time,num,w_s,w_a
1728453394.34,23,0.0,340.0
1728453394.54,23,0.0,340.0
1728453394.74,23,0.0,340.0
1728453395.04,24,0.0,340.0
1728453395.24,24,0.0,340.0
1728453395.44,24,0.0,340.0
1728453395.64,24,0.0,340.0
1728453395.84,24,0.0,340.0
1728453396.14,25,0.0,340.0
1728453396.34,25,0.0,340.0
1728453396.55,25,0.0,340.0
1728453396.75,25,0.0,340.0
1728453396.95,25,0.0,340.0
1728453397.65,26,0.0,340.0
1728453397.85,26,0.0,340.0
1728453398.05,26,0.0,340.0
1728453398.25,26,0.0,340.0
1728453398.45,26,0.0,340.0
1728453399.55,27,0.0,340.0
1728453399.75,27,0.0,340.0
1728453399.95,27,0.0,340.0
1728453400.16,27,0.0,340.0
1728453400.36,27,0.0,340.0
1728453401.36,28,0.0,340.0
1728453401.56,28,0.0,340.0
1728453401.76,28,0.0,340.0
1728453401.96,28,0.0,340.0
1728453402.16,28,0.0,340.0
1728453402.46,29,0.0,340.0
1728453402.66,29,0.0,340.0
1728453402.86,29,0.0,340.0
1728453403.06,29,0.0,340.0
1728453403.26,29,0.0,340.0
1728453403.57,30,0.0,340.0
1728453403.77,30,0.0,340.0
1728453403.97,30,0.0,340.0
1728453404.17,30,0.0,340.0
1728453404.37,30,0.0,340.0
1728453405.17,31,0.0,340.0
1728453405.37,31,0.0,340.0
1728453405.57,31,0.0,340.0
1728453405.77,31,0.0,340.0
1728453405.97,31,0.0,340.0
1728453406.27,32,0.0,340.0
1728453406.47,32,0.0,340.0
1728453406.67,32,0.0,340.0
1728453406.88,32,0.0,340.0
1728453407.08,32,0.0,340.0
1728453407.38,33,0.0,340.0
1728453407.58,33,0.0,340.0
1728453407.78,33,0.0,340.0
1728453407.98,33,0.0,340.0
1728453408.18,33,0.0,340.0
1728453408.48,34,0.0,340.0
1728453408.68,34,0.0,340.0
1728453408.88,34,0.0,340.0
1728453409.08,34,0.0,340.0
1728453409.28,34,0.0,340.0
1728453409.58,35,0.0,340.0
1728453409.78,35,0.0,340.0
1728453409.98,35,0.0,340.0
1728453410.18,35,0.0,340.0
1728453410.39,35,0.0,340.0
1728453410.79,36,0.0,340.0
1728453410.99,36,0.0,340.0
1728453411.19,36,0.0,340.0
1728453411.39,36,0.0,340.0
1728453411.59,36,0.0,340.0
1728453412.59,37,0.0,340.0
1728453412.79,37,0.0,340.0
1728453412.99,37,0.0,340.0
1728453413.19,37,0.0,340.0
1728453413.39,37,0.0,340.0
1728453414.5,38,0.0,340.0
1728453414.7,38,0.0,340.0
1728453414.9,38,0.0,340.0
1728453415.1,38,0.0,340.0
1728453415.3,38,0.0,340.0
1728453415.6,39,0.0,340.0
1728453415.8,39,0.0,340.0
1728453416.0,39,0.0,340.0
1728453416.2,39,0.0,340.0
1728453416.4,39,0.0,340.0
1728453417.3,40,0.0,340.0
1728453417.5,40,0.0,340.0
1728453417.71,40,0.0,340.0
1728453417.91,40,0.0,340.0
1728453418.11,40,0.0,340.0
1728453418.41,41,0.0,340.0
1728453418.61,41,0.0,340.0
1728453418.81,41,0.0,340.0
1728453419.01,41,0.0,340.0
1728453419.21,41,0.0,340.0
1728453419.51,42,0.0,340.0
1728453419.71,42,0.0,340.0
1728453419.91,42,0.0,340.0
1728453420.11,42,0.0,340.0
1728453420.31,42,0.0,340.0
1728453421.01,43,0.0,340.0
1728453421.21,43,0.0,340.0
1728453421.41,43,0.0,340.0
1728453421.62,43,0.0,340.0
1728453421.82,43,0.0,340.0
1728453422.12,44,0.0,340.0
1728453422.32,44,0.0,340.0
1728453422.52,44,0.0,340.0
1728453422.72,44,0.0,340.0
1728453422.92,44,0.0,340.0
1728453423.22,45,0.0,340.0
1728453423.42,45,0.0,340.0
1728453423.62,45,0.0,340.0
1728453423.82,45,0.0,340.0
1728453424.02,45,0.0,340.0
1728453424.32,46,0.0,340.0
1728453424.52,46,0.0,340.0
1728453424.72,46,0.0,340.0
1728453424.92,46,0.0,340.0
1728453425.12,46,0.0,340.0
1728453425.43,47,0.0,340.0
1728453425.63,47,0.0,340.0
1728453425.83,47,0.0,340.0
1728453426.03,47,0.0,340.0
1728453426.23,47,0.0,340.0
1728453428.54,48,0.0,340.0
1728453428.74,48,0.0,340.0
1728453428.94,48,0.0,340.0
1728453429.14,48,0.0,340.0
1728453429.34,48,0.0,340.0
1728453430.34,49,0.0,340.0
1728453430.54,49,0.0,340.0
1728453430.74,49,0.0,340.0
1728453430.94,49,0.0,340.0
1728453431.14,49,0.0,340.0
1728453431.44,50,0.0,340.0
1728453431.64,50,0.0,340.0
1728453431.85,50,0.0,340.0
1728453432.05,50,0.0,340.0
1728453432.25,50,0.0,340.0
1728453432.55,51,0.0,340.0
1728453432.75,51,0.0,340.0
1728453432.95,51,0.0,340.0
1728453433.15,51,0.0,340.0
1728453433.35,51,0.0,340.0
1728453434.15,52,0.0,340.0
1728453434.35,52,0.0,340.0
1728453434.55,52,0.0,340.0
1728453434.76,52,0.0,340.0
1728453434.96,52,0.0,340.0
1728453435.26,53,0.0,340.0
1728453435.46,53,0.0,340.0
1728453435.66,53,0.0,340.0
1728453435.86,53,0.0,340.0
1728453436.06,53,0.0,340.0
1728453436.36,54,0.0,340.0
1728453436.56,54,0.0,340.0
1728453436.76,54,0.0,340.0
1728453436.96,54,0.0,340.0
1728453437.16,54,0.0,340.0
1728453437.47,55,0.0,340.0
1728453437.67,55,0.0,340.0
1728453437.87,55,0.0,340.0
1728453438.07,55,0.0,340.0
1728453438.27,55,0.0,340.0
1728453438.57,56,0.0,340.0
1728453438.77,56,0.0,340.0
1728453438.97,56,0.0,340.0
1728453439.17,56,0.0,340.0
1728453439.37,56,0.0,340.0
1728453439.67,57,0.0,340.0
1728453439.87,57,0.0,340.0
1728453440.07,57,0.0,340.0
1728453440.27,57,0.0,340.0
1728453440.47,57,0.0,340.0
1728453441.58,58,0.0,340.0
1728453441.78,58,0.0,340.0
1728453441.98,58,0.0,340.0
1728453442.18,58,0.0,340.0
1728453442.38,58,0.0,340.0
1728453443.48,59,0.0,340.0
1728453443.68,59,0.0,340.0
1728453443.88,59,0.0,340.0
1728453444.08,59,0.0,340.0
1728453444.28,59,0.0,340.0
1728453444.58,60,0.0,340.0
1728453444.78,60,0.0,340.0
1728453444.99,60,0.0,340.0
1728453445.19,60,0.0,340.0
1728453445.39,60,0.0,340.0
1728453446.29,61,0.0,340.0
1728453446.49,61,0.0,340.0
1728453446.69,61,0.0,340.0
1728453446.89,61,0.0,340.0
1728453447.09,61,0.0,340.0
1728453447.39,62,0.0,340.0
1728453447.59,62,0.0,340.0
1728453447.79,62,0.0,340.0
1728453447.99,62,0.0,340.0
1728453448.19,62,0.0,340.0
1728453448.49,63,0.0,340.0
1728453448.7,63,0.0,340.0
1728453448.9,63,0.0,340.0
1728453449.1,63,0.0,340.0
1728453449.3,63,0.0,340.0
1728453449.6,64,0.0,340.0
1728453449.8,64,0.0,340.0
1728453450.0,64,0.0,340.0
1728453450.2,64,0.0,340.0
1728453450.4,64,0.0,340.0
1728453450.9,65,0.0,340.0
1728453451.1,65,0.0,340.0
1728453451.3,65,0.0,340.0
1728453451.51,65,0.0,340.0
1728453451.71,65,0.0,340.0
1728453452.01,66,0.0,340.0
1728453452.21,66,0.0,340.0
1728453452.41,66,0.0,340.0
1728453452.61,66,0.0,340.0
1728453452.81,66,0.0,340.0
1728453453.11,67,0.0,340.0
1728453453.31,67,0.0,340.0
1728453453.51,67,0.0,340.0
1728453453.71,67,0.0,340.0
1728453453.91,67,0.0,340.0
1728453454.21,68,0.0,340.0
1728453454.41,68,0.0,340.0
1728453454.61,68,0.0,340.0
1728453454.81,68,0.0,340.0
1728453455.01,68,0.0,340.0
1728453457.52,69,0.0,340.0
1728453457.72,69,0.0,340.0
1728453457.92,69,0.0,340.0
1728453458.12,69,0.0,340.0
1728453458.32,69,0.0,340.0
1728453459.43,70,0.0,340.0
1728453459.63,70,0.0,340.0
1728453459.83,70,0.0,340.0
1728453460.03,70,0.0,340.0
1728453460.23,70,0.0,340.0
1728453460.53,71,0.0,340.0
1728453460.73,71,0.0,340.0
1728453460.93,71,0.0,340.0
1728453461.13,71,0.0,340.0
1728453461.33,71,0.0,340.0
1728453462.23,72,0.0,340.0
1728453462.44,72,0.0,340.0
1728453462.64,72,0.0,340.0
1728453462.84,72,0.0,340.0
1728453463.04,72,0.0,340.0
1728453463.34,73,0.0,340.0
1728453463.54,73,0.0,340.0
1728453463.74,73,0.0,340.0
1728453463.94,73,0.0,340.0
1728453464.14,73,0.0,340.0
1728453464.44,74,0.0,340.0
1728453464.64,74,0.0,340.0
1728453464.84,74,0.0,340.0
1728453465.04,74,0.0,340.0
1728453465.24,74,0.0,340.0
1728453465.54,75,0.0,340.0
1728453465.74,75,0.0,340.0
1728453465.95,75,0.0,340.0
1728453466.15,75,0.0,340.0
1728453466.35,75,0.0,340.0
1728453466.85,76,0.0,340.0
1728453467.05,76,0.0,340.0
1728453467.25,76,0.0,340.0
1728453467.45,76,0.0,340.0
1728453467.65,76,0.0,340.0
1728453467.95,77,0.0,340.0
1728453468.15,77,0.0,340.0
1728453468.35,77,0.0,340.0
1728453468.55,77,0.0,340.0
1728453468.75,77,0.0,340.0
1728453471.56,78,0.0,340.0
1728453471.76,78,0.0,340.0
1728453471.96,78,0.0,340.0
1728453472.16,78,0.0,340.0
1728453472.36,78,0.0,340.0
1728453473.47,79,0.0,340.0
1728453473.67,79,0.0,340.0
1728453473.87,79,0.0,340.0
1728453474.07,79,0.0,340.0
1728453474.27,79,0.0,340.0
1728453474.57,80,0.0,340.0
1728453474.77,80,0.0,340.0
1728453474.97,80,0.0,340.0
1728453475.17,80,0.0,340.0
1728453475.37,80,0.0,340.0
1728453476.27,81,0.0,340.0
1728453476.47,81,0.0,340.0
1728453476.67,81,0.0,340.0
1728453476.88,81,0.0,340.0
1728453477.08,81,0.0,340.0
1728453477.38,82,0.0,340.0
1728453477.58,82,0.0,340.0
1728453477.78,82,0.0,340.0
1728453477.98,82,0.0,340.0
1728453478.18,82,0.0,340.0
1728453478.48,83,0.0,340.0
1728453478.68,83,0.0,340.0
1728453478.88,83,0.0,340.0
1728453479.08,83,0.0,340.0
1728453479.28,83,0.0,340.0
1728453479.58,84,0.0,340.0
1728453479.78,84,0.0,340.0
1728453479.98,84,0.0,340.0
1728453480.18,84,0.0,340.0
1728453480.38,84,0.0,340.0
1728453480.89,85,0.0,340.0
1728453481.09,85,0.0,340.0
1728453481.29,85,0.0,340.0
1728453481.49,85,0.0,340.0
1728453481.69,85,0.0,340.0
1728453481.99,86,0.0,340.0
1728453482.19,86,0.0,340.0
1728453482.39,86,0.0,340.0
1728453482.59,86,0.0,340.0
1728453482.79,86,0.0,340.0
1728453483.09,87,0.0,340.0
1728453483.29,87,0.0,340.0
1728453483.49,87,0.0,340.0
1728453483.7,87,0.0,340.0
1728453483.9,87,0.0,340.0
1728453484.6,88,0.0,340.0
1728453484.8,88,0.0,340.0
1728453485.0,88,0.0,340.0
1728453485.2,88,0.0,340.0
1728453485.4,88,0.0,340.0
1728453486.5,89,0.0,340.0
1728453486.7,89,0.0,340.0
1728453486.9,89,0.0,340.0
1728453487.11,89,0.0,340.0
1728453487.31,89,0.0,340.0
1728453487.61,90,0.0,340.0
1728453487.81,90,0.0,340.0
1728453488.01,90,0.0,340.0
1728453488.21,90,0.0,340.0
1728453488.41,90,0.0,340.0
1728453489.31,91,0.0,340.0
1728453489.51,91,0.0,340.0
1728453489.71,91,0.0,340.0
1728453489.91,91,0.0,340.0
1728453490.11,91,0.0,340.0
1728453490.42,92,0.0,340.0
1728453490.62,92,0.0,340.0
1728453490.82,92,0.0,340.0
1728453491.02,92,0.0,340.0
1728453491.22,92,0.0,340.0
1728453491.52,93,0.0,340.0
1728453491.72,93,0.0,340.0
1728453491.92,93,0.0,340.0
1728453492.12,93,0.0,340.0
1728453492.32,93,0.0,340.0
1728453493.02,94,0.0,340.0
1728453493.22,94,0.0,340.0
1728453493.42,94,0.0,340.0
1728453493.62,94,0.0,340.0
1728453493.82,94,0.0,340.0
1728453494.12,95,0.0,340.0
1728453494.33,95,0.0,340.0
1728453494.53,95,0.0,340.0
1728453494.73,95,0.0,340.0
1728453494.93,95,0.0,340.0
1728453495.23,96,0.0,340.0
1728453495.43,96,0.0,340.0
1728453495.63,96,0.0,340.0
1728453495.83,96,0.0,340.0
1728453496.03,96,0.0,340.0
1728453496.33,97,0.0,340.0
1728453496.53,97,0.0,340.0
1728453496.73,97,0.0,340.0
1728453496.93,97,0.0,340.0
1728453497.14,97,0.0,340.0
1728453499.54,98,0.0,340.0
1728453499.74,98,0.0,340.0
1728453499.94,98,0.0,340.0
1728453500.14,98,0.0,340.0
1728453500.34,98,0.0,340.0
1728453501.45,99,0.0,340.0
1728453501.65,99,0.0,340.0
1728453501.85,99,0.0,340.0
1728453502.05,99,0.0,340.0
1728453502.25,99,0.0,340.0
1728453502.55,100,0.0,340.0
1728453502.75,100,0.0,340.0
1728453502.95,100,0.0,340.0
1728453503.15,100,0.0,340.0
1728453503.35,100,0.0,340.0
1728453504.25,101,0.0,340.0
1728453504.45,101,0.0,340.0
1728453504.65,101,0.0,340.0
1728453504.85,101,0.0,340.0
1728453505.06,101,0.0,340.0
1728453505.36,102,0.0,340.0
1728453505.56,102,0.0,340.0
1728453505.76,102,0.0,340.0
1728453505.96,102,0.0,340.0
1728453506.16,102,0.0,340.0
1728453506.46,103,0.0,340.0
1728453506.66,103,0.0,340.0
1728453506.86,103,0.0,340.0
1728453507.06,103,0.0,340.0
1728453507.26,103,0.0,340.0
1728453507.56,104,0.0,340.0
1728453507.76,104,0.0,340.0
1728453507.96,104,0.0,340.0
1728453508.16,104,0.0,340.0
1728453508.36,104,0.0,340.0
1728453508.97,105,0.0,340.0
1728453509.17,105,0.0,340.0
1728453509.37,105,0.0,340.0
1728453509.57,105,0.0,340.0
1728453509.77,105,0.0,340.0
1728453510.07,106,0.0,340.0
1728453510.27,106,0.0,340.0
1728453510.47,106,0.0,340.0
1728453510.67,106,0.0,340.0
1728453510.87,106,0.0,340.0
1728453511.17,107,0.0,340.0
1728453511.37,107,0.0,340.0
1728453511.57,107,0.0,340.0
1728453511.77,107,0.0,340.0
1728453511.97,107,0.0,340.0
1728453512.68,108,0.0,340.0
1728453512.88,108,0.0,340.0
1728453513.08,108,0.0,340.0
1728453513.28,108,0.0,340.0
1728453513.48,108,0.0,340.0
1728453514.48,109,0.0,340.0
1728453514.68,109,0.0,340.0
1728453514.88,109,0.0,340.0
1728453515.08,109,0.0,340.0
1728453515.28,109,0.0,340.0
1728453515.58,110,0.0,340.0
1728453515.78,110,0.0,340.0
1728453515.99,110,0.0,340.0
1728453516.19,110,0.0,340.0
1728453516.39,110,0.0,340.0
1728453517.29,111,0.0,340.0
1728453517.49,111,0.0,340.0
1728453517.69,111,0.0,340.0
1728453517.89,111,0.0,340.0
1728453518.09,111,0.0,340.0
1728453518.39,112,0.0,340.0
1728453518.59,112,0.0,340.0
1728453518.79,112,0.0,340.0
1728453518.99,112,0.0,340.0
1728453519.19,112,0.0,340.0
1728453519.5,113,0.0,340.0
1728453519.7,113,0.0,340.0
1728453519.9,113,0.0,340.0
1728453520.1,113,0.0,340.0
1728453520.3,113,0.0,340.0
1728453520.6,114,0.0,340.0
1728453520.8,114,0.0,340.0
1728453521.0,114,0.0,340.0
1728453521.2,114,0.0,340.0
1728453521.4,114,0.0,340.0
1728453522.0,115,0.0,340.0
1728453522.2,115,0.0,340.0
1728453522.4,115,0.0,340.0
1728453522.6,115,0.0,340.0
1728453522.81,115,0.0,340.0
1728453523.11,116,0.0,340.0
1728453523.31,116,0.0,340.0
1728453523.51,116,0.0,340.0
1728453523.71,116,0.0,340.0
1728453523.91,116,0.0,340.0
1728453524.21,117,0.0,340.0
1728453524.41,117,0.0,340.0
1728453524.61,117,0.0,340.0
1728453524.81,117,0.0,340.0
1728453525.01,117,0.0,340.0
1728453525.31,118,0.0,340.0
1728453525.51,118,0.0,340.0
1728453525.71,118,0.0,340.0
1728453525.91,118,0.0,340.0
1728453526.11,118,0.0,340.0
1728453528.52,119,0.0,340.0
1728453528.72,119,0.0,340.0
1728453528.92,119,0.0,340.0
1728453529.12,119,0.0,340.0
1728453529.32,119,0.0,340.0
1728453530.42,120,1.5,263.0
1728453530.62,120,1.5,263.0
1728453530.83,120,1.5,263.0
1728453531.03,120,1.5,263.0
1728453531.23,120,1.5,263.0
1728453531.53,121,1.6,260.0
1728453531.73,121,1.6,260.0
1728453531.93,121,1.6,260.0
1728453532.13,121,1.6,260.0
1728453532.33,121,1.6,260.0
1728453533.23,122,2.2,259.0
1728453533.43,122,2.2,259.0
1728453533.63,122,2.2,259.0
1728453533.83,122,2.2,259.0
1728453534.03,122,2.2,259.0
1728453534.33,123,1.4,254.0
1728453534.53,123,1.4,254.0
1728453534.74,123,1.4,254.0
1728453534.94,123,1.4,254.0
1728453535.14,123,1.4,254.0
1728453535.44,124,0.8,246.0
1728453535.64,124,0.8,246.0
1728453535.84,124,0.8,246.0
1728453536.04,124,0.8,246.0
1728453536.24,124,0.8,246.0
1728453536.54,125,0.0,246.0
1728453536.74,125,0.0,246.0
1728453536.94,125,0.0,246.0
1728453537.14,125,0.0,246.0
1728453537.34,125,0.0,246.0
1728453537.84,126,0.0,246.0
1728453538.04,126,0.0,246.0
1728453538.25,126,0.0,246.0
1728453538.45,126,0.0,246.0
1728453538.65,126,0.0,246.0
1728453538.95,127,0.0,246.0
1728453539.15,127,0.0,246.0
1728453539.35,127,0.0,246.0
1728453539.55,127,0.0,246.0
1728453539.75,127,0.0,246.0
1728453540.65,128,3.5,358.0
1728453540.85,128,3.5,358.0
1728453541.05,128,3.5,358.0
1728453541.25,128,3.5,358.0
1728453541.45,128,3.5,358.0
1728453542.56,129,4.3,351.0
1728453542.76,129,4.3,351.0
1728453542.96,129,4.3,351.0
1728453543.16,129,4.3,351.0
1728453543.36,129,4.3,351.0
1728453544.46,130,3.0,332.0
1728453544.66,130,3.0,332.0
1728453544.86,130,3.0,332.0
1728453545.06,130,3.0,332.0
1728453545.26,130,3.0,332.0
1728453545.56,131,1.6,332.0
1728453545.76,131,1.6,332.0
1728453545.96,131,1.6,332.0
1728453546.17,131,1.6,332.0
1728453546.37,131,1.6,332.0
1728453547.27,132,3.3,15.0
1728453547.47,132,3.3,15.0
1728453547.67,132,3.3,15.0
1728453547.87,132,3.3,15.0
1728453548.07,132,3.3,15.0
1728453548.37,133,3.4,16.0
1728453548.57,133,3.4,16.0
1728453548.77,133,3.4,16.0
1728453548.97,133,3.4,16.0
1728453549.17,133,3.4,16.0
1728453549.47,134,3.3,14.0
1728453549.67,134,3.3,14.0
1728453549.87,134,3.3,14.0
1728453550.08,134,3.3,14.0
1728453550.28,134,3.3,14.0
1728453550.58,135,3.7,16.0
1728453550.78,135,3.7,16.0
1728453550.98,135,3.7,16.0
1728453551.18,135,3.7,16.0
1728453551.38,135,3.7,16.0
1728453551.88,136,2.2,26.0
1728453552.08,136,2.2,26.0
1728453552.28,136,2.2,26.0
1728453552.48,136,2.2,26.0
1728453552.68,136,2.2,26.0
1728453552.98,137,1.7,31.0
1728453553.18,137,1.7,31.0
1728453553.38,137,1.7,31.0
1728453553.58,137,1.7,31.0
1728453553.79,137,1.7,31.0
1728453554.09,138,2.2,48.0
1728453554.29,138,2.2,48.0
1728453554.49,138,2.2,48.0
1728453554.69,138,2.2,48.0
1728453554.89,138,2.2,48.0
1728453555.59,139,4.8,29.0
1728453555.79,139,4.8,29.0
1728453555.99,139,4.8,29.0
1728453556.19,139,4.8,29.0
1728453556.39,139,4.8,29.0
1728453557.5,140,4.3,28.0
1728453557.7,140,4.3,28.0
1728453557.9,140,4.3,28.0
1728453558.1,140,4.3,28.0
1728453558.3,140,4.3,28.0
1728453558.6,141,5.2,14.0
1728453558.8,141,5.2,14.0
1728453559.0,141,5.2,14.0
1728453559.2,141,5.2,14.0
1728453559.4,141,5.2,14.0
1728453560.3,142,6.3,7.0
1728453560.5,142,6.3,7.0
1728453560.71,142,6.3,7.0
1728453560.91,142,6.3,7.0
1728453561.11,142,6.3,7.0
1728453561.41,143,6.1,7.0
1728453561.61,143,6.1,7.0
1728453561.81,143,6.1,7.0
1728453562.01,143,6.1,7.0
1728453562.21,143,6.1,7.0
1728453562.51,144,6.2,9.0
1728453562.71,144,6.2,9.0
1728453562.91,144,6.2,9.0
1728453563.11,144,6.2,9.0
1728453563.31,144,6.2,9.0
1728453564.12,145,5.4,10.0
1728453564.32,145,5.4,10.0
1728453564.52,145,5.4,10.0
1728453564.72,145,5.4,10.0
1728453564.92,145,5.4,10.0
1728453565.22,146,4.1,4.0
1728453565.42,146,4.1,4.0
1728453565.62,146,4.1,4.0
1728453565.82,146,4.1,4.0
1728453566.02,146,4.1,4.0
1728453566.33,147,3.9,0.0
1728453566.53,147,3.9,0.0
1728453566.73,147,3.9,0.0
1728453566.93,147,3.9,0.0
1728453567.13,147,3.9,0.0
1728453567.43,148,3.8,356.0
1728453567.63,148,3.8,356.0
1728453567.83,148,3.8,356.0
1728453568.03,148,3.8,356.0
1728453568.23,148,3.8,356.0
1728453568.53,149,4.0,352.0
1728453568.73,149,4.0,352.0
1728453568.93,149,4.0,352.0
1728453569.13,149,4.0,352.0
1728453569.33,149,4.0,352.0
1728453571.54,150,2.8,8.0
1728453571.74,150,2.8,8.0
1728453571.94,150,2.8,8.0
1728453572.14,150,2.8,8.0
1728453572.35,150,2.8,8.0
1728453573.45,151,3.6,13.0
1728453573.65,151,3.6,13.0
1728453573.85,151,3.6,13.0
1728453574.05,151,3.6,13.0
1728453574.25,151,3.6,13.0
1728453574.55,152,3.5,9.0
1728453574.75,152,3.5,9.0
1728453574.95,152,3.5,9.0
1728453575.15,152,3.5,9.0
1728453575.35,152,3.5,9.0
1728453576.16,153,3.5,10.0
1728453576.36,153,3.5,10.0
1728453576.56,153,3.5,10.0
1728453576.76,153,3.5,10.0
1728453576.96,153,3.5,10.0
1728453577.26,154,3.3,15.0
1728453577.46,154,3.3,15.0
1728453577.66,154,3.3,15.0
1728453577.86,154,3.3,15.0
1728453578.06,154,3.3,15.0
1728453578.36,155,2.5,23.0
1728453578.56,155,2.5,23.0
1728453578.76,155,2.5,23.0
1728453578.96,155,2.5,23.0
1728453579.16,155,2.5,23.0
1728453579.47,156,2.4,42.0
1728453579.67,156,2.4,42.0
1728453579.87,156,2.4,42.0
1728453580.07,156,2.4,42.0
1728453580.27,156,2.4,42.0
1728453580.57,157,4.1,34.0
1728453580.77,157,4.1,34.0
1728453580.97,157,4.1,34.0
1728453581.17,157,4.1,34.0
1728453581.37,157,4.1,34.0
1728453581.87,158,4.6,21.0
1728453582.07,158,4.6,21.0
1728453582.27,158,4.6,21.0
1728453582.47,158,4.6,21.0
1728453582.67,158,4.6,21.0
1728453582.97,159,4.1,21.0
1728453583.17,159,4.1,21.0
1728453583.38,159,4.1,21.0
1728453583.58,159,4.1,21.0
1728453583.78,159,4.1,21.0
1728453585.58,160,5.3,1.0
1728453585.78,160,5.3,1.0
1728453585.98,160,5.3,1.0
1728453586.18,160,5.3,1.0
1728453586.38,160,5.3,1.0
1728453587.49,161,5.3,2.0
1728453587.69,161,5.3,2.0
1728453587.89,161,5.3,2.0
1728453588.09,161,5.3,2.0
1728453588.29,161,5.3,2.0
1728453588.59,162,5.4,2.0
1728453588.79,162,5.4,2.0
1728453588.99,162,5.4,2.0
1728453589.19,162,5.4,2.0
1728453589.39,162,5.4,2.0
1728453590.29,163,4.4,5.0
1728453590.49,163,4.4,5.0
1728453590.69,163,4.4,5.0
1728453590.9,163,4.4,5.0
1728453591.1,163,4.4,5.0
1728453591.4,164,3.4,0.0
1728453591.6,164,3.4,0.0
1728453591.8,164,3.4,0.0
