time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728970786.81,,,97516.5,16.3939990997,0.0,1.0,0.480113387108,-0.0461001880467,-0.523130357265,34.0300287,108.7565772,0.0,0.0,0.0,0.0072225631837,0.00285506044535,-0.663161755823,-0.748435835957,0.00892569031566,-0.00558021990582,-0.0132824266329,-0.0529491007328,-0.1553927809,9.79851913452,0.0
1728970787.01,,,97518.5,16.3990001678,0.0,1.0,0.482789367437,-0.0413456559181,-0.523254394531,34.0300287,108.7565772,0.0,0.0,0.0,0.00718180685192,0.00286266169534,-0.6631649063,-0.748433444123,0.00905004888773,-0.00564148137346,-0.013080265373,-0.0575457140803,-0.153501793742,9.78955459595,0.0
1728970787.23,,,97517.9921875,16.3999996185,0.0,1.0,0.485643655062,-0.0369612164795,-0.519798576832,34.0300287,108.7565772,0.0,0.0,0.0,0.00714036892657,0.00286786320913,-0.663147149306,-0.748449599537,0.00935233198106,-0.00555960973725,-0.0112458830699,-0.0680547952652,-0.141708016396,9.80160522461,0.0
1728970787.39,,,97519.4921875,16.4090003967,0.0,1.0,0.489003837109,-0.0318928509951,-0.515390515327,34.0300288,108.7565772,0.0,0.0,0.0,0.00712336217929,0.00286192560721,-0.663155797312,-0.748442047348,0.0101873958483,-0.00529885431752,-0.00938736833632,-0.0532131120563,-0.156064018607,9.80425453186,0.0
1728970787.61,,,97518.2421875,16.4090003967,0.0,1.0,0.488943427801,-0.0262283571064,-0.511124074459,34.0300288,108.7565772,0.0,0.0,0.0,0.00715799371787,0.00290067436606,-0.663180158191,-0.748420046693,0.00870313029736,-0.00493009062484,-0.00799205433577,-0.0636345371604,-0.143889695406,9.81003093719,0.0
1728970787.81,,,97517.25,16.4130001068,0.0,1.0,0.490930914879,-0.0213252808899,-0.506441891193,34.0300289,108.7565772,0.0,0.0,0.0,0.00717855923967,0.00287391523316,-0.663203188809,-0.748399460592,0.00884081516415,-0.00483289314434,-0.00557980081066,-0.0473108030856,-0.158687189221,9.80220794678,0.0
1728970788.01,,,97516.75,16.4009990692,0.0,1.0,0.493482619524,-0.0151777090505,-0.498503774405,34.0300289,108.7565772,0.0,0.0,0.0,0.00715202516436,0.00291037620839,-0.663215751204,-0.748388499777,0.00862058624625,-0.00401809159666,-0.00342390919104,-0.0489902719855,-0.139481976628,9.80095386505,0.0
1728970788.21,,,97517.75,16.3980007172,0.0,1.0,0.494038790464,-0.00992126390338,-0.494072109461,34.0300289,108.7565772,0.0,0.0,0.0,0.00717172437086,0.00286649261338,-0.663226896412,-0.748378534682,0.00777540821582,-0.00400964403525,-0.00237649586052,-0.0709019005299,-0.158440798521,9.79494571686,0.0
1728970788.43,,,97517.75,16.392999649,0.0,1.0,0.494165599346,-0.00755904242396,-0.492755115032,34.030029,108.7565772,0.0,0.0,0.0,0.00714290975592,0.00290644453304,-0.663253088044,-0.74835554621,0.00674648256972,-0.00542157702148,-0.002091960283,-0.0620675235987,-0.153138384223,9.81257724762,0.0
1728970788.61,,,97517.25,16.4009990692,0.0,1.0,0.494758427143,-0.00166950863786,-0.492493122816,34.0300291,108.7565772,0.0,0.0,0.0,0.00716108410261,0.00291029191469,-0.663237509515,-0.748369017397,0.00585155887529,-0.00518516637385,-0.00182454288006,-0.0695727691054,-0.142211258411,9.81000995636,0.0
1728970788.81,,,97517.7421875,16.3880004883,0.0,1.0,0.493900507689,0.00630234042183,-0.492488056421,34.0300291,108.7565772,0.0,0.0,0.0,0.00714190745117,0.00294716299851,-0.663251128215,-0.748357000276,0.00429221475497,-0.00360378110781,-0.00201565749012,-0.0491428487003,-0.14271607995,9.81744861603,0.0
1728970789.01,,,97517.5,16.3850002289,0.0,1.0,0.494194716215,0.012229799293,-0.494309216738,34.0300292,108.7565772,0.0,0.0,0.0,0.00719899338185,0.00291008035727,-0.663237311952,-0.748368962079,0.00325313815847,-0.00338211446069,-0.00310816825368,-0.0598461143672,-0.151324212551,9.80482387543,0.0
1728970789.21,,,97517.75,16.392999649,0.0,1.0,0.496195048094,0.0180623997003,-0.495187997818,34.0300293,108.7565772,0.0,0.0,0.0,0.0071338942816,0.00291616530852,-0.663235660322,-0.748370950883,0.00338356220163,-0.0033159609884,-0.00344348582439,-0.056372821331,-0.14850474894,9.81364536285,0.0
1728970789.41,,,97520.2421875,16.4039993286,0.0,1.0,0.497514724731,0.0251942761242,-0.495914489031,34.0300293,108.7565772,0.0,0.0,0.0,0.00716822799343,0.00289780920354,-0.663217092001,-0.748387158981,0.00313312653452,-0.00209758500569,-0.00371769000776,-0.0541393868625,-0.139814019203,9.80705451965,0.0
1728970789.63,,,97518.4921875,16.4060001373,0.0,1.0,0.498143255711,0.0339793376625,-0.495473355055,34.0300294,108.7565773,0.0,0.0,0.0,0.00718135459648,0.00289718177526,-0.663236292525,-0.748370065799,0.00303788622841,-0.000908760528546,-0.00288925459608,-0.0575325265527,-0.12835739553,9.80065917969,0.0
1728970789.81,,,97517.75,16.3999996185,0.0,1.0,0.500244319439,0.04079817608,-0.497403800488,34.0300294,108.7565773,0.0,0.0,0.0,0.00715560583549,0.00290506685793,-0.663257766344,-0.748351205085,0.00320814969018,-0.000330256531015,-0.00318752694875,-0.0531682856381,-0.145051553845,9.8030462265,0.0
1728970790.01,,,97521.25,16.4109992981,0.0,1.0,0.50041693449,0.0463647171855,-0.499494433403,34.0300295,108.7565773,0.0,0.0,0.0,0.00709364404127,0.00292386962072,-0.663258975432,-0.748350670347,0.00287017016672,-0.000753564585466,-0.00362179731019,-0.0642431229353,-0.155214369297,9.80025577545,0.0
1728970790.21,,,97518.9921875,16.4130001068,0.0,1.0,0.498745441437,0.0506845414639,-0.501936256886,34.0300296,108.7565774,0.0,0.0,0.0,0.00711848038885,0.00294754100306,-0.663238128547,-0.74836873554,0.00103107397445,-0.00155132135842,-0.00451003946364,-0.05203204602,-0.146764680743,9.79914665222,0.0
1728970790.41,,,97519.9921875,16.420999527,0.0,1.0,0.502093374729,0.0579635575414,-0.504676103592,34.0300296,108.7565774,0.0,0.0,0.0,0.00711865803123,0.0029155846369,-0.663259942175,-0.74834961931,0.00235148472711,-0.00128418393433,-0.00487109692767,-0.0525389276445,-0.147881299257,9.81935882568,0.0
1728970790.61,,,97515.9921875,16.4279994965,0.0,1.0,0.504973232746,0.0647224336863,-0.507706582546,34.0300296,108.7565774,0.0,0.0,0.0,0.00710675665024,0.00291644025086,-0.663265471315,-0.748344848813,0.00344787817448,-0.00106835749466,-0.00523351458833,-0.0551640689373,-0.129217490554,9.80750465393,0.0
1728970790.81,,,97517.4921875,16.4319992065,0.0,1.0,0.505940198898,0.0689322501421,-0.507813751698,34.0300297,108.7565774,0.0,0.0,0.0,0.00711608740274,0.00288680722972,-0.663286963573,-0.748325801072,0.0031410115771,-0.00173383718356,-0.00545280007645,-0.0610502250493,-0.142095535994,9.79545402527,0.0
1728970791.02,,,97518.4921875,16.4160003662,0.0,1.0,0.50612783432,0.0730644091964,-0.505248069763,34.0300297,108.7565775,0.0,0.0,0.0,0.00708931839167,0.00295297959288,-0.663272670523,-0.748338492542,0.00239146221429,-0.00319240731187,-0.00480510061607,-0.0612538419664,-0.123433344066,9.8117389679,0.0
1728970791.21,,,97518.7421875,16.422000885,0.0,1.0,0.50927400589,0.0779124945402,-0.503178656101,34.0300298,108.7565774,0.0,0.0,0.0,0.00713559974724,0.00291981512682,-0.663266798941,-0.7483433526,0.00350750237703,-0.00355863524601,-0.00399199966341,-0.0616058297455,-0.155523464084,9.80233097076,0.0
1728970791.39,,,97518.4921875,16.4330005646,0.0,1.0,0.510933876038,0.0836657807231,-0.500044643879,34.0300298,108.7565774,0.0,0.0,0.0,0.00712151463267,0.00292046066508,-0.663270162786,-0.748340494517,0.00378892198205,-0.00358174042776,-0.00285017583519,-0.0728261470795,-0.140629798174,9.81703472137,0.0
1728970791.63,,,97518.4921875,16.4340000153,0.0,1.0,0.509129405022,0.0873115211725,-0.496588766575,34.0300297,108.7565774,0.0,0.0,0.0,0.00710324825438,0.00295617518011,-0.663281790048,-0.748330215954,0.00171927409247,-0.00468473415822,-0.00107833440416,-0.0501382909715,-0.162973538041,9.81251811981,0.0
1728970791.81,,,97519.0,16.4290008545,0.0,1.0,0.508152067661,0.0837226882577,-0.491947054863,34.0300298,108.7565774,0.0,0.0,0.0,0.00709731937817,0.00299746723785,-0.663283591826,-0.748328582764,0.000827457581181,-0.00968184135854,0.000580128456932,-0.0389847233891,-0.147341907024,9.80658340454,0.0
1728970792.01,,,97516.75,16.4249992371,0.0,1.0,0.509210050106,0.0837421864271,-0.485662937164,34.0300299,108.7565774,0.0,0.0,0.0,0.00713695355011,0.0030070684875,-0.663276113394,-0.748334712496,0.000846070412081,-0.0121777066961,0.00275260536,-0.0723499581218,-0.152062505484,9.80589675903,0.0
1728970792.21,,,97517.59375,16.4230003357,0.0,1.0,0.510005474091,0.088590696454,-0.482400268316,34.03003,108.7565774,0.0,0.0,0.0,0.00710787881009,0.00300799901089,-0.663297089354,-0.748316433935,0.000437719398178,-0.0120102390647,0.00349533744156,-0.0607070885599,-0.141434744,9.82391834259,0.0
1728970792.41,,,97516.75,16.4260005951,0.0,1.0,0.51108199358,0.0962604209781,-0.480105906725,34.03003,108.7565774,0.0,0.0,0.0,0.0071827706318,0.00298138179433,-0.663301022182,-0.74831233252,0.000389262044337,-0.0101607879624,0.00376590830274,-0.0585208274424,-0.151605382562,9.8100976944,0.0
1728970792.61,,,97518.4921875,16.4340000153,0.0,1.0,0.514036595821,0.102959118783,-0.478494137526,34.0300301,108.7565775,0.0,0.0,0.0,0.00715389049168,0.00295251350801,-0.663307757775,-0.748306692744,0.00106382695958,-0.00895467214286,0.00371756893583,-0.0606953240931,-0.122283913195,9.79403686523,0.0
1728970792.81,,,97517.0,16.4370002747,0.0,1.0,0.517079055309,0.110136091709,-0.476835936308,34.0300302,108.7565774,0.0,0.0,0.0,0.00716468979843,0.00295877577237,-0.663304862813,-0.748309250531,0.00241191638634,-0.00754331145436,0.00309809600003,-0.0553020872176,-0.154672548175,9.79786682129,0.0
1728970793.01,,,97518.25,16.4470005035,0.0,1.0,0.519041538239,0.116375386715,-0.47650539875,34.0300303,108.7565774,0.0,0.0,0.0,0.00718596506658,0.00292729306435,-0.663322743614,-0.748293308486,0.00220672506839,-0.00663018645719,0.00271877995692,-0.0645545199513,-0.14772041142,9.80913352966,0.0
1728970793.21,,,97517.75,16.4279994965,0.0,1.0,0.522293388844,0.12398968637,-0.477704823017,34.0300303,108.7565774,0.0,0.0,0.0,0.00717385558553,0.00294875058469,-0.663325304035,-0.748290916652,0.00341654848307,-0.00583846541122,0.00198491872288,-0.0459307059646,-0.160781949759,9.81459140778,0.0
1728970793.41,,,97517.25,16.436000824,0.0,1.0,0.523451447487,0.128881290555,-0.480333328247,34.0300303,108.7565773,0.0,0.0,0.0,0.00719845205826,0.00290551598529,-0.663336688952,-0.748280880434,0.00349766318686,-0.00640711607412,0.001270044595,-0.0650068074465,-0.15254932642,9.8012304306,0.0
1728970793.61,,,97518.4921875,16.4330005646,0.0,1.0,0.523120820522,0.133009165525,-0.48026612401,34.0300304,108.7565773,0.0,0.0,0.0,0.00717139723888,0.0029968631879,-0.663343234885,-0.748275008851,0.00201611756347,-0.00729843275622,0.000532557722181,-0.0525052584708,-0.131067603827,9.80435657501,0.0
1728970793.81,,,97519.2421875,16.4319992065,0.0,1.0,0.520615696907,0.138305455446,-0.47937849164,34.0300304,108.7565772,0.0,0.0,0.0,0.00722391237676,0.00296452848792,-0.663356908903,-0.748262514945,-2.24366885959e-05,-0.00734471995384,0.00128531188238,-0.0600264146924,-0.147788390517,9.81196880341,0.0
1728970794.02,,,97519.4921875,16.4190006256,0.0,1.0,0.518787622452,0.143068552017,-0.478276103735,34.0300305,108.7565772,0.0,0.0,0.0,0.00718890958371,0.00297368406758,-0.663355794645,-0.748263797789,-0.00132991780993,-0.00754332123324,0.00194764893968,-0.0564730614424,-0.135073691607,9.80841636658,0.0
1728970794.21,,,97518.2421875,16.4409999847,0.0,1.0,0.519070565701,0.149506062269,-0.478310078382,34.0300306,108.7565772,0.0,0.0,0.0,0.00721964105708,0.00299052123965,-0.663344096261,-0.7482738103,-0.000725687190425,-0.00737295718864,0.00194734614342,-0.0720719248056,-0.144933819771,9.80131530762,0.0
1728970794.41,,,97519.4921875,16.4440002441,0.0,1.0,0.519485235214,0.158680692315,-0.476090878248,34.0300306,108.7565771,0.0,0.0,0.0,0.00717710253922,0.00298377560362,-0.663353676766,-0.748265662787,-0.00067489896901,-0.00504292780533,0.00266075599939,-0.0612035691738,-0.154656663537,9.80954742432,0.0
1728970794.61,,,97518.7421875,16.4430007935,0.0,1.0,0.519727051258,0.166530996561,-0.474489659071,34.0300306,108.7565771,0.0,0.0,0.0,0.00722339821813,0.00293832549585,-0.663353971794,-0.748265114878,-0.000551040866412,-0.00395503826439,0.00342963123694,-0.0530010089278,-0.154606953263,9.79790782928,0.0
1728970794.82,,,97518.0,16.4239997864,0.0,1.0,0.519828140736,0.172151073813,-0.474057883024,34.0300306,108.7565771,0.0,0.0,0.0,0.00722605692695,0.00291244255642,-0.663363373176,-0.748256893609,-6.85145932948e-05,-0.00410531647503,0.00407246639952,-0.052782997489,-0.144060373306,9.81078624725,0.0
1728970795.01,,,97519.75,16.408000946,0.0,1.0,0.520755708218,0.178478613496,-0.473336309195,34.0300307,108.7565771,0.0,0.0,0.0,0.00720526750001,0.00293382862468,-0.66335190133,-0.748267185342,0.000656744639855,-0.00367886084132,0.00415310263634,-0.0522219836712,-0.158128112555,9.81248092651,0.0
1728970795.21,,,97519.9921875,16.3899993896,0.0,1.0,0.520233035088,0.186118662357,-0.475131422281,34.0300307,108.7565771,0.0,0.0,0.0,0.00718578874128,0.00293600083374,-0.663368341235,-0.74825285278,0.000565360474866,-0.00271040666848,0.0035639423877,-0.0561945401132,-0.148641422391,9.81222820282,0.0
1728970795.41,,,97517.25,16.4009990692,0.0,1.0,0.519276082516,0.192141190171,-0.47788465023,34.0300307,108.7565771,0.0,0.0,0.0,0.00722168007551,0.00292733241238,-0.663352586217,-0.748266416162,-4.06025428674e-05,-0.00289654685184,0.00343833095394,-0.075113363564,-0.151775315404,9.79330539703,0.0
1728970795.61,,,97518.7421875,16.3969993591,0.0,1.0,0.518664300442,0.195450678468,-0.481867015362,34.0300308,108.7565771,0.0,0.0,0.0,0.00720865093706,0.00288424697331,-0.663356363628,-0.748263481688,0.000530046760105,-0.00459443684667,0.0022909489926,-0.0587792545557,-0.150102421641,9.80593681335,0.0
1728970795.81,,,97519.4921875,16.4039993286,0.0,1.0,0.519754111767,0.201250180602,-0.485976338387,34.0300308,108.7565771,0.0,0.0,0.0,0.00719496671146,0.00290402339416,-0.663357359347,-0.748262570262,0.00146732234862,-0.00462314253673,0.000890442111995,-0.0567816831172,-0.158148631454,9.7969121933,0.0
1728970796.01,,,97517.9921875,16.4090003967,0.0,1.0,0.519379079342,0.20591583848,-0.492325752974,34.0300308,108.7565771,0.0,0.0,0.0,0.00721725449178,0.00284011625947,-0.663368141038,-0.748252968683,0.00146096455865,-0.00420127762482,-0.000885587534867,-0.0486025847495,-0.142677530646,9.79379367828,0.0
1728970796.21,,,97518.25,16.4009990692,0.0,1.0,0.519347608089,0.209902718663,-0.493866980076,34.0300308,108.7565771,0.0,0.0,0.0,0.00717593065927,0.00287791819595,-0.663387831519,-0.748235891307,0.00142594682984,-0.0044114892371,-0.00176164938603,-0.051415219903,-0.169402346015,9.80116939545,0.0
1728970796.41,,,97519.9921875,16.3959999084,0.0,1.0,0.519412517548,0.212881505489,-0.494338989258,34.0300308,108.756577,0.0,0.0,0.0,0.00719012245805,0.00280918178975,-0.663391371854,-0.748232856734,0.00208539701998,-0.00505457632244,-0.00227661733516,-0.0637931749225,-0.17445397377,9.80966186523,0.0
1728970796.61,,,97517.75,16.3980007172,0.0,1.0,0.51798003912,0.217432484031,-0.497415423393,34.0300309,108.756577,0.0,0.0,0.0,0.00713542967812,0.00281010638624,-0.663387362635,-0.748236950247,0.00207671010867,-0.004847782664,-0.00309437606484,-0.0688659921288,-0.136240869761,9.80782222748,0.0
1728970796.81,,,97517.9921875,16.4060001373,0.0,1.0,0.517337501049,0.222123518586,-0.501255214214,34.0300309,108.756577,0.0,0.0,0.0,0.00720026157394,0.00277644274345,-0.663368422895,-0.748253192589,0.00258826394565,-0.00423366809264,-0.00351817626506,-0.0562959499657,-0.151639968157,9.81824302673,0.0
1728970797.01,,,97518.0,16.408000946,0.0,1.0,0.51736676693,0.225289136171,-0.501285910606,34.0300309,108.756577,0.0,0.0,0.0,0.00715200606657,0.00279265545069,-0.663371763033,-0.748250695388,0.00323047721758,-0.00516166631132,-0.00316825206392,-0.0735979303718,-0.161239370704,9.82156276703,0.0
1728970797.22,,,97519.7421875,16.4130001068,0.0,1.0,0.516587436199,0.229878917336,-0.500490248203,34.0300309,108.7565769,0.0,0.0,0.0,0.00716495288696,0.00279612812051,-0.663353774231,-0.748266492553,0.00364000233822,-0.00449470290914,-0.00218131253496,-0.0523880124092,-0.156260490417,9.79107952118,0.0
1728970797.41,,,97517.25,16.406999588,0.0,1.0,0.515876173973,0.234900549054,-0.499804824591,34.030031,108.7565769,0.0,0.0,0.0,0.0071748676038,0.00276465792484,-0.663341635938,-0.748277197853,0.00370765174739,-0.00359355215915,-0.00155247934163,-0.0327835008502,-0.140223145485,9.82126235962,0.0
1728970797.61,,,97516.25,16.3910007477,0.0,1.0,0.516203582287,0.241590604186,-0.499682992697,34.030031,108.7565769,0.0,0.0,0.0,0.00724459314385,0.0027450943785,-0.66331834717,-0.74829728346,0.00400252500549,-0.00153285777196,-0.00116377498489,-0.0530708581209,-0.147691935301,9.81002426147,0.0
1728970797.81,,,97519.9921875,16.388999939,0.0,1.0,0.515376865864,0.24560560286,-0.499680519104,34.030031,108.7565769,0.0,0.0,0.0,0.00718728709468,0.00268338431293,-0.663328955005,-0.748288698674,0.00387610332109,-0.00142078811768,-0.00136129138991,-0.0520920418203,-0.149789914489,9.8038225174,0.0
1728970798.01,,,97518.7421875,16.3910007477,0.0,1.0,0.515039205551,0.248958855867,-0.501483857632,34.030031,108.7565769,0.0,0.0,0.0,0.00719464007338,0.00270321736861,-0.66333565372,-0.748282590015,0.00406455807388,-0.001859397511,-0.00172285339795,-0.0553476586938,-0.151503920555,9.79780864716,0.0
1728970798.21,,,97517.75,16.3880004883,0.0,1.0,0.51282030344,0.252013623714,-0.505101621151,34.030031,108.7565769,0.0,0.0,0.0,0.00718323095441,0.00266486291328,-0.663322912201,-0.748294151423,0.00307175749913,-0.00197253678925,-0.00303336931393,-0.0504283197224,-0.139450743794,9.7906255722,0.0
1728970798.41,,,97519.203125,16.3990001678,0.0,1.0,0.51320451498,0.254731863737,-0.508347630501,34.030031,108.7565768,0.0,0.0,0.0,0.0071709721484,0.0026906231988,-0.663326837126,-0.74829073226,0.00388470618054,-0.00181296851952,-0.00402981648222,-0.0642213597894,-0.139003455639,9.81497764587,0.0
