time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999276.21,,,97049.0,16.6520004272,0.0,1.0,2.85536956787,1.58033490181,0.596623420715,34.0299953,108.7565466,0.0,0.0,0.0,0.0148866376546,-0.00561278076844,-0.72605718834,-0.68745041432,0.0399897731841,-0.0104620167986,0.0139410020784,-0.295499444008,-0.108099408448,9.78713321686,0.0
1728999276.41,,,97049.25,16.6440010071,0.0,1.0,2.87291288376,1.56800484657,0.590361833572,34.0299952,108.756547,0.0,0.0,0.0,0.0148568556378,-0.00554657992323,-0.726079522219,-0.687427996148,0.0390912890434,-0.013844916597,0.0119310459122,-0.292165070772,-0.114829577506,9.80889129639,0.0
1728999276.61,,,97047.75,16.6440010071,0.0,1.0,2.89302659035,1.55877709389,0.582292735577,34.0299951,108.7565473,0.0,0.0,0.0,0.0149189695558,-0.00552222036188,-0.726083171872,-0.687422829208,0.039811514318,-0.0151585992426,0.00927184522152,-0.291618824005,-0.130183517933,9.81274795532,0.0
1728999276.81,,,97048.0,16.6560001373,0.0,1.0,2.9133541584,1.55019402504,0.571326911449,34.029995,108.7565477,0.0,0.0,0.0,0.0148933630404,-0.00549457169998,-0.726087020406,-0.68741957073,0.0400036089122,-0.0156180588529,0.0059454976581,-0.280487716198,-0.126034274697,9.78902244568,0.0
1728999277.01,,,97050.0,16.6480007172,0.0,1.0,2.93566823006,1.5430264473,0.565730690956,34.0299949,108.756548,0.0,0.0,0.0,0.0149223860847,-0.00549960726056,-0.726070064202,-0.687436864109,0.0417619049549,-0.0155167970806,0.00472889887169,-0.276348143816,-0.122665174305,9.82034683228,0.0
1728999277.21,,,97049.0,16.6440010071,0.0,1.0,2.9601829052,1.53542256355,0.563761532307,34.0299948,108.7565482,0.0,0.0,0.0,0.014895595177,-0.00557558617463,-0.726069675661,-0.68743725265,0.0432468578219,-0.0160115770996,0.0039990991354,-0.283642172813,-0.125052347779,9.80572986603,0.0
1728999277.41,,,97045.7421875,16.6480007172,0.0,1.0,2.98264145851,1.52959573269,0.561551451683,34.0299946,108.7565485,0.0,0.0,0.0,0.0148975372248,-0.00556725229388,-0.726068107008,-0.68743898989,0.0440170280635,-0.0153696099296,0.00329172518104,-0.28311035037,-0.148888066411,9.81040668488,0.0
1728999277.61,,,97048.25,16.6520004272,0.0,1.0,3.00331282616,1.52094292641,0.558216512203,34.0299945,108.7565488,0.0,0.0,0.0,0.0149252701803,-0.00558478900485,-0.726085662488,-0.68741957995,0.0437293127179,-0.0162527952343,0.00219503650442,-0.296111673117,-0.122634425759,9.78991508484,0.0
1728999277.81,,,97047.75,16.6560001373,0.0,1.0,3.02832722664,1.50958848,0.556631505489,34.0299944,108.7565489,0.0,0.0,0.0,0.0148927064715,-0.00551695892053,-0.72608770661,-0.687418800233,0.0457975901663,-0.0177865773439,0.00127791729756,-0.296472489834,-0.108602941036,9.80508136749,0.0
1728999278.01,,,97047.75,16.6680011749,0.0,1.0,3.04880023003,1.50186038017,0.555816292763,34.0299942,108.7565491,0.0,0.0,0.0,0.0149549777816,-0.0055365855225,-0.726090319714,-0.687414416961,0.0451778024435,-0.0174377765507,0.000587402610108,-0.289113730192,-0.125541985035,9.794049263,0.0
1728999278.21,,,97047.25,16.6640014648,0.0,1.0,3.07014703751,1.49079167843,0.554398596287,34.0299941,108.7565493,0.0,0.0,0.0,0.0149315378777,-0.00545265501278,-0.726099199528,-0.68740629579,0.0449575670063,-0.0185404755175,-5.49443793716e-05,-0.262483477592,-0.112905755639,9.80649185181,0.0
1728999278.41,,,97046.25,16.6640014648,0.0,1.0,3.09173154831,1.48166310787,0.551876544952,34.0299939,108.7565495,0.0,0.0,0.0,0.0149839333251,-0.00548027535726,-0.726097686193,-0.68740654472,0.044439021498,-0.0185166243464,-0.000912884017453,-0.276856631041,-0.131313547492,9.80252742767,0.0
1728999278.61,,,97048.0,16.6599998474,0.0,1.0,3.11059427261,1.4684252739,0.551294922829,34.0299938,108.7565497,0.0,0.0,0.0,0.0149585105437,-0.00543759278279,-0.726104621984,-0.687400114691,0.0423915572464,-0.0203144215047,-0.00126809463836,-0.275906294584,-0.10303863138,9.7926235199,0.0
1728999278.81,,,97047.0,16.6599998474,0.0,1.0,3.13206291199,1.45706236362,0.553709089756,34.0299937,108.75655,0.0,0.0,0.0,0.0149994413897,-0.00544114793532,-0.726086282836,-0.687418538132,0.0425313636661,-0.0207692235708,-0.000356226344593,-0.291171133518,-0.124878451228,9.80755710602,0.0
1728999279.01,,,97046.5,16.6640014648,0.0,1.0,3.15424323082,1.44942057133,0.557121634483,34.0299935,108.7565501,0.0,0.0,0.0,0.0150077607825,-0.00546049004606,-0.726091401044,-0.687412829868,0.0429508127272,-0.0194216351956,0.000520558969583,-0.273594677448,-0.10745882988,9.80642795563,0.0
1728999279.21,,,97048.0,16.672000885,0.0,1.0,3.1754322052,1.43736159801,0.561135053635,34.0299934,108.7565503,0.0,0.0,0.0,0.0150115981214,-0.00544647160912,-0.726080328277,-0.687424576985,0.0427485667169,-0.0206841509789,0.00168133492116,-0.28949072957,-0.130464285612,9.80185031891,0.0
1728999279.41,,,97047.0,16.6680011749,0.0,1.0,3.19474720955,1.42449080944,0.563492417336,34.0299933,108.7565503,0.0,0.0,0.0,0.0150495105287,-0.00545626811722,-0.726089314775,-0.687414157494,0.0413596108556,-0.0218719355762,0.00241698836908,-0.313406646252,-0.136462241411,9.78974628448,0.0
1728999279.61,,,97047.75,16.6640014648,0.0,1.0,3.21156406403,1.41262054443,0.561382472515,34.0299931,108.7565505,0.0,0.0,0.0,0.0150861074934,-0.00541099680429,-0.726092204469,-0.687410677745,0.0389452204108,-0.0221833083779,0.00176966621075,-0.296937227249,-0.121939957142,9.80527019501,0.0
1728999279.81,,,97048.0,16.672000885,0.0,1.0,3.22854304314,1.39903748035,0.559370458126,34.029993,108.7565506,0.0,0.0,0.0,0.0151448852249,-0.00541878870291,-0.726098605521,-0.687402506525,0.0366437025368,-0.0230721030384,0.000964494887739,-0.273736208677,-0.114404708147,9.80652523041,0.0
1728999280.01,,,97049.5,16.6680011749,0.0,1.0,3.24644112587,1.38890004158,0.557799041271,34.0299928,108.7565507,0.0,0.0,0.0,0.0151387215775,-0.00538200866287,-0.726094743816,-0.687407042579,0.0347624532878,-0.0218859594315,0.000577620230615,-0.28324753046,-0.119463071227,9.78198432922,0.0
1728999280.21,,,97048.0,16.6640014648,0.0,1.0,3.26488566399,1.37579715252,0.557192623615,34.0299927,108.7565508,0.0,0.0,0.0,0.0152087903839,-0.00541973437282,-0.726086226202,-0.687414127201,0.0337078906596,-0.0224968641996,0.000767941004597,-0.297957807779,-0.115464165807,9.81623077393,0.0
1728999280.41,,,97045.7421875,16.672000885,0.0,1.0,3.28270459175,1.36503386497,0.556884944439,34.0299925,108.756551,0.0,0.0,0.0,0.0151765743866,-0.00539122071272,-0.726083242995,-0.687418290519,0.0331002213061,-0.0218926034868,0.000739723443985,-0.297219067812,-0.11337248981,9.82048416138,0.0
1728999280.61,,,97047.5,16.6840000153,0.0,1.0,3.29898881912,1.35065114498,0.557839691639,34.0299923,108.7565511,0.0,0.0,0.0,0.0152257459294,-0.00539308900349,-0.72608244879,-0.687417904612,0.031644102186,-0.0230988450348,0.000977166113444,-0.267087548971,-0.125504761934,9.78788852692,0.0
1728999280.81,,,97049.0,16.6840000153,0.0,1.0,3.31555271149,1.33584570885,0.557052910328,34.0299921,108.7565512,0.0,0.0,0.0,0.0151722312856,-0.00538233628876,-0.726101475458,-0.687399130825,0.0303937811404,-0.024518340826,0.000483814364998,-0.277323633432,-0.117700710893,9.79469871521,0.0
1728999281.01,,,97046.0,16.6800003052,0.0,1.0,3.32990074158,1.31807649136,0.55656671524,34.0299919,108.7565513,0.0,0.0,0.0,0.0152022134999,-0.0053441881225,-0.726108660179,-0.687391271755,0.0284219291061,-0.027397884056,-0.000138257702929,-0.282315731049,-0.112216845155,9.81019878387,0.0
1728999281.21,,,97046.75,16.6760005951,0.0,1.0,3.3477165699,1.30289256573,0.557307422161,34.0299917,108.7565513,0.0,0.0,0.0,0.0151822740893,-0.00538246009513,-0.726123801434,-0.687375287563,0.0289623998106,-0.027215609327,0.000130524902488,-0.277640104294,-0.139731779695,9.8132982254,0.0
1728999281.41,,,97048.25,16.6760005951,0.0,1.0,3.3595905304,1.28641664982,0.557129383087,34.0299917,108.7565514,0.0,0.0,0.0,0.0151938167282,-0.00533685490013,-0.726124756324,-0.687374332673,0.0262720808387,-0.028558736667,0.00041847108514,-0.285798966885,-0.118822820485,9.82011127472,0.0
1728999281.61,,,97046.5,16.6640014648,0.0,1.0,3.37423324585,1.27363061905,0.559956610203,34.0299915,108.7565514,0.0,0.0,0.0,0.0152199141885,-0.00540139687173,-0.726118810984,-0.687379687957,0.0250674057752,-0.0265461411327,0.00166821735911,-0.278484523296,-0.107266329229,9.80037879944,0.0
1728999281.81,,,97048.25,16.6680011749,0.0,1.0,3.38841366768,1.2566678524,0.560962736607,34.0299912,108.7565517,0.0,0.0,0.0,0.0151874532126,-0.00533872582508,-0.726084791892,-0.687416825916,0.0245731286705,-0.0280646365136,0.00252179033123,-0.285034775734,-0.12121026963,9.78792476654,0.0
1728999282.01,,,97048.5,16.6599998474,0.0,1.0,3.40205311775,1.24342346191,0.565262138844,34.029991,108.756552,0.0,0.0,0.0,0.0152371976891,-0.00542607319298,-0.726068736577,-0.687431869707,0.0236890017986,-0.0267022680491,0.00390562554821,-0.285808056593,-0.144100099802,9.7852191925,0.0
1728999282.21,,,97049.0,16.6560001373,0.0,1.0,3.41739654541,1.22920870781,0.569577276707,34.0299907,108.7565524,0.0,0.0,0.0,0.0151904377363,-0.00542309459617,-0.726084164957,-0.687416778501,0.0237052757293,-0.0255847908556,0.00551797589287,-0.284638077021,-0.11880685389,9.8152141571,0.0
1728999282.41,,,97047.5,16.6640014648,0.0,1.0,3.43363881111,1.21352243423,0.573771953583,34.0299905,108.7565528,0.0,0.0,0.0,0.0152414818504,-0.0054745358126,-0.726093802098,-0.687405034018,0.0236716959625,-0.0255454201251,0.00738463457674,-0.278864949942,-0.123032562435,9.80937290192,0.0
1728999282.61,,,97047.0,16.672000885,0.0,1.0,3.45053482056,1.1980701685,0.576794207096,34.0299902,108.756553,0.0,0.0,0.0,0.0152183992068,-0.00549807021768,-0.72611971319,-0.687377942814,0.0236077141017,-0.0248214565217,0.00911002513021,-0.292677789927,-0.123853161931,9.81134033203,0.0
1728999282.81,,,97046.5,16.6640014648,0.0,1.0,3.46844220161,1.18192851543,0.579208672047,34.02999,108.7565533,0.0,0.0,0.0,0.0152596886304,-0.00550100074074,-0.726122866301,-0.687373609592,0.0243585854769,-0.0238841082901,0.0104533582926,-0.283889949322,-0.113061606884,9.80153942108,0.0
1728999283.01,,,97046.75,16.6599998474,0.0,1.0,3.48624682426,1.16585505009,0.585797429085,34.0299898,108.7565536,0.0,0.0,0.0,0.0152268117837,-0.0055362983971,-0.72614089725,-0.687355072881,0.0242409463972,-0.0224351026118,0.0129538895562,-0.270766854286,-0.125949636102,9.79327106476,0.0
1728999283.21,,,97046.5,16.6640014648,0.0,1.0,3.50679183006,1.14948475361,0.594568967819,34.0299895,108.7565538,0.0,0.0,0.0,0.0152297857707,-0.00551862042832,-0.726143642063,-0.687352243774,0.0254871957004,-0.0217599831522,0.0151847740635,-0.29219096899,-0.124647773802,9.81188964844,0.0
1728999283.41,,,97047.75,16.6599998474,0.0,1.0,3.52629876137,1.13495731354,0.606567502022,34.0299893,108.756554,0.0,0.0,0.0,0.0152858779577,-0.00558343833007,-0.726144369096,-0.687349662279,0.0267206225544,-0.0190005656332,0.0189668424428,-0.28218215704,-0.11877373606,9.79577922821,0.0
1728999283.61,,,97048.3984375,16.6599998474,0.0,1.0,3.54622673988,1.11944150925,0.618625283241,34.029989,108.7565542,0.0,0.0,0.0,0.0153019876027,-0.00555431847974,-0.726140795834,-0.687353404129,0.0272627174854,-0.0172322466969,0.022843234241,-0.281294345856,-0.0999350771308,9.80700397491,0.0
1728999283.81,,,97046.5,16.6599998474,0.0,1.0,3.56721520424,1.10352945328,0.629257678986,34.0299887,108.7565544,0.0,0.0,0.0,0.0153562707679,-0.00563981006922,-0.726146257802,-0.687345666231,0.0278656072915,-0.0155498692766,0.0263510290533,-0.277325391769,-0.119143150747,9.81711483002,0.0
1728999284.01,,,97046.5,16.6599998474,0.0,1.0,3.58591580391,1.08275413513,0.636987149715,34.0299885,108.7565545,0.0,0.0,0.0,0.0153249678426,-0.00562710114804,-0.726157164616,-0.687334928004,0.0278038810939,-0.0160674750805,0.0287735816091,-0.277543991804,-0.116472162306,9.82994365692,0.0
1728999284.21,,,97048.75,16.6640014648,0.0,1.0,3.6038210392,1.06040465832,0.642509460449,34.0299882,108.7565547,0.0,0.0,0.0,0.0153508338245,-0.00564087296006,-0.726166219603,-0.687324777199,0.0273284744471,-0.0174893084913,0.0298425331712,-0.280276328325,-0.125241547823,9.78737735748,0.0
1728999284.41,,,97048.25,16.6640014648,0.0,1.0,3.62299060822,1.03696143627,0.64480048418,34.029988,108.7565548,0.0,0.0,0.0,0.0152793777941,-0.00564240868585,-0.726187605177,-0.6873037288,0.0278970226645,-0.0192110687494,0.0294957850128,-0.289901345968,-0.118232317269,9.81990814209,0.0
1728999284.61,,,97048.75,16.6680011749,0.0,1.0,3.64282917976,1.0125054121,0.643494904041,34.0299878,108.756555,0.0,0.0,0.0,0.0153273481517,-0.0056602519493,-0.726185338467,-0.687304815398,0.0286806449294,-0.0212014038116,0.0275489781052,-0.275015741587,-0.105365395546,9.79254245758,0.0
1728999284.81,,,97047.5,16.6520004272,0.0,1.0,3.66136026382,0.987952113152,0.641178369522,34.0299876,108.7565552,0.0,0.0,0.0,0.0152826155282,-0.00566494243255,-0.726192591676,-0.687298067951,0.0290601123124,-0.0227705258876,0.0255534108728,-0.288049817085,-0.110647924244,9.79986953735,0.0
1728999285.01,,,97048.0,16.640001297,0.0,1.0,3.67915153503,0.959803819656,0.635708630085,34.0299875,108.7565553,0.0,0.0,0.0,0.0152518259382,-0.00560831287322,-0.726171653912,-0.687321450232,0.0288436450064,-0.0267494916916,0.0226509533823,-0.280067235231,-0.113764904439,9.79960441589,0.0
1728999285.21,,,97049.25,16.640001297,0.0,1.0,3.69817090034,0.937085688114,0.630005598068,34.0299873,108.7565555,0.0,0.0,0.0,0.0152604650544,-0.00565478076152,-0.726168770804,-0.687323911872,0.0296498145908,-0.0275107715279,0.0197735894471,-0.280765175819,-0.121339321136,9.78773784637,0.0
1728999285.41,,,97047.75,16.6440010071,0.0,1.0,3.71704411507,0.913601815701,0.626077950001,34.029987,108.7565557,0.0,0.0,0.0,0.01522808936,-0.00562161283811,-0.726160096456,-0.687334019213,0.0305296126753,-0.0282922256738,0.0181079525501,-0.283790498972,-0.127320915461,9.80610656738,0.0
1728999285.61,,,97046.75,16.6480007172,0.0,1.0,3.73482465744,0.889644980431,0.620116233826,34.0299868,108.7565558,0.0,0.0,0.0,0.0152672513555,-0.00568689863572,-0.726160683878,-0.687332083092,0.0306780487299,-0.0291205383837,0.0162507742643,-0.281727433205,-0.140224963427,9.80253410339,0.0
1728999285.81,,,97045.2421875,16.6480007172,0.0,1.0,3.75142073631,0.864331483841,0.615584909916,34.0299865,108.756556,0.0,0.0,0.0,0.0152364393751,-0.00565173894444,-0.726159653914,-0.687334040286,0.0305580869317,-0.0308413561434,0.0143606457859,-0.274948984385,-0.125038430095,9.8037815094,0.0
