time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453452.48,1.79999995232,284.0,97557.25,16.6359996796,0.0,1.0,-0.528957903385,3.87917208672,0.450805604458,34.0300215,108.7566094,0.0,0.0,0.0,0.00674780906363,0.00181312005054,-0.705193422759,-0.708980690164,-0.00837368890643,0.0031601882074,0.000235992047237,-0.0837146490812,-0.125041693449,9.80082416534,0.0
1728453452.88,1.34000003338,292.0,97555.0,16.6229991913,0.0,1.0,-0.533954799175,3.89608860016,0.461406737566,34.0300214,108.7566095,0.0,0.0,0.0,0.00681978550881,0.00175497435711,-0.705199648639,-0.708973874228,-0.0111601632088,0.010839510709,0.00548690231517,-0.0464846119285,-0.105082780123,9.82399749756,0.0
1728453453.08,1.34000003338,292.0,97556.25,16.6130008698,0.0,1.0,-0.535432815552,3.904109478,0.464783370495,34.0300213,108.7566095,0.0,0.0,0.0,0.00684637605432,0.00173436010302,-0.705180559245,-0.708992710741,-0.0108295027167,0.0137965083122,0.00755024608225,-0.0947756022215,-0.0904963538051,9.80310249329,0.0
1728453453.28,1.34000003338,292.0,97556.75,16.6159992218,0.0,1.0,-0.536720454693,3.90940880775,0.470927447081,34.0300213,108.7566096,0.0,0.0,0.0,0.00683931859747,0.00173202605664,-0.705159831721,-0.709013353971,-0.0111923506483,0.0147623782977,0.0104501005262,-0.0773912593722,-0.132476255298,9.79639053345,0.0
1728453453.88,1.66999995708,290.0,97557.0,16.6170005798,0.0,1.0,-0.534938931465,3.92427515984,0.487464249134,34.0300213,108.7566097,0.0,0.0,0.0,0.00684336008511,0.00170395888971,-0.705192936754,-0.70898050182,-0.00835675746202,0.0181050375104,0.0159494113177,-0.0579753294587,-0.127942532301,9.79150867462,0.0
1728453454.08,1.66999995708,290.0,97556.25,16.6170005798,0.0,1.0,-0.533780872822,3.92933344841,0.490963608027,34.0300212,108.7566097,0.0,0.0,0.0,0.00682962449304,0.00170037541977,-0.705222932633,-0.708950674528,-0.00782738626003,0.020219406113,0.0172671824694,-0.0625241398811,-0.140835523605,9.81525611877,0.0
1728453454.28,1.66999995708,290.0,97555.0,16.6140003204,0.0,1.0,-0.534128904343,3.93288493156,0.497032999992,34.0300212,108.7566098,0.0,0.0,0.0,0.00685925010554,0.00170919826982,-0.705228595128,-0.708944759152,-0.00723063666373,0.0209522359073,0.019046716392,-0.0640010461211,-0.110523015261,9.81029415131,0.0
1728453454.48,1.66999995708,290.0,97556.25,16.6100006104,0.0,1.0,-0.531694471836,3.93447470665,0.501932919025,34.0300212,108.7566098,0.0,0.0,0.0,0.00687100282011,0.00170877120371,-0.70523435838,-0.708938911606,-0.00595104461536,0.0209746416658,0.0202442016453,-0.0699480846524,-0.1133422032,9.79177474976,0.0
1728453454.88,1.27999997139,297.0,97556.4921875,16.6049995422,0.0,1.0,-0.525463998318,3.92853021622,0.502233147621,34.0300212,108.7566099,0.0,0.0,0.0,0.00679845640465,0.00173152375182,-0.705191152756,-0.708982622992,-0.00375503138639,0.0156864207238,0.0190176665783,-0.050893843174,-0.127237066627,9.80912399292,0.0
1728453455.08,1.27999997139,297.0,97555.25,16.6159992218,0.0,1.0,-0.5220952034,3.9265422821,0.499188035727,34.0300212,108.75661,0.0,0.0,0.0,0.00677834066875,0.00175615710305,-0.705200703627,-0.708973240708,-0.00236637983471,0.0144803225994,0.0171163957566,-0.0796133726835,-0.121464237571,9.80681991577,0.0
1728453455.28,1.27999997139,297.0,97555.0,16.6180000305,0.0,1.0,-0.518646121025,3.92200374603,0.49725818634,34.0300212,108.75661,0.0,0.0,0.0,0.00674544357176,0.00178121883748,-0.705202324635,-0.708971872582,-0.00134573876858,0.0103829586878,0.0167324095964,-0.0762925073504,-0.0998443216085,9.81205463409,0.0
1728453455.48,1.27999997139,297.0,97555.25,16.6180000305,0.0,1.0,-0.517352342606,3.9184525013,0.496867239475,34.0300212,108.7566101,0.0,0.0,0.0,0.00672607347288,0.00178914672554,-0.705226048042,-0.708948486349,-0.00217252480797,0.0085309939459,0.0155384112149,-0.0650940015912,-0.1166273579,9.81965827942,0.0
1728453455.88,1.32000005245,295.0,97557.75,16.6219997406,0.0,1.0,-0.509048342705,3.9107363224,0.492338955402,34.0300211,108.7566102,0.0,0.0,0.0,0.00665286307992,0.00181912037882,-0.705263777209,-0.708911431532,1.93517407752e-05,0.00356875732541,0.0130371106789,-0.0814276784658,-0.107439637184,9.82561397552,0.0
1728453456.08,1.32000005245,295.0,97556.5,16.6180000305,0.0,1.0,-0.504007160664,3.9070584774,0.491911560297,34.0300212,108.7566103,0.0,0.0,0.0,0.00662745067054,0.00183255057088,-0.705258821003,-0.708916556325,0.00157895300072,0.00185289257206,0.0116853881627,-0.0650267675519,-0.132386639714,9.82187080383,0.0
1728453456.48,1.32000005245,295.0,97556.25,16.6159992218,0.0,1.0,-0.496361762285,3.90035247803,0.483052909374,34.030021,108.7566104,0.0,0.0,0.0,0.00657741725764,0.00189611114652,-0.705230570432,-0.708945059778,0.00299226306379,-0.00233729742467,0.00863264128566,-0.0908405259252,-0.117468588054,9.79546070099,0.0
1728453456.88,1.22000002861,294.0,97554.25,16.6210002899,0.0,1.0,-0.489738762379,3.89165139198,0.476503700018,34.030021,108.7566104,0.0,0.0,0.0,0.00654543800706,0.00195534952992,-0.705218418969,-0.708957211241,0.00429684575647,-0.00601731101051,0.00598464626819,-0.0735517665744,-0.11381457001,9.81451320648,0.0
1728453457.08,1.22000002861,294.0,97554.5,16.6219997406,0.0,1.0,-0.48625421524,3.89033937454,0.474923670292,34.030021,108.7566105,0.0,0.0,0.0,0.00653851933846,0.00196061327617,-0.705231118341,-0.708944680456,0.00443258881569,-0.00600648438558,0.00467733340338,-0.0763333067298,-0.110023327172,9.78381347656,0.0
1728453457.28,1.22000002861,294.0,97554.75,16.6149997711,0.0,1.0,-0.481240361929,3.88751721382,0.473699390888,34.0300209,108.7566105,0.0,0.0,0.0,0.00651864314812,0.00194837093377,-0.705240180407,-0.708935871271,0.00542012555525,-0.00749953137711,0.00340110389516,-0.0540055856109,-0.103563271463,9.82433700562,0.0
1728453457.78,1.30999994278,294.0,97556.25,16.6159992218,0.0,1.0,-0.475627809763,3.88117742538,0.477654933929,34.0300209,108.7566107,0.0,0.0,0.0,0.00655825805763,0.00200482844835,-0.70521274248,-0.708962719142,0.00389930116944,-0.011142170988,0.00405035028234,-0.0859896540642,-0.113994129002,9.81019973755,0.0
1728453458.08,1.30999994278,294.0,97555.75,16.6159992218,0.0,1.0,-0.470524519682,3.8751449585,0.478158444166,34.0300207,108.7566108,0.0,0.0,0.0,0.00656236177773,0.00202773032143,-0.705192285453,-0.708982838994,0.00321158953011,-0.0131564550102,0.00356874847785,-0.0888820514083,-0.0898375809193,9.83375453949,0.0
1728453458.46,1.30999994278,294.0,97554.5,16.6119995117,0.0,1.0,-0.462884455919,3.86807084084,0.47807174921,34.0300208,108.7566108,0.0,0.0,0.0,0.00655022216827,0.00201378630002,-0.705185605178,-0.708989772151,0.00482685118914,-0.015716560185,0.00372004299425,-0.0680349469185,-0.120122738183,9.80633449554,0.0
1728453458.78,1.01999998093,285.0,97554.25,16.611000061,0.0,1.0,-0.457754909992,3.86559438705,0.474394142628,34.0300208,108.7566108,0.0,0.0,0.0,0.00657274636608,0.00198037965422,-0.705234747086,-0.708940630243,0.00472388463095,-0.015815038234,0.00129870732781,-0.07758282125,-0.115550160408,9.79363059998,0.0
1728453459.06,1.01999998093,285.0,97556.25,16.6149997711,0.0,1.0,-0.452759206295,3.86477518082,0.475677996874,34.0300208,108.7566108,0.0,0.0,0.0,0.00659103529952,0.00200490533342,-0.705241627065,-0.708933581676,0.00491116940975,-0.0136941578239,0.00157614320051,-0.0658671110868,-0.118571400642,9.79910182953,0.0
1728453459.48,1.01999998093,285.0,97556.5,16.6040000916,0.0,1.0,-0.448011994362,3.86226582527,0.473291218281,34.0300207,108.7566108,0.0,0.0,0.0,0.00661906097815,0.00204471434893,-0.705204874684,-0.708969744001,0.00499832909554,-0.0144016183913,-0.000196631153813,-0.0664410591125,-0.122968912125,9.80694293976,0.0
1728453459.88,1.15999996662,300.0,97557.0,16.5990009308,0.0,1.0,-0.443264633417,3.85760116577,0.46735778451,34.0300207,108.756611,0.0,0.0,0.0,0.00664633262331,0.0020810561276,-0.705183515451,-0.708990597472,0.00314304279163,-0.0151248350739,-0.00156895932741,-0.056317973882,-0.0961571782827,9.81751728058,0.0
1728453460.28,1.15999996662,300.0,97555.0,16.6100006104,0.0,1.0,-0.435794144869,3.85390329361,0.46010351181,34.0300209,108.756611,0.0,0.0,0.0,0.00665356871036,0.00207552896354,-0.705192379789,-0.708981901721,0.00458930060267,-0.0148077635095,-0.00314016127959,-0.0851626172662,-0.113191597164,9.80247974396,0.0
1728453460.48,1.15999996662,300.0,97555.0,16.6149997711,0.0,1.0,-0.432519197464,3.85141968727,0.455729156733,34.0300209,108.756611,0.0,0.0,0.0,0.00666676610694,0.00207935757668,-0.705207764212,-0.708966264417,0.00441042752936,-0.0142180994153,-0.00500496895984,-0.0515679419041,-0.143499732018,9.79456996918,0.0
1728453460.88,1.27999997139,295.0,97554.9921875,16.611000061,0.0,1.0,-0.427407443523,3.85120081902,0.45595228672,34.030021,108.756611,0.0,0.0,0.0,0.00671828700725,0.00211603488378,-0.705199341757,-0.708974096816,0.00372178782709,-0.0117565020919,-0.00501831900328,-0.0944405943155,-0.11611264199,9.82588768005,0.0
1728453461.08,1.27999997139,295.0,97554.75,16.6159992218,0.0,1.0,-0.425187170506,3.85424256325,0.457552731037,34.030021,108.7566111,0.0,0.0,0.0,0.00673680643127,0.00210811473362,-0.705170993557,-0.709002107842,0.00307004246861,-0.0102708144113,-0.00459169410169,-0.0840045809746,-0.141799509525,9.77611446381,0.0
1728453461.28,1.27999997139,295.0,97555.9921875,16.6170005798,0.0,1.0,-0.420549958944,3.85495352745,0.459593474865,34.030021,108.756611,0.0,0.0,0.0,0.00668976116407,0.00210068388202,-0.705152251215,-0.709021355945,0.00359849072993,-0.0105566466227,-0.00455091660842,-0.0656259208918,-0.127895832062,9.80285549164,0.0
1728453461.46,1.27999997139,295.0,97554.0,16.6189994812,0.0,1.0,-0.419420719147,3.85865044594,0.460298597813,34.0300212,108.756611,0.0,0.0,0.0,0.00669289534202,0.00208688720995,-0.705134221748,-0.709039216825,0.00236210715957,-0.00854330789298,-0.00557633116841,-0.0670833364129,-0.125218063593,9.81910324097,0.0
1728453461.78,1.26999998093,301.0,97555.9921875,16.6189994812,0.0,1.0,-0.419417440891,3.87366509438,0.464601486921,34.0300212,108.756611,0.0,0.0,0.0,0.00682299476084,0.00201422472602,-0.705150781015,-0.709021730328,-0.00128938397393,-0.0012793088099,-0.00490915169939,-0.0528306849301,-0.102200523019,9.79293060303,0.0
1728453462.78,1.72000002861,306.0,97553.25,16.6089992523,0.0,1.0,-0.416917800903,3.88445138931,0.477821230888,34.0300213,108.756611,0.0,0.0,0.0,0.00690691423994,0.00200068916684,-0.705216741656,-0.708955432512,-0.00620649708435,-0.00105784274638,-0.001434372738,-0.0845267400146,-0.122002229095,9.80825710297,0.0
1728453463.28,1.72000002861,306.0,97556.5,16.6149997711,0.0,1.0,-0.414351761341,3.88606524467,0.489303439856,34.0300214,108.756611,0.0,0.0,0.0,0.00692934640616,0.00197172423911,-0.705226113567,-0.708945976307,-0.00753969000652,-0.00246709072962,0.000199208647246,-0.0654075443745,-0.116990312934,9.80156993866,0.0
1728453463.78,1.38999998569,301.0,97552.0,16.6149997711,0.0,1.0,-0.41364055872,3.89177632332,0.497853279114,34.0300214,108.7566111,0.0,0.0,0.0,0.00693135216809,0.00196671551422,-0.705313640882,-0.708858786166,-0.0107550760731,-0.0004192085471,0.00125054153614,-0.0638530403376,-0.117407172918,9.79270935059,0.0
1728453464.48,1.38999998569,301.0,97554.25,16.6189994812,0.0,1.0,-0.410294383764,3.90828323364,0.517991423607,34.0300215,108.7566111,0.0,0.0,0.0,0.00704828316629,0.00186004859072,-0.705298099397,-0.708873316128,-0.0116437869146,0.0064051002264,0.00685403868556,-0.0847436487675,-0.1336376369,9.79881668091,0.0
1728453464.78,1.22000002861,295.0,97554.5,16.6310005188,0.0,1.0,-0.408949941397,3.9145116806,0.528966605663,34.0300216,108.7566111,0.0,0.0,0.0,0.00707391701126,0.00183349212489,-0.705295491725,-0.708875839506,-0.0119382422417,0.00836389139295,0.0100597525015,-0.0683293938637,-0.134603008628,9.80458259583,0.0
1728453465.76,1.12999999523,304.0,97557.0,16.611000061,0.0,1.0,-0.400047361851,3.92103385925,0.535014808178,34.0300216,108.7566113,0.0,0.0,0.0,0.00696114356918,0.00175927514666,-0.705345740317,-0.708827192494,-0.00966500211507,0.00763609679416,0.0062520080246,-0.0671278163791,-0.104345209897,9.80727481842,0.0
1728453466.48,1.12999999523,304.0,97554.75,16.6149997711,0.0,1.0,-0.388604134321,3.91873383522,0.521124780178,34.0300217,108.7566112,0.0,0.0,0.0,0.00689097367622,0.00177771834415,-0.705294804699,-0.708878549581,-0.00384565163404,0.00389228807762,0.000853565463331,-0.0687011554837,-0.106188938022,9.80574703217,0.0
1728453466.76,1.26999998093,303.0,97555.25,16.6189994812,0.0,1.0,-0.384494394064,3.9159989357,0.516449332237,34.0300217,108.7566113,0.0,0.0,0.0,0.00688164901526,0.00177013355778,-0.705339693068,-0.708833914093,-0.00295896711759,0.00131622212939,-0.001167877228,-0.0834154933691,-0.133619308472,9.79250621796,0.0
1728453467.78,0.689999997616,312.0,97555.5,16.6119995117,0.0,1.0,-0.372720867395,3.91924619675,0.508145332336,34.0300218,108.7566112,0.0,0.0,0.0,0.00685984806396,0.00174561512257,-0.705285320834,-0.70888837062,-4.82216346427e-05,0.0024591172114,-0.00613747863099,-0.0695941969752,-0.123773619533,9.79480361938,0.0
1728453468.48,0.689999997616,312.0,97553.75,16.6089992523,0.0,1.0,-0.368298858404,3.92262363434,0.508516192436,34.0300219,108.7566112,0.0,0.0,0.0,0.00686527578779,0.00181183835829,-0.705294416816,-0.708878937464,-0.000430354877608,0.000887034111656,-0.00686340173706,-0.0474838912487,-0.11913844198,9.80595684052,0.0
1728453468.77,0.800000011921,304.0,97552.25,16.5699996948,0.170000001788,0.980000019073,-0.367340743542,3.92578864098,0.509693622589,34.0300219,108.7566112,34.0300750732,108.756492615,40.0,0.00681148011012,0.00186605813863,-0.705165469685,-0.709007631713,0.000125639999169,0.000124089725432,-0.00601381296292,-0.150974497199,-0.22844453156,9.83030891418,2.81689997775
1728453469.08,0.800000011921,304.0,97557.0,16.5559997559,0.0900000035763,0.959999978542,-0.36471298337,3.92802429199,0.510705590248,34.0300219,108.7566112,34.0300750732,108.756492615,40.0,0.00679879226235,0.00183098965576,-0.705106244967,-0.709066687844,0.000413547910284,-0.00168873544317,-0.00661275163293,0.312827736139,0.196391448379,9.69850921631,1.49004003724
1728453469.75,1.23000001907,288.0,97555.4921875,16.5200004578,0.0399999991059,0.930000007153,-0.36477458477,3.94009113312,0.515553355217,34.0300221,108.7566111,34.0300750732,108.756492615,40.0,0.00672128437258,0.0018639977175,-0.705133872555,-0.709039903193,-0.00281681818888,0.00347708724439,-0.00482331216335,-0.645041048527,-0.0684184134006,10.5798044205,0.660800003541
1728453470.47,1.23000001907,288.0,97556.4921875,16.4810009003,2.13000011444,0.939999997616,-0.366990715265,3.95044970512,0.517288506031,34.0300223,108.7566111,34.0300750732,108.756492615,40.0,0.00556740326521,0.00219403305994,-0.704824569017,-0.709356455989,-0.010477874428,0.00217708619311,-0.000281870656181,0.0884668454528,-1.83703637123,9.05862522125,35.1045338037
1728453470.77,1.33000004292,298.0,97560.7421875,16.4150009155,4.67999982834,0.939999997616,-0.364983379841,3.95275473595,0.506733179092,34.0300225,108.7566111,34.0300750732,108.756492615,40.0,0.00241315123263,0.00381398570731,-0.704700252442,-0.709490803514,-0.0075256372802,-0.00575736584142,-0.000105953004095,1.40448951721,-2.5794916153,8.86031341553,76.8222014668
1728453471.77,2.11999988556,294.0,97555.75,16.2740001678,11.5399999619,0.949999988079,-0.305168807507,3.95240521431,0.432503521442,34.0300229,108.7566116,34.0300750732,108.756492615,40.0,0.00501286721886,0.00407881189025,-0.701246059069,-0.712890205984,0.1833512187,-0.0550479032099,0.204204246402,-2.13433289528,0.874497711658,12.2776241302,187.801961316
1728453472.47,2.11999988556,294.0,97552.5,16.2159996033,14.9099998474,0.949999988079,-0.195663422346,3.91697359085,0.661517322063,34.0300225,108.7566129,34.0300750732,108.756492615,40.0,0.019622298383,0.0110380034512,-0.694179408932,-0.719449829533,0.123084157705,-0.0695732310414,0.5739839077,-0.860722184181,1.03290832043,15.1027269363,241.78055161
1728453472.77,2.25999999046,297.0,97548.5,16.158000946,15.6400003433,0.939999997616,-0.153215453029,3.89755368233,0.88001036644,34.0300223,108.7566136,34.0300750732,108.756492615,40.0,0.0254465555737,0.014629486561,-0.693778454108,-0.719590148246,0.0810672417283,-0.0701350197196,0.817559599876,-1.95433914661,0.339247077703,12.3212299347,252.711140344
1728453473.07,2.25999999046,297.0,97545.2421875,16.1380004883,16.1900005341,0.939999997616,-0.123703882098,3.87585997581,1.14981639385,34.0300221,108.7566138,34.0300750732,108.756492615,40.0,0.0251950804752,0.0116848238913,-0.696070656563,-0.717435934573,0.0295248888433,-0.0773148387671,0.947273910046,-0.945458114147,0.862689077854,11.4671697617,261.274236524
1728453473.27,2.25999999046,297.0,97538.9921875,16.1170005798,16.5599994659,0.939999997616,-0.11134275794,3.85916018486,1.35831439495,34.0300221,108.7566138,34.0300750732,108.756492615,40.0,0.0265938296687,0.0106810196443,-0.698422683835,-0.715111471341,-0.0127246966586,-0.0692536309361,1.05384504795,-2.96711778641,-3.75528001785,13.3496675491,266.897520995
1728453473.47,2.25999999046,297.0,97539.2421875,16.1079998016,16.7600002289,0.939999997616,-0.111286506057,3.8493013382,1.57659077644,34.0300219,108.756614,34.0300750732,108.756492615,40.0,0.0286049547903,0.00936032312152,-0.699695387609,-0.71380715743,-0.0203594435006,-0.0599804595113,1.15499746799,2.06137776375,-0.558453142643,9.40250587463,269.970080362
1728453473.87,2.58999991417,290.0,97532.75,16.0860004425,17.1900005341,0.930000007153,-0.112886123359,3.84923791885,2.10042691231,34.0300217,108.7566138,34.0300750732,108.756492615,40.0,0.0245966070801,0.0085960170241,-0.70169000302,-0.712005827466,-0.0689374506474,0.0160075034946,1.34884500504,1.40320491791,-4.19808578491,7.71098518372,276.518356198
1728453474.07,2.58999991417,290.0,97533.7421875,16.0769996643,16.3999996185,0.930000007153,-0.128744974732,3.8596637249,2.38784694672,34.0300218,108.7566138,34.0300750732,108.756492615,40.0,0.0236943217496,0.0133526237484,-0.700016393813,-0.713608714262,-0.08018771559,0.0353696160018,1.3396910429,0.736440062523,-0.437049120665,11.7837839127,263.662788362
1728453474.47,2.58999991417,290.0,97527.75,16.0529994965,16.2999992371,0.920000016689,-0.170397311449,3.89687180519,2.95157837868,34.0300219,108.7566135,34.0300750732,108.756492615,40.0,0.0139572909192,0.0102704456256,-0.69908642821,-0.714827301483,-0.117955103517,0.0443764589727,1.28575766087,-1.26836764812,0.789255440235,12.4861516953,261.663879545
1728453474.87,2.16000008583,286.0,97520.7421875,16.0340003967,16.3600006104,0.920000016689,-0.211966946721,3.91943311691,3.4923992157,34.0300221,108.756613,34.0300750732,108.756492615,40.0,0.0101207625749,0.00694163566985,-0.701225493383,-0.712833980112,-0.123663730919,0.0125920483842,1.28998851776,1.62586843967,1.48866999149,9.08060836792,262.316256277
1728453475.07,2.16000008583,286.0,97514.9921875,16.0160007477,16.3299999237,0.910000026226,-0.232474133372,3.92823505402,3.78006315231,34.0300221,108.7566127,34.0300750732,108.756492615,40.0,0.0120286376312,0.00673570699121,-0.702184353284,-0.711861717513,-0.128149494529,0.0122149121016,1.30859529972,-0.00762457074597,-3.0077893734,6.87400817871,261.541290988
1728453475.27,2.16000008583,286.0,97510.0,16.0030002594,16.5400009155,0.910000026226,-0.255903363228,3.93390464783,4.03950071335,34.0300222,108.7566125,34.0300750732,108.756492615,40.0,0.00759677319783,0.00145987002637,-0.703349145322,-0.710802461184,-0.116216555238,-0.00421100668609,1.31960809231,2.10335659981,0.962855279446,7.30582427979,264.689638942
1728453475.47,2.16000008583,286.0,97511.2421875,15.9899997711,16.5900001526,0.899999976158,-0.273030996323,3.94023036957,4.31310844421,34.0300221,108.7566122,34.0300750732,108.756492615,40.0,0.00808661918238,0.00492203985482,-0.704759246341,-0.709383425033,-0.087038859725,-0.013050022535,1.31609404087,-0.622916519642,1.32574021816,11.4229373932,265.274098643
1728453475.77,1.59000003338,298.0,97503.75,15.9709997177,16.6299991608,0.899999976158,-0.296620815992,3.93115353584,4.72366142273,34.0300221,108.7566118,34.0300750732,108.756492615,40.0,0.0122447948231,0.00536520030212,-0.706914945906,-0.707172260216,-0.0800041779876,-0.0496483743191,1.34449493885,-2.44406533241,2.07231664658,12.2725458145,265.597711902
1728453476.47,1.59000003338,298.0,97497.25,15.9359998703,17.2600002289,0.889999985695,-0.350008189678,3.9343214035,5.70355081558,34.0300219,108.7566111,34.0300750732,108.756492615,40.0,0.00728208169547,0.00580024344749,-0.704969589079,-0.709176538337,-0.0512577556074,0.0136101646349,1.43087542057,-1.07554113865,-4.04970407486,9.05519199371,275.055361409
1728453476.76,0.0,290.0,97489.0,15.8970003128,19.1599998474,0.879999995232,-0.365891486406,3.92430901527,6.17246770859,34.0300219,108.7566109,34.0300750732,108.756492615,40.0,0.00702869261963,0.00114978413735,-0.706117396595,-0.708058992258,-0.0336195528507,-0.0133178019896,1.72640788555,-0.582949995995,-0.175790950656,10.8812456131,304.586523568
1728453477.77,0.0,290.0,97459.75,15.8090000153,20.1599998474,0.860000014305,-0.375245153904,3.91448998451,8.6402463913,34.0300218,108.7566108,34.0300750732,108.756492615,40.0,0.00964903957053,0.00150351308801,-0.712303712501,-0.701803471227,0.00274012330919,0.00300186872482,2.93578529358,2.99569272995,1.47147083282,10.8094787598,318.709437895
1728453478.47,0.0,290.0,97437.5,15.7899999619,19.4300003052,0.860000014305,-0.348467379808,3.90177774429,10.6604261398,34.0300218,108.756611,34.0300750732,108.756492615,40.0,0.0123118204954,0.00372579424998,-0.711095205291,-0.702978176664,0.00726321432739,0.0425069108605,2.90468025208,-1.60492193699,-1.59975683689,10.9814739227,306.799704078
1728453478.77,0.589999973774,86.0,97425.5,15.7939996719,19.4200000763,0.860000014305,-0.342640966177,3.91802740097,11.55027771,34.0300219,108.7566111,34.0300750732,108.756492615,40.0,0.00757419143429,0.00756877874315,-0.708911562911,-0.705216188478,0.00116954848636,0.0840676650405,2.8789305687,1.91164040565,0.521883308887,15.6150846481,306.719474834
1728453479.27,0.589999973774,86.0,97412.2578125,15.7790002823,19.5499992371,0.850000023842,-0.32970559597,3.95895123482,13.0333662033,34.0300223,108.7566112,34.0300750732,108.756492615,40.0,0.00770460294629,0.0136364169187,-0.706299412946,-0.707739998649,0.0137374838814,0.0788580849767,2.87902665138,2.18301272392,0.0612090937793,8.20220375061,308.47944348
1728453479.77,1.20000004768,70.0,97394.7421875,15.765999794,19.6000003815,0.850000023842,-0.326231896877,4.03490066528,14.4937953949,34.0300231,108.7566113,34.0300750732,108.756492615,40.0,0.00327302547368,0.0220229624594,-0.704987758486,-0.708869915898,-0.0148343248293,0.0868200659752,2.89190411568,2.93081521988,3.61899113655,5.3074297905,309.013601977
1728453480.07,1.20000004768,70.0,97385.0,15.7609996796,19.4099998474,0.839999973774,-0.332099169493,4.06508827209,15.3854980469,34.0300232,108.7566112,34.0300750732,108.756492615,40.0,0.00295281347503,0.0215639608886,-0.706294621253,-0.707583367913,-0.0215363893658,0.0162435155362,2.9063603878,-4.54654455185,-1.01927089691,13.0378551483,305.921001375
