time,num,w_s,w_a
29.0850179195,21,0.0,270.0
29.2861089706,21,0.0,270.0
29.5872969627,22,0.0,270.0
29.7879509926,22,0.0,270.0
29.9884798527,22,0.0,270.0
30.1889979839,22,0.0,270.0
30.3895800114,22,0.0,270.0
30.6906728745,23,0.0,270.0
30.8912129402,23,0.0,270.0
31.0918757915,23,0.0,270.0
31.2924218178,23,0.0,270.0
31.4930570126,23,0.0,270.0
32.1951057911,24,0.0,270.0
32.3954908848,24,0.0,270.0
32.5958988667,24,0.0,270.0
32.7964680195,24,0.0,270.0
32.9972019196,24,0.0,270.0
33.2985608578,25,0.0,330.0
33.4994559288,25,0.0,330.0
33.7000188828,25,0.0,330.0
33.9005258083,25,0.0,330.0
34.1009709835,25,0.0,330.0
34.4018359184,26,0.0,330.0
34.6023788452,26,0.0,330.0
34.8029508591,26,0.0,330.0
35.0034120083,26,0.0,330.0
35.2038609982,26,0.0,330.0
35.506155014,27,1.7,315.0
35.7065849304,27,1.7,315.0
35.9071128368,27,1.7,315.0
36.1075389385,27,1.7,315.0
36.3079679012,27,1.7,315.0
36.6098167896,28,2.0,296.0
36.810382843,28,2.0,296.0
37.0108299255,28,2.0,296.0
37.211304903,28,2.0,296.0
37.4117088318,28,2.0,296.0
38.7148418427,29,2.4,256.0
38.9154188633,29,2.4,256.0
39.1161119938,29,2.4,256.0
39.3172528744,29,2.4,256.0
39.5179128647,29,2.4,256.0
40.6207718849,30,3.1,251.0
40.8212308884,30,3.1,251.0
41.0217998028,30,3.1,251.0
41.2223358154,30,3.1,251.0
41.4228179455,30,3.1,251.0
41.7284419537,31,3.1,248.0
41.9288618565,31,3.1,248.0
42.1292738914,31,3.1,248.0
42.3296859264,31,3.1,248.0
42.5300250053,31,3.1,248.0
43.4320747852,32,2.8,251.0
43.6324818134,32,2.8,251.0
43.8329508305,32,2.8,251.0
44.0334568024,32,2.8,251.0
44.2338719368,32,2.8,251.0
44.5349669456,33,2.8,251.0
44.7357058525,33,2.8,251.0
44.9363899231,33,2.8,251.0
45.1369178295,33,2.8,251.0
45.337553978,33,2.8,251.0
45.6388847828,34,2.9,267.0
45.8395109177,34,2.9,267.0
46.0399370193,34,2.9,267.0
46.2407259941,34,2.9,267.0
46.4412398338,34,2.9,267.0
46.7425618172,35,3.0,285.0
46.9432358742,35,3.0,285.0
47.143791914,35,3.0,285.0
47.3443229198,35,3.0,285.0
47.5448977947,35,3.0,285.0
48.046489954,36,3.3,281.0
48.2469899654,36,3.3,281.0
48.4474380016,36,3.3,281.0
48.6478848457,36,3.3,281.0
48.8483250141,36,3.3,281.0
49.1492929459,37,3.3,285.0
49.3497719765,37,3.3,285.0
49.5502648354,37,3.3,285.0
49.750731945,37,3.3,285.0
49.951253891,37,3.3,285.0
50.2522540092,38,3.6,288.0
50.4526689053,38,3.6,288.0
50.653220892,38,3.6,288.0
50.8537278175,38,3.6,288.0
51.0543777943,38,3.6,288.0
51.8563449383,39,3.1,304.0
52.0568168163,39,3.1,304.0
52.2573587894,39,3.1,304.0
52.4579699039,39,3.1,304.0
52.6584079266,39,3.1,304.0
53.7609188557,40,3.1,328.0
53.9613289833,40,3.1,328.0
54.1618928909,40,3.1,328.0
54.3623468876,40,3.1,328.0
54.5628488064,40,3.1,328.0
55.5652489662,41,2.4,333.0
55.765693903,41,2.4,333.0
55.9665060043,41,2.4,333.0
56.166962862,41,2.4,333.0
56.3673808575,41,2.4,333.0
56.6683268547,42,1.7,330.0
56.8688209057,42,1.7,330.0
57.0694320202,42,1.7,330.0
57.2698948383,42,1.7,330.0
57.4705059528,42,1.7,330.0
57.7719428539,43,1.8,339.0
57.9725008011,43,1.8,339.0
58.173032999,43,1.8,339.0
58.3735508919,43,1.8,339.0
58.5740408897,43,1.8,339.0
59.2761628628,44,0.7,287.0
59.4767580032,44,0.7,287.0
59.677891016,44,0.7,287.0
59.8785839081,44,0.7,287.0
60.0793919563,44,0.7,287.0
60.380573988,45,0.8,258.0
60.5812168121,45,0.8,258.0
60.781763792,45,0.8,258.0
60.9825298786,45,0.8,258.0
61.183041811,45,0.8,258.0
61.4843418598,46,0.8,266.0
61.6848759651,46,0.8,266.0
61.8861680031,46,0.8,266.0
62.0876498222,46,0.8,266.0
62.2883470058,46,0.8,266.0
62.5894999504,47,0.8,283.0
62.7900118828,47,0.8,283.0
62.9905087948,47,0.8,283.0
63.1909279823,47,0.8,283.0
63.3914158344,47,0.8,283.0
63.6924738884,48,0.7,301.0
63.8929738998,48,0.7,301.0
64.0934917927,48,0.7,301.0
64.2940847874,48,0.7,301.0
64.4946558475,48,0.7,301.0
64.8958978653,49,0.0,300.0
65.0963490009,49,0.0,300.0
65.2968928814,49,0.0,300.0
65.4974379539,49,0.0,300.0
65.6980028152,49,0.0,300.0
67.7034828663,50,0.0,300.0
67.903927803,50,0.0,300.0
68.1044578552,50,0.0,300.0
68.3050398827,50,0.0,300.0
68.5054979324,50,0.0,300.0
69.6082618237,51,0.0,300.0
69.8087358475,51,0.0,300.0
70.0091488361,51,0.0,300.0
70.2095909119,51,0.0,300.0
70.4099919796,51,0.0,300.0
70.7108209133,52,0.0,300.0
70.9112229347,52,0.0,300.0
71.1116969585,52,0.0,300.0
71.3121747971,52,0.0,300.0
71.5126450062,52,0.0,300.0
72.4149749279,53,2.9,44.0
72.6155488491,53,2.9,44.0
72.8160560131,53,2.9,44.0
73.0165319443,53,2.9,44.0
73.2170569897,53,2.9,44.0
73.5185439587,54,3.1,45.0
73.719162941,54,3.1,45.0
73.9196469784,54,3.1,45.0
74.1201839447,54,3.1,45.0
74.3206930161,54,3.1,45.0
74.6215889454,55,3.4,45.0
74.8220038414,55,3.4,45.0
75.0224599838,55,3.4,45.0
75.2229659557,55,3.4,45.0
75.4234948158,55,3.4,45.0
75.7244589329,56,4.1,44.0
75.9249179363,56,4.1,44.0
76.1253409386,56,4.1,44.0
76.325802803,56,4.1,44.0
76.5263388157,56,4.1,44.0
77.127756834,57,5.8,19.0
77.3282208443,57,5.8,19.0
77.528678894,57,5.8,19.0
77.7291069031,57,5.8,19.0
77.9296009541,57,5.8,19.0
78.2305779457,58,5.9,17.0
78.4313368797,58,5.9,17.0
78.6318027973,58,5.9,17.0
78.8326189518,58,5.9,17.0
79.0331997871,58,5.9,17.0
79.3343949318,59,5.8,17.0
79.5350058079,59,5.8,17.0
79.7356410027,59,5.8,17.0
79.9364318848,59,5.8,17.0
80.1370108128,59,5.8,17.0
81.7418088913,60,5.5,16.0
81.9423849583,60,5.5,16.0
82.1429018974,60,5.5,16.0
82.343629837,60,5.5,16.0
82.5443439484,60,5.5,16.0
83.6469078064,61,5.4,30.0
83.8473279476,61,5.4,30.0
84.0478708744,61,5.4,30.0
84.2483918667,61,5.4,30.0
84.4488539696,61,5.4,30.0
84.7501559258,62,5.6,25.0
84.9505898952,62,5.6,25.0
85.1510379314,62,5.6,25.0
85.3515069485,62,5.6,25.0
85.5519378185,62,5.6,25.0
86.4545149803,63,5.3,28.0
86.6550037861,63,5.3,28.0
86.855465889,63,5.3,28.0
87.0560369492,63,5.3,28.0
87.2564768791,63,5.3,28.0
87.5574698448,64,5.5,29.0
87.7580080032,64,5.5,29.0
87.958414793,64,5.5,29.0
88.158728838,64,5.5,29.0
88.3592100143,64,5.5,29.0
88.6600739956,65,5.2,33.0
88.8605108261,65,5.2,33.0
89.0610640049,65,5.2,33.0
89.2616548538,65,5.2,33.0
89.4623208046,65,5.2,33.0
89.7632539272,66,5.2,29.0
89.9636919498,66,5.2,29.0
90.1641027927,66,5.2,29.0
90.3646910191,66,5.2,29.0
90.5652179718,66,5.2,29.0
91.066521883,67,5.0,357.0
91.2670149803,67,5.0,357.0
91.4675359726,67,5.0,357.0
91.6680519581,67,5.0,357.0
91.8687448502,67,5.0,357.0
92.1697969437,68,5.1,346.0
92.3703358173,68,5.1,346.0
92.5707669258,68,5.1,346.0
92.7712059021,68,5.1,346.0
92.9716060162,68,5.1,346.0
93.2725088596,69,5.3,343.0
93.4730489254,69,5.3,343.0
93.6736090183,69,5.3,343.0
93.8741629124,69,5.3,343.0
94.0746939182,69,5.3,343.0
94.8770430088,70,3.7,321.0
95.0777058601,70,3.7,321.0
95.2783648968,70,3.7,321.0
95.4790639877,70,3.7,321.0
95.6798009872,70,3.7,321.0
96.6838228703,71,2.0,298.0
96.8849627972,71,2.0,298.0
97.0860769749,71,2.0,298.0
97.2870028019,71,2.0,298.0
97.4874958992,71,2.0,298.0
98.5907108784,72,1.7,245.0
98.7912969589,72,1.7,245.0
98.9918608665,72,1.7,245.0
99.1923868656,72,1.7,245.0
99.3929297924,72,1.7,245.0
99.6942389011,73,1.6,237.0
99.8947429657,73,1.6,237.0
100.095255852,73,1.6,237.0
100.295841932,73,1.6,237.0
100.496514797,73,1.6,237.0
101.398663998,74,1.8,247.0
101.599108934,74,1.8,247.0
101.799685955,74,1.8,247.0
102.000216961,74,1.8,247.0
102.200754881,74,1.8,247.0
102.501607895,75,1.8,247.0
102.702061892,75,1.8,247.0
102.902515888,75,1.8,247.0
103.103024006,75,1.8,247.0
103.304145813,75,1.8,247.0
103.605209827,76,1.9,252.0
103.805627823,76,1.9,252.0
104.006505013,76,1.9,252.0
104.206957817,76,1.9,252.0
104.407359838,76,1.9,252.0
104.708320856,77,1.4,262.0
104.908819914,77,1.4,262.0
105.109251976,77,1.4,262.0
105.309803009,77,1.4,262.0
105.510290861,77,1.4,262.0
106.01154995,78,0.9,247.0
106.211982965,78,0.9,247.0
106.41245985,78,0.9,247.0
106.612964869,78,0.9,247.0
106.813579798,78,0.9,247.0
107.114876986,79,0.8,249.0
107.3156178,79,0.8,249.0
107.516201019,79,0.8,249.0
107.716696978,79,0.8,249.0
107.91719389,79,0.8,249.0
108.218482971,80,0.8,243.0
108.419045925,80,0.8,243.0
108.619478941,80,0.8,243.0
108.820034981,80,0.8,243.0
109.020593882,80,0.8,243.0
110.724063873,81,0.0,239.0
110.924480915,81,0.0,239.0
111.124890804,81,0.0,239.0
111.32534194,81,0.0,239.0
111.525980949,81,0.0,239.0
112.628609896,82,0.0,239.0
112.829052925,82,0.0,239.0
113.029500961,82,0.0,239.0
113.230041981,82,0.0,239.0
113.430608988,82,0.0,239.0
113.731868982,83,3.5,71.0
113.932412863,83,3.5,71.0
114.132993937,83,3.5,71.0
114.333516836,83,3.5,71.0
114.53417182,83,3.5,71.0
115.436616898,84,3.6,68.0
115.637038946,84,3.6,68.0
115.837495804,84,3.6,68.0
116.038010836,84,3.6,68.0
116.238544941,84,3.6,68.0
116.53973794,85,3.9,66.0
116.740351915,85,3.9,66.0
116.940943003,85,3.9,66.0
117.141376972,85,3.9,66.0
117.342020988,85,3.9,66.0
117.642990828,86,4.7,56.0
117.843456984,86,4.7,56.0
118.043959856,86,4.7,56.0
118.24447298,86,4.7,56.0
118.444936991,86,4.7,56.0
118.746104956,87,5.1,38.0
118.946805954,87,5.1,38.0
119.147311926,87,5.1,38.0
119.347811937,87,5.1,38.0
119.548354864,87,5.1,38.0
120.050575972,88,5.6,24.0
120.250980854,88,5.6,24.0
120.451480865,88,5.6,24.0
120.651934862,88,5.6,24.0
120.852429867,88,5.6,24.0
121.153483868,89,5.7,25.0
121.354136944,89,5.7,25.0
121.554489851,89,5.7,25.0
121.754961014,89,5.7,25.0
121.955424786,89,5.7,25.0
122.25604701,90,5.8,26.0
122.456459999,90,5.8,26.0
122.656967878,90,5.8,26.0
122.857450008,90,5.8,26.0
123.058041811,90,5.8,26.0
124.761860847,91,6.2,22.0
124.962416887,91,6.2,22.0
125.162903786,91,6.2,22.0
125.363382816,91,6.2,22.0
125.563985825,91,6.2,22.0
126.666663885,92,6.1,26.0
126.867225885,92,6.1,26.0
127.068138838,92,6.1,26.0
127.268720865,92,6.1,26.0
127.469223976,92,6.1,26.0
127.770620823,93,5.6,28.0
127.971179962,93,5.6,28.0
128.171697855,93,5.6,28.0
128.372189999,93,5.6,28.0
128.572733879,93,5.6,28.0
129.374539852,94,5.1,31.0
129.575119972,94,5.1,31.0
129.775622845,94,5.1,31.0
129.976125002,94,5.1,31.0
130.17670393,94,5.1,31.0
130.477857828,95,4.9,24.0
130.678416967,95,4.9,24.0
130.878945827,95,4.9,24.0
131.079803944,95,4.9,24.0
131.28042984,95,4.9,24.0
131.581781864,96,4.5,15.0
131.782679796,96,4.5,15.0
131.983326912,96,4.5,15.0
132.183784008,96,4.5,15.0
132.38438201,96,4.5,15.0
132.68542099,97,3.9,359.0
132.886014938,97,3.9,359.0
133.086843967,97,3.9,359.0
133.287858009,97,3.9,359.0
133.488524914,97,3.9,359.0
134.090124846,98,3.9,342.0
134.290561914,98,3.9,342.0
134.491052866,98,3.9,342.0
134.691500902,98,3.9,342.0
134.892041922,98,3.9,342.0
135.192850828,99,2.9,326.0
135.393260956,99,2.9,326.0
135.594136,99,2.9,326.0
135.794569016,99,2.9,326.0
135.995055914,99,2.9,326.0
136.295850992,100,1.9,316.0
136.496333838,100,1.9,316.0
136.696858883,100,1.9,316.0
136.897260904,100,1.9,316.0
137.097851992,100,1.9,316.0
137.799937963,101,0.8,289.0
138.000597954,101,0.8,289.0
138.201154947,101,0.8,289.0
138.401613951,101,0.8,289.0
138.601998806,101,0.8,289.0
139.705076933,102,1.4,244.0
139.905562878,102,1.4,244.0
140.106040955,102,1.4,244.0
140.306515932,102,1.4,244.0
140.50698781,102,1.4,244.0
141.609519958,103,2.1,245.0
141.810045004,103,2.1,245.0
142.010445833,103,2.1,245.0
142.210878849,103,2.1,245.0
142.411325932,103,2.1,245.0
142.712204933,104,2.7,249.0
142.912752867,104,2.7,249.0
143.1133008,104,2.7,249.0
143.313805819,104,2.7,249.0
143.514415979,104,2.7,249.0
144.4170928,105,2.6,248.0
144.617487907,105,2.6,248.0
144.818019867,105,2.6,248.0
145.018455982,105,2.6,248.0
145.218930006,105,2.6,248.0
145.520591974,106,2.7,244.0
145.721049786,106,2.7,244.0
145.921521902,106,2.7,244.0
146.121970892,106,2.7,244.0
146.322489977,106,2.7,244.0
146.623350859,107,2.9,248.0
146.823807001,107,2.9,248.0
147.024263859,107,2.9,248.0
147.224749804,107,2.9,248.0
147.426769018,107,2.9,248.0
147.727595806,108,2.9,251.0
147.928058863,108,2.9,251.0
148.128619909,108,2.9,251.0
148.329360008,108,2.9,251.0
148.529825926,108,2.9,251.0
149.031370878,109,2.7,252.0
149.231850863,109,2.7,252.0
149.432274818,109,2.7,252.0
149.632727861,109,2.7,252.0
149.833334923,109,2.7,252.0
150.13455081,110,1.7,208.0
150.335238934,110,1.7,208.0
150.53571701,110,1.7,208.0
150.736382961,110,1.7,208.0
150.937060833,110,1.7,208.0
151.840880871,111,2.0,99.0
152.041414976,111,2.0,99.0
152.242020845,111,2.0,99.0
152.442487955,111,2.0,99.0
152.642920971,111,2.0,99.0
153.745797873,112,3.2,75.0
153.946261883,112,3.2,75.0
154.146717787,112,3.2,75.0
154.347164869,112,3.2,75.0
154.547613859,112,3.2,75.0
155.650260925,113,3.7,80.0
155.850847006,113,3.7,80.0
156.051368952,113,3.7,80.0
156.251907825,113,3.7,80.0
156.452385902,113,3.7,80.0
156.753304005,114,5.0,70.0
156.953725815,114,5.0,70.0
157.15414691,114,5.0,70.0
157.354589939,114,5.0,70.0
157.555161953,114,5.0,70.0
158.457360983,115,5.3,33.0
158.657838821,115,5.3,33.0
158.858438969,115,5.3,33.0
159.059252977,115,5.3,33.0
159.259852886,115,5.3,33.0
159.560909986,116,5.7,26.0
159.761561871,116,5.7,26.0
159.962148905,116,5.7,26.0
160.162662983,116,5.7,26.0
160.363135815,116,5.7,26.0
160.663955927,117,6.0,26.0
160.864459991,117,6.0,26.0
161.06511879,117,6.0,26.0
161.265596867,117,6.0,26.0
161.466120958,117,6.0,26.0
161.767018795,118,6.2,26.0
161.967451811,118,6.2,26.0
162.167847872,118,6.2,26.0
162.36837101,118,6.2,26.0
162.568980932,118,6.2,26.0
163.070554018,119,5.9,26.0
163.271111965,119,5.9,26.0
163.471570015,119,5.9,26.0
163.672087908,119,5.9,26.0
163.87261796,119,5.9,26.0
164.173853874,120,5.8,28.0
164.374466896,120,5.8,28.0
164.574997902,120,5.8,28.0
164.77556181,120,5.8,28.0
164.976056814,120,5.8,28.0
165.277021885,121,5.8,26.0
165.477595806,121,5.8,26.0
165.678119898,121,5.8,26.0
165.87864399,121,5.8,26.0
166.079298019,121,5.8,26.0
166.88171792,122,6.0,25.0
167.082461834,122,6.0,25.0
167.283115864,122,6.0,25.0
167.483712912,122,6.0,25.0
167.684254885,122,6.0,25.0
168.686919928,123,6.2,23.0
168.887354851,123,6.2,23.0
169.087947845,123,6.2,23.0
169.288515806,123,6.2,23.0
169.488942862,123,6.2,23.0
170.591852903,124,6.4,19.0
170.792245865,124,6.4,19.0
170.992766857,124,6.4,19.0
171.193261862,124,6.4,19.0
171.393698931,124,6.4,19.0
171.697501898,125,5.8,9.0
171.89840889,125,5.8,9.0
172.099639893,125,5.8,9.0
172.301458836,125,5.8,9.0
172.502029896,125,5.8,9.0
173.404100895,126,4.8,332.0
173.60453701,126,4.8,332.0
173.804991961,126,4.8,332.0
174.005400896,126,4.8,332.0
174.205904007,126,4.8,332.0
174.506846905,127,5.0,327.0
174.707467794,127,5.0,327.0
174.907912016,127,5.0,327.0
175.108402967,127,5.0,327.0
175.308900833,127,5.0,327.0
175.609677792,128,4.8,322.0
175.81000185,128,4.8,322.0
176.010560989,128,4.8,322.0
176.211014986,128,4.8,322.0
176.411376953,128,4.8,322.0
176.712692976,129,4.2,306.0
176.913235903,129,4.2,306.0
177.113703012,129,4.2,306.0
177.314327002,129,4.2,306.0
177.51491785,129,4.2,306.0
178.116575003,130,1.7,264.0
178.317214966,130,1.7,264.0
178.517815828,130,1.7,264.0
178.718436956,130,1.7,264.0
178.919012785,130,1.7,264.0
179.219926834,131,1.4,245.0
179.420414925,131,1.4,245.0
179.620883942,131,1.4,245.0
179.821376801,131,1.4,245.0
180.021888018,131,1.4,245.0
182.727659941,132,0.9,242.0
182.928121805,132,0.9,242.0
183.128626823,132,0.9,242.0
183.329144955,132,0.9,242.0
183.529639006,132,0.9,242.0
184.63249588,133,1.6,241.0
184.833724976,133,1.6,241.0
185.035013914,133,1.6,241.0
185.235556841,133,1.6,241.0
185.436100006,133,1.6,241.0
185.737274885,134,1.8,245.0
185.937829971,134,1.8,245.0
186.138384819,134,1.8,245.0
186.339041948,134,1.8,245.0
186.539663792,134,1.8,245.0
187.342207909,135,1.6,244.0
187.542661905,135,1.6,244.0
187.743227005,135,1.6,244.0
187.943789959,135,1.6,244.0
188.144428015,135,1.6,244.0
188.445284843,136,1.6,249.0
188.645685911,136,1.6,249.0
188.846071005,136,1.6,249.0
189.046751976,136,1.6,249.0
189.247318983,136,1.6,249.0
189.548164845,137,1.5,244.0
189.748570919,137,1.5,244.0
189.948988914,137,1.5,244.0
190.149471998,137,1.5,244.0
190.349889994,137,1.5,244.0
190.650822878,138,1.5,247.0
190.851187944,138,1.5,247.0
191.051615,138,1.5,247.0
191.252140999,138,1.5,247.0
191.452636957,138,1.5,247.0
191.753530979,139,1.5,247.0
191.953960896,139,1.5,247.0
192.154399872,139,1.5,247.0
192.354933977,139,1.5,247.0
192.555449009,139,1.5,247.0
192.956618786,140,0.0,243.0
193.157114983,140,0.0,243.0
193.357689857,140,0.0,243.0
193.558378935,140,0.0,243.0
193.758984804,140,0.0,243.0
194.060223818,141,0.0,243.0
194.260782003,141,0.0,243.0
194.461228848,141,0.0,243.0
194.661775827,141,0.0,243.0
194.862260818,141,0.0,243.0
195.864552975,142,4.6,68.0
196.065001965,142,4.6,68.0
196.265481949,142,4.6,68.0
196.465921879,142,4.6,68.0
196.666474819,142,4.6,68.0
197.66900897,143,5.2,55.0
197.869475842,143,5.2,55.0
198.070048809,143,5.2,55.0
198.270559788,143,5.2,55.0
198.471056938,143,5.2,55.0
198.772028923,144,5.5,35.0
198.97251296,144,5.5,35.0
199.176188946,144,5.5,35.0
199.37675786,144,5.5,35.0
199.577409983,144,5.5,35.0
200.480711937,145,6.0,23.0
200.68154192,145,6.0,23.0
200.882413864,145,6.0,23.0
201.08404088,145,6.0,23.0
201.28729701,145,6.0,23.0
201.588642836,146,6.0,23.0
201.789117813,146,6.0,23.0
201.989532948,146,6.0,23.0
202.190001011,146,6.0,23.0
202.390456915,146,6.0,23.0
202.694417953,147,6.2,20.0
202.895023823,147,6.2,20.0
203.096558809,147,6.2,20.0
203.297214985,147,6.2,20.0
203.497849941,147,6.2,20.0
204.199495792,148,6.3,20.0
204.399899006,148,6.3,20.0
204.600517988,148,6.3,20.0
204.801054955,148,6.3,20.0
205.001580954,148,6.3,20.0
205.303286791,149,6.5,21.0
205.503783941,149,6.5,21.0
205.704296827,149,6.5,21.0
205.905230999,149,6.5,21.0
206.105693817,149,6.5,21.0
206.406530857,150,6.4,23.0
206.606937885,150,6.4,23.0
206.807375908,150,6.4,23.0
207.007802963,150,6.4,23.0
207.208359957,150,6.4,23.0
207.509285927,151,6.5,24.0
207.709806919,151,6.5,24.0
207.910388947,151,6.5,24.0
208.111001968,151,6.5,24.0
208.311538935,151,6.5,24.0
208.612583876,152,6.9,25.0
208.813123941,152,6.9,25.0
209.013958931,152,6.9,25.0
209.214306831,152,6.9,25.0
209.414763927,152,6.9,25.0
209.715694904,153,6.9,25.0
209.916153908,153,6.9,25.0
210.116580009,153,6.9,25.0
210.317004919,153,6.9,25.0
210.517443895,153,6.9,25.0
211.720448017,154,6.7,17.0
211.920969009,154,6.7,17.0
212.12139082,154,6.7,17.0
212.321890831,154,6.7,17.0
212.522432804,154,6.7,17.0
213.625034809,155,6.0,342.0
213.825554848,155,6.0,342.0
214.026027918,155,6.0,342.0
214.226473808,155,6.0,342.0
214.426955938,155,6.0,342.0
214.727984905,156,6.0,334.0
214.928474903,156,6.0,334.0
215.128911972,156,6.0,334.0
215.329417944,156,6.0,334.0
215.530017853,156,6.0,334.0
216.432742834,157,5.8,327.0
216.633314848,157,5.8,327.0
216.83413291,157,5.8,327.0
217.034696817,157,5.8,327.0
217.235200882,157,5.8,327.0
217.536374807,158,4.3,307.0
217.737047911,158,4.3,307.0
217.937656879,158,4.3,307.0
218.13853693,158,4.3,307.0
218.339823008,158,4.3,307.0
218.641057014,159,2.9,284.0
218.841553926,159,2.9,284.0
219.04233098,159,2.9,284.0
219.242913961,159,2.9,284.0
219.443434954,159,2.9,284.0
219.744475842,160,1.8,244.0
219.945007801,160,1.8,244.0
220.14556694,160,1.8,244.0
220.346482992,160,1.8,244.0
220.546947956,160,1.8,244.0
221.048497915,161,2.1,217.0
221.248881817,161,2.1,217.0
221.449347019,161,2.1,217.0
221.649814844,161,2.1,217.0
221.850343943,161,2.1,217.0
222.151206017,162,2.3,219.0
222.351730824,162,2.3,219.0
222.552289009,162,2.3,219.0
222.752745867,162,2.3,219.0
222.953171968,162,2.3,219.0
223.856136799,163,2.1,215.0
224.056893826,163,2.1,215.0
224.257479906,163,2.1,215.0
224.457979918,163,2.1,215.0
224.658490896,163,2.1,215.0
225.761276007,164,1.8,219.0
225.961688995,164,1.8,219.0
226.162343979,164,1.8,219.0
226.362846851,164,1.8,219.0
226.563341856,164,1.8,219.0
227.666571856,165,1.8,226.0
227.867170811,165,1.8,226.0
228.067647934,165,1.8,226.0
228.268210888,165,1.8,226.0
228.468703985,165,1.8,226.0
228.769723892,166,1.8,225.0
228.970294952,166,1.8,225.0
229.170701981,166,1.8,225.0
229.371217966,166,1.8,225.0
229.571744919,166,1.8,225.0
230.475183964,167,1.7,228.0
230.676368952,167,1.7,228.0
230.876964808,167,1.7,228.0
231.077670813,167,1.7,228.0
231.278680801,167,1.7,228.0
231.580308914,168,1.7,225.0
231.780835867,168,1.7,225.0
231.981400013,168,1.7,225.0
232.181898832,168,1.7,225.0
232.382430792,168,1.7,225.0
232.683573008,169,1.8,222.0
232.884180784,169,1.8,222.0
233.084831953,169,1.8,222.0
233.285432816,169,1.8,222.0
233.486027956,169,1.8,222.0
234.188103914,170,2.9,94.0
234.388550997,170,2.9,94.0
234.589046955,170,2.9,94.0
