time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728971133.16,,,96536.0,14.7770004272,18.5100002289,0.490000009537,16.2374343872,9.75123310089,10.9766283035,34.0300719,108.7567879,34.0300788879,108.756462097,10.0,-0.131872742202,0.115094956357,0.899431364605,-0.400482136243,-1.21713018417,-0.859988749027,-0.0122201405466,2.14136385918,3.43498873711,8.15870571136,273.522281291
1728971133.36,,,96535.25,14.7609996796,18.6299991608,0.490000009537,15.8899707794,9.61377239227,10.9822616577,34.0300707,108.7567851,34.0300788879,108.756462097,10.0,-0.14282851781,0.0987328991228,0.93147297935,-0.31970283311,-1.82320332527,-0.647894442081,-0.00877084769309,0.124045938253,-1.55560183525,9.3206653595,274.997411642
1728971133.56,,,96534.5,14.7700004578,18.7000007629,0.490000009537,15.4759092331,9.54391384125,10.9845581055,34.0300701,108.7567807,34.0300788879,108.756462097,10.0,-0.147189860523,0.0797608456113,0.956808524734,-0.23767842778,-2.50144052505,-0.398599028587,-0.0447920076549,-0.150097340345,1.33938634396,13.5148801804,276.199019829
1728971133.76,,,96537.0,14.7700004578,18.7299995422,0.5,14.9648475647,9.51893901825,10.9820814133,34.0300697,108.7567754,34.0300788879,108.756462097,10.0,-0.151679880199,0.064140349006,0.973693437332,-0.15748144658,-2.95303821564,-0.23233269155,-0.0478347167373,1.25142204762,-0.202788814902,4.42974615097,276.642101813
1728971133.96,,,96537.5,14.767999649,18.5499992371,0.5,14.4378938675,9.52269077301,10.9772024155,34.0300695,108.7567688,34.0300788879,108.756462097,10.0,-0.131547984929,0.0465638593083,0.986944954413,-0.0804149647002,-3.43849396706,-0.0914039090276,-0.0435361377895,-1.90604913235,0.0501999109983,12.2331418991,273.946382223
1728971134.16,,,96532.4921875,14.7749996185,18.3400001526,0.5,13.775759697,9.54617881775,10.9703855515,34.0300697,108.7567613,34.0300788879,108.756462097,10.0,-0.100648908027,0.0303458152215,0.994457124398,-0.00199240796966,-3.75873613358,0.0379696302116,-0.0127843376249,-2.08034682274,1.17458248138,16.4763698578,270.973495258
1728971134.36,,,96532.75,14.7840003967,18.2299995422,0.5,12.9991512299,9.59827899933,10.9731988907,34.0300699,108.7567529,34.0300788879,108.756462097,10.0,-0.0707765599649,0.0179970625624,0.996301217607,0.0452857350537,-3.94827389717,0.159626990557,0.000583478249609,0.0680093616247,0.000522062182427,3.19536828995,269.512320465
1728971134.56,,,96531.75,14.7849998474,17.8899993896,0.5,12.0940847397,9.66887950897,10.9825162888,34.0300703,108.7567446,34.0300788879,108.756462097,10.0,-0.0353383939189,-0.0105018092688,0.998275966047,0.0456730645916,-4.04903793335,0.185630783439,-0.0103100454435,-0.864992618561,-3.02658367157,12.0079221725,264.503638246
1728971134.76,,,96533.7421875,14.7939996719,17.6100006104,0.5,11.4084749222,9.70990753174,10.9992389679,34.0300707,108.7567361,34.0300788879,108.756462097,10.0,-0.0202696051583,-0.0220941468401,0.998848446691,0.0374546398662,-3.99757504463,0.128105387092,0.00977398362011,0.508461356163,0.693172395229,16.0894241333,260.522343252
1728971134.96,,,96530.25,14.7840003967,17.1399993896,0.490000009537,10.6114225388,9.74533367157,11.0241203308,34.0300708,108.7567279,34.0300788879,108.756462097,10.0,-0.0241794306588,-0.0173062365319,0.99923307883,0.0254806359105,-3.92148160934,0.0375056639314,-0.00135996402241,-0.424336433411,0.744465947151,10.3166246414,253.397757776
1728971135.16,,,96531.25,14.7849998474,16.6599998474,0.490000009537,9.84517478943,9.76400661469,11.0461320877,34.0300709,108.7567197,34.0300788879,108.756462097,10.0,-0.030234451394,-0.0146405152058,0.999317878289,0.0153400198651,-3.90383553505,-0.0342046916485,-0.0294962711632,-1.51222133636,-0.107205614448,8.52781963348,246.318095202
1728971135.36,,,96530.25,14.7770004272,16.4200000763,0.490000009537,9.06358909607,9.76800346375,11.0603847504,34.0300708,108.7567116,34.0300788879,108.756462097,10.0,-0.0337448663577,-0.00420802038067,0.999362385361,0.0108841707468,-3.88795256615,-0.0710144266486,-0.0773251801729,2.07210803032,1.34090518951,4.13671159744,242.638348143
1728971135.56,,,96531.75,14.7899999619,16.3999996185,0.5,8.28635025024,9.76307678223,11.0697565079,34.0300708,108.7567042,34.0300788879,108.756462097,10.0,-0.0344483012106,0.000587004183902,0.999362848977,0.0093218292194,-3.86773300171,-0.0868332758546,-0.0909563601017,-2.40993499756,1.33448708057,13.8045129776,242.555993732
1728971135.76,,,96528.75,14.8039999008,16.3799991608,0.5,7.55462408066,9.75981903076,11.0687379837,34.0300707,108.7566962,34.0300788879,108.756462097,10.0,-0.0386467950864,0.00368814690682,0.999204882589,0.00908555398664,-3.86769223213,-0.0907142758369,-0.0848328471184,-0.992473900318,-1.12433314323,9.32666778564,242.489505951
1728971135.96,,,96530.75,14.8030004501,16.4500007629,0.5,6.8110408783,9.75913047791,11.0626506805,34.0300705,108.7566883,34.0300788879,108.756462097,10.0,-0.0438064438913,0.00783954563069,0.998966500013,0.00925009528323,-3.86445879936,-0.051946554333,-0.0972008630633,2.21546149254,0.883267402649,5.08928251266,243.509368699
1728971136.16,,,96531.0,14.8109998703,16.4599990845,0.5,6.0585975647,9.76135540009,11.0553340912,34.0300703,108.7566802,34.0300788879,108.756462097,10.0,-0.0461022828284,0.0053714735971,0.998863745997,0.0108164407613,-3.88646364212,-0.0330481939018,-0.117467775941,0.992017149925,1.6140140295,6.38799190521,243.789044305
1728971136.36,,,96530.5,14.8070001602,16.5799999237,0.5,5.31544160843,9.76204204559,11.0458602905,34.0300702,108.7566722,34.0300788879,108.756462097,10.0,-0.0463660852216,0.00672786981766,0.998817131582,0.0130120386876,-3.93715143204,-0.0186316780746,-0.089108966291,-1.66546308994,-0.293798148632,13.2055110931,245.500061527
1728971136.56,,,96534.5,14.8090000153,16.6700000763,0.5,4.56526184082,9.763256073,11.0379753113,34.0300702,108.7566641,34.0300788879,108.756462097,10.0,-0.0420387181369,0.00676060474806,0.998978258984,0.0151543208506,-3.96664810181,0.0284513030201,-0.0969779714942,-2.97842907906,2.29202222824,15.5401058197,246.866031384
1728971136.76,,,96532.25,14.7980003357,16.7099990845,0.5,3.79390287399,9.7713136673,11.0323915482,34.0300703,108.7566559,34.0300788879,108.756462097,10.0,-0.0396110925899,0.0110295997647,0.998994864842,0.0178514662742,-3.95171570778,0.0586642026901,-0.0825110822916,2.17117166519,-0.255759447813,2.97121763229,247.274572061
1728971136.96,,,96534.25,14.8059997559,16.8199996948,0.5,3.04278111458,9.78521537781,11.0276241302,34.0300703,108.7566477,34.0300788879,108.756462097,10.0,-0.0382207023018,0.00728829514522,0.999036126607,0.0203235896736,-3.968957901,0.0684901699424,-0.0443663969636,-1.34462273121,-1.90801656246,10.3182659149,249.036911375
1728971137.16,,,96528.75,14.8050003052,16.5499992371,0.5,2.27141284943,9.79741287231,11.0341205597,34.0300704,108.7566394,34.0300788879,108.756462097,10.0,-0.0379794471555,0.011241381093,0.998916851026,0.0244200104678,-3.95299935341,0.0792334601283,-0.0212411638349,-0.533427596092,-0.714829385281,7.12031602859,245.022743755
1728971137.36,,,96532.5,14.8050003052,16.4400005341,0.5,1.49831736088,9.81164550781,11.0384693146,34.0300705,108.7566312,34.0300788879,108.756462097,10.0,-0.0397792861743,0.0141392824928,0.998694947868,0.0287418747546,-3.92695236206,0.104934230447,-0.0333745852113,0.433386951685,-0.695847392082,7.24506378174,243.394212924
1728971137.56,,,96530.5078125,14.8050003052,16.4599990845,0.5,0.742539763451,9.83031463623,11.039689064,34.0300706,108.7566229,34.0300788879,108.756462097,10.0,-0.038020528479,0.0117247488106,0.998718802985,0.0312701799031,-3.9523229599,0.113714762032,-0.0660417154431,-2.38972067833,-1.41031956673,12.214963913,243.690291469
