time,num,w_s,w_a
1728453379.94,36,0.0,0.0
1728453380.14,36,0.0,0.0
1728453380.34,36,0.0,0.0
1728453380.54,36,0.0,0.0
1728453381.14,37,0.0,39.0
1728453381.34,37,0.0,39.0
1728453381.54,37,0.0,39.0
1728453381.74,37,0.0,39.0
1728453381.94,37,0.0,39.0
1728453382.25,38,0.0,39.0
1728453382.45,38,0.0,39.0
1728453382.65,38,0.0,39.0
1728453382.85,38,0.0,39.0
1728453383.05,38,0.0,39.0
1728453383.35,39,0.0,39.0
1728453383.55,39,0.0,39.0
1728453383.75,39,0.0,39.0
1728453383.95,39,0.0,39.0
1728453384.15,39,0.0,39.0
1728453386.76,40,0.0,39.0
1728453386.96,40,0.0,39.0
1728453387.16,40,0.0,39.0
1728453387.36,40,0.0,39.0
1728453387.56,40,0.0,39.0
1728453388.56,41,0.0,39.0
1728453388.76,41,0.0,39.0
1728453388.96,41,0.0,39.0
1728453389.16,41,0.0,39.0
1728453389.36,41,0.0,39.0
1728453389.66,42,0.0,39.0
1728453389.87,42,0.0,39.0
1728453390.07,42,0.0,39.0
1728453390.27,42,0.0,39.0
1728453390.47,42,0.0,39.0
1728453390.77,43,0.0,39.0
1728453390.97,43,0.0,39.0
1728453391.17,43,0.0,39.0
1728453391.37,43,0.0,39.0
1728453391.57,43,0.0,39.0
1728453392.37,44,0.9,30.0
1728453392.57,44,0.9,30.0
1728453392.77,44,0.9,30.0
1728453392.97,44,0.9,30.0
1728453393.17,44,0.9,30.0
1728453393.48,45,0.7,41.0
1728453393.68,45,0.7,41.0
1728453393.88,45,0.7,41.0
1728453394.08,45,0.7,41.0
1728453394.28,45,0.7,41.0
1728453394.58,46,0.8,45.0
1728453394.78,46,0.8,45.0
1728453394.98,46,0.8,45.0
1728453395.18,46,0.8,45.0
1728453395.38,46,0.8,45.0
1728453395.68,47,0.8,47.0
1728453395.89,47,0.8,47.0
1728453396.09,47,0.8,47.0
1728453396.29,47,0.8,47.0
1728453396.49,47,0.8,47.0
1728453396.79,48,0.0,47.0
1728453396.99,48,0.0,47.0
1728453397.19,48,0.0,47.0
1728453397.39,48,0.0,47.0
1728453397.59,48,0.0,47.0
1728453397.99,49,0.0,47.0
1728453398.19,49,0.0,47.0
1728453398.39,49,0.0,47.0
1728453398.59,49,0.0,47.0
1728453398.79,49,0.0,47.0
1728453399.8,50,2.0,38.0
1728453400.0,50,2.0,38.0
1728453400.2,50,2.0,38.0
1728453400.4,50,2.0,38.0
1728453400.6,50,2.0,38.0
1728453401.7,51,2.2,45.0
1728453401.9,51,2.2,45.0
1728453402.1,51,2.2,45.0
1728453402.3,51,2.2,45.0
1728453402.5,51,2.2,45.0
1728453402.8,52,3.0,25.0
1728453403.0,52,3.0,25.0
1728453403.21,52,3.0,25.0
1728453403.41,52,3.0,25.0
1728453403.61,52,3.0,25.0
1728453404.51,53,5.8,19.0
1728453404.71,53,5.8,19.0
1728453404.91,53,5.8,19.0
1728453405.11,53,5.8,19.0
1728453405.31,53,5.8,19.0
1728453405.61,54,6.3,17.0
1728453405.81,54,6.3,17.0
1728453406.01,54,6.3,17.0
1728453406.21,54,6.3,17.0
1728453406.42,54,6.3,17.0
1728453406.72,55,5.3,20.0
1728453406.92,55,5.3,20.0
1728453407.12,55,5.3,20.0
1728453407.32,55,5.3,20.0
1728453407.52,55,5.3,20.0
1728453408.22,56,4.0,40.0
1728453408.42,56,4.0,40.0
1728453408.62,56,4.0,40.0
1728453408.82,56,4.0,40.0
1728453409.02,56,4.0,40.0
1728453409.33,57,5.5,24.0
1728453409.53,57,5.5,24.0
1728453409.73,57,5.5,24.0
1728453409.93,57,5.5,24.0
1728453410.13,57,5.5,24.0
1728453410.43,58,6.8,14.0
1728453410.63,58,6.8,14.0
1728453410.83,58,6.8,14.0
1728453411.03,58,6.8,14.0
1728453411.23,58,6.8,14.0
1728453411.53,59,6.8,10.0
1728453411.73,59,6.8,10.0
1728453411.93,59,6.8,10.0
1728453412.13,59,6.8,10.0
1728453412.33,59,6.8,10.0
1728453412.63,60,5.8,11.0
1728453412.84,60,5.8,11.0
1728453413.04,60,5.8,11.0
1728453413.24,60,5.8,11.0
1728453413.44,60,5.8,11.0
1728453413.74,61,4.5,12.0
1728453413.94,61,4.5,12.0
1728453414.14,61,4.5,12.0
1728453414.34,61,4.5,12.0
1728453414.54,61,4.5,12.0
1728453415.74,62,5.0,9.0
1728453415.94,62,5.0,9.0
1728453416.14,62,5.0,9.0
1728453416.34,62,5.0,9.0
1728453416.54,62,5.0,9.0
1728453417.65,63,4.7,3.0
1728453417.85,63,4.7,3.0
1728453418.05,63,4.7,3.0
1728453418.25,63,4.7,3.0
1728453418.45,63,4.7,3.0
1728453418.75,64,3.7,13.0
1728453418.95,64,3.7,13.0
1728453419.15,64,3.7,13.0
1728453419.35,64,3.7,13.0
1728453419.56,64,3.7,13.0
1728453420.46,65,5.7,15.0
1728453420.66,65,5.7,15.0
1728453420.86,65,5.7,15.0
1728453421.06,65,5.7,15.0
1728453421.26,65,5.7,15.0
1728453421.56,66,5.9,11.0
1728453421.76,66,5.9,11.0
1728453421.96,66,5.9,11.0
1728453422.16,66,5.9,11.0
1728453422.37,66,5.9,11.0
1728453422.67,67,6.0,10.0
1728453422.87,67,6.0,10.0
1728453423.07,67,6.0,10.0
1728453423.27,67,6.0,10.0
1728453423.47,67,6.0,10.0
1728453423.77,68,5.1,12.0
1728453423.97,68,5.1,12.0
1728453424.17,68,5.1,12.0
1728453424.37,68,5.1,12.0
1728453424.57,68,5.1,12.0
1728453425.18,69,3.0,14.0
1728453425.38,69,3.0,14.0
1728453425.58,69,3.0,14.0
1728453425.78,69,3.0,14.0
1728453425.98,69,3.0,14.0
1728453426.28,70,3.2,21.0
1728453426.48,70,3.2,21.0
1728453426.68,70,3.2,21.0
1728453426.88,70,3.2,21.0
1728453427.08,70,3.2,21.0
1728453427.38,71,4.7,14.0
1728453427.58,71,4.7,14.0
1728453427.78,71,4.7,14.0
1728453427.98,71,4.7,14.0
1728453428.18,71,4.7,14.0
1728453428.89,72,3.9,16.0
1728453429.09,72,3.9,16.0
1728453429.29,72,3.9,16.0
1728453429.49,72,3.9,16.0
1728453429.69,72,3.9,16.0
1728453430.79,73,4.8,23.0
1728453430.99,73,4.8,23.0
1728453431.19,73,4.8,23.0
1728453431.39,73,4.8,23.0
1728453431.59,73,4.8,23.0
1728453432.69,74,6.8,10.0
1728453432.9,74,6.8,10.0
1728453433.1,74,6.8,10.0
1728453433.3,74,6.8,10.0
1728453433.5,74,6.8,10.0
1728453433.8,75,6.7,8.0
1728453434.0,75,6.7,8.0
1728453434.2,75,6.7,8.0
1728453434.4,75,6.7,8.0
1728453434.6,75,6.7,8.0
1728453435.5,76,5.9,16.0
1728453435.7,76,5.9,16.0
1728453435.9,76,5.9,16.0
1728453436.1,76,5.9,16.0
1728453436.3,76,5.9,16.0
1728453436.61,77,5.0,23.0
1728453436.81,77,5.0,23.0
1728453437.01,77,5.0,23.0
1728453437.21,77,5.0,23.0
1728453437.41,77,5.0,23.0
1728453437.71,78,4.3,23.0
1728453437.91,78,4.3,23.0
1728453438.11,78,4.3,23.0
1728453438.31,78,4.3,23.0
1728453438.51,78,4.3,23.0
1728453439.22,79,5.1,1.0
1728453439.42,79,5.1,1.0
1728453439.62,79,5.1,1.0
1728453439.82,79,5.1,1.0
1728453440.02,79,5.1,1.0
1728453440.32,80,3.7,355.0
1728453440.52,80,3.7,355.0
1728453440.72,80,3.7,355.0
1728453440.92,80,3.7,355.0
1728453441.12,80,3.7,355.0
1728453441.42,81,3.0,359.0
1728453441.62,81,3.0,359.0
1728453441.82,81,3.0,359.0
1728453442.02,81,3.0,359.0
1728453442.22,81,3.0,359.0
1728453442.52,82,4.3,2.0
1728453442.73,82,4.3,2.0
1728453442.93,82,4.3,2.0
1728453443.13,82,4.3,2.0
1728453443.33,82,4.3,2.0
1728453443.83,83,5.7,4.0
1728453444.03,83,5.7,4.0
1728453444.23,83,5.7,4.0
1728453444.43,83,5.7,4.0
1728453444.63,83,5.7,4.0
1728453445.73,84,5.0,8.0
1728453445.93,84,5.0,8.0
1728453446.13,84,5.0,8.0
1728453446.34,84,5.0,8.0
1728453446.54,84,5.0,8.0
1728453447.64,85,3.0,23.0
1728453447.84,85,3.0,23.0
1728453448.04,85,3.0,23.0
1728453448.24,85,3.0,23.0
1728453448.44,85,3.0,23.0
1728453448.74,86,3.7,23.0
1728453448.94,86,3.7,23.0
1728453449.14,86,3.7,23.0
1728453449.35,86,3.7,23.0
1728453449.55,86,3.7,23.0
1728453450.45,87,5.3,17.0
1728453450.65,87,5.3,17.0
1728453450.85,87,5.3,17.0
1728453451.05,87,5.3,17.0
1728453451.25,87,5.3,17.0
1728453451.55,88,4.4,21.0
1728453451.75,88,4.4,21.0
1728453451.95,88,4.4,21.0
1728453452.15,88,4.4,21.0
1728453452.35,88,4.4,21.0
1728453452.65,89,4.7,25.0
1728453452.85,89,4.7,25.0
1728453453.06,89,4.7,25.0
1728453453.26,89,4.7,25.0
1728453453.46,89,4.7,25.0
1728453453.76,90,5.8,14.0
1728453453.96,90,5.8,14.0
1728453454.16,90,5.8,14.0
1728453454.36,90,5.8,14.0
1728453454.56,90,5.8,14.0
1728453455.06,91,7.0,12.0
1728453455.26,91,7.0,12.0
1728453455.46,91,7.0,12.0
1728453455.66,91,7.0,12.0
1728453455.86,91,7.0,12.0
1728453456.16,92,6.8,12.0
1728453456.36,92,6.8,12.0
1728453456.56,92,6.8,12.0
1728453456.76,92,6.8,12.0
1728453456.97,92,6.8,12.0
1728453457.27,93,5.6,13.0
1728453457.47,93,5.6,13.0
1728453457.67,93,5.6,13.0
1728453457.87,93,5.6,13.0
1728453458.07,93,5.6,13.0
1728453458.87,94,4.2,19.0
1728453459.07,94,4.2,19.0
1728453459.27,94,4.2,19.0
1728453459.47,94,4.2,19.0
1728453459.68,94,4.2,19.0
1728453460.68,95,5.1,358.0
1728453460.88,95,5.1,358.0
1728453461.08,95,5.1,358.0
1728453461.28,95,5.1,358.0
1728453461.48,95,5.1,358.0
1728453461.78,96,5.0,354.0
1728453461.98,96,5.0,354.0
1728453462.18,96,5.0,354.0
1728453462.38,96,5.0,354.0
1728453462.58,96,5.0,354.0
1728453463.59,97,3.0,1.0
1728453463.79,97,3.0,1.0
1728453463.99,97,3.0,1.0
1728453464.19,97,3.0,1.0
1728453464.39,97,3.0,1.0
1728453464.69,98,4.5,8.0
1728453464.89,98,4.5,8.0
1728453465.09,98,4.5,8.0
1728453465.29,98,4.5,8.0
1728453465.49,98,4.5,8.0
1728453465.79,99,5.4,2.0
1728453465.99,99,5.4,2.0
1728453466.19,99,5.4,2.0
1728453466.39,99,5.4,2.0
1728453466.59,99,5.4,2.0
1728453467.3,100,5.6,4.0
1728453467.5,100,5.6,4.0
1728453467.7,100,5.6,4.0
1728453467.9,100,5.6,4.0
1728453468.1,100,5.6,4.0
1728453468.4,101,4.7,6.0
1728453468.6,101,4.7,6.0
1728453468.8,101,4.7,6.0
1728453469.0,101,4.7,6.0
1728453469.2,101,4.7,6.0
1728453469.5,102,3.4,12.0
1728453469.7,102,3.4,12.0
1728453469.9,102,3.4,12.0
1728453470.1,102,3.4,12.0
1728453470.3,102,3.4,12.0
1728453470.61,103,2.5,18.0
1728453470.81,103,2.5,18.0
1728453471.01,103,2.5,18.0
1728453471.21,103,2.5,18.0
1728453471.41,103,2.5,18.0
1728453471.71,104,2.9,23.0
1728453471.91,104,2.9,23.0
1728453472.11,104,2.9,23.0
1728453472.31,104,2.9,23.0
1728453472.51,104,2.9,23.0
1728453472.91,105,4.6,13.0
1728453473.11,105,4.6,13.0
1728453473.31,105,4.6,13.0
1728453473.52,105,4.6,13.0
1728453473.72,105,4.6,13.0
1728453475.72,106,6.0,18.0
1728453475.92,106,6.0,18.0
1728453476.12,106,6.0,18.0
1728453476.32,106,6.0,18.0
1728453476.52,106,6.0,18.0
1728453477.63,107,6.9,9.0
1728453477.83,107,6.9,9.0
1728453478.03,107,6.9,9.0
1728453478.23,107,6.9,9.0
1728453478.43,107,6.9,9.0
1728453478.73,108,6.9,6.0
1728453478.93,108,6.9,6.0
1728453479.13,108,6.9,6.0
1728453479.33,108,6.9,6.0
1728453479.53,108,6.9,6.0
1728453480.44,109,5.1,15.0
1728453480.64,109,5.1,15.0
1728453480.84,109,5.1,15.0
1728453481.04,109,5.1,15.0
1728453481.24,109,5.1,15.0
1728453481.54,110,4.2,15.0
1728453481.74,110,4.2,15.0
1728453481.94,110,4.2,15.0
1728453482.14,110,4.2,15.0
1728453482.34,110,4.2,15.0
1728453482.64,111,4.1,13.0
1728453482.84,111,4.1,13.0
1728453483.04,111,4.1,13.0
1728453483.24,111,4.1,13.0
1728453483.44,111,4.1,13.0
1728453483.75,112,4.8,3.0
1728453483.95,112,4.8,3.0
1728453484.15,112,4.8,3.0
1728453484.35,112,4.8,3.0
1728453484.55,112,4.8,3.0
1728453485.15,113,3.4,355.0
1728453485.35,113,3.4,355.0
1728453485.55,113,3.4,355.0
1728453485.75,113,3.4,355.0
1728453485.95,113,3.4,355.0
1728453486.25,114,3.8,2.0
1728453486.45,114,3.8,2.0
1728453486.65,114,3.8,2.0
1728453486.85,114,3.8,2.0
1728453487.05,114,3.8,2.0
1728453487.36,115,5.1,3.0
1728453487.56,115,5.1,3.0
1728453487.76,115,5.1,3.0
1728453487.96,115,5.1,3.0
1728453488.16,115,5.1,3.0
1728453489.76,116,5.1,4.0
1728453489.96,116,5.1,4.0
1728453490.16,116,5.1,4.0
1728453490.36,116,5.1,4.0
1728453490.56,116,5.1,4.0
1728453491.67,117,3.4,7.0
1728453491.87,117,3.4,7.0
1728453492.07,117,3.4,7.0
1728453492.27,117,3.4,7.0
1728453492.47,117,3.4,7.0
1728453492.77,118,3.2,10.0
1728453492.97,118,3.2,10.0
1728453493.17,118,3.2,10.0
1728453493.37,118,3.2,10.0
1728453493.57,118,3.2,10.0
1728453494.48,119,4.8,15.0
1728453494.68,119,4.8,15.0
1728453494.88,119,4.8,15.0
1728453495.08,119,4.8,15.0
1728453495.28,119,4.8,15.0
1728453495.58,120,3.7,23.0
1728453495.78,120,3.7,23.0
1728453495.98,120,3.7,23.0
1728453496.18,120,3.7,23.0
1728453496.38,120,3.7,23.0
1728453496.68,121,4.2,34.0
1728453496.88,121,4.2,34.0
1728453497.08,121,4.2,34.0
1728453497.28,121,4.2,34.0
1728453497.49,121,4.2,34.0
1728453497.79,122,5.6,18.0
1728453497.99,122,5.6,18.0
1728453498.19,122,5.6,18.0
1728453498.39,122,5.6,18.0
1728453498.59,122,5.6,18.0
1728453499.09,123,6.9,13.0
1728453499.29,123,6.9,13.0
1728453499.49,123,6.9,13.0
1728453499.69,123,6.9,13.0
1728453499.89,123,6.9,13.0
1728453500.19,124,7.4,11.0
1728453500.4,124,7.4,11.0
1728453500.6,124,7.4,11.0
1728453500.8,124,7.4,11.0
1728453501.0,124,7.4,11.0
1728453501.3,125,7.2,12.0
1728453501.5,125,7.2,12.0
1728453501.7,125,7.2,12.0
1728453501.9,125,7.2,12.0
1728453502.1,125,7.2,12.0
1728453502.4,126,6.3,17.0
1728453502.6,126,6.3,17.0
1728453502.8,126,6.3,17.0
1728453503.0,126,6.3,17.0
1728453503.2,126,6.3,17.0
1728453503.8,127,4.4,26.0
1728453504.01,127,4.4,26.0
1728453504.21,127,4.4,26.0
1728453504.41,127,4.4,26.0
1728453504.61,127,4.4,26.0
1728453505.71,128,6.0,14.0
1728453505.91,128,6.0,14.0
1728453506.11,128,6.0,14.0
1728453506.31,128,6.0,14.0
1728453506.51,128,6.0,14.0
1728453507.62,129,4.3,358.0
1728453507.82,129,4.3,358.0
1728453508.02,129,4.3,358.0
1728453508.22,129,4.3,358.0
1728453508.42,129,4.3,358.0
1728453508.72,130,3.2,356.0
1728453508.92,130,3.2,356.0
1728453509.12,130,3.2,356.0
1728453509.32,130,3.2,356.0
1728453509.52,130,3.2,356.0
1728453510.42,131,5.5,5.0
1728453510.62,131,5.5,5.0
1728453510.82,131,5.5,5.0
1728453511.03,131,5.5,5.0
1728453511.23,131,5.5,5.0
1728453511.53,132,6.0,3.0
1728453511.73,132,6.0,3.0
1728453511.93,132,6.0,3.0
1728453512.13,132,6.0,3.0
1728453512.33,132,6.0,3.0
1728453512.63,133,5.4,8.0
1728453512.83,133,5.4,8.0
1728453513.03,133,5.4,8.0
1728453513.23,133,5.4,8.0
1728453513.43,133,5.4,8.0
1728453513.73,134,4.4,12.0
1728453513.93,134,4.4,12.0
1728453514.13,134,4.4,12.0
1728453514.33,134,4.4,12.0
1728453514.53,134,4.4,12.0
1728453515.04,135,2.7,35.0
1728453515.24,135,2.7,35.0
1728453515.44,135,2.7,35.0
1728453515.64,135,2.7,35.0
1728453515.84,135,2.7,35.0
1728453516.14,136,4.3,30.0
1728453516.34,136,4.3,30.0
1728453516.54,136,4.3,30.0
1728453516.74,136,4.3,30.0
1728453516.94,136,4.3,30.0
1728453517.85,137,5.4,21.0
1728453518.05,137,5.4,21.0
1728453518.25,137,5.4,21.0
1728453518.45,137,5.4,21.0
1728453518.65,137,5.4,21.0
1728453519.75,138,4.2,28.0
1728453519.95,138,4.2,28.0
1728453520.15,138,4.2,28.0
1728453520.35,138,4.2,28.0
1728453520.55,138,4.2,28.0
1728453521.65,139,6.8,16.0
1728453521.86,139,6.8,16.0
1728453522.06,139,6.8,16.0
1728453522.26,139,6.8,16.0
1728453522.46,139,6.8,16.0
1728453522.76,140,6.9,13.0
1728453522.96,140,6.9,13.0
1728453523.16,140,6.9,13.0
1728453523.36,140,6.9,13.0
1728453523.56,140,6.9,13.0
1728453524.46,141,5.9,13.0
1728453524.66,141,5.9,13.0
1728453524.86,141,5.9,13.0
1728453525.07,141,5.9,13.0
1728453525.27,141,5.9,13.0
1728453525.57,142,4.8,19.0
1728453525.77,142,4.8,19.0
1728453525.97,142,4.8,19.0
1728453526.17,142,4.8,19.0
1728453526.37,142,4.8,19.0
1728453526.67,143,4.5,25.0
1728453526.87,143,4.5,25.0
1728453527.07,143,4.5,25.0
1728453527.27,143,4.5,25.0
1728453527.47,143,4.5,25.0
1728453527.77,144,4.5,22.0
1728453527.98,144,4.5,22.0
1728453528.18,144,4.5,22.0
1728453528.38,144,4.5,22.0
1728453528.58,144,4.5,22.0
1728453529.08,145,5.5,1.0
1728453529.28,145,5.5,1.0
1728453529.48,145,5.5,1.0
1728453529.68,145,5.5,1.0
1728453529.88,145,5.5,1.0
1728453530.18,146,4.3,353.0
1728453530.38,146,4.3,353.0
1728453530.58,146,4.3,353.0
1728453530.78,146,4.3,353.0
1728453530.98,146,4.3,353.0
1728453531.29,147,2.8,358.0
1728453531.49,147,2.8,358.0
1728453531.69,147,2.8,358.0
1728453531.89,147,2.8,358.0
1728453532.09,147,2.8,358.0
1728453533.79,148,5.5,9.0
1728453533.99,148,5.5,9.0
1728453534.19,148,5.5,9.0
1728453534.39,148,5.5,9.0
1728453534.59,148,5.5,9.0
1728453535.7,149,5.8,6.0
1728453535.9,149,5.8,6.0
1728453536.1,149,5.8,6.0
1728453536.3,149,5.8,6.0
1728453536.5,149,5.8,6.0
1728453536.8,150,4.8,6.0
1728453537.0,150,4.8,6.0
1728453537.2,150,4.8,6.0
1728453537.4,150,4.8,6.0
1728453537.6,150,4.8,6.0
1728453538.5,151,2.9,24.0
1728453538.71,151,2.9,24.0
1728453538.91,151,2.9,24.0
1728453539.11,151,2.9,24.0
1728453539.31,151,2.9,24.0
1728453539.61,152,4.0,29.0
1728453539.81,152,4.0,29.0
1728453540.01,152,4.0,29.0
1728453540.21,152,4.0,29.0
1728453540.41,152,4.0,29.0
1728453540.71,153,5.1,19.0
1728453540.91,153,5.1,19.0
1728453541.11,153,5.1,19.0
1728453541.31,153,5.1,19.0
1728453541.51,153,5.1,19.0
1728453542.22,154,3.8,25.0
1728453542.42,154,3.8,25.0
1728453542.62,154,3.8,25.0
1728453542.82,154,3.8,25.0
1728453543.02,154,3.8,25.0
1728453543.32,155,4.2,25.0
1728453543.52,155,4.2,25.0
1728453543.72,155,4.2,25.0
1728453543.92,155,4.2,25.0
1728453544.12,155,4.2,25.0
1728453544.42,156,5.9,22.0
1728453544.62,156,5.9,22.0
1728453544.82,156,5.9,22.0
1728453545.02,156,5.9,22.0
1728453545.23,156,5.9,22.0
1728453545.53,157,6.8,18.0
1728453545.73,157,6.8,18.0
1728453545.93,157,6.8,18.0
1728453546.13,157,6.8,18.0
1728453546.33,157,6.8,18.0
1728453546.63,158,7.1,12.0
1728453546.83,158,7.1,12.0
1728453547.03,158,7.1,12.0
1728453547.23,158,7.1,12.0
1728453547.43,158,7.1,12.0
1728453549.74,159,3.8,12.0
1728453549.94,159,3.8,12.0
1728453550.14,159,3.8,12.0
1728453550.34,159,3.8,12.0
1728453550.54,159,3.8,12.0
1728453551.54,160,4.7,5.0
1728453551.74,160,4.7,5.0
1728453551.94,160,4.7,5.0
1728453552.14,160,4.7,5.0
1728453552.35,160,4.7,5.0
1728453552.65,161,4.6,3.0
1728453552.85,161,4.6,3.0
1728453553.05,161,4.6,3.0
1728453553.25,161,4.6,3.0
1728453553.45,161,4.6,3.0
1728453553.75,162,3.3,359.0
1728453553.95,162,3.3,359.0
1728453554.15,162,3.3,359.0
1728453554.35,162,3.3,359.0
1728453554.55,162,3.3,359.0
1728453555.35,163,4.9,9.0
1728453555.55,163,4.9,9.0
1728453555.75,163,4.9,9.0
1728453555.95,163,4.9,9.0
1728453556.15,163,4.9,9.0
1728453556.46,164,5.5,7.0
1728453556.66,164,5.5,7.0
1728453556.86,164,5.5,7.0
