time,num,w_s,w_a
15.0571799278,12,0.0,0.0
15.3580019474,13,0.0,118.0
15.5584709644,13,0.0,118.0
15.7589070797,13,0.0,118.0
15.9593310356,13,0.0,118.0
16.1598029137,13,0.0,118.0
16.4605751038,14,0.0,118.0
16.6609210968,14,0.0,118.0
16.8614358902,14,0.0,118.0
17.0618679523,14,0.0,118.0
17.2622950077,14,0.0,118.0
17.5630819798,15,0.0,118.0
17.7634739876,15,0.0,118.0
17.963876009,15,0.0,118.0
18.1643600464,15,0.0,118.0
18.3647940159,15,0.0,118.0
18.6656110287,16,0.0,118.0
18.8660080433,16,0.0,118.0
19.0664360523,16,0.0,118.0
19.2669909,16,0.0,118.0
19.467468977,16,0.0,118.0
19.7683210373,17,0.0,118.0
19.968722105,17,0.0,118.0
20.1692740917,17,0.0,118.0
20.3697888851,17,0.0,118.0
20.5701980591,17,0.0,118.0
20.8710269928,18,0.0,118.0
21.0715100765,18,0.0,118.0
21.2719349861,18,0.0,118.0
21.4723711014,18,0.0,118.0
21.672866106,18,0.0,118.0
21.9739658833,19,0.6,114.0
22.1743750572,19,0.6,114.0
22.3747839928,19,0.6,114.0
22.5752239227,19,0.6,114.0
22.7756478786,19,0.6,114.0
23.0765120983,20,0.5,120.0
23.2769100666,20,0.5,120.0
23.4773280621,20,0.5,120.0
23.6778171062,20,0.5,120.0
23.8783590794,20,0.5,120.0
24.1791620255,21,0.5,119.0
24.3795640469,21,0.5,119.0
24.5799820423,21,0.5,119.0
24.7803969383,21,0.5,119.0
24.9808208942,21,0.5,119.0
25.2816689014,22,0.6,124.0
25.4820930958,22,0.6,124.0
25.6825339794,22,0.6,124.0
25.8829898834,22,0.6,124.0
26.0834450722,22,0.6,124.0
26.3843688965,23,0.0,123.0
26.5847809315,23,0.0,123.0
26.7852089405,23,0.0,123.0
26.9857330322,23,0.0,123.0
27.1862390041,23,0.0,123.0
27.4870820045,24,0.7,123.0
27.6874918938,24,0.7,123.0
27.8879048824,24,0.7,123.0
28.0883419514,24,0.7,123.0
28.2886240482,24,0.7,123.0
28.5894629955,25,0.7,121.0
28.7901089191,25,0.7,121.0
28.9905428886,25,0.7,121.0
29.1909608841,25,0.7,121.0
29.3913989067,25,0.7,121.0
29.6925849915,26,0.8,121.0
29.8931050301,26,0.8,121.0
30.093569994,26,0.8,121.0
30.2939870358,26,0.8,121.0
30.4945130348,26,0.8,121.0
30.7953090668,27,0.6,123.0
30.995716095,27,0.6,123.0
31.1961500645,27,0.6,123.0
31.396627903,27,0.6,123.0
31.5970439911,27,0.6,123.0
31.8978168964,28,0.5,133.0
32.0982780457,28,0.5,133.0
32.2987070084,28,0.5,133.0
32.4991660118,28,0.5,133.0
32.6996109486,28,0.5,133.0
33.000371933,29,0.6,120.0
33.2006840706,29,0.6,120.0
33.4011769295,29,0.6,120.0
33.6014199257,29,0.6,120.0
33.8019099236,29,0.6,120.0
34.1027510166,30,0.7,120.0
34.3031599522,30,0.7,120.0
34.5035920143,30,0.7,120.0
34.704075098,30,0.7,120.0
34.9045059681,30,0.7,120.0
35.2053499222,31,0.8,114.0
35.4058139324,31,0.8,114.0
35.6062428951,31,0.8,114.0
35.8066790104,31,0.8,114.0
36.0071139336,31,0.8,114.0
36.3079469204,32,0.6,125.0
36.5083470345,32,0.6,125.0
36.7087841034,32,0.6,125.0
36.9092450142,32,0.6,125.0
37.1097428799,32,0.6,125.0
37.4105510712,33,0.7,116.0
37.6110730171,33,0.7,116.0
37.8115561008,33,0.7,116.0
38.0119869709,33,0.7,116.0
38.2124650478,33,0.7,116.0
38.5144619942,34,0.7,121.0
38.7154328823,34,0.7,121.0
38.9159369469,34,0.7,121.0
39.1166079044,34,0.7,121.0
39.3173139095,34,0.7,121.0
39.6222250462,35,0.6,119.0
39.8237659931,35,0.6,119.0
40.0251820087,35,0.6,119.0
40.2275760174,35,0.6,119.0
40.429377079,35,0.6,119.0
40.7341139317,36,0.5,125.0
40.935544014,36,0.5,125.0
41.1371839046,36,0.5,125.0
41.3392829895,36,0.5,125.0
41.5412929058,36,0.5,125.0
41.8452239037,37,0.7,117.0
42.0474200249,37,0.7,117.0
42.2489659786,37,0.7,117.0
42.4506509304,37,0.7,117.0
42.6517219543,37,0.7,117.0
42.9527790546,38,1.0,117.0
43.1532669067,38,1.0,117.0
43.3539659977,38,1.0,117.0
43.5546369553,38,1.0,117.0
43.7551929951,38,1.0,117.0
44.0563318729,39,0.5,125.0
44.2568268776,39,0.5,125.0
44.4572820663,39,0.5,125.0
44.6577429771,39,0.5,125.0
44.8631649017,39,0.5,125.0
45.1654880047,40,0.5,128.0
45.366410017,40,0.5,128.0
45.5674638748,40,0.5,128.0
45.7680270672,40,0.5,128.0
45.9684948921,40,0.5,128.0
46.2696340084,41,0.7,120.0
46.4700849056,41,0.7,120.0
46.6704850197,41,0.7,120.0
46.8709619045,41,0.7,120.0
47.0714769363,41,0.7,120.0
47.3725380898,42,0.0,116.0
47.5732588768,42,0.0,116.0
47.7741310596,42,0.0,116.0
47.9747879505,42,0.0,116.0
48.1753799915,42,0.0,116.0
48.4773409367,43,0.0,116.0
48.6777949333,43,0.0,116.0
48.8783209324,43,0.0,116.0
49.0789239407,43,0.0,116.0
49.279433012,43,0.0,116.0
49.5806109905,44,0.0,116.0
49.7813029289,44,0.0,116.0
49.9823949337,44,0.0,116.0
50.1830239296,44,0.0,116.0
50.3837630749,44,0.0,116.0
50.6855978966,45,0.0,116.0
50.8861200809,45,0.0,116.0
51.0866498947,45,0.0,116.0
51.2872290611,45,0.0,116.0
51.4877870083,45,0.0,116.0
51.7891230583,46,0.0,116.0
51.990596056,46,0.0,116.0
52.1917569637,46,0.0,116.0
52.3927049637,46,0.0,116.0
52.594037056,46,0.0,116.0
52.895925045,47,0.7,79.0
53.0965220928,47,0.7,79.0
53.2970449924,47,0.7,79.0
53.497428894,47,0.7,79.0
53.6978619099,47,0.7,79.0
53.9990298748,48,0.4,68.0
54.2001121044,48,0.4,68.0
54.400646925,48,0.4,68.0
54.6012730598,48,0.4,68.0
54.8023369312,48,0.4,68.0
55.1036529541,49,0.0,68.0
55.3042280674,49,0.0,68.0
55.5047750473,49,0.0,68.0
55.705313921,49,0.0,68.0
55.9060471058,49,0.0,68.0
56.2071149349,50,1.1,59.0
56.4078240395,50,1.1,59.0
56.6083610058,50,1.1,59.0
56.8094980717,50,1.1,59.0
57.0101850033,50,1.1,59.0
57.3118600845,51,1.0,84.0
57.5123529434,51,1.0,84.0
57.7129640579,51,1.0,84.0
57.9134209156,51,1.0,84.0
58.1139190197,51,1.0,84.0
58.4149389267,52,1.6,77.0
58.6154429913,52,1.6,77.0
58.8159310818,52,1.6,77.0
59.0165019035,52,1.6,77.0
59.2171030045,52,1.6,77.0
59.5182518959,53,2.2,51.0
59.7188360691,53,2.2,51.0
59.919303894,53,2.2,51.0
60.1197929382,53,2.2,51.0
60.3203248978,53,2.2,51.0
60.6214668751,54,2.0,44.0
60.8220639229,54,2.0,44.0
61.0226109028,54,2.0,44.0
61.2232348919,54,2.0,44.0
61.4243340492,54,2.0,44.0
61.7263140678,55,2.1,40.0
61.9269609451,55,2.1,40.0
62.1275479794,55,2.1,40.0
62.3282160759,55,2.1,40.0
62.5288200378,55,2.1,40.0
62.8305580616,56,0.5,21.0
63.031126976,56,0.5,21.0
63.2316401005,56,0.5,21.0
63.4326848984,56,0.5,21.0
63.6342298985,56,0.5,21.0
63.9370880127,57,0.0,27.0
64.1379430294,57,0.0,27.0
64.3386890888,57,0.0,27.0
64.539798975,57,0.0,27.0
64.7402560711,57,0.0,27.0
65.0420770645,58,0.0,27.0
65.2430930138,58,0.0,27.0
65.4442770481,58,0.0,27.0
65.6448540688,58,0.0,27.0
65.8454508781,58,0.0,27.0
66.1475400925,59,0.0,288.0
66.3482470512,59,0.0,288.0
66.5488801003,59,0.0,288.0
66.7495229244,59,0.0,288.0
66.9505610466,59,0.0,288.0
67.2520420551,60,0.0,288.0
67.452475071,60,0.0,288.0
67.6529529095,60,0.0,288.0
67.8535480499,60,0.0,288.0
68.0540878773,60,0.0,288.0
68.3552820683,61,1.2,65.0
68.5559530258,61,1.2,65.0
68.7566049099,61,1.2,65.0
68.9570538998,61,1.2,65.0
69.1575930119,61,1.2,65.0
69.4592990875,62,0.9,62.0
69.6600039005,62,0.9,62.0
69.8609859943,62,0.9,62.0
70.0615808964,62,0.9,62.0
70.2620000839,62,0.9,62.0
70.5637340546,63,0.0,61.0
70.7649190426,63,0.0,61.0
70.9656939507,63,0.0,61.0
71.1667039394,63,0.0,61.0
71.367800951,63,0.0,61.0
71.6688859463,64,0.0,61.0
71.8693449497,64,0.0,61.0
72.069920063,64,0.0,61.0
72.2704670429,64,0.0,61.0
72.4710390568,64,0.0,61.0
72.7719709873,65,0.0,61.0
72.9724838734,65,0.0,61.0
73.1731629372,65,0.0,61.0
73.3743379116,65,0.0,61.0
73.5750439167,65,0.0,61.0
73.8760778904,66,1.9,215.0
74.0765869617,66,1.9,215.0
74.2770879269,66,1.9,215.0
74.4777209759,66,1.9,215.0
74.6781580448,66,1.9,215.0
74.9796559811,67,1.9,205.0
75.1804089546,67,1.9,205.0
75.3809740543,67,1.9,205.0
75.5819818974,67,1.9,205.0
75.782474041,67,1.9,205.0
76.0849540234,68,2.3,205.0
76.2853820324,68,2.3,205.0
76.4859879017,68,2.3,205.0
76.6864459515,68,2.3,205.0
76.8869080544,68,2.3,205.0
77.1896500587,69,2.0,267.0
77.390750885,69,2.0,267.0
77.591960907,69,2.0,267.0
77.7931449413,69,2.0,267.0
77.9942669868,69,2.0,267.0
78.2952270508,70,3.3,339.0
78.4957389832,70,3.3,339.0
78.6962339878,70,3.3,339.0
78.8966290951,70,3.3,339.0
79.0970978737,70,3.3,339.0
79.398555994,71,3.0,333.0
79.5994029045,71,3.0,333.0
79.7999520302,71,3.0,333.0
80.0006279945,71,3.0,333.0
80.2015440464,71,3.0,333.0
80.5025000572,72,2.5,338.0
80.7029969692,72,2.5,338.0
80.9035849571,72,2.5,338.0
81.1040999889,72,2.5,338.0
81.3047139645,72,2.5,338.0
81.6056959629,73,2.3,334.0
81.8062729836,73,2.3,334.0
82.0067379475,73,2.3,334.0
82.2072958946,73,2.3,334.0
82.4078509808,73,2.3,334.0
82.7092890739,74,2.5,336.0
82.9099628925,74,2.5,336.0
83.1106200218,74,2.5,336.0
83.3111629486,74,2.5,336.0
83.5118100643,74,2.5,336.0
83.812828064,75,3.1,336.0
84.0133309364,75,3.1,336.0
84.2138118744,75,3.1,336.0
84.4143519402,75,3.1,336.0
84.614855051,75,3.1,336.0
84.9158198833,76,3.0,334.0
85.1162340641,76,3.0,334.0
85.3168509007,76,3.0,334.0
85.5175850391,76,3.0,334.0
85.7181968689,76,3.0,334.0
86.0200099945,77,2.3,331.0
86.2213509083,77,2.3,331.0
86.4224169254,77,2.3,331.0
86.6235079765,77,2.3,331.0
86.8242719173,77,2.3,331.0
87.1264109612,78,1.3,11.0
87.3275129795,78,1.3,11.0
87.5281159878,78,1.3,11.0
87.7289130688,78,1.3,11.0
87.9300949574,78,1.3,11.0
88.2319669724,79,2.2,46.0
88.4335510731,79,2.2,46.0
88.6349508762,79,2.2,46.0
88.8360519409,79,2.2,46.0
89.0368509293,79,2.2,46.0
89.3405399323,80,2.2,55.0
89.5422670841,80,2.2,55.0
89.743131876,80,2.2,55.0
89.9436750412,80,2.2,55.0
90.1442060471,80,2.2,55.0
90.4480669498,81,1.7,48.0
90.6496140957,81,1.7,48.0
90.850069046,81,1.7,48.0
91.0506269932,81,1.7,48.0
91.2511730194,81,1.7,48.0
91.5521459579,82,1.5,40.0
91.7526919842,82,1.5,40.0
91.9533150196,82,1.5,40.0
92.1539058685,82,1.5,40.0
92.3545839787,82,1.5,40.0
92.6557018757,83,1.4,31.0
92.8561940193,83,1.4,31.0
93.0566630363,83,1.4,31.0
93.2572059631,83,1.4,31.0
93.4577820301,83,1.4,31.0
93.7586300373,84,1.6,40.0
93.9596450329,84,1.6,40.0
94.1619250774,84,1.6,40.0
94.3627169132,84,1.6,40.0
94.5634589195,84,1.6,40.0
94.8651659489,85,1.7,40.0
95.0654790401,85,1.7,40.0
95.2659370899,85,1.7,40.0
95.4664399624,85,1.7,40.0
95.6670029163,85,1.7,40.0
95.9679479599,86,1.9,45.0
96.1685860157,86,1.9,45.0
96.3691689968,86,1.9,45.0
96.5698530674,86,1.9,45.0
96.7703208923,86,1.9,45.0
97.0713450909,87,1.8,37.0
97.2717459202,87,1.8,37.0
97.4723160267,87,1.8,37.0
97.6727769375,87,1.8,37.0
97.8732690811,87,1.8,37.0
98.1745500565,88,2.0,47.0
98.3750240803,88,2.0,47.0
98.5755560398,88,2.0,47.0
98.7761309147,88,2.0,47.0
98.9765770435,88,2.0,47.0
99.2775280476,89,2.4,54.0
99.4780039787,89,2.4,54.0
99.6785578728,89,2.4,54.0
99.8791110516,89,2.4,54.0
100.079658985,89,2.4,54.0
100.381138086,90,2.0,50.0
100.582107067,90,2.0,50.0
100.782675982,90,2.0,50.0
100.983366013,90,2.0,50.0
101.184544086,90,2.0,50.0
101.48567009,91,3.9,61.0
101.68620491,91,3.9,61.0
101.88726306,91,3.9,61.0
102.087814093,91,3.9,61.0
102.288464069,91,3.9,61.0
102.590244055,92,3.6,38.0
102.791327,92,3.6,38.0
102.992490053,92,3.6,38.0
103.193890095,92,3.6,38.0
103.394896984,92,3.6,38.0
103.696094036,93,3.4,36.0
103.896570921,93,3.4,36.0
104.097151995,93,3.4,36.0
104.297712088,93,3.4,36.0
104.498195887,93,3.4,36.0
104.799310923,94,3.7,30.0
104.99991703,94,3.7,30.0
105.200408936,94,3.7,30.0
105.400969028,94,3.7,30.0
105.601464033,94,3.7,30.0
105.902559996,95,3.5,39.0
106.103106022,95,3.5,39.0
106.303591967,95,3.5,39.0
106.504045963,95,3.5,39.0
106.704498053,95,3.5,39.0
107.007206917,96,3.9,36.0
107.207787037,96,3.9,36.0
107.408426046,96,3.9,36.0
107.609484911,96,3.9,36.0
107.810046911,96,3.9,36.0
108.111088037,97,4.3,12.0
108.311662912,97,4.3,12.0
108.512253046,97,4.3,12.0
108.712837934,97,4.3,12.0
108.913465977,97,4.3,12.0
109.214453936,98,4.8,5.0
109.414923906,98,4.8,5.0
109.61550808,98,4.8,5.0
109.816087961,98,4.8,5.0
110.016593933,98,4.8,5.0
110.31840992,99,4.8,6.0
110.519444942,99,4.8,6.0
110.720000029,99,4.8,6.0
110.920609951,99,4.8,6.0
111.121273994,99,4.8,6.0
111.42312789,100,4.7,2.0
111.624454021,100,4.7,2.0
111.825562,100,4.7,2.0
112.026407957,100,4.7,2.0
112.227153063,100,4.7,2.0
112.529037952,101,4.7,4.0
112.729691982,101,4.7,4.0
112.930337906,101,4.7,4.0
113.131125927,101,4.7,4.0
113.331739902,101,4.7,4.0
113.634490013,102,4.6,4.0
113.835568905,102,4.6,4.0
114.036463022,102,4.6,4.0
114.237030029,102,4.6,4.0
114.437628031,102,4.6,4.0
114.739197016,103,5.0,5.0
114.939720869,103,5.0,5.0
115.140338898,103,5.0,5.0
115.341029882,103,5.0,5.0
115.541764975,103,5.0,5.0
115.842901945,104,5.0,356.0
116.04352808,104,5.0,356.0
116.244122028,104,5.0,356.0
116.446952105,104,5.0,356.0
116.647995949,104,5.0,356.0
116.949188948,105,5.0,356.0
117.14989996,105,5.0,356.0
117.350421906,105,5.0,356.0
117.551011086,105,5.0,356.0
117.751699924,105,5.0,356.0
118.052690983,106,5.0,358.0
118.253181934,106,5.0,358.0
118.453850031,106,5.0,358.0
118.65434289,106,5.0,358.0
118.854752064,106,5.0,358.0
119.155903101,107,4.5,0.0
119.356523037,107,4.5,0.0
119.55752492,107,4.5,0.0
119.758122921,107,4.5,0.0
119.958645105,107,4.5,0.0
120.25950408,108,4.8,5.0
120.45994091,108,4.8,5.0
120.660409927,108,4.8,5.0
120.861197948,108,4.8,5.0
121.061827898,108,4.8,5.0
121.366096973,109,4.3,10.0
121.567806005,109,4.3,10.0
121.768429041,109,4.3,10.0
121.969103098,109,4.3,10.0
122.169727087,109,4.3,10.0
122.471003056,110,3.8,3.0
122.671516895,110,3.8,3.0
122.872119904,110,3.8,3.0
123.072620869,110,3.8,3.0
123.273060083,110,3.8,3.0
123.574182034,111,3.4,341.0
123.774836063,111,3.4,341.0
123.975331068,111,3.4,341.0
124.175903082,111,3.4,341.0
124.376514912,111,3.4,341.0
124.677723885,112,3.1,336.0
124.8783319,112,3.1,336.0
125.079008102,112,3.1,336.0
125.279459,112,3.1,336.0
125.47992301,112,3.1,336.0
125.780986071,113,3.3,325.0
125.981595993,113,3.3,325.0
126.182240963,113,3.3,325.0
126.382730961,113,3.3,325.0
126.583298922,113,3.3,325.0
126.88420701,114,3.2,322.0
127.084685087,114,3.2,322.0
127.285130024,114,3.2,322.0
127.485810041,114,3.2,322.0
127.686265945,114,3.2,322.0
127.98762393,115,1.3,314.0
128.188380003,115,1.3,314.0
128.389986038,115,1.3,314.0
128.591156006,115,1.3,314.0
128.792335033,115,1.3,314.0
129.094598055,116,1.0,5.0
129.295132875,116,1.0,5.0
129.495724916,116,1.0,5.0
129.696276903,116,1.0,5.0
129.896714926,116,1.0,5.0
130.197786093,117,0.8,35.0
130.398499012,117,0.8,35.0
130.599189043,117,0.8,35.0
130.79996109,117,0.8,35.0
131.001024008,117,0.8,35.0
131.302237988,118,0.0,30.0
131.502722025,118,0.0,30.0
131.70331192,118,0.0,30.0
131.903707027,118,0.0,30.0
132.104208946,118,0.0,30.0
132.405265093,119,0.0,30.0
132.605916977,119,0.0,30.0
132.80638504,119,0.0,30.0
133.007066011,119,0.0,30.0
133.207621098,119,0.0,30.0
133.508646965,120,0.0,30.0
133.709173918,120,0.0,30.0
133.909871101,120,0.0,30.0
134.110368013,120,0.0,30.0
134.310844898,120,0.0,30.0
134.61223793,121,0.0,30.0
134.813109875,121,0.0,30.0
135.014281988,121,0.0,30.0
135.214945078,121,0.0,30.0
135.415489912,121,0.0,30.0
135.717088938,122,1.0,14.0
135.917821884,122,1.0,14.0
136.118454933,122,1.0,14.0
136.319133043,122,1.0,14.0
136.519644976,122,1.0,14.0
136.821983099,123,0.8,27.0
137.023091078,123,0.8,27.0
137.224237919,123,0.8,27.0
137.424916983,123,0.8,27.0
137.626025915,123,0.8,27.0
137.927258968,124,1.2,11.0
138.127937078,124,1.2,11.0
138.328589916,124,1.2,11.0
138.529339075,124,1.2,11.0
138.730210066,124,1.2,11.0
139.032594919,125,1.1,1.0
139.233639956,125,1.1,1.0
139.434670925,125,1.1,1.0
139.635730028,125,1.1,1.0
139.836492062,125,1.1,1.0
140.138262987,126,1.3,347.0
140.338800907,126,1.3,347.0
140.53955698,126,1.3,347.0
140.740240097,126,1.3,347.0
140.941459894,126,1.3,347.0
141.242516994,127,1.3,357.0
141.443203926,127,1.3,357.0
141.643951893,127,1.3,357.0
141.844476938,127,1.3,357.0
142.044941902,127,1.3,357.0
142.346179962,128,1.1,4.0
142.546791077,128,1.1,4.0
142.747354031,128,1.1,4.0
142.948172092,128,1.1,4.0
143.148860931,128,1.1,4.0
143.450428009,129,1.1,64.0
143.65092206,129,1.1,64.0
143.851422071,129,1.1,64.0
144.051965952,129,1.1,64.0
144.252439976,129,1.1,64.0
144.553502083,130,3.5,60.0
144.754410982,130,3.5,60.0
144.955090046,130,3.5,60.0
145.155629873,130,3.5,60.0
145.356215954,130,3.5,60.0
145.6572299,131,3.6,48.0
145.858007908,131,3.6,48.0
146.058520079,131,3.6,48.0
146.259093046,131,3.6,48.0
146.460284948,131,3.6,48.0
146.763381958,132,3.2,46.0
146.964119911,132,3.2,46.0
147.165206909,132,3.2,46.0
147.365859032,132,3.2,46.0
147.566438913,132,3.2,46.0
147.867439985,133,3.0,44.0
148.067972898,133,3.0,44.0
148.268465996,133,3.0,44.0
148.468895912,133,3.0,44.0
148.669363022,133,3.0,44.0
148.97033,134,3.1,40.0
149.170756102,134,3.1,40.0
149.37125802,134,3.1,40.0
149.571870089,134,3.1,40.0
149.772543907,134,3.1,40.0
150.073693037,135,3.1,40.0
150.274174929,135,3.1,40.0
150.474680901,135,3.1,40.0
150.675214052,135,3.1,40.0
150.875845909,135,3.1,40.0
151.176764965,136,3.8,30.0
151.377269983,136,3.8,30.0
151.578242064,136,3.8,30.0
151.77927494,136,3.8,30.0
151.980648994,136,3.8,30.0
152.282376051,137,4.1,358.0
152.482847929,137,4.1,358.0
152.683346987,137,4.1,358.0
152.8838799,137,4.1,358.0
153.08436799,137,4.1,358.0
153.387248039,138,4.5,3.0
153.588381052,138,4.5,3.0
153.789638042,138,4.5,3.0
153.990771055,138,4.5,3.0
154.192116022,138,4.5,3.0
154.494735003,139,4.3,355.0
154.69569087,139,4.3,355.0
154.896147013,139,4.3,355.0
155.096762896,139,4.3,355.0
155.297370911,139,4.3,355.0
155.598546982,140,4.9,359.0
155.799261093,140,4.9,359.0
155.999942064,140,4.9,359.0
156.200536966,140,4.9,359.0
156.400999069,140,4.9,359.0
156.702212095,141,4.6,359.0
156.902746916,141,4.6,359.0
157.103234053,141,4.6,359.0
157.303966999,141,4.6,359.0
157.50447607,141,4.6,359.0
157.805814981,142,4.6,0.0
158.006450891,142,4.6,0.0
158.207081079,142,4.6,0.0
158.407873869,142,4.6,0.0
158.610003948,142,4.6,0.0
158.911345005,143,4.5,2.0
159.111845016,143,4.5,2.0
159.312396049,143,4.5,2.0
159.512917995,143,4.5,2.0
159.713465929,143,4.5,2.0
160.014424086,144,4.5,356.0
160.214988947,144,4.5,356.0
160.415679932,144,4.5,356.0
160.616360903,144,4.5,356.0
160.816916943,144,4.5,356.0
161.118972063,145,4.2,0.0
161.320054054,145,4.2,0.0
161.520580053,145,4.2,0.0
161.721198082,145,4.2,0.0
161.921961069,145,4.2,0.0
162.223958969,146,4.1,5.0
162.425359964,146,4.1,5.0
162.627322912,146,4.1,5.0
162.828029871,146,4.1,5.0
163.029136896,146,4.1,5.0
163.330868959,147,3.9,8.0
163.531388044,147,3.9,8.0
163.731951952,147,3.9,8.0
163.932604074,147,3.9,8.0
164.133910894,147,3.9,8.0
164.436356068,148,3.4,7.0
164.637516022,148,3.4,7.0
164.83863306,148,3.4,7.0
165.03956008,148,3.4,7.0
165.240648985,148,3.4,7.0
165.541781902,149,2.8,330.0
165.742285013,149,2.8,330.0
165.942967892,149,2.8,330.0
166.143511057,149,2.8,330.0
166.344069958,149,2.8,330.0
166.645262957,150,2.6,325.0
166.845877886,150,2.6,325.0
167.046974897,150,2.6,325.0
167.247487068,150,2.6,325.0
167.447985888,150,2.6,325.0
167.749576092,151,2.9,320.0
167.950118065,151,2.9,320.0
168.150906086,151,2.9,320.0
168.351587057,151,2.9,320.0
168.552174091,151,2.9,320.0
168.853369951,152,2.9,321.0
169.053930044,152,2.9,321.0
169.25432992,152,2.9,321.0
169.454761028,152,2.9,321.0
169.655188084,152,2.9,321.0
169.956541061,153,2.3,319.0
170.157546043,153,2.3,319.0
170.358126879,153,2.3,319.0
170.558839083,153,2.3,319.0
170.760139942,153,2.3,319.0
171.064220905,154,1.0,343.0
171.264635086,154,1.0,343.0
171.465036869,154,1.0,343.0
171.665455103,154,1.0,343.0
171.865859032,154,1.0,343.0
172.166980028,155,1.4,40.0
172.367820978,155,1.4,40.0
172.568765879,155,1.4,40.0
172.76950407,155,1.4,40.0
172.970175028,155,1.4,40.0
173.271296024,156,1.5,60.0
173.471735001,156,1.5,60.0
173.672261953,156,1.5,60.0
173.872690916,156,1.5,60.0
174.073215961,156,1.5,60.0
174.374406099,157,1.5,71.0
174.575551987,157,1.5,71.0
174.776010036,157,1.5,71.0
174.976428986,157,1.5,71.0
175.177536011,157,1.5,71.0
175.479564905,158,1.5,70.0
175.680613041,158,1.5,70.0
175.881576061,158,1.5,70.0
176.082146883,158,1.5,70.0
176.282721996,158,1.5,70.0
176.584783077,159,1.4,86.0
176.786042929,159,1.4,86.0
176.988032103,159,1.4,86.0
177.190172911,159,1.4,86.0
177.391987085,159,1.4,86.0
177.693227053,160,1.9,48.0
177.893923044,160,1.9,48.0
178.094422102,160,1.9,48.0
178.294941902,160,1.9,48.0
178.495441914,160,1.9,48.0
178.796525002,161,2.1,47.0
178.997221947,161,2.1,47.0
179.198743105,161,2.1,47.0
179.399209976,161,2.1,47.0
179.599768877,161,2.1,47.0
179.901258945,162,2.6,46.0
180.101749897,162,2.6,46.0
180.3022089,162,2.6,46.0
180.50265789,162,2.6,46.0
180.703255892,162,2.6,46.0
181.004370928,163,2.3,44.0
181.205012083,163,2.3,44.0
181.406368971,163,2.3,44.0
181.607455015,163,2.3,44.0
181.808146954,163,2.3,44.0
182.109808922,164,2.6,42.0
182.310266972,164,2.6,42.0
182.510813951,164,2.6,42.0
182.711289883,164,2.6,42.0
182.911855936,164,2.6,42.0
183.213064909,165,2.4,38.0
183.413765907,165,2.4,38.0
183.614392996,165,2.4,38.0
183.815625906,165,2.4,38.0
184.016140938,165,2.4,38.0
184.317095995,166,2.3,38.0
184.517577887,166,2.3,38.0
184.718093872,166,2.3,38.0
184.918632984,166,2.3,38.0
185.119303942,166,2.3,38.0
185.421016932,167,2.3,49.0
185.622489929,167,2.3,49.0
185.823807955,167,2.3,49.0
186.025021076,167,2.3,49.0
186.226538897,167,2.3,49.0
186.528503895,168,3.9,54.0
186.729476929,168,3.9,54.0
186.930098057,168,3.9,54.0
187.132246017,168,3.9,54.0
187.333146095,168,3.9,54.0
187.635895014,169,3.3,42.0
187.836924076,169,3.3,42.0
188.037425995,169,3.3,42.0
188.237961054,169,3.3,42.0
