time,num,w_s,w_a
1728453372.36,28,0.0,121.0
1728453372.56,28,0.0,121.0
1728453372.76,28,0.0,121.0
1728453372.97,29,0.0,123.0
1728453373.17,29,0.0,123.0
1728453373.37,29,0.0,123.0
1728453373.57,29,0.0,123.0
1728453373.77,29,0.0,123.0
1728453373.97,30,0.0,123.0
1728453374.17,30,0.0,123.0
1728453374.37,30,0.0,123.0
1728453374.57,30,0.0,123.0
1728453374.77,30,0.0,123.0
1728453374.97,31,0.0,123.0
1728453375.17,31,0.0,123.0
1728453375.37,31,0.0,123.0
1728453375.57,31,0.0,123.0
1728453375.77,31,0.0,123.0
1728453375.97,32,0.0,118.0
1728453376.18,32,0.0,118.0
1728453376.38,32,0.0,118.0
1728453376.58,32,0.0,118.0
1728453376.78,32,0.0,118.0
1728453376.98,33,0.0,118.0
1728453377.18,33,0.0,118.0
1728453377.38,33,0.0,118.0
1728453377.58,33,0.0,118.0
1728453377.78,33,0.0,118.0
1728453377.98,34,0.0,118.0
1728453378.18,34,0.0,118.0
1728453378.38,34,0.0,118.0
1728453378.58,34,0.0,118.0
1728453378.78,34,0.0,118.0
1728453378.98,35,0.0,118.0
1728453379.18,35,0.0,118.0
1728453379.38,35,0.0,118.0
1728453379.58,35,0.0,118.0
1728453379.79,35,0.0,118.0
1728453379.99,36,0.0,118.0
1728453380.19,36,0.0,118.0
1728453380.39,36,0.0,118.0
1728453380.59,36,0.0,118.0
1728453380.79,36,0.0,118.0
1728453380.99,37,1.47,87.0
1728453381.19,37,1.47,87.0
1728453381.39,37,1.47,87.0
1728453381.59,37,1.47,87.0
1728453381.79,37,1.47,87.0
1728453381.99,38,1.41,77.0
1728453382.19,38,1.41,77.0
1728453382.39,38,1.41,77.0
1728453382.59,38,1.41,77.0
1728453382.79,38,1.41,77.0
1728453382.99,39,1.34,68.0
1728453383.19,39,1.34,68.0
1728453383.39,39,1.34,68.0
1728453383.6,39,1.34,68.0
1728453383.8,39,1.34,68.0
1728453384.0,40,1.12,57.0
1728453384.2,40,1.12,57.0
1728453384.4,40,1.12,57.0
1728453384.6,40,1.12,57.0
1728453384.8,40,1.12,57.0
1728453385.0,41,1.33,48.0
1728453385.2,41,1.33,48.0
1728453385.4,41,1.33,48.0
1728453385.6,41,1.33,48.0
1728453385.8,41,1.33,48.0
1728453386.0,42,0.0,58.0
1728453386.2,42,0.0,58.0
1728453386.4,42,0.0,58.0
1728453386.6,42,0.0,58.0
1728453386.8,42,0.0,58.0
1728453387.01,43,0.0,58.0
1728453387.21,43,0.0,58.0
1728453387.41,43,0.0,58.0
1728453387.61,43,0.0,58.0
1728453387.81,43,0.0,58.0
1728453388.01,44,0.0,58.0
1728453388.21,44,0.0,58.0
1728453388.41,44,0.0,58.0
1728453388.61,44,0.0,58.0
1728453388.81,44,0.0,58.0
1728453389.01,45,0.0,58.0
1728453389.21,45,0.0,58.0
1728453389.41,45,0.0,58.0
1728453389.61,45,0.0,58.0
1728453389.81,45,0.0,58.0
1728453390.01,46,0.0,58.0
1728453390.22,46,0.0,58.0
1728453390.42,46,0.0,58.0
1728453390.62,46,0.0,58.0
1728453390.82,46,0.0,58.0
1728453391.02,47,0.0,58.0
1728453391.22,47,0.0,58.0
1728453391.42,47,0.0,58.0
1728453391.62,47,0.0,58.0
1728453391.82,47,0.0,58.0
1728453392.02,48,0.0,58.0
1728453392.22,48,0.0,58.0
1728453392.42,48,0.0,58.0
1728453392.62,48,0.0,58.0
1728453392.82,48,0.0,58.0
1728453393.02,49,0.0,66.0
1728453393.22,49,0.0,66.0
1728453393.42,49,0.0,66.0
1728453393.63,49,0.0,66.0
1728453393.83,49,0.0,66.0
1728453394.03,50,0.0,66.0
1728453394.23,50,0.0,66.0
1728453394.43,50,0.0,66.0
1728453394.63,50,0.0,66.0
1728453394.83,50,0.0,66.0
1728453395.03,51,0.0,66.0
1728453395.23,51,0.0,66.0
1728453395.43,51,0.0,66.0
1728453395.63,51,0.0,66.0
1728453395.83,51,0.0,66.0
1728453396.03,52,0.0,66.0
1728453396.23,52,0.0,66.0
1728453396.43,52,0.0,66.0
1728453396.63,52,0.0,66.0
1728453396.84,52,0.0,66.0
1728453397.04,53,0.0,66.0
1728453397.24,53,0.0,66.0
1728453397.44,53,0.0,66.0
1728453397.64,53,0.0,66.0
1728453397.84,53,0.0,66.0
1728453398.04,54,0.0,66.0
1728453398.24,54,0.0,66.0
1728453398.44,54,0.0,66.0
1728453398.64,54,0.0,66.0
1728453398.84,54,0.0,66.0
1728453399.04,55,1.46,223.0
1728453399.24,55,1.46,223.0
1728453399.44,55,1.46,223.0
1728453399.65,55,1.46,223.0
1728453399.85,55,1.46,223.0
1728453400.05,56,1.72,233.0
1728453400.25,56,1.72,233.0
1728453400.45,56,1.72,233.0
1728453400.65,56,1.72,233.0
1728453400.85,56,1.72,233.0
1728453401.05,57,0.0,230.0
1728453401.25,57,0.0,230.0
1728453401.45,57,0.0,230.0
1728453401.65,57,0.0,230.0
1728453401.85,57,0.0,230.0
1728453402.05,58,4.39,354.0
1728453402.25,58,4.39,354.0
1728453402.45,58,4.39,354.0
1728453402.66,58,4.39,354.0
1728453402.86,58,4.39,354.0
1728453403.06,59,2.79,348.0
1728453403.26,59,2.79,348.0
1728453403.46,59,2.79,348.0
1728453403.66,59,2.79,348.0
1728453403.86,59,2.79,348.0
1728453404.06,60,2.3,294.0
1728453404.26,60,2.3,294.0
1728453404.47,60,2.3,294.0
1728453404.67,60,2.3,294.0
1728453404.87,60,2.3,294.0
1728453405.07,61,5.67,305.0
1728453405.27,61,5.67,305.0
1728453405.47,61,5.67,305.0
1728453405.67,61,5.67,305.0
1728453405.87,61,5.67,305.0
1728453406.07,62,7.22,340.0
1728453406.27,62,7.22,340.0
1728453406.47,62,7.22,340.0
1728453406.67,62,7.22,340.0
1728453406.87,62,7.22,340.0
1728453407.07,63,9.18,359.0
1728453407.28,63,9.18,359.0
1728453407.48,63,9.18,359.0
1728453407.68,63,9.18,359.0
1728453407.88,63,9.18,359.0
1728453408.08,64,8.55,352.0
1728453408.28,64,8.55,352.0
1728453408.48,64,8.55,352.0
1728453408.68,64,8.55,352.0
1728453408.88,64,8.55,352.0
1728453409.08,65,6.2,353.0
1728453409.28,65,6.2,353.0
1728453409.48,65,6.2,353.0
1728453409.68,65,6.2,353.0
1728453409.88,65,6.2,353.0
1728453410.09,66,4.82,348.0
1728453410.29,66,4.82,348.0
1728453410.49,66,4.82,348.0
1728453410.69,66,4.82,348.0
1728453410.89,66,4.82,348.0
1728453411.09,67,3.77,353.0
1728453411.29,67,3.77,353.0
1728453411.49,67,3.77,353.0
1728453411.69,67,3.77,353.0
1728453411.89,67,3.77,353.0
1728453412.09,68,3.04,353.0
1728453412.29,68,3.04,353.0
1728453412.49,68,3.04,353.0
1728453412.69,68,3.04,353.0
1728453412.89,68,3.04,353.0
1728453413.09,69,1.77,319.0
1728453413.29,69,1.77,319.0
1728453413.5,69,1.77,319.0
1728453413.7,69,1.77,319.0
1728453413.9,69,1.77,319.0
1728453414.1,70,2.63,50.0
1728453414.3,70,2.63,50.0
1728453414.5,70,2.63,50.0
1728453414.7,70,2.63,50.0
1728453414.9,70,2.63,50.0
1728453415.1,71,4.88,31.0
1728453415.3,71,4.88,31.0
1728453415.5,71,4.88,31.0
1728453415.7,71,4.88,31.0
1728453415.91,71,4.88,31.0
1728453416.11,72,7.14,353.0
1728453416.31,72,7.14,353.0
1728453416.51,72,7.14,353.0
1728453416.71,72,7.14,353.0
1728453416.91,72,7.14,353.0
1728453417.11,73,7.46,355.0
1728453417.31,73,7.46,355.0
1728453417.51,73,7.46,355.0
1728453417.71,73,7.46,355.0
1728453417.91,73,7.46,355.0
1728453418.11,74,7.39,350.0
1728453418.31,74,7.39,350.0
1728453418.52,74,7.39,350.0
1728453418.72,74,7.39,350.0
1728453418.92,74,7.39,350.0
1728453419.12,75,7.54,357.0
1728453419.32,75,7.54,357.0
1728453419.52,75,7.54,357.0
1728453419.72,75,7.54,357.0
1728453419.92,75,7.54,357.0
1728453420.12,76,7.38,5.0
1728453420.32,76,7.38,5.0
1728453420.52,76,7.38,5.0
1728453420.72,76,7.38,5.0
1728453420.92,76,7.38,5.0
1728453421.12,77,6.35,0.0
1728453421.32,77,6.35,0.0
1728453421.53,77,6.35,0.0
1728453421.73,77,6.35,0.0
1728453421.93,77,6.35,0.0
1728453422.13,78,4.2,357.0
1728453422.33,78,4.2,357.0
1728453422.53,78,4.2,357.0
1728453422.73,78,4.2,357.0
1728453422.93,78,4.2,357.0
1728453423.13,79,2.97,0.0
1728453423.33,79,2.97,0.0
1728453423.53,79,2.97,0.0
1728453423.73,79,2.97,0.0
1728453423.93,79,2.97,0.0
1728453424.13,80,1.4,25.0
1728453424.33,80,1.4,25.0
1728453424.53,80,1.4,25.0
1728453424.73,80,1.4,25.0
1728453424.94,80,1.4,25.0
1728453425.14,81,1.42,81.0
1728453425.34,81,1.42,81.0
1728453425.54,81,1.42,81.0
1728453425.74,81,1.42,81.0
1728453425.94,81,1.42,81.0
1728453426.14,82,4.75,86.0
1728453426.34,82,4.75,86.0
1728453426.54,82,4.75,86.0
1728453426.74,82,4.75,86.0
1728453426.95,82,4.75,86.0
1728453427.15,83,7.02,49.0
1728453427.35,83,7.02,49.0
1728453427.55,83,7.02,49.0
1728453427.75,83,7.02,49.0
1728453427.95,83,7.02,49.0
1728453428.15,84,8.36,8.0
1728453428.35,84,8.36,8.0
1728453428.55,84,8.36,8.0
1728453428.75,84,8.36,8.0
1728453428.95,84,8.36,8.0
1728453429.15,85,8.72,0.0
1728453429.35,85,8.72,0.0
1728453429.55,85,8.72,0.0
1728453429.76,85,8.72,0.0
1728453429.96,85,8.72,0.0
1728453430.16,86,6.53,359.0
1728453430.36,86,6.53,359.0
1728453430.56,86,6.53,359.0
1728453430.76,86,6.53,359.0
1728453430.96,86,6.53,359.0
1728453431.16,87,4.13,349.0
1728453431.36,87,4.13,349.0
1728453431.56,87,4.13,349.0
1728453431.76,87,4.13,349.0
1728453431.96,87,4.13,349.0
1728453432.16,88,3.36,356.0
1728453432.36,88,3.36,356.0
1728453432.56,88,3.36,356.0
1728453432.76,88,3.36,356.0
1728453432.96,88,3.36,356.0
1728453433.16,89,4.15,341.0
1728453433.36,89,4.15,341.0
1728453433.57,89,4.15,341.0
1728453433.77,89,4.15,341.0
1728453433.97,89,4.15,341.0
1728453434.17,90,7.44,346.0
1728453434.37,90,7.44,346.0
1728453434.57,90,7.44,346.0
1728453434.77,90,7.44,346.0
1728453434.97,90,7.44,346.0
1728453435.17,91,10.22,0.0
1728453435.37,91,10.22,0.0
1728453435.57,91,10.22,0.0
1728453435.77,91,10.22,0.0
1728453435.97,91,10.22,0.0
1728453436.18,92,9.04,3.0
1728453436.38,92,9.04,3.0
1728453436.58,92,9.04,3.0
1728453436.78,92,9.04,3.0
1728453436.98,92,9.04,3.0
1728453437.18,93,7.88,0.0
1728453437.38,93,7.88,0.0
1728453437.58,93,7.88,0.0
1728453437.78,93,7.88,0.0
1728453437.98,93,7.88,0.0
1728453438.18,94,5.85,0.0
1728453438.38,94,5.85,0.0
1728453438.58,94,5.85,0.0
1728453438.78,94,5.85,0.0
1728453438.98,94,5.85,0.0
1728453439.18,95,4.35,6.0
1728453439.38,95,4.35,6.0
1728453439.58,95,4.35,6.0
1728453439.79,95,4.35,6.0
1728453439.99,95,4.35,6.0
1728453440.19,96,4.07,6.0
1728453440.39,96,4.07,6.0
1728453440.59,96,4.07,6.0
1728453440.79,96,4.07,6.0
1728453440.99,96,4.07,6.0
1728453441.19,97,2.68,344.0
1728453441.39,97,2.68,344.0
1728453441.59,97,2.68,344.0
1728453441.79,97,2.68,344.0
1728453441.99,97,2.68,344.0
1728453442.19,98,3.22,22.0
1728453442.39,98,3.22,22.0
1728453442.59,98,3.22,22.0
1728453442.79,98,3.22,22.0
1728453442.99,98,3.22,22.0
1728453443.19,99,5.72,353.0
1728453443.39,99,5.72,353.0
1728453443.59,99,5.72,353.0
1728453443.8,99,5.72,353.0
1728453444.0,99,5.72,353.0
1728453444.2,100,6.65,340.0
1728453444.4,100,6.65,340.0
1728453444.6,100,6.65,340.0
1728453444.8,100,6.65,340.0
1728453445.0,100,6.65,340.0
1728453445.2,101,6.81,346.0
1728453445.4,101,6.81,346.0
1728453445.6,101,6.81,346.0
1728453445.8,101,6.81,346.0
1728453446.0,101,6.81,346.0
1728453446.2,102,7.06,351.0
1728453446.4,102,7.06,351.0
1728453446.6,102,7.06,351.0
1728453446.8,102,7.06,351.0
1728453447.0,102,7.06,351.0
1728453447.21,103,7.12,356.0
1728453447.41,103,7.12,356.0
1728453447.61,103,7.12,356.0
1728453447.81,103,7.12,356.0
1728453448.01,103,7.12,356.0
1728453448.21,104,7.55,356.0
1728453448.41,104,7.55,356.0
1728453448.61,104,7.55,356.0
1728453448.81,104,7.55,356.0
1728453449.01,104,7.55,356.0
1728453449.21,105,5.71,357.0
1728453449.41,105,5.71,357.0
1728453449.61,105,5.71,357.0
1728453449.81,105,5.71,357.0
1728453450.01,105,5.71,357.0
1728453450.21,106,3.97,359.0
1728453450.41,106,3.97,359.0
1728453450.62,106,3.97,359.0
1728453450.82,106,3.97,359.0
1728453451.02,106,3.97,359.0
1728453451.22,107,2.55,353.0
1728453451.42,107,2.55,353.0
1728453451.62,107,2.55,353.0
1728453451.82,107,2.55,353.0
1728453452.02,107,2.55,353.0
1728453452.22,108,1.47,358.0
1728453452.42,108,1.47,358.0
1728453452.62,108,1.47,358.0
1728453452.82,108,1.47,358.0
1728453453.02,108,1.47,358.0
1728453453.22,109,1.29,94.0
1728453453.42,109,1.29,94.0
1728453453.62,109,1.29,94.0
1728453453.82,109,1.29,94.0
1728453454.03,109,1.29,94.0
1728453454.23,110,4.88,81.0
1728453454.43,110,4.88,81.0
1728453454.63,110,4.88,81.0
1728453454.83,110,4.88,81.0
1728453455.03,110,4.88,81.0
1728453455.23,111,7.67,46.0
1728453455.43,111,7.67,46.0
1728453455.63,111,7.67,46.0
1728453455.83,111,7.67,46.0
1728453456.03,111,7.67,46.0
1728453456.23,112,9.04,8.0
1728453456.43,112,9.04,8.0
1728453456.63,112,9.04,8.0
1728453456.83,112,9.04,8.0
1728453457.04,112,9.04,8.0
1728453457.24,113,8.6,2.0
1728453457.44,113,8.6,2.0
1728453457.64,113,8.6,2.0
1728453457.84,113,8.6,2.0
1728453458.04,113,8.6,2.0
1728453458.24,114,6.8,3.0
1728453458.44,114,6.8,3.0
1728453458.64,114,6.8,3.0
1728453458.84,114,6.8,3.0
1728453459.04,114,6.8,3.0
1728453459.24,115,5.57,17.0
1728453459.45,115,5.57,17.0
1728453459.65,115,5.57,17.0
1728453459.85,115,5.57,17.0
1728453460.05,115,5.57,17.0
1728453460.25,116,5.27,24.0
1728453460.45,116,5.27,24.0
1728453460.65,116,5.27,24.0
1728453460.85,116,5.27,24.0
1728453461.05,116,5.27,24.0
1728453461.26,117,5.93,352.0
1728453461.46,117,5.93,352.0
1728453461.66,117,5.93,352.0
1728453461.86,117,5.93,352.0
1728453462.06,117,5.93,352.0
1728453462.26,118,9.95,0.0
1728453462.46,118,9.95,0.0
1728453462.66,118,9.95,0.0
1728453462.86,118,9.95,0.0
1728453463.06,118,9.95,0.0
1728453463.26,119,11.01,4.0
1728453463.46,119,11.01,4.0
1728453463.66,119,11.01,4.0
1728453463.86,119,11.01,4.0
1728453464.06,119,11.01,4.0
1728453464.26,120,11.1,4.0
1728453464.46,120,11.1,4.0
1728453464.67,120,11.1,4.0
1728453464.87,120,11.1,4.0
1728453465.07,120,11.1,4.0
1728453465.27,121,8.87,358.0
1728453465.47,121,8.87,358.0
1728453465.67,121,8.87,358.0
1728453465.87,121,8.87,358.0
1728453466.07,121,8.87,358.0
1728453466.27,122,6.47,347.0
1728453466.47,122,6.47,347.0
1728453466.67,122,6.47,347.0
1728453466.87,122,6.47,347.0
1728453467.07,122,6.47,347.0
1728453467.27,123,4.67,353.0
1728453467.47,123,4.67,353.0
1728453467.67,123,4.67,353.0
1728453467.88,123,4.67,353.0
1728453468.08,123,4.67,353.0
1728453468.28,124,3.06,358.0
1728453468.48,124,3.06,358.0
1728453468.68,124,3.06,358.0
1728453468.88,124,3.06,358.0
1728453469.08,124,3.06,358.0
1728453469.28,125,1.37,4.0
1728453469.48,125,1.37,4.0
1728453469.68,125,1.37,4.0
1728453469.88,125,1.37,4.0
1728453470.08,125,1.37,4.0
1728453470.28,126,2.77,36.0
1728453470.48,126,2.77,36.0
1728453470.68,126,2.77,36.0
1728453470.88,126,2.77,36.0
1728453471.09,126,2.77,36.0
1728453471.29,127,5.09,10.0
1728453471.49,127,5.09,10.0
1728453471.69,127,5.09,10.0
1728453471.89,127,5.09,10.0
1728453472.09,127,5.09,10.0
1728453472.29,128,6.45,353.0
1728453472.49,128,6.45,353.0
1728453472.69,128,6.45,353.0
1728453472.89,128,6.45,353.0
1728453473.09,128,6.45,353.0
1728453473.29,129,6.68,344.0
1728453473.49,129,6.68,344.0
1728453473.7,129,6.68,344.0
1728453473.9,129,6.68,344.0
1728453474.1,129,6.68,344.0
1728453474.3,130,6.96,342.0
1728453474.5,130,6.96,342.0
1728453474.7,130,6.96,342.0
1728453474.9,130,6.96,342.0
1728453475.1,130,6.96,342.0
1728453475.3,131,7.36,348.0
1728453475.5,131,7.36,348.0
1728453475.7,131,7.36,348.0
1728453475.9,131,7.36,348.0
1728453476.1,131,7.36,348.0
1728453476.31,132,7.38,345.0
1728453476.51,132,7.38,345.0
1728453476.71,132,7.38,345.0
1728453476.91,132,7.38,345.0
1728453477.11,132,7.38,345.0
1728453477.31,133,6.13,343.0
1728453477.51,133,6.13,343.0
1728453477.71,133,6.13,343.0
1728453477.91,133,6.13,343.0
1728453478.11,133,6.13,343.0
1728453478.31,134,4.76,342.0
1728453478.51,134,4.76,342.0
1728453478.71,134,4.76,342.0
1728453478.92,134,4.76,342.0
1728453479.12,134,4.76,342.0
1728453479.32,135,2.91,325.0
1728453479.52,135,2.91,325.0
1728453479.72,135,2.91,325.0
1728453479.92,135,2.91,325.0
1728453480.12,135,2.91,325.0
1728453480.32,136,2.19,313.0
1728453480.52,136,2.19,313.0
1728453480.72,136,2.19,313.0
1728453480.92,136,2.19,313.0
1728453481.12,136,2.19,313.0
1728453481.32,137,1.33,262.0
1728453481.52,137,1.33,262.0
1728453481.72,137,1.33,262.0
1728453481.92,137,1.33,262.0
1728453482.12,137,1.33,262.0
1728453482.33,138,3.86,115.0
1728453482.53,138,3.86,115.0
1728453482.73,138,3.86,115.0
1728453482.93,138,3.86,115.0
1728453483.13,138,3.86,115.0
1728453483.33,139,6.64,58.0
1728453483.53,139,6.64,58.0
1728453483.73,139,6.64,58.0
1728453483.93,139,6.64,58.0
1728453484.13,139,6.64,58.0
1728453484.33,140,8.64,23.0
1728453484.54,140,8.64,23.0
1728453484.74,140,8.64,23.0
1728453484.94,140,8.64,23.0
1728453485.14,140,8.64,23.0
1728453485.34,141,8.43,10.0
1728453485.55,141,8.43,10.0
1728453485.75,141,8.43,10.0
1728453485.95,141,8.43,10.0
1728453486.15,141,8.43,10.0
1728453486.35,142,7.06,10.0
1728453486.55,142,7.06,10.0
1728453486.75,142,7.06,10.0
1728453486.95,142,7.06,10.0
1728453487.15,142,7.06,10.0
1728453487.35,143,5.2,18.0
1728453487.55,143,5.2,18.0
1728453487.75,143,5.2,18.0
1728453487.95,143,5.2,18.0
1728453488.15,143,5.2,18.0
1728453488.35,144,4.35,32.0
1728453488.56,144,4.35,32.0
1728453488.76,144,4.35,32.0
1728453488.96,144,4.35,32.0
1728453489.16,144,4.35,32.0
1728453489.36,145,4.89,20.0
1728453489.56,145,4.89,20.0
1728453489.76,145,4.89,20.0
1728453489.96,145,4.89,20.0
1728453490.16,145,4.89,20.0
1728453490.36,146,7.98,359.0
1728453490.56,146,7.98,359.0
1728453490.76,146,7.98,359.0
1728453490.96,146,7.98,359.0
1728453491.16,146,7.98,359.0
1728453491.36,147,11.5,5.0
1728453491.56,147,11.5,5.0
1728453491.76,147,11.5,5.0
1728453491.96,147,11.5,5.0
1728453492.16,147,11.5,5.0
1728453492.37,148,11.68,1.0
1728453492.57,148,11.68,1.0
1728453492.77,148,11.68,1.0
1728453492.97,148,11.68,1.0
1728453493.17,148,11.68,1.0
1728453493.37,149,8.09,1.0
1728453493.57,149,8.09,1.0
1728453493.77,149,8.09,1.0
1728453493.97,149,8.09,1.0
1728453494.17,149,8.09,1.0
1728453494.37,150,6.2,341.0
1728453494.57,150,6.2,341.0
1728453494.77,150,6.2,341.0
1728453494.97,150,6.2,341.0
1728453495.17,150,6.2,341.0
1728453495.37,151,4.5,349.0
1728453495.57,151,4.5,349.0
1728453495.77,151,4.5,349.0
1728453495.98,151,4.5,349.0
1728453496.18,151,4.5,349.0
1728453496.38,152,3.68,352.0
1728453496.58,152,3.68,352.0
1728453496.78,152,3.68,352.0
1728453496.98,152,3.68,352.0
1728453497.18,152,3.68,352.0
1728453497.38,153,1.47,332.0
1728453497.58,153,1.47,332.0
1728453497.78,153,1.47,332.0
1728453497.98,153,1.47,332.0
1728453498.18,153,1.47,332.0
1728453498.38,154,2.36,50.0
1728453498.58,154,2.36,50.0
1728453498.78,154,2.36,50.0
1728453498.98,154,2.36,50.0
1728453499.18,154,2.36,50.0
1728453499.38,155,5.11,27.0
1728453499.58,155,5.11,27.0
1728453499.79,155,5.11,27.0
1728453499.99,155,5.11,27.0
1728453500.19,155,5.11,27.0
1728453500.39,156,6.54,341.0
1728453500.59,156,6.54,341.0
1728453500.79,156,6.54,341.0
1728453500.99,156,6.54,341.0
1728453501.19,156,6.54,341.0
1728453501.39,157,6.48,337.0
1728453501.59,157,6.48,337.0
1728453501.79,157,6.48,337.0
1728453501.99,157,6.48,337.0
1728453502.19,157,6.48,337.0
1728453502.39,158,6.37,339.0
1728453502.59,158,6.37,339.0
1728453502.79,158,6.37,339.0
1728453502.99,158,6.37,339.0
1728453503.19,158,6.37,339.0
1728453503.39,159,7.08,336.0
1728453503.59,159,7.08,336.0
1728453503.8,159,7.08,336.0
1728453504.0,159,7.08,336.0
1728453504.2,159,7.08,336.0
1728453504.4,160,7.03,338.0
1728453504.6,160,7.03,338.0
1728453504.8,160,7.03,338.0
1728453505.0,160,7.03,338.0
1728453505.2,160,7.03,338.0
1728453505.4,161,6.84,353.0
1728453505.6,161,6.84,353.0
1728453505.8,161,6.84,353.0
1728453506.0,161,6.84,353.0
1728453506.2,161,6.84,353.0
1728453506.4,162,4.81,343.0
1728453506.6,162,4.81,343.0
1728453506.8,162,4.81,343.0
1728453507.0,162,4.81,343.0
1728453507.21,162,4.81,343.0
1728453507.41,163,3.13,332.0
1728453507.61,163,3.13,332.0
1728453507.81,163,3.13,332.0
1728453508.01,163,3.13,332.0
1728453508.21,163,3.13,332.0
1728453508.41,164,1.97,324.0
1728453508.61,164,1.97,324.0
1728453508.81,164,1.97,324.0
1728453509.01,164,1.97,324.0
1728453509.21,164,1.97,324.0
1728453509.41,165,1.58,286.0
1728453509.61,165,1.58,286.0
1728453509.81,165,1.58,286.0
