time,num,w_s,w_a
33.3332397938,29,0.0,219.0
33.6386539936,30,0.0,219.0
33.840793848,30,0.0,219.0
34.0434179306,30,0.0,219.0
34.2455589771,30,0.0,219.0
34.4478719234,30,0.0,219.0
34.7526788712,31,0.0,219.0
34.9551529884,31,0.0,219.0
35.1569237709,31,0.0,219.0
35.3591108322,31,0.0,219.0
35.5610067844,31,0.0,219.0
35.866465807,32,0.0,219.0
36.0687859058,32,0.0,219.0
36.2713508606,32,0.0,219.0
36.4733908176,32,0.0,219.0
36.6762228012,32,0.0,219.0
36.978443861,33,0.0,219.0
37.1789278984,33,0.0,219.0
37.3793339729,33,0.0,219.0
37.5809249878,33,0.0,219.0
37.784624815,33,0.0,219.0
38.088696003,34,0.0,219.0
38.2903568745,34,0.0,219.0
38.4924907684,34,0.0,219.0
38.6954069138,34,0.0,219.0
38.8976328373,34,0.0,219.0
39.203139782,35,0.0,219.0
39.4054188728,35,0.0,219.0
39.6080608368,35,0.0,219.0
39.8101608753,35,0.0,219.0
40.0122478008,35,0.0,219.0
40.3166868687,36,0.0,219.0
40.5192599297,36,0.0,219.0
40.7213897705,36,0.0,219.0
40.9240119457,36,0.0,219.0
41.1261267662,36,0.0,219.0
41.431019783,37,0.0,219.0
41.633232832,37,0.0,219.0
41.8357799053,37,0.0,219.0
42.0379078388,37,0.0,219.0
42.2400608063,37,0.0,219.0
42.5449399948,38,0.0,219.0
42.7470169067,38,0.0,219.0
42.9475488663,38,0.0,219.0
43.1480388641,38,0.0,219.0
43.3484978676,38,0.0,219.0
43.6493628025,39,0.0,219.0
43.8502368927,39,0.0,219.0
44.0517919064,39,0.0,219.0
44.2539548874,39,0.0,219.0
44.4561328888,39,0.0,219.0
44.7610309124,40,0.0,219.0
44.9641129971,40,0.0,219.0
45.1663858891,40,0.0,219.0
45.3685538769,40,0.0,219.0
45.5710158348,40,0.0,219.0
45.875838995,41,0.0,219.0
46.0779678822,41,0.0,219.0
46.280110836,41,0.0,219.0
46.4820327759,41,0.0,219.0
46.683647871,41,0.0,219.0
46.9886789322,42,0.0,219.0
47.1912069321,42,0.0,219.0
47.3934597969,42,0.0,219.0
47.5960757732,42,0.0,219.0
47.7982208729,42,0.0,219.0
48.1031658649,43,0.0,219.0
48.3053297997,43,0.0,219.0
48.5078659058,43,0.0,219.0
48.7099759579,43,0.0,219.0
48.9121208191,43,0.0,219.0
49.219285965,44,0.0,219.0
49.4215638638,44,0.0,219.0
49.6240079403,44,0.0,219.0
49.8263728619,44,0.0,219.0
50.0286808014,44,0.0,219.0
50.3335988522,45,0.0,219.0
50.5361869335,45,0.0,219.0
50.738355875,45,0.0,219.0
50.9405908585,45,0.0,219.0
51.1430518627,45,0.0,219.0
51.4475338459,46,0.0,219.0
51.6494028568,46,0.0,219.0
51.8509998322,46,0.0,219.0
52.0532479286,46,0.0,219.0
52.2557239532,46,0.0,219.0
52.5607259274,47,0.0,219.0
52.763532877,47,0.0,219.0
52.9654519558,47,0.0,219.0
53.1676328182,47,0.0,219.0
53.3696727753,47,0.0,219.0
53.6750428677,48,0.0,219.0
53.8767259121,48,0.0,219.0
54.0780289173,48,0.0,219.0
54.2804098129,48,0.0,219.0
54.482916832,48,0.0,219.0
54.7877299786,49,0.0,219.0
54.9899117947,49,0.0,219.0
55.1922249794,49,0.0,219.0
55.3951208591,49,0.0,219.0
55.5973927975,49,0.0,219.0
55.9027647972,50,0.0,219.0
56.1049449444,50,0.0,219.0
56.3073658943,50,0.0,219.0
56.5094778538,50,0.0,219.0
56.7117388248,50,0.0,219.0
57.0165297985,51,0.0,219.0
57.2190959454,51,0.0,219.0
57.4214088917,51,0.0,219.0
57.6240899563,51,0.0,219.0
57.8262329102,51,0.0,219.0
58.1284348965,52,0.0,219.0
58.3292319775,52,0.0,219.0
58.5311479568,52,0.0,219.0
58.7324090004,52,0.0,219.0
58.9329168797,52,0.0,219.0
59.233910799,53,0.0,219.0
59.4342978001,53,0.0,219.0
59.6347827911,53,0.0,219.0
59.835244894,53,0.0,219.0
60.0356957912,53,0.0,219.0
60.3365719318,54,0.0,219.0
60.5370328426,54,0.0,219.0
60.7374968529,54,0.0,219.0
60.9379189014,54,0.0,219.0
61.138450861,54,0.0,219.0
61.439303875,55,0.0,219.0
61.6397547722,55,0.0,219.0
61.8402187824,55,0.0,219.0
62.0407788754,55,0.0,219.0
62.2427959442,55,0.0,219.0
62.5480589867,56,0.0,219.0
62.751390934,56,0.0,219.0
62.9542248249,56,0.0,219.0
63.1564188004,56,0.0,219.0
63.3589937687,56,0.0,219.0
63.6622018814,57,0.0,219.0
63.8636169434,57,0.0,219.0
64.0659828186,57,0.0,219.0
64.2677857876,57,0.0,219.0
64.470197916,57,0.0,219.0
64.7746469975,58,0.0,219.0
64.976995945,58,0.0,219.0
65.179902792,58,0.0,219.0
65.3826568127,58,0.0,219.0
65.5850789547,58,0.0,219.0
65.8893079758,59,0.0,219.0
66.0906188488,59,0.0,219.0
66.2929999828,59,0.0,219.0
66.4951319695,59,0.0,219.0
66.6963977814,59,0.0,219.0
67.0016248226,60,0.0,219.0
67.2043190002,60,0.0,219.0
67.4071688652,60,0.0,219.0
67.6089007854,60,0.0,219.0
67.8093857765,60,0.0,219.0
68.1118979454,61,0.0,219.0
68.3144609928,61,0.0,219.0
68.5149998665,61,0.0,219.0
68.7154889107,61,0.0,219.0
68.915956974,61,0.0,219.0
69.2268669605,62,0.0,219.0
69.4272508621,62,0.0,219.0
69.627658844,62,0.0,219.0
69.8280549049,62,0.0,219.0
70.0285468102,62,0.0,219.0
70.3294579983,63,0.0,219.0
70.5299139023,63,0.0,219.0
70.7308499813,63,0.0,219.0
70.9312958717,63,0.0,219.0
71.1317689419,63,0.0,219.0
71.4325568676,64,0.0,219.0
71.6329498291,64,0.0,219.0
71.8335678577,64,0.0,219.0
72.0340359211,64,0.0,219.0
72.2346749306,64,0.0,219.0
72.5387408733,65,0.0,219.0
72.7399659157,65,0.0,219.0
72.9420888424,65,0.0,219.0
73.1441969872,65,0.0,219.0
73.3447468281,65,0.0,219.0
73.6501879692,66,0.0,219.0
73.8523068428,66,0.0,219.0
74.0553438663,66,0.0,219.0
74.2571048737,66,0.0,219.0
74.4592869282,66,0.0,219.0
74.7652668953,67,0.0,219.0
74.9667589664,67,0.0,219.0
75.1677408218,67,0.0,219.0
75.3697068691,67,0.0,219.0
75.5719869137,67,0.0,219.0
75.8747918606,68,0.0,219.0
76.0752367973,68,0.0,219.0
76.2759068012,68,0.0,219.0
76.4780538082,68,0.0,219.0
76.6793358326,68,0.0,219.0
76.9804048538,69,0.0,219.0
77.1808538437,69,0.0,219.0
77.381346941,69,0.0,219.0
77.5818319321,69,0.0,219.0
77.7822649479,69,0.0,219.0
78.0847299099,70,0.0,219.0
78.2862889767,70,0.0,219.0
78.4883158207,70,0.0,219.0
78.6906428337,70,0.0,219.0
78.892166853,70,0.0,219.0
79.1962099075,71,0.0,219.0
79.3988668919,71,0.0,219.0
79.6001238823,71,0.0,219.0
79.8008329868,71,0.0,219.0
80.0032849312,71,0.0,219.0
80.3062207699,72,0.0,219.0
80.5077879429,72,0.0,219.0
80.7101538181,72,0.0,219.0
80.9123518467,72,0.0,219.0
81.1140758991,72,0.0,219.0
81.4186728001,73,0.0,219.0
81.6209299564,73,0.0,219.0
81.822688818,73,0.0,219.0
82.02379179,73,0.0,219.0
82.2242588997,73,0.0,219.0
82.5250778198,74,0.0,219.0
82.7254598141,74,0.0,219.0
82.9259347916,74,0.0,219.0
83.126513958,74,0.0,219.0
83.3271958828,74,0.0,219.0
83.6291499138,75,0.0,219.0
83.8306629658,75,0.0,219.0
84.0321118832,75,0.0,219.0
84.2339088917,75,0.0,219.0
84.4356358051,75,0.0,219.0
84.7388968468,76,0.0,219.0
84.9404408932,76,0.0,219.0
85.1419968605,76,0.0,219.0
85.3435797691,76,0.0,219.0
85.5450439453,76,0.0,219.0
85.8491919041,77,0.0,219.0
86.0508658886,77,0.0,219.0
86.2527079582,77,0.0,219.0
86.4538879395,77,0.0,219.0
86.6554188728,77,0.0,219.0
86.9589519501,78,0.0,219.0
87.1604719162,78,0.0,219.0
87.3616979122,78,0.0,219.0
87.563395977,78,0.0,219.0
87.7638239861,78,0.0,219.0
88.066493988,79,0.0,219.0
88.2670788765,79,0.0,219.0
88.4675569534,79,0.0,219.0
88.6680459976,79,0.0,219.0
88.8685159683,79,0.0,219.0
89.1693019867,80,0.0,219.0
89.369699955,80,0.0,219.0
89.570152998,80,0.0,219.0
89.7708389759,80,0.0,219.0
89.9720458984,80,0.0,219.0
90.2766478062,81,0.0,219.0
90.4779119492,81,0.0,219.0
90.6792957783,81,0.0,219.0
90.8807368279,81,0.0,219.0
91.0821688175,81,0.0,219.0
91.385368824,82,0.0,219.0
91.5864667892,82,0.0,219.0
91.7870848179,82,0.0,219.0
91.9877269268,82,0.0,219.0
92.1884768009,82,0.0,219.0
92.490945816,83,0.0,219.0
92.6925098896,83,0.0,219.0
92.8939158916,83,0.0,219.0
93.0954380035,83,0.0,219.0
93.2970237732,83,0.0,219.0
93.6002569199,84,0.0,219.0
93.8015408516,84,0.0,219.0
94.0029969215,84,0.0,219.0
94.2044858932,84,0.0,219.0
94.4053478241,84,0.0,219.0
94.7077488899,85,0.0,219.0
94.9088888168,85,0.0,219.0
95.1104328632,85,0.0,219.0
95.3120038509,85,0.0,219.0
95.5135359764,85,0.0,219.0
95.8160858154,86,0.0,219.0
96.0176258087,86,0.0,219.0
96.2189099789,86,0.0,219.0
96.4194829464,86,0.0,219.0
96.6202208996,86,0.0,219.0
96.92253685,87,0.0,219.0
97.123860836,87,0.0,219.0
97.3254568577,87,0.0,219.0
97.5345368385,87,0.0,219.0
97.7361328602,87,0.0,219.0
98.0388169289,88,0.0,219.0
98.2396349907,88,0.0,219.0
98.4406747818,88,0.0,219.0
98.6419408321,88,0.0,219.0
98.8430469036,88,0.0,219.0
99.1455619335,89,0.0,219.0
99.3473119736,89,0.0,219.0
99.5490279198,89,0.0,219.0
99.7509818077,89,0.0,219.0
99.9524459839,89,0.0,219.0
100.25560379,90,0.0,219.0
100.456809998,90,0.0,219.0
100.657935858,90,0.0,219.0
100.859320879,90,0.0,219.0
101.060704947,90,0.0,219.0
101.363502979,91,0.0,219.0
101.565637827,91,0.0,219.0
101.767577887,91,0.0,219.0
101.969937801,91,0.0,219.0
102.171809912,91,0.0,219.0
102.474997997,92,0.0,219.0
102.676110983,92,0.0,219.0
102.877686977,92,0.0,219.0
103.079388857,92,0.0,219.0
103.280918837,92,0.0,219.0
103.583975792,93,0.0,219.0
103.784579992,93,0.0,219.0
103.985305786,93,0.0,219.0
104.186545849,93,0.0,219.0
104.387106895,93,0.0,219.0
104.689384937,94,0.0,219.0
104.891540766,94,0.0,219.0
105.092714787,94,0.0,219.0
105.29416585,94,0.0,219.0
105.495486975,94,0.0,219.0
105.797973871,95,0.0,219.0
105.999084949,95,0.0,219.0
106.200450897,95,0.0,219.0
106.40187192,95,0.0,219.0
106.603295803,95,0.0,219.0
106.90692091,96,0.0,219.0
107.108234882,96,0.0,219.0
107.309840918,96,0.0,219.0
107.511420965,96,0.0,219.0
107.712981939,96,0.0,219.0
108.016988993,97,0.0,219.0
108.21852994,97,0.0,219.0
108.419889927,97,0.0,219.0
108.620571852,97,0.0,219.0
108.82124877,97,0.0,219.0
109.123148918,98,0.0,219.0
109.32464385,98,0.0,219.0
109.526012897,98,0.0,219.0
109.727363825,98,0.0,219.0
109.928686857,98,0.0,219.0
110.235104799,99,0.0,219.0
110.440172911,99,0.0,219.0
110.641349792,99,0.0,219.0
110.842814922,99,0.0,219.0
111.044024944,99,0.0,219.0
111.346997976,100,0.0,219.0
111.548302889,100,0.0,219.0
111.750294924,100,0.0,219.0
111.95174098,100,0.0,219.0
112.154091835,100,0.0,219.0
112.455808878,101,0.0,219.0
112.657375813,101,0.0,219.0
112.859118938,101,0.0,219.0
113.060439825,101,0.0,219.0
113.262131929,101,0.0,219.0
113.565352917,102,0.0,219.0
113.767442942,102,0.0,219.0
113.96883893,102,0.0,219.0
114.17016387,102,0.0,219.0
114.371256828,102,0.0,219.0
114.674157858,103,0.0,219.0
114.875517845,103,0.0,219.0
115.076849937,103,0.0,219.0
115.278417826,103,0.0,219.0
115.479160786,103,0.0,219.0
115.781102896,104,0.0,219.0
115.981869936,104,0.0,219.0
116.182453871,104,0.0,219.0
116.383047819,104,0.0,219.0
116.584015846,104,0.0,219.0
116.885838985,105,0.0,219.0
117.08691597,105,0.0,219.0
117.288025856,105,0.0,219.0
117.488789797,105,0.0,219.0
117.689891815,105,0.0,219.0
117.991132975,106,0.0,219.0
118.191569805,106,0.0,219.0
118.392027855,106,0.0,219.0
118.592494965,106,0.0,219.0
118.792919874,106,0.0,219.0
119.094133854,107,0.0,219.0
119.295193911,107,0.0,219.0
119.495853901,107,0.0,219.0
119.696419001,107,0.0,219.0
119.897026777,107,0.0,219.0
120.198167801,108,0.0,219.0
120.398790836,108,0.0,219.0
120.599291801,108,0.0,219.0
120.799876928,108,0.0,219.0
121.000415802,108,0.0,219.0
121.301558971,109,0.0,219.0
121.502118826,109,0.0,219.0
121.702632904,109,0.0,219.0
121.903364897,109,0.0,219.0
122.104038954,109,0.0,219.0
122.405434847,110,0.0,219.0
122.605948925,110,0.0,219.0
122.806598902,110,0.0,219.0
123.007215977,110,0.0,219.0
123.207755804,110,0.0,219.0
123.508917809,111,0.0,219.0
123.709422827,111,0.0,219.0
123.910065889,111,0.0,219.0
124.110637903,111,0.0,219.0
124.311683893,111,0.0,219.0
124.61301589,112,0.0,219.0
124.813514948,112,0.0,219.0
125.014312983,112,0.0,219.0
125.214961767,112,0.0,219.0
125.415562868,112,0.0,219.0
125.717083931,113,0.0,219.0
125.917889833,113,0.0,219.0
126.118369818,113,0.0,219.0
126.319074869,113,0.0,219.0
126.519763947,113,0.0,219.0
126.821399927,114,0.0,219.0
127.021918774,114,0.0,219.0
127.222336769,114,0.0,219.0
127.422796965,114,0.0,219.0
127.623254776,114,0.0,219.0
127.924242973,115,0.0,219.0
128.124709845,115,0.0,219.0
128.32521081,115,0.0,219.0
128.52589798,115,0.0,219.0
128.726470947,115,0.0,219.0
129.027608871,116,0.0,219.0
129.228091002,116,0.0,219.0
129.428670883,116,0.0,219.0
129.629195929,116,0.0,219.0
129.829791784,116,0.0,219.0
130.130937815,117,0.0,219.0
130.331655979,117,0.0,219.0
130.532487869,117,0.0,219.0
130.733562946,117,0.0,219.0
130.934269905,117,0.0,219.0
131.236059904,118,0.0,219.0
131.436667919,118,0.0,219.0
131.637243986,118,0.0,219.0
131.837827921,118,0.0,219.0
132.038443804,118,0.0,219.0
132.339963913,119,0.0,219.0
132.540960789,119,0.0,219.0
132.741653919,119,0.0,219.0
132.942430973,119,0.0,219.0
133.143198967,119,0.0,219.0
133.444237947,120,0.0,219.0
133.64477396,120,0.0,219.0
133.845467806,120,0.0,219.0
134.046058893,120,0.0,219.0
134.24692893,120,0.0,219.0
134.549044847,121,0.0,219.0
134.752223969,121,0.0,219.0
134.954035997,121,0.0,219.0
135.154592991,121,0.0,219.0
135.355154991,121,0.0,219.0
135.656010866,122,0.0,219.0
135.856449842,122,0.0,219.0
136.057087898,122,0.0,219.0
136.257598877,122,0.0,219.0
136.458189964,122,0.0,219.0
136.759059906,123,0.0,219.0
136.959601879,123,0.0,219.0
137.160064936,123,0.0,219.0
137.360521793,123,0.0,219.0
137.561164856,123,0.0,219.0
137.862125874,124,0.0,219.0
138.062625885,124,0.0,219.0
138.263188839,124,0.0,219.0
138.463907003,124,0.0,219.0
138.664368868,124,0.0,219.0
138.965570927,125,0.0,219.0
139.166228771,125,0.0,219.0
139.36665082,125,0.0,219.0
139.567090988,125,0.0,219.0
139.767492771,125,0.0,219.0
140.068464994,126,0.0,219.0
140.268967867,126,0.0,219.0
140.469501972,126,0.0,219.0
140.670231819,126,0.0,219.0
140.871567965,126,0.0,219.0
141.172890902,127,0.0,219.0
141.373335838,127,0.0,219.0
141.574469805,127,0.0,219.0
141.774877787,127,0.0,219.0
141.975366831,127,0.0,219.0
142.277224779,128,0.0,219.0
142.47832489,128,0.0,219.0
142.679399967,128,0.0,219.0
142.880442858,128,0.0,219.0
143.081090927,128,0.0,219.0
143.382999897,129,0.0,219.0
143.5836308,129,0.0,219.0
143.78421092,129,0.0,219.0
143.9847579,129,0.0,219.0
144.185361862,129,0.0,219.0
144.488154888,130,0.0,219.0
144.689274788,130,0.0,219.0
144.890453815,130,0.0,219.0
145.091206789,130,0.0,219.0
145.292075872,130,0.0,219.0
145.594291925,131,0.0,146.0
145.794838905,131,0.0,146.0
145.995274782,131,0.0,146.0
146.195712805,131,0.0,146.0
146.396209955,131,0.0,146.0
146.698089838,132,0.7,134.0
146.900127888,132,0.7,134.0
147.100691795,132,0.7,134.0
147.30117178,132,0.7,134.0
147.501592875,132,0.7,134.0
147.802442789,133,0.0,127.0
148.002920866,133,0.0,127.0
148.203419924,133,0.0,127.0
148.403900862,133,0.0,127.0
148.60451889,133,0.0,127.0
148.905822992,134,0.0,127.0
149.106300831,134,0.0,127.0
149.306780815,134,0.0,127.0
149.507282972,134,0.0,127.0
149.707889795,134,0.0,127.0
150.009693861,135,0.0,127.0
150.210223913,135,0.0,127.0
150.410833836,135,0.0,127.0
150.611458778,135,0.0,127.0
150.812040806,135,0.0,127.0
151.117144823,136,0.0,127.0
151.318033934,136,0.0,127.0
151.519192934,136,0.0,127.0
151.719874859,136,0.0,127.0
151.920651913,136,0.0,127.0
152.222119808,137,0.0,127.0
152.422646999,137,0.0,127.0
152.623163939,137,0.0,127.0
152.82367897,137,0.0,127.0
153.024104834,137,0.0,127.0
153.326909781,138,0.0,127.0
153.527499914,138,0.0,127.0
153.727982998,138,0.0,127.0
153.928539991,138,0.0,127.0
154.129172802,138,0.0,127.0
154.430199862,139,0.0,127.0
154.630733967,139,0.0,127.0
154.831267834,139,0.0,127.0
155.031940937,139,0.0,127.0
155.232553959,139,0.0,127.0
155.533899784,140,0.0,127.0
155.734637976,140,0.0,127.0
155.935576916,140,0.0,127.0
156.136134863,140,0.0,127.0
156.336754799,140,0.0,127.0
156.638452768,141,0.0,127.0
156.838891983,141,0.0,127.0
157.039512873,141,0.0,127.0
157.240072966,141,0.0,127.0
157.440777779,141,0.0,127.0
157.742703915,142,0.0,127.0
157.943860769,142,0.0,127.0
158.144555807,142,0.0,127.0
158.34619379,142,0.0,127.0
158.547498941,142,0.0,127.0
158.849907875,143,0.8,158.0
159.0505898,143,0.8,158.0
159.251191854,143,0.8,158.0
159.451792955,143,0.8,158.0
159.652354956,143,0.8,158.0
159.953647852,144,0.0,139.0
160.154436827,144,0.0,139.0
160.354982853,144,0.0,139.0
160.555557966,144,0.0,139.0
160.756048918,144,0.0,139.0
161.05712986,145,0.0,139.0
161.257771969,145,0.0,139.0
161.458323956,145,0.0,139.0
161.658792973,145,0.0,139.0
161.859372854,145,0.0,139.0
162.160361767,146,1.8,306.0
162.360932827,146,1.8,306.0
162.562283993,146,1.8,306.0
162.762786865,146,1.8,306.0
162.963396788,146,1.8,306.0
163.264359951,147,1.7,313.0
163.464865923,147,1.7,313.0
163.665397882,147,1.7,313.0
163.865913868,147,1.7,313.0
164.066430807,147,1.7,313.0
164.367780924,148,1.7,312.0
164.568292856,148,1.7,312.0
164.768770933,148,1.7,312.0
164.969223976,148,1.7,312.0
165.169838905,148,1.7,312.0
165.471064806,149,1.6,335.0
165.671602964,149,1.6,335.0
165.873017788,149,1.6,335.0
166.076549768,149,1.6,335.0
166.277648926,149,1.6,335.0
166.578814983,150,3.1,12.0
166.779821873,150,3.1,12.0
166.980472803,150,3.1,12.0
167.181029797,150,3.1,12.0
167.381454945,150,3.1,12.0
167.683874846,151,3.8,16.0
167.885250807,151,3.8,16.0
168.086635828,151,3.8,16.0
168.288052797,151,3.8,16.0
168.489157915,151,3.8,16.0
168.79063797,152,3.6,14.0
168.991127968,152,3.6,14.0
169.191605806,152,3.6,14.0
169.392043829,152,3.6,14.0
169.592494965,152,3.6,14.0
169.89338994,153,3.1,17.0
170.093828917,153,3.1,17.0
170.29430294,153,3.1,17.0
170.494876862,153,3.1,17.0
170.695607901,153,3.1,17.0
170.996641874,154,3.0,11.0
171.197121859,154,3.0,11.0
171.397633791,154,3.0,11.0
171.59815383,154,3.0,11.0
171.798579931,154,3.0,11.0
172.100039959,155,3.0,357.0
172.300647974,155,3.0,357.0
172.50227499,155,3.0,357.0
172.702770948,155,3.0,357.0
172.903236866,155,3.0,357.0
173.204254866,156,3.2,7.0
173.404664993,156,3.2,7.0
173.605279922,156,3.2,7.0
173.806578875,156,3.2,7.0
174.007134914,156,3.2,7.0
174.308102846,157,3.2,11.0
174.508635998,157,3.2,11.0
174.709124804,157,3.2,11.0
174.909798861,157,3.2,11.0
175.110367775,157,3.2,11.0
175.411682844,158,2.7,24.0
175.612186909,158,2.7,24.0
175.81267786,158,2.7,24.0
176.013287783,158,2.7,24.0
176.21378684,158,2.7,24.0
176.514845848,159,2.8,23.0
176.715447903,159,2.8,23.0
176.916013002,159,2.8,23.0
177.116512775,159,2.8,23.0
177.317218781,159,2.8,23.0
177.619490862,160,2.5,16.0
177.820051908,160,2.5,16.0
178.020482779,160,2.5,16.0
178.220946789,160,2.5,16.0
178.421437979,160,2.5,16.0
178.722332954,161,3.7,21.0
178.923368931,161,3.7,21.0
179.123863935,161,3.7,21.0
179.324405909,161,3.7,21.0
179.524991989,161,3.7,21.0
179.825945854,162,5.3,11.0
180.026358843,162,5.3,11.0
180.226809978,162,5.3,11.0
180.427253962,162,5.3,11.0
180.627741814,162,5.3,11.0
180.92868495,163,5.4,12.0
181.129197836,163,5.4,12.0
181.329670906,163,5.4,12.0
181.530448914,163,5.4,12.0
181.731140852,163,5.4,12.0
182.032272816,164,5.0,12.0
182.232910872,164,5.0,12.0
182.433542967,164,5.0,12.0
182.634227991,164,5.0,12.0
182.834845781,164,5.0,12.0
183.135992765,165,5.0,13.0
183.336960793,165,5.0,13.0
183.53827095,165,5.0,13.0
183.739490986,165,5.0,13.0
183.940692902,165,5.0,13.0
184.24312377,166,3.6,14.0
184.443653822,166,3.6,14.0
184.644369841,166,3.6,14.0
184.844949961,166,3.6,14.0
185.045506954,166,3.6,14.0
185.346946955,167,2.6,20.0
185.547541857,167,2.6,20.0
185.748298883,167,2.6,20.0
185.949397802,167,2.6,20.0
186.149861813,167,2.6,20.0
186.451335907,168,2.4,26.0
186.651906967,168,2.4,26.0
186.852359772,168,2.4,26.0
187.052942991,168,2.4,26.0
187.253475904,168,2.4,26.0
187.554299831,169,4.5,12.0
187.754710913,169,4.5,12.0
187.95520997,169,4.5,12.0
188.155776978,169,4.5,12.0
188.356319904,169,4.5,12.0
