time,num,w_s,w_a
96.5419080257,87,3.1,339.0
96.742456913,87,3.1,339.0
96.9431648254,87,3.1,339.0
97.1436090469,87,3.1,339.0
97.4444949627,88,2.2,337.0
97.6449179649,88,2.2,337.0
97.8453719616,88,2.2,337.0
98.0458028316,88,2.2,337.0
98.2462759018,88,2.2,337.0
98.5473468304,89,4.9,352.0
98.7482419014,89,4.9,352.0
98.9493260384,89,4.9,352.0
99.1498968601,89,4.9,352.0
99.3505280018,89,4.9,352.0
99.6514489651,90,5.4,356.0
99.8519039154,90,5.4,356.0
100.052359819,90,5.4,356.0
100.252858877,90,5.4,356.0
100.453366995,90,5.4,356.0
100.756083012,91,2.7,339.0
100.957061052,91,2.7,339.0
101.157662868,91,2.7,339.0
101.358255863,91,2.7,339.0
101.55902791,91,2.7,339.0
101.860507965,92,1.3,10.0
102.061102867,92,1.3,10.0
102.26157403,92,1.3,10.0
102.462141037,92,1.3,10.0
102.662792921,92,1.3,10.0
102.964437008,93,5.1,19.0
103.165092945,93,5.1,19.0
103.36561203,93,5.1,19.0
103.566572905,93,5.1,19.0
103.767575979,93,5.1,19.0
104.06917882,94,7.4,8.0
104.26958704,94,7.4,8.0
104.470088959,94,7.4,8.0
104.670527935,94,7.4,8.0
104.871037006,94,7.4,8.0
105.171968937,95,7.1,2.0
105.372539997,95,7.1,2.0
105.573148966,95,7.1,2.0
105.773725033,95,7.1,2.0
105.974285841,95,7.1,2.0
106.275352001,96,5.4,3.0
106.475795984,96,5.4,3.0
106.676401854,96,5.4,3.0
106.876992941,96,5.4,3.0
107.077468872,96,5.4,3.0
107.378433943,97,3.8,14.0
107.5788939,97,3.8,14.0
107.779345989,97,3.8,14.0
107.979918003,97,3.8,14.0
108.180709839,97,3.8,14.0
108.481956005,98,3.5,19.0
108.682448864,98,3.5,19.0
108.883072853,98,3.5,19.0
109.083622932,98,3.5,19.0
109.284111977,98,3.5,19.0
109.585871935,99,4.9,4.0
109.786805868,99,4.9,4.0
109.987406969,99,4.9,4.0
110.188205957,99,4.9,4.0
110.389307022,99,4.9,4.0
110.691073895,100,6.7,349.0
110.89141202,100,6.7,349.0
111.091963053,100,6.7,349.0
111.292512894,100,6.7,349.0
111.493175983,100,6.7,349.0
111.794905901,101,5.4,350.0
111.995970011,101,5.4,350.0
112.197267056,101,5.4,350.0
112.398458958,101,5.4,350.0
112.599530935,101,5.4,350.0
112.900900841,102,2.9,344.0
113.101443052,102,2.9,344.0
113.302137852,102,2.9,344.0
113.502809048,102,2.9,344.0
113.703282833,102,2.9,344.0
114.00463891,103,4.0,7.0
114.205286026,103,4.0,7.0
114.405906916,103,4.0,7.0
114.606578827,103,4.0,7.0
114.807200909,103,4.0,7.0
115.108111858,104,7.6,351.0
115.308564901,104,7.6,351.0
115.509076834,104,7.6,351.0
115.709599972,104,7.6,351.0
115.910564899,104,7.6,351.0
116.211714983,105,7.5,348.0
116.412186861,105,7.5,348.0
116.61272788,105,7.5,348.0
116.813195944,105,7.5,348.0
117.013782978,105,7.5,348.0
117.314916849,106,5.9,348.0
117.515343904,106,5.9,348.0
117.715906858,106,5.9,348.0
117.916533947,106,5.9,348.0
118.117355824,106,5.9,348.0
118.419855833,107,4.3,349.0
118.620651007,107,4.3,349.0
118.8211689,107,4.3,349.0
119.021625042,107,4.3,349.0
119.222133875,107,4.3,349.0
119.523125887,108,2.7,336.0
119.723623037,108,2.7,336.0
119.924284935,108,2.7,336.0
120.124878883,108,2.7,336.0
120.325466871,108,2.7,336.0
120.627503872,109,2.1,333.0
120.829094887,109,2.1,333.0
121.032575846,109,2.1,333.0
121.233384848,109,2.1,333.0
121.433795929,109,2.1,333.0
121.735414028,110,4.3,358.0
121.935884953,110,4.3,358.0
122.136311054,110,4.3,358.0
122.336876869,110,4.3,358.0
122.537340879,110,4.3,358.0
122.838317871,111,4.6,352.0
123.038786888,111,4.6,352.0
123.239322901,111,4.6,352.0
123.439751863,111,4.6,352.0
123.640180826,111,4.6,352.0
123.941344976,112,2.2,340.0
124.142043829,112,2.2,340.0
124.342589855,112,2.2,340.0
124.543418884,112,2.2,340.0
124.744513035,112,2.2,340.0
125.045706034,113,3.0,29.0
125.246357918,113,3.0,29.0
125.44696784,113,3.0,29.0
125.647457838,113,3.0,29.0
125.847982883,113,3.0,29.0
126.149062872,114,7.5,3.0
126.349550009,114,7.5,3.0
126.550062895,114,7.5,3.0
126.750511885,114,7.5,3.0
126.951083899,114,7.5,3.0
127.252406836,115,7.3,2.0
127.453197956,115,7.3,2.0
127.653795958,115,7.3,2.0
127.85442996,115,7.3,2.0
128.055635929,115,7.3,2.0
128.358062029,116,6.0,5.0
128.559201002,116,6.0,5.0
128.760440826,116,6.0,5.0
128.961129904,116,6.0,5.0
129.162194014,116,6.0,5.0
129.464149952,117,4.0,10.0
129.664562941,117,4.0,10.0
129.86499095,117,4.0,10.0
130.065527916,117,4.0,10.0
130.266021013,117,4.0,10.0
130.567162991,118,3.3,22.0
130.767784834,118,3.3,22.0
130.968360901,118,3.3,22.0
131.168906927,118,3.3,22.0
131.369393826,118,3.3,22.0
131.670519829,119,5.0,4.0
131.871039867,119,5.0,4.0
132.071493864,119,5.0,4.0
132.271903992,119,5.0,4.0
132.47231698,119,5.0,4.0
132.773471832,120,6.8,350.0
132.973958015,120,6.8,350.0
133.174401045,120,6.8,350.0
133.374923944,120,6.8,350.0
133.575434923,120,6.8,350.0
133.876493931,121,6.2,357.0
134.076967001,121,6.2,357.0
134.277434826,121,6.2,357.0
134.477906942,121,6.2,357.0
134.678585052,121,6.2,357.0
134.979426861,122,2.5,37.0
135.179839849,122,2.5,37.0
135.38031292,122,2.5,37.0
135.5810709,122,2.5,37.0
135.781559944,122,2.5,37.0
136.082480907,123,6.4,358.0
136.282948017,123,6.4,358.0
136.483497858,123,6.4,358.0
136.684106827,123,6.4,358.0
136.88478303,123,6.4,358.0
137.1864779,124,7.8,352.0
137.387744904,124,7.8,352.0
137.588595867,124,7.8,352.0
137.789115906,124,7.8,352.0
137.989871979,124,7.8,352.0
138.291132927,125,7.6,346.0
138.491798878,125,7.6,346.0
138.692383051,125,7.6,346.0
138.893049955,125,7.6,346.0
139.094105005,125,7.6,346.0
139.395274878,126,7.0,349.0
139.59589982,126,7.0,349.0
139.796674013,126,7.0,349.0
139.99770999,126,7.0,349.0
140.19848299,126,7.0,349.0
140.500990868,127,5.0,349.0
140.702082872,127,5.0,349.0
140.902833939,127,5.0,349.0
141.103365898,127,5.0,349.0
141.30386591,127,5.0,349.0
141.604651928,128,3.7,337.0
141.804913998,128,3.7,337.0
142.005447865,128,3.7,337.0
142.20594883,128,3.7,337.0
142.406383038,128,3.7,337.0
142.707492828,129,2.7,342.0
142.908077002,129,2.7,342.0
143.10858798,129,2.7,342.0
143.309182882,129,2.7,342.0
143.509680986,129,2.7,342.0
143.811286926,130,2.3,11.0
144.013226986,130,2.3,11.0
144.213907003,130,2.3,11.0
144.414499044,130,2.3,11.0
144.61508584,130,2.3,11.0
144.916223049,131,5.4,4.0
145.116803885,131,5.4,4.0
145.317494869,131,5.4,4.0
145.518067837,131,5.4,4.0
145.718770027,131,5.4,4.0
146.019774914,132,2.3,338.0
146.22019887,132,2.3,338.0
146.420722961,132,2.3,338.0
146.625247955,132,2.3,338.0
146.826037884,132,2.3,338.0
147.127758026,133,2.4,35.0
147.328263998,133,2.4,35.0
147.528920889,133,2.4,35.0
147.729377031,133,2.4,35.0
147.92996192,133,2.4,35.0
148.23071003,134,6.1,13.0
148.431105852,134,6.1,13.0
148.631590843,134,6.1,13.0
148.832025051,134,6.1,13.0
149.03253293,134,6.1,13.0
149.333515882,135,7.4,5.0
149.534049988,135,7.4,5.0
149.734664917,135,7.4,5.0
149.935058832,135,7.4,5.0
150.13546586,135,7.4,5.0
150.436283827,136,7.8,1.0
150.636719942,136,7.8,1.0
150.837293863,136,7.8,1.0
151.037736893,136,7.8,1.0
151.23821497,136,7.8,1.0
151.539152861,137,6.5,1.0
151.739634037,137,6.5,1.0
151.940038919,137,6.5,1.0
152.140501976,137,6.5,1.0
152.341130972,137,6.5,1.0
152.642040014,138,4.8,3.0
152.84246397,138,4.8,3.0
153.043035984,138,4.8,3.0
153.24355793,138,4.8,3.0
153.444036961,138,4.8,3.0
153.744927883,139,3.2,18.0
153.945536852,139,3.2,18.0
154.14644599,139,3.2,18.0
154.347110033,139,3.2,18.0
154.547703981,139,3.2,18.0
154.848763943,140,3.1,16.0
155.049379826,140,3.1,16.0
155.249976873,140,3.1,16.0
155.450570822,140,3.1,16.0
155.651245832,140,3.1,16.0
155.952599049,141,5.2,11.0
156.153282881,141,5.2,11.0
156.353996992,141,5.2,11.0
156.555881023,141,5.2,11.0
156.756535053,141,5.2,11.0
157.057638884,142,4.9,354.0
157.258159876,142,4.9,354.0
157.458750963,142,4.9,354.0
157.659806013,142,4.9,354.0
157.860518932,142,4.9,354.0
158.162511826,143,3.3,7.0
158.363256931,143,3.3,7.0
158.564097881,143,3.3,7.0
158.765266895,143,3.3,7.0
158.965848923,143,3.3,7.0
159.266980886,144,5.4,8.0
159.467406988,144,5.4,8.0
159.667981863,144,5.4,8.0
159.868448973,144,5.4,8.0
160.068987846,144,5.4,8.0
160.370002031,145,7.6,358.0
160.570633888,145,7.6,358.0
160.771091938,145,7.6,358.0
160.971534967,145,7.6,358.0
161.172008038,145,7.6,358.0
161.472988844,146,7.8,355.0
161.673650026,146,7.8,355.0
161.874133825,146,7.8,355.0
162.074561834,146,7.8,355.0
162.275197983,146,7.8,355.0
162.576274872,147,7.0,356.0
162.776793003,147,7.0,356.0
162.977952957,147,7.0,356.0
163.178809881,147,7.0,356.0
163.379827976,147,7.0,356.0
163.681141853,148,5.7,351.0
163.881805897,148,5.7,351.0
164.082324982,148,5.7,351.0
164.282946825,148,5.7,351.0
164.483363867,148,5.7,351.0
164.78418088,149,4.2,344.0
164.984607935,149,4.2,344.0
165.18519783,149,4.2,344.0
165.385752916,149,4.2,344.0
165.586416006,149,4.2,344.0
165.887873888,150,2.3,338.0
166.088448048,150,2.3,338.0
166.288991928,150,2.3,338.0
166.489548922,150,2.3,338.0
166.690083981,150,2.3,338.0
166.99190402,151,5.9,1.0
167.193128824,151,5.9,1.0
167.39428997,151,5.9,1.0
167.595487833,151,5.9,1.0
167.796265841,151,5.9,1.0
168.098451853,152,6.4,357.0
168.298957825,152,6.4,357.0
168.499608994,152,6.4,357.0
168.700209856,152,6.4,357.0
168.900722027,152,6.4,357.0
169.201659918,153,3.5,345.0
169.402194977,153,3.5,345.0
169.603092909,153,3.5,345.0
169.804205894,153,3.5,345.0
170.004839897,153,3.5,345.0
170.305831909,154,1.3,347.0
170.506446838,154,1.3,347.0
170.70714283,154,1.3,347.0
170.907667875,154,1.3,347.0
171.108114958,154,1.3,347.0
171.409152985,155,4.3,22.0
171.609637976,155,4.3,22.0
171.810189962,155,4.3,22.0
172.010766029,155,4.3,22.0
172.211320877,155,4.3,22.0
172.51238203,156,7.1,5.0
172.712939024,156,7.1,5.0
172.913537979,156,7.1,5.0
173.114754915,156,7.1,5.0
173.315126896,156,7.1,5.0
173.616515875,157,7.8,0.0
173.816928864,157,7.8,0.0
174.017444849,157,7.8,0.0
174.217985868,157,7.8,0.0
174.418481827,157,7.8,0.0
174.719585896,158,7.6,358.0
174.920434952,158,7.6,358.0
175.120864868,158,7.6,358.0
175.321245909,158,7.6,358.0
175.521813869,158,7.6,358.0
175.824803829,159,5.6,357.0
176.025414944,159,5.6,357.0
176.226042032,159,5.6,357.0
176.426965952,159,5.6,357.0
176.627499819,159,5.6,357.0
176.928611994,160,4.1,4.0
177.129178047,160,4.1,4.0
177.329617977,160,4.1,4.0
177.530053854,160,4.1,4.0
177.730669022,160,4.1,4.0
178.031589031,161,3.3,21.0
178.232553005,161,3.3,21.0
178.434365988,161,3.3,21.0
178.635221958,161,3.3,21.0
178.837640047,161,3.3,21.0
179.138849974,162,6.5,2.0
179.339303017,162,6.5,2.0
179.539839983,162,6.5,2.0
179.740349054,162,6.5,2.0
179.94085288,162,6.5,2.0
180.241825819,163,5.9,1.0
180.442333937,163,5.9,1.0
180.642902851,163,5.9,1.0
180.843368053,163,5.9,1.0
181.043824911,163,5.9,1.0
181.344866037,164,3.6,359.0
181.545441866,164,3.6,359.0
181.746114016,164,3.6,359.0
181.946674824,164,3.6,359.0
182.147189856,164,3.6,359.0
182.448252916,165,4.0,15.0
182.648900032,165,4.0,15.0
182.849544048,165,4.0,15.0
183.050704956,165,4.0,15.0
183.251314878,165,4.0,15.0
183.555696964,166,7.1,0.0
183.756425858,166,7.1,0.0
183.957217932,166,7.1,0.0
184.157971859,166,7.1,0.0
184.35865593,166,7.1,0.0
184.659734011,167,7.9,0.0
184.860281944,167,7.9,0.0
185.060787916,167,7.9,0.0
185.261528969,167,7.9,0.0
185.462167978,167,7.9,0.0
185.763288021,168,7.8,357.0
185.963868856,168,7.8,357.0
186.164561033,168,7.8,357.0
186.36518383,168,7.8,357.0
186.565773964,168,7.8,357.0
186.866799831,169,6.2,357.0
187.067284822,169,6.2,357.0
187.267750025,169,6.2,357.0
