time,num,w_s,w_a
1728453360.74,28,0.0,121.0
1728453360.94,29,0.0,121.0
1728453361.14,29,0.0,121.0
1728453361.34,29,0.0,121.0
1728453361.54,29,0.0,121.0
1728453361.74,29,0.0,121.0
1728453361.95,30,0.0,121.0
1728453362.15,30,0.0,121.0
1728453362.35,30,0.0,121.0
1728453362.55,30,0.0,121.0
1728453362.75,30,0.0,121.0
1728453362.95,31,0.0,121.0
1728453363.15,31,0.0,121.0
1728453363.35,31,0.0,121.0
1728453363.55,31,0.0,121.0
1728453363.75,31,0.0,121.0
1728453363.96,32,0.0,68.0
1728453364.16,32,0.0,68.0
1728453364.36,32,0.0,68.0
1728453364.56,32,0.0,68.0
1728453364.76,32,0.0,68.0
1728453364.96,33,0.0,68.0
1728453365.16,33,0.0,68.0
1728453365.36,33,0.0,68.0
1728453365.56,33,0.0,68.0
1728453365.76,33,0.0,68.0
1728453365.96,34,0.0,68.0
1728453366.16,34,0.0,68.0
1728453366.36,34,0.0,68.0
1728453366.56,34,0.0,68.0
1728453366.76,34,0.0,68.0
1728453366.97,35,0.0,68.0
1728453367.17,35,0.0,68.0
1728453367.37,35,0.0,68.0
1728453367.57,35,0.0,68.0
1728453367.77,35,0.0,68.0
1728453367.97,36,0.0,68.0
1728453368.17,36,0.0,68.0
1728453368.37,36,0.0,68.0
1728453368.57,36,0.0,68.0
1728453368.77,36,0.0,68.0
1728453368.97,37,0.0,68.0
1728453369.17,37,0.0,68.0
1728453369.37,37,0.0,68.0
1728453369.57,37,0.0,68.0
1728453369.77,37,0.0,68.0
1728453369.98,38,0.0,68.0
1728453370.18,38,0.0,68.0
1728453370.38,38,0.0,68.0
1728453370.58,38,0.0,68.0
1728453370.78,38,0.0,68.0
1728453370.98,39,0.0,68.0
1728453371.18,39,0.0,68.0
1728453371.38,39,0.0,68.0
1728453371.58,39,0.0,68.0
1728453371.78,39,0.0,68.0
1728453371.98,40,0.0,68.0
1728453372.18,40,0.0,68.0
1728453372.39,40,0.0,68.0
1728453372.59,40,0.0,68.0
1728453372.79,40,0.0,68.0
1728453372.99,41,0.0,68.0
1728453373.19,41,0.0,68.0
1728453373.39,41,0.0,68.0
1728453373.59,41,0.0,68.0
1728453373.79,41,0.0,68.0
1728453373.99,42,0.0,68.0
1728453374.19,42,0.0,68.0
1728453374.39,42,0.0,68.0
1728453374.59,42,0.0,68.0
1728453374.79,42,0.0,68.0
1728453374.99,43,0.0,68.0
1728453375.2,43,0.0,68.0
1728453375.4,43,0.0,68.0
1728453375.6,43,0.0,68.0
1728453375.8,43,0.0,68.0
1728453376.0,44,0.0,68.0
1728453376.2,44,0.0,68.0
1728453376.4,44,0.0,68.0
1728453376.6,44,0.0,68.0
1728453376.8,44,0.0,68.0
1728453377.0,45,0.0,68.0
1728453377.2,45,0.0,68.0
1728453377.4,45,0.0,68.0
1728453377.6,45,0.0,68.0
1728453377.8,45,0.0,68.0
1728453378.01,46,0.0,68.0
1728453378.21,46,0.0,68.0
1728453378.41,46,0.0,68.0
1728453378.61,46,0.0,68.0
1728453378.81,46,0.0,68.0
1728453379.01,47,0.0,68.0
1728453379.21,47,0.0,68.0
1728453379.41,47,0.0,68.0
1728453379.61,47,0.0,68.0
1728453379.81,47,0.0,68.0
1728453380.01,48,0.0,68.0
1728453380.21,48,0.0,68.0
1728453380.41,48,0.0,68.0
1728453380.62,48,0.0,68.0
1728453380.82,48,0.0,68.0
1728453381.02,49,0.0,68.0
1728453381.22,49,0.0,68.0
1728453381.42,49,0.0,68.0
1728453381.62,49,0.0,68.0
1728453381.82,49,0.0,68.0
1728453382.02,50,0.0,68.0
1728453382.22,50,0.0,68.0
1728453382.42,50,0.0,68.0
1728453382.62,50,0.0,68.0
1728453382.82,50,0.0,68.0
1728453383.02,51,0.0,68.0
1728453383.22,51,0.0,68.0
1728453383.42,51,0.0,68.0
1728453383.62,51,0.0,68.0
1728453383.82,51,0.0,68.0
1728453384.03,52,0.0,68.0
1728453384.23,52,0.0,68.0
1728453384.43,52,0.0,68.0
1728453384.63,52,0.0,68.0
1728453384.83,52,0.0,68.0
1728453385.03,53,0.0,68.0
1728453385.23,53,0.0,68.0
1728453385.43,53,0.0,68.0
1728453385.63,53,0.0,68.0
1728453385.83,53,0.0,68.0
1728453386.03,54,0.0,68.0
1728453386.23,54,0.0,68.0
1728453386.43,54,0.0,68.0
1728453386.63,54,0.0,68.0
1728453386.83,54,0.0,68.0
1728453387.03,55,0.0,68.0
1728453387.24,55,0.0,68.0
1728453387.44,55,0.0,68.0
1728453387.64,55,0.0,68.0
1728453387.84,55,0.0,68.0
1728453388.04,56,0.0,68.0
1728453388.24,56,0.0,68.0
1728453388.44,56,0.0,68.0
1728453388.64,56,0.0,68.0
1728453388.84,56,0.0,68.0
1728453389.04,57,0.0,68.0
1728453389.24,57,0.0,68.0
1728453389.44,57,0.0,68.0
1728453389.64,57,0.0,68.0
1728453389.84,57,0.0,68.0
1728453390.04,58,0.0,68.0
1728453390.25,58,0.0,68.0
1728453390.45,58,0.0,68.0
1728453390.65,58,0.0,68.0
1728453390.85,58,0.0,68.0
1728453391.05,59,0.0,68.0
1728453391.25,59,0.0,68.0
1728453391.45,59,0.0,68.0
1728453391.65,59,0.0,68.0
1728453391.85,59,0.0,68.0
1728453392.05,60,0.0,68.0
1728453392.25,60,0.0,68.0
1728453392.45,60,0.0,68.0
1728453392.65,60,0.0,68.0
1728453392.85,60,0.0,68.0
1728453393.05,61,0.0,68.0
1728453393.25,61,0.0,68.0
1728453393.45,61,0.0,68.0
1728453393.65,61,0.0,68.0
1728453393.85,61,0.0,68.0
1728453394.06,62,0.0,68.0
1728453394.26,62,0.0,68.0
1728453394.46,62,0.0,68.0
1728453394.66,62,0.0,68.0
1728453394.86,62,0.0,68.0
1728453395.06,63,0.0,314.0
1728453395.26,63,0.0,314.0
1728453395.46,63,0.0,314.0
1728453395.66,63,0.0,314.0
1728453395.86,63,0.0,314.0
1728453396.06,64,0.0,314.0
1728453396.26,64,0.0,314.0
1728453396.46,64,0.0,314.0
1728453396.66,64,0.0,314.0
1728453396.86,64,0.0,314.0
1728453397.06,65,2.33,15.0
1728453397.26,65,2.33,15.0
1728453397.46,65,2.33,15.0
1728453397.66,65,2.33,15.0
1728453397.86,65,2.33,15.0
1728453398.07,66,2.67,5.0
1728453398.27,66,2.67,5.0
1728453398.47,66,2.67,5.0
1728453398.67,66,2.67,5.0
1728453398.87,66,2.67,5.0
1728453399.07,67,2.52,356.0
1728453399.27,67,2.52,356.0
1728453399.47,67,2.52,356.0
1728453399.67,67,2.52,356.0
1728453399.87,67,2.52,356.0
1728453400.07,68,2.32,4.0
1728453400.27,68,2.32,4.0
1728453400.47,68,2.32,4.0
1728453400.67,68,2.32,4.0
1728453400.87,68,2.32,4.0
1728453401.07,69,3.01,3.0
1728453401.27,69,3.01,3.0
1728453401.48,69,3.01,3.0
1728453401.68,69,3.01,3.0
1728453401.88,69,3.01,3.0
1728453402.08,70,2.78,5.0
1728453402.28,70,2.78,5.0
1728453402.48,70,2.78,5.0
1728453402.68,70,2.78,5.0
1728453402.88,70,2.78,5.0
1728453403.08,71,2.51,346.0
1728453403.28,71,2.51,346.0
1728453403.48,71,2.51,346.0
1728453403.68,71,2.51,346.0
1728453403.88,71,2.51,346.0
1728453404.08,72,2.52,353.0
1728453404.28,72,2.52,353.0
1728453404.48,72,2.52,353.0
1728453404.68,72,2.52,353.0
1728453404.89,72,2.52,353.0
1728453405.09,73,2.62,354.0
1728453405.29,73,2.62,354.0
1728453405.49,73,2.62,354.0
1728453405.69,73,2.62,354.0
1728453405.89,73,2.62,354.0
1728453406.09,74,2.95,350.0
1728453406.29,74,2.95,350.0
1728453406.49,74,2.95,350.0
1728453406.69,74,2.95,350.0
1728453406.89,74,2.95,350.0
1728453407.09,75,2.91,348.0
1728453407.29,75,2.91,348.0
1728453407.49,75,2.91,348.0
1728453407.69,75,2.91,348.0
1728453407.89,75,2.91,348.0
1728453408.09,76,2.97,348.0
1728453408.3,76,2.97,348.0
1728453408.5,76,2.97,348.0
1728453408.7,76,2.97,348.0
1728453408.9,76,2.97,348.0
1728453409.1,77,1.82,337.0
1728453409.3,77,1.82,337.0
1728453409.5,77,1.82,337.0
1728453409.7,77,1.82,337.0
1728453409.9,77,1.82,337.0
1728453410.1,78,3.29,13.0
1728453410.3,78,3.29,13.0
1728453410.5,78,3.29,13.0
1728453410.7,78,3.29,13.0
1728453410.9,78,3.29,13.0
1728453411.1,79,4.8,351.0
1728453411.3,79,4.8,351.0
1728453411.5,79,4.8,351.0
1728453411.71,79,4.8,351.0
1728453411.91,79,4.8,351.0
1728453412.11,80,4.66,342.0
1728453412.31,80,4.66,342.0
1728453412.51,80,4.66,342.0
1728453412.71,80,4.66,342.0
1728453412.91,80,4.66,342.0
1728453413.11,81,4.96,339.0
1728453413.31,81,4.96,339.0
1728453413.51,81,4.96,339.0
1728453413.71,81,4.96,339.0
1728453413.91,81,4.96,339.0
1728453414.11,82,5.09,337.0
1728453414.31,82,5.09,337.0
1728453414.51,82,5.09,337.0
1728453414.71,82,5.09,337.0
1728453414.92,82,5.09,337.0
1728453415.12,83,4.46,339.0
1728453415.32,83,4.46,339.0
1728453415.52,83,4.46,339.0
1728453415.72,83,4.46,339.0
1728453415.92,83,4.46,339.0
1728453416.12,84,3.34,335.0
1728453416.32,84,3.34,335.0
1728453416.52,84,3.34,335.0
1728453416.72,84,3.34,335.0
1728453416.92,84,3.34,335.0
1728453417.12,85,2.3,315.0
1728453417.32,85,2.3,315.0
1728453417.52,85,2.3,315.0
1728453417.72,85,2.3,315.0
1728453417.92,85,2.3,315.0
1728453418.12,86,1.65,16.0
1728453418.33,86,1.65,16.0
1728453418.53,86,1.65,16.0
1728453418.73,86,1.65,16.0
1728453418.93,86,1.65,16.0
1728453419.13,87,4.36,359.0
1728453419.33,87,4.36,359.0
1728453419.53,87,4.36,359.0
1728453419.73,87,4.36,359.0
1728453419.93,87,4.36,359.0
1728453420.13,88,3.35,2.0
1728453420.33,88,3.35,2.0
1728453420.53,88,3.35,2.0
1728453420.73,88,3.35,2.0
1728453420.93,88,3.35,2.0
1728453421.14,89,1.85,337.0
1728453421.34,89,1.85,337.0
1728453421.54,89,1.85,337.0
1728453421.74,89,1.85,337.0
1728453421.94,89,1.85,337.0
1728453422.14,90,1.24,24.0
1728453422.34,90,1.24,24.0
1728453422.54,90,1.24,24.0
1728453422.74,90,1.24,24.0
1728453422.94,90,1.24,24.0
1728453423.14,91,4.0,28.0
1728453423.34,91,4.0,28.0
1728453423.54,91,4.0,28.0
1728453423.74,91,4.0,28.0
1728453423.95,91,4.0,28.0
1728453424.15,92,4.56,16.0
1728453424.35,92,4.56,16.0
1728453424.55,92,4.56,16.0
1728453424.75,92,4.56,16.0
1728453424.95,92,4.56,16.0
1728453425.15,93,4.4,9.0
1728453425.35,93,4.4,9.0
1728453425.55,93,4.4,9.0
1728453425.75,93,4.4,9.0
1728453425.96,93,4.4,9.0
1728453426.16,94,4.67,7.0
1728453426.36,94,4.67,7.0
1728453426.56,94,4.67,7.0
1728453426.76,94,4.67,7.0
1728453426.96,94,4.67,7.0
1728453427.16,95,4.37,9.0
1728453427.36,95,4.37,9.0
1728453427.56,95,4.37,9.0
1728453427.76,95,4.37,9.0
1728453427.96,95,4.37,9.0
1728453428.16,96,4.51,12.0
1728453428.36,96,4.51,12.0
1728453428.57,96,4.51,12.0
1728453428.77,96,4.51,12.0
1728453428.97,96,4.51,12.0
1728453429.17,97,3.51,19.0
1728453429.37,97,3.51,19.0
1728453429.57,97,3.51,19.0
1728453429.77,97,3.51,19.0
1728453429.97,97,3.51,19.0
1728453430.17,98,1.95,32.0
1728453430.37,98,1.95,32.0
1728453430.57,98,1.95,32.0
1728453430.77,98,1.95,32.0
1728453430.97,98,1.95,32.0
1728453431.18,99,2.35,25.0
1728453431.38,99,2.35,25.0
1728453431.58,99,2.35,25.0
1728453431.78,99,2.35,25.0
1728453431.98,99,2.35,25.0
1728453432.18,100,4.86,6.0
1728453432.38,100,4.86,6.0
1728453432.58,100,4.86,6.0
1728453432.78,100,4.86,6.0
1728453432.98,100,4.86,6.0
1728453433.18,101,4.48,3.0
1728453433.39,101,4.48,3.0
1728453433.59,101,4.48,3.0
1728453433.79,101,4.48,3.0
1728453433.99,101,4.48,3.0
1728453434.19,102,2.58,348.0
1728453434.39,102,2.58,348.0
1728453434.59,102,2.58,348.0
1728453434.79,102,2.58,348.0
1728453434.99,102,2.58,348.0
1728453435.19,103,2.26,12.0
1728453435.39,103,2.26,12.0
1728453435.6,103,2.26,12.0
1728453435.8,103,2.26,12.0
1728453436.0,103,2.26,12.0
1728453436.2,104,3.96,14.0
1728453436.4,104,3.96,14.0
1728453436.6,104,3.96,14.0
1728453436.8,104,3.96,14.0
1728453437.0,104,3.96,14.0
1728453437.2,105,4.84,350.0
1728453437.4,105,4.84,350.0
1728453437.6,105,4.84,350.0
1728453437.8,105,4.84,350.0
1728453438.0,105,4.84,350.0
1728453438.21,106,4.91,344.0
1728453438.41,106,4.91,344.0
1728453438.61,106,4.91,344.0
1728453438.81,106,4.91,344.0
1728453439.01,106,4.91,344.0
1728453439.21,107,4.38,338.0
1728453439.41,107,4.38,338.0
1728453439.61,107,4.38,338.0
1728453439.81,107,4.38,338.0
1728453440.01,107,4.38,338.0
1728453440.21,108,4.42,342.0
1728453440.41,108,4.42,342.0
1728453440.61,108,4.42,342.0
1728453440.81,108,4.42,342.0
1728453441.02,108,4.42,342.0
1728453441.22,109,4.73,341.0
1728453441.42,109,4.73,341.0
1728453441.62,109,4.73,341.0
1728453441.82,109,4.73,341.0
1728453442.02,109,4.73,341.0
1728453442.22,110,3.73,338.0
1728453442.42,110,3.73,338.0
1728453442.62,110,3.73,338.0
1728453442.82,110,3.73,338.0
1728453443.02,110,3.73,338.0
1728453443.22,111,2.67,327.0
1728453443.42,111,2.67,327.0
1728453443.62,111,2.67,327.0
1728453443.82,111,2.67,327.0
1728453444.02,111,2.67,327.0
1728453444.22,112,1.61,323.0
1728453444.42,112,1.61,323.0
1728453444.63,112,1.61,323.0
1728453444.83,112,1.61,323.0
1728453445.03,112,1.61,323.0
1728453445.23,113,3.56,8.0
1728453445.43,113,3.56,8.0
1728453445.63,113,3.56,8.0
1728453445.83,113,3.56,8.0
1728453446.03,113,3.56,8.0
1728453446.23,114,3.66,354.0
1728453446.43,114,3.66,354.0
1728453446.63,114,3.66,354.0
1728453446.83,114,3.66,354.0
1728453447.03,114,3.66,354.0
1728453447.23,115,2.09,341.0
1728453447.43,115,2.09,341.0
1728453447.63,115,2.09,341.0
1728453447.83,115,2.09,341.0
1728453448.04,115,2.09,341.0
1728453448.24,116,1.54,305.0
1728453448.44,116,1.54,305.0
1728453448.64,116,1.54,305.0
1728453448.84,116,1.54,305.0
1728453449.04,116,1.54,305.0
1728453449.24,117,2.75,38.0
1728453449.44,117,2.75,38.0
1728453449.64,117,2.75,38.0
1728453449.84,117,2.75,38.0
1728453450.04,117,2.75,38.0
1728453450.24,118,4.47,23.0
1728453450.44,118,4.47,23.0
1728453450.64,118,4.47,23.0
1728453450.84,118,4.47,23.0
1728453451.05,118,4.47,23.0
1728453451.25,119,4.47,14.0
1728453451.45,119,4.47,14.0
1728453451.65,119,4.47,14.0
1728453451.85,119,4.47,14.0
1728453452.05,119,4.47,14.0
1728453452.25,120,4.2,11.0
1728453452.45,120,4.2,11.0
1728453452.65,120,4.2,11.0
1728453452.85,120,4.2,11.0
1728453453.05,120,4.2,11.0
1728453453.25,121,4.1,11.0
1728453453.45,121,4.1,11.0
1728453453.65,121,4.1,11.0
1728453453.85,121,4.1,11.0
1728453454.05,121,4.1,11.0
1728453454.25,122,4.02,16.0
1728453454.45,122,4.02,16.0
1728453454.65,122,4.02,16.0
1728453454.86,122,4.02,16.0
1728453455.06,122,4.02,16.0
1728453455.26,123,2.97,25.0
1728453455.46,123,2.97,25.0
1728453455.66,123,2.97,25.0
1728453455.86,123,2.97,25.0
1728453456.06,123,2.97,25.0
1728453456.26,124,2.0,35.0
1728453456.46,124,2.0,35.0
1728453456.66,124,2.0,35.0
1728453456.86,124,2.0,35.0
1728453457.06,124,2.0,35.0
1728453457.26,125,3.11,40.0
1728453457.46,125,3.11,40.0
1728453457.66,125,3.11,40.0
1728453457.86,125,3.11,40.0
1728453458.06,125,3.11,40.0
1728453458.26,126,5.0,3.0
1728453458.47,126,5.0,3.0
1728453458.67,126,5.0,3.0
1728453458.87,126,5.0,3.0
1728453459.07,126,5.0,3.0
1728453459.27,127,3.86,7.0
1728453459.47,127,3.86,7.0
1728453459.67,127,3.86,7.0
1728453459.87,127,3.86,7.0
1728453460.07,127,3.86,7.0
1728453460.27,128,1.82,355.0
1728453460.47,128,1.82,355.0
1728453460.67,128,1.82,355.0
1728453460.87,128,1.82,355.0
1728453461.07,128,1.82,355.0
1728453461.27,129,2.53,43.0
1728453461.47,129,2.53,43.0
1728453461.68,129,2.53,43.0
1728453461.88,129,2.53,43.0
1728453462.08,129,2.53,43.0
1728453462.28,130,4.44,16.0
1728453462.48,130,4.44,16.0
1728453462.68,130,4.44,16.0
1728453462.88,130,4.44,16.0
1728453463.08,130,4.44,16.0
1728453463.28,131,4.53,355.0
1728453463.48,131,4.53,355.0
1728453463.68,131,4.53,355.0
1728453463.88,131,4.53,355.0
1728453464.08,131,4.53,355.0
1728453464.28,132,4.36,348.0
1728453464.48,132,4.36,348.0
1728453464.68,132,4.36,348.0
1728453464.88,132,4.36,348.0
1728453465.09,132,4.36,348.0
1728453465.29,133,4.16,342.0
1728453465.49,133,4.16,342.0
1728453465.69,133,4.16,342.0
1728453465.89,133,4.16,342.0
1728453466.09,133,4.16,342.0
1728453466.29,134,4.26,346.0
1728453466.49,134,4.26,346.0
1728453466.69,134,4.26,346.0
1728453466.89,134,4.26,346.0
1728453467.09,134,4.26,346.0
1728453467.29,135,4.09,341.0
1728453467.49,135,4.09,341.0
1728453467.69,135,4.09,341.0
1728453467.89,135,4.09,341.0
1728453468.09,135,4.09,341.0
1728453468.29,136,3.04,328.0
1728453468.49,136,3.04,328.0
1728453468.69,136,3.04,328.0
1728453468.9,136,3.04,328.0
1728453469.1,136,3.04,328.0
1728453469.3,137,2.45,304.0
1728453469.5,137,2.45,304.0
1728453469.7,137,2.45,304.0
1728453469.9,137,2.45,304.0
1728453470.1,137,2.45,304.0
1728453470.3,138,1.93,32.0
1728453470.5,138,1.93,32.0
1728453470.7,138,1.93,32.0
1728453470.9,138,1.93,32.0
1728453471.1,138,1.93,32.0
1728453471.3,139,3.81,2.0
1728453471.5,139,3.81,2.0
1728453471.7,139,3.81,2.0
1728453471.9,139,3.81,2.0
1728453472.11,139,3.81,2.0
1728453472.31,140,2.34,1.0
1728453472.51,140,2.34,1.0
1728453472.71,140,2.34,1.0
1728453472.91,140,2.34,1.0
1728453473.11,140,2.34,1.0
1728453473.31,141,0.7,332.0
1728453473.51,141,0.7,332.0
1728453473.71,141,0.7,332.0
1728453473.91,141,0.7,332.0
1728453474.11,141,0.7,332.0
1728453474.31,142,0.0,317.0
1728453474.51,142,0.0,317.0
1728453474.71,142,0.0,317.0
1728453474.91,142,0.0,317.0
1728453475.11,142,0.0,317.0
1728453475.32,143,4.45,42.0
1728453475.52,143,4.45,42.0
1728453475.72,143,4.45,42.0
1728453475.92,143,4.45,42.0
1728453476.12,143,4.45,42.0
1728453476.32,144,4.49,15.0
1728453476.52,144,4.49,15.0
1728453476.72,144,4.49,15.0
1728453476.92,144,4.49,15.0
1728453477.12,144,4.49,15.0
1728453477.32,145,4.5,12.0
1728453477.52,145,4.5,12.0
1728453477.72,145,4.5,12.0
1728453477.92,145,4.5,12.0
1728453478.12,145,4.5,12.0
1728453478.32,146,4.23,10.0
1728453478.53,146,4.23,10.0
1728453478.73,146,4.23,10.0
1728453478.93,146,4.23,10.0
1728453479.13,146,4.23,10.0
1728453479.33,147,4.23,8.0
1728453479.53,147,4.23,8.0
1728453479.73,147,4.23,8.0
1728453479.93,147,4.23,8.0
1728453480.13,147,4.23,8.0
1728453480.33,148,4.04,7.0
1728453480.53,148,4.04,7.0
1728453480.73,148,4.04,7.0
1728453480.93,148,4.04,7.0
1728453481.13,148,4.04,7.0
1728453481.33,149,3.42,9.0
1728453481.53,149,3.42,9.0
1728453481.73,149,3.42,9.0
1728453481.94,149,3.42,9.0
1728453482.14,149,3.42,9.0
1728453482.34,150,1.81,16.0
1728453482.54,150,1.81,16.0
1728453482.74,150,1.81,16.0
1728453482.94,150,1.81,16.0
1728453483.14,150,1.81,16.0
1728453483.34,151,2.0,30.0
1728453483.54,151,2.0,30.0
1728453483.74,151,2.0,30.0
1728453483.94,151,2.0,30.0
1728453484.14,151,2.0,30.0
1728453484.34,152,4.63,9.0
1728453484.55,152,4.63,9.0
1728453484.75,152,4.63,9.0
1728453484.95,152,4.63,9.0
1728453485.15,152,4.63,9.0
1728453485.35,153,4.36,358.0
1728453485.55,153,4.36,358.0
1728453485.75,153,4.36,358.0
1728453485.95,153,4.36,358.0
1728453486.15,153,4.36,358.0
1728453486.35,154,2.53,337.0
1728453486.55,154,2.53,337.0
1728453486.75,154,2.53,337.0
1728453486.95,154,2.53,337.0
1728453487.16,154,2.53,337.0
1728453487.36,155,2.25,5.0
1728453487.56,155,2.25,5.0
1728453487.76,155,2.25,5.0
1728453487.96,155,2.25,5.0
1728453488.16,155,2.25,5.0
1728453488.36,156,4.06,0.0
1728453488.56,156,4.06,0.0
1728453488.76,156,4.06,0.0
1728453488.96,156,4.06,0.0
1728453489.16,156,4.06,0.0
1728453489.36,157,3.96,342.0
1728453489.57,157,3.96,342.0
1728453489.77,157,3.96,342.0
1728453489.97,157,3.96,342.0
1728453490.17,157,3.96,342.0
1728453490.37,158,4.12,337.0
1728453490.57,158,4.12,337.0
1728453490.77,158,4.12,337.0
1728453490.97,158,4.12,337.0
1728453491.17,158,4.12,337.0
1728453491.37,159,3.73,338.0
1728453491.57,159,3.73,338.0
1728453491.77,159,3.73,338.0
1728453491.97,159,3.73,338.0
1728453492.18,159,3.73,338.0
1728453492.38,160,4.39,344.0
1728453492.58,160,4.39,344.0
1728453492.78,160,4.39,344.0
1728453492.98,160,4.39,344.0
1728453493.18,160,4.39,344.0
1728453493.38,161,4.32,335.0
1728453493.58,161,4.32,335.0
1728453493.78,161,4.32,335.0
1728453493.98,161,4.32,335.0
1728453494.18,161,4.32,335.0
1728453494.38,162,3.67,328.0
1728453494.58,162,3.67,328.0
1728453494.78,162,3.67,328.0
1728453494.99,162,3.67,328.0
1728453495.19,162,3.67,328.0
1728453495.39,163,2.82,314.0
1728453495.59,163,2.82,314.0
1728453495.79,163,2.82,314.0
1728453495.99,163,2.82,314.0
1728453496.19,163,2.82,314.0
1728453496.39,164,1.31,320.0
1728453496.59,164,1.31,320.0
1728453496.79,164,1.31,320.0
1728453496.99,164,1.31,320.0
1728453497.19,164,1.31,320.0
1728453497.39,165,3.59,6.0
1728453497.59,165,3.59,6.0
1728453497.8,165,3.59,6.0
1728453498.0,165,3.59,6.0
1728453498.2,165,3.59,6.0
1728453498.4,166,2.77,9.0
1728453498.6,166,2.77,9.0
1728453498.8,166,2.77,9.0
1728453499.0,166,2.77,9.0
1728453499.2,166,2.77,9.0
1728453499.4,167,0.63,1.0
1728453499.6,167,0.63,1.0
1728453499.8,167,0.63,1.0
1728453500.0,167,0.63,1.0
1728453500.21,167,0.63,1.0
1728453500.41,168,3.22,49.0
1728453500.61,168,3.22,49.0
1728453500.81,168,3.22,49.0
1728453501.01,168,3.22,49.0
1728453501.21,168,3.22,49.0
1728453501.41,169,4.76,26.0
1728453501.61,169,4.76,26.0
1728453501.81,169,4.76,26.0
1728453502.01,169,4.76,26.0
1728453502.21,169,4.76,26.0
1728453502.42,170,4.69,22.0
1728453502.62,170,4.69,22.0
1728453502.82,170,4.69,22.0
1728453503.02,170,4.69,22.0
1728453503.22,170,4.69,22.0
1728453503.42,171,4.54,11.0
1728453503.62,171,4.54,11.0
1728453503.82,171,4.54,11.0
1728453504.02,171,4.54,11.0
1728453504.22,171,4.54,11.0
1728453504.42,172,4.62,18.0
1728453504.62,172,4.62,18.0
1728453504.82,172,4.62,18.0
1728453505.02,172,4.62,18.0
1728453505.22,172,4.62,18.0
1728453505.43,173,4.88,15.0
1728453505.63,173,4.88,15.0
1728453505.83,173,4.88,15.0
