time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453884.02,1.07000005245,30.0,96603.25,14.470000267,6.40000009537,0.330000013113,0.498788267374,1.41045951843,1.19338166714,34.0300265,108.7565531,34.0301933289,108.756141663,20.0,-0.0148710591257,0.000706584671296,-0.999676295089,0.0206337483318,0.0565326362848,-0.0869351029396,-0.0691580027342,-1.1471927166,-0.200560778379,8.05699920654,92.608003089
1728453884.22,1.51999998093,45.0,96605.5,14.482000351,5.53999996185,0.330000013113,0.497253119946,1.40174758434,1.16772842407,34.0300264,108.756553,34.0301933289,108.756141663,20.0,-0.0142114181411,0.00100312001925,-0.999688011913,0.0205186874353,0.0493029095232,-0.0912561491132,-0.065465785563,0.163050681353,0.52065962553,10.5949459076,80.2302813918
1728453884.41,1.51999998093,45.0,96605.0,14.4949998856,4.73999977112,0.319999992847,0.494055986404,1.39427399635,1.1520138979,34.0300264,108.7565529,34.0301933289,108.756141663,20.0,-0.0148143143211,0.000180399048339,-0.999678613166,0.0205751220655,0.0457803308964,-0.0915386602283,-0.063827894628,-0.200019448996,-0.305664598942,7.59243297577,68.7062961399
1728453884.61,1.51999998093,45.0,96603.0,14.517999649,3.68000006676,0.319999992847,0.490246921778,1.38832867146,1.1408046484,34.0300263,108.7565529,34.0301933289,108.756141663,20.0,-0.0145298724845,9.93855615113e-05,-0.999683544347,0.020537990692,0.0481191985309,-0.096181511879,-0.0696356371045,-0.0259345695376,1.65640449524,11.2699537277,53.4262396777
1728453884.81,1.51999998093,45.0,96598.0,14.5349998474,2.73000001907,0.310000002384,0.489386051893,1.38199031353,1.13333785534,34.0300262,108.7565529,34.0301933289,108.756141663,20.0,-0.0141915702682,0.000286181711201,-0.999691425808,0.0203886644077,0.0438231863081,-0.0969151705503,-0.0636419653893,0.427058547735,0.464200496674,10.6503696442,39.6805498607
1728453885.22,1.37000000477,50.0,96603.25,14.5670003891,1.62000000477,0.300000011921,0.490505516529,1.3761651516,1.1408405304,34.0300262,108.7565528,34.0301933289,108.756141663,20.0,-0.0193963260791,-0.00419529334951,-0.999594235175,0.0204373018709,0.0291421469301,-0.0923793688416,-0.0581483654678,0.471179932356,0.814831078053,9.18817138672,23.5985406998
1728453885.42,1.37000000477,50.0,96603.75,14.5860004425,1.09000003338,0.289999991655,0.488642007113,1.37530303001,1.15049421787,34.0300261,108.7565528,34.0301933289,108.756141663,20.0,-0.0188933179301,-0.00411663020803,-0.999594066588,0.0209256152577,0.0418316051364,-0.0787931904197,-0.0441855080426,0.787212908268,-0.501205325127,10.0405740738,15.8987409692
1728453885.63,1.37000000477,50.0,96601.25,14.6009998322,0.730000019073,0.280000001192,0.488075643778,1.37331390381,1.15874135494,34.030026,108.7565528,34.0301933289,108.756141663,20.0,-0.0189723623689,-0.00426943821712,-0.999583529876,0.0213239872698,0.0366963483393,-0.0796820148826,-0.0408829301596,0.0467148721218,0.433899283409,9.25586795807,10.658730156
1728453885.83,1.37000000477,50.0,96599.5,14.6160001755,0.490000009537,0.280000001192,0.488152146339,1.36986815929,1.16372990608,34.030026,108.7565527,34.0301933289,108.756141663,20.0,-0.0190706231364,-0.00436193145181,-0.999571475877,0.0217756328985,0.038606453687,-0.0777552723885,-0.0358542725444,0.526116490364,0.136711552739,9.76146316528,7.16184022537
1728453886.01,1.37000000477,50.0,96600.5,14.6309995651,0.330000013113,0.270000010729,0.485336869955,1.36490821838,1.16946899891,34.0300259,108.7565527,34.0301933289,108.756141663,20.0,-0.0189937795534,-0.00434670524424,-0.999562751479,0.0222430835953,0.0383641645312,-0.0760979130864,-0.0317621417344,0.302281349897,0.138568386436,9.54829311371,4.82823004835
