time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999351.06,,,97719.7421875,16.6120014191,0.0,1.0,-1.71326398849,-8.24842834473,0.0845276787877,34.0299612,108.756619,0.0,0.0,0.0,0.0143642867363,-0.00142607879058,-0.994424123415,0.104462649908,0.00244226120412,-0.00734640518203,-0.00595359271392,-0.321932524443,0.134150505066,9.77044868469,0.0
1728999351.26,,,97723.25,16.6200008392,0.0,1.0,-1.71210479736,-8.24183368683,0.0955108553171,34.0299614,108.756619,0.0,0.0,0.0,0.0144298540617,-0.00138061287775,-0.99449400289,0.103785771521,0.000847445626277,-0.0045345807448,-0.0032179215923,-0.34530082345,0.0875588580966,9.78358459473,0.0
1728999351.46,,,97719.7421875,16.6240005493,0.0,1.0,-1.71040713787,-8.23226547241,0.103802263737,34.0299615,108.756619,0.0,0.0,0.0,0.0144274358863,-0.00141415650081,-0.994511283098,0.103620640169,0.00197367952205,-0.00115247396752,-0.000454818218714,-0.318397641182,-0.0390584915876,9.80152702332,0.0
1728999351.66,,,97718.2421875,16.6319999695,0.0,1.0,-1.70777189732,-8.22274589539,0.111789517105,34.0299614,108.7566191,0.0,0.0,0.0,0.0144114404987,-0.00144533265636,-0.994513980496,0.103597037933,0.00186867103912,0.00457507697865,0.00297631602734,-0.260561585426,0.0100439535454,9.82328414917,0.0
1728999351.87,,,97719.7421875,16.6200008392,0.0,1.0,-1.70203649998,-8.22369480133,0.11756876111,34.0299615,108.7566192,0.0,0.0,0.0,0.0144088148818,-0.00142599054562,-0.994522452013,0.103515062313,0.00489511154592,0.00329243810847,0.00554281659424,-0.237777635455,0.000306313595503,9.79267406464,0.0
1728999352.06,,,97718.25,16.6120014191,0.0,1.0,-1.6999745369,-8.22283267975,0.123833537102,34.0299615,108.7566192,0.0,0.0,0.0,0.0144242682872,-0.00141599120581,-0.994529069068,0.103450029726,0.00214405404404,0.00249143363908,0.00830749049783,-0.243000596762,0.12294986099,9.83623313904,0.0
1728999352.26,,,97719.2421875,16.6000003815,0.0,1.0,-1.69918060303,-8.22274589539,0.129714727402,34.0299615,108.7566193,0.0,0.0,0.0,0.0145110315261,-0.00139140905641,-0.99452797325,0.103448090971,-0.000928862777073,0.00019065264496,0.00976950768381,-0.307407408953,0.0626228153706,9.82054710388,0.0
1728999352.46,,,97718.7421875,16.6000003815,0.0,1.0,-1.69769525528,-8.2226524353,0.136564940214,34.0299615,108.7566194,0.0,0.0,0.0,0.0144888003806,-0.00137291317536,-0.994536149738,0.103373491049,-0.00117294141091,-0.001012897701,0.0120065202937,-0.312600374222,0.0438475832343,9.76511764526,0.0
1728999352.66,,,97720.7421875,16.6000003815,0.0,1.0,-1.69806873798,-8.2217092514,0.147870197892,34.0299616,108.7566194,0.0,0.0,0.0,0.0145513614503,-0.00141830335558,-0.994540111542,0.103326202285,-0.00345687428489,-0.00122804671992,0.015532896854,-0.346341103315,0.0863108858466,9.76814460754,0.0
1728999352.86,,,97717.9921875,16.608001709,0.0,1.0,-1.6993046999,-8.2212562561,0.155237317085,34.0299617,108.7566196,0.0,0.0,0.0,0.0144766383806,-0.00139078080495,-0.994538172787,0.103355115023,-0.00597723620012,-0.00290874368511,0.0170851070434,-0.276529937983,0.0514508597553,9.82347869873,0.0
1728999353.07,,,97719.4921875,16.6040000916,0.0,1.0,-1.69697487354,-8.21654987335,0.160481020808,34.0299617,108.7566196,0.0,0.0,0.0,0.0145040358078,-0.00141658718859,-0.994540617304,0.103328056746,-0.00558438710868,-0.00165863626171,0.0180537421256,-0.257223069668,0.053528226912,9.81346035004,0.0
1728999353.26,,,97717.25,16.6120014191,0.0,1.0,-1.69525814056,-8.21161556244,0.167982786894,34.0299617,108.7566196,0.0,0.0,0.0,0.0144270717112,-0.00147973107019,-0.994533620928,0.103404511129,-0.0073215002194,0.000343873573001,0.0195263344795,-0.288073062897,0.084977902472,9.80482387543,0.0
1728999353.46,,,97719.4921875,16.608001709,0.0,1.0,-1.69039189816,-8.20751953125,0.172539547086,34.0299618,108.7566197,0.0,0.0,0.0,0.0144528925828,-0.00148371065465,-0.994530670648,0.103430220707,-0.00524290092289,0.00193878554273,0.0205169524997,-0.28448471427,0.0762285664678,9.78781890869,0.0
1728999353.66,,,97719.9921875,16.6000003815,0.0,1.0,-1.68730330467,-8.20573139191,0.177656084299,34.0299619,108.7566197,0.0,0.0,0.0,0.014394858348,-0.00148030663809,-0.994531429291,0.10343097935,-0.00504885101691,0.00190662546083,0.0213510524482,-0.289086967707,0.0436047613621,9.78061199188,0.0
1728999353.86,,,97719.5,16.5960006714,0.0,1.0,-1.68341088295,-8.20154762268,0.180234745145,34.029962,108.7566197,0.0,0.0,0.0,0.014459191561,-0.00150254568613,-0.994536486913,0.103373491049,-0.00543206650764,0.00259046908468,0.0216185189784,-0.26763343811,0.108456470072,9.84081840515,0.0
