,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1407,281.37999987602234,7.44,13.0,96218.75,14.6640005112,16.7999992371,0.489999979734,-40.2911186218,68.4152908325,20.5893115997,34.0306171,108.756121,34.0305959,108.7572639,10.0,-0.0140356881734,-0.0502306008844,-0.0542718224779,-0.9971632471,3.4786939621,0.139492914081,-0.284710586071,-2.47795343399,0.653676748276,12.4823513031,246.3551974
1408,281.57999992370605,7.44,13.0,96216.5,14.6640005112,16.7299995422,0.489999979734,-39.5648384094,68.4835662842,20.5273799896,34.0306176,108.7561285,34.0305959,108.7572639,10.0,-0.0192024110633,-0.0528084773122,-0.0627197367934,-0.996448099374,3.52896881104,0.0271303206682,-0.269339561462,-1.26056647301,-0.934363186359,13.9039058685,245.328721839
1409,281.7699999809265,7.12,13.0,96218.9921875,14.672000885,16.6900005341,0.489999979734,-38.8315544128,68.5249557495,20.4559268951,34.030618,108.7561361,34.0305959,108.7572639,10.0,-0.0187608596049,-0.0534478976876,-0.0557431268126,-0.996837072639,3.58241820335,-0.0773166939616,-0.30747795105,-1.19035577774,2.61136436462,7.42753648758,244.875702607
1410,281.9799997806549,7.12,13.0,96219.2421875,14.6760005951,16.7199993134,0.489999979734,-38.113067627,68.5457077026,20.3889846802,34.0306181,108.7561437,34.0305959,108.7572639,10.0,-0.0181962920324,-0.0537199187163,-0.0394833362724,-0.997609245051,3.62924742699,-0.160771936178,-0.297091394663,-0.82517516613,2.42866396904,13.4085969925,245.382719873
1411,282.16999983787537,7.12,13.0,96214.75,14.6760005951,16.6599998474,0.489999979734,-37.3734321594,68.5443191528,20.3194904327,34.030618,108.7561514,34.0305959,108.7572639,10.0,-0.0127013084128,-0.0505050875037,-0.0184992633358,-0.998471738159,3.66309118271,-0.228845357895,-0.342107564211,-1.75790297985,0.317805409431,15.9348592758,244.502167675
1412,282.37999987602234,7.12,13.0,96218.5,14.688000679,16.8099994659,0.5,-36.6315193176,68.5243377686,20.2458763123,34.0306178,108.7561593,34.0305959,108.7572639,10.0,-0.0105497394552,-0.0515974007911,0.00264897157576,-0.998608757563,3.68092298508,-0.290380686522,-0.322208970785,-1.53608059883,0.956738829613,8.48995304108,246.90528357
1413,282.57999992370605,7.12,13.0,96215.75,14.688000679,16.9300003052,0.5,-36.0174331665,68.4983825684,20.1868534088,34.0306173,108.756167,34.0305959,108.7572639,10.0,-0.00843171675481,-0.0539975386903,0.019787903229,-0.998309430645,3.70074510574,-0.33444750309,-0.361826509237,-1.47785210609,0.58927744627,10.2911510468,248.667855978
1414,282.77999997138977,7.22,11.0,96222.5,14.6840009689,17.0599994659,0.5,-35.1635284424,68.4433517456,20.1034011841,34.0306169,108.756175,34.0305959,108.7572639,10.0,-0.00336885818757,-0.0523235290877,0.0319629476521,-0.998112857744,3.7158138752,-0.366871386766,-0.363515615463,-1.67586326599,-0.209638595581,15.5184183121,250.509048688
1415,282.9799997806549,7.22,11.0,96221.0,14.6840009689,17.1999988556,0.5,-34.4156570435,68.3880004883,20.0361366272,34.0306164,108.756183,34.0305959,108.7572639,10.0,0.00109641338552,-0.0506927963961,0.0389601674418,-0.997953542656,3.73514056206,-0.401494443417,-0.323266655207,-1.28178524971,0.713280618191,10.2602329254,252.564799861
1416,283.16999983787537,7.22,11.0,96219.2421875,14.6760005951,17.2199993134,0.5,-33.6610679626,68.3288726807,19.9675102234,34.0306158,108.7561909,34.0305959,108.7572639,10.0,0.00526752102943,-0.0518708403246,0.0403722554543,-0.997823561775,3.75536942482,-0.395365744829,-0.323318570852,0.75808596611,-0.789083123207,8.71859359741,252.72072017
1417,283.37999987602234,7.22,11.0,96223.25,14.6760005951,17.2899990082,0.5,-33.0585670471,68.279838562,19.9130973816,34.0306152,108.756199,34.0305959,108.7572639,10.0,0.0102599522128,-0.0488225168225,0.038857455572,-0.997998597637,3.76818585396,-0.384576827288,-0.312528342009,-2.78559041023,-0.429732501507,14.980471611,253.748035733
