time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999414.12,,,96236.9921875,14.6280002594,11.9600000381,0.439999997616,-41.3679962158,71.5345077515,21.6608333588,34.0306231,108.7561434,34.0306244,108.7559738,20.0,-0.069600626013,-0.0122550918251,0.997487862127,0.00485346248712,-7.96460914612,0.0630310550332,-0.749992311001,-1.03217506409,-0.154675036669,1.37290024757,174.95088366
1728999414.32,,,96244.2421875,14.6240005493,11.9699993134,0.42999997735,-42.9801750183,71.5669555664,21.511133194,34.0306235,108.7561262,34.0306244,108.7559738,20.0,-0.0746085066505,-0.0129849461666,0.997127548719,0.00133297837785,-7.98083114624,0.0757667422295,-0.764300465584,-0.445229917765,-1.72630989552,0.935927689075,175.049276534
1728999414.53,,,96243.2421875,14.6160011292,12.0799999237,0.42999997735,-44.5954971313,71.6000747681,21.3650741577,34.0306238,108.756109,34.0306244,108.7559738,20.0,-0.0696963046274,-0.0137284297452,0.997473279318,-0.00108317400673,-7.99531745911,0.0612391531467,-0.715949654579,-1.45069503784,0.420971810818,5.52913761139,176.561292525
1728999414.74,,,96247.0,14.6200008392,12.0399999619,0.42999997735,-46.1668891907,71.629989624,21.2333641052,34.0306241,108.7560917,34.0306244,108.7559738,20.0,-0.0612909770682,-0.0170640182642,0.997974068172,-0.000309442161767,-7.99748659134,0.0382834710181,-0.657631576061,-2.39150500298,-0.645419180393,12.8656835556,176.024809547
1728999414.93,,,96253.5,14.6200008392,11.7899999619,0.439999997616,-47.7761726379,71.6548309326,21.1005020142,34.0306244,108.7560744,34.0306244,108.7559738,20.0,-0.0610985029477,-0.0112417367071,0.998060132036,0.00407450443294,-7.98941707611,0.0110336029902,-0.638685166836,-2.15667462349,-0.121522217989,14.0875511169,172.369809337
1728999415.12,,,96255.25,14.6200008392,11.9899997711,0.42999997735,-49.3042526245,71.6762924194,20.9811649323,34.0306246,108.7560571,34.0306244,108.7559738,20.0,-0.0331657647079,-0.0119824715209,0.99932575975,0.0102257948263,-7.93683719635,0.00317462347448,-0.622919499874,-3.10747456551,-1.02645683289,25.8588314056,175.293806716
1728999415.34,,,96247.75,14.6080007553,13.6499996185,0.42999997735,-50.8807563782,71.7018432617,20.8875675201,34.0306246,108.75604,34.0306244,108.7559738,20.0,0.23632882247,0.000818976486839,0.971657913136,0.00539091909933,-7.17117023468,0.0383600927889,-0.274531215429,1.0654361248,0.982795655727,8.40967845917,199.399204737
1728999415.52,,,96259.25,14.6000003815,12.8800001144,0.42999997735,-52.1902160645,71.7323150635,20.8404407501,34.0306249,108.7560248,34.0306244,108.7559738,20.0,0.237006849359,-0.00615351363958,0.971487260546,-0.00156866355473,-6.0598692894,0.0758485347033,-0.279849201441,-0.543417572975,0.551314592361,4.56316709518,188.048006584
1728999415.72,,,96258.25,14.6040010452,13.2699995041,0.42999997735,-53.3607330322,71.7598342896,20.7455463409,34.030625,108.7560117,34.0306244,108.7559738,20.0,0.236960256018,-0.0297407866745,0.971063178957,-0.00131654110693,-5.05440378189,0.0507147163153,-0.501902401447,-0.285920619965,-1.93957495689,8.34090423584,193.795086628
1728999415.94,,,96264.796875,14.5800008774,15.1300001144,0.42999997735,-54.3469276428,71.7638168335,20.6201934814,34.0306248,108.7560009,34.0306244,108.7559738,20.0,0.231612410997,-0.0250430146457,0.972426545212,-0.0107324842391,-4.01890325546,-0.022791415453,-0.683853685856,0.0505979731679,0.681501805782,9.33154201508,220.595414943
