,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
2029,545.2000000476837,1.74000000954,12.0,96246.5,14.2589998245,20.0900001526,0.340000003576,13.5439071655,20.9303340912,19.2679214478,34.0301805,108.7567542,34.0301818848,108.75680542,20.0,-0.00536259969956,0.0053341861588,0.0148332883055,0.999861446195,1.95951068401,0.109279334545,0.0047568869777,-1.08252727985,-0.695025801659,11.4953861237,286.46330865
2030,545.4000000953674,1.74000000954,12.0,96244.4921875,14.2539997101,20.0499992371,0.340000003576,13.9473676682,20.9311065674,19.269109726,34.0301805,108.7567585,34.0301818848,108.75680542,20.0,-0.00354025962461,0.00253578613176,0.0154806217517,0.999870676354,1.95640826225,0.1141955778,0.00461247749627,-0.43128824234,-0.303730279207,9.46240901947,285.792683312
2031,545.5999999046326,1.32000005245,23.0,96242.9921875,14.2559995651,20.0,0.340000003576,14.3506746292,20.9315662384,19.2744140625,34.0301805,108.7567629,34.0301818848,108.75680542,20.0,-0.00456608345969,0.00235530097873,0.0161773934513,0.999856009251,1.94855773449,0.11423509568,0.00904489867389,-0.979658126831,-0.761762738228,12.2664909363,285.119991302
2032,545.789999961853,1.32000005245,23.0,96242.5,14.2569999695,19.9500007629,0.340000003576,14.7511205673,20.934015274,19.282333374,34.0301805,108.7567671,34.0301818848,108.75680542,20.0,-0.00461449749492,0.00464650394391,0.0164960236261,0.99984252226,1.94460725784,0.123051092029,0.0043994281441,0.179896697402,-0.583198726177,10.9071063995,284.427160268
2033,546.0,1.32000005245,23.0,96243.796875,14.2530002594,19.8500003815,0.330000013113,15.1466407776,20.9336471558,19.2875366211,34.0301805,108.7567714,34.0301818848,108.75680542,20.0,-0.00368425301546,0.00487364679397,0.0150409458281,0.999868231837,1.94060397148,0.125259190798,-0.0109604923055,-1.23109900951,-0.23196901381,11.7319145203,282.922060586
2034,546.2000000476837,1.32000005245,23.0,96245.2421875,14.2530002594,19.8500003815,0.330000013113,15.5400543213,20.9320087433,19.2897949219,34.0301805,108.7567758,34.0301818848,108.75680542,20.0,0.0010598253112,-0.0172081598276,0.0134214110272,0.999761347429,1.89705955982,0.107208870351,-0.0262572560459,0.0335592739284,0.195544213057,8.34124755859,282.922060586
2035,546.3899998664856,1.32000005245,23.0,96245.7421875,14.2609996796,19.9899997711,0.340000003576,15.9192199707,20.9276428223,19.2873744965,34.0301805,108.75678,34.0301818848,108.75680542,20.0,-0.00137375808797,-0.0454199859371,0.0137413056074,0.998872554688,1.75524020195,0.0812994986773,-0.0265045817941,0.87513923645,0.235546022654,8.18009185791,285.07738033
2036,546.579999923706,1.75999999046,20.0,96246.0,14.2600002289,20.2700004578,0.340000003576,16.2697257996,20.919506073,19.2808303833,34.0301805,108.756784,34.0301818848,108.75680542,20.0,-0.00374727498401,-0.02975704087,0.0165401513765,0.999413340901,1.62879121304,0.0702199563384,-0.0367558002472,-1.61943149567,-1.05854415894,13.2652311325,289.050211167
2037,546.8199999332428,1.75999999046,20.0,96246.25,14.2620000839,20.4300003052,0.340000003576,16.6057453156,20.9124469757,19.2756175995,34.0301805,108.7567877,34.0300750732,108.756790161,20.0,0.00906533634098,-0.0129483301041,-0.0402943259314,0.999062889856,1.53614389896,0.0411870703101,-0.0364974737167,0.440755337477,0.589969038963,9.81067657471,291.372666067
2038,547.0,1.75999999046,20.0,96246.0,14.2569999695,20.5699996948,0.340000003576,16.9268875122,20.89245224,19.26795578,34.0301804,108.7567912,34.0300750732,108.756790161,20.0,0.0506473134331,-0.0504311236638,-0.109120972487,0.991455636581,1.39557361603,-0.0875343307853,-0.019361153245,0.132463887334,-0.444334298372,9.41211700439,293.266485021
