,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
802,160.39000010490417,3.42,84.0,97596.5,15.0040006638,18.3099994659,0.620000004768,52.5425758362,-3.38013291359,22.2320365906,34.0301024,108.7571289,34.0300867,108.756023,30.0,-0.180961735108,-0.00754497603809,0.983107863177,-0.0263619265129,-4.13085651398,0.178258776665,0.850583314896,-0.881210625172,0.622245073318,8.54410457611,274.72324414
803,160.6100001335144,6.63,42.0,97597.5,14.9880008698,18.359998703,0.620000004768,51.5016899109,-3.25510454178,22.3935813904,34.0301031,108.7571195,34.0300867,108.756023,30.0,-0.177569071854,-0.0432313764851,0.982887097985,0.023092005418,-4.73318433762,0.076444901526,0.872532427311,-1.24228453636,-1.12234246731,15.3983650208,275.179676529
804,160.81000018119812,6.63,42.0,97594.4921875,14.9800004959,18.3199996948,0.610000014305,50.5595283508,-3.17418575287,22.5217494965,34.0301037,108.7571089,34.0300867,108.756023,30.0,-0.183742441927,-0.0508001549559,0.981145210883,0.0318156022697,-5.18628883362,-0.0638429820538,0.848491132259,-1.07455253601,-1.26688671112,16.7368965149,274.433604514
805,161.00999999046326,6.63,42.0,97591.75,14.968000412,18.609998703,0.610000014305,49.46849823,-3.11448645592,22.6542606354,34.0301035,108.7570972,34.0300867,108.756023,30.0,-0.195092314277,-0.0469136676142,0.979208689634,0.0298086114904,-5.68111991882,-0.201608374715,0.841877698898,-1.80124545097,0.673523545265,11.3441677094,278.554468254
806,161.21000003814697,6.63,42.0,97592.0,14.9600009918,18.6199989319,0.610000014305,48.2411613464,-3.09063768387,22.8023452759,34.0301033,108.7570844,34.0300867,108.756023,30.0,-0.208083490274,-0.0438083510362,0.976903889223,0.0210012267039,-6.2257194519,-0.328554928303,0.866574883461,-2.3379971981,-0.163707435131,9.86476612091,278.555202489
807,161.42000007629395,6.63,42.0,97587.5,14.9640007019,18.6499996185,0.610000014305,46.9996757507,-3.1023349762,22.9430217743,34.0301027,108.7570703,34.0300867,108.756023,30.0,-0.212595900463,-0.0369140117036,0.976396188286,0.00953500797917,-6.73400402069,-0.431651711464,0.853818953037,-3.2249019146,0.966224074364,13.6444244385,279.078607382
808,161.6100001335144,9.9,9.0,97582.4921875,14.9640007019,18.5100002289,0.610000014305,45.589717865,-3.14560079575,23.0952720642,34.030102,108.757055,34.0300867,108.756023,30.0,-0.194171405637,-0.0278499736831,0.980569906401,0.00212795223447,-7.19149160385,-0.501745820045,0.828519761562,-3.14921665192,-1.38070166111,15.6337995529,276.983656417
809,161.81000018119812,9.9,9.0,97578.5,14.968000412,17.7999992371,0.610000014305,44.1161613464,-3.20790338516,23.2594833374,34.0301011,108.7570386,34.0300867,108.756023,30.0,-0.164339360499,-0.0241882765579,0.986094852478,-0.00495263402167,-7.545317173,-0.549128949642,0.907991170883,-2.07553267479,-1.94056737423,5.41969585419,266.430395914
810,162.00999999046326,9.9,9.0,97576.4921875,14.9840011597,16.6900005341,0.610000014305,42.5335273743,-3.2959587574,23.452293396,34.0301001,108.7570215,34.0300867,108.756023,30.0,-0.132059779379,-0.0183395109749,0.991014906986,-0.0106487805979,-7.76198530197,-0.594400167465,0.946712315083,-1.14500498772,2.19199991226,1.5708605051,250.082987357
811,162.20000004768372,9.9,9.0,97574.4921875,15.0080003738,15.5799999237,0.620000004768,40.9027824402,-3.4005150795,23.6448287964,34.0300989,108.7570041,34.0300867,108.756023,30.0,-0.105431252976,-0.00892058595322,0.994296418464,-0.0133960386244,-7.82589101791,-0.62123811245,0.844774603844,-1.49677526951,2.36750006676,-3.58420753479,233.824644679
812,162.4300000667572,9.9,9.0,97568.2421875,15.0280008316,14.6499996185,0.620000004768,39.2912521362,-3.51215910912,23.8376235962,34.0300976,108.7569862,34.0300867,108.756023,30.0,-0.0940448814553,0.00103316150262,0.995474549321,-0.0136003243991,-7.83110570908,-0.588268458843,0.903269767761,-3.13761401176,-0.033539660275,12.2206487656,220.16020645
813,162.63000011444092,12.83,4.0,97569.25,15.0320005417,13.6899995804,0.610000014305,37.5885391235,-3.63524508476,24.0409126282,34.0300962,108.7569684,34.0300867,108.756023,30.0,-0.097767101455,0.00301741405708,0.995093457516,-0.0148860561598,-7.82697916031,-0.537433385849,0.808123826981,-2.33757162094,-2.87548065186,19.0636177063,205.788081108
814,162.82000017166138,12.83,4.0,97565.9921875,15.0440006256,13.1099996567,0.610000014305,35.9992485046,-3.75082540512,24.2199459076,34.0300948,108.7569508,34.0300867,108.756023,30.0,-0.0960959130571,0.00812803817457,0.995209572084,-0.0160468225146,-7.83689212799,-0.470571398735,0.74265396595,-1.60573410988,-0.646499633789,10.0115070343,197.226843037
815,163.00999999046326,12.83,4.0,97559.75,15.0680007935,12.7299995422,0.620000004768,34.3272171021,-3.87378931046,24.3991851807,34.0300936,108.7569332,34.0300867,108.756023,30.0,-0.0874866131902,0.0107148694906,0.995992070473,-0.015201778202,-7.8423576355,-0.425684720278,0.734044551849,-0.850645661354,-0.410818874836,5.65575885773,191.815643203
816,163.21000003814697,12.83,4.0,97561.4921875,15.0760011673,12.3599996567,0.620000004768,32.6946716309,-3.99073576927,24.5798130035,34.0300923,108.7569156,34.0300867,108.756023,30.0,-0.0831784782393,0.0163462047505,0.996327685828,-0.012053197884,-7.83583927155,-0.361667394638,0.737919509411,-1.30831480026,-1.53036975861,12.7639799118,186.339369252
817,163.4100000858307,12.83,4.0,97559.2421875,15.1000003815,11.5799999237,0.620000004768,31.0326347351,-4.10514783859,24.7497329712,34.0300913,108.7568981,34.0300867,108.756023,30.0,-0.0798016964442,0.0192150959476,0.996587816177,-0.00867774108045,-7.81321763992,-0.288653939962,0.607599139214,-1.72231888771,0.80790579319,12.0246238708,174.858003265
818,163.6100001335144,13.56,1.0,97555.9921875,15.1080007553,11.4299993515,0.620000004768,29.3844470978,-4.20460176468,24.9005947113,34.0300903,108.7568809,34.0300867,108.756023,30.0,-0.0822050098451,0.0224171869582,0.99635508128,-0.00404521237323,-7.78937530518,-0.214939638972,0.520552694798,-1.06052732468,-3.29751682281,19.6272315979,172.684438836
819,163.81000018119812,13.56,1.0,97558.3984375,15.1160011292,11.3999996185,0.620000004768,27.7913551331,-4.28245830536,25.0374107361,34.0300894,108.7568638,34.0300867,108.756023,30.0,-0.0770718108218,0.0210728473705,0.996801289965,-0.00174268789223,-7.77097558975,-0.10697273165,0.552621841431,-1.66261672974,3.04450964928,8.44966125488,172.322407106
820,164.00999999046326,13.56,1.0,97555.5,15.1200008392,11.3599996567,0.620000004768,26.1751689911,-4.34554290771,25.1638145447,34.0300887,108.7568466,34.0300867,108.756023,30.0,-0.083320265506,0.0173673438646,0.996371139229,-0.000890815790126,-7.73354721069,-0.0209514219314,0.4912353158,-1.95162534714,1.30879962444,19.2296352386,171.763204343
