time,num,w_s,w_a
1728453569.14,168,4.82,38.0
1728453569.34,168,4.82,38.0
1728453569.54,169,4.81,337.0
1728453569.74,169,4.81,337.0
1728453569.94,169,4.81,337.0
1728453570.14,169,4.81,337.0
1728453570.34,169,4.81,337.0
1728453570.54,170,4.66,339.0
1728453570.74,170,4.66,339.0
1728453570.94,170,4.66,339.0
1728453571.14,170,4.66,339.0
1728453571.34,170,4.66,339.0
1728453571.55,171,4.64,340.0
1728453571.75,171,4.64,340.0
1728453571.95,171,4.64,340.0
1728453572.15,171,4.64,340.0
1728453572.35,171,4.64,340.0
1728453572.55,172,5.02,345.0
1728453572.75,172,5.02,345.0
1728453572.95,172,5.02,345.0
1728453573.15,172,5.02,345.0
1728453573.35,172,5.02,345.0
1728453573.55,173,4.69,349.0
1728453573.75,173,4.69,349.0
1728453573.95,173,4.69,349.0
1728453574.15,173,4.69,349.0
1728453574.35,173,4.69,349.0
1728453574.55,174,4.56,344.0
1728453574.76,174,4.56,344.0
1728453574.96,174,4.56,344.0
1728453575.16,174,4.56,344.0
1728453575.36,174,4.56,344.0
1728453576.56,177,4.53,343.0
1728453576.76,177,4.53,343.0
1728453576.96,177,4.53,343.0
1728453577.16,177,4.53,343.0
1728453577.36,177,4.53,343.0
1728453578.57,180,4.93,342.0
1728453578.77,180,4.93,342.0
1728453578.97,180,4.93,342.0
1728453579.17,180,4.93,342.0
1728453579.37,180,4.93,342.0
1728453580.58,183,4.97,349.0
1728453580.78,183,4.97,349.0
1728453580.98,183,4.97,349.0
1728453581.18,183,4.97,349.0
1728453581.38,183,4.97,349.0
1728453582.58,186,4.88,345.0
1728453582.78,186,4.88,345.0
1728453582.98,186,4.88,345.0
1728453583.18,186,4.88,345.0
1728453583.38,186,4.88,345.0
1728453584.59,189,4.51,350.0
1728453584.79,189,4.51,350.0
1728453584.99,189,4.51,350.0
1728453585.19,189,4.51,350.0
1728453585.39,189,4.51,350.0
1728453585.6,190,4.82,352.0
1728453585.8,190,4.82,352.0
1728453586.0,190,4.82,352.0
1728453586.2,190,4.82,352.0
1728453586.4,190,4.82,352.0
1728453586.6,191,4.76,358.0
1728453586.8,191,4.76,358.0
1728453587.0,191,4.76,358.0
1728453587.2,191,4.76,358.0
1728453587.41,191,4.76,358.0
1728453587.61,192,4.9,358.0
1728453587.81,192,4.9,358.0
1728453588.01,192,4.9,358.0
1728453588.21,192,4.9,358.0
1728453588.41,192,4.9,358.0
1728453588.62,193,4.55,350.0
1728453588.82,193,4.55,350.0
1728453589.02,193,4.55,350.0
1728453589.22,193,4.55,350.0
1728453589.42,193,4.55,350.0
1728453589.62,194,4.78,350.0
1728453589.82,194,4.78,350.0
1728453590.02,194,4.78,350.0
1728453590.22,194,4.78,350.0
1728453590.42,194,4.78,350.0
1728453590.62,195,4.48,351.0
1728453590.82,195,4.48,351.0
1728453591.03,195,4.48,351.0
1728453591.23,195,4.48,351.0
1728453591.43,195,4.48,351.0
1728453591.63,196,4.29,359.0
1728453591.83,196,4.29,359.0
1728453592.03,196,4.29,359.0
1728453592.23,196,4.29,359.0
1728453592.43,196,4.29,359.0
1728453592.63,197,4.98,359.0
1728453592.83,197,4.98,359.0
1728453593.03,197,4.98,359.0
1728453593.23,197,4.98,359.0
1728453593.44,197,4.98,359.0
1728453593.64,198,4.79,0.0
1728453593.84,198,4.79,0.0
1728453594.04,198,4.79,0.0
1728453594.24,198,4.79,0.0
1728453594.44,198,4.79,0.0
1728453594.64,199,4.68,9.0
1728453594.84,199,4.68,9.0
1728453595.04,199,4.68,9.0
1728453595.25,199,4.68,9.0
1728453595.47,199,4.68,9.0
1728453595.67,200,4.18,10.0
1728453595.87,200,4.18,10.0
1728453596.07,200,4.18,10.0
1728453596.27,200,4.18,10.0
1728453596.47,200,4.18,10.0
1728453596.67,201,4.42,7.0
1728453596.87,201,4.42,7.0
1728453597.07,201,4.42,7.0
1728453597.27,201,4.42,7.0
1728453597.47,201,4.42,7.0
1728453597.68,202,4.07,10.0
1728453597.88,202,4.07,10.0
1728453598.08,202,4.07,10.0
1728453598.28,202,4.07,10.0
1728453598.48,202,4.07,10.0
1728453598.68,203,5.07,357.0
1728453598.88,203,5.07,357.0
1728453599.08,203,5.07,357.0
1728453599.28,203,5.07,357.0
1728453599.48,203,5.07,357.0
1728453599.68,204,5.03,358.0
1728453599.88,204,5.03,358.0
1728453600.08,204,5.03,358.0
1728453600.28,204,5.03,358.0
1728453600.48,204,5.03,358.0
1728453600.68,205,4.94,356.0
1728453600.88,205,4.94,356.0
1728453601.09,205,4.94,356.0
1728453601.29,205,4.94,356.0
1728453601.49,205,4.94,356.0
1728453601.69,206,4.54,353.0
1728453601.89,206,4.54,353.0
1728453602.09,206,4.54,353.0
1728453602.29,206,4.54,353.0
1728453602.49,206,4.54,353.0
1728453602.69,207,4.58,353.0
1728453602.89,207,4.58,353.0
1728453603.09,207,4.58,353.0
1728453603.29,207,4.58,353.0
1728453603.49,207,4.58,353.0
1728453603.69,208,4.43,348.0
1728453603.89,208,4.43,348.0
1728453604.09,208,4.43,348.0
1728453604.29,208,4.43,348.0
1728453604.49,208,4.43,348.0
1728453604.7,209,1.91,344.0
1728453604.9,209,1.91,344.0
1728453605.1,209,1.91,344.0
1728453605.3,209,1.91,344.0
1728453605.5,209,1.91,344.0
1728453605.7,210,5.14,234.0
1728453605.9,210,5.14,234.0
1728453606.1,210,5.14,234.0
1728453606.3,210,5.14,234.0
1728453606.5,210,5.14,234.0
1728453606.7,211,5.88,281.0
1728453606.9,211,5.88,281.0
1728453607.1,211,5.88,281.0
1728453607.3,211,5.88,281.0
1728453607.5,211,5.88,281.0
1728453607.7,212,4.71,307.0
1728453607.9,212,4.71,307.0
1728453608.1,212,4.71,307.0
1728453608.3,212,4.71,307.0
1728453608.51,212,4.71,307.0
1728453608.71,213,3.6,8.0
1728453608.91,213,3.6,8.0
1728453609.11,213,3.6,8.0
1728453609.31,213,3.6,8.0
1728453609.51,213,3.6,8.0
1728453609.71,214,3.98,4.0
1728453609.91,214,3.98,4.0
1728453610.11,214,3.98,4.0
1728453610.31,214,3.98,4.0
1728453610.51,214,3.98,4.0
1728453610.71,215,3.33,11.0
1728453610.91,215,3.33,11.0
1728453611.11,215,3.33,11.0
1728453611.31,215,3.33,11.0
1728453611.51,215,3.33,11.0
1728453611.72,216,4.06,5.0
1728453611.92,216,4.06,5.0
1728453612.12,216,4.06,5.0
1728453612.32,216,4.06,5.0
1728453612.52,216,4.06,5.0
1728453612.72,217,4.36,352.0
1728453612.92,217,4.36,352.0
1728453613.12,217,4.36,352.0
1728453613.32,217,4.36,352.0
1728453613.52,217,4.36,352.0
1728453613.72,218,5.03,350.0
1728453613.92,218,5.03,350.0
1728453614.12,218,5.03,350.0
1728453614.32,218,5.03,350.0
1728453614.52,218,5.03,350.0
1728453614.72,219,4.72,347.0
1728453614.93,219,4.72,347.0
1728453615.13,219,4.72,347.0
1728453615.33,219,4.72,347.0
1728453615.53,219,4.72,347.0
1728453615.73,220,4.97,349.0
1728453615.93,220,4.97,349.0
1728453616.13,220,4.97,349.0
1728453616.33,220,4.97,349.0
1728453616.53,220,4.97,349.0
1728453616.73,221,4.24,344.0
1728453616.93,221,4.24,344.0
1728453617.13,221,4.24,344.0
1728453617.33,221,4.24,344.0
1728453617.53,221,4.24,344.0
1728453617.73,222,4.45,2.0
1728453617.93,222,4.45,2.0
1728453618.13,222,4.45,2.0
1728453618.33,222,4.45,2.0
1728453618.53,222,4.45,2.0
1728453618.74,223,4.66,345.0
1728453618.94,223,4.66,345.0
1728453619.14,223,4.66,345.0
1728453619.34,223,4.66,345.0
1728453619.54,223,4.66,345.0
1728453619.74,224,4.77,350.0
1728453619.94,224,4.77,350.0
1728453620.14,224,4.77,350.0
1728453620.34,224,4.77,350.0
1728453620.54,224,4.77,350.0
1728453620.74,225,4.91,348.0
1728453620.94,225,4.91,348.0
1728453621.14,225,4.91,348.0
1728453621.34,225,4.91,348.0
1728453621.54,225,4.91,348.0
1728453621.75,226,4.89,347.0
1728453621.95,226,4.89,347.0
1728453622.15,226,4.89,347.0
1728453622.35,226,4.89,347.0
1728453622.55,226,4.89,347.0
1728453622.75,227,5.07,344.0
1728453622.95,227,5.07,344.0
1728453623.15,227,5.07,344.0
1728453623.35,227,5.07,344.0
1728453623.55,227,5.07,344.0
1728453623.75,228,4.96,347.0
1728453623.95,228,4.96,347.0
1728453624.15,228,4.96,347.0
1728453624.36,228,4.96,347.0
1728453624.56,228,4.96,347.0
1728453624.76,229,4.76,349.0
1728453624.96,229,4.76,349.0
1728453625.16,229,4.76,349.0
1728453625.36,229,4.76,349.0
1728453625.56,229,4.76,349.0
1728453625.76,230,5.19,351.0
1728453625.96,230,5.19,351.0
1728453626.16,230,5.19,351.0
1728453626.36,230,5.19,351.0
1728453626.56,230,5.19,351.0
1728453626.76,231,5.55,351.0
1728453626.96,231,5.55,351.0
1728453627.16,231,5.55,351.0
1728453627.37,231,5.55,351.0
1728453627.57,231,5.55,351.0
1728453627.77,232,5.67,356.0
1728453627.97,232,5.67,356.0
1728453628.17,232,5.67,356.0
1728453628.37,232,5.67,356.0
1728453628.57,232,5.67,356.0
1728453628.77,233,5.73,353.0
1728453628.97,233,5.73,353.0
1728453629.17,233,5.73,353.0
1728453629.37,233,5.73,353.0
1728453629.57,233,5.73,353.0
1728453629.77,234,5.57,354.0
1728453629.97,234,5.57,354.0
1728453630.18,234,5.57,354.0
1728453630.38,234,5.57,354.0
1728453630.58,234,5.57,354.0
1728453630.78,235,5.17,347.0
1728453630.98,235,5.17,347.0
1728453631.18,235,5.17,347.0
1728453631.38,235,5.17,347.0
1728453631.58,235,5.17,347.0
1728453631.78,236,4.7,343.0
1728453631.98,236,4.7,343.0
1728453632.18,236,4.7,343.0
1728453632.38,236,4.7,343.0
1728453632.58,236,4.7,343.0
1728453632.79,237,4.53,344.0
1728453632.99,237,4.53,344.0
1728453633.19,237,4.53,344.0
1728453633.39,237,4.53,344.0
1728453633.59,237,4.53,344.0
1728453633.79,238,4.67,347.0
1728453633.99,238,4.67,347.0
1728453634.19,238,4.67,347.0
1728453634.39,238,4.67,347.0
1728453634.59,238,4.67,347.0
1728453634.79,239,4.56,341.0
1728453634.99,239,4.56,341.0
1728453635.19,239,4.56,341.0
1728453635.4,239,4.56,341.0
1728453635.6,239,4.56,341.0
1728453635.8,240,4.66,2.0
1728453636.0,240,4.66,2.0
1728453636.2,240,4.66,2.0
1728453636.4,240,4.66,2.0
1728453636.6,240,4.66,2.0
1728453636.8,241,5.03,3.0
1728453637.0,241,5.03,3.0
1728453637.21,241,5.03,3.0
1728453637.41,241,5.03,3.0
1728453637.61,241,5.03,3.0
1728453637.81,242,4.63,345.0
1728453638.01,242,4.63,345.0
1728453638.21,242,4.63,345.0
1728453638.41,242,4.63,345.0
1728453638.61,242,4.63,345.0
1728453638.82,243,4.62,348.0
1728453639.02,243,4.62,348.0
1728453639.22,243,4.62,348.0
1728453639.42,243,4.62,348.0
1728453639.62,243,4.62,348.0
1728453639.82,244,4.41,346.0
1728453640.02,244,4.41,346.0
1728453640.22,244,4.41,346.0
1728453640.42,244,4.41,346.0
1728453640.62,244,4.41,346.0
1728453640.82,245,4.26,353.0
1728453641.02,245,4.26,353.0
1728453641.22,245,4.26,353.0
1728453641.42,245,4.26,353.0
1728453641.63,245,4.26,353.0
1728453641.83,246,4.1,347.0
1728453642.03,246,4.1,347.0
1728453642.23,246,4.1,347.0
1728453642.43,246,4.1,347.0
1728453642.63,246,4.1,347.0
1728453642.83,247,4.17,346.0
1728453643.03,247,4.17,346.0
1728453643.23,247,4.17,346.0
1728453643.43,247,4.17,346.0
1728453643.63,247,4.17,346.0
1728453643.83,248,3.92,338.0
1728453644.04,248,3.92,338.0
1728453644.24,248,3.92,338.0
1728453644.44,248,3.92,338.0
1728453644.64,248,3.92,338.0
1728453644.84,249,2.13,320.0
1728453645.04,249,2.13,320.0
1728453645.24,249,2.13,320.0
1728453645.44,249,2.13,320.0
1728453645.64,249,2.13,320.0
1728453645.84,250,5.68,237.0
1728453646.04,250,5.68,237.0
1728453646.25,250,5.68,237.0
1728453646.45,250,5.68,237.0
1728453646.65,250,5.68,237.0
1728453646.85,251,5.9,278.0
1728453647.05,251,5.9,278.0
1728453647.25,251,5.9,278.0
1728453647.45,251,5.9,278.0
1728453647.65,251,5.9,278.0
1728453647.85,252,5.33,305.0
1728453648.05,252,5.33,305.0
1728453648.25,252,5.33,305.0
1728453648.45,252,5.33,305.0
1728453648.65,252,5.33,305.0
1728453648.85,253,4.14,352.0
1728453649.05,253,4.14,352.0
1728453649.26,253,4.14,352.0
1728453649.46,253,4.14,352.0
1728453649.66,253,4.14,352.0
1728453649.86,254,4.3,11.0
1728453650.06,254,4.3,11.0
1728453650.26,254,4.3,11.0
1728453650.46,254,4.3,11.0
1728453650.66,254,4.3,11.0
1728453650.86,255,4.12,14.0
1728453651.06,255,4.12,14.0
1728453651.26,255,4.12,14.0
1728453651.46,255,4.12,14.0
1728453651.66,255,4.12,14.0
1728453651.86,256,4.93,358.0
1728453652.06,256,4.93,358.0
1728453652.26,256,4.93,358.0
1728453652.46,256,4.93,358.0
1728453652.66,256,4.93,358.0
1728453652.87,257,5.15,358.0
1728453653.07,257,5.15,358.0
1728453653.27,257,5.15,358.0
1728453653.47,257,5.15,358.0
1728453653.67,257,5.15,358.0
1728453653.87,258,4.95,358.0
1728453654.07,258,4.95,358.0
1728453654.27,258,4.95,358.0
1728453654.47,258,4.95,358.0
1728453654.67,258,4.95,358.0
1728453654.87,259,4.67,357.0
1728453655.07,259,4.67,357.0
1728453655.27,259,4.67,357.0
1728453655.47,259,4.67,357.0
1728453655.67,259,4.67,357.0
1728453655.87,260,5.15,359.0
1728453656.07,260,5.15,359.0
1728453656.28,260,5.15,359.0
1728453656.48,260,5.15,359.0
1728453656.68,260,5.15,359.0
1728453656.89,261,4.66,5.0
1728453657.09,261,4.66,5.0
1728453657.29,261,4.66,5.0
1728453657.49,261,4.66,5.0
1728453657.69,261,4.66,5.0
1728453657.89,262,4.12,8.0
1728453658.09,262,4.12,8.0
1728453658.29,262,4.12,8.0
1728453658.49,262,4.12,8.0
1728453658.69,262,4.12,8.0
1728453658.89,263,4.31,8.0
1728453659.09,263,4.31,8.0
1728453659.29,263,4.31,8.0
1728453659.49,263,4.31,8.0
1728453659.69,263,4.31,8.0
1728453659.89,264,4.29,15.0
1728453660.09,264,4.29,15.0
1728453660.3,264,4.29,15.0
1728453660.5,264,4.29,15.0
1728453660.7,264,4.29,15.0
1728453660.9,265,4.13,9.0
1728453661.1,265,4.13,9.0
1728453661.3,265,4.13,9.0
1728453661.5,265,4.13,9.0
1728453661.7,265,4.13,9.0
1728453661.9,266,4.2,15.0
1728453662.1,266,4.2,15.0
1728453662.3,266,4.2,15.0
1728453662.5,266,4.2,15.0
1728453662.7,266,4.2,15.0
1728453662.9,267,4.01,12.0
1728453663.11,267,4.01,12.0
1728453663.31,267,4.01,12.0
1728453663.51,267,4.01,12.0
1728453663.71,267,4.01,12.0
1728453663.91,268,4.54,10.0
1728453664.11,268,4.54,10.0
1728453664.31,268,4.54,10.0
1728453664.51,268,4.54,10.0
1728453664.71,268,4.54,10.0
1728453664.91,269,4.49,14.0
1728453665.11,269,4.49,14.0
1728453665.31,269,4.49,14.0
1728453665.51,269,4.49,14.0
1728453665.71,269,4.49,14.0
1728453665.91,270,4.59,8.0
1728453666.11,270,4.59,8.0
1728453666.32,270,4.59,8.0
1728453666.52,270,4.59,8.0
1728453666.72,270,4.59,8.0
1728453666.92,271,4.72,6.0
1728453667.12,271,4.72,6.0
1728453667.32,271,4.72,6.0
1728453667.52,271,4.72,6.0
1728453667.72,271,4.72,6.0
1728453667.92,272,4.56,9.0
1728453668.12,272,4.56,9.0
1728453668.32,272,4.56,9.0
1728453668.52,272,4.56,9.0
1728453668.72,272,4.56,9.0
1728453668.92,273,4.51,6.0
1728453669.12,273,4.51,6.0
1728453669.32,273,4.51,6.0
1728453669.52,273,4.51,6.0
1728453669.72,273,4.51,6.0
1728453669.93,274,4.89,4.0
1728453670.13,274,4.89,4.0
1728453670.33,274,4.89,4.0
1728453670.53,274,4.89,4.0
1728453670.73,274,4.89,4.0
1728453670.93,275,4.53,9.0
1728453671.13,275,4.53,9.0
1728453671.33,275,4.53,9.0
1728453671.53,275,4.53,9.0
1728453671.73,275,4.53,9.0
1728453671.93,276,4.53,9.0
1728453672.13,276,4.53,9.0
1728453672.33,276,4.53,9.0
1728453672.53,276,4.53,9.0
1728453672.73,276,4.53,9.0
1728453672.94,277,5.11,3.0
1728453673.14,277,5.11,3.0
1728453673.34,277,5.11,3.0
1728453673.54,277,5.11,3.0
1728453673.74,277,5.11,3.0
1728453673.94,278,5.38,358.0
1728453674.14,278,5.38,358.0
1728453674.34,278,5.38,358.0
1728453674.54,278,5.38,358.0
1728453674.74,278,5.38,358.0
1728453674.94,279,4.94,355.0
1728453675.14,279,4.94,355.0
1728453675.34,279,4.94,355.0
1728453675.54,279,4.94,355.0
1728453675.75,279,4.94,355.0
1728453675.95,280,4.89,342.0
1728453676.15,280,4.89,342.0
1728453676.35,280,4.89,342.0
1728453676.55,280,4.89,342.0
1728453676.75,280,4.89,342.0
1728453676.95,281,4.85,341.0
1728453677.15,281,4.85,341.0
1728453677.35,281,4.85,341.0
1728453677.55,281,4.85,341.0
1728453677.75,281,4.85,341.0
1728453677.95,282,4.47,343.0
1728453678.15,282,4.47,343.0
1728453678.35,282,4.47,343.0
1728453678.55,282,4.47,343.0
1728453678.75,282,4.47,343.0
1728453678.96,283,4.6,340.0
1728453679.16,283,4.6,340.0
1728453679.36,283,4.6,340.0
1728453679.56,283,4.6,340.0
1728453679.76,283,4.6,340.0
1728453679.96,284,4.86,342.0
1728453680.16,284,4.86,342.0
1728453680.36,284,4.86,342.0
1728453680.56,284,4.86,342.0
1728453680.76,284,4.86,342.0
1728453680.96,285,4.76,334.0
1728453681.16,285,4.76,334.0
1728453681.36,285,4.76,334.0
1728453681.57,285,4.76,334.0
1728453681.77,285,4.76,334.0
1728453681.97,286,4.89,338.0
1728453682.17,286,4.89,338.0
1728453682.37,286,4.89,338.0
1728453682.57,286,4.89,338.0
1728453682.77,286,4.89,338.0
1728453682.97,287,5.22,337.0
1728453683.17,287,5.22,337.0
1728453683.37,287,5.22,337.0
1728453683.57,287,5.22,337.0
1728453683.77,287,5.22,337.0
1728453683.97,288,5.01,330.0
1728453684.17,288,5.01,330.0
1728453684.38,288,5.01,330.0
1728453684.58,288,5.01,330.0
1728453684.78,288,5.01,330.0
1728453684.98,289,4.38,327.0
1728453685.18,289,4.38,327.0
1728453685.38,289,4.38,327.0
1728453685.58,289,4.38,327.0
1728453685.78,289,4.38,327.0
1728453685.98,290,4.09,252.0
1728453686.18,290,4.09,252.0
1728453686.38,290,4.09,252.0
1728453686.58,290,4.09,252.0
1728453686.78,290,4.09,252.0
1728453686.98,291,5.89,277.0
1728453687.18,291,5.89,277.0
1728453687.38,291,5.89,277.0
1728453687.59,291,5.89,277.0
1728453687.79,291,5.89,277.0
1728453687.99,292,5.19,307.0
1728453688.19,292,5.19,307.0
1728453688.39,292,5.19,307.0
1728453688.59,292,5.19,307.0
1728453688.79,292,5.19,307.0
1728453688.99,293,3.98,1.0
1728453689.19,293,3.98,1.0
1728453689.39,293,3.98,1.0
1728453689.59,293,3.98,1.0
1728453689.79,293,3.98,1.0
1728453690.0,294,4.01,26.0
1728453690.2,294,4.01,26.0
1728453690.4,294,4.01,26.0
1728453690.6,294,4.01,26.0
1728453690.8,294,4.01,26.0
1728453691.0,295,3.86,22.0
1728453691.2,295,3.86,22.0
1728453691.4,295,3.86,22.0
1728453691.6,295,3.86,22.0
1728453691.81,295,3.86,22.0
1728453692.01,296,4.19,17.0
1728453692.21,296,4.19,17.0
1728453692.41,296,4.19,17.0
1728453692.61,296,4.19,17.0
1728453692.81,296,4.19,17.0
1728453693.01,297,4.35,15.0
1728453693.21,297,4.35,15.0
1728453693.41,297,4.35,15.0
1728453693.62,297,4.35,15.0
1728453693.82,297,4.35,15.0
1728453694.02,298,4.16,17.0
1728453694.22,298,4.16,17.0
1728453694.42,298,4.16,17.0
1728453694.62,298,4.16,17.0
1728453694.82,298,4.16,17.0
1728453695.02,299,4.19,13.0
1728453695.22,299,4.19,13.0
1728453695.42,299,4.19,13.0
1728453695.63,299,4.19,13.0
1728453695.83,299,4.19,13.0
1728453696.03,300,3.83,17.0
1728453696.23,300,3.83,17.0
1728453696.43,300,3.83,17.0
1728453696.63,300,3.83,17.0
1728453696.83,300,3.83,17.0
1728453697.03,301,3.94,1.0
1728453697.23,301,3.94,1.0
1728453697.43,301,3.94,1.0
1728453697.64,301,3.94,1.0
1728453697.84,301,3.94,1.0
1728453698.04,302,4.01,1.0
1728453698.24,302,4.01,1.0
1728453698.44,302,4.01,1.0
1728453698.64,302,4.01,1.0
1728453698.84,302,4.01,1.0
1728453699.05,303,3.38,343.0
1728453699.25,303,3.38,343.0
1728453699.45,303,3.38,343.0
1728453699.65,303,3.38,343.0
1728453699.85,303,3.38,343.0
1728453700.05,304,4.03,340.0
1728453700.25,304,4.03,340.0
1728453700.45,304,4.03,340.0
1728453700.65,304,4.03,340.0
1728453700.85,304,4.03,340.0
1728453701.05,305,4.51,338.0
1728453701.25,305,4.51,338.0
1728453701.45,305,4.51,338.0
1728453701.65,305,4.51,338.0
1728453701.86,305,4.51,338.0
1728453702.06,306,4.51,339.0
1728453702.26,306,4.51,339.0
1728453702.46,306,4.51,339.0
1728453702.66,306,4.51,339.0
1728453702.86,306,4.51,339.0
1728453703.06,307,4.85,334.0
1728453703.26,307,4.85,334.0
1728453703.46,307,4.85,334.0
1728453703.66,307,4.85,334.0
1728453703.86,307,4.85,334.0
1728453704.06,308,4.58,333.0
1728453704.26,308,4.58,333.0
1728453704.46,308,4.58,333.0
1728453704.66,308,4.58,333.0
1728453704.86,308,4.58,333.0
1728453705.06,309,4.76,336.0
1728453705.26,309,4.76,336.0
1728453705.47,309,4.76,336.0
1728453705.67,309,4.76,336.0
1728453705.87,309,4.76,336.0
1728453706.07,310,4.99,332.0
1728453706.27,310,4.99,332.0
1728453706.47,310,4.99,332.0
1728453706.67,310,4.99,332.0
1728453706.87,310,4.99,332.0
1728453707.07,311,5.13,331.0
1728453707.27,311,5.13,331.0
1728453707.47,311,5.13,331.0
1728453707.67,311,5.13,331.0
1728453707.87,311,5.13,331.0
1728453708.07,312,5.62,334.0
1728453708.27,312,5.62,334.0
1728453708.47,312,5.62,334.0
1728453708.67,312,5.62,334.0
1728453708.88,312,5.62,334.0
1728453709.08,313,5.05,334.0
1728453709.28,313,5.05,334.0
1728453709.48,313,5.05,334.0
1728453709.68,313,5.05,334.0
1728453709.88,313,5.05,334.0
1728453710.08,314,5.18,334.0
1728453710.28,314,5.18,334.0
1728453710.48,314,5.18,334.0
1728453710.68,314,5.18,334.0
1728453710.88,314,5.18,334.0
1728453711.08,315,5.05,339.0
1728453711.28,315,5.05,339.0
1728453711.48,315,5.05,339.0
1728453711.69,315,5.05,339.0
1728453711.89,315,5.05,339.0
1728453712.09,316,5.19,340.0
1728453712.29,316,5.19,340.0
1728453712.49,316,5.19,340.0
1728453712.69,316,5.19,340.0
1728453712.89,316,5.19,340.0
1728453713.09,317,5.42,338.0
1728453713.29,317,5.42,338.0
1728453713.49,317,5.42,338.0
1728453713.69,317,5.42,338.0
1728453713.89,317,5.42,338.0
1728453714.09,318,5.48,334.0
1728453714.29,318,5.48,334.0
1728453714.49,318,5.48,334.0
1728453714.69,318,5.48,334.0
1728453714.89,318,5.48,334.0
1728453715.09,319,5.34,336.0
1728453715.3,319,5.34,336.0
1728453715.5,319,5.34,336.0
1728453715.7,319,5.34,336.0
1728453715.9,319,5.34,336.0
1728453716.1,320,5.38,338.0
1728453716.3,320,5.38,338.0
1728453716.5,320,5.38,338.0
1728453716.7,320,5.38,338.0
1728453716.9,320,5.38,338.0
1728453717.1,321,5.18,340.0
1728453717.3,321,5.18,340.0
1728453717.5,321,5.18,340.0
1728453717.7,321,5.18,340.0
1728453717.9,321,5.18,340.0
1728453718.1,322,5.07,334.0
1728453718.3,322,5.07,334.0
1728453718.5,322,5.07,334.0
1728453718.7,322,5.07,334.0
1728453718.9,322,5.07,334.0
1728453719.11,323,4.72,336.0
1728453719.31,323,4.72,336.0
1728453719.51,323,4.72,336.0
1728453719.71,323,4.72,336.0
1728453719.91,323,4.72,336.0
1728453720.11,324,4.63,324.0
1728453720.31,324,4.63,324.0
1728453720.51,324,4.63,324.0
1728453720.71,324,4.63,324.0
1728453720.91,324,4.63,324.0
1728453721.11,325,4.67,328.0
1728453721.31,325,4.67,328.0
1728453721.51,325,4.67,328.0
1728453721.71,325,4.67,328.0
1728453721.91,325,4.67,328.0
1728453722.11,326,4.67,322.0
1728453722.32,326,4.67,322.0
1728453722.52,326,4.67,322.0
1728453722.72,326,4.67,322.0
1728453722.92,326,4.67,322.0
1728453723.12,327,3.89,323.0
1728453723.32,327,3.89,323.0
1728453723.52,327,3.89,323.0
1728453723.72,327,3.89,323.0
1728453723.92,327,3.89,323.0
1728453724.12,328,3.79,332.0
1728453724.32,328,3.79,332.0
1728453724.52,328,3.79,332.0
1728453724.72,328,3.79,332.0
1728453724.92,328,3.79,332.0
1728453725.12,329,3.17,318.0
1728453725.32,329,3.17,318.0
1728453725.52,329,3.17,318.0
1728453725.73,329,3.17,318.0
1728453725.93,329,3.17,318.0
1728453726.13,330,3.89,173.0
1728453726.33,330,3.89,173.0
1728453726.53,330,3.89,173.0
1728453726.73,330,3.89,173.0
1728453726.93,330,3.89,173.0
1728453727.13,331,6.24,111.0
1728453727.33,331,6.24,111.0
1728453727.53,331,6.24,111.0
1728453727.73,331,6.24,111.0
1728453727.93,331,6.24,111.0
1728453728.13,332,5.79,60.0
1728453728.33,332,5.79,60.0
1728453728.53,332,5.79,60.0
1728453728.73,332,5.79,60.0
1728453728.93,332,5.79,60.0
1728453729.14,333,4.74,30.0
1728453729.34,333,4.74,30.0
1728453729.54,333,4.74,30.0
1728453729.74,333,4.74,30.0
1728453729.94,333,4.74,30.0
1728453730.14,334,4.76,21.0
1728453730.34,334,4.76,21.0
1728453730.54,334,4.76,21.0
1728453730.74,334,4.76,21.0
1728453730.94,334,4.76,21.0
1728453731.14,335,4.61,24.0
1728453731.34,335,4.61,24.0
1728453731.54,335,4.61,24.0
1728453731.74,335,4.61,24.0
1728453731.94,335,4.61,24.0
1728453732.14,336,4.65,28.0
1728453732.35,336,4.65,28.0
1728453732.55,336,4.65,28.0
1728453732.75,336,4.65,28.0
1728453732.95,336,4.65,28.0
1728453733.15,337,4.73,11.0
1728453733.35,337,4.73,11.0
1728453733.55,337,4.73,11.0
1728453733.75,337,4.73,11.0
1728453733.95,337,4.73,11.0
1728453734.15,338,4.7,13.0
1728453734.35,338,4.7,13.0
1728453734.55,338,4.7,13.0
1728453734.75,338,4.7,13.0
1728453734.95,338,4.7,13.0
1728453735.16,339,4.99,15.0
1728453735.36,339,4.99,15.0
1728453735.56,339,4.99,15.0
1728453735.76,339,4.99,15.0
1728453735.96,339,4.99,15.0
1728453736.16,340,4.52,20.0
1728453736.36,340,4.52,20.0
1728453736.56,340,4.52,20.0
1728453736.76,340,4.52,20.0
1728453736.96,340,4.52,20.0
1728453737.16,341,4.28,24.0
1728453737.36,341,4.28,24.0
1728453737.56,341,4.28,24.0
1728453737.76,341,4.28,24.0
1728453737.96,341,4.28,24.0
1728453738.17,342,4.37,31.0
1728453738.37,342,4.37,31.0
1728453738.57,342,4.37,31.0
1728453738.77,342,4.37,31.0
1728453738.97,342,4.37,31.0
