time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453603.8,,,97572.75,15.390999794,14.5,0.689999997616,6.12434720993,1.05362308025,10.7900867462,34.0301421,108.756605,34.0301704407,108.755561829,10.0,0.0329565161418,-0.00938253516923,-0.999205894113,-0.0203359808471,-2.02507042885,0.0764896944165,0.033906314522,-2.50880289078,1.68293488026,13.7431735992,223.169497013
1728453603.98,,,97572.0,15.3879995346,14.470000267,0.680000007153,5.72053098679,1.06850862503,10.7947835922,34.0301422,108.7566006,34.0301704407,108.755561829,10.0,0.030590875438,-0.00964593585027,-0.999240496676,-0.0221281069926,-2.02178764343,0.0821795463562,0.0257590971887,-0.37604829669,2.41350960732,7.97975158691,222.664357375
1728453604.18,,,97578.25,15.3839998245,14.5699996948,0.680000007153,5.31677532196,1.08572375774,10.795416832,34.0301423,108.7565961,34.0301704407,108.755561829,10.0,0.0327413156504,-0.00830632197795,-0.99915738309,-0.0233142878971,-2.04176688194,0.0898232534528,-0.0223705880344,1.37496423721,1.3946737051,-0.909065663815,224.144872748
1728453604.38,,,97573.25,15.3800001144,14.6800003052,0.680000007153,4.97086715698,1.09942746162,10.7878885269,34.0301425,108.7565917,34.0301704407,108.755561829,10.0,0.0304695610029,-0.00793597762009,-0.999239780179,-0.0229895464293,-2.04627466202,0.10103110224,-0.00843414105475,1.86246860027,-0.917993664742,2.57112193108,225.778406374
1728453604.58,,,97571.75,15.3800001144,14.7299995422,0.680000007153,4.50219345093,1.1183167696,10.7715358734,34.0301426,108.7565872,34.0301704407,108.755561829,10.0,0.029880839335,-0.00613473063312,-0.999285551657,-0.0223150282657,-2.04338526726,0.0898354202509,0.0144496317953,-1.38153111935,1.49513435364,15.1751699448,226.547394645
1728453604.78,,,97576.0,15.3800001144,14.8400001526,0.680000007153,4.0948843956,1.13397073746,10.7590322495,34.0301428,108.7565827,34.0301704407,108.755561829,10.0,0.0300443914977,-0.00701467121924,-0.999291536509,-0.0215551205871,-2.04493069649,0.0989982560277,0.0115734506398,-1.02592349052,-1.09337806702,10.6016874313,228.239204045
1728453604.98,,,97572.9921875,15.3739995956,14.8699998856,0.680000007153,3.68725419044,1.14959812164,10.7471189499,34.0301428,108.7565783,34.0301704407,108.755561829,10.0,0.02454698641,-0.00886606834612,-0.999429693879,-0.021430787384,-2.03964877129,0.107416681945,0.00929727125913,-1.59685313702,-2.61722016335,16.7356510162,228.611372228
1728453605.18,,,97572.75,15.373000145,15.0100002289,0.680000007153,3.28179788589,1.16558945179,10.7361907959,34.030143,108.7565738,34.0301704407,108.755561829,10.0,0.0291872681617,-0.00507265375825,-0.999364197676,-0.019841598314,-2.02680587769,0.106784820557,0.0110567016527,-1.32385468483,3.3470685482,10.8243217468,230.748735694
1728453605.38,,,97574.75,15.3660001755,15.3599996567,0.680000007153,2.87751150131,1.18411850929,10.7275819778,34.0301431,108.7565695,34.0301704407,108.755561829,10.0,0.0312720620233,-0.00384861708126,-0.999359940844,-0.0169418529896,-2.01655220985,0.12344378978,0.0134826144204,0.593164086342,-1.59439349174,7.93115329742,236.02175742
1728453605.6,,,97574.5,15.3549995422,15.4300003052,0.670000016689,2.47574210167,1.20433461666,10.7194738388,34.0301432,108.7565651,34.0301704407,108.755561829,10.0,0.0294350731917,-0.0056048894296,-0.999437617486,-0.0150531262673,-2.00579047203,0.127086475492,-0.00563274696469,-0.502117693424,0.773367166519,10.7676153183,236.927647623
1728453605.78,,,97575.75,15.3479995728,15.6800003052,0.670000016689,2.07882642746,1.22454845905,10.7181015015,34.0301433,108.7565609,34.0301704407,108.755561829,10.0,0.0305695109371,-0.00129079069958,-0.999435636584,-0.0138715393693,-1.98482644558,0.119643695652,0.0299814417958,1.55439031124,0.935592889786,-2.6986105442,240.656637985
1728453606.0,,,97574.0,15.359000206,15.4600000381,0.680000007153,1.68443012238,1.23873615265,10.720208168,34.0301434,108.7565567,34.0301704407,108.755561829,10.0,0.0331073083461,-0.00136535242587,-0.999378696192,-0.012014254196,-1.9712703228,0.0866153612733,0.036101013422,1.18394196033,-0.667762339115,1.45492827892,237.450143771
