time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453744.14,,,96792.5,14.3809995651,15.9600000381,0.34999999404,2.89820337296,14.6986522675,20.1251831055,34.0301473,108.756551,34.030128479,108.757263184,20.0,-0.00715429714291,-0.0448492925836,0.0143952561089,-0.998864462493,3.9936299324,-0.0857787206769,0.0240257140249,-2.41544294357,-0.799429774284,21.9363327026,229.520753608
1728453744.34,,,96798.5,14.3800001144,16.1100006104,0.340000003576,3.70203375816,14.6721925735,20.1237163544,34.0301471,108.7565596,34.030128479,108.757263184,20.0,0.00167729969094,-0.0460808590585,0.0148619903093,-0.998825771686,3.9925224781,-0.104855783284,0.0181307420135,-0.834212720394,-2.48686623573,4.74816846848,231.66181062
1728453744.54,,,96798.75,14.3739995956,16.0100002289,0.340000003576,4.50160217285,14.6470937729,20.1250286102,34.0301469,108.7565683,34.030128479,108.757263184,20.0,5.95376918778e-05,-0.0455723810388,0.0158663918562,-0.99883508614,3.99011039734,-0.100040972233,0.0201080869883,-2.71578121185,2.01846170425,17.9630393982,230.127736816
1728453744.74,,,96794.9921875,14.373000145,16.1499996185,0.340000003576,5.30042171478,14.6234741211,20.1227149963,34.0301467,108.756577,34.030128479,108.757263184,20.0,0.00266976050879,-0.0464871573123,0.0162096357904,-0.998783835572,3.99002957344,-0.0939618423581,0.0712741166353,0.932696998119,-3.99268770218,2.43407464027,232.123946858
1728453744.96,,,96796.25,14.3789997101,16.0400009155,0.340000003576,6.10088586807,14.6022882462,20.1212444305,34.0301465,108.7565857,34.030128479,108.757263184,20.0,-0.00209263185833,-0.0441874632556,0.0165944365173,-0.998883302134,3.99792146683,-0.086993008852,-0.00228644977324,0.198368728161,-1.13650929928,4.74307823181,230.639168514
1728453745.16,,,96795.4921875,14.3699998856,16.2199993134,0.340000003576,7.05992650986,14.5766105652,20.1244525909,34.0301463,108.7565944,34.030128479,108.757263184,20.0,0.0016306602518,-0.0453453741615,0.0170883975819,-0.998823875078,3.9881875515,-0.0802236571908,0.0586719997227,-4.34984731674,-0.123550578952,17.1274662018,233.081388277
1728453745.34,,,96795.7421875,14.3629999161,16.1499996185,0.340000003576,7.69897031784,14.5563459396,20.129940033,34.0301461,108.756603,34.030128479,108.757263184,20.0,-0.00310394943961,-0.0430740712756,0.0174538529053,-0.998914617243,3.98675537109,-0.0864722058177,0.0120932804421,-3.42055702209,0.949263691902,16.231760025,231.962443166
1728453745.54,,,96797.0,14.3579998016,16.3500003815,0.340000003576,8.49785804749,14.5335636139,20.1362533569,34.0301459,108.7566117,34.030128479,108.757263184,20.0,-0.000922394316373,-0.0474858216194,0.0174185338463,-0.998719645922,3.99705076218,-0.0822285935283,0.0363066792488,-3.72084903717,-3.44043564796,20.113489151,234.753302234
1728453745.74,,,96797.75,14.3470001221,16.5799999237,0.340000003576,9.30004024506,14.5112085342,20.1438045502,34.0301457,108.7566205,34.030128479,108.757263184,20.0,-0.00266603051269,-0.0432856563577,0.0178257145497,-0.998900160874,4.00176477432,-0.0852033793926,0.0164216980338,-3.30751132965,-2.61493492126,10.6770334244,237.873260929
1728453745.94,,,96791.75,14.3520002365,16.3199996948,0.340000003576,10.1038484573,14.485918045,20.1487445831,34.0301455,108.7566292,34.030128479,108.757263184,20.0,-0.00151294805517,-0.0445026597793,0.0173359260232,-0.998857718997,3.9918756485,-0.0944675207138,0.0368640385568,-0.864770054817,-0.448979616165,16.1126594543,234.22463948
