,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1640,328.3899998664856,4.6,9.0,96627.75,14.9989995956,16.9500007629,0.560000002384,-0.645182311535,21.4723892212,11.3402051926,34.0301831,108.7565835,34.0301780701,108.75680542,10.0,-0.0212303659484,0.0271217314586,-0.0311854647376,0.998920012039,3.89013981819,0.0149276200682,0.0599743314087,-1.2897901535,0.596577703953,14.5399065018,254.233054589
1641,328.5899999141693,4.6,9.0,96626.25,14.9969997406,17.1200008392,0.560000002384,0.110168941319,21.4638347626,11.334851265,34.0301831,108.7565915,34.0301780701,108.75680542,10.0,-0.0208668724291,0.0279675851224,-0.0238361080285,0.999106764725,3.88451218605,0.058841239661,0.05458650738,0.749293446541,0.665336251259,7.8001742363,256.748648145
1642,328.789999961853,4.6,9.0,96625.75,14.9969997406,16.9500007629,0.560000002384,0.857292413712,21.4675769806,11.3302278519,34.0301833,108.7565995,34.0301780701,108.75680542,10.0,-0.0147263064331,0.0286900683753,-0.0152796234312,0.999363101858,3.88407802582,0.0951395705342,0.0630332604051,1.74766945839,1.3312381506,1.4276059866,254.199157045
1643,328.99000000953674,4.6,9.0,96629.25,14.9879999161,17.0400009155,0.560000002384,1.61834049225,21.4822349548,11.3251914978,34.0301835,108.7566073,34.0301780701,108.75680542,10.0,-0.0146179093485,0.0272255977569,-0.00910953554345,0.999480902299,3.88355541229,0.112227514386,0.052568230778,-1.09484577179,0.833868145943,9.40186500549,255.395532292
1644,329.2000000476837,4.6,9.0,96627.25,15.0,16.9300003052,0.560000002384,2.37059140205,21.5019035339,11.3195285797,34.0301839,108.7566152,34.0301780701,108.75680542,10.0,-0.00569981730333,0.0290275816552,-0.00555824208792,0.999546988558,3.86074995995,0.118747390807,0.0811884403229,-1.77641892433,-0.652342796326,15.6552286148,253.950004578
1645,329.3899998664856,4.7,350.0,96624.0,14.9960002899,16.8899993896,0.569999992847,3.09813594818,21.5275688171,11.3170595169,34.0301842,108.7566228,34.0301780701,108.75680542,10.0,-0.00396137307192,0.0366955369289,-0.00457209012646,0.999308184514,3.87987279892,0.114930413663,0.0956227481365,-0.871374249458,-1.80654704571,6.39686059952,253.282435744
1646,329.5899999141693,4.7,350.0,96627.0,15.0030002594,16.8899993896,0.569999992847,3.84136295319,21.552236557,11.3186655045,34.0301844,108.7566308,34.0301780701,108.75680542,10.0,-0.00102608083207,0.0358472143817,-0.00453622315838,0.999346496,3.90445351601,0.0821517780423,0.0777112022042,1.65725147724,0.456286370754,2.22588276863,253.400665224
1647,329.789999961853,4.7,350.0,96627.25,15.0080003738,16.8299999237,0.569999992847,4.59203052521,21.5684642792,11.3257255554,34.0301847,108.7566386,34.0301780701,108.75680542,10.0,0.000818598482292,0.0368249778032,-0.00516463266968,0.999308058074,3.92731523514,0.053156144917,0.0958295911551,-0.869327127934,1.09280574322,10.1322393417,252.584645147
1648,329.99000000953674,4.7,350.0,96625.25,15.015999794,16.7199993134,0.569999992847,5.32257652283,21.5827884674,11.3360481262,34.0301849,108.7566466,34.0301780701,108.75680542,10.0,0.00119524774528,0.0375820234474,-0.0073844650339,0.999265531904,3.95406746864,0.0249577015638,0.0966650545597,-2.04636859894,0.0779897868633,14.2536211014,251.067506245
1649,330.1899998188019,4.7,350.0,96624.7421875,15.015999794,16.6100006104,0.569999992847,6.08219814301,21.5923595428,11.350484848,34.0301851,108.7566545,34.0301780701,108.75680542,10.0,0.00608948994251,0.0355797741887,-0.010416172141,0.999294023173,3.96211099625,-0.0263475440443,0.087434835732,2.27784729004,-0.677380919456,3.27527666092,249.415765743
1650,330.3899998664856,4.8,341.0,96628.5,15.015999794,16.6000003815,0.569999992847,6.8421125412,21.5927352905,11.3656492233,34.0301853,108.7566625,34.0301780701,108.75680542,10.0,0.00216887419019,0.0334427393083,-0.0136534715751,0.99934502086,3.98444986343,-0.0424054637551,0.085594214499,-0.625973582268,-2.34996843338,7.52196455002,249.265602309
1651,330.5899999141693,4.8,341.0,96626.2421875,14.998000145,16.5100002289,0.569999992847,7.60485124588,21.5867786407,11.3772659302,34.0301854,108.7566707,34.0301780701,108.75680542,10.0,0.0043571122231,0.0318496648258,-0.0159920316116,0.999355220397,3.98234081268,-0.10042771697,0.0433939024806,0.0600801147521,1.06934678555,4.37807416916,247.616985826
1652,330.789999961853,4.8,341.0,96625.5,15.0010004044,16.5699996948,0.569999992847,8.33316516876,21.5787410736,11.3842573166,34.0301853,108.7566787,34.0301780701,108.75680542,10.0,0.00273845987186,0.0278079927878,-0.0177123395272,0.999452621764,3.97126126289,-0.128693237901,0.0513639375567,1.66575396061,-1.4252474308,6.49645280838,248.566572122
1653,330.99000000953674,4.8,341.0,96622.25,15.0100002289,16.5699996948,0.569999992847,9.09672641754,21.564573288,11.3932733536,34.0301851,108.756687,34.0301780701,108.75680542,10.0,0.00382718936006,0.0280112327939,-0.019195866448,0.999415996153,3.96385669708,-0.150982484221,0.0387345068157,-1.71462714672,0.18151023984,9.38129043579,248.715699212
1654,331.1899998188019,4.8,341.0,96625.25,15.0120000839,16.4899997711,0.569999992847,9.84509563446,21.5435218811,11.3990526199,34.0301848,108.7566952,34.0301780701,108.75680542,10.0,0.00301471007333,0.0275592038923,-0.0204639386791,0.999406175937,3.94405412674,-0.171936035156,0.0474790036678,3.1412062645,-1.44041728973,2.25484466553,247.547877948
1655,331.3699998855591,4.9,340.0,96625.0,14.9969997406,16.3899993896,0.569999992847,10.614159584,21.5160522461,11.4073858261,34.0301844,108.7567034,34.0301780701,108.75680542,10.0,0.00253767096846,0.0304849064071,-0.0215380089666,0.999299965879,3.94346880913,-0.184494763613,0.0530458800495,-0.698330879211,0.214036971331,9.84930801392,245.800816595
