,time,wind_speed,wind_angle,air_pressure,battery_voltage,battery_current,battery_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
2615,548.22878294,5.0,22.0,96855.4921875,14.218000412,16.3199996948,0.289999991655,-5.12179946899,12.6085596085,9.72138023376,34.0301764,108.7565418,34.0301856995,108.756790161,10.0,-0.0363104793697,0.113095336008,0.0128486775028,0.992837336716,5.45839834213,0.0561372116208,-0.0145835634321,-2.45978879929,-0.599749207497,7.05110740662,232.037762385
2616,548.4087789539999,5.0,22.0,96858.5,14.2279996872,15.6199998856,0.300000011921,-4.01911783218,12.6148614883,9.73450756073,34.0301768,108.7565538,34.0301856995,108.756790161,10.0,-0.0335579240111,0.0804574460893,0.0150182286767,0.996079778065,5.60054636002,0.155399948359,-0.00244547845796,-7.91274261475,2.85235953331,8.35276317596,222.241353486
2617,548.628768015,5.0,22.0,96855.0078125,14.248000145,15.0799999237,0.300000011921,-2.89141798019,12.6533813477,9.74290466309,34.0301772,108.7565661,34.0301856995,108.756790161,10.0,-0.0259368077156,0.0474091769169,0.015623836743,0.998416525787,5.59484767914,0.240275412798,-0.0131834559143,-1.60284149647,0.395579069853,9.75657939911,214.859841099
2618,548.828759241,5.0,22.0,96856.0,14.251999855,14.7600002289,0.300000011921,-1.75602245331,12.7107276917,9.74295139313,34.0301779,108.7565782,34.0301856995,108.756790161,10.0,-0.0199717530506,0.0545391072544,0.0161710292772,0.998180967051,5.5637845993,0.306783854961,-0.0533408485353,0.499606221914,-1.38989269733,11.7026567459,210.359521122
2619,549.028751898,4.8,26.0,96860.5,14.2589998245,14.5699996948,0.300000011921,-0.620298802853,12.7811260223,9.7467212677,34.0301786,108.7565905,34.0301856995,108.756790161,10.0,-0.0187466929954,0.0597740764288,0.0172620004509,0.997886655608,5.58676290512,0.337784290314,-0.0625849664211,-5.37067222595,-1.51579236984,8.63644790649,207.753623092
2620,549.2287436009999,4.8,26.0,96855.75,14.2580003738,14.4399995804,0.300000011921,0.522041916847,12.8622922897,9.75063705444,34.0301794,108.7566026,34.0301856995,108.756790161,10.0,-0.0111779895987,0.060222770461,0.0188032264073,0.997945324021,5.61207485199,0.362254321575,-0.0750691518188,-7.01751184464,-0.173911213875,7.29254674911,205.885519415
2621,549.42873745,4.8,26.0,96856.25,14.2609996796,14.3299999237,0.300000011921,1.66771435738,12.9507446289,9.74797821045,34.0301802,108.7566148,34.0301856995,108.756790161,10.0,-0.00875002292565,0.0609052043296,0.0183348906266,0.997936810357,5.62620592117,0.374655336142,-0.0901213958859,-1.39949905872,-0.859290003777,5.55967760086,204.36012432
2622,549.6287315369999,4.8,26.0,96856.75,14.2569999695,14.220000267,0.300000011921,2.81636285782,13.0421667099,9.75051498413,34.030181,108.756627,34.0301856995,108.756790161,10.0,-0.00333431621104,0.057872617407,0.0169628421202,0.998174349996,5.61591386795,0.363020300865,-0.0500289946795,1.8963252306,1.17051315308,5.94747114182,202.734543373
2623,549.8297255519999,4.8,26.0,96856.5,14.2600002289,14.1800003052,0.300000011921,3.96715807915,13.1308803558,9.74853420258,34.0301817,108.756639,34.0301856995,108.756790161,10.0,0.00257739042192,0.0612068703978,0.0157032414056,0.997998344756,5.61353492737,0.340000271797,-0.0998319089413,-0.604489028454,-0.251509636641,8.32070922852,202.206807597
2624,550.024713802,5.7,14.0,96856.7421875,14.2620000839,14.1199998856,0.300000011921,5.11019992828,13.2127180099,9.74582004547,34.0301824,108.756651,34.0301856995,108.756790161,10.0,-0.0011458779806,0.0255033188176,0.0139607642476,0.999576617792,5.59218502045,0.303422063589,-0.083620980382,-3.31321597099,-1.58497524261,7.01235818863,201.379439553
