time,num,w_s,w_a
1728999052.18,164,12.6,330.0
1728999052.38,164,12.6,330.0
1728999052.58,165,10.92,331.0
1728999052.78,165,10.92,331.0
1728999052.98,165,10.92,331.0
1728999053.18,165,10.92,331.0
1728999053.39,165,10.92,331.0
1728999053.59,166,11.17,341.0
1728999053.79,166,11.17,341.0
1728999053.99,166,11.17,341.0
1728999054.19,166,11.17,341.0
1728999054.39,166,11.17,341.0
1728999054.59,167,11.99,340.0
1728999054.79,167,11.99,340.0
1728999054.99,167,11.99,340.0
1728999055.19,167,11.99,340.0
1728999055.39,167,11.99,340.0
1728999055.59,168,12.93,349.0
1728999055.79,168,12.93,349.0
1728999055.99,168,12.93,349.0
1728999056.2,168,12.93,349.0
1728999056.4,168,12.93,349.0
1728999056.6,169,12.27,31.0
1728999056.8,169,12.27,31.0
1728999057.0,169,12.27,31.0
1728999057.2,169,12.27,31.0
1728999057.4,169,12.27,31.0
1728999057.6,170,13.04,27.0
1728999057.8,170,13.04,27.0
1728999058.0,170,13.04,27.0
1728999058.2,170,13.04,27.0
1728999058.4,170,13.04,27.0
1728999058.6,171,12.86,41.0
1728999058.81,171,12.86,41.0
1728999059.01,171,12.86,41.0
1728999059.21,171,12.86,41.0
1728999059.41,171,12.86,41.0
1728999059.61,172,11.13,44.0
1728999059.81,172,11.13,44.0
1728999060.01,172,11.13,44.0
1728999060.21,172,11.13,44.0
1728999060.41,172,11.13,44.0
1728999060.61,173,10.5,91.0
1728999060.81,173,10.5,91.0
1728999061.01,173,10.5,91.0
1728999061.21,173,10.5,91.0
1728999061.42,173,10.5,91.0
1728999061.62,174,6.8,124.0
1728999061.82,174,6.8,124.0
1728999062.02,174,6.8,124.0
1728999062.22,174,6.8,124.0
1728999062.42,174,6.8,124.0
1728999062.62,175,6.38,74.0
1728999062.82,175,6.38,74.0
1728999063.02,175,6.38,74.0
1728999063.22,175,6.38,74.0
1728999063.43,175,6.38,74.0
1728999063.63,176,7.33,27.0
1728999063.83,176,7.33,27.0
1728999064.03,176,7.33,27.0
1728999064.23,176,7.33,27.0
1728999064.43,176,7.33,27.0
1728999064.63,177,12.32,355.0
1728999064.83,177,12.32,355.0
1728999065.03,177,12.32,355.0
1728999065.23,177,12.32,355.0
1728999065.43,177,12.32,355.0
1728999065.63,178,12.85,354.0
1728999065.83,178,12.85,354.0
1728999066.03,178,12.85,354.0
1728999066.23,178,12.85,354.0
1728999066.44,178,12.85,354.0
1728999066.64,179,12.53,351.0
1728999066.84,179,12.53,351.0
1728999067.04,179,12.53,351.0
1728999067.24,179,12.53,351.0
1728999067.44,179,12.53,351.0
1728999067.64,180,12.79,352.0
1728999067.84,180,12.79,352.0
1728999068.04,180,12.79,352.0
1728999068.24,180,12.79,352.0
1728999068.44,180,12.79,352.0
1728999068.64,181,12.26,348.0
1728999068.84,181,12.26,348.0
1728999069.04,181,12.26,348.0
1728999069.24,181,12.26,348.0
1728999069.44,181,12.26,348.0
1728999069.65,182,10.2,306.0
1728999069.85,182,10.2,306.0
1728999070.05,182,10.2,306.0
1728999070.25,182,10.2,306.0
1728999070.45,182,10.2,306.0
1728999070.65,183,7.84,280.0
1728999070.85,183,7.84,280.0
1728999071.05,183,7.84,280.0
1728999071.25,183,7.84,280.0
1728999071.45,183,7.84,280.0
1728999071.66,184,5.84,247.0
1728999071.86,184,5.84,247.0
1728999072.06,184,5.84,247.0
1728999072.26,184,5.84,247.0
1728999072.46,184,5.84,247.0
1728999072.66,185,5.39,282.0
1728999072.86,185,5.39,282.0
1728999073.06,185,5.39,282.0
1728999073.26,185,5.39,282.0
1728999073.46,185,5.39,282.0
1728999073.66,186,9.16,3.0
1728999073.87,186,9.16,3.0
1728999074.07,186,9.16,3.0
1728999074.27,186,9.16,3.0
1728999074.47,186,9.16,3.0
1728999074.67,187,11.17,88.0
1728999074.87,187,11.17,88.0
1728999075.07,187,11.17,88.0
1728999075.27,187,11.17,88.0
1728999075.47,187,11.17,88.0
1728999075.67,188,8.65,132.0
1728999075.87,188,8.65,132.0
1728999076.07,188,8.65,132.0
1728999076.27,188,8.65,132.0
1728999076.47,188,8.65,132.0
1728999076.68,189,5.04,111.0
1728999076.88,189,5.04,111.0
1728999077.08,189,5.04,111.0
1728999077.28,189,5.04,111.0
1728999077.48,189,5.04,111.0
1728999077.68,190,5.76,40.0
1728999077.88,190,5.76,40.0
1728999078.08,190,5.76,40.0
1728999078.28,190,5.76,40.0
1728999078.48,190,5.76,40.0
1728999078.68,191,10.37,11.0
1728999078.88,191,10.37,11.0
1728999079.08,191,10.37,11.0
1728999079.28,191,10.37,11.0
1728999079.48,191,10.37,11.0
1728999079.69,192,8.89,26.0
1728999079.89,192,8.89,26.0
1728999080.09,192,8.89,26.0
1728999080.29,192,8.89,26.0
1728999080.49,192,8.89,26.0
1728999080.69,193,5.06,76.0
1728999080.89,193,5.06,76.0
1728999081.09,193,5.06,76.0
1728999081.29,193,5.06,76.0
1728999081.49,193,5.06,76.0
1728999081.69,194,4.37,32.0
1728999081.89,194,4.37,32.0
1728999082.09,194,4.37,32.0
1728999082.29,194,4.37,32.0
1728999082.5,194,4.37,32.0
1728999082.7,195,2.84,118.0
1728999082.9,195,2.84,118.0
1728999083.1,195,2.84,118.0
1728999083.3,195,2.84,118.0
1728999083.5,195,2.84,118.0
1728999083.7,196,7.8,118.0
1728999083.9,196,7.8,118.0
1728999084.1,196,7.8,118.0
1728999084.3,196,7.8,118.0
1728999084.5,196,7.8,118.0
1728999084.7,197,8.65,137.0
1728999084.9,197,8.65,137.0
1728999085.1,197,8.65,137.0
1728999085.3,197,8.65,137.0
1728999085.51,197,8.65,137.0
1728999085.71,198,11.08,172.0
1728999085.91,198,11.08,172.0
1728999086.11,198,11.08,172.0
1728999086.31,198,11.08,172.0
1728999086.51,198,11.08,172.0
1728999086.71,199,13.38,180.0
1728999086.91,199,13.38,180.0
1728999087.11,199,13.38,180.0
1728999087.31,199,13.38,180.0
1728999087.51,199,13.38,180.0
1728999087.71,200,12.24,202.0
1728999087.91,200,12.24,202.0
1728999088.11,200,12.24,202.0
1728999088.32,200,12.24,202.0
1728999088.52,200,12.24,202.0
1728999088.72,201,13.2,184.0
1728999088.92,201,13.2,184.0
1728999089.12,201,13.2,184.0
1728999089.32,201,13.2,184.0
1728999089.52,201,13.2,184.0
1728999089.72,202,13.29,187.0
1728999089.92,202,13.29,187.0
1728999090.12,202,13.29,187.0
1728999090.32,202,13.29,187.0
1728999090.52,202,13.29,187.0
1728999090.72,203,13.94,180.0
1728999090.92,203,13.94,180.0
1728999091.13,203,13.94,180.0
1728999091.33,203,13.94,180.0
1728999091.53,203,13.94,180.0
1728999091.73,204,14.46,185.0
1728999091.93,204,14.46,185.0
1728999092.13,204,14.46,185.0
1728999092.33,204,14.46,185.0
1728999092.53,204,14.46,185.0
1728999092.73,205,13.76,181.0
1728999092.93,205,13.76,181.0
1728999093.13,205,13.76,181.0
1728999093.33,205,13.76,181.0
1728999093.53,205,13.76,181.0
1728999093.74,206,12.4,198.0
1728999093.94,206,12.4,198.0
1728999094.14,206,12.4,198.0
1728999094.34,206,12.4,198.0
1728999094.54,206,12.4,198.0
1728999094.74,207,8.32,225.0
1728999094.94,207,8.32,225.0
1728999095.14,207,8.32,225.0
1728999095.34,207,8.32,225.0
1728999095.54,207,8.32,225.0
1728999095.74,208,4.62,267.0
1728999095.94,208,4.62,267.0
1728999096.14,208,4.62,267.0
1728999096.34,208,4.62,267.0
1728999096.54,208,4.62,267.0
1728999096.74,209,8.36,340.0
1728999096.95,209,8.36,340.0
1728999097.15,209,8.36,340.0
1728999097.35,209,8.36,340.0
1728999097.55,209,8.36,340.0
1728999097.75,210,14.91,359.0
1728999097.95,210,14.91,359.0
1728999098.15,210,14.91,359.0
1728999098.35,210,14.91,359.0
1728999098.55,210,14.91,359.0
1728999098.75,211,15.7,2.0
1728999098.95,211,15.7,2.0
1728999099.15,211,15.7,2.0
1728999099.35,211,15.7,2.0
1728999099.55,211,15.7,2.0
1728999099.76,212,15.72,358.0
1728999099.96,212,15.72,358.0
1728999100.16,212,15.72,358.0
1728999100.36,212,15.72,358.0
1728999100.56,212,15.72,358.0
1728999101.76,215,8.39,277.0
1728999101.96,215,8.39,277.0
1728999102.16,215,8.39,277.0
1728999102.36,215,8.39,277.0
1728999102.56,215,8.39,277.0
1728999103.77,218,9.18,32.0
1728999103.97,218,9.18,32.0
1728999104.17,218,9.18,32.0
1728999104.37,218,9.18,32.0
1728999104.57,218,9.18,32.0
1728999105.77,221,12.63,359.0
1728999105.97,221,12.63,359.0
1728999106.18,221,12.63,359.0
1728999106.38,221,12.63,359.0
1728999106.58,221,12.63,359.0
1728999107.78,224,7.73,346.0
1728999107.98,224,7.73,346.0
1728999108.18,224,7.73,346.0
1728999108.38,224,7.73,346.0
1728999108.58,224,7.73,346.0
1728999109.79,227,6.54,327.0
1728999109.99,227,6.54,327.0
1728999110.19,227,6.54,327.0
1728999110.39,227,6.54,327.0
1728999110.59,227,6.54,327.0
1728999111.79,230,4.42,342.0
1728999111.99,230,4.42,342.0
1728999112.2,230,4.42,342.0
1728999112.4,230,4.42,342.0
1728999112.6,230,4.42,342.0
1728999113.8,233,7.27,122.0
1728999114.0,233,7.27,122.0
1728999114.2,233,7.27,122.0
1728999114.4,233,7.27,122.0
1728999114.6,233,7.27,122.0
1728999115.81,235,11.14,170.0
1728999116.01,235,11.14,170.0
1728999116.21,235,11.14,170.0
1728999116.41,235,11.14,170.0
1728999116.61,235,11.14,170.0
1728999116.81,236,9.07,210.0
1728999117.01,236,9.07,210.0
1728999117.21,236,9.07,210.0
1728999117.41,236,9.07,210.0
1728999117.61,236,9.07,210.0
1728999117.82,237,7.13,256.0
1728999118.02,237,7.13,256.0
1728999118.22,237,7.13,256.0
1728999118.42,237,7.13,256.0
1728999118.62,237,7.13,256.0
1728999118.82,238,4.16,314.0
1728999119.02,238,4.16,314.0
1728999119.22,238,4.16,314.0
1728999119.43,238,4.16,314.0
1728999119.63,238,4.16,314.0
1728999119.83,239,4.65,53.0
1728999120.03,239,4.65,53.0
1728999120.23,239,4.65,53.0
1728999120.43,239,4.65,53.0
1728999120.63,239,4.65,53.0
1728999120.83,240,6.35,131.0
1728999121.04,240,6.35,131.0
1728999121.24,240,6.35,131.0
1728999121.44,240,6.35,131.0
1728999121.64,240,6.35,131.0
1728999121.84,241,8.95,168.0
1728999122.04,241,8.95,168.0
1728999122.24,241,8.95,168.0
1728999122.44,241,8.95,168.0
1728999122.64,241,8.95,168.0
1728999122.84,242,10.34,208.0
1728999123.04,242,10.34,208.0
1728999123.24,242,10.34,208.0
1728999123.44,242,10.34,208.0
1728999123.64,242,10.34,208.0
1728999123.84,243,9.6,246.0
1728999124.04,243,9.6,246.0
1728999124.25,243,9.6,246.0
1728999124.45,243,9.6,246.0
1728999124.65,243,9.6,246.0
1728999124.85,244,7.51,287.0
1728999125.05,244,7.51,287.0
1728999125.25,244,7.51,287.0
1728999125.45,244,7.51,287.0
1728999125.65,244,7.51,287.0
1728999125.85,245,6.92,328.0
1728999126.05,245,6.92,328.0
1728999126.25,245,6.92,328.0
1728999126.45,245,6.92,328.0
1728999126.66,245,6.92,328.0
1728999126.86,246,9.36,20.0
1728999127.06,246,9.36,20.0
1728999127.26,246,9.36,20.0
1728999127.46,246,9.36,20.0
1728999127.66,246,9.36,20.0
1728999127.86,247,8.44,57.0
1728999128.06,247,8.44,57.0
1728999128.26,247,8.44,57.0
1728999128.46,247,8.44,57.0
1728999128.66,247,8.44,57.0
1728999128.86,248,9.31,109.0
1728999129.06,248,9.31,109.0
1728999129.27,248,9.31,109.0
1728999129.47,248,9.31,109.0
1728999129.67,248,9.31,109.0
1728999129.87,249,7.97,141.0
1728999130.07,249,7.97,141.0
1728999130.27,249,7.97,141.0
1728999130.47,249,7.97,141.0
1728999130.67,249,7.97,141.0
1728999130.87,250,10.52,186.0
1728999131.07,250,10.52,186.0
1728999131.27,250,10.52,186.0
1728999131.47,250,10.52,186.0
1728999131.67,250,10.52,186.0
1728999131.87,251,9.65,217.0
1728999132.07,251,9.65,217.0
1728999132.27,251,9.65,217.0
1728999132.47,251,9.65,217.0
1728999132.68,251,9.65,217.0
1728999132.88,252,9.94,265.0
1728999133.08,252,9.94,265.0
1728999133.28,252,9.94,265.0
1728999133.48,252,9.94,265.0
1728999133.68,252,9.94,265.0
1728999133.88,253,8.91,305.0
1728999134.08,253,8.91,305.0
1728999134.28,253,8.91,305.0
1728999134.48,253,8.91,305.0
1728999134.68,253,8.91,305.0
1728999134.88,254,8.47,343.0
1728999135.08,254,8.47,343.0
1728999135.28,254,8.47,343.0
1728999135.48,254,8.47,343.0
1728999135.69,254,8.47,343.0
1728999135.89,255,7.03,31.0
1728999136.09,255,7.03,31.0
1728999136.29,255,7.03,31.0
1728999136.49,255,7.03,31.0
1728999136.69,255,7.03,31.0
1728999136.89,256,7.98,90.0
1728999137.09,256,7.98,90.0
1728999137.29,256,7.98,90.0
1728999137.49,256,7.98,90.0
1728999137.69,256,7.98,90.0
1728999137.89,257,8.48,132.0
1728999138.1,257,8.48,132.0
1728999138.3,257,8.48,132.0
1728999138.5,257,8.48,132.0
1728999138.7,257,8.48,132.0
1728999138.9,258,10.07,173.0
1728999139.1,258,10.07,173.0
1728999139.3,258,10.07,173.0
1728999139.5,258,10.07,173.0
1728999139.7,258,10.07,173.0
1728999139.9,259,9.18,207.0
1728999140.1,259,9.18,207.0
1728999140.3,259,9.18,207.0
1728999140.5,259,9.18,207.0
1728999140.7,259,9.18,207.0
1728999140.9,260,7.32,248.0
1728999141.1,260,7.32,248.0
1728999141.31,260,7.32,248.0
1728999141.51,260,7.32,248.0
1728999141.71,260,7.32,248.0
1728999141.91,261,3.77,302.0
1728999142.11,261,3.77,302.0
1728999142.31,261,3.77,302.0
1728999142.51,261,3.77,302.0
1728999142.71,261,3.77,302.0
1728999142.91,262,4.0,34.0
1728999143.11,262,4.0,34.0
1728999143.31,262,4.0,34.0
1728999143.51,262,4.0,34.0
1728999143.71,262,4.0,34.0
1728999143.91,263,6.94,117.0
1728999144.11,263,6.94,117.0
1728999144.32,263,6.94,117.0
1728999144.52,263,6.94,117.0
1728999144.72,263,6.94,117.0
1728999144.92,264,8.13,145.0
1728999145.12,264,8.13,145.0
1728999145.32,264,8.13,145.0
1728999145.52,264,8.13,145.0
1728999145.72,264,8.13,145.0
1728999145.92,265,11.26,182.0
1728999146.12,265,11.26,182.0
1728999146.32,265,11.26,182.0
1728999146.52,265,11.26,182.0
1728999146.72,265,11.26,182.0
1728999146.92,266,9.63,210.0
1728999147.13,266,9.63,210.0
1728999147.33,266,9.63,210.0
1728999147.53,266,9.63,210.0
1728999147.73,266,9.63,210.0
1728999147.93,267,7.24,247.0
1728999148.13,267,7.24,247.0
1728999148.33,267,7.24,247.0
1728999148.53,267,7.24,247.0
1728999148.73,267,7.24,247.0
1728999148.93,268,5.76,303.0
1728999149.13,268,5.76,303.0
1728999149.33,268,5.76,303.0
1728999149.53,268,5.76,303.0
1728999149.73,268,5.76,303.0
1728999149.93,269,9.03,339.0
1728999150.13,269,9.03,339.0
1728999150.34,269,9.03,339.0
1728999150.54,269,9.03,339.0
1728999150.74,269,9.03,339.0
1728999150.94,270,12.61,358.0
1728999151.14,270,12.61,358.0
1728999151.34,270,12.61,358.0
1728999151.54,270,12.61,358.0
1728999151.74,270,12.61,358.0
1728999151.94,271,12.22,355.0
1728999152.14,271,12.22,355.0
1728999152.34,271,12.22,355.0
1728999152.54,271,12.22,355.0
1728999152.74,271,12.22,355.0
1728999152.94,272,12.69,352.0
1728999153.15,272,12.69,352.0
1728999153.35,272,12.69,352.0
1728999153.55,272,12.69,352.0
1728999153.75,272,12.69,352.0
1728999153.95,273,12.79,354.0
1728999154.15,273,12.79,354.0
1728999154.35,273,12.79,354.0
1728999154.55,273,12.79,354.0
1728999154.75,273,12.79,354.0
1728999154.95,274,9.72,14.0
1728999155.15,274,9.72,14.0
1728999155.35,274,9.72,14.0
1728999155.55,274,9.72,14.0
1728999155.75,274,9.72,14.0
1728999155.96,275,5.75,26.0
1728999156.16,275,5.75,26.0
1728999156.36,275,5.75,26.0
1728999156.56,275,5.75,26.0
1728999156.76,275,5.75,26.0
1728999156.96,276,1.88,347.0
1728999157.16,276,1.88,347.0
1728999157.36,276,1.88,347.0
1728999157.56,276,1.88,347.0
1728999157.76,276,1.88,347.0
1728999157.96,277,1.59,319.0
1728999158.16,277,1.59,319.0
1728999158.36,277,1.59,319.0
1728999158.56,277,1.59,319.0
1728999158.76,277,1.59,319.0
1728999158.97,278,0.0,316.0
1728999159.17,278,0.0,316.0
1728999159.37,278,0.0,316.0
1728999159.57,278,0.0,316.0
1728999159.77,278,0.0,316.0
1728999159.97,279,0.0,316.0
1728999160.17,279,0.0,316.0
1728999160.37,279,0.0,316.0
1728999160.57,279,0.0,316.0
1728999160.77,279,0.0,316.0
1728999160.97,280,7.09,80.0
1728999161.17,280,7.09,80.0
1728999161.37,280,7.09,80.0
1728999161.57,280,7.09,80.0
1728999161.77,280,7.09,80.0
1728999161.98,281,5.14,76.0
1728999162.18,281,5.14,76.0
1728999162.38,281,5.14,76.0
1728999162.58,281,5.14,76.0
1728999162.78,281,5.14,76.0
1728999162.98,282,3.35,46.0
1728999163.18,282,3.35,46.0
1728999163.38,282,3.35,46.0
1728999163.58,282,3.35,46.0
1728999163.78,282,3.35,46.0
1728999163.98,283,1.13,51.0
1728999164.18,283,1.13,51.0
1728999164.38,283,1.13,51.0
1728999164.58,283,1.13,51.0
1728999164.78,283,1.13,51.0
1728999164.99,284,0.0,72.0
1728999165.19,284,0.0,72.0
1728999165.39,284,0.0,72.0
1728999165.59,284,0.0,72.0
1728999165.79,284,0.0,72.0
1728999165.99,285,8.32,255.0
1728999166.19,285,8.32,255.0
1728999166.39,285,8.32,255.0
1728999166.59,285,8.32,255.0
1728999166.79,285,8.32,255.0
1728999166.99,286,11.01,308.0
1728999167.19,286,11.01,308.0
1728999167.39,286,11.01,308.0
1728999167.59,286,11.01,308.0
1728999167.8,286,11.01,308.0
1728999168.0,287,12.45,11.0
1728999168.2,287,12.45,11.0
1728999168.4,287,12.45,11.0
1728999168.6,287,12.45,11.0
1728999168.8,287,12.45,11.0
1728999169.0,288,8.6,27.0
1728999169.2,288,8.6,27.0
1728999169.4,288,8.6,27.0
1728999169.6,288,8.6,27.0
1728999169.8,288,8.6,27.0
1728999170.0,289,5.16,328.0
1728999170.2,289,5.16,328.0
1728999170.4,289,5.16,328.0
1728999170.6,289,5.16,328.0
1728999170.81,289,5.16,328.0
1728999171.01,290,7.94,295.0
1728999171.21,290,7.94,295.0
1728999171.41,290,7.94,295.0
1728999171.61,290,7.94,295.0
1728999171.81,290,7.94,295.0
1728999172.01,291,10.85,266.0
1728999172.21,291,10.85,266.0
1728999172.41,291,10.85,266.0
1728999172.61,291,10.85,266.0
1728999172.81,291,10.85,266.0
1728999173.01,292,10.71,277.0
1728999173.21,292,10.71,277.0
1728999173.41,292,10.71,277.0
1728999173.62,292,10.71,277.0
1728999173.82,292,10.71,277.0
1728999174.02,293,9.46,241.0
1728999174.22,293,9.46,241.0
1728999174.42,293,9.46,241.0
1728999174.62,293,9.46,241.0
1728999174.82,293,9.46,241.0
1728999175.02,294,9.48,180.0
1728999175.22,294,9.48,180.0
1728999175.42,294,9.48,180.0
1728999175.62,294,9.48,180.0
1728999175.82,294,9.48,180.0
1728999176.02,295,6.74,175.0
1728999176.22,295,6.74,175.0
1728999176.42,295,6.74,175.0
1728999176.62,295,6.74,175.0
1728999176.83,295,6.74,175.0
1728999177.03,296,7.28,229.0
1728999177.23,296,7.28,229.0
1728999177.43,296,7.28,229.0
1728999177.63,296,7.28,229.0
1728999177.83,296,7.28,229.0
1728999178.03,297,11.48,280.0
1728999178.23,297,11.48,280.0
1728999178.43,297,11.48,280.0
1728999178.63,297,11.48,280.0
1728999178.83,297,11.48,280.0
1728999179.03,298,12.68,272.0
1728999179.23,298,12.68,272.0
1728999179.43,298,12.68,272.0
1728999179.63,298,12.68,272.0
1728999179.83,298,12.68,272.0
1728999180.04,299,11.94,264.0
1728999180.24,299,11.94,264.0
1728999180.44,299,11.94,264.0
1728999180.64,299,11.94,264.0
1728999180.84,299,11.94,264.0
1728999181.04,300,8.96,165.0
1728999181.24,300,8.96,165.0
1728999181.44,300,8.96,165.0
1728999181.64,300,8.96,165.0
1728999181.84,300,8.96,165.0
1728999182.04,301,6.17,125.0
1728999182.24,301,6.17,125.0
1728999182.44,301,6.17,125.0
1728999182.64,301,6.17,125.0
1728999182.85,301,6.17,125.0
1728999183.05,302,2.74,134.0
1728999183.25,302,2.74,134.0
1728999183.45,302,2.74,134.0
1728999183.65,302,2.74,134.0
1728999183.85,302,2.74,134.0
1728999184.05,303,5.32,234.0
1728999184.25,303,5.32,234.0
1728999184.45,303,5.32,234.0
1728999184.65,303,5.32,234.0
1728999184.85,303,5.32,234.0
1728999185.05,304,10.08,312.0
1728999185.25,304,10.08,312.0
1728999185.45,304,10.08,312.0
1728999185.66,304,10.08,312.0
1728999185.86,304,10.08,312.0
1728999186.06,305,9.94,357.0
1728999186.26,305,9.94,357.0
1728999186.46,305,9.94,357.0
1728999186.66,305,9.94,357.0
1728999186.86,305,9.94,357.0
1728999187.06,306,7.39,344.0
1728999187.26,306,7.39,344.0
1728999187.46,306,7.39,344.0
1728999187.66,306,7.39,344.0
1728999187.86,306,7.39,344.0
1728999188.06,307,7.32,296.0
1728999188.26,307,7.32,296.0
1728999188.46,307,7.32,296.0
1728999188.67,307,7.32,296.0
1728999188.87,307,7.32,296.0
1728999189.07,308,11.6,261.0
1728999189.27,308,11.6,261.0
1728999189.47,308,11.6,261.0
1728999189.67,308,11.6,261.0
1728999189.87,308,11.6,261.0
1728999190.07,309,12.76,272.0
1728999190.27,309,12.76,272.0
1728999190.47,309,12.76,272.0
1728999190.67,309,12.76,272.0
1728999190.87,309,12.76,272.0
1728999191.07,310,11.08,225.0
1728999191.27,310,11.08,225.0
1728999191.47,310,11.08,225.0
1728999191.68,310,11.08,225.0
1728999191.88,310,11.08,225.0
1728999192.08,311,9.98,225.0
1728999192.28,311,9.98,225.0
1728999192.48,311,9.98,225.0
1728999192.68,311,9.98,225.0
1728999192.88,311,9.98,225.0
1728999193.08,312,10.02,193.0
1728999193.28,312,10.02,193.0
1728999193.48,312,10.02,193.0
1728999193.68,312,10.02,193.0
1728999193.88,312,10.02,193.0
1728999194.08,313,8.99,172.0
1728999194.29,313,8.99,172.0
1728999194.49,313,8.99,172.0
1728999194.69,313,8.99,172.0
1728999194.89,313,8.99,172.0
1728999195.09,314,6.67,165.0
1728999195.29,314,6.67,165.0
1728999195.49,314,6.67,165.0
1728999195.69,314,6.67,165.0
1728999195.89,314,6.67,165.0
1728999196.09,315,5.94,201.0
1728999196.29,315,5.94,201.0
1728999196.49,315,5.94,201.0
1728999196.69,315,5.94,201.0
1728999196.9,315,5.94,201.0
1728999197.1,316,7.02,248.0
1728999197.3,316,7.02,248.0
1728999197.5,316,7.02,248.0
1728999197.7,316,7.02,248.0
1728999197.9,316,7.02,248.0
1728999198.1,317,11.47,276.0
1728999198.3,317,11.47,276.0
1728999198.5,317,11.47,276.0
1728999198.7,317,11.47,276.0
1728999198.9,317,11.47,276.0
1728999199.1,318,12.19,273.0
1728999199.3,318,12.19,273.0
1728999199.5,318,12.19,273.0
1728999199.7,318,12.19,273.0
1728999199.91,318,12.19,273.0
1728999200.11,319,12.71,272.0
1728999200.31,319,12.71,272.0
1728999200.51,319,12.71,272.0
1728999200.71,319,12.71,272.0
1728999200.91,319,12.71,272.0
1728999201.11,320,12.45,275.0
1728999201.31,320,12.45,275.0
1728999201.51,320,12.45,275.0
1728999201.71,320,12.45,275.0
1728999201.91,320,12.45,275.0
1728999202.11,321,8.99,334.0
1728999202.31,321,8.99,334.0
1728999202.51,321,8.99,334.0
1728999202.71,321,8.99,334.0
1728999202.92,321,8.99,334.0
1728999203.12,322,8.77,38.0
1728999203.32,322,8.77,38.0
1728999203.52,322,8.77,38.0
1728999203.72,322,8.77,38.0
1728999203.92,322,8.77,38.0
1728999204.12,323,4.54,49.0
1728999204.32,323,4.54,49.0
1728999204.52,323,4.54,49.0
1728999204.72,323,4.54,49.0
1728999204.92,323,4.54,49.0
1728999205.12,324,5.4,341.0
1728999205.32,324,5.4,341.0
1728999205.52,324,5.4,341.0
1728999205.73,324,5.4,341.0
1728999205.93,324,5.4,341.0
1728999206.13,325,7.73,277.0
1728999206.33,325,7.73,277.0
1728999206.53,325,7.73,277.0
1728999206.73,325,7.73,277.0
1728999206.93,325,7.73,277.0
1728999207.13,326,10.44,178.0
1728999207.33,326,10.44,178.0
1728999207.53,326,10.44,178.0
1728999207.73,326,10.44,178.0
1728999207.93,326,10.44,178.0
1728999208.13,327,7.72,142.0
1728999208.33,327,7.72,142.0
1728999208.54,327,7.72,142.0
1728999208.74,327,7.72,142.0
1728999208.94,327,7.72,142.0
1728999209.14,328,4.26,166.0
1728999209.34,328,4.26,166.0
1728999209.54,328,4.26,166.0
1728999209.74,328,4.26,166.0
1728999209.94,328,4.26,166.0
1728999210.14,329,5.35,260.0
1728999210.34,329,5.35,260.0
1728999210.54,329,5.35,260.0
1728999210.74,329,5.35,260.0
1728999210.94,329,5.35,260.0
1728999211.14,330,8.68,312.0
1728999211.34,330,8.68,312.0
1728999211.54,330,8.68,312.0
1728999211.75,330,8.68,312.0
1728999211.95,330,8.68,312.0
1728999212.15,331,10.55,21.0
1728999212.35,331,10.55,21.0
1728999212.55,331,10.55,21.0
1728999212.75,331,10.55,21.0
1728999212.95,331,10.55,21.0
1728999213.15,332,8.0,90.0
1728999213.35,332,8.0,90.0
1728999213.55,332,8.0,90.0
1728999213.75,332,8.0,90.0
1728999213.95,332,8.0,90.0
1728999214.15,333,3.52,64.0
1728999214.36,333,3.52,64.0
1728999214.56,333,3.52,64.0
1728999214.76,333,3.52,64.0
1728999214.96,333,3.52,64.0
1728999215.16,334,8.6,1.0
1728999215.36,334,8.6,1.0
1728999215.56,334,8.6,1.0
1728999215.76,334,8.6,1.0
1728999215.96,334,8.6,1.0
1728999216.16,335,11.68,341.0
1728999216.36,335,11.68,341.0
1728999216.56,335,11.68,341.0
1728999216.76,335,11.68,341.0
1728999216.96,335,11.68,341.0
1728999217.16,336,12.09,346.0
1728999217.37,336,12.09,346.0
1728999217.57,336,12.09,346.0
1728999217.77,336,12.09,346.0
1728999217.97,336,12.09,346.0
1728999218.17,337,12.34,346.0
1728999218.37,337,12.34,346.0
1728999218.57,337,12.34,346.0
1728999218.77,337,12.34,346.0
1728999218.97,337,12.34,346.0
1728999219.17,338,13.05,347.0
1728999219.37,338,13.05,347.0
1728999219.57,338,13.05,347.0
1728999219.77,338,13.05,347.0
1728999219.97,338,13.05,347.0
1728999220.17,339,12.83,349.0
1728999220.37,339,12.83,349.0
1728999220.58,339,12.83,349.0
1728999220.78,339,12.83,349.0
1728999220.98,339,12.83,349.0
1728999221.18,340,13.49,355.0
1728999221.38,340,13.49,355.0
1728999221.58,340,13.49,355.0
1728999221.78,340,13.49,355.0
1728999221.98,340,13.49,355.0
1728999222.18,341,13.77,3.0
1728999222.38,341,13.77,3.0
1728999222.58,341,13.77,3.0
1728999222.78,341,13.77,3.0
1728999222.98,341,13.77,3.0
1728999223.18,342,13.08,7.0
1728999223.39,342,13.08,7.0
1728999223.59,342,13.08,7.0
1728999223.79,342,13.08,7.0
1728999223.99,342,13.08,7.0
1728999224.19,343,11.6,12.0
1728999224.39,343,11.6,12.0
1728999224.59,343,11.6,12.0
1728999224.79,343,11.6,12.0
1728999224.99,343,11.6,12.0
