time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728998983.91,,,97637.0,16.6680011749,0.0,1.0,-0.530460178852,-0.628502249718,0.90031516552,34.0299788,108.756632,0.0,0.0,0.0,-0.0181560878902,-0.000445891266732,-0.994124501469,0.1067088662,0.00772556615993,0.0682326033711,-0.0174655560404,0.31417503953,0.0465533845127,9.82204341888,0.0
1728998984.11,,,97636.7421875,16.6599998474,0.0,1.0,-0.53300011158,-0.602553844452,0.876721978188,34.0299788,108.756632,0.0,0.0,0.0,-0.0184617684457,-0.000187789234807,-0.994109286457,0.106798091078,0.00215112790465,0.074434183538,-0.027966665104,0.393397659063,-0.0404206253588,9.81416511536,0.0
1728998984.31,,,97635.0,16.6560001373,0.0,1.0,-0.535605549812,-0.582774102688,0.849355041981,34.029979,108.756632,0.0,0.0,0.0,-0.0183332653388,-0.000390536649569,-0.994115187016,0.10676530083,0.00412603328004,0.0789712816477,-0.0379879139364,0.331423431635,-0.0843115746975,9.78941631317,0.0
1728998984.51,,,97634.7421875,16.6640014648,0.0,1.0,-0.53630644083,-0.563184976578,0.820266962051,34.0299791,108.7566319,0.0,0.0,0.0,-0.0174219115211,-0.000554614989366,-0.994119654581,0.106875556985,0.00713200494647,0.0778281912208,-0.0487213954329,0.30112656951,-0.0105056725442,9.82875919342,0.0
1728998984.71,,,97632.2421875,16.6480007172,0.0,1.0,-0.536943137646,-0.542650520802,0.791125357151,34.029979,108.756632,0.0,0.0,0.0,-0.0180120431328,-0.000575548143642,-0.994090067494,0.107052573749,0.000459115370177,0.0768549144268,-0.056738011539,0.253076255322,-0.13293030858,10.1199798584,0.0
1728998984.91,,,97636.2578125,16.6360015869,0.0,1.0,-0.533868908882,-0.529290318489,0.762436926365,34.0299793,108.756632,0.0,0.0,0.0,-0.0168635309742,-0.00133949928557,-0.994102247933,0.107119207917,-0.00307207019068,0.0858849138021,-0.0676395520568,0.323990941048,0.0911281630397,9.75901031494,0.0
1728998985.11,,,97637.2421875,16.6319999695,0.0,1.0,-0.528073310852,-0.514748454094,0.737579464912,34.0299791,108.7566321,0.0,0.0,0.0,-0.023697394189,0.00181466483132,-0.99392856077,0.107430040924,0.0228161774576,0.0718042999506,-0.0712465196848,0.999890625477,-0.261210560799,9.56209564209,0.0
1728998985.31,,,97633.0,16.640001297,0.0,1.0,-0.525348961353,-0.504182219505,0.719959139824,34.0299798,108.7566328,0.0,0.0,0.0,-0.00869647543726,-0.00870173572551,-0.993959243676,0.109058510857,-0.0296602603048,0.110251650214,-0.069520957768,1.10644042492,0.157581180334,10.4187774658,0.0
1728998985.51,,,97637.2578125,16.6440010071,0.0,1.0,-0.556155920029,-0.482293188572,0.726007521152,34.0299802,108.7566327,0.0,0.0,0.0,-0.0201170437741,-0.0329161302413,-0.989905770521,0.136376454335,-0.510666489601,0.0919055491686,0.106755770743,4.28345584869,-0.22970379889,10.1541700363,0.0
1728998985.71,,,97634.75,16.6360015869,0.0,1.0,-0.723327338696,-0.46297365427,0.765180885792,34.0299814,108.7566309,0.0,0.0,0.0,-0.080016384588,-0.010748033792,-0.96122743214,0.263673529196,-1.22833657265,-0.0350179299712,0.143799185753,4.09934329987,0.274540245533,7.9917640686,0.0
1728998985.91,,,97632.7421875,16.6480007172,0.0,1.0,-0.977874159813,-0.472325742245,0.770933568478,34.0299817,108.7566291,0.0,0.0,0.0,-0.130580482948,-0.00670834529008,-0.866422479687,0.481887994425,-1.45310878754,-0.341174483299,-0.226400360465,3.16359782219,0.047621589154,6.48588895798,0.0
1728998986.11,,,97637.5,16.6599998474,0.0,1.0,-1.23342823982,-0.511861085892,0.662823438644,34.0299823,108.7566262,0.0,0.0,0.0,-0.124961732474,-0.0847339485134,-0.731737188722,0.664654410171,-1.42611312866,-0.42169252038,-0.988413512707,0.677857398987,0.94628059864,6.6240477562,0.0
1728998986.31,,,97641.0,16.6599998474,0.0,1.0,-1.42563593388,-0.509484410286,0.463074833155,34.0299845,108.7566226,0.0,0.0,0.0,-0.155019311984,-0.138338516574,-0.587738055366,0.781917858762,-0.7432320714,-0.300122261047,-1.02664077282,5.59681940079,3.74909830093,10.7723827362,0.0
1728998986.51,,,97639.75,16.6599998474,0.0,1.0,-1.49739563465,-0.447327673435,0.330364406109,34.0299864,108.7566197,0.0,0.0,0.0,-0.11302754346,-0.0959441811097,-0.551309649114,0.821021999838,-0.136551678181,0.00485891010612,-0.6253708601,2.52188253403,1.44076728821,11.9315795898,0.0
1728998986.71,,,97641.0,16.6760005951,0.0,1.0,-1.5420769453,-0.31214183569,0.280776172876,34.0299857,108.7566176,0.0,0.0,0.0,-0.0533425404445,-0.0344658823734,-0.582931091389,0.810035823181,0.0492789819837,0.231858164072,-0.238282561302,1.76939892769,0.570545554161,10.5457935333,0.0
1728998986.91,,,97641.0,16.6760005951,0.0,1.0,-1.60934245586,-0.199716836214,0.261025428772,34.0299851,108.7566178,0.0,0.0,0.0,-0.0388001714194,0.00019182742973,-0.616064767857,0.786739389743,-0.0553500503302,0.215493947268,-0.115673713386,1.6330217123,-3.55721759796,11.5861063004,0.0
1728998987.11,,,97641.25,16.6840000153,0.0,1.0,-1.69719517231,-0.126570805907,0.250606268644,34.0299847,108.7566171,0.0,0.0,0.0,0.00196282812599,0.0130515019673,-0.615202174651,0.788258968024,-0.0253676883876,0.283372908831,-0.0622777976096,0.252257287502,-2.91550040245,8.03390979767,0.0
1728998987.31,,,97642.5,16.6760005951,0.0,1.0,-1.76495039463,-0.0709872171283,0.249104335904,34.0299883,108.7566153,0.0,0.0,0.0,0.00139072417013,0.0100410052617,-0.615523607591,0.78805327033,-0.0504657253623,0.263676941395,-0.0651546791196,0.48501431942,-1.29466700554,10.094203949,0.0
1728998987.51,,,97642.9921875,16.6800003052,0.0,1.0,-1.84407603741,0.0184448026121,0.264005988836,34.0299887,108.7566157,0.0,0.0,0.0,0.00141481372823,0.00970758022603,-0.616068150142,0.787631796577,-0.0868947133422,0.286252737045,-0.0572155751288,-0.703012108803,0.0591060593724,9.78942012787,0.0
1728998987.71,,,97642.0,16.6800003052,0.0,1.0,-1.9014415741,0.142627745867,0.287174582481,34.0299886,108.7566158,0.0,0.0,0.0,0.00130058654914,0.00940623618607,-0.616679463838,0.787157122964,-0.111346647143,0.328538119793,-0.047106847167,-0.20188242197,-0.214109703898,9.77285671234,0.0
1728998987.91,,,97642.5,16.6840000153,0.0,1.0,-1.93836987019,0.236855715513,0.319066762924,34.0299882,108.7566159,0.0,0.0,0.0,0.00115166428192,0.00922630371652,-0.617173035044,0.786772627801,-0.123559430242,0.344126552343,-0.0350672155619,-0.325552642345,-0.0934300422668,9.78452587128,0.0
1728998988.11,,,97644.0,16.6880016327,0.0,1.0,-1.97775053978,0.280794769526,0.366963982582,34.0299882,108.7566161,0.0,0.0,0.0,0.00137578410015,0.00943812916732,-0.617690171607,0.786363808639,-0.135724425316,0.336942702532,-0.01732253097,-0.233025327325,-0.143746167421,9.77181625366,0.0
1728998988.31,,,97639.4921875,16.7000007629,0.0,1.0,-1.99774181843,0.303395748138,0.42121681571,34.029988,108.7566163,0.0,0.0,0.0,0.00153163952394,0.00957748080721,-0.618157401033,0.785994612783,-0.138857617974,0.320762753487,0.00172824005131,-0.232537463307,-0.0987217947841,9.85978889465,0.0
1728998988.51,,,97642.5,16.7000007629,0.0,1.0,-1.99786424637,0.314751118422,0.467096865177,34.0299877,108.7566164,0.0,0.0,0.0,0.00168965826645,0.00995822918048,-0.61866702492,0.785588417262,-0.133662387729,0.30034661293,0.0171789098531,-0.212190970778,-0.160364255309,9.74071884155,0.0
1728998988.71,,,97642.25,16.704000473,0.0,1.0,-1.97912883759,0.31867814064,0.505158364773,34.0299879,108.7566158,0.0,0.0,0.0,0.00170658384812,0.0101531152202,-0.619128385397,0.785222308662,-0.1211790815,0.279789030552,0.0289324335754,-0.207352072001,-0.158823594451,9.74169445038,0.0
1728998988.91,,,97643.4921875,16.7000007629,0.0,1.0,-1.95801186562,0.314301580191,0.539942681789,34.0299873,108.756617,0.0,0.0,0.0,0.0017827287154,0.0105269880595,-0.619592401126,0.784851100294,-0.108142495155,0.25549313426,0.0392096191645,-0.193142861128,-0.105027832091,9.86929035187,0.0
1728998989.11,,,97640.75,16.7080001831,0.0,1.0,-1.93889689445,0.298379778862,0.564548254013,34.0299873,108.7566169,0.0,0.0,0.0,0.00186038494233,0.0107494371503,-0.62003537504,0.784497983461,-0.0963355749846,0.227753743529,0.0467435084283,-0.203639909625,-0.096931874752,9.87233161926,0.0
1728998989.31,,,97642.5,16.7000007629,0.0,1.0,-1.92328476906,0.279566764832,0.581619918346,34.0299874,108.7566166,0.0,0.0,0.0,0.00198564801028,0.0111174897733,-0.620471768778,0.784147485,-0.0862146168947,0.201431557536,0.051083188504,-0.233864173293,-0.132034808397,9.77340221405,0.0
1728998989.51,,,97643.2421875,16.7000007629,0.0,1.0,-1.90627503395,0.260359108448,0.594910144806,34.0299873,108.756616,0.0,0.0,0.0,0.00203302534855,0.0112768835567,-0.620897056821,0.783808345115,-0.075326949358,0.174893707037,0.0542682148516,-0.195495903492,-0.120824046433,9.84440326691,0.0
1728998989.71,,,97643.0,16.7000007629,0.0,1.0,-1.89827287197,0.247149080038,0.606621563435,34.0299867,108.7566166,0.0,0.0,0.0,0.00214901512201,0.0115505782763,-0.62136530304,0.783432906257,-0.0686900913715,0.152412891388,0.0572531670332,-0.203131213784,-0.137562692165,9.82817554474,0.0
1728998989.91,,,97643.75,16.6960010529,0.0,1.0,-1.88799571991,0.242459252477,0.615725517273,34.0299857,108.7566165,0.0,0.0,0.0,0.00214177277878,0.011616346787,-0.621773126483,0.78310844928,-0.0608802475035,0.134414628148,0.0592554360628,-0.213300198317,-0.0982567891479,9.80386161804,0.0
1728998990.11,,,97642.5,16.7000007629,0.0,1.0,-1.88126933575,0.23982976377,0.62314170599,34.0299846,108.7566172,0.0,0.0,0.0,0.00220303025964,0.0118034409281,-0.622219956834,0.782750464486,-0.0548607893288,0.119397349656,0.061307605356,-0.189623862505,-0.10346699506,9.83902645111,0.0
1728998990.31,,,97641.0,16.7000007629,0.0,1.0,-1.87753725052,0.232508599758,0.628844380379,34.029984,108.7566179,0.0,0.0,0.0,0.00221037731145,0.0118269941017,-0.622623138855,0.782429468819,-0.050642773509,0.104083843529,0.0625618845224,-0.224326387048,-0.142663642764,9.76801395416,0.0
1728998990.51,,,97640.9921875,16.6960010529,0.0,1.0,-1.87127947807,0.224368616939,0.63510799408,34.029984,108.7566185,0.0,0.0,0.0,0.0022618419062,0.0120433042406,-0.623028217485,0.782103457678,-0.0459497831762,0.0903318077326,0.0637545362115,-0.255555897951,-0.0665389820933,9.79284477234,0.0
1728998990.71,,,97642.5,16.6599998474,0.070000000298,1.0,-1.86497032642,0.215951293707,0.644006967545,34.029984,108.7566196,0.0,0.0,0.0,0.00224792290948,0.0120190935103,-0.623474304998,0.78174823877,-0.0394372493029,0.078182682395,0.0666441395879,0.494096815586,-0.540278077126,11.6950044632,1.16619999428
1728998990.91,,,97642.2421875,16.6200008392,0.0499999970198,1.0,-1.85345649719,0.207324877381,0.65339332819,34.0299835,108.7566204,0.0,0.0,0.0,0.00232364861318,0.012232416162,-0.623825103754,0.781464790677,-0.037159986794,0.0630556493998,0.0690803229809,-0.580412626266,-0.0567059516907,9.7432756424,0.83099999243
1728998991.11,,,97643.7421875,16.6000003815,0.0299999993294,0.989999949932,-1.83763682842,0.195418074727,0.65910333395,34.0299831,108.7566206,0.0,0.0,0.0,0.00236732723622,0.0121956891348,-0.624182182392,0.781180120326,-0.0297253932804,0.0548141002655,0.068580031395,-0.137105435133,-0.128224164248,9.82048892975,0.498000000313
1728998991.31,,,97642.2421875,16.5840015411,0.019999999553,0.979999959469,-1.81980204582,0.182619914412,0.665237247944,34.0299831,108.7566204,0.0,0.0,0.0,0.00234999302768,0.0123289759091,-0.624533028564,0.780897636342,-0.0245394855738,0.0462489612401,0.0678563937545,-0.317326366901,0.488992393017,10.1168479919,0.331680023409
1728998991.51,,,97640.5,16.5640010834,0.00999999977648,0.959999978542,-1.80578708649,0.174240007997,0.664341568947,34.0299831,108.7566209,0.0,0.0,0.0,0.00232810761804,0.012304332515,-0.62480643517,0.780679357813,-0.0181052405387,0.0333783105016,0.0672163665295,-0.196741074324,0.734136641026,9.65015697479,0.165640007131
