time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999052.2,,,97481.25,14.8040008545,11.4899997711,0.5,3.93354868889,40.1886482239,20.5821819305,34.0304469,108.7565383,34.0300652,108.755964,10.0,0.0173431015242,-0.118464791824,0.118266585732,-0.98573748935,8.78616333008,-1.73853838444,-0.250326454639,-1.14128530025,0.570762693882,8.19294643402,170.09796643
1728999052.4,,,97483.75,14.8040008545,11.8199996948,0.5,5.66226148605,39.859588623,20.5490932465,34.0304443,108.7565566,34.0300652,108.755964,10.0,0.0173882039204,-0.122369175772,0.118611220513,-0.985218113735,8.82323360443,-1.76183879375,-0.275418579578,-2.36750102043,-0.289571225643,4.82226276398,174.983285582
1728999052.6,,,97487.5,14.8000011444,12.25,0.509999990463,7.44123458862,39.5131034851,20.5053730011,34.0304416,108.7565751,34.0300652,108.755964,10.0,0.0185947470211,-0.120474732883,0.119514385329,-0.985320404137,8.87658500671,-1.79037678242,-0.247620180249,-1.38264226913,-0.234164923429,10.1513156891,181.300014019
1728999052.78,,,97482.4921875,14.7960004807,12.5199995041,0.509999990463,9.09798336029,39.1884269714,20.4578762054,34.0304388,108.7565935,34.0300652,108.755964,10.0,0.0163757312521,-0.120877904367,0.121792422492,-0.985031529637,8.88887310028,-1.82132983208,-0.253090023994,-3.23534870148,-0.764042377472,7.22590351105,185.24591868
1728999052.98,,,97487.5,14.7840003967,13.3299999237,0.509999990463,10.8465538025,38.8423500061,20.4078903198,34.0304361,108.756612,34.0300652,108.755964,10.0,0.0196164445809,-0.125350759739,0.123822889065,-0.984159764222,8.89753913879,-1.84971988201,-0.245504617691,-1.7395169735,-0.546690106392,2.91984772682,197.07072416
1728999053.18,,,97485.0,14.7760009766,13.5900001526,0.509999990463,12.6438865662,38.4892044067,20.3677692413,34.0304334,108.7566306,34.0300652,108.755964,10.0,0.0178707537257,-0.118418572537,0.125956784005,-0.984780503007,8.93693065643,-1.87672996521,-0.0735626667738,-3.09329819679,-0.451381802559,12.784535408,200.805855526
1728999053.4,,,97486.25,14.7720003128,13.3999996185,0.509999990463,14.3153219223,38.1616897583,20.3510112762,34.0304305,108.7566494,34.0300652,108.755964,10.0,0.0189965698064,-0.126285302885,0.124542335769,-0.983961589741,8.93137550354,-1.89390039444,-0.0438974089921,-1.94444012642,0.605341494083,1.12215042114,197.944798557
1728999053.58,,,97485.25,14.7720003128,13.5199995041,0.509999990463,16.0782585144,37.8117599487,20.3317966461,34.0304279,108.7566681,34.0300652,108.755964,10.0,0.0229784881499,-0.130838953765,0.124658534631,-0.983266714649,8.94688129425,-1.89664804935,-0.064299762249,-2.21476078033,-0.0976766645908,6.50271844864,199.717436904
1728999053.78,,,97484.0,14.7520008087,14.2199993134,0.5,17.8045806885,37.4882202148,20.3187961578,34.0304252,108.7566869,34.0300652,108.755964,10.0,0.0878045874547,-0.137022275763,0.118596047647,-0.979515392251,9.01567745209,-1.7481969595,-0.0313489697874,-2.86598062515,-0.876782178879,16.7600193024,209.773441371
1728999054.0,,,97486.9921875,14.7440004349,14.8499994278,0.5,19.5956172943,37.2111968994,20.3090591431,34.030423,108.756706,34.0300652,108.755964,10.0,0.106138785292,-0.13754008931,0.115575593749,-0.977987526845,9.09045314789,-1.4115806818,-0.0487006418407,-2.86043953896,-0.42312258482,16.6484260559,218.948398021
1728999054.2,,,97486.0,14.7160005569,16.8400001526,0.5,21.4057655334,37.004234314,20.3018798828,34.0304212,108.7567254,34.0300652,108.755964,10.0,0.0709446705727,-0.13480838347,0.0949707160082,-0.983755196624,9.18474197388,-1.10732746124,0.0820355117321,-2.13113045692,0.684422492981,1.69613814354,247.817451624
1728999054.38,,,97486.4921875,14.6960010529,18.5200004578,0.5,23.1925601959,36.8624534607,20.3567085266,34.0304205,108.7567449,34.0300652,108.755964,10.0,0.124230057586,-0.117830335887,-0.023913868964,-0.984942178318,9.25900173187,-0.699487745762,0.538280367851,-3.79031705856,-1.00333476067,10.9257192612,272.169946226
1728999054.58,,,97479.5,14.6760005951,19.7399997711,0.5,25.0806789398,36.8532142639,20.5280456543,34.0304204,108.7567643,34.0300652,108.755964,10.0,0.175755461352,-0.106257109935,-0.194404825421,-0.959180043607,9.18091392517,0.0704771727324,0.962486386299,-1.25492954254,1.28003203869,6.42623329163,289.704248388
1728999054.78,,,97479.0,14.7000007629,16.5299987793,0.509999990463,26.8376293182,36.9956054688,20.69739151,34.0304216,108.7567837,34.0300652,108.755964,10.0,0.213286297452,-0.129207127889,-0.328349385523,-0.911044022555,8.91888141632,0.805510103703,0.794905602932,-1.18663525581,0.0623789727688,2.49632358551,242.990994667
1728999054.98,,,97479.5,14.7120008469,15.0999994278,0.509999990463,28.5980949402,37.2779655457,20.7927417755,34.0304242,108.7568027,34.0300652,108.755964,10.0,0.211538321447,-0.177507436039,-0.362420012775,-0.89016544318,8.69991588593,1.40768039227,0.13767825067,-2.18567728996,-0.0553631335497,12.5021705627,222.151204369
1728999055.18,,,97480.25,14.7120008469,15.3999996185,0.5,30.2440452576,37.6688575745,20.776884079,34.0304275,108.7568215,34.0300652,108.755964,10.0,0.224812699242,-0.16631431177,-0.379863602923,-0.881761087633,8.52613067627,2.08717942238,-0.308031976223,-1.6903873682,0.803899824619,9.43089771271,226.56480743
1728999055.38,,,97469.2421875,14.6920003891,17.0,0.5,31.9758434296,38.2575454712,20.7524223328,34.0304324,108.7568398,34.0300652,108.755964,10.0,0.253662467295,-0.097346581274,-0.472061646355,-0.838651815836,8.09850120544,3.14941215515,-0.0975286141038,-2.05655837059,-0.440302103758,14.5735807419,249.764006615
1728999055.6,,,97466.0,14.6680002213,17.6000003815,0.5,33.4746284485,38.9981269836,20.815612793,34.0304395,108.7568576,34.0300652,108.755964,10.0,0.245211023181,-0.0936360675615,-0.541420186139,-0.798728972227,7.45104646683,4.08825969696,0.242059499025,-2.98416900635,2.70470786095,10.7950153351,258.156809489
1728999055.8,,,97475.25,14.6760005951,17.1000003815,0.5,34.9543037415,39.9502296448,20.8896713257,34.0304482,108.7568737,34.0300652,108.755964,10.0,0.267603554233,-0.12193119099,-0.545329464389,-0.784943928728,6.91841506958,4.8140707016,0.0346299931407,-2.25337815285,0.896839976311,5.06626749039,250.959615775
1728999056.0,,,97476.9921875,14.656001091,17.6700000763,0.5,36.3045196533,41.0497360229,20.9153404236,34.0304581,108.756889,34.0300652,108.755964,10.0,0.282482629821,-0.111987427069,-0.545530241438,-0.781062804573,6.36503076553,5.65708112717,-0.0264624655247,-1.97001802921,2.74121665955,11.1163492203,258.971540396
1728999056.18,,,97475.9921875,14.6440010071,18.2999992371,0.489999979734,37.5612106323,42.3556175232,20.9265403748,34.0304696,108.7569032,34.0300652,108.755964,10.0,0.304249185342,-0.0726700387444,-0.588305826099,-0.745686183462,5.61745071411,6.53815317154,0.00879849120975,-3.02269768715,-0.783605337143,17.2236728668,267.985207257
1728999056.38,,,97465.25,14.6280002594,19.5299987793,0.489999979734,38.6624717712,43.8875350952,20.9490146637,34.0304829,108.7569155,34.0300652,108.755964,10.0,0.32102240879,-0.0378875933675,-0.670412248703,-0.667874777602,4.52214956284,7.38405561447,0.127620860934,-2.10320091248,0.226782768965,5.65787935257,285.68482721
1728999056.58,,,97480.75,14.6200008392,18.8099994659,0.489999979734,39.5465126038,45.5484542847,20.9679317474,34.0304976,108.7569256,34.0300652,108.755964,10.0,0.311320583585,-0.129880634528,-0.671538716578,-0.659732039562,3.74648976326,8.04479598999,-0.107066199183,-2.77925109863,-1.82052695751,19.7961025238,275.002207978
1728999056.78,,,97475.0,14.6080007553,19.2999992371,0.489999979734,40.2616195679,47.2702217102,20.9320011139,34.0305139,108.7569344,34.0300652,108.755964,10.0,0.302282413193,-0.0772851924133,-0.720975386082,-0.618746150359,3.01945614815,8.66375827789,-0.26231738925,-3.19510221481,2.4700922966,1.96181154251,281.934403432
1728999056.98,,,97465.25,14.5840005875,19.9399986267,0.479999989271,40.8328933716,49.1565475464,20.8985424042,34.0305309,108.7569414,34.0300652,108.755964,10.0,0.259804206159,0.0207373768956,-0.824011907808,-0.503066669898,1.94874370098,9.00993442535,0.0290423911065,-1.39049100876,1.03140544891,-1.64985764027,290.804951686
1728999057.18,,,97472.75,14.6080007553,18.109998703,0.479999989271,41.2389755249,51.1872673035,20.9376087189,34.0305484,108.7569448,34.0300652,108.755964,10.0,0.213819191668,-0.00209869178489,-0.877236033389,-0.429806859765,1.06606173515,9.01655483246,0.187005370855,-0.521919727325,3.42938518524,5.6616191864,264.550874732
1728999057.38,,,97475.5,14.6280002594,15.9799995422,0.479999989271,41.4868507385,53.198184967,20.9457321167,34.0305663,108.7569469,34.0300652,108.755964,10.0,0.233374981665,-0.00100808939611,-0.885853757357,-0.400996412088,0.426546066999,8.96425533295,0.00410364661366,-1.38148474693,2.71343636513,7.85575962067,233.755437449
1728999057.58,,,97473.25,14.6480007172,15.6300001144,0.489999979734,41.5718460083,55.1384429932,20.9184646606,34.0305839,108.7569468,34.0300652,108.755964,10.0,0.228355608109,0.0489078141413,-0.906075267364,-0.352830529994,-0.358071178198,8.86803627014,0.046654406935,-2.28382849693,1.69879388809,10.3108644485,228.948252886
1728999057.8,,,97477.0,14.6640005112,14.6999998093,0.489999979734,41.4536361694,57.2069587708,20.897397995,34.0306009,108.756945,34.0300652,108.755964,10.0,0.228425387485,0.0618393681534,-0.912849003489,-0.332722795406,-1.23286139965,8.64526557922,0.101736918092,-2.84352779388,1.71484160423,11.8497781754,215.560804717
1728999057.98,,,97475.5,14.6680002213,14.5499992371,0.489999979734,41.1312789917,59.1559562683,20.8752670288,34.0306183,108.7569413,34.0300652,108.755964,10.0,0.233294897385,0.0777134834195,-0.918727098011,-0.308989862862,-2.1013917923,8.34704113007,0.132209926844,-3.02638721466,-0.246182084084,20.431520462,213.419392028
1728999058.18,,,97472.25,14.6520004272,15.1399993896,0.479999989271,40.6272163391,60.9274177551,20.8637084961,34.0306343,108.7569356,34.0300652,108.755964,10.0,0.222532828692,0.140091575225,-0.945466386332,-0.192215802403,-3.00284290314,7.8364777565,0.255495965481,-2.02790760994,2.78740620613,1.69925820827,221.831277526
1728999058.38,,,97471.25,14.6600008011,14.9200000763,0.479999989271,39.9007072449,62.6100997925,20.8901634216,34.0306489,108.7569275,34.0300652,108.755964,10.0,0.210985743336,0.17264730513,-0.961801408996,-0.0248193097105,-3.87752819061,7.04446172714,0.398176819086,-0.663329720497,3.64862966537,9.29204559326,218.727213071
1728999058.58,,,97471.25,14.6680002213,14.25,0.479999989271,38.9579544067,64.166809082,20.9345035553,34.0306619,108.7569176,34.0300652,108.755964,10.0,0.243360370868,0.16383752851,-0.944921132553,0.145110925073,-4.62332630157,6.0843205452,0.299893856049,-1.10290884972,0.914305090904,15.6478843689,209.019003153
1728999058.78,,,97466.9921875,14.6640005112,13.9099998474,0.469999998808,37.8708572388,65.4697189331,20.9554347992,34.0306733,108.756906,34.0300652,108.755964,10.0,0.295110831891,0.121735871958,-0.897620588479,0.303919976308,-5.37447452545,5.16147422791,0.070270486176,0.956142961979,0.576862514019,5.08052682877,203.976244873
1728999058.98,,,97471.0,14.6480007172,14.3800001144,0.469999998808,36.666217804,66.5313949585,20.9284954071,34.0306828,108.7568929,34.0300652,108.755964,10.0,0.329074132193,0.0582109406967,-0.858732471075,0.388459031208,-6.17509937286,4.31772899628,-0.248069539666,0.548177719116,1.35391008854,7.19115781784,210.638251989
1728999059.18,,,97473.0,14.6280002594,15.7100000381,0.469999998808,35.1541023254,67.4856262207,20.8633823395,34.0306905,108.756878,34.0300652,108.755964,10.0,0.267521726126,0.0421662782081,-0.840604458254,0.469082559588,-7.01694297791,3.45552992821,-0.445050835609,0.971017181873,1.7900853157,14.5650691986,229.805884633
1728999059.38,,,97454.5,14.6200008392,16.359998703,0.469999998808,33.5500259399,68.2110366821,20.8073310852,34.0306965,108.7568616,34.0300652,108.755964,10.0,0.177660894032,0.114535725629,-0.754809948835,0.620951020592,-7.42475032806,2.50043988228,-0.243239864707,0.598888218403,0.62633305788,16.3828926086,239.183194768
1728999059.58,,,97473.25,14.6200008392,15.7100000381,0.469999998808,32.0032539368,68.6852798462,20.8187141418,34.0307006,108.7568446,34.0300652,108.755964,10.0,0.123338173307,0.145366151241,-0.602370255788,0.775117132848,-7.28329944611,1.52945315838,-0.00366927171126,1.45626854897,1.21158373356,10.1683063507,229.680213742
1728999059.8,,,97497.5,14.6520004272,14.75,0.469999998808,30.384935379,68.9682388306,20.8647594452,34.0307029,108.7568279,34.0300652,108.755964,10.0,0.138638761503,0.180954489801,-0.47961086342,0.847353749208,-6.82928800583,0.512719869614,0.0687485337257,0.690535962582,0.484165936708,22.5936946869,216.117006302
1728999059.98,,,97498.25,14.6520004272,14.2299995422,0.469999998808,28.9782543182,69.0187683105,20.8599395752,34.0307033,108.7568127,34.0300652,108.755964,10.0,0.126816998549,0.196544412819,-0.408801186569,0.882139165937,-6.23657083511,-0.419204890728,0.0747828185558,-0.501762986183,0.551086843014,14.8357381821,208.497959373
1728999060.2,,,97502.5,14.6520004272,14.2699995041,0.469999998808,27.6391468048,68.8580703735,20.8011856079,34.0307018,108.756799,34.0300652,108.755964,10.0,0.120090406308,0.227024357752,-0.332185865629,0.907574135737,-5.38196754456,-1.36382246017,0.0736731737852,1.12580871582,0.806544780731,13.455201149,209.084038831
1728999060.38,,,97499.0,14.6520004272,14.5799999237,0.469999998808,26.5001144409,68.503944397,20.7124862671,34.0306987,108.7567876,34.0300652,108.755964,10.0,0.135082208911,0.21190836946,-0.289295947105,0.923664306286,-4.51377487183,-2.24342489243,0.0287635680288,1.0377651453,3.00724196434,9.59439468384,213.626165111
1728999060.58,,,97490.0,14.6440010071,16.0699996948,0.479999989271,25.5161457062,67.9435958862,20.6082057953,34.0306939,108.7567781,34.0300652,108.755964,10.0,0.14257295776,0.200278462913,-0.266702433538,0.931896702691,-3.64684844017,-3.12241268158,0.0185837857425,0.0640210360289,0.492530465126,21.85587883,235.329091715
1728999060.8,,,97490.25,14.6120004654,17.1700000763,0.469999998808,24.6963844299,67.1677017212,20.5026626587,34.0306872,108.7567702,34.0300652,108.755964,10.0,0.128255359854,0.202963888878,-0.263042843755,0.93443282608,-2.79624509811,-3.99151730537,0.0572780407965,0.0237118434161,-1.71489906311,12.3855657578,250.888049106
1728999061.0,,,97476.7421875,14.6160011292,17.4099998474,0.479999989271,24.1031341553,66.2677536011,20.4455490112,34.0306792,108.7567643,34.0300652,108.755964,10.0,0.0687909429062,0.197097887868,-0.260569308436,0.942615489205,-1.98462677002,-4.58817434311,0.142288655043,0.369606822729,-0.846411705017,10.1575107574,254.464577428
1728999061.18,,,97478.5,14.6120004654,17.2299995422,0.479999989271,23.6862316132,65.2408676147,20.4468479156,34.0306703,108.7567605,34.0300652,108.755964,10.0,0.00964491642337,0.194160742484,-0.258183417489,0.946334990733,-1.16356635094,-4.89800596237,0.259426683187,-0.148023620248,1.70876336098,18.0352230072,251.76476133
1728999061.38,,,97476.0,14.6320009232,16.8400001526,0.479999989271,23.469329834,64.2231063843,20.4834327698,34.0306608,108.7567584,34.0300652,108.755964,10.0,-0.0499085963276,0.196816357457,-0.254467898838,0.945525623727,-0.360539257526,-4.91753435135,0.34360897541,0.272278636694,0.871651470661,5.76517677307,246.402897779
1728999061.58,,,97476.4921875,14.6320009232,16.4599990845,0.479999989271,23.4266643524,63.1215591431,20.5431156158,34.0306514,108.7567583,34.0300652,108.755964,10.0,-0.0497733628958,0.210905169099,-0.257075545429,0.94178237245,0.489072471857,-4.82369613647,0.334443628788,-0.464873343706,0.795103490353,2.47535347939,240.842721799
1728999061.78,,,97485.7578125,14.6280002594,16.2999992371,0.479999989271,23.5673999786,62.1075248718,20.6046714783,34.0306421,108.7567598,34.0300652,108.755964,10.0,-0.0430374219566,0.226518121418,-0.25826404441,0.938156184045,1.28664314747,-4.76928377151,0.266345262527,-0.633327782154,-0.802796602249,17.7761859894,238.436393068
