time,num,w_s,w_a
1728453511.31,170,4.68,9.0
1728453511.51,170,4.68,9.0
1728453511.71,171,1.14,31.0
1728453511.91,171,1.14,31.0
1728453512.11,171,1.14,31.0
1728453512.31,171,1.14,31.0
1728453512.51,171,1.14,31.0
1728453512.72,172,0.0,69.0
1728453512.92,172,0.0,69.0
1728453513.12,172,0.0,69.0
1728453513.32,172,0.0,69.0
1728453513.52,172,0.0,69.0
1728453513.72,173,0.71,69.0
1728453513.92,173,0.71,69.0
1728453514.12,173,0.71,69.0
1728453514.32,173,0.71,69.0
1728453514.52,173,0.71,69.0
1728453514.72,174,1.67,306.0
1728453514.92,174,1.67,306.0
1728453515.12,174,1.67,306.0
1728453515.32,174,1.67,306.0
1728453515.52,174,1.67,306.0
1728453515.73,175,1.21,252.0
1728453515.93,175,1.21,252.0
1728453516.13,175,1.21,252.0
1728453516.33,175,1.21,252.0
1728453516.53,175,1.21,252.0
1728453516.73,176,1.75,241.0
1728453516.93,176,1.75,241.0
1728453517.13,176,1.75,241.0
1728453517.33,176,1.75,241.0
1728453517.53,176,1.75,241.0
1728453517.73,177,1.54,233.0
1728453517.93,177,1.54,233.0
1728453518.13,177,1.54,233.0
1728453518.33,177,1.54,233.0
1728453518.53,177,1.54,233.0
1728453518.73,178,0.0,215.0
1728453518.93,178,0.0,215.0
1728453519.13,178,0.0,215.0
1728453519.33,178,0.0,215.0
1728453519.53,178,0.0,215.0
1728453519.74,179,0.0,215.0
1728453519.94,179,0.0,215.0
1728453520.14,179,0.0,215.0
1728453520.34,179,0.0,215.0
1728453520.54,179,0.0,215.0
1728453520.74,180,3.6,1.0
1728453520.94,180,3.6,1.0
1728453521.14,180,3.6,1.0
1728453521.34,180,3.6,1.0
1728453521.54,180,3.6,1.0
1728453521.74,181,2.89,355.0
1728453521.94,181,2.89,355.0
1728453522.14,181,2.89,355.0
1728453522.34,181,2.89,355.0
1728453522.54,181,2.89,355.0
1728453522.74,182,3.56,356.0
1728453522.94,182,3.56,356.0
1728453523.14,182,3.56,356.0
1728453523.35,182,3.56,356.0
1728453523.55,182,3.56,356.0
1728453523.75,183,4.37,355.0
1728453523.95,183,4.37,355.0
1728453524.15,183,4.37,355.0
1728453524.35,183,4.37,355.0
1728453524.55,183,4.37,355.0
1728453524.75,184,8.17,1.0
1728453524.95,184,8.17,1.0
1728453525.15,184,8.17,1.0
1728453525.35,184,8.17,1.0
1728453525.55,184,8.17,1.0
1728453525.75,185,7.07,22.0
1728453525.95,185,7.07,22.0
1728453526.15,185,7.07,22.0
1728453526.36,185,7.07,22.0
1728453526.56,185,7.07,22.0
1728453526.76,186,6.19,51.0
1728453526.99,186,6.19,51.0
1728453527.19,186,6.19,51.0
1728453527.39,186,6.19,51.0
1728453527.59,186,6.19,51.0
1728453527.79,187,5.0,37.0
1728453527.99,187,5.0,37.0
1728453528.19,187,5.0,37.0
1728453528.39,187,5.0,37.0
1728453528.59,187,5.0,37.0
1728453528.79,188,7.37,41.0
1728453528.99,188,7.37,41.0
1728453529.2,188,7.37,41.0
1728453529.4,188,7.37,41.0
1728453529.6,188,7.37,41.0
1728453529.8,189,6.19,61.0
1728453530.0,189,6.19,61.0
1728453530.2,189,6.19,61.0
1728453530.4,189,6.19,61.0
1728453530.6,189,6.19,61.0
1728453530.8,190,4.71,42.0
1728453531.0,190,4.71,42.0
1728453531.2,190,4.71,42.0
1728453531.4,190,4.71,42.0
1728453531.6,190,4.71,42.0
1728453531.8,191,6.89,10.0
1728453532.01,191,6.89,10.0
1728453532.21,191,6.89,10.0
1728453532.41,191,6.89,10.0
1728453532.61,191,6.89,10.0
1728453532.81,192,8.51,42.0
1728453533.01,192,8.51,42.0
1728453533.21,192,8.51,42.0
1728453533.41,192,8.51,42.0
1728453533.61,192,8.51,42.0
1728453533.81,193,6.1,60.0
1728453534.01,193,6.1,60.0
1728453534.21,193,6.1,60.0
1728453534.41,193,6.1,60.0
1728453534.61,193,6.1,60.0
1728453534.81,194,0.76,76.0
1728453535.02,194,0.76,76.0
1728453535.22,194,0.76,76.0
1728453535.42,194,0.76,76.0
1728453535.62,194,0.76,76.0
1728453535.82,195,0.0,76.0
1728453536.02,195,0.0,76.0
1728453536.22,195,0.0,76.0
1728453536.42,195,0.0,76.0
1728453536.62,195,0.0,76.0
1728453536.82,196,1.27,318.0
1728453537.02,196,1.27,318.0
1728453537.23,196,1.27,318.0
1728453537.43,196,1.27,318.0
1728453537.63,196,1.27,318.0
1728453537.83,197,3.58,344.0
1728453538.03,197,3.58,344.0
1728453538.23,197,3.58,344.0
1728453538.43,197,3.58,344.0
1728453538.63,197,3.58,344.0
1728453538.83,198,5.65,357.0
1728453539.03,198,5.65,357.0
1728453539.23,198,5.65,357.0
1728453539.43,198,5.65,357.0
1728453539.63,198,5.65,357.0
1728453539.83,199,5.54,358.0
1728453540.04,199,5.54,358.0
1728453540.24,199,5.54,358.0
1728453540.44,199,5.54,358.0
1728453540.64,199,5.54,358.0
1728453540.84,200,5.87,357.0
1728453541.04,200,5.87,357.0
1728453541.24,200,5.87,357.0
1728453541.44,200,5.87,357.0
1728453541.64,200,5.87,357.0
1728453541.84,201,6.12,356.0
1728453542.04,201,6.12,356.0
1728453542.24,201,6.12,356.0
1728453542.45,201,6.12,356.0
1728453542.65,201,6.12,356.0
1728453542.85,202,5.32,359.0
1728453543.05,202,5.32,359.0
1728453543.25,202,5.32,359.0
1728453543.45,202,5.32,359.0
1728453543.65,202,5.32,359.0
1728453543.86,203,6.5,0.0
1728453544.06,203,6.5,0.0
1728453544.26,203,6.5,0.0
1728453544.46,203,6.5,0.0
1728453544.66,203,6.5,0.0
1728453544.86,204,5.97,355.0
1728453545.06,204,5.97,355.0
1728453545.26,204,5.97,355.0
1728453545.46,204,5.97,355.0
1728453545.67,204,5.97,355.0
1728453545.87,205,5.54,3.0
1728453546.07,205,5.54,3.0
1728453546.27,205,5.54,3.0
1728453546.47,205,5.54,3.0
1728453546.67,205,5.54,3.0
1728453546.87,206,4.81,359.0
1728453547.07,206,4.81,359.0
1728453547.27,206,4.81,359.0
1728453547.47,206,4.81,359.0
1728453547.67,206,4.81,359.0
1728453547.88,207,4.62,0.0
1728453548.08,207,4.62,0.0
1728453548.28,207,4.62,0.0
1728453548.48,207,4.62,0.0
1728453548.68,207,4.62,0.0
1728453548.89,208,5.22,14.0
1728453549.09,208,5.22,14.0
1728453549.29,208,5.22,14.0
1728453549.49,208,5.22,14.0
1728453549.69,208,5.22,14.0
1728453549.89,209,5.08,7.0
1728453550.09,209,5.08,7.0
1728453550.29,209,5.08,7.0
1728453550.49,209,5.08,7.0
1728453550.69,209,5.08,7.0
1728453550.89,210,6.31,359.0
1728453551.1,210,6.31,359.0
1728453551.3,210,6.31,359.0
1728453551.5,210,6.31,359.0
1728453551.7,210,6.31,359.0
1728453551.9,211,1.97,345.0
1728453552.1,211,1.97,345.0
1728453552.3,211,1.97,345.0
1728453552.5,211,1.97,345.0
1728453552.7,211,1.97,345.0
1728453552.9,212,1.56,303.0
1728453553.1,212,1.56,303.0
1728453553.3,212,1.56,303.0
1728453553.5,212,1.56,303.0
1728453553.7,212,1.56,303.0
1728453553.9,213,1.31,303.0
1728453554.11,213,1.31,303.0
1728453554.31,213,1.31,303.0
1728453554.51,213,1.31,303.0
1728453554.71,213,1.31,303.0
1728453554.91,214,1.7,311.0
1728453555.11,214,1.7,311.0
1728453555.31,214,1.7,311.0
1728453555.51,214,1.7,311.0
1728453555.71,214,1.7,311.0
1728453555.91,215,1.46,336.0
1728453556.11,215,1.46,336.0
1728453556.31,215,1.46,336.0
1728453556.51,215,1.46,336.0
1728453556.71,215,1.46,336.0
1728453556.91,216,1.69,45.0
1728453557.12,216,1.69,45.0
1728453557.32,216,1.69,45.0
1728453557.52,216,1.69,45.0
1728453557.72,216,1.69,45.0
1728453557.92,217,1.61,43.0
1728453558.12,217,1.61,43.0
1728453558.32,217,1.61,43.0
1728453558.52,217,1.61,43.0
1728453558.72,217,1.61,43.0
1728453558.92,218,1.52,54.0
1728453559.12,218,1.52,54.0
1728453559.32,218,1.52,54.0
1728453559.52,218,1.52,54.0
1728453559.72,218,1.52,54.0
1728453560.93,221,2.73,300.0
1728453561.13,221,2.73,300.0
1728453561.33,221,2.73,300.0
1728453561.53,221,2.73,300.0
1728453561.73,221,2.73,300.0
1728453562.93,224,1.19,31.0
1728453563.13,224,1.19,31.0
1728453563.33,224,1.19,31.0
1728453563.53,224,1.19,31.0
1728453563.73,224,1.19,31.0
1728453564.94,227,1.33,152.0
1728453565.14,227,1.33,152.0
1728453565.34,227,1.33,152.0
1728453565.54,227,1.33,152.0
1728453565.74,227,1.33,152.0
1728453566.94,230,2.27,300.0
1728453567.14,230,2.27,300.0
1728453567.34,230,2.27,300.0
1728453567.54,230,2.27,300.0
1728453567.75,230,2.27,300.0
1728453568.95,233,1.85,77.0
1728453569.15,233,1.85,77.0
1728453569.35,233,1.85,77.0
1728453569.55,233,1.85,77.0
1728453569.75,233,1.85,77.0
1728453570.96,236,1.27,210.0
1728453571.16,236,1.27,210.0
1728453571.36,236,1.27,210.0
1728453571.56,236,1.27,210.0
1728453571.76,236,1.27,210.0
1728453572.96,239,1.37,267.0
1728453573.16,239,1.37,267.0
1728453573.37,239,1.37,267.0
1728453573.57,239,1.37,267.0
1728453573.77,239,1.37,267.0
1728453573.97,240,4.51,197.0
1728453574.17,240,4.51,197.0
1728453574.37,240,4.51,197.0
1728453574.57,240,4.51,197.0
1728453574.77,240,4.51,197.0
1728453574.97,241,6.69,197.0
1728453575.17,241,6.69,197.0
1728453575.37,241,6.69,197.0
1728453575.57,241,6.69,197.0
1728453575.77,241,6.69,197.0
1728453575.97,242,8.26,193.0
1728453576.17,242,8.26,193.0
1728453576.37,242,8.26,193.0
1728453576.57,242,8.26,193.0
1728453576.77,242,8.26,193.0
1728453576.98,243,7.55,199.0
1728453577.18,243,7.55,199.0
1728453577.38,243,7.55,199.0
1728453577.58,243,7.55,199.0
1728453577.78,243,7.55,199.0
1728453577.98,244,5.32,206.0
1728453578.18,244,5.32,206.0
1728453578.38,244,5.32,206.0
1728453578.58,244,5.32,206.0
1728453578.78,244,5.32,206.0
1728453578.98,245,2.72,249.0
1728453579.18,245,2.72,249.0
1728453579.38,245,2.72,249.0
1728453579.58,245,2.72,249.0
1728453579.78,245,2.72,249.0
1728453579.99,246,4.78,185.0
1728453580.19,246,4.78,185.0
1728453580.39,246,4.78,185.0
1728453580.59,246,4.78,185.0
1728453580.79,246,4.78,185.0
1728453580.99,247,5.9,171.0
1728453581.19,247,5.9,171.0
1728453581.39,247,5.9,171.0
1728453581.59,247,5.9,171.0
1728453581.79,247,5.9,171.0
1728453581.99,248,4.48,154.0
1728453582.19,248,4.48,154.0
1728453582.39,248,4.48,154.0
1728453582.59,248,4.48,154.0
1728453582.79,248,4.48,154.0
1728453582.99,249,3.65,157.0
1728453583.2,249,3.65,157.0
1728453583.4,249,3.65,157.0
1728453583.6,249,3.65,157.0
1728453583.8,249,3.65,157.0
1728453584.0,250,1.8,153.0
1728453584.2,250,1.8,153.0
1728453584.4,250,1.8,153.0
1728453584.6,250,1.8,153.0
1728453584.8,250,1.8,153.0
1728453585.0,251,1.19,180.0
1728453585.2,251,1.19,180.0
1728453585.4,251,1.19,180.0
1728453585.6,251,1.19,180.0
1728453585.8,251,1.19,180.0
1728453586.0,252,1.43,295.0
1728453586.21,252,1.43,295.0
1728453586.41,252,1.43,295.0
1728453586.61,252,1.43,295.0
1728453586.81,252,1.43,295.0
1728453587.01,253,2.62,269.0
1728453587.21,253,2.62,269.0
1728453587.41,253,2.62,269.0
1728453587.61,253,2.62,269.0
1728453587.81,253,2.62,269.0
1728453588.01,254,3.71,238.0
1728453588.21,254,3.71,238.0
1728453588.41,254,3.71,238.0
1728453588.61,254,3.71,238.0
1728453588.81,254,3.71,238.0
1728453589.02,255,4.48,220.0
1728453589.22,255,4.48,220.0
1728453589.42,255,4.48,220.0
1728453589.62,255,4.48,220.0
1728453589.82,255,4.48,220.0
1728453590.02,256,3.46,183.0
1728453590.22,256,3.46,183.0
1728453590.42,256,3.46,183.0
1728453590.62,256,3.46,183.0
1728453590.82,256,3.46,183.0
1728453591.02,257,2.85,187.0
1728453591.22,257,2.85,187.0
1728453591.42,257,2.85,187.0
1728453591.62,257,2.85,187.0
1728453591.83,257,2.85,187.0
1728453592.03,258,2.24,213.0
1728453592.23,258,2.24,213.0
1728453592.43,258,2.24,213.0
1728453592.63,258,2.24,213.0
1728453592.83,258,2.24,213.0
1728453593.03,259,2.48,227.0
1728453593.23,259,2.48,227.0
1728453593.43,259,2.48,227.0
1728453593.63,259,2.48,227.0
1728453593.83,259,2.48,227.0
1728453594.03,260,3.63,233.0
1728453594.23,260,3.63,233.0
1728453594.43,260,3.63,233.0
1728453594.64,260,3.63,233.0
1728453594.84,260,3.63,233.0
1728453595.04,261,3.9,227.0
1728453595.24,261,3.9,227.0
1728453595.44,261,3.9,227.0
1728453595.64,261,3.9,227.0
1728453595.84,261,3.9,227.0
1728453596.04,262,2.34,220.0
1728453596.24,262,2.34,220.0
1728453596.44,262,2.34,220.0
1728453596.64,262,2.34,220.0
1728453596.84,262,2.34,220.0
1728453597.04,263,1.62,216.0
1728453597.24,263,1.62,216.0
1728453597.45,263,1.62,216.0
1728453597.65,263,1.62,216.0
1728453597.85,263,1.62,216.0
1728453598.05,264,1.6,218.0
1728453598.25,264,1.6,218.0
1728453598.45,264,1.6,218.0
1728453598.65,264,1.6,218.0
1728453598.85,264,1.6,218.0
1728453599.05,265,1.19,203.0
1728453599.25,265,1.19,203.0
1728453599.45,265,1.19,203.0
1728453599.65,265,1.19,203.0
1728453599.86,265,1.19,203.0
1728453600.06,266,1.23,213.0
1728453600.26,266,1.23,213.0
1728453600.46,266,1.23,213.0
1728453600.66,266,1.23,213.0
1728453600.86,266,1.23,213.0
1728453601.06,267,1.02,216.0
1728453601.26,267,1.02,216.0
1728453601.46,267,1.02,216.0
1728453601.66,267,1.02,216.0
1728453601.86,267,1.02,216.0
1728453602.06,268,1.16,206.0
1728453602.26,268,1.16,206.0
1728453602.46,268,1.16,206.0
1728453602.66,268,1.16,206.0
1728453602.87,268,1.16,206.0
1728453603.07,269,1.39,211.0
1728453603.27,269,1.39,211.0
1728453603.47,269,1.39,211.0
1728453603.67,269,1.39,211.0
1728453603.87,269,1.39,211.0
1728453604.08,270,0.69,204.0
1728453604.28,270,0.69,204.0
1728453604.48,270,0.69,204.0
1728453604.68,270,0.69,204.0
1728453604.88,270,0.69,204.0
1728453605.08,271,1.15,201.0
1728453605.29,271,1.15,201.0
1728453605.49,271,1.15,201.0
1728453605.69,271,1.15,201.0
1728453605.89,271,1.15,201.0
1728453606.09,272,1.14,225.0
1728453606.29,272,1.14,225.0
1728453606.49,272,1.14,225.0
1728453606.69,272,1.14,225.0
1728453606.89,272,1.14,225.0
1728453607.09,273,1.43,231.0
1728453607.29,273,1.43,231.0
1728453607.49,273,1.43,231.0
1728453607.69,273,1.43,231.0
1728453607.89,273,1.43,231.0
1728453608.1,274,1.04,219.0
1728453608.3,274,1.04,219.0
1728453608.5,274,1.04,219.0
1728453608.7,274,1.04,219.0
1728453608.9,274,1.04,219.0
1728453609.1,275,3.29,191.0
1728453609.3,275,3.29,191.0
1728453609.5,275,3.29,191.0
1728453609.7,275,3.29,191.0
1728453609.9,275,3.29,191.0
1728453610.1,276,4.35,191.0
1728453610.3,276,4.35,191.0
1728453610.5,276,4.35,191.0
1728453610.7,276,4.35,191.0
1728453610.91,276,4.35,191.0
1728453611.11,277,2.87,195.0
1728453611.31,277,2.87,195.0
1728453611.51,277,2.87,195.0
1728453611.71,277,2.87,195.0
1728453611.91,277,2.87,195.0
1728453612.11,278,1.08,217.0
1728453612.31,278,1.08,217.0
1728453612.51,278,1.08,217.0
1728453612.71,278,1.08,217.0
1728453612.91,278,1.08,217.0
1728453613.11,279,1.17,237.0
1728453613.31,279,1.17,237.0
1728453613.51,279,1.17,237.0
1728453613.72,279,1.17,237.0
1728453613.92,279,1.17,237.0
1728453614.12,280,2.21,207.0
1728453614.32,280,2.21,207.0
1728453614.52,280,2.21,207.0
1728453614.72,280,2.21,207.0
1728453614.92,280,2.21,207.0
1728453615.12,281,3.58,201.0
1728453615.32,281,3.58,201.0
1728453615.52,281,3.58,201.0
1728453615.72,281,3.58,201.0
1728453615.92,281,3.58,201.0
1728453616.12,282,3.11,199.0
1728453616.32,282,3.11,199.0
1728453616.52,282,3.11,199.0
1728453616.72,282,3.11,199.0
1728453616.93,282,3.11,199.0
1728453617.13,283,3.25,202.0
1728453617.33,283,3.25,202.0
1728453617.53,283,3.25,202.0
1728453617.73,283,3.25,202.0
1728453617.93,283,3.25,202.0
1728453618.13,284,2.34,208.0
1728453618.33,284,2.34,208.0
1728453618.53,284,2.34,208.0
1728453618.73,284,2.34,208.0
1728453618.93,284,2.34,208.0
1728453619.13,285,2.69,240.0
1728453619.33,285,2.69,240.0
1728453619.53,285,2.69,240.0
1728453619.73,285,2.69,240.0
1728453619.93,285,2.69,240.0
1728453620.13,286,6.06,262.0
1728453620.33,286,6.06,262.0
1728453620.53,286,6.06,262.0
1728453620.73,286,6.06,262.0
1728453620.93,286,6.06,262.0
1728453621.14,287,1.49,236.0
1728453621.34,287,1.49,236.0
1728453621.54,287,1.49,236.0
1728453621.74,287,1.49,236.0
1728453621.94,287,1.49,236.0
1728453622.14,288,3.06,116.0
1728453622.34,288,3.06,116.0
1728453622.54,288,3.06,116.0
1728453622.74,288,3.06,116.0
1728453622.94,288,3.06,116.0
1728453623.14,289,3.48,108.0
1728453623.34,289,3.48,108.0
1728453623.54,289,3.48,108.0
1728453623.74,289,3.48,108.0
1728453623.94,289,3.48,108.0
1728453624.15,290,0.73,153.0
1728453624.35,290,0.73,153.0
1728453624.55,290,0.73,153.0
1728453624.75,290,0.73,153.0
1728453624.95,290,0.73,153.0
1728453625.15,291,0.0,176.0
1728453625.35,291,0.0,176.0
1728453625.55,291,0.0,176.0
1728453625.75,291,0.0,176.0
1728453625.95,291,0.0,176.0
1728453626.15,292,1.33,234.0
1728453626.35,292,1.33,234.0
1728453626.55,292,1.33,234.0
1728453626.75,292,1.33,234.0
1728453626.95,292,1.33,234.0
1728453627.15,293,1.95,227.0
1728453627.35,293,1.95,227.0
1728453627.55,293,1.95,227.0
1728453627.75,293,1.95,227.0
1728453627.96,293,1.95,227.0
1728453628.16,294,2.09,226.0
1728453628.36,294,2.09,226.0
1728453628.56,294,2.09,226.0
1728453628.76,294,2.09,226.0
1728453628.96,294,2.09,226.0
1728453629.16,295,1.77,226.0
1728453629.36,295,1.77,226.0
1728453629.56,295,1.77,226.0
1728453629.76,295,1.77,226.0
1728453629.96,295,1.77,226.0
1728453630.16,296,1.72,227.0
1728453630.36,296,1.72,227.0
1728453630.56,296,1.72,227.0
1728453630.76,296,1.72,227.0
1728453630.96,296,1.72,227.0
1728453631.16,297,1.52,226.0
1728453631.36,297,1.52,226.0
1728453631.56,297,1.52,226.0
1728453631.76,297,1.52,226.0
1728453631.97,297,1.52,226.0
1728453632.17,298,1.84,227.0
1728453632.37,298,1.84,227.0
1728453632.57,298,1.84,227.0
1728453632.77,298,1.84,227.0
1728453632.97,298,1.84,227.0
1728453633.17,299,2.1,236.0
1728453633.37,299,2.1,236.0
1728453633.57,299,2.1,236.0
1728453633.77,299,2.1,236.0
1728453633.97,299,2.1,236.0
1728453634.17,300,1.76,230.0
1728453634.37,300,1.76,230.0
1728453634.57,300,1.76,230.0
1728453634.77,300,1.76,230.0
1728453634.97,300,1.76,230.0
1728453635.17,301,1.88,235.0
1728453635.37,301,1.88,235.0
1728453635.58,301,1.88,235.0
1728453635.78,301,1.88,235.0
1728453635.98,301,1.88,235.0
1728453636.18,302,1.81,229.0
1728453636.38,302,1.81,229.0
1728453636.58,302,1.81,229.0
1728453636.78,302,1.81,229.0
1728453636.98,302,1.81,229.0
1728453637.18,303,1.98,241.0
1728453637.38,303,1.98,241.0
1728453637.58,303,1.98,241.0
1728453637.79,303,1.98,241.0
1728453637.99,303,1.98,241.0
1728453638.19,304,1.88,226.0
1728453638.39,304,1.88,226.0
1728453638.59,304,1.88,226.0
1728453638.79,304,1.88,226.0
1728453638.99,304,1.88,226.0
1728453639.19,305,1.92,229.0
1728453639.39,305,1.92,229.0
1728453639.59,305,1.92,229.0
1728453639.79,305,1.92,229.0
1728453639.99,305,1.92,229.0
1728453640.19,306,1.64,233.0
1728453640.39,306,1.64,233.0
1728453640.59,306,1.64,233.0
1728453640.79,306,1.64,233.0
1728453641.0,306,1.64,233.0
1728453641.2,307,1.72,232.0
1728453641.4,307,1.72,232.0
1728453641.6,307,1.72,232.0
1728453641.8,307,1.72,232.0
1728453642.0,307,1.72,232.0
1728453642.2,308,1.52,227.0
1728453642.4,308,1.52,227.0
1728453642.6,308,1.52,227.0
1728453642.8,308,1.52,227.0
1728453643.0,308,1.52,227.0
1728453643.2,309,1.7,236.0
1728453643.4,309,1.7,236.0
1728453643.6,309,1.7,236.0
1728453643.8,309,1.7,236.0
1728453644.0,309,1.7,236.0
1728453644.21,310,2.0,239.0
1728453644.41,310,2.0,239.0
1728453644.61,310,2.0,239.0
1728453644.81,310,2.0,239.0
1728453645.01,310,2.0,239.0
1728453645.21,311,1.56,242.0
1728453645.41,311,1.56,242.0
1728453645.61,311,1.56,242.0
1728453645.81,311,1.56,242.0
1728453646.01,311,1.56,242.0
1728453646.21,312,1.7,244.0
1728453646.41,312,1.7,244.0
1728453646.61,312,1.7,244.0
1728453646.81,312,1.7,244.0
1728453647.02,312,1.7,244.0
1728453647.22,313,1.25,233.0
1728453647.42,313,1.25,233.0
1728453647.62,313,1.25,233.0
1728453647.82,313,1.25,233.0
1728453648.02,313,1.25,233.0
1728453648.22,314,1.65,238.0
1728453648.42,314,1.65,238.0
1728453648.62,314,1.65,238.0
1728453648.82,314,1.65,238.0
1728453649.02,314,1.65,238.0
1728453649.22,315,1.56,230.0
1728453649.42,315,1.56,230.0
1728453649.62,315,1.56,230.0
1728453649.82,315,1.56,230.0
1728453650.03,315,1.56,230.0
1728453650.23,316,1.76,228.0
1728453650.43,316,1.76,228.0
1728453650.63,316,1.76,228.0
1728453650.83,316,1.76,228.0
1728453651.03,316,1.76,228.0
1728453651.23,317,1.61,226.0
1728453651.43,317,1.61,226.0
1728453651.63,317,1.61,226.0
1728453651.83,317,1.61,226.0
1728453652.03,317,1.61,226.0
1728453652.24,318,1.79,238.0
1728453652.44,318,1.79,238.0
1728453652.64,318,1.79,238.0
1728453652.84,318,1.79,238.0
1728453653.04,318,1.79,238.0
1728453653.24,319,1.39,226.0
1728453653.44,319,1.39,226.0
1728453653.64,319,1.39,226.0
1728453653.84,319,1.39,226.0
1728453654.04,319,1.39,226.0
1728453654.24,320,1.28,225.0
1728453654.44,320,1.28,225.0
1728453654.65,320,1.28,225.0
1728453654.85,320,1.28,225.0
1728453655.05,320,1.28,225.0
1728453655.25,321,1.66,230.0
1728453655.45,321,1.66,230.0
1728453655.65,321,1.66,230.0
1728453655.85,321,1.66,230.0
1728453656.05,321,1.66,230.0
1728453656.25,322,1.53,231.0
1728453656.45,322,1.53,231.0
1728453656.65,322,1.53,231.0
1728453656.85,322,1.53,231.0
1728453657.05,322,1.53,231.0
1728453657.26,323,1.29,225.0
1728453657.46,323,1.29,225.0
1728453657.66,323,1.29,225.0
1728453657.86,323,1.29,225.0
1728453658.06,323,1.29,225.0
1728453658.26,324,1.39,226.0
1728453658.46,324,1.39,226.0
1728453658.66,324,1.39,226.0
1728453658.86,324,1.39,226.0
1728453659.06,324,1.39,226.0
1728453659.26,325,1.41,238.0
1728453659.46,325,1.41,238.0
1728453659.66,325,1.41,238.0
1728453659.86,325,1.41,238.0
1728453660.07,325,1.41,238.0
1728453660.27,326,1.06,217.0
1728453660.47,326,1.06,217.0
1728453660.67,326,1.06,217.0
1728453660.87,326,1.06,217.0
1728453661.07,326,1.06,217.0
1728453661.27,327,1.12,221.0
1728453661.48,327,1.12,221.0
1728453661.68,327,1.12,221.0
1728453661.88,327,1.12,221.0
1728453662.08,327,1.12,221.0
1728453662.28,328,1.22,222.0
1728453662.48,328,1.22,222.0
1728453662.68,328,1.22,222.0
1728453662.88,328,1.22,222.0
1728453663.08,328,1.22,222.0
1728453663.28,329,1.41,228.0
1728453663.49,329,1.41,228.0
1728453663.69,329,1.41,228.0
1728453663.89,329,1.41,228.0
1728453664.09,329,1.41,228.0
1728453664.29,330,1.52,237.0
1728453664.49,330,1.52,237.0
1728453664.69,330,1.52,237.0
1728453664.89,330,1.52,237.0
1728453665.09,330,1.52,237.0
1728453665.29,331,1.84,341.0
1728453665.5,331,1.84,341.0
1728453665.7,331,1.84,341.0
1728453665.9,331,1.84,341.0
1728453666.1,331,1.84,341.0
1728453666.3,332,3.04,348.0
1728453666.5,332,3.04,348.0
1728453666.7,332,3.04,348.0
1728453666.9,332,3.04,348.0
1728453667.1,332,3.04,348.0
1728453667.3,333,3.81,349.0
1728453667.5,333,3.81,349.0
1728453667.7,333,3.81,349.0
1728453667.9,333,3.81,349.0
1728453668.1,333,3.81,349.0
1728453668.3,334,2.85,346.0
1728453668.5,334,2.85,346.0
1728453668.7,334,2.85,346.0
1728453668.91,334,2.85,346.0
1728453669.11,334,2.85,346.0
1728453669.31,335,1.34,284.0
1728453669.51,335,1.34,284.0
1728453669.71,335,1.34,284.0
1728453669.91,335,1.34,284.0
1728453670.11,335,1.34,284.0
1728453670.31,336,0.0,268.0
1728453670.51,336,0.0,268.0
1728453670.71,336,0.0,268.0
1728453670.91,336,0.0,268.0
1728453671.11,336,0.0,268.0
1728453671.31,337,0.0,268.0
1728453671.51,337,0.0,268.0
1728453671.72,337,0.0,268.0
1728453671.92,337,0.0,268.0
1728453672.12,337,0.0,268.0
1728453672.32,338,0.0,268.0
1728453672.52,338,0.0,268.0
1728453672.72,338,0.0,268.0
1728453672.92,338,0.0,268.0
1728453673.12,338,0.0,268.0
1728453673.32,339,0.51,225.0
1728453673.52,339,0.51,225.0
1728453673.72,339,0.51,225.0
1728453673.92,339,0.51,225.0
1728453674.12,339,0.51,225.0
1728453674.32,340,0.0,225.0
1728453674.53,340,0.0,225.0
1728453674.73,340,0.0,225.0
1728453674.93,340,0.0,225.0
1728453675.13,340,0.0,225.0
1728453675.33,341,0.0,225.0
1728453675.53,341,0.0,225.0
1728453675.73,341,0.0,225.0
1728453675.93,341,0.0,225.0
1728453676.13,341,0.0,225.0
1728453676.33,342,1.11,230.0
1728453676.53,342,1.11,230.0
1728453676.73,342,1.11,230.0
1728453676.93,342,1.11,230.0
1728453677.13,342,1.11,230.0
1728453677.33,343,3.76,254.0
1728453677.53,343,3.76,254.0
1728453677.73,343,3.76,254.0
1728453677.93,343,3.76,254.0
1728453678.13,343,3.76,254.0
1728453678.33,344,2.83,249.0
1728453678.54,344,2.83,249.0
1728453678.74,344,2.83,249.0
1728453678.94,344,2.83,249.0
1728453679.14,344,2.83,249.0
1728453679.34,345,1.2,228.0
1728453679.54,345,1.2,228.0
1728453679.74,345,1.2,228.0
1728453679.94,345,1.2,228.0
1728453680.14,345,1.2,228.0
1728453680.34,346,0.0,220.0
1728453680.54,346,0.0,220.0
1728453680.74,346,0.0,220.0
1728453680.94,346,0.0,220.0
1728453681.14,346,0.0,220.0
1728453681.34,347,0.0,220.0
1728453681.55,347,0.0,220.0
1728453681.75,347,0.0,220.0
1728453681.95,347,0.0,220.0
1728453682.15,347,0.0,220.0
1728453682.35,348,0.0,220.0
1728453682.55,348,0.0,220.0
1728453682.75,348,0.0,220.0
1728453682.95,348,0.0,220.0
1728453683.15,348,0.0,220.0
