time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999041.25,,,97736.2421875,16.5320014954,0.0,1.0,-0.471918582916,-0.748857676983,1.4840760231,34.0300764,108.7565184,0.0,0.0,0.0,0.00805948844516,-0.00816901201126,-0.979768989838,-0.19980269875,0.0340448580682,-0.000592480879277,-0.0855858623981,-0.201873734593,0.101420506835,9.7825756073,0.0
1728999041.45,,,97736.5,16.5320014954,0.0,1.0,-0.468551278114,-0.750564277172,1.48462545872,34.0300765,108.7565184,0.0,0.0,0.0,0.00810646101039,-0.00811317148568,-0.979772783055,-0.199784154137,0.0323616415262,-0.00152813165914,-0.0854315757751,-0.201677277684,0.116844601929,9.78326320648,0.0
1728999041.65,,,97736.5,16.5279998779,0.0,1.0,-0.466242045164,-0.750094771385,1.48801553249,34.0300766,108.7565184,0.0,0.0,0.0,0.00811217956676,-0.00811047038025,-0.979783066886,-0.199733999387,0.0308801978827,-0.00180292676669,-0.0843838751316,-0.183792099357,0.112341232598,9.78334522247,0.0
1728999041.85,,,97737.5,16.5440006256,0.0,1.0,-0.46325314045,-0.748790085316,1.49348735809,34.0300766,108.7565185,0.0,0.0,0.0,0.00817148133708,-0.00807490913944,-0.97978875671,-0.199705213089,0.0284826159477,-0.00144903769251,-0.0831400826573,-0.182063862681,0.124115526676,9.77371883392,0.0
1728999042.05,,,97736.7421875,16.5520000458,0.0,1.0,-0.46003139019,-0.749158143997,1.50009155273,34.0300767,108.7565185,0.0,0.0,0.0,0.00816983895794,-0.00809235000132,-0.979794952297,-0.199673897981,0.0269927028567,-0.0027461538557,-0.0819835737348,-0.182687461376,0.121468573809,9.80592250824,0.0
1728999042.25,,,97733.5,16.5600013733,0.0,1.0,-0.458405405283,-0.748021006584,1.50359082222,34.0300767,108.7565185,0.0,0.0,0.0,0.0082126780705,-0.00805376508629,-0.97980106359,-0.199643762984,0.0247869882733,-0.00231690471992,-0.0809621885419,-0.171369552612,0.124592788517,9.80163669586,0.0
1728999042.45,,,97736.2421875,16.5600013733,0.0,1.0,-0.454632401466,-0.746941506863,1.51016747952,34.0300769,108.7565184,0.0,0.0,0.0,0.00824706868469,-0.00805758322445,-0.979800178506,-0.199646502529,0.0231558531523,-0.00256064254791,-0.0791301205754,-0.199071899056,0.122261121869,9.75584697723,0.0
1728999042.65,,,97737.2421875,16.5520000458,0.0,1.0,-0.454597741365,-0.743050098419,1.51569604874,34.0300769,108.7565185,0.0,0.0,0.0,0.00827590414669,-0.00801946755325,-0.979799672744,-0.199649199928,0.0205946769565,-0.000964252569247,-0.077125094831,-0.215161725879,0.0924719125032,9.77877140045,0.0
1728999042.85,,,97737.25,16.5480003357,0.0,1.0,-0.45321148634,-0.738534033298,1.52273190022,34.030077,108.7565185,0.0,0.0,0.0,0.00833274635416,-0.00804908170296,-0.979801906527,-0.199634912146,0.018799841404,-0.000159193572472,-0.0757116153836,-0.197004124522,0.0996768325567,9.7879486084,0.0
1728999043.07,,,97735.9921875,16.5400009155,0.0,1.0,-0.453046500683,-0.736794948578,1.5304005146,34.030077,108.7565185,0.0,0.0,0.0,0.00831201443668,-0.00801437734376,-0.979806795561,-0.199613080078,0.0160734951496,-0.00110672716983,-0.0736531466246,-0.205554679036,0.117358542979,9.75026321411,0.0
1728999043.25,,,97737.25,16.5320014954,0.0,1.0,-0.452613383532,-0.734764039516,1.53629267216,34.0300771,108.7565184,0.0,0.0,0.0,0.00837058694926,-0.00800754799026,-0.979810757365,-0.199591500892,0.0139825027436,-0.00157370162196,-0.0715843886137,-0.215384498239,0.128211021423,9.77776241302,0.0
1728999043.45,,,97736.0,16.5400009155,0.0,1.0,-0.454102754593,-0.730429589748,1.54567325115,34.0300773,108.7565183,0.0,0.0,0.0,0.00833286858619,-0.00799009217736,-0.97981952391,-0.199550618449,0.0113118914887,-0.000906492176,-0.0686039179564,-0.215851262212,0.113906346262,9.76062774658,0.0
1728999043.67,,,97735.5,16.5440006256,0.0,1.0,-0.454096227884,-0.722310900688,1.55477321148,34.0300773,108.7565183,0.0,0.0,0.0,0.00840505656822,-0.00803211161809,-0.979814845609,-0.199568868034,0.00939605757594,0.00228941999376,-0.0665021017194,-0.191058889031,0.139041557908,9.78130149841,0.0
1728999043.85,,,97735.5,16.5560016632,0.0,1.0,-0.452910542488,-0.716444373131,1.56292939186,34.0300774,108.7565183,0.0,0.0,0.0,0.00838368283738,-0.00805007277129,-0.979822010574,-0.199534476206,0.00857720803469,0.00329031096771,-0.064198218286,-0.207314923406,0.0819437429309,9.79135894775,0.0
1728999044.05,,,97735.7578125,16.5640010834,0.0,1.0,-0.453131914139,-0.70926618576,1.57033264637,34.0300774,108.7565183,0.0,0.0,0.0,0.00846214488611,-0.00808884086459,-0.97981737442,-0.199552009295,0.00723735336214,0.00514305662364,-0.0630365014076,-0.193108901381,0.110908403993,9.80835914612,0.0
1728999044.25,,,97735.0,16.5600013733,0.0,1.0,-0.452392846346,-0.702403903008,1.5747846365,34.0300774,108.7565183,0.0,0.0,0.0,0.00840058197437,-0.00806439259524,-0.979818133064,-0.199551334945,0.00653745280579,0.00656770449132,-0.0625150352716,-0.173259839416,0.121414341033,9.79155635834,0.0
1728999044.45,,,97733.25,16.5480003357,0.0,1.0,-0.450028568506,-0.697442173958,1.57526087761,34.0300774,108.7565182,0.0,0.0,0.0,0.00846840011228,-0.00806229588214,-0.979818217357,-0.199548890428,0.00695287249982,0.00726680131629,-0.0625765398145,-0.187890097499,0.124618917704,9.76759433746,0.0
1728999044.65,,,97738.0,16.5320014954,0.0,1.0,-0.447846412659,-0.693673670292,1.57465720177,34.0300775,108.7565181,0.0,0.0,0.0,0.00837540094048,-0.00803053774816,-0.979827068196,-0.199510452502,0.00692523596808,0.00651569943875,-0.0635880678892,-0.185234859586,0.106215164065,9.74984169006,0.0
1728999044.85,,,97737.2421875,16.5320014954,0.0,1.0,-0.446041613817,-0.688305497169,1.57323777676,34.0300775,108.7565182,0.0,0.0,0.0,0.00844721133984,-0.00799592721097,-0.979838574285,-0.199452331998,0.0068097319454,0.00721216900274,-0.0650379657745,-0.193583846092,0.127195313573,9.79877281189,0.0
1728999045.05,,,97735.2421875,16.5360012054,0.0,1.0,-0.443683385849,-0.683452785015,1.57026588917,34.0300776,108.7565182,0.0,0.0,0.0,0.00833592877049,-0.00801791509631,-0.979853789298,-0.199381398852,0.00722361868247,0.00744477007538,-0.0665733888745,-0.186507537961,0.121563673019,9.81283473969,0.0
1728999045.27,,,97734.25,16.5440006256,0.0,1.0,-0.441413342953,-0.678753376007,1.56670224667,34.0300777,108.7565182,0.0,0.0,0.0,0.00830238220456,-0.00801493351547,-0.979858256863,-0.199360494015,0.00802306924015,0.00781804230064,-0.0683227479458,-0.186998039484,0.119431465864,9.78072357178,0.0
1728999045.45,,,97735.5,16.5480003357,0.0,1.0,-0.437156528234,-0.67012745142,1.56442046165,34.0300777,108.7565181,0.0,0.0,0.0,0.00828206486143,-0.00803870031473,-0.97985749822,-0.199364624406,0.0103146061301,0.0100975008681,-0.0695840641856,-0.22046071291,0.105881556869,9.77179527283,0.0
1728999045.65,,,97736.7578125,16.5520000458,0.0,1.0,-0.437221050262,-0.663801014423,1.56086063385,34.0300777,108.7565181,0.0,0.0,0.0,0.00833883064687,-0.00804751634267,-0.97984906885,-0.19940323092,0.00972725544125,0.0106447516009,-0.0718404874206,-0.186239793897,0.128286927938,9.80780506134,0.0
1728999045.85,,,97736.5,16.5480003357,0.0,1.0,-0.435563206673,-0.657771885395,1.55618274212,34.0300778,108.7565181,0.0,0.0,0.0,0.0082551112521,-0.00804532333801,-0.97985041755,-0.199400196347,0.0104997549206,0.0112913679332,-0.0736734196544,-0.205298647285,0.126764178276,9.8215675354,0.0
1728999046.05,,,97735.0,16.5440006256,0.0,1.0,-0.43347299099,-0.653875350952,1.54852867126,34.0300778,108.7565182,0.0,0.0,0.0,0.00826633870539,-0.0080195776125,-0.979849532466,-0.199405211822,0.0116322059184,0.0104416124523,-0.0767798349261,-0.191314831376,0.131388500333,9.79837322235,0.0
1728999046.25,,,97735.25,16.5480003357,0.0,1.0,-0.428547620773,-0.649000942707,1.54027199745,34.0300779,108.7565181,0.0,0.0,0.0,0.00820229205702,-0.00805336150655,-0.97985897336,-0.199359608932,0.0139587912709,0.00999705120921,-0.0785374194384,-0.194230139256,0.109769053757,9.80978298187,0.0
1728999046.45,,,97734.75,16.5440006256,0.0,1.0,-0.426244318485,-0.64330303669,1.53670573235,34.0300779,108.7565182,0.0,0.0,0.0,0.00817537141094,-0.00801804837954,-0.979865506121,-0.199330485459,0.0151918902993,0.0108728008345,-0.0800249949098,-0.185241863132,0.155215710402,9.7936668396,0.0
1728999046.65,,,97734.2421875,16.5520000458,0.0,1.0,-0.423641473055,-0.638977229595,1.53441822529,34.030078,108.7565182,0.0,0.0,0.0,0.00816217724534,-0.00805765149699,-0.979877138652,-0.199271732752,0.0162316933274,0.0102487821132,-0.0809322223067,-0.176913976669,0.144491687417,9.782746315,0.0
1728999046.85,,,97733.7421875,16.5640010834,0.0,1.0,-0.42142868042,-0.63288962841,1.53365790844,34.030078,108.7565182,0.0,0.0,0.0,0.0081239179497,-0.00801500728274,-0.979877981589,-0.199270805522,0.0172537788749,0.0104077821597,-0.0812671035528,-0.194068163633,0.11322080344,9.76498126984,0.0
1728999047.05,,,97734.5,16.5720005035,0.0,1.0,-0.41932913661,-0.628255605698,1.53015434742,34.0300781,108.7565181,0.0,0.0,0.0,0.00815459210398,-0.00802852014786,-0.979883376385,-0.199243241483,0.0178804993629,0.00989066530019,-0.083184838295,-0.19758503139,0.10092997551,9.76367950439,0.0
1728999047.25,,,97735.0,16.5760002136,0.0,1.0,-0.419241368771,-0.623648166656,1.52592122555,34.0300782,108.7565181,0.0,0.0,0.0,0.0081237547953,-0.00800286882573,-0.979877939442,-0.199271353431,0.0172317549586,0.00985876191407,-0.084476955235,-0.183324351907,0.129284486175,9.8050737381,0.0
1728999047.45,,,97735.5,16.5760002136,0.0,1.0,-0.417710065842,-0.617188513279,1.52369737625,34.0300782,108.7565182,0.0,0.0,0.0,0.00813671686511,-0.00804432755697,-0.979875368484,-0.199282100877,0.0175666008145,0.0107807274908,-0.0848655626178,-0.186779990792,0.139159470797,9.80548858643,0.0
1728999047.67,,,97735.0,16.5640010834,0.0,1.0,-0.414566159248,-0.612236201763,1.523681283,34.0300782,108.756518,0.0,0.0,0.0,0.00809510399844,-0.00804808596823,-0.979876548596,-0.199277717605,0.01968440786,0.0101455785334,-0.0853885561228,-0.188473626971,0.142500087619,9.80511188507,0.0
1728999047.85,,,97732.0,16.5560016632,0.0,1.0,-0.416987270117,-0.608924567699,1.52349555492,34.0300783,108.756518,0.0,0.0,0.0,0.00812044999258,-0.00800742749719,-0.979877939442,-0.199271943487,0.0176698807627,0.00978404842317,-0.0851986035705,-0.191619455814,0.138162359595,9.7827205658,0.0
1728999048.05,,,97734.0,16.5520000458,0.0,1.0,-0.420365124941,-0.604226887226,1.52247560024,34.0300783,108.756518,0.0,0.0,0.0,0.00808136667769,-0.00798360005524,-0.979883629266,-0.199246023175,0.0151162976399,0.00873358827084,-0.0850594565272,-0.195108637214,0.0902596637607,9.77474308014,0.0
1728999048.25,,,97735.7421875,16.5560016632,0.0,1.0,-0.422293335199,-0.599814653397,1.52407264709,34.0300783,108.756518,0.0,0.0,0.0,0.00813908211003,-0.00799800314906,-0.979893238748,-0.1991962056,0.0145564489067,0.00746464310214,-0.0847997739911,-0.217863813043,0.109407655895,9.77763557434,0.0
1728999048.45,,,97734.5,16.5560016632,0.0,1.0,-0.423265635967,-0.595100641251,1.52623915672,34.0300784,108.7565181,0.0,0.0,0.0,0.008034462676,-0.00796871545992,-0.979896610496,-0.199184910244,0.0142488079146,0.00706187449396,-0.0839239507914,-0.205363899469,0.117200367153,9.76261234283,0.0
1728999048.67,,,97736.5,16.5600013733,0.0,1.0,-0.423506826162,-0.590942680836,1.52567851543,34.0300784,108.7565181,0.0,0.0,0.0,0.00803525756752,-0.0079397414489,-0.979895388237,-0.199192033062,0.0140526322648,0.00639002071694,-0.0837974995375,-0.181019425392,0.144073933363,9.80951404572,0.0
1728999048.85,,,97735.2421875,16.5600013733,0.0,1.0,-0.422684848309,-0.586649298668,1.52608931065,34.0300784,108.7565181,0.0,0.0,0.0,0.00800473535953,-0.00793585865762,-0.979896989817,-0.199185711035,0.01472917106,0.00605985336006,-0.0841647684574,-0.206140324473,0.112027801573,9.77756214142,0.0
1728999049.05,,,97733.75,16.5560016632,0.0,1.0,-0.424411892891,-0.583698093891,1.52608990669,34.0300784,108.7565181,0.0,0.0,0.0,0.00808622890215,-0.00790131670424,-0.979890920671,-0.199213527955,0.0139925573021,0.00522820930928,-0.0836629197001,-0.22043260932,0.0979572162032,9.76714801788,0.0
1728999049.25,,,97735.5,16.5400009155,0.0,1.0,-0.426097154617,-0.581543505192,1.52797806263,34.0300784,108.7565182,0.0,0.0,0.0,0.00802265603025,-0.00790522280954,-0.979899307894,-0.199175132176,0.0133111551404,0.00336263515055,-0.0838249251246,-0.182322472334,0.149866759777,9.8212184906,0.0
1728999049.45,,,97732.9921875,16.5279998779,0.0,1.0,-0.425758510828,-0.577297925949,1.53113889694,34.0300784,108.7565182,0.0,0.0,0.0,0.00811338695868,-0.00790802759176,-0.979902763935,-0.199153890164,0.0135652888566,0.00354387681,-0.0836541652679,-0.193452119827,0.100908897817,9.7905921936,0.0
1728999049.65,,,97735.0,16.5279998779,0.0,1.0,-0.42713612318,-0.574502527714,1.53520607948,34.0300784,108.7565183,0.0,0.0,0.0,0.0080465511891,-0.00792913139653,-0.979913174207,-0.19910419903,0.0132294800133,0.00372001435608,-0.0827785506845,-0.195469364524,0.143978610635,9.7930316925,0.0
1728999049.85,,,97734.9921875,16.5240001678,0.0,1.0,-0.429589241743,-0.570278644562,1.53937220573,34.0300783,108.7565184,0.0,0.0,0.0,0.00814408357035,-0.00791576100339,-0.979919917703,-0.199067868446,0.0116121713072,0.0029883668758,-0.0811350643635,-0.186560168862,0.149400517344,9.81504631042,0.0
1728999050.05,,,97735.0,16.5200004578,0.0,1.0,-0.428094178438,-0.56729143858,1.5415879488,34.0300783,108.7565184,0.0,0.0,0.0,0.00808066344991,-0.00794786864957,-0.97993011724,-0.199019062396,0.0123553676531,0.00229344540276,-0.0802832469344,-0.185176849365,0.131228581071,9.80813789368,0.0
1728999050.25,,,97735.5,16.5320014954,0.0,1.0,-0.427385121584,-0.56474417448,1.54479122162,34.0300782,108.7565185,0.0,0.0,0.0,0.00813042844418,-0.0079280450399,-0.979924005947,-0.199048101574,0.0123391775414,0.00199682917446,-0.0792215466499,-0.188623964787,0.106380186975,9.77801799774,0.0
1728999050.45,,,97733.5,16.5440006256,0.0,1.0,-0.42768150568,-0.563759803772,1.54773151875,34.0300782,108.7565185,0.0,0.0,0.0,0.00808532631545,-0.007955175489,-0.979928347073,-0.19902715459,0.0114972805604,0.00133065483533,-0.0779517218471,-0.183688610792,0.139832302928,9.7959022522,0.0
1728999050.65,,,97733.75,16.5440006256,0.0,1.0,-0.426334410906,-0.563917040825,1.55156695843,34.0300783,108.7565186,0.0,0.0,0.0,0.00815443618842,-0.00794333659772,-0.979919791262,-0.19906715195,0.0115460781381,6.40812868369e-05,-0.0775935947895,-0.181499809027,0.110580645502,9.76577854156,0.0
1728999050.85,,,97733.5,16.5320014954,0.0,1.0,-0.422786206007,-0.563029646873,1.55434787273,34.0300783,108.7565186,0.0,0.0,0.0,0.00810919796735,-0.00796618035425,-0.97992543894,-0.199039756498,0.0130184805021,-0.000185649259947,-0.0775680318475,-0.168639019132,0.115156061947,9.7761516571,0.0
1728999051.05,,,97734.0,16.5200004578,0.0,1.0,-0.421806484461,-0.560388028622,1.55748045444,34.0300783,108.7565186,0.0,0.0,0.0,0.00814249569606,-0.0079313521681,-0.979922867982,-0.199052864168,0.0126090636477,-0.00034026693902,-0.0769605413079,-0.19986321032,0.108222894371,9.79156112671,0.0
1728999051.25,,,97736.0,16.5279998779,0.0,1.0,-0.421466618776,-0.561643898487,1.56277239323,34.0300784,108.7565187,0.0,0.0,0.0,0.0081414754357,-0.00795543070587,-0.979930412268,-0.199014805564,0.0120156686753,-0.00235213874839,-0.0755939930677,-0.19887304306,0.123439542949,9.78382205963,0.0
1728999051.45,,,97735.2421875,16.5279998779,0.0,1.0,-0.418111860752,-0.560274779797,1.56951463223,34.0300784,108.7565187,0.0,0.0,0.0,0.00810067518723,-0.00792523063675,-0.979936354974,-0.198988126609,0.0126539394259,-0.00264726369642,-0.074165455997,-0.190142869949,0.110162943602,9.78419685364,0.0
1728999051.65,,,97736.2578125,16.5360012054,0.0,1.0,-0.41717171669,-0.560233592987,1.5750079155,34.0300785,108.7565187,0.0,0.0,0.0,0.00812773716828,-0.00796372544438,-0.979936523561,-0.198984754861,0.0119461268187,-0.0040739076212,-0.072681888938,-0.181080535054,0.134009480476,9.80072402954,0.0
1728999051.87,,,97736.4921875,16.5360012054,0.0,1.0,-0.416920155287,-0.556685805321,1.57718992233,34.0300785,108.7565187,0.0,0.0,0.0,0.00809881114613,-0.00799142657375,-0.979935512037,-0.198990233951,0.011096958071,-0.002779526636,-0.0720162913203,-0.194308295846,0.0954094901681,9.796916008,0.0
1728999052.05,,,97736.7421875,16.5440006256,0.0,1.0,-0.415888518095,-0.554381370544,1.57861340046,34.0300786,108.7565188,0.0,0.0,0.0,0.00812081261909,-0.00802416727156,-0.979933657575,-0.198996977447,0.0108448509127,-0.00239077047445,-0.0719333738089,-0.18706086278,0.113733917475,9.77385044098,0.0
1728999052.25,,,97735.25,16.5440006256,0.0,1.0,-0.41268876195,-0.550810992718,1.58083546162,34.0300786,108.7565188,0.0,0.0,0.0,0.00805702525718,-0.00801770505662,-0.979930538709,-0.199015437767,0.0124559784308,-0.00121991313063,-0.0714828819036,-0.204704478383,0.0866824835539,9.7668800354,0.0
1728999052.45,,,97733.25,16.5360012054,0.0,1.0,-0.412276059389,-0.548383772373,1.58334720135,34.0300787,108.756519,0.0,0.0,0.0,0.0081254975433,-0.00806813166433,-0.979932013848,-0.199003004446,0.0122739821672,-0.000687585386913,-0.0710884407163,-0.169041052461,0.109747163951,9.81967544556,0.0
1728999052.65,,,97732.75,16.5360012054,0.0,1.0,-0.408782839775,-0.544114172459,1.5877366066,34.0300787,108.7565191,0.0,0.0,0.0,0.00805224727111,-0.00807506782166,-0.979933952603,-0.198995923776,0.0131140062585,0.000847622228321,-0.0695172697306,-0.183103427291,0.135244712234,9.82404613495,0.0
1728999052.85,,,97736.0,16.5320014954,0.0,1.0,-0.406358242035,-0.540794193745,1.59770679474,34.0300787,108.756519,0.0,0.0,0.0,0.00813342940964,-0.00809737463547,-0.979944067847,-0.19894197581,0.0130000337958,0.000896973710041,-0.0683220103383,-0.199622794986,0.115699388087,9.76453304291,0.0
1728999053.05,,,97734.5,16.5360012054,0.0,1.0,-0.410320341587,-0.537284553051,1.60666596889,34.0300787,108.7565192,0.0,0.0,0.0,0.00808414600393,-0.00808601794579,-0.979952792245,-0.19890197845,0.00914852321148,0.0018449035706,-0.0648191720247,-0.180568248034,0.131795346737,9.78316020966,0.0
1728999053.27,,,97737.5,16.5480003357,0.0,1.0,-0.40965411067,-0.534917652607,1.61798405647,34.0300788,108.7565192,0.0,0.0,0.0,0.00807896534659,-0.0081043813471,-0.979954351678,-0.198893085465,0.00841544009745,0.00210879603401,-0.0614342913032,-0.181255742908,0.105078786612,9.80522441864,0.0
1728999053.45,,,97734.5,16.5480003357,0.0,1.0,-0.409679710865,-0.532183587551,1.62818598747,34.0300789,108.7565193,0.0,0.0,0.0,0.00805611677702,-0.00813004190171,-0.979953002979,-0.198900081842,0.00784238707274,0.00274618365802,-0.0591344460845,-0.193494826555,0.0989344865084,9.76039028168,0.0
1728999053.65,,,97735.7578125,16.5480003357,0.0,1.0,-0.404919445515,-0.526470899582,1.63899183273,34.0300788,108.7565193,0.0,0.0,0.0,0.00811758856525,-0.00816083219905,-0.979946723098,-0.198927097972,0.00987874530256,0.00451964884996,-0.0571454949677,-0.199154481292,0.138359725475,9.82139968872,0.0
1728999053.85,,,97736.0,16.5440006256,0.0,1.0,-0.402119129896,-0.5227227211,1.64442908764,34.0300788,108.7565194,0.0,0.0,0.0,0.00804368568187,-0.00821567680437,-0.979945669427,-0.198932956384,0.0101488940418,0.00571093615144,-0.0562365949154,-0.194581747055,0.109198227525,9.81075000763,0.0
1728999054.05,,,97735.0,16.5360012054,0.0,1.0,-0.396011590958,-0.518118202686,1.64854955673,34.0300789,108.7565194,0.0,0.0,0.0,0.00810427845466,-0.0082320033472,-0.979941370449,-0.198950742354,0.0118921026587,0.00640242360532,-0.0560656487942,-0.195670053363,0.105279363692,9.78997516632,0.0
1728999054.25,,,97735.25,16.5360012054,0.0,1.0,-0.390666216612,-0.51292526722,1.64915239811,34.0300788,108.7565194,0.0,0.0,0.0,0.00803965692266,-0.00825998609696,-0.979951148518,-0.198904380821,0.0134574007243,0.00746500305831,-0.0564832650125,-0.18947018683,0.148764044046,9.80894947052,0.0
1728999054.45,,,97735.7578125,16.5360012054,0.0,1.0,-0.384205400944,-0.51076567173,1.64684247971,34.0300788,108.7565195,0.0,0.0,0.0,0.00809189609952,-0.00825293097587,-0.979955236762,-0.198882675194,0.0159813165665,0.00753556191921,-0.0585605986416,-0.193075925112,0.121849946678,9.82023048401,0.0
1728999054.65,,,97735.5,16.5279998779,0.0,1.0,-0.37378397584,-0.508661329746,1.64318084717,34.0300789,108.7565194,0.0,0.0,0.0,0.00802155892597,-0.00830699024628,-0.979962738901,-0.198845754554,0.0206550378352,0.00783528015018,-0.0605713687837,-0.205791175365,0.122571960092,9.81310462952,0.0
1728999054.85,,,97736.0,16.5360012054,0.0,1.0,-0.368364155293,-0.503636360168,1.63994586468,34.030079,108.7565194,0.0,0.0,0.0,0.00805481059772,-0.00826405138481,-0.97996101088,-0.198854900421,0.0213649235666,0.00912616681308,-0.0623859651387,-0.196889311075,0.122443206608,9.77229213715,0.0
1728999055.05,,,97733.25,16.5480003357,0.0,1.0,-0.365496695042,-0.500519812107,1.63591253757,34.0300791,108.7565195,0.0,0.0,0.0,0.00803707031418,-0.0082864989445,-0.979965942061,-0.198830497395,0.0210846904665,0.0103746503592,-0.0637733265758,-0.191074714065,0.115482859313,9.76916503906,0.0
1728999055.25,,,97736.0,16.5480003357,0.0,1.0,-0.357370376587,-0.497226655483,1.62842929363,34.0300791,108.7565195,0.0,0.0,0.0,0.00807011088126,-0.00827584362233,-0.979959746475,-0.198860042336,0.0237110350281,0.0101380953565,-0.0665340647101,-0.210171937943,0.111376442015,9.80849647522,0.0
1728999055.45,,,97734.75,16.5440006256,0.0,1.0,-0.349594295025,-0.491974443197,1.61997127533,34.0300792,108.7565195,0.0,0.0,0.0,0.00804495850435,-0.00833653501216,-0.979962654607,-0.198844574443,0.0259070806205,0.0119049381465,-0.0688280463219,-0.202225953341,0.0979421436787,9.7730140686,0.0
1728999055.65,,,97734.25,16.5440006256,0.0,1.0,-0.343641132116,-0.486010670662,1.61432015896,34.0300793,108.7565194,0.0,0.0,0.0,0.00804370362721,-0.00830788670028,-0.979958566363,-0.198865437133,0.0269385706633,0.0133779440075,-0.0709627941251,-0.184596821666,0.116530135274,9.80340099335,0.0
1728999055.85,,,97735.7578125,16.5400009155,0.0,1.0,-0.341056793928,-0.480737835169,1.61121559143,34.0300793,108.7565195,0.0,0.0,0.0,0.00804211350976,-0.00837236650116,-0.979966869292,-0.198822573788,0.0267265588045,0.0149807827547,-0.0729239732027,-0.185642644763,0.144477084279,9.83238601685,0.0
1728999056.05,,,97736.2421875,16.5320014954,0.0,1.0,-0.337030619383,-0.475756138563,1.60653984547,34.0300794,108.7565196,0.0,0.0,0.0,0.00800476829447,-0.00831854413185,-0.979969355956,-0.198813765096,0.0267260745168,0.0154258804396,-0.0740391239524,-0.202917829156,0.102768227458,9.80872821808,0.0
