time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728998880.28,,,97127.0,16.7880001068,0.0,1.0,-2.18901371956,0.278405159712,-0.13590978086,34.0299972,108.7565391,0.0,0.0,0.0,-0.00043665122874,-0.00304074530119,-0.723444382712,-0.690375949565,0.0182523485273,-0.00334270810708,-0.0153257530183,-0.0392626859248,0.00743274949491,9.8845911026,0.0
1728998880.48,,,97125.5,16.7960014343,0.0,1.0,-2.19194054604,0.298347234726,-0.132488310337,34.0299971,108.7565393,0.0,0.0,0.0,-0.000461577714594,-0.00298405787226,-0.723457565456,-0.690362261059,0.0194073673338,-0.00147429737262,-0.014233302325,-0.065041385591,0.0117426747456,9.86399936676,0.0
1728998880.7,,,97128.5,16.7960014343,0.0,1.0,-2.19040799141,0.312787473202,-0.128667593002,34.0299972,108.756539,0.0,0.0,0.0,-0.000471830758675,-0.00300473501735,-0.723457020181,-0.69036272204,0.0227027405053,-0.00258877500892,-0.0121991466731,0.00637078844011,0.0383317396045,9.86286449432,0.0
1728998880.9,,,97129.0,16.8000011444,0.0,1.0,-2.20261359215,0.332732826471,-0.127965435386,34.0299975,108.7565389,0.0,0.0,0.0,-0.000343715122868,-0.00299445061009,-0.723463907239,-0.690355666394,0.0172850582749,-0.00055367697496,-0.0115822544321,-0.0791662633419,0.0751853883266,9.72830486298,0.0
1728998881.07,,,97126.0,16.8000011444,0.0,1.0,-2.2145781517,0.357107788324,-0.129151448607,34.0299975,108.7565389,0.0,0.0,0.0,-0.000212106155401,-0.00295117847365,-0.723464306317,-0.690355604491,0.0121052209288,0.0042050187476,-0.0117031335831,-0.0674335956573,0.0780445411801,9.73901176453,0.0
1728998881.28,,,97125.7421875,16.8040008545,0.0,1.0,-2.22438764572,0.378904610872,-0.127923324704,34.0299975,108.7565389,0.0,0.0,0.0,-0.000235381093946,-0.00288180278537,-0.723472644808,-0.690347097413,0.00845252722502,0.00702622905374,-0.0115462327376,-0.0788996219635,-0.00709666218608,9.82837200165,0.0
1728998881.48,,,97124.5,16.8080005646,0.0,1.0,-2.22920942307,0.396584868431,-0.127063199878,34.0299976,108.7565389,0.0,0.0,0.0,-0.00016361530069,-0.00292494988067,-0.723464581589,-0.690355413513,0.00804042257369,0.00782302301377,-0.0112625779584,-0.0952718406916,0.019668051973,9.78060817719,0.0
1728998881.67,,,97126.4921875,16.8040008545,0.0,1.0,-2.23405981064,0.413740336895,-0.123025760055,34.0299976,108.7565389,0.0,0.0,0.0,-0.000261077994556,-0.00286407987093,-0.723475762357,-0.69034389557,0.00774283241481,0.00777352368459,-0.0103016057983,-0.0109818428755,0.0163137987256,9.86642074585,0.0
1728998881.88,,,97126.5,16.8040008545,0.0,1.0,-2.23711323738,0.427041500807,-0.118168726563,34.0299977,108.7565388,0.0,0.0,0.0,-0.000144678112501,-0.00286879587279,-0.72347195597,-0.69034778625,0.00838997587562,0.00608001090586,-0.00881710089743,-0.028157575056,-0.00507238600403,9.88391876221,0.0
1728998882.07,,,97126.5,16.8000011444,0.0,1.0,-2.24252271652,0.439367890358,-0.116694226861,34.0299978,108.7565387,0.0,0.0,0.0,-0.000186108876177,-0.00281120739034,-0.723493346813,-0.690325721058,0.00637753680348,0.00615896703675,-0.00821969471872,-0.0327111892402,0.0627958253026,9.75133419037,0.0
1728998882.27,,,97126.5,16.8040008545,0.0,1.0,-2.25004673004,0.454824149609,-0.115708321333,34.0299978,108.7565387,0.0,0.0,0.0,-8.73278585242e-05,-0.00280630255084,-0.723493136079,-0.690325847499,0.00562220299616,0.00492382934317,-0.00866851303726,-0.0262093618512,0.0729701444507,9.77677249908,0.0
1728998882.48,,,97126.25,16.8080005646,0.0,1.0,-2.25351142883,0.465221792459,-0.116516284645,34.0299979,108.7565386,0.0,0.0,0.0,-0.00017962492927,-0.00273568509457,-0.723511707034,-0.690306686488,0.00586526282132,0.0026363437064,-0.00896857958287,-0.0852191150188,0.0121480887756,9.80087184906,0.0
1728998882.68,,,97126.2421875,16.7920017242,0.0,1.0,-2.25753259659,0.475292533636,-0.117631793022,34.0299979,108.7565385,0.0,0.0,0.0,-0.000116096539992,-0.00276966887232,-0.723503675425,-0.690314970978,0.0053779585287,9.86222003121e-05,-0.0093137472868,-0.0209889616817,0.0321623571217,9.85555744171,0.0
1728998882.88,,,97126.7421875,16.7920017242,0.0,1.0,-2.26327013969,0.484913766384,-0.11726500839,34.029998,108.7565386,0.0,0.0,0.0,-0.000177887359585,-0.00267325244104,-0.723512723826,-0.69030600687,0.00427697878331,-0.00238604773767,-0.0101665239781,-0.0172543656081,0.0378284528852,9.84509372711,0.0
1728998883.1,,,97126.75,16.7920017242,0.0,1.0,-2.26324105263,0.495014429092,-0.117214649916,34.029998,108.7565386,0.0,0.0,0.0,-0.000204265936079,-0.00271327556583,-0.723499115663,-0.690320036502,0.00585584109649,-0.00334724108689,-0.0104482583702,-0.0478487201035,0.0628182291985,9.73809814453,0.0
1728998883.28,,,97129.0,16.7880001068,0.0,1.0,-2.26622438431,0.502206325531,-0.117844499648,34.029998,108.7565385,0.0,0.0,0.0,-0.00025016163152,-0.00268053989457,-0.723505051783,-0.690313931794,0.0061422130093,-0.00709929876029,-0.0101478341967,-0.05621605739,-0.00487545225769,9.89978122711,0.0
1728998883.5,,,97126.9921875,16.7880001068,0.0,1.0,-2.27216386795,0.510053575039,-0.118632793427,34.0299982,108.7565384,0.0,0.0,0.0,-0.000244986377186,-0.00264879319251,-0.723516539433,-0.690302022676,0.00535785173997,-0.00938496552408,-0.01049917005,-0.0864167511463,-0.0172501076013,9.84071445465,0.0
1728998883.68,,,97126.25,16.7920017242,0.0,1.0,-2.27891612053,0.523108899593,-0.115519680083,34.0299982,108.7565384,0.0,0.0,0.0,-0.000188940946834,-0.00263821071154,-0.7235328608,-0.690285026959,0.00369277526625,-0.00897004734725,-0.00994121003896,-0.0606542862952,0.0770267546177,9.73641395569,0.0
1728998883.87,,,97127.0,16.7880001068,0.0,1.0,-2.28564834595,0.532998204231,-0.112834483385,34.0299983,108.7565384,0.0,0.0,0.0,-0.000111753109689,-0.0026561055061,-0.723539567418,-0.690277814579,0.00122348405421,-0.00948978681117,-0.00899374950677,-0.0653548836708,0.088471353054,9.7335767746,0.0
1728998884.08,,,97126.9921875,16.7800006866,0.0,1.0,-2.29121255875,0.544706344604,-0.107878126204,34.0299984,108.7565385,0.0,0.0,0.0,-0.000148576778306,-0.00260044647673,-0.723554328034,-0.690262632494,0.000878494756762,-0.00922592449933,-0.00709647359326,-0.0418258942664,-0.0126502541825,9.88621330261,0.0
1728998884.3,,,97125.7421875,16.7800006866,0.0,1.0,-2.29405117035,0.558074057102,-0.101904578507,34.0299985,108.7565384,0.0,0.0,0.0,-0.000121578264476,-0.00261319441668,-0.723544935873,-0.690272361831,0.00145848758984,-0.00856737419963,-0.00563075300306,-0.0812150761485,-0.00565638579428,9.82484054565,0.0
1728998884.47,,,97126.75,16.7840003967,0.0,1.0,-2.3041229248,0.573129475117,-0.095399916172,34.0299986,108.7565385,0.0,0.0,0.0,-5.52041397428e-05,-0.00259585650383,-0.723550113349,-0.690267015767,-0.00307781086303,-0.00577509123832,-0.00322743062861,-0.0604564994574,0.00241952273063,9.77938842773,0.0
1728998884.67,,,97127.5,16.7760009766,0.0,1.0,-2.30841636658,0.588886857033,-0.0820862278342,34.0299987,108.7565385,0.0,0.0,0.0,4.54143817235e-05,-0.00263177813111,-0.723533439003,-0.690284364463,-0.00341975875199,-0.00410991255194,0.00162881752476,-0.0635810568929,0.00678874505684,9.86767673492,0.0
1728998884.88,,,97126.2421875,16.7800006866,0.0,1.0,-2.31553792953,0.60369771719,-0.0657511502504,34.0299988,108.7565386,0.0,0.0,0.0,1.77624271055e-05,-0.00261556838732,-0.723535991521,-0.690281727651,-0.00561224576086,-0.00241841119714,0.00686899619177,-0.0815822035074,-0.0013336193515,9.8333902359,0.0
1728998885.08,,,97128.0,16.7880001068,0.0,1.0,-2.32076692581,0.620025157928,-0.0499994456768,34.0299987,108.7565386,0.0,0.0,0.0,0.00270835482609,-0.00276694391032,-0.723200435435,-0.690627483274,-0.0528589338064,-0.0120823280886,0.0480361394584,-1.67034757137,-0.247914165258,10.5337314606,0.0
1728998885.28,,,97125.25,16.7920017242,0.0,1.0,-2.42329478264,0.590521395206,0.0752488970757,34.0299989,108.7565386,0.0,0.0,0.0,0.0483336146969,0.0705648998088,-0.697045925418,-0.711906867324,-0.921080350876,-0.154643237591,0.840750455856,1.70501935482,2.36571598053,11.6253118515,0.0
1728998885.48,,,97123.75,16.7960014343,0.0,1.0,-2.63497591019,0.626687765121,0.17862392962,34.0299993,108.7565368,0.0,0.0,0.0,0.0219464303679,0.0708625527068,-0.703361041764,-0.706951324018,-1.2902944088,0.169225603342,0.153150364757,1.03522694111,0.981736242771,6.86036396027,0.0
1728998885.68,,,97124.75,16.7840003967,0.0,1.0,-2.89559435844,0.710099160671,0.15196172893,34.0299998,108.7565347,0.0,0.0,0.0,-0.0378082825475,0.0462888468412,-0.722256031244,-0.689038693282,-1.33748161793,0.104118838906,-0.308762818575,0.200004115701,-0.924349546432,8.01787185669,0.0
1728998885.88,,,97125.9921875,16.7880001068,0.0,1.0,-3.09292936325,0.747007906437,0.109099574387,34.0300003,108.7565322,0.0,0.0,0.0,-0.06584539186,-0.0172949935308,-0.744177934781,-0.664503179376,-0.951187431812,-0.0207059048116,-0.241053283215,-0.312134236097,-1.03011465073,10.0387353897,0.0
1728998886.08,,,97125.75,16.7880001068,0.0,1.0,-3.21505689621,0.759339511395,0.0911292135715,34.0300008,108.7565302,0.0,0.0,0.0,-0.0251307255302,-0.0102382222197,-0.795247874348,-0.605676955277,-0.503991365433,-0.0246210042387,-0.274164974689,0.207215294242,-1.54074382782,8.44410228729,0.0
1728998886.28,,,97126.7421875,16.7880001068,0.0,1.0,-3.27807426453,0.79767537117,0.0588579773903,34.0300009,108.7565293,0.0,0.0,0.0,-0.000965502639866,-0.0215340129185,-0.734427464209,-0.678344844532,-0.113617703319,-0.00508046615869,-0.101280324161,-0.394768029451,-1.45961606503,11.5420923233,0.0
1728998886.5,,,97126.0,16.7840003967,0.0,1.0,-3.30041694641,0.826712548733,0.0544746667147,34.0300009,108.7565292,0.0,0.0,0.0,7.42327833012e-05,0.00813084983035,-0.743063867134,-0.669171069289,0.0218471009284,0.0346781425178,-0.0743974596262,0.505455970764,-1.13013279438,10.7453641891,0.0
1728998886.68,,,97126.0,16.7800006866,0.0,1.0,-3.3129029274,0.857355833054,0.0544295571744,34.0300011,108.7565293,0.0,0.0,0.0,0.0105522745223,-0.00237203813436,-0.743850427426,-0.668258742801,0.0318984426558,0.0437113530934,0.0467185638845,-0.946769535542,2.33094167709,9.92549133301,0.0
1728998886.88,,,97127.75,16.7800006866,0.0,1.0,-3.33077979088,0.876608371735,0.0475573502481,34.0300011,108.7565297,0.0,0.0,0.0,0.00886313156689,-0.00220601247845,-0.74342628525,-0.668755546144,0.0125950230286,0.0744961425662,0.0409174337983,-0.797277450562,-0.159067675471,10.0103158951,0.0
1728998887.08,,,97127.5,16.7800006866,0.0,1.0,-3.33537483215,0.887347757816,0.0403548851609,34.0300013,108.7565305,0.0,0.0,0.0,0.00730993310675,-0.00179143385062,-0.743430247054,-0.668771140478,0.0065569486469,0.071866184473,0.036659669131,0.0990390181541,0.108963355422,9.72292995453,0.0
1728998887.3,,,97126.7421875,16.7880001068,0.0,1.0,-3.32801961899,0.905194282532,0.0270578209311,34.0300013,108.7565306,0.0,0.0,0.0,0.0122128508047,-0.00225243361009,-0.743449966511,-0.668676231043,0.00428666686639,0.0789044350386,0.0316920466721,-0.901458263397,-0.320960223675,9.80086135864,0.0
1728998887.48,,,97126.75,16.7960014343,0.0,1.0,-3.3147957325,0.914387106895,0.00986194983125,34.0300014,108.7565309,0.0,0.0,0.0,0.0124764045973,-0.00218875729525,-0.744054570955,-0.667998796844,0.0117515185848,0.0524914078414,0.0237377621233,-0.573793292046,-0.220200777054,9.82589530945,0.0
1728998887.68,,,97127.25,16.7880001068,0.0,1.0,-3.29511356354,0.924624741077,-0.010835012421,34.0300013,108.756531,0.0,0.0,0.0,0.0125104664949,-0.00210867630745,-0.744657323572,-0.667326417633,0.0145440911874,0.0564238652587,0.0180994346738,-0.0864325687289,-0.178831577301,9.80036449432,0.0
1728998887.88,,,97127.0,16.7920017242,0.0,1.0,-3.27600169182,0.922878742218,-0.0356303490698,34.0300011,108.7565311,0.0,0.0,0.0,0.0121862591067,-0.00210384456639,-0.744642274513,-0.667349306006,0.020979937166,0.0470449663699,0.00825341884047,-0.0993943661451,-0.0866434797645,9.78890609741,0.0
1728998888.08,,,97126.25,16.7920017242,0.0,1.0,-3.25447797775,0.913907825947,-0.0711197629571,34.0300011,108.7565313,0.0,0.0,0.0,0.0120182301584,-0.00195859598971,-0.744400283114,-0.667622738954,0.0258837994188,0.0311423912644,-0.00416207266971,-0.231663882732,-0.145805478096,9.78355312347,0.0
1728998888.28,,,97124.5,16.7880001068,0.0,1.0,-3.22700190544,0.903232097626,-0.114322416484,34.030001,108.7565314,0.0,0.0,0.0,0.0120776720321,-0.00193404643827,-0.744052611127,-0.668009101749,0.0342723466456,0.0156931728125,-0.018857344985,-0.282552361488,-0.132823944092,9.75310897827,0.0
1728998888.48,,,97126.25,16.7920017242,0.0,1.0,-3.20350265503,0.893115460873,-0.152599111199,34.0300009,108.7565317,0.0,0.0,0.0,0.0121962064215,-0.00187879817604,-0.74370435962,-0.668394695363,0.0384274944663,0.00694224797189,-0.028969027102,-0.31709381938,-0.154886707664,9.80959415436,0.0
1728998888.68,,,97126.4921875,16.7800006866,0.0,1.0,-3.17754173279,0.882592260838,-0.190671369433,34.0300008,108.7565317,0.0,0.0,0.0,0.0119296233242,-0.00182092429687,-0.743479666868,-0.668649733846,0.046555057168,-0.00794240552932,-0.0431916154921,-0.218571454287,-0.115600593388,9.80291461945,0.0
1728998888.88,,,97127.25,16.7680015564,0.0,1.0,-3.15293979645,0.875921726227,-0.225172564387,34.0300009,108.7565319,0.0,0.0,0.0,0.0119953990789,-0.00176167471821,-0.743118015298,-0.669050497692,0.0515859164298,-0.0163995418698,-0.0535056330264,-0.201443746686,-0.162301972508,9.84336471558,0.0
1728998889.1,,,97127.25,16.7560005188,0.0,1.0,-3.1300265789,0.875217318535,-0.249472826719,34.0300008,108.756532,0.0,0.0,0.0,0.0115821946688,-0.0018191426047,-0.742043138952,-0.670249622947,0.0604567565024,-0.0336647480726,-0.0589295439422,-0.790693223476,-0.68759572506,9.33675003052,0.0
1728998889.28,,,97126.75,16.7400016785,0.0,1.0,-3.1099011898,0.873249769211,-0.267298519611,34.0300008,108.7565318,0.0,0.0,0.0,0.00797763023094,-0.00143603894699,-0.741531663237,-0.6708689103,0.0527429319918,-0.0207842923701,-0.0661421790719,-0.104704022408,-0.214283570647,9.70378398895,0.0
1728998889.48,,,97126.7421875,16.7440013885,0.0,1.0,-3.10799741745,0.880245566368,-0.275299936533,34.0300008,108.7565321,0.0,0.0,0.0,0.0100018544614,-0.00160712354181,-0.741343156189,-0.671049830916,0.0540508627892,-0.0312286857516,-0.0654398277402,-0.0315675698221,-0.116007007658,9.77712917328,0.0
1728998889.69,,,97126.5,16.7440013885,0.0,1.0,-3.09841823578,0.882722735405,-0.263730853796,34.0300008,108.7565317,0.0,0.0,0.0,0.00678245278529,-0.00129082477926,-0.741247135131,-0.671196681073,0.047637719661,-0.0283075105399,-0.0602332130075,-0.0548846684396,-0.017761034891,9.85908794403,0.0
1728998889.87,,,97126.9921875,16.7560005188,0.0,1.0,-3.10713744164,0.888223230839,-0.232189685106,34.0300007,108.7565317,0.0,0.0,0.0,0.00798357491222,-0.00129014170397,-0.741225052817,-0.671207973794,0.0360856838524,-0.0306700654328,-0.0476963333786,-0.155784338713,-0.0569784529507,9.83421802521,0.0
1728998890.1,,,97126.25,16.7720012665,0.0,1.0,-3.10412931442,0.890814006329,-0.199132397771,34.0300009,108.7565316,0.0,0.0,0.0,0.00716599453973,-0.00117955495892,-0.741197380777,-0.67124786842,0.0326310694218,-0.0319491401315,-0.0358309075236,-0.10796956718,-0.0165362581611,9.79065418243,0.0
1728998890.3,,,97126.75,16.7760009766,0.0,1.0,-3.10415863991,0.902580916882,-0.167843341827,34.0300008,108.7565314,0.0,0.0,0.0,0.0073068927714,-0.00117293131826,-0.74123528133,-0.67120457307,0.027314927429,-0.0286425631493,-0.0251571591944,-0.166931241751,-0.0861215665936,9.74406909943,0.0
1728998890.48,,,97125.9921875,16.7720012665,0.0,1.0,-3.10715389252,0.90921485424,-0.139868110418,34.0300009,108.7565316,0.0,0.0,0.0,0.00735329052471,-0.00114929549733,-0.741252738028,-0.671184924736,0.0207451675087,-0.0282402988523,-0.0165025424212,-0.167775377631,-0.0847584977746,9.77777004242,0.0
1728998890.69,,,97125.5,16.7800006866,0.0,1.0,-3.0996735096,0.918808579445,-0.116412676871,34.0300008,108.7565316,0.0,0.0,0.0,0.00736298693404,-0.0011554384005,-0.741298251356,-0.67113443808,0.021104734391,-0.0259409639984,-0.00952191930264,-0.17192967236,-0.0818008854985,9.7726726532,0.0
1728998890.87,,,97128.0,16.7920017242,0.0,1.0,-3.09533619881,0.925857782364,-0.0957265347242,34.0300007,108.7565316,0.0,0.0,0.0,0.00737308439698,-0.00119263365285,-0.741318184181,-0.671112229325,0.0190938077867,-0.02499813959,-0.00392020633444,-0.171362444758,-0.0785479620099,9.75432682037,0.0
1728998891.07,,,97126.25,16.7880001068,0.0,1.0,-3.09256482124,0.930742323399,-0.0784720107913,34.0300007,108.7565317,0.0,0.0,0.0,0.00748839158906,-0.00121088784807,-0.741339726489,-0.671087062388,0.0165409035981,-0.025231545791,0.00130549585447,-0.153869956732,-0.0883955433965,9.82436561584,0.0
1728998891.28,,,97126.0,16.7920017242,0.0,1.0,-3.08871650696,0.938445985317,-0.0641658082604,34.0300007,108.7565317,0.0,0.0,0.0,0.00743468399171,-0.00120837945204,-0.741394056411,-0.671027759138,0.0143372677267,-0.0230440013111,0.00528503581882,-0.120196297765,-0.0841992869973,9.85262680054,0.0
1728998891.47,,,97125.5,16.7960014343,0.0,1.0,-3.08896136284,0.944587528706,-0.0488894358277,34.0300008,108.7565317,0.0,0.0,0.0,0.00758174784633,-0.00122678478322,-0.741396711663,-0.671023080838,0.0101458625868,-0.0220723282546,0.00948460958898,-0.143429100513,-0.092073880136,9.84585666656,0.0
1728998891.7,,,97127.25,16.7880001068,0.0,1.0,-3.08839225769,0.951440155506,-0.0352154709399,34.0300008,108.7565319,0.0,0.0,0.0,0.00763668889754,-0.00126426584389,-0.741424881563,-0.670991202015,0.00720418663695,-0.0200516209006,0.0133497649804,-0.115784212947,-0.0843598097563,9.86389732361,0.0
1728998891.88,,,97125.5,16.7880001068,0.0,1.0,-3.08481264114,0.960350811481,-0.0202778745443,34.0300007,108.7565319,0.0,0.0,0.0,0.00768170897574,-0.0012290837621,-0.741463061339,-0.670948638967,0.00499412277713,-0.017434310168,0.0170739889145,-0.127951934934,-0.0674175620079,9.85050106049,0.0
1728998892.08,,,97126.7421875,16.7840003967,0.0,1.0,-3.08247280121,0.962487399578,-0.00704668555409,34.0300008,108.7565319,0.0,0.0,0.0,0.00761515119941,-0.00121590365231,-0.741523157477,-0.670882979445,0.0030209319666,-0.0186616778374,0.0200391896069,-0.147612690926,-0.0515414625406,9.75963115692,0.0
1728998892.27,,,97125.5,16.7800006866,0.0,1.0,-3.08102750778,0.969613134861,0.00442849844694,34.0300009,108.7565319,0.0,0.0,0.0,0.00767892563738,-0.00126579992332,-0.741554925664,-0.670846996573,0.000121670156659,-0.0165169928223,0.0229128599167,-0.132474884391,-0.0666289925575,9.82699108124,0.0
1728998892.48,,,97126.25,16.7880001068,0.0,1.0,-3.07782006264,0.976518571377,0.0135178826749,34.0300009,108.7565318,0.0,0.0,0.0,0.00762489271904,-0.001306691586,-0.741605525589,-0.670791591907,-0.000124147205497,-0.0145718809217,0.0245037768036,-0.182100579143,-0.0786775946617,9.76643657684,0.0
1728998892.68,,,97126.25,16.7960014343,0.0,1.0,-3.07622647285,0.979329586029,0.0211683437228,34.0300009,108.7565319,0.0,0.0,0.0,0.00768708533311,-0.00130410383536,-0.741624149228,-0.670770355163,-0.00229550944641,-0.0154449613765,0.0249593276531,-0.130767330527,-0.0854669213295,9.85687732697,0.0
