time,num,w_s,w_a
1728999150.1,92,10.82,354.0
1728999150.3,92,10.82,354.0
1728999150.5,92,10.82,354.0
1728999150.7,93,10.98,354.0
1728999150.91,93,10.98,354.0
1728999151.11,93,10.98,354.0
1728999151.31,93,10.98,354.0
1728999151.51,93,10.98,354.0
1728999151.71,94,11.42,357.0
1728999151.91,94,11.42,357.0
1728999152.11,94,11.42,357.0
1728999152.31,94,11.42,357.0
1728999152.51,94,11.42,357.0
1728999152.71,95,11.3,355.0
1728999152.91,95,11.3,355.0
1728999153.11,95,11.3,355.0
1728999153.31,95,11.3,355.0
1728999153.51,95,11.3,355.0
1728999153.71,96,11.63,355.0
1728999153.91,96,11.63,355.0
1728999154.12,96,11.63,355.0
1728999154.32,96,11.63,355.0
1728999154.52,96,11.63,355.0
1728999154.72,97,11.34,354.0
1728999154.92,97,11.34,354.0
1728999155.12,97,11.34,354.0
1728999155.32,97,11.34,354.0
1728999155.52,97,11.34,354.0
1728999155.72,98,11.72,354.0
1728999155.92,98,11.72,354.0
1728999156.12,98,11.72,354.0
1728999156.32,98,11.72,354.0
1728999156.52,98,11.72,354.0
1728999156.72,99,9.38,355.0
1728999156.93,99,9.38,355.0
1728999157.13,99,9.38,355.0
1728999157.33,99,9.38,355.0
1728999157.53,99,9.38,355.0
1728999157.73,100,3.38,352.0
1728999157.93,100,3.38,352.0
1728999158.13,100,3.38,352.0
1728999158.33,100,3.38,352.0
1728999158.53,100,3.38,352.0
1728999158.73,101,5.75,230.0
1728999158.93,101,5.75,230.0
1728999159.13,101,5.75,230.0
1728999159.33,101,5.75,230.0
1728999159.53,101,5.75,230.0
1728999159.73,102,7.48,287.0
1728999159.94,102,7.48,287.0
1728999160.14,102,7.48,287.0
1728999160.34,102,7.48,287.0
1728999160.54,102,7.48,287.0
1728999160.74,103,7.97,324.0
1728999160.94,103,7.97,324.0
1728999161.14,103,7.97,324.0
1728999161.34,103,7.97,324.0
1728999161.54,103,7.97,324.0
1728999161.74,104,8.89,5.0
1728999161.94,104,8.89,5.0
1728999162.14,104,8.89,5.0
1728999162.34,104,8.89,5.0
1728999162.54,104,8.89,5.0
1728999162.74,105,9.74,1.0
1728999162.94,105,9.74,1.0
1728999163.15,105,9.74,1.0
1728999163.35,105,9.74,1.0
1728999163.55,105,9.74,1.0
1728999163.75,106,9.61,1.0
1728999163.95,106,9.61,1.0
1728999164.15,106,9.61,1.0
1728999164.35,106,9.61,1.0
1728999164.55,106,9.61,1.0
1728999164.75,107,9.97,2.0
1728999164.95,107,9.97,2.0
1728999165.15,107,9.97,2.0
1728999165.35,107,9.97,2.0
1728999165.55,107,9.97,2.0
1728999165.75,108,10.32,357.0
1728999165.95,108,10.32,357.0
1728999166.16,108,10.32,357.0
1728999166.36,108,10.32,357.0
1728999166.56,108,10.32,357.0
1728999166.76,109,10.58,358.0
1728999166.96,109,10.58,358.0
1728999167.16,109,10.58,358.0
1728999167.36,109,10.58,358.0
1728999167.56,109,10.58,358.0
1728999167.76,110,11.03,0.0
1728999167.96,110,11.03,0.0
1728999168.16,110,11.03,0.0
1728999168.36,110,11.03,0.0
1728999168.56,110,11.03,0.0
1728999168.76,111,11.07,358.0
1728999168.97,111,11.07,358.0
1728999169.17,111,11.07,358.0
1728999169.37,111,11.07,358.0
1728999169.57,111,11.07,358.0
1728999169.77,112,11.05,358.0
1728999169.97,112,11.05,358.0
1728999170.17,112,11.05,358.0
1728999170.37,112,11.05,358.0
1728999170.57,112,11.05,358.0
1728999170.77,113,10.75,359.0
1728999170.97,113,10.75,359.0
1728999171.17,113,10.75,359.0
1728999171.37,113,10.75,359.0
1728999171.57,113,10.75,359.0
1728999171.77,114,10.77,359.0
1728999171.98,114,10.77,359.0
1728999172.18,114,10.77,359.0
1728999172.38,114,10.77,359.0
1728999172.58,114,10.77,359.0
1728999172.78,115,10.46,358.0
1728999172.98,115,10.46,358.0
1728999173.18,115,10.46,358.0
1728999173.38,115,10.46,358.0
1728999173.58,115,10.46,358.0
1728999173.78,116,5.47,0.0
1728999173.98,116,5.47,0.0
1728999174.18,116,5.47,0.0
1728999174.38,116,5.47,0.0
1728999174.58,116,5.47,0.0
1728999174.78,117,0.0,9.0
1728999174.98,117,0.0,9.0
1728999175.19,117,0.0,9.0
1728999175.39,117,0.0,9.0
1728999175.59,117,0.0,9.0
1728999175.79,118,8.05,247.0
1728999175.99,118,8.05,247.0
1728999176.19,118,8.05,247.0
1728999176.39,118,8.05,247.0
1728999176.59,118,8.05,247.0
1728999176.79,119,7.33,302.0
1728999176.99,119,7.33,302.0
1728999177.19,119,7.33,302.0
1728999177.39,119,7.33,302.0
1728999177.59,119,7.33,302.0
1728999177.79,120,8.81,344.0
1728999177.99,120,8.81,344.0
1728999178.2,120,8.81,344.0
1728999178.4,120,8.81,344.0
1728999178.6,120,8.81,344.0
1728999178.8,121,9.71,357.0
1728999179.0,121,9.71,357.0
1728999179.2,121,9.71,357.0
1728999179.4,121,9.71,357.0
1728999179.6,121,9.71,357.0
1728999179.8,122,10.14,354.0
1728999180.0,122,10.14,354.0
1728999180.2,122,10.14,354.0
1728999180.4,122,10.14,354.0
1728999180.6,122,10.14,354.0
1728999180.8,123,10.46,353.0
1728999181.01,123,10.46,353.0
1728999181.21,123,10.46,353.0
1728999181.41,123,10.46,353.0
1728999181.61,123,10.46,353.0
1728999181.81,124,10.44,354.0
1728999182.01,124,10.44,354.0
1728999182.21,124,10.44,354.0
1728999182.41,124,10.44,354.0
1728999182.61,124,10.44,354.0
1728999182.81,125,10.37,353.0
1728999183.01,125,10.37,353.0
1728999183.21,125,10.37,353.0
1728999183.41,125,10.37,353.0
1728999183.61,125,10.37,353.0
1728999183.81,126,10.54,351.0
1728999184.01,126,10.54,351.0
1728999184.22,126,10.54,351.0
1728999184.42,126,10.54,351.0
1728999184.62,126,10.54,351.0
1728999184.82,127,10.99,353.0
1728999185.02,127,10.99,353.0
1728999185.22,127,10.99,353.0
1728999185.42,127,10.99,353.0
1728999185.62,127,10.99,353.0
1728999185.82,128,10.84,353.0
1728999186.02,128,10.84,353.0
1728999186.22,128,10.84,353.0
1728999186.42,128,10.84,353.0
1728999186.62,128,10.84,353.0
1728999186.82,129,11.25,354.0
1728999187.03,129,11.25,354.0
1728999187.23,129,11.25,354.0
1728999187.43,129,11.25,354.0
1728999187.63,129,11.25,354.0
1728999187.83,130,10.92,354.0
1728999188.03,130,10.92,354.0
1728999188.23,130,10.92,354.0
1728999188.43,130,10.92,354.0
1728999188.63,130,10.92,354.0
1728999188.83,131,10.85,354.0
1728999189.03,131,10.85,354.0
1728999189.23,131,10.85,354.0
1728999189.43,131,10.85,354.0
1728999189.63,131,10.85,354.0
1728999189.84,132,11.16,355.0
1728999190.04,132,11.16,355.0
1728999190.24,132,11.16,355.0
1728999190.44,132,11.16,355.0
1728999190.64,132,11.16,355.0
1728999190.84,133,6.4,359.0
1728999191.04,133,6.4,359.0
1728999191.24,133,6.4,359.0
1728999191.44,133,6.4,359.0
1728999191.64,133,6.4,359.0
1728999191.84,134,0.0,358.0
1728999192.04,134,0.0,358.0
1728999192.24,134,0.0,358.0
1728999192.44,134,0.0,358.0
1728999192.64,134,0.0,358.0
1728999192.84,135,7.26,246.0
1728999193.04,135,7.26,246.0
1728999193.25,135,7.26,246.0
1728999193.45,135,7.26,246.0
1728999193.65,135,7.26,246.0
1728999193.85,136,7.12,304.0
1728999194.05,136,7.12,304.0
1728999194.25,136,7.12,304.0
1728999194.45,136,7.12,304.0
1728999194.65,136,7.12,304.0
1728999194.85,137,8.35,344.0
1728999195.05,137,8.35,344.0
1728999195.25,137,8.35,344.0
1728999195.45,137,8.35,344.0
1728999195.65,137,8.35,344.0
1728999195.85,138,9.3,359.0
1728999196.05,138,9.3,359.0
1728999196.25,138,9.3,359.0
1728999196.46,138,9.3,359.0
1728999196.66,138,9.3,359.0
1728999196.86,139,9.55,356.0
1728999197.06,139,9.55,356.0
1728999197.26,139,9.55,356.0
1728999197.46,139,9.55,356.0
1728999197.66,139,9.55,356.0
1728999197.86,140,10.3,359.0
1728999198.06,140,10.3,359.0
1728999198.26,140,10.3,359.0
1728999198.46,140,10.3,359.0
1728999198.66,140,10.3,359.0
1728999198.86,141,9.8,356.0
1728999199.06,141,9.8,356.0
1728999199.27,141,9.8,356.0
1728999199.47,141,9.8,356.0
1728999199.67,141,9.8,356.0
1728999199.87,142,10.1,357.0
1728999200.07,142,10.1,357.0
1728999200.27,142,10.1,357.0
1728999200.47,142,10.1,357.0
1728999200.67,142,10.1,357.0
1728999200.87,143,9.97,356.0
1728999201.07,143,9.97,356.0
1728999201.27,143,9.97,356.0
1728999201.47,143,9.97,356.0
1728999201.67,143,9.97,356.0
1728999201.87,144,10.44,358.0
1728999202.07,144,10.44,358.0
1728999202.28,144,10.44,358.0
1728999202.48,144,10.44,358.0
1728999202.68,144,10.44,358.0
1728999202.88,145,10.47,357.0
1728999203.08,145,10.47,357.0
1728999203.28,145,10.47,357.0
1728999203.48,145,10.47,357.0
1728999203.68,145,10.47,357.0
1728999203.88,146,10.55,357.0
1728999204.08,146,10.55,357.0
1728999204.28,146,10.55,357.0
1728999204.48,146,10.55,357.0
1728999204.68,146,10.55,357.0
1728999204.88,147,10.53,357.0
1728999205.09,147,10.53,357.0
1728999205.29,147,10.53,357.0
1728999205.49,147,10.53,357.0
1728999205.69,147,10.53,357.0
1728999205.89,148,10.36,357.0
1728999206.09,148,10.36,357.0
1728999206.29,148,10.36,357.0
1728999206.49,148,10.36,357.0
1728999206.69,148,10.36,357.0
1728999206.89,149,8.88,358.0
1728999207.09,149,8.88,358.0
1728999207.29,149,8.88,358.0
1728999207.49,149,8.88,358.0
1728999207.69,149,8.88,358.0
1728999207.9,150,2.07,3.0
1728999208.1,150,2.07,3.0
1728999208.3,150,2.07,3.0
1728999208.5,150,2.07,3.0
1728999208.7,150,2.07,3.0
1728999208.9,151,0.0,11.0
1728999209.1,151,0.0,11.0
1728999209.3,151,0.0,11.0
1728999209.5,151,0.0,11.0
1728999209.7,151,0.0,11.0
1728999209.9,152,8.29,277.0
1728999210.1,152,8.29,277.0
1728999210.3,152,8.29,277.0
1728999210.5,152,8.29,277.0
1728999210.7,152,8.29,277.0
1728999210.91,153,7.68,320.0
1728999211.11,153,7.68,320.0
1728999211.31,153,7.68,320.0
1728999211.51,153,7.68,320.0
1728999211.71,153,7.68,320.0
1728999211.91,154,9.67,356.0
1728999212.11,154,9.67,356.0
1728999212.31,154,9.67,356.0
1728999212.51,154,9.67,356.0
1728999212.71,154,9.67,356.0
1728999212.91,155,9.52,355.0
1728999213.11,155,9.52,355.0
1728999213.31,155,9.52,355.0
1728999213.51,155,9.52,355.0
1728999213.71,155,9.52,355.0
1728999213.92,156,10.23,355.0
1728999214.12,156,10.23,355.0
1728999214.32,156,10.23,355.0
1728999214.52,156,10.23,355.0
1728999214.72,156,10.23,355.0
1728999214.92,157,10.66,355.0
1728999215.12,157,10.66,355.0
1728999215.32,157,10.66,355.0
1728999215.52,157,10.66,355.0
1728999215.72,157,10.66,355.0
1728999215.92,158,10.15,355.0
1728999216.12,158,10.15,355.0
1728999216.32,158,10.15,355.0
1728999216.52,158,10.15,355.0
1728999216.72,158,10.15,355.0
1728999216.93,159,10.32,356.0
1728999217.13,159,10.32,356.0
1728999217.33,159,10.32,356.0
1728999217.53,159,10.32,356.0
1728999217.73,159,10.32,356.0
1728999217.93,160,10.22,356.0
1728999218.13,160,10.22,356.0
1728999218.33,160,10.22,356.0
1728999218.53,160,10.22,356.0
1728999218.73,160,10.22,356.0
1728999218.93,161,10.45,359.0
1728999219.13,161,10.45,359.0
1728999219.33,161,10.45,359.0
1728999219.54,161,10.45,359.0
1728999219.74,161,10.45,359.0
1728999219.94,162,10.51,358.0
1728999220.14,162,10.51,358.0
1728999220.34,162,10.51,358.0
1728999220.54,162,10.51,358.0
1728999220.74,162,10.51,358.0
1728999220.94,163,10.27,357.0
1728999221.14,163,10.27,357.0
1728999221.34,163,10.27,357.0
1728999221.54,163,10.27,357.0
1728999221.74,163,10.27,357.0
1728999221.94,164,10.57,358.0
1728999222.14,164,10.57,358.0
1728999222.34,164,10.57,358.0
