time,num,w_s,w_a
1728999060.63,164,7.08,343.0
1728999060.83,164,7.08,343.0
1728999061.03,165,7.31,340.0
1728999061.23,165,7.31,340.0
1728999061.43,165,7.31,340.0
1728999061.63,165,7.31,340.0
1728999061.83,165,7.31,340.0
1728999062.04,166,7.41,340.0
1728999062.24,166,7.41,340.0
1728999062.44,166,7.41,340.0
1728999062.64,166,7.41,340.0
1728999062.84,166,7.41,340.0
1728999063.04,167,7.71,339.0
1728999063.24,167,7.71,339.0
1728999063.44,167,7.71,339.0
1728999063.64,167,7.71,339.0
1728999063.84,167,7.71,339.0
1728999064.04,168,7.9,340.0
1728999064.25,168,7.9,340.0
1728999064.45,168,7.9,340.0
1728999064.65,168,7.9,340.0
1728999064.85,168,7.9,340.0
1728999065.05,169,7.42,338.0
1728999065.25,169,7.42,338.0
1728999065.45,169,7.42,338.0
1728999065.65,169,7.42,338.0
1728999065.85,169,7.42,338.0
1728999066.05,170,7.36,340.0
1728999066.26,170,7.36,340.0
1728999066.46,170,7.36,340.0
1728999066.66,170,7.36,340.0
1728999066.86,170,7.36,340.0
1728999067.06,171,7.7,342.0
1728999067.26,171,7.7,342.0
1728999067.46,171,7.7,342.0
1728999067.66,171,7.7,342.0
1728999067.86,171,7.7,342.0
1728999068.06,172,7.32,341.0
1728999068.26,172,7.32,341.0
1728999068.46,172,7.32,341.0
1728999068.66,172,7.32,341.0
1728999068.86,172,7.32,341.0
1728999069.07,173,7.21,342.0
1728999069.27,173,7.21,342.0
1728999069.47,173,7.21,342.0
1728999069.67,173,7.21,342.0
1728999069.87,173,7.21,342.0
1728999070.07,174,7.02,337.0
1728999070.27,174,7.02,337.0
1728999070.48,174,7.02,337.0
1728999070.68,174,7.02,337.0
1728999070.88,174,7.02,337.0
1728999071.08,175,6.96,336.0
1728999071.28,175,6.96,336.0
1728999071.48,175,6.96,336.0
1728999071.68,175,6.96,336.0
1728999071.88,175,6.96,336.0
1728999072.09,176,7.7,337.0
1728999072.29,176,7.7,337.0
1728999072.49,176,7.7,337.0
1728999072.69,176,7.7,337.0
1728999072.89,176,7.7,337.0
1728999073.09,177,7.92,335.0
1728999073.29,177,7.92,335.0
1728999073.49,177,7.92,335.0
1728999073.69,177,7.92,335.0
1728999073.89,177,7.92,335.0
1728999074.09,178,4.87,345.0
1728999074.29,178,4.87,345.0
1728999074.49,178,4.87,345.0
1728999074.69,178,4.87,345.0
1728999074.89,178,4.87,345.0
1728999075.1,179,3.47,354.0
1728999075.3,179,3.47,354.0
1728999075.5,179,3.47,354.0
1728999075.7,179,3.47,354.0
1728999075.9,179,3.47,354.0
1728999076.1,180,4.4,318.0
1728999076.3,180,4.4,318.0
1728999076.5,180,4.4,318.0
1728999076.7,180,4.4,318.0
1728999076.9,180,4.4,318.0
1728999077.1,181,4.64,309.0
1728999077.3,181,4.64,309.0
1728999077.5,181,4.64,309.0
1728999077.7,181,4.64,309.0
1728999077.9,181,4.64,309.0
1728999078.11,182,4.27,309.0
1728999078.31,182,4.27,309.0
1728999078.51,182,4.27,309.0
1728999078.71,182,4.27,309.0
1728999078.91,182,4.27,309.0
1728999079.11,183,4.08,318.0
1728999079.31,183,4.08,318.0
1728999079.51,183,4.08,318.0
1728999079.71,183,4.08,318.0
1728999079.91,183,4.08,318.0
1728999080.11,184,4.14,330.0
1728999080.31,184,4.14,330.0
1728999080.51,184,4.14,330.0
1728999080.71,184,4.14,330.0
1728999080.91,184,4.14,330.0
1728999081.12,185,4.19,340.0
1728999081.32,185,4.19,340.0
1728999081.52,185,4.19,340.0
1728999081.72,185,4.19,340.0
1728999081.92,185,4.19,340.0
1728999082.12,186,4.42,341.0
1728999082.32,186,4.42,341.0
1728999082.52,186,4.42,341.0
1728999082.72,186,4.42,341.0
1728999082.92,186,4.42,341.0
1728999083.12,187,4.23,332.0
1728999083.33,187,4.23,332.0
1728999083.53,187,4.23,332.0
1728999083.73,187,4.23,332.0
1728999083.93,187,4.23,332.0
1728999084.13,188,4.16,325.0
1728999084.33,188,4.16,325.0
1728999084.53,188,4.16,325.0
1728999084.73,188,4.16,325.0
1728999084.93,188,4.16,325.0
1728999085.13,189,4.55,327.0
1728999085.33,189,4.55,327.0
1728999085.53,189,4.55,327.0
1728999085.73,189,4.55,327.0
1728999085.94,189,4.55,327.0
1728999086.14,190,4.75,323.0
1728999086.34,190,4.75,323.0
1728999086.54,190,4.75,323.0
1728999086.74,190,4.75,323.0
1728999086.94,190,4.75,323.0
1728999087.14,191,4.69,327.0
1728999087.34,191,4.69,327.0
1728999087.54,191,4.69,327.0
1728999087.74,191,4.69,327.0
1728999087.94,191,4.69,327.0
1728999088.14,192,4.25,330.0
1728999088.34,192,4.25,330.0
1728999088.55,192,4.25,330.0
1728999088.75,192,4.25,330.0
1728999088.95,192,4.25,330.0
1728999089.15,193,4.38,328.0
1728999089.35,193,4.38,328.0
1728999089.55,193,4.38,328.0
1728999089.75,193,4.38,328.0
1728999089.95,193,4.38,328.0
1728999090.15,194,4.0,333.0
1728999090.35,194,4.0,333.0
1728999090.55,194,4.0,333.0
1728999090.75,194,4.0,333.0
1728999090.96,194,4.0,333.0
1728999091.16,195,4.06,331.0
1728999091.36,195,4.06,331.0
1728999091.56,195,4.06,331.0
1728999091.76,195,4.06,331.0
1728999091.96,195,4.06,331.0
1728999092.16,196,4.32,333.0
1728999092.36,196,4.32,333.0
1728999092.56,196,4.32,333.0
1728999092.76,196,4.32,333.0
1728999092.96,196,4.32,333.0
1728999093.16,197,4.22,335.0
1728999093.36,197,4.22,335.0
1728999093.56,197,4.22,335.0
1728999093.76,197,4.22,335.0
1728999093.97,197,4.22,335.0
1728999094.17,198,4.68,338.0
1728999094.37,198,4.68,338.0
1728999094.57,198,4.68,338.0
1728999094.77,198,4.68,338.0
1728999094.97,198,4.68,338.0
1728999095.17,199,4.43,342.0
1728999095.37,199,4.43,342.0
1728999095.57,199,4.43,342.0
1728999095.78,199,4.43,342.0
1728999095.98,199,4.43,342.0
1728999096.18,200,4.18,330.0
1728999096.38,200,4.18,330.0
1728999096.58,200,4.18,330.0
1728999096.78,200,4.18,330.0
1728999096.98,200,4.18,330.0
1728999097.19,201,4.6,332.0
1728999097.39,201,4.6,332.0
1728999097.59,201,4.6,332.0
1728999097.79,201,4.6,332.0
1728999097.99,201,4.6,332.0
1728999098.19,202,4.49,331.0
1728999098.39,202,4.49,331.0
1728999098.59,202,4.49,331.0
1728999098.79,202,4.49,331.0
1728999098.99,202,4.49,331.0
1728999099.19,203,4.12,324.0
1728999099.39,203,4.12,324.0
1728999099.59,203,4.12,324.0
1728999099.79,203,4.12,324.0
1728999099.99,203,4.12,324.0
1728999100.2,204,4.26,323.0
1728999100.4,204,4.26,323.0
1728999100.6,204,4.26,323.0
1728999100.8,204,4.26,323.0
1728999101.0,204,4.26,323.0
1728999101.2,205,3.5,310.0
1728999101.4,205,3.5,310.0
1728999101.6,205,3.5,310.0
1728999101.8,205,3.5,310.0
1728999102.0,205,3.5,310.0
1728999102.2,206,0.0,239.0
1728999102.4,206,0.0,239.0
1728999102.6,206,0.0,239.0
1728999102.81,206,0.0,239.0
1728999103.01,206,0.0,239.0
1728999104.21,209,4.98,9.0
1728999104.41,209,4.98,9.0
1728999104.61,209,4.98,9.0
1728999104.81,209,4.98,9.0
1728999105.01,209,4.98,9.0
1728999106.22,212,4.4,17.0
1728999106.42,212,4.4,17.0
1728999106.62,212,4.4,17.0
1728999106.82,212,4.4,17.0
1728999107.02,212,4.4,17.0
1728999108.23,215,4.02,24.0
1728999108.43,215,4.02,24.0
1728999108.63,215,4.02,24.0
1728999108.83,215,4.02,24.0
1728999109.03,215,4.02,24.0
1728999110.24,218,4.97,23.0
1728999110.44,218,4.97,23.0
1728999110.64,218,4.97,23.0
1728999110.84,218,4.97,23.0
1728999111.04,218,4.97,23.0
1728999112.24,221,4.83,19.0
1728999112.44,221,4.83,19.0
1728999112.65,221,4.83,19.0
1728999112.85,221,4.83,19.0
1728999113.05,221,4.83,19.0
1728999114.25,224,4.17,30.0
1728999114.45,224,4.17,30.0
1728999114.65,224,4.17,30.0
1728999114.85,224,4.17,30.0
1728999115.05,224,4.17,30.0
1728999116.26,226,5.27,34.0
1728999116.46,226,5.27,34.0
1728999116.66,226,5.27,34.0
1728999116.86,226,5.27,34.0
1728999117.06,226,5.27,34.0
1728999117.26,227,5.05,36.0
1728999117.46,227,5.05,36.0
1728999117.67,227,5.05,36.0
1728999117.87,227,5.05,36.0
1728999118.07,227,5.05,36.0
1728999118.27,228,5.25,41.0
1728999118.47,228,5.25,41.0
1728999118.67,228,5.25,41.0
1728999118.87,228,5.25,41.0
1728999119.07,228,5.25,41.0
1728999119.27,229,4.6,58.0
1728999119.47,229,4.6,58.0
1728999119.67,229,4.6,58.0
1728999119.88,229,4.6,58.0
1728999120.08,229,4.6,58.0
1728999120.28,230,7.26,52.0
1728999120.48,230,7.26,52.0
1728999120.68,230,7.26,52.0
1728999120.88,230,7.26,52.0
1728999121.08,230,7.26,52.0
1728999121.28,231,8.0,18.0
1728999121.48,231,8.0,18.0
1728999121.68,231,8.0,18.0
1728999121.88,231,8.0,18.0
1728999122.08,231,8.0,18.0
1728999122.29,232,7.9,13.0
1728999122.49,232,7.9,13.0
1728999122.69,232,7.9,13.0
1728999122.89,232,7.9,13.0
1728999123.09,232,7.9,13.0
1728999123.29,233,8.75,6.0
1728999123.49,233,8.75,6.0
1728999123.69,233,8.75,6.0
1728999123.89,233,8.75,6.0
1728999124.09,233,8.75,6.0
1728999124.29,234,8.53,11.0
1728999124.49,234,8.53,11.0
1728999124.69,234,8.53,11.0
1728999124.89,234,8.53,11.0
1728999125.1,234,8.53,11.0
1728999125.3,235,8.69,13.0
1728999125.5,235,8.69,13.0
1728999125.7,235,8.69,13.0
1728999125.9,235,8.69,13.0
1728999126.1,235,8.69,13.0
1728999126.3,236,8.42,8.0
1728999126.5,236,8.42,8.0
1728999126.7,236,8.42,8.0
1728999126.9,236,8.42,8.0
1728999127.1,236,8.42,8.0
1728999127.3,237,7.68,17.0
1728999127.5,237,7.68,17.0
1728999127.71,237,7.68,17.0
1728999127.91,237,7.68,17.0
1728999128.11,237,7.68,17.0
1728999128.31,238,8.82,15.0
1728999128.51,238,8.82,15.0
1728999128.71,238,8.82,15.0
1728999128.91,238,8.82,15.0
1728999129.11,238,8.82,15.0
1728999129.31,239,8.35,19.0
1728999129.51,239,8.35,19.0
1728999129.71,239,8.35,19.0
1728999129.91,239,8.35,19.0
1728999130.11,239,8.35,19.0
1728999130.31,240,8.73,18.0
1728999130.51,240,8.73,18.0
1728999130.71,240,8.73,18.0
1728999130.92,240,8.73,18.0
1728999131.12,240,8.73,18.0
1728999131.32,241,8.45,20.0
1728999131.52,241,8.45,20.0
1728999131.72,241,8.45,20.0
1728999131.92,241,8.45,20.0
1728999132.12,241,8.45,20.0
1728999132.32,242,8.3,19.0
1728999132.52,242,8.3,19.0
1728999132.72,242,8.3,19.0
1728999132.92,242,8.3,19.0
1728999133.12,242,8.3,19.0
1728999133.32,243,8.28,15.0
1728999133.52,243,8.28,15.0
1728999133.73,243,8.28,15.0
1728999133.93,243,8.28,15.0
1728999134.13,243,8.28,15.0
1728999134.33,244,8.09,12.0
1728999134.53,244,8.09,12.0
1728999134.73,244,8.09,12.0
1728999134.93,244,8.09,12.0
1728999135.13,244,8.09,12.0
1728999135.33,245,8.19,5.0
1728999135.53,245,8.19,5.0
1728999135.73,245,8.19,5.0
1728999135.93,245,8.19,5.0
1728999136.13,245,8.19,5.0
1728999136.33,246,8.44,3.0
1728999136.53,246,8.44,3.0
1728999136.74,246,8.44,3.0
1728999136.94,246,8.44,3.0
1728999137.14,246,8.44,3.0
1728999137.34,247,7.75,7.0
1728999137.54,247,7.75,7.0
1728999137.74,247,7.75,7.0
1728999137.94,247,7.75,7.0
1728999138.14,247,7.75,7.0
1728999138.34,248,8.61,4.0
1728999138.54,248,8.61,4.0
1728999138.74,248,8.61,4.0
1728999138.94,248,8.61,4.0
1728999139.14,248,8.61,4.0
1728999139.34,249,8.84,5.0
1728999139.54,249,8.84,5.0
1728999139.75,249,8.84,5.0
1728999139.95,249,8.84,5.0
1728999140.15,249,8.84,5.0
1728999140.35,250,8.61,6.0
1728999140.55,250,8.61,6.0
1728999140.75,250,8.61,6.0
1728999140.95,250,8.61,6.0
1728999141.15,250,8.61,6.0
1728999141.35,251,8.4,5.0
1728999141.55,251,8.4,5.0
1728999141.75,251,8.4,5.0
1728999141.95,251,8.4,5.0
1728999142.15,251,8.4,5.0
1728999142.35,252,8.7,5.0
1728999142.56,252,8.7,5.0
1728999142.76,252,8.7,5.0
1728999142.96,252,8.7,5.0
1728999143.16,252,8.7,5.0
1728999143.36,253,8.22,5.0
1728999143.56,253,8.22,5.0
1728999143.76,253,8.22,5.0
1728999143.96,253,8.22,5.0
1728999144.16,253,8.22,5.0
1728999144.36,254,8.24,6.0
1728999144.56,254,8.24,6.0
1728999144.76,254,8.24,6.0
1728999144.96,254,8.24,6.0
1728999145.16,254,8.24,6.0
1728999145.37,255,8.01,8.0
1728999145.57,255,8.01,8.0
1728999145.77,255,8.01,8.0
1728999145.97,255,8.01,8.0
1728999146.17,255,8.01,8.0
1728999146.37,256,5.5,28.0
1728999146.57,256,5.5,28.0
1728999146.77,256,5.5,28.0
1728999146.97,256,5.5,28.0
1728999147.17,256,5.5,28.0
1728999147.37,257,6.31,15.0
1728999147.57,257,6.31,15.0
1728999147.77,257,6.31,15.0
1728999147.97,257,6.31,15.0
1728999148.17,257,6.31,15.0
1728999148.37,258,6.67,338.0
1728999148.58,258,6.67,338.0
1728999148.78,258,6.67,338.0
1728999148.98,258,6.67,338.0
1728999149.18,258,6.67,338.0
1728999149.38,259,7.07,334.0
1728999149.58,259,7.07,334.0
1728999149.78,259,7.07,334.0
1728999149.98,259,7.07,334.0
1728999150.18,259,7.07,334.0
1728999150.38,260,7.0,336.0
1728999150.58,260,7.0,336.0
1728999150.78,260,7.0,336.0
1728999150.98,260,7.0,336.0
1728999151.18,260,7.0,336.0
1728999151.38,261,6.61,342.0
1728999151.59,261,6.61,342.0
1728999151.79,261,6.61,342.0
1728999151.99,261,6.61,342.0
1728999152.19,261,6.61,342.0
1728999152.39,262,6.89,348.0
1728999152.59,262,6.89,348.0
1728999152.79,262,6.89,348.0
1728999152.99,262,6.89,348.0
1728999153.19,262,6.89,348.0
1728999153.39,263,7.34,348.0
1728999153.59,263,7.34,348.0
1728999153.79,263,7.34,348.0
1728999153.99,263,7.34,348.0
1728999154.19,263,7.34,348.0
1728999154.39,264,7.59,342.0
1728999154.6,264,7.59,342.0
1728999154.8,264,7.59,342.0
1728999155.0,264,7.59,342.0
1728999155.2,264,7.59,342.0
1728999155.4,265,7.66,337.0
1728999155.6,265,7.66,337.0
1728999155.8,265,7.66,337.0
1728999156.0,265,7.66,337.0
1728999156.2,265,7.66,337.0
1728999156.4,266,7.52,336.0
1728999156.6,266,7.52,336.0
1728999156.8,266,7.52,336.0
1728999157.0,266,7.52,336.0
1728999157.2,266,7.52,336.0
1728999157.4,267,7.43,337.0
1728999157.6,267,7.43,337.0
1728999157.81,267,7.43,337.0
1728999158.01,267,7.43,337.0
1728999158.21,267,7.43,337.0
1728999158.41,268,7.34,335.0
1728999158.61,268,7.34,335.0
1728999158.81,268,7.34,335.0
1728999159.01,268,7.34,335.0
1728999159.21,268,7.34,335.0
1728999159.41,269,7.36,329.0
1728999159.61,269,7.36,329.0
1728999159.81,269,7.36,329.0
1728999160.01,269,7.36,329.0
1728999160.21,269,7.36,329.0
1728999160.41,270,7.55,328.0
1728999160.61,270,7.55,328.0
1728999160.81,270,7.55,328.0
1728999161.01,270,7.55,328.0
1728999161.22,270,7.55,328.0
1728999161.42,271,7.91,331.0
1728999161.62,271,7.91,331.0
1728999161.82,271,7.91,331.0
1728999162.02,271,7.91,331.0
1728999162.22,271,7.91,331.0
1728999162.42,272,7.52,329.0
1728999162.62,272,7.52,329.0
1728999162.82,272,7.52,329.0
1728999163.02,272,7.52,329.0
1728999163.22,272,7.52,329.0
1728999163.42,273,7.36,330.0
1728999163.62,273,7.36,330.0
1728999163.82,273,7.36,330.0
1728999164.03,273,7.36,330.0
1728999164.23,273,7.36,330.0
1728999164.43,274,4.13,325.0
1728999164.63,274,4.13,325.0
1728999164.83,274,4.13,325.0
1728999165.03,274,4.13,325.0
1728999165.23,274,4.13,325.0
1728999165.43,275,2.7,7.0
1728999165.63,275,2.7,7.0
1728999165.83,275,2.7,7.0
1728999166.03,275,2.7,7.0
1728999166.23,275,2.7,7.0
1728999166.43,276,2.96,328.0
1728999166.63,276,2.96,328.0
1728999166.83,276,2.96,328.0
1728999167.04,276,2.96,328.0
1728999167.24,276,2.96,328.0
1728999167.44,277,3.56,319.0
1728999167.64,277,3.56,319.0
1728999167.84,277,3.56,319.0
1728999168.04,277,3.56,319.0
1728999168.24,277,3.56,319.0
1728999168.44,278,3.21,310.0
1728999168.64,278,3.21,310.0
1728999168.84,278,3.21,310.0
1728999169.04,278,3.21,310.0
1728999169.24,278,3.21,310.0
1728999169.44,279,3.35,319.0
1728999169.64,279,3.35,319.0
1728999169.84,279,3.35,319.0
1728999170.05,279,3.35,319.0
1728999170.25,279,3.35,319.0
1728999170.45,280,3.2,323.0
1728999170.65,280,3.2,323.0
1728999170.85,280,3.2,323.0
1728999171.05,280,3.2,323.0
1728999171.25,280,3.2,323.0
1728999171.45,281,3.19,334.0
1728999171.65,281,3.19,334.0
1728999171.85,281,3.19,334.0
1728999172.05,281,3.19,334.0
1728999172.25,281,3.19,334.0
1728999172.45,282,3.57,324.0
1728999172.65,282,3.57,324.0
1728999172.86,282,3.57,324.0
1728999173.06,282,3.57,324.0
1728999173.26,282,3.57,324.0
1728999173.46,283,3.49,328.0
1728999173.66,283,3.49,328.0
1728999173.86,283,3.49,328.0
1728999174.06,283,3.49,328.0
1728999174.26,283,3.49,328.0
1728999174.46,284,3.82,321.0
1728999174.66,284,3.82,321.0
1728999174.86,284,3.82,321.0
1728999175.06,284,3.82,321.0
1728999175.26,284,3.82,321.0
1728999175.46,285,3.79,327.0
1728999175.66,285,3.79,327.0
1728999175.87,285,3.79,327.0
1728999176.07,285,3.79,327.0
1728999176.27,285,3.79,327.0
1728999176.47,286,3.6,324.0
1728999176.67,286,3.6,324.0
1728999176.87,286,3.6,324.0
1728999177.07,286,3.6,324.0
1728999177.27,286,3.6,324.0
1728999177.47,287,3.51,322.0
1728999177.67,287,3.51,322.0
1728999177.87,287,3.51,322.0
1728999178.07,287,3.51,322.0
1728999178.27,287,3.51,322.0
1728999178.47,288,3.48,322.0
1728999178.67,288,3.48,322.0
1728999178.87,288,3.48,322.0
1728999179.08,288,3.48,322.0
1728999179.28,288,3.48,322.0
1728999179.48,289,3.49,322.0
1728999179.68,289,3.49,322.0
1728999179.88,289,3.49,322.0
1728999180.08,289,3.49,322.0
1728999180.28,289,3.49,322.0
1728999180.48,290,3.76,320.0
1728999180.68,290,3.76,320.0
1728999180.88,290,3.76,320.0
1728999181.08,290,3.76,320.0
1728999181.28,290,3.76,320.0
1728999181.48,291,3.22,321.0
1728999181.68,291,3.22,321.0
1728999181.89,291,3.22,321.0
1728999182.09,291,3.22,321.0
1728999182.29,291,3.22,321.0
1728999182.49,292,3.16,319.0
1728999182.69,292,3.16,319.0
1728999182.89,292,3.16,319.0
1728999183.09,292,3.16,319.0
1728999183.29,292,3.16,319.0
1728999183.49,293,3.36,318.0
1728999183.69,293,3.36,318.0
1728999183.89,293,3.36,318.0
1728999184.09,293,3.36,318.0
1728999184.29,293,3.36,318.0
1728999184.49,294,3.26,318.0
1728999184.7,294,3.26,318.0
1728999184.9,294,3.26,318.0
1728999185.1,294,3.26,318.0
1728999185.3,294,3.26,318.0
1728999185.5,295,3.11,314.0
1728999185.7,295,3.11,314.0
1728999185.9,295,3.11,314.0
1728999186.1,295,3.11,314.0
1728999186.3,295,3.11,314.0
1728999186.5,296,3.06,313.0
1728999186.7,296,3.06,313.0
1728999186.9,296,3.06,313.0
1728999187.1,296,3.06,313.0
1728999187.3,296,3.06,313.0
1728999187.5,297,3.28,323.0
1728999187.71,297,3.28,323.0
1728999187.91,297,3.28,323.0
1728999188.11,297,3.28,323.0
1728999188.31,297,3.28,323.0
1728999188.51,298,3.33,315.0
1728999188.71,298,3.33,315.0
1728999188.91,298,3.33,315.0
1728999189.11,298,3.33,315.0
1728999189.31,298,3.33,315.0
1728999189.51,299,3.29,317.0
1728999189.71,299,3.29,317.0
1728999189.91,299,3.29,317.0
1728999190.11,299,3.29,317.0
1728999190.31,299,3.29,317.0
1728999190.51,300,2.33,309.0
1728999190.72,300,2.33,309.0
1728999190.92,300,2.33,309.0
1728999191.12,300,2.33,309.0
1728999191.32,300,2.33,309.0
1728999191.52,301,3.65,118.0
1728999191.72,301,3.65,118.0
1728999191.92,301,3.65,118.0
1728999192.12,301,3.65,118.0
1728999192.32,301,3.65,118.0
1728999192.52,302,4.6,57.0
1728999192.72,302,4.6,57.0
1728999192.92,302,4.6,57.0
1728999193.12,302,4.6,57.0
1728999193.33,302,4.6,57.0
1728999193.53,303,4.11,44.0
1728999193.73,303,4.11,44.0
1728999193.93,303,4.11,44.0
1728999194.13,303,4.11,44.0
1728999194.33,303,4.11,44.0
1728999194.53,304,3.76,40.0
1728999194.73,304,3.76,40.0
1728999194.93,304,3.76,40.0
1728999195.13,304,3.76,40.0
1728999195.33,304,3.76,40.0
1728999195.53,305,3.97,31.0
1728999195.73,305,3.97,31.0
1728999195.93,305,3.97,31.0
1728999196.13,305,3.97,31.0
1728999196.33,305,3.97,31.0
1728999196.54,306,4.6,38.0
1728999196.74,306,4.6,38.0
1728999196.94,306,4.6,38.0
1728999197.14,306,4.6,38.0
1728999197.34,306,4.6,38.0
1728999197.54,307,4.73,42.0
1728999197.74,307,4.73,42.0
1728999197.94,307,4.73,42.0
1728999198.14,307,4.73,42.0
1728999198.34,307,4.73,42.0
1728999198.54,308,4.58,40.0
1728999198.74,308,4.58,40.0
1728999198.94,308,4.58,40.0
1728999199.14,308,4.58,40.0
1728999199.34,308,4.58,40.0
1728999199.55,309,4.66,38.0
1728999199.75,309,4.66,38.0
1728999199.95,309,4.66,38.0
1728999200.15,309,4.66,38.0
1728999200.35,309,4.66,38.0
1728999200.55,310,4.82,33.0
1728999200.75,310,4.82,33.0
1728999200.95,310,4.82,33.0
1728999201.15,310,4.82,33.0
1728999201.35,310,4.82,33.0
1728999201.55,311,4.68,32.0
1728999201.75,311,4.68,32.0
1728999201.95,311,4.68,32.0
1728999202.15,311,4.68,32.0
1728999202.36,311,4.68,32.0
1728999202.56,312,4.8,31.0
1728999202.76,312,4.8,31.0
1728999202.96,312,4.8,31.0
1728999203.16,312,4.8,31.0
1728999203.36,312,4.8,31.0
1728999203.56,313,4.75,34.0
1728999203.76,313,4.75,34.0
1728999203.96,313,4.75,34.0
1728999204.16,313,4.75,34.0
1728999204.36,313,4.75,34.0
1728999204.56,314,4.68,33.0
1728999204.76,314,4.68,33.0
1728999204.96,314,4.68,33.0
1728999205.16,314,4.68,33.0
1728999205.37,314,4.68,33.0
1728999205.57,315,4.45,33.0
1728999205.77,315,4.45,33.0
1728999205.97,315,4.45,33.0
1728999206.17,315,4.45,33.0
1728999206.37,315,4.45,33.0
1728999206.57,316,4.65,30.0
1728999206.77,316,4.65,30.0
1728999206.97,316,4.65,30.0
1728999207.17,316,4.65,30.0
1728999207.37,316,4.65,30.0
1728999207.57,317,4.01,38.0
1728999207.77,317,4.01,38.0
1728999207.97,317,4.01,38.0
1728999208.17,317,4.01,38.0
1728999208.37,317,4.01,38.0
1728999208.58,318,5.87,73.0
1728999208.78,318,5.87,73.0
1728999208.98,318,5.87,73.0
1728999209.18,318,5.87,73.0
1728999209.38,318,5.87,73.0
1728999209.58,319,6.97,37.0
1728999209.78,319,6.97,37.0
1728999209.98,319,6.97,37.0
1728999210.18,319,6.97,37.0
1728999210.38,319,6.97,37.0
1728999210.58,320,8.02,12.0
1728999210.78,320,8.02,12.0
1728999210.98,320,8.02,12.0
1728999211.18,320,8.02,12.0
1728999211.39,320,8.02,12.0
1728999211.59,321,8.54,7.0
1728999211.79,321,8.54,7.0
1728999211.99,321,8.54,7.0
1728999212.19,321,8.54,7.0
1728999212.39,321,8.54,7.0
1728999212.59,322,8.74,7.0
1728999212.79,322,8.74,7.0
1728999212.99,322,8.74,7.0
1728999213.19,322,8.74,7.0
1728999213.39,322,8.74,7.0
1728999213.59,323,7.94,9.0
1728999213.79,323,7.94,9.0
1728999213.99,323,7.94,9.0
1728999214.19,323,7.94,9.0
1728999214.4,323,7.94,9.0
1728999214.6,324,7.77,8.0
1728999214.8,324,7.77,8.0
1728999215.0,324,7.77,8.0
1728999215.2,324,7.77,8.0
1728999215.4,324,7.77,8.0
1728999215.6,325,7.93,9.0
1728999215.8,325,7.93,9.0
1728999216.0,325,7.93,9.0
1728999216.2,325,7.93,9.0
1728999216.4,325,7.93,9.0
1728999216.6,326,8.0,8.0
1728999216.8,326,8.0,8.0
1728999217.0,326,8.0,8.0
1728999217.2,326,8.0,8.0
1728999217.4,326,8.0,8.0
1728999217.61,327,7.46,8.0
1728999217.81,327,7.46,8.0
1728999218.01,327,7.46,8.0
1728999218.21,327,7.46,8.0
1728999218.41,327,7.46,8.0
1728999218.61,328,7.38,6.0
1728999218.81,328,7.38,6.0
1728999219.01,328,7.38,6.0
1728999219.21,328,7.38,6.0
1728999219.41,328,7.38,6.0
1728999219.61,329,7.62,0.0
1728999219.81,329,7.62,0.0
1728999220.01,329,7.62,0.0
1728999220.21,329,7.62,0.0
1728999220.41,329,7.62,0.0
1728999220.61,330,7.25,3.0
1728999220.82,330,7.25,3.0
1728999221.02,330,7.25,3.0
1728999221.22,330,7.25,3.0
1728999221.42,330,7.25,3.0
1728999221.62,331,7.07,0.0
1728999221.82,331,7.07,0.0
1728999222.02,331,7.07,0.0
1728999222.22,331,7.07,0.0
1728999222.42,331,7.07,0.0
1728999222.62,332,6.88,0.0
1728999222.82,332,6.88,0.0
1728999223.02,332,6.88,0.0
1728999223.22,332,6.88,0.0
1728999223.42,332,6.88,0.0
1728999223.63,333,7.25,4.0
1728999223.83,333,7.25,4.0
1728999224.03,333,7.25,4.0
1728999224.23,333,7.25,4.0
1728999224.43,333,7.25,4.0
1728999224.63,334,7.24,6.0
1728999224.83,334,7.24,6.0
1728999225.03,334,7.24,6.0
1728999225.23,334,7.24,6.0
1728999225.43,334,7.24,6.0
1728999225.63,335,7.16,7.0
1728999225.83,335,7.16,7.0
1728999226.03,335,7.16,7.0
1728999226.23,335,7.16,7.0
1728999226.43,335,7.16,7.0
1728999226.64,336,7.37,9.0
1728999226.84,336,7.37,9.0
1728999227.04,336,7.37,9.0
1728999227.24,336,7.37,9.0
1728999227.44,336,7.37,9.0
1728999227.64,337,6.85,9.0
1728999227.84,337,6.85,9.0
1728999228.04,337,6.85,9.0
1728999228.24,337,6.85,9.0
1728999228.44,337,6.85,9.0
1728999228.64,338,6.46,3.0
1728999228.84,338,6.46,3.0
1728999229.04,338,6.46,3.0
1728999229.24,338,6.46,3.0
1728999229.44,338,6.46,3.0
1728999229.65,339,6.43,9.0
1728999229.85,339,6.43,9.0
1728999230.05,339,6.43,9.0
1728999230.25,339,6.43,9.0
1728999230.45,339,6.43,9.0
1728999230.65,340,7.39,356.0
1728999230.85,340,7.39,356.0
1728999231.05,340,7.39,356.0
1728999231.25,340,7.39,356.0
1728999231.45,340,7.39,356.0
1728999231.65,341,7.69,0.0
1728999231.85,341,7.69,0.0
1728999232.05,341,7.69,0.0
1728999232.25,341,7.69,0.0
1728999232.45,341,7.69,0.0
