time,num,w_s,w_a
1728999056.53,164,9.07,355.0
1728999056.73,164,9.07,355.0
1728999056.93,165,8.3,354.0
1728999057.13,165,8.3,354.0
1728999057.34,165,8.3,354.0
1728999057.54,165,8.3,354.0
1728999057.74,165,8.3,354.0
1728999057.94,166,8.04,358.0
1728999058.14,166,8.04,358.0
1728999058.34,166,8.04,358.0
1728999058.54,166,8.04,358.0
1728999058.74,166,8.04,358.0
1728999058.94,167,8.64,356.0
1728999059.14,167,8.64,356.0
1728999059.34,167,8.64,356.0
1728999059.54,167,8.64,356.0
1728999059.74,167,8.64,356.0
1728999059.95,168,8.74,357.0
1728999060.15,168,8.74,357.0
1728999060.35,168,8.74,357.0
1728999060.55,168,8.74,357.0
1728999060.75,168,8.74,357.0
1728999060.95,169,8.74,358.0
1728999061.15,169,8.74,358.0
1728999061.35,169,8.74,358.0
1728999061.55,169,8.74,358.0
1728999061.75,169,8.74,358.0
1728999061.95,170,8.78,358.0
1728999062.15,170,8.78,358.0
1728999062.35,170,8.78,358.0
1728999062.55,170,8.78,358.0
1728999062.75,170,8.78,358.0
1728999062.95,171,9.01,357.0
1728999063.15,171,9.01,357.0
1728999063.36,171,9.01,357.0
1728999063.56,171,9.01,357.0
1728999063.76,171,9.01,357.0
1728999063.96,172,8.9,357.0
1728999064.16,172,8.9,357.0
1728999064.36,172,8.9,357.0
1728999064.56,172,8.9,357.0
1728999064.76,172,8.9,357.0
1728999064.96,173,8.64,358.0
1728999065.16,173,8.64,358.0
1728999065.36,173,8.64,358.0
1728999065.56,173,8.64,358.0
1728999065.77,173,8.64,358.0
1728999065.97,174,8.28,356.0
1728999066.17,174,8.28,356.0
1728999066.37,174,8.28,356.0
1728999066.57,174,8.28,356.0
1728999066.77,174,8.28,356.0
1728999066.97,175,8.16,358.0
1728999067.17,175,8.16,358.0
1728999067.37,175,8.16,358.0
1728999067.57,175,8.16,358.0
1728999067.77,175,8.16,358.0
1728999067.97,176,8.42,353.0
1728999068.17,176,8.42,353.0
1728999068.37,176,8.42,353.0
1728999068.57,176,8.42,353.0
1728999068.78,176,8.42,353.0
1728999068.98,177,8.31,349.0
1728999069.18,177,8.31,349.0
1728999069.38,177,8.31,349.0
1728999069.58,177,8.31,349.0
1728999069.78,177,8.31,349.0
1728999069.98,178,9.03,353.0
1728999070.18,178,9.03,353.0
1728999070.38,178,9.03,353.0
1728999070.58,178,9.03,353.0
1728999070.78,178,9.03,353.0
1728999070.98,179,8.33,352.0
1728999071.18,179,8.33,352.0
1728999071.38,179,8.33,352.0
1728999071.59,179,8.33,352.0
1728999071.79,179,8.33,352.0
1728999071.99,180,8.51,348.0
1728999072.19,180,8.51,348.0
1728999072.39,180,8.51,348.0
1728999072.6,180,8.51,348.0
1728999072.8,180,8.51,348.0
1728999073.0,181,8.37,354.0
1728999073.2,181,8.37,354.0
1728999073.4,181,8.37,354.0
1728999073.6,181,8.37,354.0
1728999073.8,181,8.37,354.0
1728999074.0,182,8.5,354.0
1728999074.2,182,8.5,354.0
1728999074.4,182,8.5,354.0
1728999074.6,182,8.5,354.0
1728999074.8,182,8.5,354.0
1728999075.01,183,3.96,340.0
1728999075.21,183,3.96,340.0
1728999075.41,183,3.96,340.0
1728999075.61,183,3.96,340.0
1728999075.81,183,3.96,340.0
1728999076.01,184,2.62,139.0
1728999076.21,184,2.62,139.0
1728999076.41,184,2.62,139.0
1728999076.61,184,2.62,139.0
1728999076.81,184,2.62,139.0
1728999077.02,185,2.41,52.0
1728999077.22,185,2.41,52.0
1728999077.42,185,2.41,52.0
1728999077.62,185,2.41,52.0
1728999077.82,185,2.41,52.0
1728999078.02,186,3.61,16.0
1728999078.22,186,3.61,16.0
1728999078.42,186,3.61,16.0
1728999078.62,186,3.61,16.0
1728999078.83,186,3.61,16.0
1728999079.03,187,2.61,340.0
1728999079.23,187,2.61,340.0
1728999079.43,187,2.61,340.0
1728999079.63,187,2.61,340.0
1728999079.83,187,2.61,340.0
1728999080.03,188,3.47,356.0
1728999080.23,188,3.47,356.0
1728999080.43,188,3.47,356.0
1728999080.63,188,3.47,356.0
1728999080.83,188,3.47,356.0
1728999081.03,189,3.92,6.0
1728999081.23,189,3.92,6.0
1728999081.43,189,3.92,6.0
1728999081.63,189,3.92,6.0
1728999081.84,189,3.92,6.0
1728999082.04,190,4.65,6.0
1728999082.24,190,4.65,6.0
1728999082.44,190,4.65,6.0
1728999082.64,190,4.65,6.0
1728999082.84,190,4.65,6.0
1728999083.04,191,4.49,11.0
1728999083.24,191,4.49,11.0
1728999083.44,191,4.49,11.0
1728999083.64,191,4.49,11.0
1728999083.84,191,4.49,11.0
1728999084.04,192,4.85,9.0
1728999084.25,192,4.85,9.0
1728999084.45,192,4.85,9.0
1728999084.65,192,4.85,9.0
1728999084.85,192,4.85,9.0
1728999085.05,193,4.66,6.0
1728999085.26,193,4.66,6.0
1728999085.46,193,4.66,6.0
1728999085.66,193,4.66,6.0
1728999085.86,193,4.66,6.0
1728999086.06,194,3.99,3.0
1728999086.26,194,3.99,3.0
1728999086.46,194,3.99,3.0
1728999086.66,194,3.99,3.0
1728999086.86,194,3.99,3.0
1728999087.06,195,4.21,2.0
1728999087.26,195,4.21,2.0
1728999087.46,195,4.21,2.0
1728999087.66,195,4.21,2.0
1728999087.87,195,4.21,2.0
1728999088.07,196,4.31,358.0
1728999088.27,196,4.31,358.0
1728999088.47,196,4.31,358.0
1728999088.67,196,4.31,358.0
1728999088.87,196,4.31,358.0
1728999089.07,197,4.69,1.0
1728999089.27,197,4.69,1.0
1728999089.47,197,4.69,1.0
1728999089.67,197,4.69,1.0
1728999089.87,197,4.69,1.0
1728999090.07,198,4.3,359.0
1728999090.27,198,4.3,359.0
1728999090.47,198,4.3,359.0
1728999090.67,198,4.3,359.0
1728999090.88,198,4.3,359.0
1728999091.08,199,4.04,3.0
1728999091.28,199,4.04,3.0
1728999091.48,199,4.04,3.0
1728999091.68,199,4.04,3.0
1728999091.88,199,4.04,3.0
1728999092.08,200,3.94,0.0
1728999092.28,200,3.94,0.0
1728999092.48,200,3.94,0.0
1728999092.68,200,3.94,0.0
1728999092.88,200,3.94,0.0
1728999093.09,201,3.85,9.0
1728999093.29,201,3.85,9.0
1728999093.5,201,3.85,9.0
1728999093.7,201,3.85,9.0
1728999093.9,201,3.85,9.0
1728999094.1,202,3.89,10.0
1728999094.3,202,3.89,10.0
1728999094.5,202,3.89,10.0
1728999094.7,202,3.89,10.0
1728999094.9,202,3.89,10.0
1728999095.1,203,3.34,9.0
1728999095.3,203,3.34,9.0
1728999095.5,203,3.34,9.0
1728999095.7,203,3.34,9.0
1728999095.9,203,3.34,9.0
1728999096.1,204,3.56,354.0
1728999096.31,204,3.56,354.0
1728999096.51,204,3.56,354.0
1728999096.71,204,3.56,354.0
1728999096.91,204,3.56,354.0
1728999097.11,205,3.73,344.0
1728999097.31,205,3.73,344.0
1728999097.51,205,3.73,344.0
1728999097.71,205,3.73,344.0
1728999097.91,205,3.73,344.0
1728999098.11,206,3.9,352.0
1728999098.31,206,3.9,352.0
1728999098.51,206,3.9,352.0
1728999098.71,206,3.9,352.0
1728999098.91,206,3.9,352.0
1728999099.12,207,3.8,350.0
1728999099.32,207,3.8,350.0
1728999099.52,207,3.8,350.0
1728999099.72,207,3.8,350.0
1728999099.92,207,3.8,350.0
1728999100.12,208,4.74,0.0
1728999100.32,208,4.74,0.0
1728999100.52,208,4.74,0.0
1728999100.72,208,4.74,0.0
1728999100.92,208,4.74,0.0
1728999101.12,209,4.41,0.0
1728999101.32,209,4.41,0.0
1728999101.52,209,4.41,0.0
1728999101.72,209,4.41,0.0
1728999101.92,209,4.41,0.0
1728999102.13,210,4.51,1.0
1728999102.33,210,4.51,1.0
1728999102.53,210,4.51,1.0
1728999102.73,210,4.51,1.0
1728999102.93,210,4.51,1.0
1728999103.13,211,4.56,358.0
1728999103.33,211,4.56,358.0
1728999103.53,211,4.56,358.0
1728999103.73,211,4.56,358.0
1728999103.93,211,4.56,358.0
1728999104.13,212,4.55,358.0
1728999104.33,212,4.55,358.0
1728999104.53,212,4.55,358.0
1728999104.73,212,4.55,358.0
1728999104.94,212,4.55,358.0
1728999105.14,213,4.48,358.0
1728999105.34,213,4.48,358.0
1728999105.54,213,4.48,358.0
1728999105.74,213,4.48,358.0
1728999105.94,213,4.48,358.0
1728999106.14,214,0.0,339.0
1728999106.34,214,0.0,339.0
1728999106.54,214,0.0,339.0
1728999106.74,214,0.0,339.0
1728999106.94,214,0.0,339.0
1728999107.14,215,0.0,339.0
1728999107.34,215,0.0,339.0
1728999107.55,215,0.0,339.0
1728999107.75,215,0.0,339.0
1728999107.95,215,0.0,339.0
1728999108.15,216,6.33,284.0
1728999108.35,216,6.33,284.0
1728999108.55,216,6.33,284.0
1728999108.75,216,6.33,284.0
1728999108.95,216,6.33,284.0
1728999109.15,217,6.41,321.0
1728999109.35,217,6.41,321.0
1728999109.55,217,6.41,321.0
1728999109.75,217,6.41,321.0
1728999109.95,217,6.41,321.0
1728999110.15,218,7.94,358.0
1728999110.36,218,7.94,358.0
1728999110.56,218,7.94,358.0
1728999110.76,218,7.94,358.0
1728999110.96,218,7.94,358.0
1728999112.16,221,8.09,352.0
1728999112.36,221,8.09,352.0
1728999112.56,221,8.09,352.0
1728999112.76,221,8.09,352.0
1728999112.96,221,8.09,352.0
1728999114.17,224,7.65,349.0
1728999114.37,224,7.65,349.0
1728999114.57,224,7.65,349.0
1728999114.77,224,7.65,349.0
1728999114.97,224,7.65,349.0
1728999116.18,227,7.22,356.0
1728999116.38,227,7.22,356.0
1728999116.58,227,7.22,356.0
1728999116.78,227,7.22,356.0
1728999116.98,227,7.22,356.0
1728999118.18,230,6.25,350.0
1728999118.38,230,6.25,350.0
1728999118.58,230,6.25,350.0
1728999118.78,230,6.25,350.0
1728999118.98,230,6.25,350.0
1728999120.19,233,7.47,352.0
1728999120.4,233,7.47,352.0
1728999120.6,233,7.47,352.0
1728999120.8,233,7.47,352.0
1728999121.0,233,7.47,352.0
1728999122.2,236,8.11,350.0
1728999122.4,236,8.11,350.0
1728999122.6,236,8.11,350.0
1728999122.8,236,8.11,350.0
1728999123.0,236,8.11,350.0
1728999124.21,238,8.89,357.0
1728999124.41,238,8.89,357.0
1728999124.61,238,8.89,357.0
1728999124.81,238,8.89,357.0
1728999125.01,238,8.89,357.0
1728999125.22,239,8.71,355.0
1728999125.42,239,8.71,355.0
1728999125.62,239,8.71,355.0
1728999125.82,239,8.71,355.0
1728999126.02,239,8.71,355.0
1728999126.22,240,8.5,0.0
1728999126.42,240,8.5,0.0
1728999126.62,240,8.5,0.0
1728999126.82,240,8.5,0.0
1728999127.02,240,8.5,0.0
1728999127.22,241,8.7,356.0
1728999127.42,241,8.7,356.0
1728999127.62,241,8.7,356.0
1728999127.82,241,8.7,356.0
1728999128.02,241,8.7,356.0
1728999128.23,242,8.7,0.0
1728999128.43,242,8.7,0.0
1728999128.63,242,8.7,0.0
1728999128.83,242,8.7,0.0
1728999129.03,242,8.7,0.0
1728999129.23,243,8.44,2.0
1728999129.43,243,8.44,2.0
1728999129.63,243,8.44,2.0
1728999129.83,243,8.44,2.0
1728999130.03,243,8.44,2.0
1728999130.23,244,8.43,357.0
1728999130.43,244,8.43,357.0
1728999130.63,244,8.43,357.0
1728999130.83,244,8.43,357.0
1728999131.03,244,8.43,357.0
1728999131.23,245,8.43,359.0
1728999131.43,245,8.43,359.0
1728999131.64,245,8.43,359.0
1728999131.84,245,8.43,359.0
1728999132.04,245,8.43,359.0
1728999132.24,246,8.21,1.0
1728999132.44,246,8.21,1.0
1728999132.64,246,8.21,1.0
1728999132.84,246,8.21,1.0
1728999133.04,246,8.21,1.0
1728999133.24,247,7.73,357.0
1728999133.44,247,7.73,357.0
1728999133.64,247,7.73,357.0
1728999133.84,247,7.73,357.0
1728999134.05,247,7.73,357.0
1728999134.25,248,8.04,357.0
1728999134.45,248,8.04,357.0
1728999134.65,248,8.04,357.0
1728999134.85,248,8.04,357.0
1728999135.05,248,8.04,357.0
1728999135.25,249,5.28,1.0
1728999135.45,249,5.28,1.0
1728999135.65,249,5.28,1.0
1728999135.85,249,5.28,1.0
1728999136.05,249,5.28,1.0
1728999136.25,250,0.0,16.0
1728999136.45,250,0.0,16.0
1728999136.65,250,0.0,16.0
1728999136.85,250,0.0,16.0
1728999137.05,250,0.0,16.0
1728999137.26,251,3.49,271.0
1728999137.46,251,3.49,271.0
1728999137.66,251,3.49,271.0
1728999137.86,251,3.49,271.0
1728999138.06,251,3.49,271.0
1728999138.26,252,3.12,306.0
1728999138.46,252,3.12,306.0
1728999138.66,252,3.12,306.0
1728999138.86,252,3.12,306.0
1728999139.06,252,3.12,306.0
1728999139.26,253,3.73,337.0
1728999139.46,253,3.73,337.0
1728999139.66,253,3.73,337.0
1728999139.86,253,3.73,337.0
1728999140.07,253,3.73,337.0
1728999140.27,254,3.88,348.0
1728999140.47,254,3.88,348.0
1728999140.67,254,3.88,348.0
1728999140.87,254,3.88,348.0
1728999141.07,254,3.88,348.0
1728999141.27,255,4.11,351.0
1728999141.47,255,4.11,351.0
1728999141.67,255,4.11,351.0
1728999141.87,255,4.11,351.0
1728999142.07,255,4.11,351.0
1728999142.27,256,3.75,339.0
1728999142.47,256,3.75,339.0
1728999142.68,256,3.75,339.0
1728999142.88,256,3.75,339.0
1728999143.08,256,3.75,339.0
1728999143.28,257,3.77,340.0
1728999143.48,257,3.77,340.0
1728999143.68,257,3.77,340.0
1728999143.88,257,3.77,340.0
1728999144.08,257,3.77,340.0
1728999144.28,258,4.13,340.0
1728999144.48,258,4.13,340.0
1728999144.68,258,4.13,340.0
1728999144.88,258,4.13,340.0
1728999145.08,258,4.13,340.0
1728999145.28,259,4.14,343.0
1728999145.49,259,4.14,343.0
1728999145.69,259,4.14,343.0
1728999145.89,259,4.14,343.0
1728999146.09,259,4.14,343.0
1728999146.29,260,4.22,347.0
1728999146.49,260,4.22,347.0
1728999146.69,260,4.22,347.0
1728999146.89,260,4.22,347.0
1728999147.09,260,4.22,347.0
1728999147.29,261,3.76,346.0
1728999147.49,261,3.76,346.0
1728999147.69,261,3.76,346.0
1728999147.89,261,3.76,346.0
1728999148.09,261,3.76,346.0
1728999148.29,262,4.03,343.0
1728999148.5,262,4.03,343.0
1728999148.7,262,4.03,343.0
1728999148.9,262,4.03,343.0
1728999149.1,262,4.03,343.0
1728999149.3,263,3.74,339.0
1728999149.5,263,3.74,339.0
1728999149.7,263,3.74,339.0
1728999149.9,263,3.74,339.0
1728999150.1,263,3.74,339.0
1728999150.3,264,3.24,336.0
1728999150.5,264,3.24,336.0
1728999150.7,264,3.24,336.0
1728999150.9,264,3.24,336.0
1728999151.1,264,3.24,336.0
1728999151.31,265,3.69,341.0
1728999151.51,265,3.69,341.0
1728999151.71,265,3.69,341.0
1728999151.91,265,3.69,341.0
1728999152.11,265,3.69,341.0
1728999152.31,266,3.9,347.0
1728999152.51,266,3.9,347.0
1728999152.71,266,3.9,347.0
1728999152.91,266,3.9,347.0
1728999153.11,266,3.9,347.0
1728999153.31,267,3.96,357.0
1728999153.51,267,3.96,357.0
1728999153.71,267,3.96,357.0
1728999153.91,267,3.96,357.0
1728999154.11,267,3.96,357.0
1728999154.32,268,3.88,1.0
1728999154.52,268,3.88,1.0
1728999154.72,268,3.88,1.0
1728999154.92,268,3.88,1.0
1728999155.12,268,3.88,1.0
1728999155.32,269,3.53,354.0
1728999155.52,269,3.53,354.0
1728999155.72,269,3.53,354.0
1728999155.92,269,3.53,354.0
1728999156.12,269,3.53,354.0
1728999156.32,270,4.24,0.0
1728999156.52,270,4.24,0.0
1728999156.72,270,4.24,0.0
1728999156.92,270,4.24,0.0
1728999157.12,270,4.24,0.0
1728999157.33,271,3.74,356.0
1728999157.53,271,3.74,356.0
1728999157.73,271,3.74,356.0
1728999157.93,271,3.74,356.0
1728999158.13,271,3.74,356.0
1728999158.33,272,4.42,354.0
1728999158.53,272,4.42,354.0
1728999158.73,272,4.42,354.0
1728999158.93,272,4.42,354.0
1728999159.13,272,4.42,354.0
1728999159.33,273,4.11,353.0
1728999159.53,273,4.11,353.0
1728999159.73,273,4.11,353.0
1728999159.93,273,4.11,353.0
1728999160.13,273,4.11,353.0
1728999160.34,274,4.26,356.0
1728999160.54,274,4.26,356.0
1728999160.74,274,4.26,356.0
1728999160.94,274,4.26,356.0
1728999161.14,274,4.26,356.0
1728999161.34,275,4.28,357.0
1728999161.54,275,4.28,357.0
1728999161.74,275,4.28,357.0
1728999161.94,275,4.28,357.0
1728999162.14,275,4.28,357.0
1728999162.34,276,4.73,358.0
1728999162.54,276,4.73,358.0
1728999162.74,276,4.73,358.0
1728999162.95,276,4.73,358.0
1728999163.15,276,4.73,358.0
1728999163.35,277,4.16,351.0
1728999163.55,277,4.16,351.0
1728999163.75,277,4.16,351.0
1728999163.95,277,4.16,351.0
1728999164.15,277,4.16,351.0
1728999164.35,278,4.34,359.0
1728999164.55,278,4.34,359.0
1728999164.75,278,4.34,359.0
1728999164.95,278,4.34,359.0
1728999165.15,278,4.34,359.0
1728999165.35,279,1.88,356.0
1728999165.55,279,1.88,356.0
1728999165.75,279,1.88,356.0
1728999165.95,279,1.88,356.0
1728999166.16,279,1.88,356.0
1728999166.36,280,0.0,352.0
1728999166.56,280,0.0,352.0
1728999166.76,280,0.0,352.0
1728999166.96,280,0.0,352.0
1728999167.16,280,0.0,352.0
1728999167.36,281,6.98,80.0
1728999167.56,281,6.98,80.0
1728999167.76,281,6.98,80.0
1728999167.96,281,6.98,80.0
1728999168.16,281,6.98,80.0
1728999168.36,282,6.64,40.0
1728999168.56,282,6.64,40.0
1728999168.76,282,6.64,40.0
1728999168.96,282,6.64,40.0
1728999169.17,282,6.64,40.0
1728999169.37,283,7.35,348.0
1728999169.57,283,7.35,348.0
1728999169.77,283,7.35,348.0
1728999169.97,283,7.35,348.0
1728999170.17,283,7.35,348.0
1728999170.37,284,7.83,347.0
1728999170.57,284,7.83,347.0
1728999170.77,284,7.83,347.0
1728999170.97,284,7.83,347.0
1728999171.17,284,7.83,347.0
1728999171.37,285,8.57,359.0
1728999171.57,285,8.57,359.0
1728999171.78,285,8.57,359.0
1728999171.98,285,8.57,359.0
1728999172.18,285,8.57,359.0
1728999172.38,286,8.7,354.0
1728999172.58,286,8.7,354.0
1728999172.78,286,8.7,354.0
1728999172.98,286,8.7,354.0
1728999173.18,286,8.7,354.0
1728999173.38,287,8.47,3.0
1728999173.58,287,8.47,3.0
1728999173.78,287,8.47,3.0
1728999173.98,287,8.47,3.0
1728999174.18,287,8.47,3.0
1728999174.38,288,8.38,3.0
1728999174.58,288,8.38,3.0
1728999174.79,288,8.38,3.0
1728999174.99,288,8.38,3.0
1728999175.19,288,8.38,3.0
1728999175.39,289,8.29,6.0
1728999175.59,289,8.29,6.0
1728999175.79,289,8.29,6.0
1728999175.99,289,8.29,6.0
1728999176.19,289,8.29,6.0
1728999176.39,290,8.38,5.0
1728999176.59,290,8.38,5.0
1728999176.79,290,8.38,5.0
1728999176.99,290,8.38,5.0
1728999177.19,290,8.38,5.0
1728999177.39,291,8.04,6.0
1728999177.59,291,8.04,6.0
1728999177.8,291,8.04,6.0
1728999178.0,291,8.04,6.0
1728999178.2,291,8.04,6.0
1728999178.4,292,7.72,4.0
1728999178.6,292,7.72,4.0
1728999178.8,292,7.72,4.0
1728999179.0,292,7.72,4.0
1728999179.2,292,7.72,4.0
1728999179.4,293,7.59,4.0
1728999179.6,293,7.59,4.0
1728999179.8,293,7.59,4.0
1728999180.0,293,7.59,4.0
1728999180.2,293,7.59,4.0
1728999180.4,294,7.69,4.0
1728999180.61,294,7.69,4.0
1728999180.81,294,7.69,4.0
1728999181.01,294,7.69,4.0
1728999181.21,294,7.69,4.0
1728999181.41,295,7.5,2.0
1728999181.61,295,7.5,2.0
1728999181.81,295,7.5,2.0
1728999182.01,295,7.5,2.0
1728999182.21,295,7.5,2.0
1728999182.41,296,7.95,0.0
1728999182.61,296,7.95,0.0
1728999182.81,296,7.95,0.0
1728999183.01,296,7.95,0.0
1728999183.21,296,7.95,0.0
1728999183.42,297,7.92,359.0
1728999183.62,297,7.92,359.0
1728999183.82,297,7.92,359.0
1728999184.02,297,7.92,359.0
1728999184.22,297,7.92,359.0
1728999184.42,298,7.78,355.0
1728999184.62,298,7.78,355.0
1728999184.82,298,7.78,355.0
1728999185.02,298,7.78,355.0
1728999185.22,298,7.78,355.0
1728999185.42,299,7.61,1.0
1728999185.62,299,7.61,1.0
1728999185.82,299,7.61,1.0
1728999186.02,299,7.61,1.0
1728999186.22,299,7.61,1.0
1728999186.43,300,7.53,359.0
1728999186.63,300,7.53,359.0
1728999186.83,300,7.53,359.0
1728999187.03,300,7.53,359.0
1728999187.23,300,7.53,359.0
1728999187.43,301,7.29,358.0
1728999187.63,301,7.29,358.0
1728999187.83,301,7.29,358.0
1728999188.03,301,7.29,358.0
1728999188.23,301,7.29,358.0
1728999188.43,302,7.57,357.0
1728999188.63,302,7.57,357.0
1728999188.83,302,7.57,357.0
1728999189.03,302,7.57,357.0
1728999189.23,302,7.57,357.0
1728999189.43,303,7.88,1.0
1728999189.64,303,7.88,1.0
1728999189.84,303,7.88,1.0
1728999190.04,303,7.88,1.0
1728999190.24,303,7.88,1.0
1728999190.44,304,7.88,0.0
1728999190.64,304,7.88,0.0
1728999190.84,304,7.88,0.0
1728999191.04,304,7.88,0.0
1728999191.24,304,7.88,0.0
1728999191.44,305,7.89,0.0
1728999191.64,305,7.89,0.0
1728999191.84,305,7.89,0.0
1728999192.04,305,7.89,0.0
1728999192.24,305,7.89,0.0
1728999192.45,306,7.58,359.0
1728999192.65,306,7.58,359.0
1728999192.85,306,7.58,359.0
1728999193.05,306,7.58,359.0
1728999193.25,306,7.58,359.0
1728999193.45,307,7.7,357.0
1728999193.65,307,7.7,357.0
1728999193.85,307,7.7,357.0
1728999194.05,307,7.7,357.0
1728999194.25,307,7.7,357.0
1728999194.45,308,7.42,359.0
1728999194.65,308,7.42,359.0
1728999194.85,308,7.42,359.0
1728999195.05,308,7.42,359.0
1728999195.25,308,7.42,359.0
1728999195.45,309,7.1,2.0
1728999195.66,309,7.1,2.0
1728999195.86,309,7.1,2.0
1728999196.06,309,7.1,2.0
1728999196.26,309,7.1,2.0
1728999196.46,310,2.23,348.0
1728999196.66,310,2.23,348.0
1728999196.86,310,2.23,348.0
1728999197.06,310,2.23,348.0
1728999197.26,310,2.23,348.0
1728999197.46,311,0.0,3.0
1728999197.66,311,0.0,3.0
1728999197.86,311,0.0,3.0
1728999198.06,311,0.0,3.0
1728999198.26,311,0.0,3.0
1728999198.47,312,4.95,44.0
1728999198.67,312,4.95,44.0
1728999198.87,312,4.95,44.0
1728999199.07,312,4.95,44.0
1728999199.27,312,4.95,44.0
1728999199.47,313,5.8,0.0
1728999199.67,313,5.8,0.0
1728999199.87,313,5.8,0.0
1728999200.07,313,5.8,0.0
1728999200.27,313,5.8,0.0
1728999200.47,314,4.96,341.0
1728999200.67,314,4.96,341.0
1728999200.87,314,4.96,341.0
1728999201.07,314,4.96,341.0
1728999201.28,314,4.96,341.0
1728999201.48,315,5.17,342.0
1728999201.68,315,5.17,342.0
1728999201.88,315,5.17,342.0
1728999202.08,315,5.17,342.0
1728999202.28,315,5.17,342.0
1728999202.48,316,4.78,342.0
1728999202.68,316,4.78,342.0
1728999202.88,316,4.78,342.0
1728999203.08,316,4.78,342.0
1728999203.28,316,4.78,342.0
1728999203.48,317,4.24,347.0
1728999203.68,317,4.24,347.0
1728999203.88,317,4.24,347.0
1728999204.09,317,4.24,347.0
1728999204.29,317,4.24,347.0
1728999204.49,318,4.83,344.0
1728999204.69,318,4.83,344.0
1728999204.89,318,4.83,344.0
1728999205.09,318,4.83,344.0
1728999205.29,318,4.83,344.0
1728999205.49,319,4.3,346.0
1728999205.69,319,4.3,346.0
1728999205.89,319,4.3,346.0
1728999206.09,319,4.3,346.0
1728999206.29,319,4.3,346.0
1728999206.49,320,4.81,349.0
1728999206.69,320,4.81,349.0
1728999206.89,320,4.81,349.0
1728999207.1,320,4.81,349.0
1728999207.3,320,4.81,349.0
1728999207.5,321,5.15,349.0
1728999207.7,321,5.15,349.0
1728999207.9,321,5.15,349.0
1728999208.1,321,5.15,349.0
1728999208.3,321,5.15,349.0
1728999208.5,322,5.38,357.0
1728999208.7,322,5.38,357.0
1728999208.9,322,5.38,357.0
1728999209.1,322,5.38,357.0
1728999209.3,322,5.38,357.0
1728999209.5,323,5.2,355.0
1728999209.71,323,5.2,355.0
1728999209.91,323,5.2,355.0
1728999210.11,323,5.2,355.0
1728999210.31,323,5.2,355.0
1728999210.51,324,5.02,354.0
1728999210.71,324,5.02,354.0
1728999210.91,324,5.02,354.0
1728999211.11,324,5.02,354.0
1728999211.31,324,5.02,354.0
1728999211.51,325,5.3,358.0
1728999211.71,325,5.3,358.0
1728999211.91,325,5.3,358.0
1728999212.11,325,5.3,358.0
1728999212.31,325,5.3,358.0
1728999212.51,326,5.14,352.0
1728999212.72,326,5.14,352.0
1728999212.92,326,5.14,352.0
1728999213.12,326,5.14,352.0
1728999213.32,326,5.14,352.0
1728999213.52,327,5.02,351.0
1728999213.72,327,5.02,351.0
1728999213.92,327,5.02,351.0
1728999214.12,327,5.02,351.0
1728999214.32,327,5.02,351.0
1728999214.52,328,5.25,348.0
1728999214.72,328,5.25,348.0
1728999214.92,328,5.25,348.0
1728999215.12,328,5.25,348.0
1728999215.32,328,5.25,348.0
1728999215.52,329,5.61,354.0
1728999215.72,329,5.61,354.0
1728999215.93,329,5.61,354.0
1728999216.13,329,5.61,354.0
1728999216.33,329,5.61,354.0
1728999216.53,330,5.18,349.0
1728999216.73,330,5.18,349.0
1728999216.93,330,5.18,349.0
1728999217.13,330,5.18,349.0
1728999217.33,330,5.18,349.0
1728999217.53,331,5.33,355.0
1728999217.73,331,5.33,355.0
1728999217.93,331,5.33,355.0
1728999218.13,331,5.33,355.0
1728999218.33,331,5.33,355.0
1728999218.53,332,5.13,350.0
1728999218.74,332,5.13,350.0
1728999218.94,332,5.13,350.0
1728999219.14,332,5.13,350.0
1728999219.34,332,5.13,350.0
1728999219.54,333,4.96,352.0
1728999219.74,333,4.96,352.0
1728999219.94,333,4.96,352.0
1728999220.14,333,4.96,352.0
1728999220.34,333,4.96,352.0
1728999220.54,334,4.92,351.0
1728999220.74,334,4.92,351.0
1728999220.94,334,4.92,351.0
1728999221.14,334,4.92,351.0
1728999221.35,334,4.92,351.0
1728999221.55,335,5.02,350.0
1728999221.75,335,5.02,350.0
1728999221.95,335,5.02,350.0
1728999222.15,335,5.02,350.0
1728999222.35,335,5.02,350.0
1728999222.55,336,4.86,349.0
1728999222.75,336,4.86,349.0
1728999222.95,336,4.86,349.0
1728999223.15,336,4.86,349.0
1728999223.35,336,4.86,349.0
1728999223.55,337,4.98,351.0
1728999223.75,337,4.98,351.0
1728999223.95,337,4.98,351.0
1728999224.15,337,4.98,351.0
1728999224.35,337,4.98,351.0
1728999224.56,338,4.88,348.0
1728999224.76,338,4.88,348.0
1728999224.96,338,4.88,348.0
1728999225.16,338,4.88,348.0
1728999225.36,338,4.88,348.0
1728999225.56,339,4.95,350.0
1728999225.76,339,4.95,350.0
1728999225.96,339,4.95,350.0
1728999226.16,339,4.95,350.0
1728999226.36,339,4.95,350.0
1728999226.56,340,4.68,349.0
1728999226.76,340,4.68,349.0
1728999226.96,340,4.68,349.0
1728999227.16,340,4.68,349.0
1728999227.36,340,4.68,349.0
1728999227.57,341,0.0,313.0
1728999227.77,341,0.0,313.0
1728999227.97,341,0.0,313.0
1728999228.17,341,0.0,313.0
1728999228.37,341,0.0,313.0
