time,num,w_s,w_a
1728999087.84,164,9.05,358.0
1728999088.05,164,9.05,358.0
1728999088.25,165,9.2,2.0
1728999088.45,165,9.2,2.0
1728999088.65,165,9.2,2.0
1728999088.85,165,9.2,2.0
1728999089.05,165,9.2,2.0
1728999089.25,166,8.85,6.0
1728999089.45,166,8.85,6.0
1728999089.65,166,8.85,6.0
1728999089.85,166,8.85,6.0
1728999090.05,166,8.85,6.0
1728999090.25,167,8.96,4.0
1728999090.45,167,8.96,4.0
1728999090.66,167,8.96,4.0
1728999090.86,167,8.96,4.0
1728999091.06,167,8.96,4.0
1728999091.26,168,9.38,1.0
1728999091.46,168,9.38,1.0
1728999091.66,168,9.38,1.0
1728999091.86,168,9.38,1.0
1728999092.06,168,9.38,1.0
1728999092.26,169,9.54,3.0
1728999092.46,169,9.54,3.0
1728999092.66,169,9.54,3.0
1728999092.86,169,9.54,3.0
1728999093.06,169,9.54,3.0
1728999093.27,170,9.89,4.0
1728999093.47,170,9.89,4.0
1728999093.67,170,9.89,4.0
1728999093.87,170,9.89,4.0
1728999094.07,170,9.89,4.0
1728999094.27,171,9.62,3.0
1728999094.47,171,9.62,3.0
1728999094.67,171,9.62,3.0
1728999094.87,171,9.62,3.0
1728999095.07,171,9.62,3.0
1728999095.27,172,5.64,6.0
1728999095.47,172,5.64,6.0
1728999095.67,172,5.64,6.0
1728999095.87,172,5.64,6.0
1728999096.07,172,5.64,6.0
1728999096.28,173,4.81,52.0
1728999096.48,173,4.81,52.0
1728999096.68,173,4.81,52.0
1728999096.88,173,4.81,52.0
1728999097.08,173,4.81,52.0
1728999097.28,174,9.79,35.0
1728999097.48,174,9.79,35.0
1728999097.68,174,9.79,35.0
1728999097.88,174,9.79,35.0
1728999098.08,174,9.79,35.0
1728999098.28,175,10.2,6.0
1728999098.48,175,10.2,6.0
1728999098.68,175,10.2,6.0
1728999098.89,175,10.2,6.0
1728999099.09,175,10.2,6.0
1728999099.29,176,10.5,3.0
1728999099.49,176,10.5,3.0
1728999099.69,176,10.5,3.0
1728999099.89,176,10.5,3.0
1728999100.09,176,10.5,3.0
1728999100.29,177,10.38,4.0
1728999100.49,177,10.38,4.0
1728999100.69,177,10.38,4.0
1728999100.89,177,10.38,4.0
1728999101.1,177,10.38,4.0
1728999101.3,178,10.34,2.0
1728999101.5,178,10.34,2.0
1728999101.7,178,10.34,2.0
1728999101.9,178,10.34,2.0
1728999102.1,178,10.34,2.0
1728999102.3,179,10.21,6.0
1728999102.5,179,10.21,6.0
1728999102.7,179,10.21,6.0
1728999102.9,179,10.21,6.0
1728999103.11,179,10.21,6.0
1728999103.31,180,10.29,2.0
1728999103.51,180,10.29,2.0
1728999103.71,180,10.29,2.0
1728999103.91,180,10.29,2.0
1728999104.11,180,10.29,2.0
1728999104.31,181,10.33,2.0
1728999104.51,181,10.33,2.0
1728999104.71,181,10.33,2.0
1728999104.91,181,10.33,2.0
1728999105.11,181,10.33,2.0
1728999105.32,182,5.31,6.0
1728999105.52,182,5.31,6.0
1728999105.72,182,5.31,6.0
1728999105.92,182,5.31,6.0
1728999106.12,182,5.31,6.0
1728999106.32,183,6.76,46.0
1728999106.52,183,6.76,46.0
1728999106.72,183,6.76,46.0
1728999106.92,183,6.76,46.0
1728999107.12,183,6.76,46.0
1728999107.32,184,9.55,17.0
1728999107.52,184,9.55,17.0
1728999107.72,184,9.55,17.0
1728999107.92,184,9.55,17.0
1728999108.12,184,9.55,17.0
1728999108.32,185,10.74,0.0
1728999108.53,185,10.74,0.0
1728999108.73,185,10.74,0.0
1728999108.93,185,10.74,0.0
1728999109.13,185,10.74,0.0
1728999109.33,186,11.42,0.0
1728999109.53,186,11.42,0.0
1728999109.73,186,11.42,0.0
1728999109.93,186,11.42,0.0
1728999110.13,186,11.42,0.0
1728999110.33,187,11.72,358.0
1728999110.53,187,11.72,358.0
1728999110.73,187,11.72,358.0
1728999110.93,187,11.72,358.0
1728999111.13,187,11.72,358.0
1728999111.34,188,11.99,358.0
1728999111.54,188,11.99,358.0
1728999111.74,188,11.99,358.0
1728999111.94,188,11.99,358.0
1728999112.14,188,11.99,358.0
1728999112.34,189,12.33,357.0
1728999112.54,189,12.33,357.0
1728999112.74,189,12.33,357.0
1728999112.94,189,12.33,357.0
1728999113.14,189,12.33,357.0
1728999113.34,190,12.41,353.0
1728999113.54,190,12.41,353.0
1728999113.74,190,12.41,353.0
1728999113.94,190,12.41,353.0
1728999114.15,190,12.41,353.0
1728999114.35,191,12.58,352.0
1728999114.55,191,12.58,352.0
1728999114.75,191,12.58,352.0
1728999114.95,191,12.58,352.0
1728999115.15,191,12.58,352.0
1728999115.35,192,12.92,354.0
1728999115.55,192,12.92,354.0
1728999115.75,192,12.92,354.0
1728999115.95,192,12.92,354.0
1728999116.16,192,12.92,354.0
1728999116.36,193,12.97,353.0
1728999116.56,193,12.97,353.0
1728999116.76,193,12.97,353.0
1728999116.96,193,12.97,353.0
1728999117.16,193,12.97,353.0
1728999117.36,194,13.03,354.0
1728999117.56,194,13.03,354.0
1728999117.76,194,13.03,354.0
1728999117.96,194,13.03,354.0
1728999118.16,194,13.03,354.0
1728999118.36,195,12.81,352.0
1728999118.56,195,12.81,352.0
1728999118.76,195,12.81,352.0
1728999118.97,195,12.81,352.0
1728999119.17,195,12.81,352.0
1728999119.37,196,9.25,351.0
1728999119.57,196,9.25,351.0
1728999119.77,196,9.25,351.0
1728999119.97,196,9.25,351.0
1728999120.17,196,9.25,351.0
1728999120.37,197,5.12,15.0
1728999120.57,197,5.12,15.0
1728999120.77,197,5.12,15.0
1728999120.97,197,5.12,15.0
1728999121.17,197,5.12,15.0
1728999121.37,198,6.85,20.0
1728999121.57,198,6.85,20.0
1728999121.78,198,6.85,20.0
1728999121.98,198,6.85,20.0
1728999122.18,198,6.85,20.0
1728999122.38,199,7.52,346.0
1728999122.58,199,7.52,346.0
1728999122.78,199,7.52,346.0
1728999122.98,199,7.52,346.0
1728999123.18,199,7.52,346.0
1728999123.38,200,7.6,344.0
1728999123.58,200,7.6,344.0
1728999123.78,200,7.6,344.0
1728999123.98,200,7.6,344.0
1728999124.18,200,7.6,344.0
1728999124.38,201,7.44,339.0
1728999124.59,201,7.44,339.0
1728999124.79,201,7.44,339.0
1728999124.99,201,7.44,339.0
1728999125.19,201,7.44,339.0
1728999125.39,202,7.57,341.0
1728999125.59,202,7.57,341.0
1728999125.79,202,7.57,341.0
1728999125.99,202,7.57,341.0
1728999126.19,202,7.57,341.0
1728999126.39,203,7.11,345.0
1728999126.59,203,7.11,345.0
1728999126.79,203,7.11,345.0
1728999126.99,203,7.11,345.0
1728999127.19,203,7.11,345.0
1728999127.4,204,7.32,344.0
1728999127.6,204,7.32,344.0
1728999127.8,204,7.32,344.0
1728999128.0,204,7.32,344.0
1728999128.2,204,7.32,344.0
1728999128.4,205,7.41,343.0
1728999128.6,205,7.41,343.0
1728999128.8,205,7.41,343.0
1728999129.0,205,7.41,343.0
1728999129.2,205,7.41,343.0
1728999129.4,206,7.17,346.0
1728999129.6,206,7.17,346.0
1728999129.8,206,7.17,346.0
1728999130.0,206,7.17,346.0
1728999130.21,206,7.17,346.0
1728999130.41,207,7.13,343.0
1728999130.61,207,7.13,343.0
1728999130.81,207,7.13,343.0
1728999131.01,207,7.13,343.0
1728999131.21,207,7.13,343.0
1728999131.41,208,3.56,337.0
1728999131.61,208,3.56,337.0
1728999131.81,208,3.56,337.0
1728999132.01,208,3.56,337.0
1728999132.21,208,3.56,337.0
1728999132.41,209,6.89,36.0
1728999132.61,209,6.89,36.0
1728999132.81,209,6.89,36.0
1728999133.02,209,6.89,36.0
1728999133.22,209,6.89,36.0
1728999133.42,210,7.74,358.0
1728999133.62,210,7.74,358.0
1728999133.82,210,7.74,358.0
1728999134.02,210,7.74,358.0
1728999134.22,210,7.74,358.0
1728999134.42,211,8.37,355.0
1728999134.62,211,8.37,355.0
1728999134.82,211,8.37,355.0
1728999135.02,211,8.37,355.0
1728999135.22,211,8.37,355.0
1728999135.42,212,8.51,355.0
1728999135.62,212,8.51,355.0
1728999135.83,212,8.51,355.0
1728999136.03,212,8.51,355.0
1728999136.23,212,8.51,355.0
1728999136.43,213,8.9,358.0
1728999136.63,213,8.9,358.0
1728999136.83,213,8.9,358.0
1728999137.03,213,8.9,358.0
1728999137.23,213,8.9,358.0
1728999137.44,214,9.11,0.0
1728999137.64,214,9.11,0.0
1728999137.84,214,9.11,0.0
1728999138.04,214,9.11,0.0
1728999138.24,214,9.11,0.0
1728999138.44,215,8.52,5.0
1728999138.64,215,8.52,5.0
1728999138.84,215,8.52,5.0
1728999139.04,215,8.52,5.0
1728999139.25,215,8.52,5.0
1728999139.45,216,8.55,1.0
1728999139.65,216,8.55,1.0
1728999139.85,216,8.55,1.0
1728999140.05,216,8.55,1.0
1728999140.25,216,8.55,1.0
1728999140.45,217,8.86,3.0
1728999140.65,217,8.86,3.0
1728999140.85,217,8.86,3.0
1728999141.05,217,8.86,3.0
1728999141.25,217,8.86,3.0
1728999141.45,218,9.03,1.0
1728999141.66,218,9.03,1.0
1728999141.86,218,9.03,1.0
1728999142.06,218,9.03,1.0
1728999142.26,218,9.03,1.0
1728999142.46,219,9.05,3.0
1728999142.66,219,9.05,3.0
1728999142.86,219,9.05,3.0
1728999143.06,219,9.05,3.0
1728999143.26,219,9.05,3.0
1728999144.47,222,4.85,61.0
1728999144.67,222,4.85,61.0
1728999144.87,222,4.85,61.0
1728999145.07,222,4.85,61.0
1728999145.27,222,4.85,61.0
1728999146.47,225,11.09,8.0
1728999146.67,225,11.09,8.0
1728999146.87,225,11.09,8.0
1728999147.08,225,11.09,8.0
1728999147.28,225,11.09,8.0
1728999148.48,228,10.55,8.0
1728999148.68,228,10.55,8.0
1728999148.88,228,10.55,8.0
1728999149.08,228,10.55,8.0
1728999149.28,228,10.55,8.0
1728999150.49,231,10.64,14.0
1728999150.69,231,10.64,14.0
1728999150.89,231,10.64,14.0
1728999151.09,231,10.64,14.0
1728999151.29,231,10.64,14.0
1728999152.5,234,6.32,23.0
1728999152.7,234,6.32,23.0
1728999152.9,234,6.32,23.0
1728999153.1,234,6.32,23.0
1728999153.3,234,6.32,23.0
1728999154.5,237,10.88,13.0
1728999154.7,237,10.88,13.0
1728999154.9,237,10.88,13.0
1728999155.1,237,10.88,13.0
1728999155.3,237,10.88,13.0
1728999156.51,240,12.37,357.0
1728999156.71,240,12.37,357.0
1728999156.91,240,12.37,357.0
1728999157.11,240,12.37,357.0
1728999157.31,240,12.37,357.0
1728999157.51,241,12.65,359.0
1728999157.71,241,12.65,359.0
1728999157.91,241,12.65,359.0
1728999158.11,241,12.65,359.0
1728999158.31,241,12.65,359.0
1728999158.51,242,13.02,357.0
1728999158.71,242,13.02,357.0
1728999158.92,242,13.02,357.0
1728999159.12,242,13.02,357.0
1728999159.32,242,13.02,357.0
1728999159.52,243,13.15,359.0
1728999159.72,243,13.15,359.0
1728999159.92,243,13.15,359.0
1728999160.12,243,13.15,359.0
1728999160.32,243,13.15,359.0
1728999160.52,244,13.53,359.0
1728999160.72,244,13.53,359.0
1728999160.92,244,13.53,359.0
1728999161.12,244,13.53,359.0
1728999161.32,244,13.53,359.0
1728999161.52,245,13.81,356.0
1728999161.72,245,13.81,356.0
1728999161.93,245,13.81,356.0
1728999162.13,245,13.81,356.0
1728999162.33,245,13.81,356.0
1728999162.53,246,13.37,354.0
1728999162.73,246,13.37,354.0
1728999162.93,246,13.37,354.0
1728999163.13,246,13.37,354.0
1728999163.33,246,13.37,354.0
1728999163.53,247,13.17,356.0
1728999163.73,247,13.17,356.0
1728999163.93,247,13.17,356.0
1728999164.13,247,13.17,356.0
1728999164.33,247,13.17,356.0
1728999164.53,248,12.97,357.0
1728999164.74,248,12.97,357.0
1728999164.94,248,12.97,357.0
1728999165.14,248,12.97,357.0
1728999165.34,248,12.97,357.0
1728999165.54,249,7.66,355.0
1728999165.74,249,7.66,355.0
1728999165.94,249,7.66,355.0
1728999166.14,249,7.66,355.0
1728999166.34,249,7.66,355.0
1728999166.54,250,7.36,25.0
1728999166.74,250,7.36,25.0
1728999166.94,250,7.36,25.0
1728999167.14,250,7.36,25.0
1728999167.34,250,7.36,25.0
1728999167.55,251,10.6,359.0
1728999167.75,251,10.6,359.0
1728999167.95,251,10.6,359.0
1728999168.15,251,10.6,359.0
1728999168.35,251,10.6,359.0
1728999168.55,252,9.91,350.0
1728999168.75,252,9.91,350.0
1728999168.95,252,9.91,350.0
1728999169.15,252,9.91,350.0
1728999169.35,252,9.91,350.0
1728999169.55,253,10.25,348.0
1728999169.75,253,10.25,348.0
1728999169.95,253,10.25,348.0
1728999170.15,253,10.25,348.0
1728999170.36,253,10.25,348.0
1728999170.56,254,9.87,346.0
1728999170.76,254,9.87,346.0
1728999170.96,254,9.87,346.0
1728999171.16,254,9.87,346.0
1728999171.36,254,9.87,346.0
1728999171.56,255,9.19,347.0
1728999171.76,255,9.19,347.0
1728999171.96,255,9.19,347.0
1728999172.16,255,9.19,347.0
1728999172.36,255,9.19,347.0
1728999172.56,256,9.4,350.0
1728999172.76,256,9.4,350.0
1728999172.96,256,9.4,350.0
1728999173.16,256,9.4,350.0
1728999173.36,256,9.4,350.0
1728999173.57,257,7.5,353.0
1728999173.77,257,7.5,353.0
1728999173.97,257,7.5,353.0
1728999174.17,257,7.5,353.0
1728999174.37,257,7.5,353.0
1728999174.57,258,3.65,21.0
1728999174.77,258,3.65,21.0
1728999174.97,258,3.65,21.0
1728999175.17,258,3.65,21.0
1728999175.37,258,3.65,21.0
1728999175.57,259,7.49,24.0
1728999175.77,259,7.49,24.0
1728999175.97,259,7.49,24.0
1728999176.17,259,7.49,24.0
1728999176.38,259,7.49,24.0
1728999176.58,260,8.58,358.0
1728999176.78,260,8.58,358.0
1728999176.98,260,8.58,358.0
1728999177.18,260,8.58,358.0
1728999177.38,260,8.58,358.0
1728999177.58,261,8.8,0.0
1728999177.78,261,8.8,0.0
1728999177.98,261,8.8,0.0
1728999178.18,261,8.8,0.0
1728999178.38,261,8.8,0.0
1728999178.58,262,8.54,1.0
1728999178.78,262,8.54,1.0
1728999178.98,262,8.54,1.0
1728999179.18,262,8.54,1.0
1728999179.39,262,8.54,1.0
1728999179.59,263,8.99,1.0
1728999179.79,263,8.99,1.0
1728999179.99,263,8.99,1.0
1728999180.19,263,8.99,1.0
1728999180.39,263,8.99,1.0
1728999180.59,264,9.41,3.0
1728999180.79,264,9.41,3.0
1728999180.99,264,9.41,3.0
1728999181.19,264,9.41,3.0
1728999181.39,264,9.41,3.0
1728999181.59,265,9.59,3.0
1728999181.79,265,9.59,3.0
1728999181.99,265,9.59,3.0
1728999182.19,265,9.59,3.0
1728999182.39,265,9.59,3.0
1728999182.6,266,10.16,0.0
1728999182.8,266,10.16,0.0
1728999183.0,266,10.16,0.0
1728999183.2,266,10.16,0.0
1728999183.4,266,10.16,0.0
1728999183.6,267,9.35,1.0
1728999183.8,267,9.35,1.0
1728999184.0,267,9.35,1.0
1728999184.2,267,9.35,1.0
1728999184.4,267,9.35,1.0
1728999184.6,268,9.48,355.0
1728999184.8,268,9.48,355.0
1728999185.0,268,9.48,355.0
1728999185.2,268,9.48,355.0
1728999185.4,268,9.48,355.0
1728999185.6,269,9.24,3.0
1728999185.8,269,9.24,3.0
1728999186.01,269,9.24,3.0
1728999186.21,269,9.24,3.0
1728999186.41,269,9.24,3.0
1728999186.61,270,6.58,4.0
1728999186.81,270,6.58,4.0
1728999187.01,270,6.58,4.0
1728999187.21,270,6.58,4.0
1728999187.41,270,6.58,4.0
1728999187.61,271,3.42,55.0
1728999187.81,271,3.42,55.0
1728999188.01,271,3.42,55.0
1728999188.21,271,3.42,55.0
1728999188.41,271,3.42,55.0
1728999188.61,272,7.68,50.0
1728999188.81,272,7.68,50.0
1728999189.02,272,7.68,50.0
1728999189.22,272,7.68,50.0
1728999189.42,272,7.68,50.0
1728999189.62,273,7.84,18.0
1728999189.82,273,7.84,18.0
1728999190.02,273,7.84,18.0
1728999190.22,273,7.84,18.0
1728999190.42,273,7.84,18.0
1728999190.62,274,7.99,13.0
1728999190.82,274,7.99,13.0
1728999191.02,274,7.99,13.0
1728999191.22,274,7.99,13.0
1728999191.42,274,7.99,13.0
1728999191.62,275,8.24,11.0
1728999191.82,275,8.24,11.0
1728999192.03,275,8.24,11.0
1728999192.23,275,8.24,11.0
1728999192.43,275,8.24,11.0
1728999192.63,276,8.03,10.0
1728999192.83,276,8.03,10.0
1728999193.03,276,8.03,10.0
1728999193.23,276,8.03,10.0
1728999193.43,276,8.03,10.0
1728999193.63,277,8.07,11.0
1728999193.83,277,8.07,11.0
1728999194.03,277,8.07,11.0
1728999194.23,277,8.07,11.0
1728999194.43,277,8.07,11.0
1728999194.63,278,7.94,17.0
1728999194.83,278,7.94,17.0
1728999195.04,278,7.94,17.0
1728999195.24,278,7.94,17.0
1728999195.44,278,7.94,17.0
1728999195.64,279,7.5,22.0
1728999195.84,279,7.5,22.0
1728999196.04,279,7.5,22.0
1728999196.24,279,7.5,22.0
1728999196.44,279,7.5,22.0
1728999196.64,280,7.34,18.0
1728999196.84,280,7.34,18.0
1728999197.04,280,7.34,18.0
1728999197.24,280,7.34,18.0
1728999197.44,280,7.34,18.0
1728999197.64,281,6.67,22.0
1728999197.84,281,6.67,22.0
1728999198.05,281,6.67,22.0
1728999198.25,281,6.67,22.0
1728999198.45,281,6.67,22.0
1728999198.65,282,5.21,55.0
1728999198.85,282,5.21,55.0
1728999199.05,282,5.21,55.0
1728999199.25,282,5.21,55.0
1728999199.45,282,5.21,55.0
1728999199.65,283,10.9,36.0
1728999199.85,283,10.9,36.0
1728999200.05,283,10.9,36.0
1728999200.25,283,10.9,36.0
1728999200.45,283,10.9,36.0
1728999200.66,284,12.59,357.0
1728999200.86,284,12.59,357.0
1728999201.06,284,12.59,357.0
1728999201.26,284,12.59,357.0
1728999201.46,284,12.59,357.0
1728999201.66,285,11.83,357.0
1728999201.86,285,11.83,357.0
1728999202.06,285,11.83,357.0
1728999202.26,285,11.83,357.0
1728999202.46,285,11.83,357.0
1728999202.66,286,12.22,356.0
1728999202.86,286,12.22,356.0
1728999203.06,286,12.22,356.0
1728999203.26,286,12.22,356.0
1728999203.47,286,12.22,356.0
1728999203.67,287,12.07,358.0
1728999203.87,287,12.07,358.0
1728999204.07,287,12.07,358.0
1728999204.27,287,12.07,358.0
1728999204.47,287,12.07,358.0
1728999204.67,288,12.06,357.0
1728999204.87,288,12.06,357.0
1728999205.07,288,12.06,357.0
1728999205.27,288,12.06,357.0
1728999205.47,288,12.06,357.0
1728999205.67,289,12.22,356.0
1728999205.87,289,12.22,356.0
1728999206.07,289,12.22,356.0
1728999206.28,289,12.22,356.0
1728999206.48,289,12.22,356.0
1728999206.68,290,12.59,357.0
1728999206.88,290,12.59,357.0
1728999207.08,290,12.59,357.0
1728999207.28,290,12.59,357.0
1728999207.48,290,12.59,357.0
1728999207.68,291,12.22,355.0
1728999207.88,291,12.22,355.0
1728999208.08,291,12.22,355.0
1728999208.28,291,12.22,355.0
1728999208.48,291,12.22,355.0
1728999208.68,292,11.68,358.0
1728999208.88,292,11.68,358.0
1728999209.08,292,11.68,358.0
1728999209.29,292,11.68,358.0
1728999209.49,292,11.68,358.0
1728999209.69,293,10.6,358.0
1728999209.89,293,10.6,358.0
1728999210.09,293,10.6,358.0
1728999210.29,293,10.6,358.0
1728999210.49,293,10.6,358.0
1728999210.69,294,5.13,13.0
1728999210.89,294,5.13,13.0
1728999211.09,294,5.13,13.0
1728999211.29,294,5.13,13.0
1728999211.49,294,5.13,13.0
1728999211.69,295,8.8,37.0
1728999211.89,295,8.8,37.0
1728999212.09,295,8.8,37.0
1728999212.3,295,8.8,37.0
1728999212.5,295,8.8,37.0
1728999212.7,296,11.66,357.0
1728999212.9,296,11.66,357.0
1728999213.1,296,11.66,357.0
1728999213.3,296,11.66,357.0
1728999213.5,296,11.66,357.0
1728999213.7,297,10.65,356.0
1728999213.9,297,10.65,356.0
1728999214.1,297,10.65,356.0
1728999214.3,297,10.65,356.0
1728999214.5,297,10.65,356.0
1728999214.7,298,10.22,351.0
1728999214.9,298,10.22,351.0
1728999215.11,298,10.22,351.0
1728999215.31,298,10.22,351.0
1728999215.51,298,10.22,351.0
1728999215.71,299,11.06,349.0
1728999215.91,299,11.06,349.0
1728999216.11,299,11.06,349.0
1728999216.31,299,11.06,349.0
1728999216.51,299,11.06,349.0
1728999216.71,300,11.31,351.0
1728999216.91,300,11.31,351.0
1728999217.11,300,11.31,351.0
1728999217.31,300,11.31,351.0
1728999217.51,300,11.31,351.0
1728999217.71,301,7.18,345.0
1728999217.92,301,7.18,345.0
1728999218.12,301,7.18,345.0
1728999218.32,301,7.18,345.0
1728999218.52,301,7.18,345.0
1728999218.72,302,5.0,20.0
1728999218.92,302,5.0,20.0
1728999219.12,302,5.0,20.0
1728999219.32,302,5.0,20.0
1728999219.52,302,5.0,20.0
1728999219.72,303,8.69,12.0
1728999219.92,303,8.69,12.0
1728999220.12,303,8.69,12.0
1728999220.32,303,8.69,12.0
1728999220.52,303,8.69,12.0
1728999220.72,304,9.06,352.0
1728999220.92,304,9.06,352.0
1728999221.13,304,9.06,352.0
1728999221.33,304,9.06,352.0
1728999221.53,304,9.06,352.0
1728999221.73,305,9.22,352.0
1728999221.93,305,9.22,352.0
1728999222.13,305,9.22,352.0
1728999222.33,305,9.22,352.0
1728999222.53,305,9.22,352.0
1728999222.73,306,8.93,353.0
1728999222.93,306,8.93,353.0
1728999223.13,306,8.93,353.0
1728999223.33,306,8.93,353.0
1728999223.53,306,8.93,353.0
1728999223.73,307,9.18,353.0
1728999223.94,307,9.18,353.0
1728999224.14,307,9.18,353.0
1728999224.34,307,9.18,353.0
1728999224.54,307,9.18,353.0
1728999224.74,308,9.21,357.0
1728999224.94,308,9.21,357.0
1728999225.14,308,9.21,357.0
1728999225.34,308,9.21,357.0
1728999225.54,308,9.21,357.0
1728999225.74,309,9.02,357.0
1728999225.94,309,9.02,357.0
1728999226.14,309,9.02,357.0
1728999226.34,309,9.02,357.0
1728999226.54,309,9.02,357.0
1728999226.75,310,10.18,359.0
1728999226.95,310,10.18,359.0
1728999227.15,310,10.18,359.0
1728999227.35,310,10.18,359.0
1728999227.55,310,10.18,359.0
1728999227.75,311,10.19,0.0
1728999227.95,311,10.19,0.0
1728999228.15,311,10.19,0.0
1728999228.35,311,10.19,0.0
1728999228.55,311,10.19,0.0
1728999228.75,312,9.57,355.0
1728999228.95,312,9.57,355.0
1728999229.15,312,9.57,355.0
1728999229.35,312,9.57,355.0
1728999229.56,312,9.57,355.0
1728999229.76,313,5.27,2.0
1728999229.96,313,5.27,2.0
1728999230.16,313,5.27,2.0
1728999230.36,313,5.27,2.0
1728999230.56,313,5.27,2.0
1728999230.76,314,5.12,47.0
1728999230.96,314,5.12,47.0
1728999231.16,314,5.12,47.0
1728999231.36,314,5.12,47.0
1728999231.56,314,5.12,47.0
1728999231.76,315,9.89,27.0
1728999231.96,315,9.89,27.0
1728999232.16,315,9.89,27.0
1728999232.36,315,9.89,27.0
1728999232.56,315,9.89,27.0
1728999232.77,316,11.14,7.0
1728999232.97,316,11.14,7.0
1728999233.17,316,11.14,7.0
1728999233.37,316,11.14,7.0
1728999233.57,316,11.14,7.0
1728999233.77,317,10.92,8.0
1728999233.97,317,10.92,8.0
1728999234.17,317,10.92,8.0
1728999234.37,317,10.92,8.0
1728999234.57,317,10.92,8.0
1728999234.77,318,13.22,4.0
1728999234.97,318,13.22,4.0
1728999235.17,318,13.22,4.0
1728999235.37,318,13.22,4.0
1728999235.57,318,13.22,4.0
1728999235.78,319,12.67,6.0
1728999235.98,319,12.67,6.0
1728999236.18,319,12.67,6.0
1728999236.38,319,12.67,6.0
1728999236.58,319,12.67,6.0
1728999236.78,320,6.92,11.0
1728999236.98,320,6.92,11.0
1728999237.18,320,6.92,11.0
1728999237.38,320,6.92,11.0
1728999237.58,320,6.92,11.0
1728999237.78,321,7.21,21.0
1728999237.98,321,7.21,21.0
1728999238.18,321,7.21,21.0
1728999238.38,321,7.21,21.0
1728999238.59,321,7.21,21.0
1728999238.79,322,8.97,354.0
1728999238.99,322,8.97,354.0
1728999239.19,322,8.97,354.0
1728999239.39,322,8.97,354.0
1728999239.59,322,8.97,354.0
1728999239.79,323,9.47,353.0
1728999239.99,323,9.47,353.0
1728999240.19,323,9.47,353.0
1728999240.39,323,9.47,353.0
1728999240.59,323,9.47,353.0
1728999240.79,324,9.9,353.0
1728999240.99,324,9.9,353.0
1728999241.19,324,9.9,353.0
1728999241.39,324,9.9,353.0
1728999241.6,324,9.9,353.0
1728999241.8,325,9.67,354.0
1728999242.0,325,9.67,354.0
1728999242.2,325,9.67,354.0
1728999242.4,325,9.67,354.0
1728999242.6,325,9.67,354.0
1728999242.8,326,10.39,352.0
1728999243.0,326,10.39,352.0
1728999243.2,326,10.39,352.0
1728999243.4,326,10.39,352.0
1728999243.6,326,10.39,352.0
1728999243.8,327,10.4,352.0
1728999244.0,327,10.4,352.0
1728999244.2,327,10.4,352.0
1728999244.4,327,10.4,352.0
1728999244.61,327,10.4,352.0
1728999244.81,328,11.39,356.0
1728999245.01,328,11.39,356.0
1728999245.21,328,11.39,356.0
1728999245.41,328,11.39,356.0
1728999245.61,328,11.39,356.0
1728999245.81,329,11.6,358.0
1728999246.01,329,11.6,358.0
1728999246.21,329,11.6,358.0
1728999246.41,329,11.6,358.0
1728999246.61,329,11.6,358.0
1728999246.81,330,11.58,354.0
1728999247.01,330,11.58,354.0
1728999247.21,330,11.58,354.0
1728999247.42,330,11.58,354.0
1728999247.62,330,11.58,354.0
1728999247.82,331,11.29,356.0
1728999248.02,331,11.29,356.0
1728999248.22,331,11.29,356.0
1728999248.42,331,11.29,356.0
1728999248.62,331,11.29,356.0
1728999248.82,332,6.75,344.0
1728999249.02,332,6.75,344.0
1728999249.22,332,6.75,344.0
1728999249.42,332,6.75,344.0
1728999249.62,332,6.75,344.0
1728999249.82,333,3.7,38.0
1728999250.02,333,3.7,38.0
1728999250.22,333,3.7,38.0
1728999250.42,333,3.7,38.0
1728999250.63,333,3.7,38.0
1728999250.83,334,4.9,16.0
1728999251.03,334,4.9,16.0
1728999251.23,334,4.9,16.0
1728999251.43,334,4.9,16.0
1728999251.63,334,4.9,16.0
1728999251.83,335,5.06,341.0
1728999252.03,335,5.06,341.0
1728999252.23,335,5.06,341.0
1728999252.43,335,5.06,341.0
1728999252.63,335,5.06,341.0
1728999252.83,336,5.29,344.0
1728999253.03,336,5.29,344.0
1728999253.23,336,5.29,344.0
1728999253.43,336,5.29,344.0
1728999253.63,336,5.29,344.0
1728999253.84,337,5.27,348.0
1728999254.04,337,5.27,348.0
1728999254.24,337,5.27,348.0
1728999254.44,337,5.27,348.0
1728999254.64,337,5.27,348.0
1728999254.84,338,5.17,349.0
1728999255.04,338,5.17,349.0
1728999255.24,338,5.17,349.0
1728999255.44,338,5.17,349.0
1728999255.64,338,5.17,349.0
1728999255.84,339,5.75,356.0
1728999256.04,339,5.75,356.0
1728999256.24,339,5.75,356.0
1728999256.44,339,5.75,356.0
1728999256.64,339,5.75,356.0
1728999256.85,340,6.5,352.0
1728999257.05,340,6.5,352.0
1728999257.25,340,6.5,352.0
1728999257.45,340,6.5,352.0
1728999257.65,340,6.5,352.0
1728999257.85,341,6.91,348.0
1728999258.05,341,6.91,348.0
1728999258.25,341,6.91,348.0
1728999258.45,341,6.91,348.0
1728999258.65,341,6.91,348.0
1728999258.85,342,6.96,350.0
1728999259.05,342,6.96,350.0
1728999259.25,342,6.96,350.0
1728999259.45,342,6.96,350.0
1728999259.66,342,6.96,350.0
