time,num,w_s,w_a
1728999130.44,16,0.0,217.0
1728999130.64,16,0.0,217.0
1728999130.84,16,0.0,217.0
1728999131.04,17,0.0,217.0
1728999131.25,17,0.0,217.0
1728999131.45,17,0.0,217.0
1728999131.65,17,0.0,217.0
1728999131.85,17,0.0,217.0
1728999132.05,18,1.01,264.0
1728999132.25,18,1.01,264.0
1728999132.45,18,1.01,264.0
1728999132.65,18,1.01,264.0
1728999132.85,18,1.01,264.0
1728999133.05,19,0.0,249.0
1728999133.25,19,0.0,249.0
1728999133.45,19,0.0,249.0
1728999133.65,19,0.0,249.0
1728999133.85,19,0.0,249.0
1728999134.05,20,0.0,249.0
1728999134.26,20,0.0,249.0
1728999134.46,20,0.0,249.0
1728999134.66,20,0.0,249.0
1728999134.86,20,0.0,249.0
1728999135.06,21,0.0,249.0
1728999135.26,21,0.0,249.0
1728999135.46,21,0.0,249.0
1728999135.66,21,0.0,249.0
1728999135.86,21,0.0,249.0
1728999136.06,22,0.0,249.0
1728999136.26,22,0.0,249.0
1728999136.46,22,0.0,249.0
1728999136.66,22,0.0,249.0
1728999136.86,22,0.0,249.0
1728999137.06,23,0.0,249.0
1728999137.27,23,0.0,249.0
1728999137.47,23,0.0,249.0
1728999137.67,23,0.0,249.0
1728999137.87,23,0.0,249.0
1728999138.07,24,0.0,249.0
1728999138.27,24,0.0,249.0
1728999138.47,24,0.0,249.0
1728999138.67,24,0.0,249.0
1728999138.87,24,0.0,249.0
1728999139.07,25,0.0,249.0
1728999139.27,25,0.0,249.0
1728999139.47,25,0.0,249.0
1728999139.67,25,0.0,249.0
1728999139.87,25,0.0,249.0
1728999140.07,26,0.0,249.0
1728999140.27,26,0.0,249.0
1728999140.48,26,0.0,249.0
1728999140.68,26,0.0,249.0
1728999140.88,26,0.0,249.0
1728999141.08,27,0.0,249.0
1728999141.28,27,0.0,249.0
1728999141.48,27,0.0,249.0
1728999141.68,27,0.0,249.0
1728999141.88,27,0.0,249.0
1728999142.08,28,0.0,249.0
1728999142.28,28,0.0,249.0
1728999142.48,28,0.0,249.0
1728999142.68,28,0.0,249.0
1728999142.88,28,0.0,249.0
1728999143.08,29,1.07,331.0
1728999143.28,29,1.07,331.0
1728999143.49,29,1.07,331.0
1728999143.69,29,1.07,331.0
1728999143.89,29,1.07,331.0
1728999144.09,30,0.87,302.0
1728999144.29,30,0.87,302.0
1728999144.49,30,0.87,302.0
1728999144.69,30,0.87,302.0
1728999144.89,30,0.87,302.0
1728999145.09,31,0.0,321.0
1728999145.29,31,0.0,321.0
1728999145.49,31,0.0,321.0
1728999145.69,31,0.0,321.0
1728999145.89,31,0.0,321.0
1728999146.1,32,0.0,321.0
1728999146.3,32,0.0,321.0
1728999146.5,32,0.0,321.0
1728999146.7,32,0.0,321.0
1728999146.9,32,0.0,321.0
1728999147.1,33,0.0,167.0
1728999147.3,33,0.0,167.0
1728999147.5,33,0.0,167.0
1728999147.7,33,0.0,167.0
1728999147.9,33,0.0,167.0
1728999148.1,34,3.76,9.0
1728999148.3,34,3.76,9.0
1728999148.5,34,3.76,9.0
1728999148.7,34,3.76,9.0
1728999148.9,34,3.76,9.0
1728999149.11,35,6.59,350.0
1728999149.31,35,6.59,350.0
1728999149.51,35,6.59,350.0
1728999149.71,35,6.59,350.0
1728999149.91,35,6.59,350.0
1728999150.11,36,6.89,348.0
1728999150.31,36,6.89,348.0
1728999150.51,36,6.89,348.0
1728999150.71,36,6.89,348.0
1728999150.91,36,6.89,348.0
1728999151.11,37,6.88,341.0
1728999151.31,37,6.88,341.0
1728999151.51,37,6.88,341.0
1728999151.71,37,6.88,341.0
1728999151.91,37,6.88,341.0
1728999152.12,38,6.78,341.0
1728999152.32,38,6.78,341.0
1728999152.52,38,6.78,341.0
1728999152.72,38,6.78,341.0
1728999152.92,38,6.78,341.0
1728999153.12,39,6.89,341.0
1728999153.32,39,6.89,341.0
1728999153.52,39,6.89,341.0
1728999153.72,39,6.89,341.0
1728999153.92,39,6.89,341.0
1728999154.12,40,7.01,341.0
1728999154.32,40,7.01,341.0
1728999154.52,40,7.01,341.0
1728999154.72,40,7.01,341.0
1728999154.92,40,7.01,341.0
1728999155.13,41,7.48,348.0
1728999155.33,41,7.48,348.0
1728999155.53,41,7.48,348.0
1728999155.73,41,7.48,348.0
1728999155.93,41,7.48,348.0
1728999156.13,42,7.6,349.0
1728999156.33,42,7.6,349.0
1728999156.53,42,7.6,349.0
1728999156.73,42,7.6,349.0
1728999156.93,42,7.6,349.0
1728999157.13,43,7.1,344.0
1728999157.33,43,7.1,344.0
1728999157.54,43,7.1,344.0
1728999157.74,43,7.1,344.0
1728999157.94,43,7.1,344.0
1728999158.14,44,7.09,342.0
1728999158.34,44,7.09,342.0
1728999158.54,44,7.09,342.0
1728999158.74,44,7.09,342.0
1728999158.94,44,7.09,342.0
1728999159.14,45,7.05,344.0
1728999159.34,45,7.05,344.0
1728999159.54,45,7.05,344.0
1728999159.74,45,7.05,344.0
1728999159.94,45,7.05,344.0
1728999160.14,46,7.89,348.0
1728999160.34,46,7.89,348.0
1728999160.54,46,7.89,348.0
1728999160.75,46,7.89,348.0
1728999160.95,46,7.89,348.0
1728999161.15,47,8.17,352.0
1728999161.35,47,8.17,352.0
1728999161.55,47,8.17,352.0
1728999161.75,47,8.17,352.0
1728999161.95,47,8.17,352.0
1728999162.15,48,7.58,350.0
1728999162.35,48,7.58,350.0
1728999162.55,48,7.58,350.0
1728999162.75,48,7.58,350.0
1728999162.95,48,7.58,350.0
1728999163.15,49,7.74,355.0
1728999163.35,49,7.74,355.0
1728999163.55,49,7.74,355.0
1728999163.76,49,7.74,355.0
1728999163.96,49,7.74,355.0
1728999164.16,50,8.1,358.0
1728999164.36,50,8.1,358.0
1728999164.56,50,8.1,358.0
1728999164.76,50,8.1,358.0
1728999164.96,50,8.1,358.0
1728999165.16,51,6.72,7.0
1728999165.36,51,6.72,7.0
1728999165.56,51,6.72,7.0
1728999165.76,51,6.72,7.0
1728999165.96,51,6.72,7.0
1728999166.16,52,6.33,356.0
1728999166.36,52,6.33,356.0
1728999166.56,52,6.33,356.0
1728999166.77,52,6.33,356.0
1728999166.97,52,6.33,356.0
1728999167.17,53,6.91,338.0
1728999167.37,53,6.91,338.0
1728999167.57,53,6.91,338.0
1728999167.77,53,6.91,338.0
1728999167.97,53,6.91,338.0
1728999168.17,54,7.64,335.0
1728999168.37,54,7.64,335.0
1728999168.57,54,7.64,335.0
1728999168.77,54,7.64,335.0
1728999168.97,54,7.64,335.0
1728999169.17,55,7.87,331.0
1728999169.37,55,7.87,331.0
1728999169.57,55,7.87,331.0
1728999169.78,55,7.87,331.0
1728999169.98,55,7.87,331.0
1728999170.18,56,6.71,329.0
1728999170.38,56,6.71,329.0
1728999170.58,56,6.71,329.0
1728999170.78,56,6.71,329.0
1728999170.98,56,6.71,329.0
1728999171.18,57,6.68,338.0
1728999171.38,57,6.68,338.0
1728999171.58,57,6.68,338.0
1728999171.78,57,6.68,338.0
1728999171.98,57,6.68,338.0
1728999172.18,58,6.72,348.0
1728999172.38,58,6.72,348.0
1728999172.58,58,6.72,348.0
1728999172.79,58,6.72,348.0
1728999172.99,58,6.72,348.0
1728999173.19,59,7.35,343.0
1728999173.39,59,7.35,343.0
1728999173.59,59,7.35,343.0
1728999173.79,59,7.35,343.0
1728999173.99,59,7.35,343.0
1728999174.19,60,6.79,342.0
1728999174.39,60,6.79,342.0
1728999174.59,60,6.79,342.0
1728999174.79,60,6.79,342.0
1728999174.99,60,6.79,342.0
1728999175.19,61,7.78,344.0
1728999175.4,61,7.78,344.0
1728999175.6,61,7.78,344.0
1728999175.8,61,7.78,344.0
1728999176.0,61,7.78,344.0
1728999176.2,62,7.27,339.0
1728999176.4,62,7.27,339.0
1728999176.6,62,7.27,339.0
1728999176.8,62,7.27,339.0
1728999177.0,62,7.27,339.0
1728999177.2,63,7.18,337.0
1728999177.4,63,7.18,337.0
1728999177.6,63,7.18,337.0
1728999177.8,63,7.18,337.0
1728999178.0,63,7.18,337.0
1728999178.2,64,7.39,337.0
1728999178.41,64,7.39,337.0
1728999178.61,64,7.39,337.0
1728999178.81,64,7.39,337.0
1728999179.01,64,7.39,337.0
1728999179.21,65,7.32,342.0
1728999179.41,65,7.32,342.0
1728999179.61,65,7.32,342.0
1728999179.81,65,7.32,342.0
1728999180.01,65,7.32,342.0
1728999180.21,66,6.79,338.0
1728999180.41,66,6.79,338.0
1728999180.61,66,6.79,338.0
1728999180.81,66,6.79,338.0
1728999181.01,66,6.79,338.0
1728999181.21,67,2.28,296.0
1728999181.42,67,2.28,296.0
1728999181.62,67,2.28,296.0
1728999181.82,67,2.28,296.0
1728999182.02,67,2.28,296.0
1728999182.22,68,4.47,269.0
1728999182.42,68,4.47,269.0
1728999182.62,68,4.47,269.0
1728999182.82,68,4.47,269.0
1728999183.02,68,4.47,269.0
1728999183.22,69,3.94,305.0
1728999183.42,69,3.94,305.0
1728999183.62,69,3.94,305.0
1728999183.82,69,3.94,305.0
1728999184.02,69,3.94,305.0
1728999184.23,70,4.08,344.0
1728999184.43,70,4.08,344.0
1728999184.63,70,4.08,344.0
1728999184.83,70,4.08,344.0
1728999185.03,70,4.08,344.0
1728999185.23,71,5.01,20.0
1728999185.43,71,5.01,20.0
1728999185.63,71,5.01,20.0
1728999185.83,71,5.01,20.0
1728999186.03,71,5.01,20.0
1728999186.23,72,4.79,22.0
1728999186.43,72,4.79,22.0
1728999186.63,72,4.79,22.0
1728999186.83,72,4.79,22.0
1728999187.04,72,4.79,22.0
1728999187.24,73,5.0,24.0
1728999187.44,73,5.0,24.0
1728999187.64,73,5.0,24.0
1728999187.84,73,5.0,24.0
1728999188.04,73,5.0,24.0
1728999188.24,74,5.36,18.0
1728999188.44,74,5.36,18.0
1728999188.64,74,5.36,18.0
1728999188.84,74,5.36,18.0
1728999189.04,74,5.36,18.0
1728999189.24,75,5.04,23.0
1728999189.44,75,5.04,23.0
1728999189.64,75,5.04,23.0
1728999189.84,75,5.04,23.0
1728999190.05,75,5.04,23.0
1728999190.25,76,5.2,22.0
1728999190.45,76,5.2,22.0
1728999190.65,76,5.2,22.0
1728999190.85,76,5.2,22.0
1728999191.05,76,5.2,22.0
1728999191.25,77,5.06,22.0
1728999191.45,77,5.06,22.0
1728999191.65,77,5.06,22.0
1728999191.85,77,5.06,22.0
1728999192.05,77,5.06,22.0
1728999192.25,78,5.53,22.0
1728999192.45,78,5.53,22.0
1728999192.65,78,5.53,22.0
1728999192.85,78,5.53,22.0
1728999193.05,78,5.53,22.0
1728999193.25,79,5.45,17.0
1728999193.46,79,5.45,17.0
1728999193.66,79,5.45,17.0
1728999193.86,79,5.45,17.0
1728999194.06,79,5.45,17.0
1728999194.26,80,5.3,16.0
1728999194.46,80,5.3,16.0
1728999194.66,80,5.3,16.0
1728999194.86,80,5.3,16.0
1728999195.06,80,5.3,16.0
1728999195.27,81,5.24,357.0
1728999195.47,81,5.24,357.0
1728999195.67,81,5.24,357.0
1728999195.87,81,5.24,357.0
1728999196.07,81,5.24,357.0
1728999196.27,82,5.39,359.0
1728999196.47,82,5.39,359.0
1728999196.67,82,5.39,359.0
1728999196.87,82,5.39,359.0
1728999197.07,82,5.39,359.0
1728999197.27,83,5.41,355.0
1728999197.47,83,5.41,355.0
1728999197.67,83,5.41,355.0
1728999197.87,83,5.41,355.0
1728999198.07,83,5.41,355.0
1728999198.28,84,4.53,353.0
1728999198.48,84,4.53,353.0
1728999198.68,84,4.53,353.0
1728999198.88,84,4.53,353.0
1728999199.08,84,4.53,353.0
1728999199.28,85,5.21,358.0
1728999199.48,85,5.21,358.0
1728999199.68,85,5.21,358.0
1728999199.88,85,5.21,358.0
1728999200.08,85,5.21,358.0
1728999200.28,86,5.06,357.0
1728999200.48,86,5.06,357.0
1728999200.68,86,5.06,357.0
1728999200.88,86,5.06,357.0
1728999201.08,86,5.06,357.0
1728999201.29,87,4.99,357.0
1728999201.49,87,4.99,357.0
1728999201.69,87,4.99,357.0
1728999201.89,87,4.99,357.0
1728999202.09,87,4.99,357.0
1728999202.29,88,5.41,2.0
1728999202.49,88,5.41,2.0
1728999202.69,88,5.41,2.0
1728999202.89,88,5.41,2.0
1728999203.09,88,5.41,2.0
1728999203.29,89,4.94,10.0
1728999203.49,89,4.94,10.0
1728999203.69,89,4.94,10.0
1728999203.9,89,4.94,10.0
1728999204.1,89,4.94,10.0
1728999204.3,90,5.1,11.0
1728999204.5,90,5.1,11.0
1728999204.7,90,5.1,11.0
1728999204.9,90,5.1,11.0
1728999205.1,90,5.1,11.0
1728999205.3,91,5.53,2.0
1728999205.5,91,5.53,2.0
1728999205.7,91,5.53,2.0
1728999205.9,91,5.53,2.0
1728999206.1,91,5.53,2.0
1728999206.3,92,6.24,9.0
1728999206.5,92,6.24,9.0
1728999206.7,92,6.24,9.0
1728999206.91,92,6.24,9.0
1728999207.11,92,6.24,9.0
1728999207.31,93,6.04,20.0
1728999207.51,93,6.04,20.0
1728999207.71,93,6.04,20.0
1728999207.91,93,6.04,20.0
1728999208.11,93,6.04,20.0
1728999208.31,94,6.11,12.0
1728999208.51,94,6.11,12.0
1728999208.71,94,6.11,12.0
1728999208.91,94,6.11,12.0
1728999209.11,94,6.11,12.0
1728999209.31,95,5.35,8.0
1728999209.51,95,5.35,8.0
1728999209.71,95,5.35,8.0
1728999209.92,95,5.35,8.0
1728999210.12,95,5.35,8.0
1728999210.32,96,5.85,7.0
1728999210.52,96,5.85,7.0
1728999210.72,96,5.85,7.0
1728999210.92,96,5.85,7.0
1728999211.12,96,5.85,7.0
1728999211.32,97,1.16,13.0
1728999211.52,97,1.16,13.0
1728999211.72,97,1.16,13.0
1728999211.92,97,1.16,13.0
1728999212.12,97,1.16,13.0
1728999212.32,98,0.0,17.0
1728999212.52,98,0.0,17.0
1728999212.73,98,0.0,17.0
1728999212.93,98,0.0,17.0
1728999213.13,98,0.0,17.0
1728999213.33,99,5.93,270.0
1728999213.53,99,5.93,270.0
1728999213.73,99,5.93,270.0
1728999213.93,99,5.93,270.0
1728999214.13,99,5.93,270.0
1728999214.33,100,5.1,309.0
1728999214.53,100,5.1,309.0
1728999214.73,100,5.1,309.0
1728999214.93,100,5.1,309.0
1728999215.13,100,5.1,309.0
1728999215.34,101,5.85,335.0
1728999215.54,101,5.85,335.0
1728999215.74,101,5.85,335.0
1728999215.94,101,5.85,335.0
1728999216.14,101,5.85,335.0
1728999216.34,102,5.98,336.0
1728999216.54,102,5.98,336.0
1728999216.74,102,5.98,336.0
1728999216.94,102,5.98,336.0
1728999217.14,102,5.98,336.0
1728999217.34,103,6.15,341.0
1728999217.54,103,6.15,341.0
1728999217.74,103,6.15,341.0
1728999217.94,103,6.15,341.0
1728999218.14,103,6.15,341.0
1728999218.35,104,6.21,343.0
1728999218.55,104,6.21,343.0
1728999218.75,104,6.21,343.0
1728999218.95,104,6.21,343.0
1728999219.15,104,6.21,343.0
1728999219.35,105,6.01,338.0
1728999219.55,105,6.01,338.0
1728999219.75,105,6.01,338.0
1728999219.95,105,6.01,338.0
1728999220.15,105,6.01,338.0
1728999220.35,106,6.17,342.0
1728999220.55,106,6.17,342.0
1728999220.75,106,6.17,342.0
1728999220.95,106,6.17,342.0
1728999221.15,106,6.17,342.0
1728999221.36,107,6.2,338.0
1728999221.56,107,6.2,338.0
1728999221.76,107,6.2,338.0
1728999221.96,107,6.2,338.0
1728999222.16,107,6.2,338.0
1728999222.36,108,6.01,340.0
1728999222.56,108,6.01,340.0
1728999222.76,108,6.01,340.0
1728999222.96,108,6.01,340.0
1728999223.16,108,6.01,340.0
1728999223.36,109,5.76,338.0
1728999223.56,109,5.76,338.0
1728999223.76,109,5.76,338.0
1728999223.96,109,5.76,338.0
1728999224.16,109,5.76,338.0
1728999224.37,110,5.5,337.0
1728999224.57,110,5.5,337.0
1728999224.77,110,5.5,337.0
1728999224.97,110,5.5,337.0
1728999225.17,110,5.5,337.0
1728999225.37,111,5.36,337.0
1728999225.57,111,5.36,337.0
1728999225.77,111,5.36,337.0
1728999225.97,111,5.36,337.0
1728999226.17,111,5.36,337.0
1728999226.37,112,6.39,321.0
1728999226.57,112,6.39,321.0
1728999226.77,112,6.39,321.0
1728999226.97,112,6.39,321.0
1728999227.17,112,6.39,321.0
1728999227.38,113,7.19,324.0
1728999227.58,113,7.19,324.0
1728999227.78,113,7.19,324.0
1728999227.98,113,7.19,324.0
1728999228.18,113,7.19,324.0
1728999228.38,114,7.08,325.0
1728999228.58,114,7.08,325.0
1728999228.78,114,7.08,325.0
1728999228.98,114,7.08,325.0
1728999229.18,114,7.08,325.0
1728999229.38,115,7.08,332.0
1728999229.58,115,7.08,332.0
1728999229.78,115,7.08,332.0
1728999229.98,115,7.08,332.0
1728999230.18,115,7.08,332.0
1728999230.39,116,7.12,334.0
1728999230.59,116,7.12,334.0
1728999230.79,116,7.12,334.0
1728999230.99,116,7.12,334.0
1728999231.19,116,7.12,334.0
1728999231.39,117,7.21,336.0
1728999231.59,117,7.21,336.0
1728999231.79,117,7.21,336.0
1728999231.99,117,7.21,336.0
1728999232.19,117,7.21,336.0
1728999232.39,118,6.73,331.0
1728999232.59,118,6.73,331.0
1728999232.79,118,6.73,331.0
1728999233.0,118,6.73,331.0
1728999233.2,118,6.73,331.0
1728999233.4,119,6.54,331.0
1728999233.6,119,6.54,331.0
1728999233.8,119,6.54,331.0
1728999234.0,119,6.54,331.0
1728999234.2,119,6.54,331.0
1728999234.4,120,6.89,337.0
1728999234.6,120,6.89,337.0
1728999234.8,120,6.89,337.0
1728999235.0,120,6.89,337.0
1728999235.2,120,6.89,337.0
1728999235.4,121,5.87,336.0
1728999235.6,121,5.87,336.0
1728999235.81,121,5.87,336.0
1728999236.01,121,5.87,336.0
1728999236.21,121,5.87,336.0
1728999236.41,122,6.19,337.0
1728999236.61,122,6.19,337.0
1728999236.81,122,6.19,337.0
1728999237.01,122,6.19,337.0
1728999237.21,122,6.19,337.0
1728999237.41,123,5.91,341.0
1728999237.61,123,5.91,341.0
1728999237.81,123,5.91,341.0
1728999238.01,123,5.91,341.0
1728999238.21,123,5.91,341.0
1728999238.41,124,5.91,344.0
1728999238.61,124,5.91,344.0
1728999238.82,124,5.91,344.0
1728999239.02,124,5.91,344.0
1728999239.22,124,5.91,344.0
1728999239.42,125,5.45,339.0
1728999239.62,125,5.45,339.0
1728999239.82,125,5.45,339.0
1728999240.02,125,5.45,339.0
1728999240.22,125,5.45,339.0
1728999240.42,126,6.08,331.0
1728999240.62,126,6.08,331.0
1728999240.82,126,6.08,331.0
1728999241.02,126,6.08,331.0
1728999241.22,126,6.08,331.0
1728999241.42,127,4.68,337.0
1728999241.63,127,4.68,337.0
1728999241.83,127,4.68,337.0
1728999242.03,127,4.68,337.0
1728999242.23,127,4.68,337.0
1728999242.43,128,3.43,174.0
1728999242.63,128,3.43,174.0
1728999242.83,128,3.43,174.0
1728999243.03,128,3.43,174.0
1728999243.23,128,3.43,174.0
1728999243.43,129,5.56,90.0
1728999243.63,129,5.56,90.0
1728999243.83,129,5.56,90.0
1728999244.03,129,5.56,90.0
1728999244.24,129,5.56,90.0
1728999244.44,130,4.29,47.0
1728999244.64,130,4.29,47.0
1728999244.84,130,4.29,47.0
1728999245.04,130,4.29,47.0
1728999245.24,130,4.29,47.0
1728999245.44,131,5.47,5.0
1728999245.64,131,5.47,5.0
1728999245.84,131,5.47,5.0
1728999246.04,131,5.47,5.0
1728999246.24,131,5.47,5.0
1728999246.44,132,5.19,8.0
1728999246.64,132,5.19,8.0
1728999246.84,132,5.19,8.0
1728999247.04,132,5.19,8.0
1728999247.25,132,5.19,8.0
1728999247.45,133,5.22,13.0
1728999247.65,133,5.22,13.0
1728999247.85,133,5.22,13.0
1728999248.05,133,5.22,13.0
1728999248.25,133,5.22,13.0
1728999248.45,134,5.76,29.0
1728999248.65,134,5.76,29.0
1728999248.85,134,5.76,29.0
1728999249.05,134,5.76,29.0
1728999249.25,134,5.76,29.0
1728999249.45,135,5.33,30.0
1728999249.65,135,5.33,30.0
1728999249.85,135,5.33,30.0
1728999250.05,135,5.33,30.0
1728999250.25,135,5.33,30.0
1728999250.46,136,5.52,26.0
1728999250.66,136,5.52,26.0
1728999250.86,136,5.52,26.0
1728999251.06,136,5.52,26.0
1728999251.26,136,5.52,26.0
1728999251.46,137,5.66,19.0
1728999251.66,137,5.66,19.0
1728999251.86,137,5.66,19.0
1728999252.06,137,5.66,19.0
1728999252.26,137,5.66,19.0
1728999252.46,138,5.11,22.0
1728999252.66,138,5.11,22.0
1728999252.86,138,5.11,22.0
1728999253.06,138,5.11,22.0
1728999253.26,138,5.11,22.0
1728999253.46,139,5.65,21.0
1728999253.67,139,5.65,21.0
1728999253.87,139,5.65,21.0
1728999254.07,139,5.65,21.0
1728999254.27,139,5.65,21.0
1728999254.47,140,5.85,24.0
1728999254.67,140,5.85,24.0
1728999254.87,140,5.85,24.0
1728999255.07,140,5.85,24.0
1728999255.27,140,5.85,24.0
1728999255.47,141,6.04,22.0
1728999255.67,141,6.04,22.0
1728999255.87,141,6.04,22.0
1728999256.07,141,6.04,22.0
1728999256.27,141,6.04,22.0
1728999256.47,142,6.0,24.0
1728999256.67,142,6.0,24.0
1728999256.88,142,6.0,24.0
1728999257.08,142,6.0,24.0
1728999257.28,142,6.0,24.0
1728999257.48,143,6.12,23.0
1728999257.68,143,6.12,23.0
1728999257.88,143,6.12,23.0
1728999258.08,143,6.12,23.0
1728999258.28,143,6.12,23.0
1728999258.48,144,5.88,20.0
1728999258.68,144,5.88,20.0
1728999258.88,144,5.88,20.0
1728999259.08,144,5.88,20.0
1728999259.28,144,5.88,20.0
1728999259.48,145,5.57,22.0
1728999259.69,145,5.57,22.0
1728999259.89,145,5.57,22.0
1728999260.09,145,5.57,22.0
1728999260.29,145,5.57,22.0
1728999260.49,146,5.87,22.0
1728999260.69,146,5.87,22.0
1728999260.89,146,5.87,22.0
1728999261.09,146,5.87,22.0
1728999261.29,146,5.87,22.0
1728999261.49,147,5.89,21.0
1728999261.69,147,5.89,21.0
1728999261.89,147,5.89,21.0
1728999262.1,147,5.89,21.0
1728999262.3,147,5.89,21.0
1728999262.5,148,5.65,20.0
1728999262.7,148,5.65,20.0
1728999262.9,148,5.65,20.0
1728999263.1,148,5.65,20.0
1728999263.3,148,5.65,20.0
1728999263.5,149,5.65,20.0
1728999263.7,149,5.65,20.0
1728999263.9,149,5.65,20.0
1728999264.1,149,5.65,20.0
1728999264.3,149,5.65,20.0
1728999264.5,150,6.0,21.0
1728999264.7,150,6.0,21.0
1728999264.9,150,6.0,21.0
1728999265.11,150,6.0,21.0
1728999265.31,150,6.0,21.0
1728999265.51,151,6.12,10.0
1728999265.71,151,6.12,10.0
1728999265.91,151,6.12,10.0
1728999266.11,151,6.12,10.0
1728999266.31,151,6.12,10.0
1728999266.51,152,6.32,9.0
1728999266.71,152,6.32,9.0
1728999266.91,152,6.32,9.0
1728999267.11,152,6.32,9.0
1728999267.31,152,6.32,9.0
1728999267.51,153,5.84,10.0
1728999267.71,153,5.84,10.0
1728999267.91,153,5.84,10.0
1728999268.12,153,5.84,10.0
1728999268.32,153,5.84,10.0
1728999268.52,154,5.77,13.0
1728999268.72,154,5.77,13.0
1728999268.92,154,5.77,13.0
1728999269.12,154,5.77,13.0
1728999269.32,154,5.77,13.0
1728999269.52,155,5.47,15.0
1728999269.72,155,5.47,15.0
1728999269.92,155,5.47,15.0
1728999270.12,155,5.47,15.0
1728999270.32,155,5.47,15.0
1728999270.52,156,5.43,13.0
1728999270.72,156,5.43,13.0
1728999270.93,156,5.43,13.0
1728999271.13,156,5.43,13.0
1728999271.33,156,5.43,13.0
1728999271.53,157,5.7,13.0
1728999271.73,157,5.7,13.0
1728999271.93,157,5.7,13.0
1728999272.13,157,5.7,13.0
1728999272.33,157,5.7,13.0
1728999272.53,158,2.76,30.0
1728999272.73,158,2.76,30.0
1728999272.93,158,2.76,30.0
1728999273.13,158,2.76,30.0
1728999273.33,158,2.76,30.0
1728999273.54,159,4.77,207.0
1728999273.74,159,4.77,207.0
1728999273.94,159,4.77,207.0
1728999274.14,159,4.77,207.0
1728999274.34,159,4.77,207.0
1728999274.54,160,4.87,247.0
1728999274.74,160,4.87,247.0
1728999274.94,160,4.87,247.0
1728999275.14,160,4.87,247.0
1728999275.34,160,4.87,247.0
1728999275.54,161,5.39,291.0
1728999275.74,161,5.39,291.0
1728999275.94,161,5.39,291.0
1728999276.14,161,5.39,291.0
1728999276.34,161,5.39,291.0
1728999276.55,162,5.08,322.0
1728999276.75,162,5.08,322.0
1728999276.95,162,5.08,322.0
1728999277.15,162,5.08,322.0
1728999277.35,162,5.08,322.0
1728999277.55,163,5.27,339.0
1728999277.75,163,5.27,339.0
1728999277.95,163,5.27,339.0
1728999278.15,163,5.27,339.0
1728999278.35,163,5.27,339.0
1728999278.55,164,5.44,342.0
1728999278.75,164,5.44,342.0
1728999278.95,164,5.44,342.0
1728999279.15,164,5.44,342.0
1728999279.36,164,5.44,342.0
1728999279.56,165,5.78,336.0
1728999279.76,165,5.78,336.0
1728999279.96,165,5.78,336.0
1728999280.16,165,5.78,336.0
1728999280.36,165,5.78,336.0
1728999280.56,166,5.95,331.0
1728999280.76,166,5.95,331.0
1728999280.96,166,5.95,331.0
1728999281.16,166,5.95,331.0
1728999281.36,166,5.95,331.0
1728999281.56,167,5.67,330.0
1728999281.76,167,5.67,330.0
1728999281.96,167,5.67,330.0
