time,num,w_s,w_a
1728998920.27,16,0.0,280.0
1728998920.47,16,0.0,280.0
1728998920.67,16,0.0,280.0
1728998920.87,16,0.0,280.0
1728998921.07,17,0.0,280.0
1728998921.27,17,0.0,280.0
1728998921.47,17,0.0,280.0
1728998921.67,17,0.0,280.0
1728998921.87,17,0.0,280.0
1728998922.07,18,0.0,280.0
1728998922.28,18,0.0,280.0
1728998922.48,18,0.0,280.0
1728998922.68,18,0.0,280.0
1728998922.88,18,0.0,280.0
1728998923.08,19,0.0,280.0
1728998923.28,19,0.0,280.0
1728998923.48,19,0.0,280.0
1728998923.68,19,0.0,280.0
1728998923.88,19,0.0,280.0
1728998924.08,20,0.0,280.0
1728998924.28,20,0.0,280.0
1728998924.48,20,0.0,280.0
1728998924.68,20,0.0,280.0
1728998924.89,20,0.0,280.0
1728998925.09,21,0.0,280.0
1728998925.29,21,0.0,280.0
1728998925.49,21,0.0,280.0
1728998925.69,21,0.0,280.0
1728998925.89,21,0.0,280.0
1728998926.09,22,0.0,280.0
1728998926.29,22,0.0,280.0
1728998926.5,22,0.0,280.0
1728998926.7,22,0.0,280.0
1728998926.9,22,0.0,280.0
1728998927.1,23,0.0,280.0
1728998927.3,23,0.0,280.0
1728998927.5,23,0.0,280.0
1728998927.7,23,0.0,280.0
1728998927.9,23,0.0,280.0
1728998928.1,24,0.0,280.0
1728998928.3,24,0.0,280.0
1728998928.5,24,0.0,280.0
1728998928.7,24,0.0,280.0
1728998928.9,24,0.0,280.0
1728998929.11,25,0.0,280.0
1728998929.31,25,0.0,280.0
1728998929.51,25,0.0,280.0
1728998929.71,25,0.0,280.0
1728998929.91,25,0.0,280.0
1728998930.11,26,0.0,280.0
1728998930.31,26,0.0,280.0
1728998930.51,26,0.0,280.0
1728998930.71,26,0.0,280.0
1728998930.91,26,0.0,280.0
1728998931.12,27,0.0,280.0
1728998931.32,27,0.0,280.0
1728998931.52,27,0.0,280.0
1728998931.72,27,0.0,280.0
1728998931.92,27,0.0,280.0
1728998932.12,28,0.0,280.0
1728998932.32,28,0.0,280.0
1728998932.52,28,0.0,280.0
1728998932.72,28,0.0,280.0
1728998932.92,28,0.0,280.0
1728998933.12,29,0.0,280.0
1728998933.32,29,0.0,280.0
1728998933.53,29,0.0,280.0
1728998933.73,29,0.0,280.0
1728998933.93,29,0.0,280.0
1728998934.14,30,0.0,280.0
1728998934.34,30,0.0,280.0
1728998934.54,30,0.0,280.0
1728998934.74,30,0.0,280.0
1728998934.94,30,0.0,280.0
1728998935.14,31,0.0,280.0
1728998935.34,31,0.0,280.0
1728998935.54,31,0.0,280.0
1728998935.74,31,0.0,280.0
1728998935.94,31,0.0,280.0
1728998936.15,32,0.0,280.0
1728998936.35,32,0.0,280.0
1728998936.55,32,0.0,280.0
1728998936.75,32,0.0,280.0
1728998936.95,32,0.0,280.0
1728998937.15,33,0.0,280.0
1728998937.35,33,0.0,280.0
1728998937.55,33,0.0,280.0
1728998937.75,33,0.0,280.0
1728998937.95,33,0.0,280.0
1728998938.15,34,0.0,280.0
1728998938.35,34,0.0,280.0
1728998938.55,34,0.0,280.0
1728998938.76,34,0.0,280.0
1728998938.96,34,0.0,280.0
1728998939.16,35,0.0,280.0
1728998939.36,35,0.0,280.0
1728998939.56,35,0.0,280.0
1728998939.76,35,0.0,280.0
1728998939.96,35,0.0,280.0
1728998940.16,36,0.0,280.0
1728998940.36,36,0.0,280.0
1728998940.56,36,0.0,280.0
1728998940.76,36,0.0,280.0
1728998940.96,36,0.0,280.0
1728998941.16,37,0.0,280.0
1728998941.36,37,0.0,280.0
1728998941.56,37,0.0,280.0
1728998941.77,37,0.0,280.0
1728998941.97,37,0.0,280.0
1728998942.17,38,0.0,280.0
1728998942.37,38,0.0,280.0
1728998942.57,38,0.0,280.0
1728998942.77,38,0.0,280.0
1728998942.97,38,0.0,280.0
1728998943.17,39,0.0,280.0
1728998943.38,39,0.0,280.0
1728998943.58,39,0.0,280.0
1728998943.78,39,0.0,280.0
1728998943.98,39,0.0,280.0
1728998944.18,40,0.0,280.0
1728998944.38,40,0.0,280.0
1728998944.58,40,0.0,280.0
1728998944.78,40,0.0,280.0
1728998944.98,40,0.0,280.0
1728998945.18,41,0.0,280.0
1728998945.38,41,0.0,280.0
1728998945.58,41,0.0,280.0
1728998945.79,41,0.0,280.0
1728998945.99,41,0.0,280.0
1728998946.19,42,0.0,280.0
1728998946.39,42,0.0,280.0
1728998946.59,42,0.0,280.0
1728998946.79,42,0.0,280.0
1728998946.99,42,0.0,280.0
1728998947.19,43,1.22,315.0
1728998947.39,43,1.22,315.0
1728998947.59,43,1.22,315.0
1728998947.79,43,1.22,315.0
1728998947.99,43,1.22,315.0
1728998948.2,44,1.33,302.0
1728998948.4,44,1.33,302.0
1728998948.6,44,1.33,302.0
1728998948.8,44,1.33,302.0
1728998949.0,44,1.33,302.0
1728998949.2,45,0.0,308.0
1728998949.4,45,0.0,308.0
1728998949.6,45,0.0,308.0
1728998949.8,45,0.0,308.0
1728998950.0,45,0.0,308.0
1728998950.2,46,0.47,99.0
1728998950.41,46,0.47,99.0
1728998950.61,46,0.47,99.0
1728998950.81,46,0.47,99.0
1728998951.01,46,0.47,99.0
1728998951.21,47,0.0,99.0
1728998951.41,47,0.0,99.0
1728998951.61,47,0.0,99.0
1728998951.81,47,0.0,99.0
1728998952.01,47,0.0,99.0
1728998952.21,48,10.22,354.0
1728998952.41,48,10.22,354.0
1728998952.61,48,10.22,354.0
1728998952.82,48,10.22,354.0
1728998953.02,48,10.22,354.0
1728998953.22,49,10.58,349.0
1728998953.42,49,10.58,349.0
1728998953.62,49,10.58,349.0
1728998953.82,49,10.58,349.0
1728998954.02,49,10.58,349.0
1728998954.22,50,9.8,343.0
1728998954.42,50,9.8,343.0
1728998954.62,50,9.8,343.0
1728998954.82,50,9.8,343.0
1728998955.02,50,9.8,343.0
1728998955.23,51,9.1,342.0
1728998955.43,51,9.1,342.0
1728998955.63,51,9.1,342.0
1728998955.83,51,9.1,342.0
1728998956.03,51,9.1,342.0
1728998956.23,52,9.72,346.0
1728998956.43,52,9.72,346.0
1728998956.63,52,9.72,346.0
1728998956.84,52,9.72,346.0
1728998957.04,52,9.72,346.0
1728998957.24,53,10.14,347.0
1728998957.44,53,10.14,347.0
1728998957.64,53,10.14,347.0
1728998957.84,53,10.14,347.0
1728998958.04,53,10.14,347.0
1728998958.25,54,5.73,337.0
1728998958.45,54,5.73,337.0
1728998958.65,54,5.73,337.0
1728998958.85,54,5.73,337.0
1728998959.05,54,5.73,337.0
1728998959.25,55,7.66,4.0
1728998959.45,55,7.66,4.0
1728998959.65,55,7.66,4.0
1728998959.85,55,7.66,4.0
1728998960.05,55,7.66,4.0
1728998960.25,56,9.54,358.0
1728998960.45,56,9.54,358.0
1728998960.66,56,9.54,358.0
1728998960.86,56,9.54,358.0
1728998961.06,56,9.54,358.0
1728998961.26,57,10.33,356.0
1728998961.46,57,10.33,356.0
1728998961.66,57,10.33,356.0
1728998961.86,57,10.33,356.0
1728998962.06,57,10.33,356.0
1728998962.26,58,10.4,354.0
1728998962.46,58,10.4,354.0
1728998962.66,58,10.4,354.0
1728998962.86,58,10.4,354.0
1728998963.06,58,10.4,354.0
1728998963.27,59,9.73,352.0
1728998963.47,59,9.73,352.0
1728998963.67,59,9.73,352.0
1728998963.87,59,9.73,352.0
1728998964.07,59,9.73,352.0
1728998964.27,60,9.89,354.0
1728998964.47,60,9.89,354.0
1728998964.67,60,9.89,354.0
1728998964.87,60,9.89,354.0
1728998965.07,60,9.89,354.0
1728998965.27,61,10.16,355.0
1728998965.47,61,10.16,355.0
1728998965.67,61,10.16,355.0
1728998965.87,61,10.16,355.0
1728998966.07,61,10.16,355.0
1728998966.28,62,7.31,353.0
1728998966.48,62,7.31,353.0
1728998966.68,62,7.31,353.0
1728998966.88,62,7.31,353.0
1728998967.08,62,7.31,353.0
1728998967.28,63,0.55,318.0
1728998967.48,63,0.55,318.0
1728998967.68,63,0.55,318.0
1728998967.88,63,0.55,318.0
1728998968.08,63,0.55,318.0
1728998968.28,64,0.0,318.0
1728998968.49,64,0.0,318.0
1728998968.69,64,0.0,318.0
1728998968.89,64,0.0,318.0
1728998969.09,64,0.0,318.0
1728998969.29,65,10.47,274.0
1728998969.49,65,10.47,274.0
1728998969.69,65,10.47,274.0
1728998969.89,65,10.47,274.0
1728998970.09,65,10.47,274.0
1728998970.29,66,10.0,327.0
1728998970.49,66,10.0,327.0
1728998970.69,66,10.0,327.0
1728998970.89,66,10.0,327.0
1728998971.09,66,10.0,327.0
1728998971.3,67,11.09,4.0
1728998971.5,67,11.09,4.0
1728998971.7,67,11.09,4.0
1728998971.9,67,11.09,4.0
1728998972.1,67,11.09,4.0
1728998972.3,68,11.85,359.0
1728998972.5,68,11.85,359.0
1728998972.7,68,11.85,359.0
1728998972.9,68,11.85,359.0
1728998973.1,68,11.85,359.0
1728998973.3,69,12.06,359.0
1728998973.5,69,12.06,359.0
1728998973.71,69,12.06,359.0
1728998973.91,69,12.06,359.0
1728998974.11,69,12.06,359.0
1728998974.31,70,11.9,359.0
1728998974.51,70,11.9,359.0
1728998974.71,70,11.9,359.0
1728998974.91,70,11.9,359.0
1728998975.11,70,11.9,359.0
1728998975.31,71,12.21,357.0
1728998975.51,71,12.21,357.0
1728998975.71,71,12.21,357.0
1728998975.91,71,12.21,357.0
1728998976.11,71,12.21,357.0
1728998976.31,72,12.37,356.0
1728998976.52,72,12.37,356.0
1728998976.72,72,12.37,356.0
1728998976.92,72,12.37,356.0
1728998977.12,72,12.37,356.0
1728998977.32,73,12.32,357.0
1728998977.52,73,12.32,357.0
1728998977.72,73,12.32,357.0
1728998977.92,73,12.32,357.0
1728998978.12,73,12.32,357.0
1728998978.32,74,12.38,356.0
1728998978.52,74,12.38,356.0
1728998978.72,74,12.38,356.0
1728998978.92,74,12.38,356.0
1728998979.12,74,12.38,356.0
1728998979.33,75,12.33,357.0
1728998979.53,75,12.33,357.0
1728998979.73,75,12.33,357.0
1728998979.93,75,12.33,357.0
1728998980.13,75,12.33,357.0
1728998980.33,76,12.65,357.0
1728998980.53,76,12.65,357.0
1728998980.73,76,12.65,357.0
1728998980.93,76,12.65,357.0
1728998981.13,76,12.65,357.0
1728998981.33,77,12.26,358.0
1728998981.53,77,12.26,358.0
1728998981.73,77,12.26,358.0
1728998981.93,77,12.26,358.0
1728998982.13,77,12.26,358.0
1728998982.34,78,10.25,356.0
1728998982.54,78,10.25,356.0
1728998982.74,78,10.25,356.0
1728998982.94,78,10.25,356.0
1728998983.14,78,10.25,356.0
1728998983.34,79,2.42,349.0
1728998983.54,79,2.42,349.0
1728998983.74,79,2.42,349.0
1728998983.94,79,2.42,349.0
1728998984.14,79,2.42,349.0
1728998984.34,80,6.66,230.0
1728998984.54,80,6.66,230.0
1728998984.75,80,6.66,230.0
1728998984.95,80,6.66,230.0
1728998985.15,80,6.66,230.0
1728998985.35,81,7.59,289.0
1728998985.55,81,7.59,289.0
1728998985.75,81,7.59,289.0
1728998985.95,81,7.59,289.0
1728998986.15,81,7.59,289.0
1728998986.35,82,8.07,331.0
1728998986.55,82,8.07,331.0
1728998986.75,82,8.07,331.0
1728998986.95,82,8.07,331.0
1728998987.16,82,8.07,331.0
1728998987.36,83,9.18,6.0
1728998987.56,83,9.18,6.0
1728998987.76,83,9.18,6.0
1728998987.96,83,9.18,6.0
1728998988.16,83,9.18,6.0
1728998988.37,84,9.45,1.0
1728998988.57,84,9.45,1.0
1728998988.77,84,9.45,1.0
1728998988.97,84,9.45,1.0
1728998989.17,84,9.45,1.0
1728998989.37,85,9.58,2.0
1728998989.57,85,9.58,2.0
1728998989.77,85,9.58,2.0
1728998989.97,85,9.58,2.0
1728998990.17,85,9.58,2.0
1728998990.37,86,9.81,1.0
1728998990.57,86,9.81,1.0
1728998990.78,86,9.81,1.0
1728998990.98,86,9.81,1.0
1728998991.18,86,9.81,1.0
1728998991.38,87,10.36,358.0
1728998991.58,87,10.36,358.0
1728998991.78,87,10.36,358.0
1728998991.98,87,10.36,358.0
1728998992.18,87,10.36,358.0
1728998992.38,88,10.31,357.0
1728998992.58,88,10.31,357.0
1728998992.78,88,10.31,357.0
1728998992.98,88,10.31,357.0
1728998993.18,88,10.31,357.0
1728998993.39,89,10.52,1.0
1728998993.59,89,10.52,1.0
1728998993.79,89,10.52,1.0
1728998993.99,89,10.52,1.0
1728998994.19,89,10.52,1.0
1728998994.39,90,10.44,0.0
1728998994.59,90,10.44,0.0
1728998994.79,90,10.44,0.0
1728998994.99,90,10.44,0.0
1728998995.19,90,10.44,0.0
1728998995.39,91,10.23,1.0
1728998995.59,91,10.23,1.0
1728998995.79,91,10.23,1.0
1728998996.0,91,10.23,1.0
1728998996.2,91,10.23,1.0
1728998996.4,92,10.36,1.0
1728998996.6,92,10.36,1.0
1728998996.8,92,10.36,1.0
1728998997.0,92,10.36,1.0
1728998997.2,92,10.36,1.0
1728998997.4,93,10.34,2.0
1728998997.6,93,10.34,2.0
1728998997.8,93,10.34,2.0
1728998998.0,93,10.34,2.0
1728998998.21,93,10.34,2.0
1728998998.41,94,9.74,359.0
1728998998.61,94,9.74,359.0
1728998998.81,94,9.74,359.0
1728998999.01,94,9.74,359.0
1728998999.21,94,9.74,359.0
1728998999.41,95,4.24,357.0
1728998999.61,95,4.24,357.0
1728998999.81,95,4.24,357.0
1728999000.01,95,4.24,357.0
1728999000.21,95,4.24,357.0
1728999000.41,96,0.0,343.0
1728999000.61,96,0.0,343.0
1728999000.81,96,0.0,343.0
1728999001.01,96,0.0,343.0
1728999001.21,96,0.0,343.0
1728999001.42,97,10.43,260.0
1728999001.62,97,10.43,260.0
1728999001.82,97,10.43,260.0
1728999002.02,97,10.43,260.0
1728999002.22,97,10.43,260.0
1728999002.42,98,9.25,316.0
1728999002.62,98,9.25,316.0
1728999002.82,98,9.25,316.0
1728999003.02,98,9.25,316.0
1728999003.22,98,9.25,316.0
1728999003.42,99,11.59,0.0
1728999003.62,99,11.59,0.0
1728999003.82,99,11.59,0.0
1728999004.02,99,11.59,0.0
1728999004.22,99,11.59,0.0
1728999004.43,100,12.33,359.0
1728999004.63,100,12.33,359.0
1728999004.83,100,12.33,359.0
1728999005.03,100,12.33,359.0
1728999005.23,100,12.33,359.0
1728999005.43,101,12.3,357.0
1728999005.63,101,12.3,357.0
1728999005.83,101,12.3,357.0
1728999006.03,101,12.3,357.0
1728999006.23,101,12.3,357.0
1728999006.43,102,12.74,358.0
1728999006.64,102,12.74,358.0
1728999006.84,102,12.74,358.0
1728999007.04,102,12.74,358.0
1728999007.24,102,12.74,358.0
1728999007.44,103,12.61,355.0
1728999007.64,103,12.61,355.0
1728999007.84,103,12.61,355.0
1728999008.04,103,12.61,355.0
1728999008.24,103,12.61,355.0
1728999008.44,104,12.66,353.0
1728999008.64,104,12.66,353.0
1728999008.84,104,12.66,353.0
1728999009.05,104,12.66,353.0
1728999009.25,104,12.66,353.0
1728999009.45,105,12.68,354.0
1728999009.65,105,12.68,354.0
1728999009.85,105,12.68,354.0
1728999010.05,105,12.68,354.0
1728999010.25,105,12.68,354.0
1728999010.45,106,13.01,355.0
1728999010.65,106,13.01,355.0
1728999010.85,106,13.01,355.0
1728999011.05,106,13.01,355.0
1728999011.25,106,13.01,355.0
1728999011.45,107,12.65,355.0
1728999011.65,107,12.65,355.0
1728999011.85,107,12.65,355.0
1728999012.06,107,12.65,355.0
1728999012.26,107,12.65,355.0
1728999012.46,108,12.84,356.0
1728999012.66,108,12.84,356.0
1728999012.86,108,12.84,356.0
1728999013.06,108,12.84,356.0
1728999013.26,108,12.84,356.0
1728999013.46,109,12.62,354.0
1728999013.66,109,12.62,354.0
1728999013.86,109,12.62,354.0
1728999014.06,109,12.62,354.0
1728999014.26,109,12.62,354.0
1728999014.46,110,12.84,355.0
1728999014.66,110,12.84,355.0
1728999014.86,110,12.84,355.0
1728999015.07,110,12.84,355.0
1728999015.27,110,12.84,355.0
1728999015.47,111,9.47,353.0
1728999015.67,111,9.47,353.0
1728999015.87,111,9.47,353.0
1728999016.07,111,9.47,353.0
1728999016.27,111,9.47,353.0
1728999016.47,112,1.73,323.0
1728999016.67,112,1.73,323.0
1728999016.87,112,1.73,323.0
1728999017.07,112,1.73,323.0
1728999017.27,112,1.73,323.0
1728999017.48,113,7.26,255.0
1728999017.68,113,7.26,255.0
1728999017.88,113,7.26,255.0
1728999018.08,113,7.26,255.0
1728999018.28,113,7.26,255.0
1728999018.48,114,6.7,309.0
1728999018.68,114,6.7,309.0
1728999018.88,114,6.7,309.0
1728999019.08,114,6.7,309.0
1728999019.28,114,6.7,309.0
1728999019.48,115,7.47,354.0
1728999019.69,115,7.47,354.0
1728999019.89,115,7.47,354.0
1728999020.09,115,7.47,354.0
1728999020.29,115,7.47,354.0
1728999020.49,116,7.96,8.0
1728999020.69,116,7.96,8.0
1728999020.89,116,7.96,8.0
1728999021.09,116,7.96,8.0
1728999021.29,116,7.96,8.0
1728999021.49,117,8.34,3.0
1728999021.69,117,8.34,3.0
1728999021.89,117,8.34,3.0
1728999022.09,117,8.34,3.0
1728999022.29,117,8.34,3.0
1728999022.5,118,8.77,4.0
1728999022.7,118,8.77,4.0
1728999022.9,118,8.77,4.0
1728999023.1,118,8.77,4.0
1728999023.3,118,8.77,4.0
1728999023.5,119,9.21,2.0
1728999023.7,119,9.21,2.0
1728999023.9,119,9.21,2.0
1728999024.1,119,9.21,2.0
1728999024.3,119,9.21,2.0
1728999024.5,120,9.17,1.0
1728999024.7,120,9.17,1.0
1728999024.9,120,9.17,1.0
1728999025.1,120,9.17,1.0
1728999025.31,120,9.17,1.0
1728999025.51,121,9.7,0.0
1728999025.71,121,9.7,0.0
1728999025.91,121,9.7,0.0
1728999026.11,121,9.7,0.0
1728999026.31,121,9.7,0.0
1728999026.51,122,9.39,4.0
1728999026.71,122,9.39,4.0
1728999026.91,122,9.39,4.0
1728999027.11,122,9.39,4.0
1728999027.31,122,9.39,4.0
1728999027.51,123,9.59,4.0
1728999027.71,123,9.59,4.0
1728999027.91,123,9.59,4.0
1728999028.11,123,9.59,4.0
1728999028.32,123,9.59,4.0
1728999028.52,124,9.67,4.0
1728999028.72,124,9.67,4.0
1728999028.92,124,9.67,4.0
1728999029.12,124,9.67,4.0
1728999029.32,124,9.67,4.0
1728999029.52,125,10.08,1.0
1728999029.72,125,10.08,1.0
1728999029.92,125,10.08,1.0
1728999030.12,125,10.08,1.0
1728999030.32,125,10.08,1.0
1728999030.52,126,10.08,1.0
1728999030.72,126,10.08,1.0
1728999030.92,126,10.08,1.0
1728999031.13,126,10.08,1.0
1728999031.33,126,10.08,1.0
1728999031.53,127,9.94,359.0
1728999031.73,127,9.94,359.0
1728999031.93,127,9.94,359.0
1728999032.13,127,9.94,359.0
1728999032.33,127,9.94,359.0
1728999032.53,128,5.96,355.0
1728999032.73,128,5.96,355.0
1728999032.93,128,5.96,355.0
1728999033.13,128,5.96,355.0
1728999033.33,128,5.96,355.0
1728999033.54,129,0.0,326.0
1728999033.74,129,0.0,326.0
1728999033.94,129,0.0,326.0
1728999034.14,129,0.0,326.0
1728999034.34,129,0.0,326.0
1728999034.54,130,8.63,236.0
1728999034.74,130,8.63,236.0
1728999034.94,130,8.63,236.0
1728999035.14,130,8.63,236.0
1728999035.34,130,8.63,236.0
1728999035.54,131,8.91,293.0
1728999035.74,131,8.91,293.0
1728999035.94,131,8.91,293.0
1728999036.15,131,8.91,293.0
1728999036.35,131,8.91,293.0
1728999036.55,132,9.33,343.0
1728999036.75,132,9.33,343.0
1728999036.95,132,9.33,343.0
1728999037.15,132,9.33,343.0
1728999037.35,132,9.33,343.0
1728999037.55,133,10.93,2.0
1728999037.75,133,10.93,2.0
1728999037.95,133,10.93,2.0
1728999038.15,133,10.93,2.0
1728999038.35,133,10.93,2.0
1728999038.55,134,11.22,359.0
1728999038.75,134,11.22,359.0
1728999038.95,134,11.22,359.0
1728999039.15,134,11.22,359.0
1728999039.36,134,11.22,359.0
1728999039.56,135,11.64,357.0
1728999039.76,135,11.64,357.0
1728999039.96,135,11.64,357.0
1728999040.16,135,11.64,357.0
1728999040.36,135,11.64,357.0
1728999040.57,136,11.61,356.0
1728999040.77,136,11.61,356.0
1728999040.97,136,11.61,356.0
1728999041.17,136,11.61,356.0
1728999041.37,136,11.61,356.0
1728999041.57,137,11.56,354.0
1728999041.77,137,11.56,354.0
1728999041.97,137,11.56,354.0
1728999042.17,137,11.56,354.0
1728999042.37,137,11.56,354.0
1728999042.57,138,11.61,353.0
1728999042.77,138,11.61,353.0
1728999042.98,138,11.61,353.0
1728999043.18,138,11.61,353.0
1728999043.38,138,11.61,353.0
1728999043.58,139,11.62,355.0
1728999043.78,139,11.62,355.0
1728999043.98,139,11.62,355.0
1728999044.18,139,11.62,355.0
1728999044.38,139,11.62,355.0
1728999044.58,140,11.38,354.0
1728999044.78,140,11.38,354.0
1728999044.98,140,11.38,354.0
1728999045.18,140,11.38,354.0
1728999045.38,140,11.38,354.0
1728999045.58,141,11.21,353.0
1728999045.79,141,11.21,353.0
1728999045.99,141,11.21,353.0
1728999046.19,141,11.21,353.0
1728999046.39,141,11.21,353.0
1728999046.59,142,11.19,354.0
1728999046.79,142,11.19,354.0
1728999046.99,142,11.19,354.0
1728999047.19,142,11.19,354.0
1728999047.39,142,11.19,354.0
1728999047.59,143,11.04,353.0
1728999047.79,143,11.04,353.0
1728999047.99,143,11.04,353.0
1728999048.19,143,11.04,353.0
1728999048.39,143,11.04,353.0
1728999048.59,144,10.06,354.0
1728999048.79,144,10.06,354.0
1728999049.0,144,10.06,354.0
1728999049.2,144,10.06,354.0
1728999049.4,144,10.06,354.0
1728999049.6,145,3.75,347.0
1728999049.8,145,3.75,347.0
1728999050.0,145,3.75,347.0
1728999050.2,145,3.75,347.0
1728999050.4,145,3.75,347.0
1728999050.6,146,5.73,229.0
1728999050.8,146,5.73,229.0
1728999051.0,146,5.73,229.0
1728999051.2,146,5.73,229.0
1728999051.41,146,5.73,229.0
1728999051.61,147,8.2,277.0
1728999051.81,147,8.2,277.0
1728999052.01,147,8.2,277.0
1728999052.21,147,8.2,277.0
1728999052.41,147,8.2,277.0
1728999052.61,148,7.3,326.0
1728999052.81,148,7.3,326.0
1728999053.01,148,7.3,326.0
1728999053.21,148,7.3,326.0
1728999053.41,148,7.3,326.0
1728999053.61,149,8.72,8.0
1728999053.81,149,8.72,8.0
1728999054.01,149,8.72,8.0
1728999054.21,149,8.72,8.0
1728999054.41,149,8.72,8.0
1728999054.62,150,9.6,2.0
1728999054.82,150,9.6,2.0
1728999055.02,150,9.6,2.0
1728999055.22,150,9.6,2.0
1728999055.42,150,9.6,2.0
1728999055.62,151,9.25,2.0
1728999055.82,151,9.25,2.0
1728999056.02,151,9.25,2.0
1728999056.22,151,9.25,2.0
1728999056.43,151,9.25,2.0
1728999056.63,152,9.92,3.0
1728999056.83,152,9.92,3.0
1728999057.03,152,9.92,3.0
1728999057.23,152,9.92,3.0
1728999057.43,152,9.92,3.0
1728999057.63,153,10.15,2.0
1728999057.83,153,10.15,2.0
1728999058.03,153,10.15,2.0
1728999058.23,153,10.15,2.0
1728999058.43,153,10.15,2.0
1728999058.64,154,10.32,0.0
1728999058.84,154,10.32,0.0
1728999059.04,154,10.32,0.0
1728999059.24,154,10.32,0.0
1728999059.44,154,10.32,0.0
1728999059.64,155,10.2,1.0
1728999059.84,155,10.2,1.0
1728999060.04,155,10.2,1.0
1728999060.24,155,10.2,1.0
1728999060.44,155,10.2,1.0
1728999060.64,156,10.33,358.0
1728999060.84,156,10.33,358.0
1728999061.05,156,10.33,358.0
1728999061.25,156,10.33,358.0
1728999061.45,156,10.33,358.0
1728999061.65,157,10.24,359.0
1728999061.85,157,10.24,359.0
1728999062.05,157,10.24,359.0
1728999062.25,157,10.24,359.0
1728999062.45,157,10.24,359.0
1728999062.65,158,10.4,358.0
1728999062.85,158,10.4,358.0
1728999063.05,158,10.4,358.0
1728999063.25,158,10.4,358.0
1728999063.45,158,10.4,358.0
1728999063.65,159,10.78,0.0
1728999063.86,159,10.78,0.0
1728999064.06,159,10.78,0.0
1728999064.26,159,10.78,0.0
1728999064.46,159,10.78,0.0
1728999064.66,160,9.93,359.0
1728999064.86,160,9.93,359.0
1728999065.06,160,9.93,359.0
1728999065.26,160,9.93,359.0
1728999065.46,160,9.93,359.0
1728999065.66,161,4.16,1.0
1728999065.86,161,4.16,1.0
1728999066.06,161,4.16,1.0
1728999066.26,161,4.16,1.0
1728999066.46,161,4.16,1.0
1728999066.67,162,0.0,345.0
1728999066.87,162,0.0,345.0
1728999067.07,162,0.0,345.0
1728999067.27,162,0.0,345.0
1728999067.47,162,0.0,345.0
1728999067.67,163,9.93,257.0
1728999067.87,163,9.93,257.0
1728999068.07,163,9.93,257.0
1728999068.27,163,9.93,257.0
1728999068.47,163,9.93,257.0
1728999068.67,164,9.22,313.0
1728999068.88,164,9.22,313.0
1728999069.08,164,9.22,313.0
