time,num,w_s,w_a
1728999103.31,170,7.69,320.0
1728999103.51,170,7.69,320.0
1728999103.71,171,7.93,320.0
1728999103.91,171,7.93,320.0
1728999104.11,171,7.93,320.0
1728999104.31,171,7.93,320.0
1728999104.51,171,7.93,320.0
1728999104.71,172,8.25,319.0
1728999104.91,172,8.25,319.0
1728999105.11,172,8.25,319.0
1728999105.32,172,8.25,319.0
1728999105.52,172,8.25,319.0
1728999105.72,173,8.24,321.0
1728999105.92,173,8.24,321.0
1728999106.12,173,8.24,321.0
1728999106.32,173,8.24,321.0
1728999106.52,173,8.24,321.0
1728999106.72,174,7.37,318.0
1728999106.92,174,7.37,318.0
1728999107.12,174,7.37,318.0
1728999107.33,174,7.37,318.0
1728999107.53,174,7.37,318.0
1728999107.73,175,7.66,317.0
1728999107.93,175,7.66,317.0
1728999108.13,175,7.66,317.0
1728999108.33,175,7.66,317.0
1728999108.53,175,7.66,317.0
1728999108.73,176,6.12,311.0
1728999108.94,176,6.12,311.0
1728999109.14,176,6.12,311.0
1728999109.34,176,6.12,311.0
1728999109.54,176,6.12,311.0
1728999109.74,177,0.49,269.0
1728999109.94,177,0.49,269.0
1728999110.14,177,0.49,269.0
1728999110.34,177,0.49,269.0
1728999110.54,177,0.49,269.0
1728999110.74,178,0.0,269.0
1728999110.94,178,0.0,269.0
1728999111.14,178,0.0,269.0
1728999111.34,178,0.0,269.0
1728999111.55,178,0.0,269.0
1728999111.75,179,0.0,269.0
1728999111.95,179,0.0,269.0
1728999112.15,179,0.0,269.0
1728999112.35,179,0.0,269.0
1728999112.55,179,0.0,269.0
1728999112.75,180,1.33,281.0
1728999112.95,180,1.33,281.0
1728999113.15,180,1.33,281.0
1728999113.36,180,1.33,281.0
1728999113.56,180,1.33,281.0
1728999113.76,181,1.36,291.0
1728999113.96,181,1.36,291.0
1728999114.16,181,1.36,291.0
1728999114.36,181,1.36,291.0
1728999114.56,181,1.36,291.0
1728999114.76,182,1.06,268.0
1728999114.96,182,1.06,268.0
1728999115.16,182,1.06,268.0
1728999115.36,182,1.06,268.0
1728999115.56,182,1.06,268.0
1728999115.76,183,0.51,299.0
1728999115.96,183,0.51,299.0
1728999116.17,183,0.51,299.0
1728999116.37,183,0.51,299.0
1728999116.57,183,0.51,299.0
1728999116.77,184,0.0,297.0
1728999116.97,184,0.0,297.0
1728999117.17,184,0.0,297.0
1728999117.37,184,0.0,297.0
1728999117.57,184,0.0,297.0
1728999117.77,185,0.0,297.0
1728999117.97,185,0.0,297.0
1728999118.17,185,0.0,297.0
1728999118.37,185,0.0,297.0
1728999118.57,185,0.0,297.0
1728999118.77,186,0.0,297.0
1728999118.97,186,0.0,297.0
1728999119.17,186,0.0,297.0
1728999119.38,186,0.0,297.0
1728999119.58,186,0.0,297.0
1728999119.78,187,0.0,297.0
1728999119.98,187,0.0,297.0
1728999120.18,187,0.0,297.0
1728999120.38,187,0.0,297.0
1728999120.58,187,0.0,297.0
1728999120.78,188,0.82,322.0
1728999120.98,188,0.82,322.0
1728999121.18,188,0.82,322.0
1728999121.38,188,0.82,322.0
1728999121.58,188,0.82,322.0
1728999121.79,189,1.21,335.0
1728999121.99,189,1.21,335.0
1728999122.19,189,1.21,335.0
1728999122.39,189,1.21,335.0
1728999122.59,189,1.21,335.0
1728999122.79,190,1.95,8.0
1728999122.99,190,1.95,8.0
1728999123.19,190,1.95,8.0
1728999123.39,190,1.95,8.0
1728999123.59,190,1.95,8.0
1728999123.8,191,1.23,349.0
1728999124.0,191,1.23,349.0
1728999124.2,191,1.23,349.0
1728999124.4,191,1.23,349.0
1728999124.6,191,1.23,349.0
1728999124.8,192,1.29,14.0
1728999125.0,192,1.29,14.0
1728999125.2,192,1.29,14.0
1728999125.4,192,1.29,14.0
1728999125.6,192,1.29,14.0
1728999125.8,193,1.24,335.0
1728999126.0,193,1.24,335.0
1728999126.2,193,1.24,335.0
1728999126.41,193,1.24,335.0
1728999126.61,193,1.24,335.0
1728999126.81,194,0.75,340.0
1728999127.01,194,0.75,340.0
1728999127.21,194,0.75,340.0
1728999127.41,194,0.75,340.0
1728999127.61,194,0.75,340.0
1728999127.81,195,1.3,22.0
1728999128.01,195,1.3,22.0
1728999128.21,195,1.3,22.0
1728999128.41,195,1.3,22.0
1728999128.61,195,1.3,22.0
1728999128.81,196,1.71,24.0
1728999129.01,196,1.71,24.0
1728999129.21,196,1.71,24.0
1728999129.42,196,1.71,24.0
1728999129.62,196,1.71,24.0
1728999129.82,197,1.84,14.0
1728999130.02,197,1.84,14.0
1728999130.22,197,1.84,14.0
1728999130.42,197,1.84,14.0
1728999130.62,197,1.84,14.0
1728999130.82,198,2.11,2.0
1728999131.02,198,2.11,2.0
1728999131.22,198,2.11,2.0
1728999131.42,198,2.11,2.0
1728999131.63,198,2.11,2.0
1728999131.83,199,1.69,5.0
1728999132.03,199,1.69,5.0
1728999132.23,199,1.69,5.0
1728999132.43,199,1.69,5.0
1728999132.63,199,1.69,5.0
1728999132.83,200,2.32,0.0
1728999133.03,200,2.32,0.0
1728999133.23,200,2.32,0.0
1728999133.43,200,2.32,0.0
1728999133.63,200,2.32,0.0
1728999133.84,201,2.0,0.0
1728999134.04,201,2.0,0.0
1728999134.24,201,2.0,0.0
1728999134.44,201,2.0,0.0
1728999134.64,201,2.0,0.0
1728999134.84,202,2.23,357.0
1728999135.04,202,2.23,357.0
1728999135.24,202,2.23,357.0
1728999135.44,202,2.23,357.0
1728999135.64,202,2.23,357.0
1728999135.84,203,1.89,359.0
1728999136.04,203,1.89,359.0
1728999136.24,203,1.89,359.0
1728999136.45,203,1.89,359.0
1728999136.65,203,1.89,359.0
1728999136.85,204,0.0,13.0
1728999137.05,204,0.0,13.0
1728999137.25,204,0.0,13.0
1728999137.45,204,0.0,13.0
1728999137.65,204,0.0,13.0
1728999137.85,205,6.92,64.0
1728999138.05,205,6.92,64.0
1728999138.25,205,6.92,64.0
1728999138.46,205,6.92,64.0
1728999138.66,205,6.92,64.0
1728999138.86,206,7.27,42.0
1728999139.06,206,7.27,42.0
1728999139.26,206,7.27,42.0
1728999139.46,206,7.27,42.0
1728999139.66,206,7.27,42.0
1728999139.86,207,6.56,35.0
1728999140.06,207,6.56,35.0
1728999140.26,207,6.56,35.0
1728999140.46,207,6.56,35.0
1728999140.66,207,6.56,35.0
1728999140.86,208,6.04,38.0
1728999141.06,208,6.04,38.0
1728999141.26,208,6.04,38.0
1728999141.46,208,6.04,38.0
1728999141.66,208,6.04,38.0
1728999141.87,209,6.58,43.0
1728999142.07,209,6.58,43.0
1728999142.27,209,6.58,43.0
1728999142.47,209,6.58,43.0
1728999142.67,209,6.58,43.0
1728999142.87,210,6.29,44.0
1728999143.07,210,6.29,44.0
1728999143.27,210,6.29,44.0
1728999143.47,210,6.29,44.0
1728999143.67,210,6.29,44.0
1728999143.87,211,6.63,41.0
1728999144.07,211,6.63,41.0
1728999144.27,211,6.63,41.0
1728999144.47,211,6.63,41.0
1728999144.67,211,6.63,41.0
1728999144.87,212,7.18,41.0
1728999145.07,212,7.18,41.0
1728999145.28,212,7.18,41.0
1728999145.48,212,7.18,41.0
1728999145.68,212,7.18,41.0
1728999145.88,213,6.74,39.0
1728999146.08,213,6.74,39.0
1728999146.28,213,6.74,39.0
1728999146.48,213,6.74,39.0
1728999146.68,213,6.74,39.0
1728999146.88,214,6.75,39.0
1728999147.08,214,6.75,39.0
1728999147.28,214,6.75,39.0
1728999147.48,214,6.75,39.0
1728999147.68,214,6.75,39.0
1728999147.88,215,6.66,37.0
1728999148.08,215,6.66,37.0
1728999148.29,215,6.66,37.0
1728999148.49,215,6.66,37.0
1728999148.69,215,6.66,37.0
1728999148.89,216,7.3,41.0
1728999149.09,216,7.3,41.0
1728999149.29,216,7.3,41.0
1728999149.49,216,7.3,41.0
1728999149.69,216,7.3,41.0
1728999149.89,217,7.6,37.0
1728999150.09,217,7.6,37.0
1728999150.29,217,7.6,37.0
1728999150.49,217,7.6,37.0
1728999150.69,217,7.6,37.0
1728999150.89,218,8.01,39.0
1728999151.1,218,8.01,39.0
1728999151.3,218,8.01,39.0
1728999151.5,218,8.01,39.0
1728999151.7,218,8.01,39.0
1728999151.9,219,8.01,37.0
1728999152.1,219,8.01,37.0
1728999152.3,219,8.01,37.0
1728999152.5,219,8.01,37.0
1728999152.7,219,8.01,37.0
1728999152.9,220,7.58,37.0
1728999153.1,220,7.58,37.0
1728999153.3,220,7.58,37.0
1728999153.5,220,7.58,37.0
1728999153.7,220,7.58,37.0
1728999153.9,221,6.76,34.0
1728999154.11,221,6.76,34.0
1728999154.31,221,6.76,34.0
1728999154.51,221,6.76,34.0
1728999154.71,221,6.76,34.0
1728999154.91,222,6.13,43.0
1728999155.11,222,6.13,43.0
1728999155.31,222,6.13,43.0
1728999155.51,222,6.13,43.0
1728999155.71,222,6.13,43.0
1728999155.91,223,7.37,64.0
1728999156.11,223,7.37,64.0
1728999156.31,223,7.37,64.0
1728999156.51,223,7.37,64.0
1728999156.71,223,7.37,64.0
1728999156.91,224,8.96,26.0
1728999157.11,224,8.96,26.0
1728999157.32,224,8.96,26.0
1728999157.52,224,8.96,26.0
1728999157.72,224,8.96,26.0
1728999157.92,225,10.23,352.0
1728999158.12,225,10.23,352.0
1728999158.32,225,10.23,352.0
1728999158.52,225,10.23,352.0
1728999158.72,225,10.23,352.0
1728999158.92,226,11.03,356.0
1728999159.12,226,11.03,356.0
1728999159.32,226,11.03,356.0
1728999159.52,226,11.03,356.0
1728999159.72,226,11.03,356.0
1728999159.92,227,11.89,0.0
1728999160.12,227,11.89,0.0
1728999160.33,227,11.89,0.0
1728999160.53,227,11.89,0.0
1728999160.73,227,11.89,0.0
1728999160.93,228,10.93,357.0
1728999161.13,228,10.93,357.0
1728999161.33,228,10.93,357.0
1728999161.53,228,10.93,357.0
1728999161.73,228,10.93,357.0
1728999161.93,229,10.54,1.0
1728999162.13,229,10.54,1.0
1728999162.33,229,10.54,1.0
1728999162.53,229,10.54,1.0
1728999162.73,229,10.54,1.0
1728999162.93,230,11.48,1.0
1728999163.13,230,11.48,1.0
1728999163.34,230,11.48,1.0
1728999163.54,230,11.48,1.0
1728999163.74,230,11.48,1.0
1728999163.94,231,10.75,1.0
1728999164.14,231,10.75,1.0
1728999164.34,231,10.75,1.0
1728999164.54,231,10.75,1.0
1728999164.74,231,10.75,1.0
1728999164.94,232,11.03,3.0
1728999165.14,232,11.03,3.0
1728999165.34,232,11.03,3.0
1728999165.54,232,11.03,3.0
1728999165.74,232,11.03,3.0
1728999165.94,233,10.62,2.0
1728999166.14,233,10.62,2.0
1728999166.35,233,10.62,2.0
1728999166.55,233,10.62,2.0
1728999166.75,233,10.62,2.0
1728999166.95,234,10.63,2.0
1728999167.15,234,10.63,2.0
1728999167.35,234,10.63,2.0
1728999167.55,234,10.63,2.0
1728999167.75,234,10.63,2.0
1728999167.95,235,10.37,1.0
1728999168.15,235,10.37,1.0
1728999168.35,235,10.37,1.0
1728999168.55,235,10.37,1.0
1728999168.75,235,10.37,1.0
1728999168.95,236,10.34,0.0
1728999169.16,236,10.34,0.0
1728999169.36,236,10.34,0.0
1728999169.56,236,10.34,0.0
1728999169.76,236,10.34,0.0
1728999169.96,237,10.14,2.0
1728999170.16,237,10.14,2.0
1728999170.36,237,10.14,2.0
1728999170.56,237,10.14,2.0
1728999170.76,237,10.14,2.0
1728999170.96,238,10.18,0.0
1728999171.16,238,10.18,0.0
1728999171.36,238,10.18,0.0
1728999171.56,238,10.18,0.0
1728999171.77,238,10.18,0.0
1728999171.97,239,9.97,0.0
1728999172.17,239,9.97,0.0
1728999172.37,239,9.97,0.0
1728999172.57,239,9.97,0.0
1728999172.77,239,9.97,0.0
1728999172.97,240,9.66,3.0
1728999173.17,240,9.66,3.0
1728999173.37,240,9.66,3.0
1728999173.57,240,9.66,3.0
1728999173.77,240,9.66,3.0
1728999173.97,241,10.19,1.0
1728999174.17,241,10.19,1.0
1728999174.37,241,10.19,1.0
1728999174.57,241,10.19,1.0
1728999174.77,241,10.19,1.0
1728999174.98,242,9.45,355.0
1728999175.18,242,9.45,355.0
1728999175.38,242,9.45,355.0
1728999175.58,242,9.45,355.0
1728999175.78,242,9.45,355.0
1728999175.98,243,9.62,359.0
1728999176.18,243,9.62,359.0
1728999176.38,243,9.62,359.0
1728999176.58,243,9.62,359.0
1728999176.78,243,9.62,359.0
1728999176.98,244,10.0,358.0
1728999177.18,244,10.0,358.0
1728999177.38,244,10.0,358.0
1728999177.58,244,10.0,358.0
1728999177.78,244,10.0,358.0
1728999177.98,245,10.33,356.0
1728999178.19,245,10.33,356.0
1728999178.39,245,10.33,356.0
1728999178.59,245,10.33,356.0
1728999178.79,245,10.33,356.0
1728999178.99,246,10.02,359.0
1728999179.19,246,10.02,359.0
1728999179.39,246,10.02,359.0
1728999179.59,246,10.02,359.0
1728999179.79,246,10.02,359.0
1728999179.99,247,10.12,356.0
1728999180.19,247,10.12,356.0
1728999180.39,247,10.12,356.0
1728999180.59,247,10.12,356.0
1728999180.79,247,10.12,356.0
1728999180.99,248,10.45,358.0
1728999181.2,248,10.45,358.0
1728999181.4,248,10.45,358.0
1728999181.6,248,10.45,358.0
1728999181.8,248,10.45,358.0
1728999182.0,249,9.67,359.0
1728999182.2,249,9.67,359.0
1728999182.4,249,9.67,359.0
1728999182.6,249,9.67,359.0
1728999182.8,249,9.67,359.0
1728999183.0,250,7.27,14.0
1728999183.2,250,7.27,14.0
1728999183.4,250,7.27,14.0
1728999183.6,250,7.27,14.0
1728999183.8,250,7.27,14.0
1728999184.01,251,6.99,333.0
1728999184.21,251,6.99,333.0
1728999184.41,251,6.99,333.0
1728999184.61,251,6.99,333.0
1728999184.81,251,6.99,333.0
1728999185.01,252,8.33,323.0
1728999185.21,252,8.33,323.0
1728999185.41,252,8.33,323.0
1728999185.61,252,8.33,323.0
1728999185.81,252,8.33,323.0
1728999186.01,253,7.31,313.0
1728999186.21,253,7.31,313.0
1728999186.41,253,7.31,313.0
1728999186.61,253,7.31,313.0
1728999186.81,253,7.31,313.0
1728999188.02,256,6.82,335.0
1728999188.22,256,6.82,335.0
1728999188.42,256,6.82,335.0
1728999188.62,256,6.82,335.0
1728999188.82,256,6.82,335.0
1728999190.02,259,6.02,336.0
1728999190.23,259,6.02,336.0
1728999190.43,259,6.02,336.0
1728999190.63,259,6.02,336.0
1728999190.83,259,6.02,336.0
1728999192.03,262,6.69,323.0
1728999192.23,262,6.69,323.0
1728999192.43,262,6.69,323.0
1728999192.63,262,6.69,323.0
1728999192.83,262,6.69,323.0
1728999194.04,265,7.09,318.0
1728999194.24,265,7.09,318.0
1728999194.44,265,7.09,318.0
1728999194.64,265,7.09,318.0
1728999194.84,265,7.09,318.0
1728999196.04,268,7.26,315.0
1728999196.24,268,7.26,315.0
1728999196.44,268,7.26,315.0
1728999196.64,268,7.26,315.0
1728999196.84,268,7.26,315.0
1728999198.05,272,7.02,316.0
1728999198.25,272,7.02,316.0
1728999198.45,272,7.02,316.0
1728999198.65,272,7.02,316.0
1728999198.85,272,7.02,316.0
1728999200.06,275,1.72,299.0
1728999200.26,275,1.72,299.0
1728999200.46,275,1.72,299.0
1728999200.66,275,1.72,299.0
1728999200.86,275,1.72,299.0
1728999202.06,277,1.6,335.0
1728999202.26,277,1.6,335.0
1728999202.46,277,1.6,335.0
1728999202.66,277,1.6,335.0
1728999202.86,277,1.6,335.0
1728999203.07,278,1.48,305.0
1728999203.27,278,1.48,305.0
1728999203.47,278,1.48,305.0
1728999203.67,278,1.48,305.0
1728999203.87,278,1.48,305.0
1728999204.07,279,1.21,310.0
1728999204.27,279,1.21,310.0
1728999204.47,279,1.21,310.0
1728999204.67,279,1.21,310.0
1728999204.87,279,1.21,310.0
1728999205.07,280,1.45,323.0
1728999205.27,280,1.45,323.0
1728999205.47,280,1.45,323.0
1728999205.67,280,1.45,323.0
1728999205.87,280,1.45,323.0
1728999206.07,281,0.89,27.0
1728999206.28,281,0.89,27.0
1728999206.48,281,0.89,27.0
1728999206.68,281,0.89,27.0
1728999206.88,281,0.89,27.0
1728999207.08,282,1.13,35.0
1728999207.28,282,1.13,35.0
1728999207.48,282,1.13,35.0
1728999207.68,282,1.13,35.0
1728999207.88,282,1.13,35.0
1728999208.08,283,1.41,18.0
1728999208.28,283,1.41,18.0
1728999208.48,283,1.41,18.0
1728999208.68,283,1.41,18.0
1728999208.88,283,1.41,18.0
1728999209.09,284,1.37,23.0
1728999209.29,284,1.37,23.0
1728999209.49,284,1.37,23.0
1728999209.69,284,1.37,23.0
1728999209.89,284,1.37,23.0
1728999210.09,285,1.6,11.0
1728999210.29,285,1.6,11.0
1728999210.49,285,1.6,11.0
1728999210.69,285,1.6,11.0
1728999210.89,285,1.6,11.0
1728999211.09,286,1.36,22.0
1728999211.29,286,1.36,22.0
1728999211.49,286,1.36,22.0
1728999211.69,286,1.36,22.0
1728999211.9,286,1.36,22.0
1728999212.1,287,0.91,46.0
1728999212.3,287,0.91,46.0
1728999212.5,287,0.91,46.0
1728999212.7,287,0.91,46.0
1728999212.9,287,0.91,46.0
1728999213.1,288,1.26,50.0
1728999213.3,288,1.26,50.0
1728999213.5,288,1.26,50.0
1728999213.7,288,1.26,50.0
1728999213.9,288,1.26,50.0
1728999214.1,289,0.0,46.0
1728999214.3,289,0.0,46.0
1728999214.5,289,0.0,46.0
1728999214.71,289,0.0,46.0
1728999214.91,289,0.0,46.0
1728999215.11,290,0.0,46.0
1728999215.31,290,0.0,46.0
1728999215.51,290,0.0,46.0
1728999215.71,290,0.0,46.0
1728999215.91,290,0.0,46.0
1728999216.11,291,0.63,0.0
1728999216.31,291,0.63,0.0
1728999216.51,291,0.63,0.0
1728999216.71,291,0.63,0.0
1728999216.91,291,0.63,0.0
1728999217.11,292,0.91,8.0
1728999217.31,292,0.91,8.0
1728999217.51,292,0.91,8.0
1728999217.71,292,0.91,8.0
1728999217.92,292,0.91,8.0
1728999218.12,293,1.34,24.0
1728999218.32,293,1.34,24.0
1728999218.52,293,1.34,24.0
1728999218.72,293,1.34,24.0
1728999218.92,293,1.34,24.0
1728999219.12,294,1.48,15.0
1728999219.32,294,1.48,15.0
1728999219.52,294,1.48,15.0
1728999219.72,294,1.48,15.0
1728999219.92,294,1.48,15.0
1728999220.12,295,1.23,22.0
1728999220.32,295,1.23,22.0
1728999220.52,295,1.23,22.0
1728999220.72,295,1.23,22.0
1728999220.93,295,1.23,22.0
1728999221.13,296,1.82,30.0
1728999221.33,296,1.82,30.0
1728999221.53,296,1.82,30.0
1728999221.73,296,1.82,30.0
1728999221.93,296,1.82,30.0
1728999222.13,297,1.69,359.0
1728999222.33,297,1.69,359.0
1728999222.53,297,1.69,359.0
1728999222.73,297,1.69,359.0
1728999222.93,297,1.69,359.0
1728999223.13,298,1.61,16.0
1728999223.33,298,1.61,16.0
1728999223.53,298,1.61,16.0
1728999223.73,298,1.61,16.0
1728999223.94,298,1.61,16.0
1728999224.14,299,1.48,17.0
1728999224.34,299,1.48,17.0
1728999224.54,299,1.48,17.0
1728999224.74,299,1.48,17.0
1728999224.94,299,1.48,17.0
1728999225.14,300,0.81,41.0
1728999225.34,300,0.81,41.0
1728999225.54,300,0.81,41.0
1728999225.74,300,0.81,41.0
1728999225.94,300,0.81,41.0
1728999226.14,301,2.87,132.0
1728999226.34,301,2.87,132.0
1728999226.54,301,2.87,132.0
1728999226.74,301,2.87,132.0
1728999226.94,301,2.87,132.0
1728999227.15,302,7.11,72.0
1728999227.35,302,7.11,72.0
1728999227.55,302,7.11,72.0
1728999227.75,302,7.11,72.0
1728999227.95,302,7.11,72.0
1728999228.15,303,6.73,35.0
1728999228.35,303,6.73,35.0
1728999228.55,303,6.73,35.0
1728999228.75,303,6.73,35.0
1728999228.95,303,6.73,35.0
1728999229.15,304,6.1,26.0
1728999229.35,304,6.1,26.0
1728999229.55,304,6.1,26.0
1728999229.75,304,6.1,26.0
1728999229.96,304,6.1,26.0
1728999230.16,305,6.52,27.0
1728999230.36,305,6.52,27.0
1728999230.56,305,6.52,27.0
1728999230.76,305,6.52,27.0
1728999230.96,305,6.52,27.0
1728999231.16,306,6.6,30.0
1728999231.36,306,6.6,30.0
1728999231.56,306,6.6,30.0
1728999231.76,306,6.6,30.0
1728999231.96,306,6.6,30.0
1728999232.16,307,6.28,42.0
1728999232.36,307,6.28,42.0
1728999232.57,307,6.28,42.0
1728999232.77,307,6.28,42.0
1728999232.97,307,6.28,42.0
1728999233.17,308,5.89,43.0
1728999233.37,308,5.89,43.0
1728999233.57,308,5.89,43.0
1728999233.77,308,5.89,43.0
1728999233.97,308,5.89,43.0
1728999234.17,309,6.39,38.0
1728999234.37,309,6.39,38.0
1728999234.57,309,6.39,38.0
1728999234.77,309,6.39,38.0
1728999234.97,309,6.39,38.0
1728999235.17,310,6.38,26.0
1728999235.37,310,6.38,26.0
1728999235.57,310,6.38,26.0
1728999235.77,310,6.38,26.0
1728999235.98,310,6.38,26.0
1728999236.18,311,5.73,20.0
1728999236.38,311,5.73,20.0
1728999236.58,311,5.73,20.0
1728999236.78,311,5.73,20.0
1728999236.98,311,5.73,20.0
1728999237.18,312,5.82,21.0
1728999237.38,312,5.82,21.0
1728999237.58,312,5.82,21.0
1728999237.78,312,5.82,21.0
1728999237.98,312,5.82,21.0
1728999238.18,313,5.56,25.0
1728999238.38,313,5.56,25.0
1728999238.58,313,5.56,25.0
1728999238.79,313,5.56,25.0
1728999238.99,313,5.56,25.0
1728999239.19,314,5.83,31.0
1728999239.39,314,5.83,31.0
1728999239.59,314,5.83,31.0
1728999239.79,314,5.83,31.0
1728999239.99,314,5.83,31.0
1728999240.19,315,5.87,39.0
1728999240.39,315,5.87,39.0
1728999240.59,315,5.87,39.0
1728999240.79,315,5.87,39.0
1728999240.99,315,5.87,39.0
1728999241.19,316,5.78,39.0
1728999241.4,316,5.78,39.0
1728999241.6,316,5.78,39.0
1728999241.8,316,5.78,39.0
1728999242.0,316,5.78,39.0
1728999242.2,317,5.2,46.0
1728999242.4,317,5.2,46.0
1728999242.6,317,5.2,46.0
1728999242.8,317,5.2,46.0
1728999243.0,317,5.2,46.0
1728999243.2,318,5.76,67.0
1728999243.4,318,5.76,67.0
1728999243.6,318,5.76,67.0
1728999243.8,318,5.76,67.0
1728999244.0,318,5.76,67.0
1728999244.2,319,8.43,48.0
1728999244.4,319,8.43,48.0
1728999244.61,319,8.43,48.0
1728999244.81,319,8.43,48.0
1728999245.01,319,8.43,48.0
1728999245.21,320,10.24,5.0
1728999245.41,320,10.24,5.0
1728999245.61,320,10.24,5.0
1728999245.81,320,10.24,5.0
1728999246.01,320,10.24,5.0
1728999246.21,321,10.67,357.0
1728999246.41,321,10.67,357.0
1728999246.61,321,10.67,357.0
1728999246.81,321,10.67,357.0
1728999247.01,321,10.67,357.0
1728999247.21,322,10.45,358.0
1728999247.41,322,10.45,358.0
1728999247.62,322,10.45,358.0
1728999247.82,322,10.45,358.0
1728999248.02,322,10.45,358.0
1728999248.22,323,10.44,359.0
1728999248.42,323,10.44,359.0
1728999248.62,323,10.44,359.0
1728999248.82,323,10.44,359.0
1728999249.02,323,10.44,359.0
1728999249.22,324,9.76,354.0
1728999249.42,324,9.76,354.0
1728999249.62,324,9.76,354.0
1728999249.82,324,9.76,354.0
1728999250.02,324,9.76,354.0
1728999250.22,325,9.32,0.0
1728999250.43,325,9.32,0.0
1728999250.63,325,9.32,0.0
1728999250.83,325,9.32,0.0
1728999251.03,325,9.32,0.0
1728999251.23,326,8.64,357.0
1728999251.43,326,8.64,357.0
1728999251.63,326,8.64,357.0
1728999251.83,326,8.64,357.0
1728999252.03,326,8.64,357.0
1728999252.23,327,8.93,356.0
1728999252.43,327,8.93,356.0
1728999252.63,327,8.93,356.0
1728999252.83,327,8.93,356.0
1728999253.03,327,8.93,356.0
1728999253.23,328,8.63,352.0
1728999253.44,328,8.63,352.0
1728999253.64,328,8.63,352.0
1728999253.84,328,8.63,352.0
1728999254.04,328,8.63,352.0
1728999254.24,329,9.01,0.0
1728999254.44,329,9.01,0.0
1728999254.64,329,9.01,0.0
1728999254.84,329,9.01,0.0
1728999255.04,329,9.01,0.0
1728999255.24,330,9.53,359.0
1728999255.44,330,9.53,359.0
1728999255.64,330,9.53,359.0
1728999255.84,330,9.53,359.0
1728999256.04,330,9.53,359.0
1728999256.24,331,8.72,356.0
1728999256.44,331,8.72,356.0
1728999256.65,331,8.72,356.0
1728999256.85,331,8.72,356.0
1728999257.05,331,8.72,356.0
1728999257.25,332,9.92,0.0
1728999257.45,332,9.92,0.0
1728999257.65,332,9.92,0.0
1728999257.85,332,9.92,0.0
1728999258.05,332,9.92,0.0
1728999258.25,333,9.82,2.0
1728999258.45,333,9.82,2.0
1728999258.65,333,9.82,2.0
1728999258.85,333,9.82,2.0
1728999259.05,333,9.82,2.0
1728999259.26,334,8.95,359.0
1728999259.46,334,8.95,359.0
1728999259.66,334,8.95,359.0
1728999259.86,334,8.95,359.0
1728999260.06,334,8.95,359.0
1728999260.26,335,9.46,0.0
1728999260.46,335,9.46,0.0
1728999260.66,335,9.46,0.0
1728999260.86,335,9.46,0.0
1728999261.06,335,9.46,0.0
1728999261.26,336,9.83,1.0
1728999261.46,336,9.83,1.0
1728999261.67,336,9.83,1.0
1728999261.87,336,9.83,1.0
1728999262.07,336,9.83,1.0
1728999262.27,337,9.74,359.0
1728999262.47,337,9.74,359.0
1728999262.67,337,9.74,359.0
1728999262.87,337,9.74,359.0
1728999263.07,337,9.74,359.0
1728999263.27,338,9.72,2.0
1728999263.47,338,9.72,2.0
1728999263.67,338,9.72,2.0
1728999263.87,338,9.72,2.0
1728999264.07,338,9.72,2.0
1728999264.27,339,9.67,3.0
1728999264.47,339,9.67,3.0
1728999264.67,339,9.67,3.0
1728999264.88,339,9.67,3.0
1728999265.08,339,9.67,3.0
1728999265.28,340,9.88,358.0
1728999265.48,340,9.88,358.0
1728999265.68,340,9.88,358.0
1728999265.88,340,9.88,358.0
1728999266.08,340,9.88,358.0
1728999266.28,341,9.18,1.0
1728999266.48,341,9.18,1.0
1728999266.68,341,9.18,1.0
1728999266.88,341,9.18,1.0
1728999267.08,341,9.18,1.0
1728999267.28,342,9.73,4.0
1728999267.48,342,9.73,4.0
1728999267.68,342,9.73,4.0
1728999267.89,342,9.73,4.0
1728999268.09,342,9.73,4.0
1728999268.29,343,6.53,11.0
1728999268.49,343,6.53,11.0
1728999268.69,343,6.53,11.0
1728999268.89,343,6.53,11.0
1728999269.09,343,6.53,11.0
1728999269.29,344,6.55,16.0
1728999269.49,344,6.55,16.0
1728999269.69,344,6.55,16.0
1728999269.89,344,6.55,16.0
1728999270.09,344,6.55,16.0
1728999270.29,345,7.34,334.0
1728999270.5,345,7.34,334.0
1728999270.7,345,7.34,334.0
1728999270.9,345,7.34,334.0
1728999271.1,345,7.34,334.0
1728999271.3,346,7.17,326.0
1728999271.5,346,7.17,326.0
1728999271.7,346,7.17,326.0
1728999271.9,346,7.17,326.0
1728999272.1,346,7.17,326.0
1728999272.3,347,7.11,321.0
1728999272.5,347,7.11,321.0
1728999272.7,347,7.11,321.0
1728999272.9,347,7.11,321.0
1728999273.1,347,7.11,321.0
1728999273.3,348,7.23,321.0
1728999273.51,348,7.23,321.0
1728999273.71,348,7.23,321.0
1728999273.91,348,7.23,321.0
1728999274.11,348,7.23,321.0
1728999274.31,349,6.87,327.0
1728999274.51,349,6.87,327.0
1728999274.71,349,6.87,327.0
1728999274.91,349,6.87,327.0
1728999275.11,349,6.87,327.0
1728999275.31,350,7.85,323.0
1728999275.51,350,7.85,323.0
1728999275.71,350,7.85,323.0
1728999275.91,350,7.85,323.0
1728999276.11,350,7.85,323.0
