time,num,w_s,w_a
1728999010.24,20,0.0,110.0
1728999010.44,20,0.0,110.0
1728999010.64,20,0.0,110.0
1728999010.84,20,0.0,110.0
1728999011.04,21,0.0,110.0
1728999011.24,21,0.0,110.0
1728999011.44,21,0.0,110.0
1728999011.64,21,0.0,110.0
1728999011.85,21,0.0,110.0
1728999012.05,22,0.0,110.0
1728999012.25,22,0.0,110.0
1728999012.45,22,0.0,110.0
1728999012.65,22,0.0,110.0
1728999012.85,22,0.0,110.0
1728999013.05,23,0.0,110.0
1728999013.25,23,0.0,110.0
1728999013.45,23,0.0,110.0
1728999013.65,23,0.0,110.0
1728999013.85,23,0.0,110.0
1728999014.05,24,0.0,110.0
1728999014.25,24,0.0,110.0
1728999014.46,24,0.0,110.0
1728999014.66,24,0.0,110.0
1728999014.86,24,0.0,110.0
1728999015.06,25,0.0,110.0
1728999015.26,25,0.0,110.0
1728999015.46,25,0.0,110.0
1728999015.66,25,0.0,110.0
1728999015.86,25,0.0,110.0
1728999016.06,26,0.0,110.0
1728999016.26,26,0.0,110.0
1728999016.46,26,0.0,110.0
1728999016.66,26,0.0,110.0
1728999016.86,26,0.0,110.0
1728999017.07,27,0.0,110.0
1728999017.27,27,0.0,110.0
1728999017.47,27,0.0,110.0
1728999017.67,27,0.0,110.0
1728999017.87,27,0.0,110.0
1728999018.07,28,0.0,110.0
1728999018.27,28,0.0,110.0
1728999018.47,28,0.0,110.0
1728999018.67,28,0.0,110.0
1728999018.87,28,0.0,110.0
1728999019.07,29,0.0,110.0
1728999019.27,29,0.0,110.0
1728999019.47,29,0.0,110.0
1728999019.67,29,0.0,110.0
1728999019.88,29,0.0,110.0
1728999020.08,30,0.0,110.0
1728999020.28,30,0.0,110.0
1728999020.48,30,0.0,110.0
1728999020.68,30,0.0,110.0
1728999020.88,30,0.0,110.0
1728999021.08,31,0.0,110.0
1728999021.28,31,0.0,110.0
1728999021.48,31,0.0,110.0
1728999021.68,31,0.0,110.0
1728999021.88,31,0.0,110.0
1728999022.09,32,0.0,110.0
1728999022.29,32,0.0,110.0
1728999022.49,32,0.0,110.0
1728999022.69,32,0.0,110.0
1728999022.89,32,0.0,110.0
1728999023.09,33,0.0,110.0
1728999023.29,33,0.0,110.0
1728999023.49,33,0.0,110.0
1728999023.69,33,0.0,110.0
1728999023.89,33,0.0,110.0
1728999024.09,34,0.0,110.0
1728999024.29,34,0.0,110.0
1728999024.49,34,0.0,110.0
1728999024.69,34,0.0,110.0
1728999024.9,34,0.0,110.0
1728999025.1,35,0.0,110.0
1728999025.3,35,0.0,110.0
1728999025.5,35,0.0,110.0
1728999025.7,35,0.0,110.0
1728999025.9,35,0.0,110.0
1728999026.1,36,0.0,110.0
1728999026.3,36,0.0,110.0
1728999026.5,36,0.0,110.0
1728999026.7,36,0.0,110.0
1728999026.9,36,0.0,110.0
1728999027.1,37,0.0,110.0
1728999027.31,37,0.0,110.0
1728999027.51,37,0.0,110.0
1728999027.71,37,0.0,110.0
1728999027.91,37,0.0,110.0
1728999028.11,38,0.0,110.0
1728999028.31,38,0.0,110.0
1728999028.51,38,0.0,110.0
1728999028.71,38,0.0,110.0
1728999028.91,38,0.0,110.0
1728999029.11,39,0.0,110.0
1728999029.31,39,0.0,110.0
1728999029.52,39,0.0,110.0
1728999029.72,39,0.0,110.0
1728999029.92,39,0.0,110.0
1728999030.12,40,0.0,110.0
1728999030.32,40,0.0,110.0
1728999030.52,40,0.0,110.0
1728999030.72,40,0.0,110.0
1728999030.92,40,0.0,110.0
1728999031.12,41,0.0,110.0
1728999031.32,41,0.0,110.0
1728999031.52,41,0.0,110.0
1728999031.73,41,0.0,110.0
1728999031.93,41,0.0,110.0
1728999032.13,42,0.0,110.0
1728999032.33,42,0.0,110.0
1728999032.53,42,0.0,110.0
1728999032.73,42,0.0,110.0
1728999032.93,42,0.0,110.0
1728999033.13,43,0.0,110.0
1728999033.33,43,0.0,110.0
1728999033.53,43,0.0,110.0
1728999033.73,43,0.0,110.0
1728999033.93,43,0.0,110.0
1728999034.14,44,0.0,110.0
1728999034.34,44,0.0,110.0
1728999034.54,44,0.0,110.0
1728999034.74,44,0.0,110.0
1728999034.94,44,0.0,110.0
1728999035.14,45,0.0,110.0
1728999035.34,45,0.0,110.0
1728999035.54,45,0.0,110.0
1728999035.74,45,0.0,110.0
1728999035.94,45,0.0,110.0
1728999036.14,46,0.0,110.0
1728999036.34,46,0.0,110.0
1728999036.55,46,0.0,110.0
1728999036.75,46,0.0,110.0
1728999036.95,46,0.0,110.0
1728999037.15,47,1.02,109.0
1728999037.35,47,1.02,109.0
1728999037.55,47,1.02,109.0
1728999037.75,47,1.02,109.0
1728999037.95,47,1.02,109.0
1728999038.15,48,1.41,90.0
1728999038.35,48,1.41,90.0
1728999038.55,48,1.41,90.0
1728999038.75,48,1.41,90.0
1728999038.96,48,1.41,90.0
1728999039.16,49,2.84,38.0
1728999039.36,49,2.84,38.0
1728999039.56,49,2.84,38.0
1728999039.76,49,2.84,38.0
1728999039.96,49,2.84,38.0
1728999040.16,50,6.08,8.0
1728999040.36,50,6.08,8.0
1728999040.56,50,6.08,8.0
1728999040.76,50,6.08,8.0
1728999040.96,50,6.08,8.0
1728999041.16,51,4.88,0.0
1728999041.36,51,4.88,0.0
1728999041.56,51,4.88,0.0
1728999041.77,51,4.88,0.0
1728999041.97,51,4.88,0.0
1728999042.17,52,4.53,316.0
1728999042.37,52,4.53,316.0
1728999042.57,52,4.53,316.0
1728999042.77,52,4.53,316.0
1728999042.97,52,4.53,316.0
1728999043.17,53,5.21,334.0
1728999043.37,53,5.21,334.0
1728999043.57,53,5.21,334.0
1728999043.77,53,5.21,334.0
1728999043.98,53,5.21,334.0
1728999044.18,54,4.84,345.0
1728999044.38,54,4.84,345.0
1728999044.58,54,4.84,345.0
1728999044.78,54,4.84,345.0
1728999044.98,54,4.84,345.0
1728999045.18,55,5.09,351.0
1728999045.38,55,5.09,351.0
1728999045.58,55,5.09,351.0
1728999045.78,55,5.09,351.0
1728999045.98,55,5.09,351.0
1728999046.19,56,6.01,0.0
1728999046.39,56,6.01,0.0
1728999046.59,56,6.01,0.0
1728999046.79,56,6.01,0.0
1728999046.99,56,6.01,0.0
1728999047.19,57,6.15,357.0
1728999047.39,57,6.15,357.0
1728999047.59,57,6.15,357.0
1728999047.79,57,6.15,357.0
1728999047.99,57,6.15,357.0
1728999048.19,58,6.45,356.0
1728999048.39,58,6.45,356.0
1728999048.59,58,6.45,356.0
1728999048.79,58,6.45,356.0
1728999049.0,58,6.45,356.0
1728999049.2,59,6.11,355.0
1728999049.4,59,6.11,355.0
1728999049.6,59,6.11,355.0
1728999049.8,59,6.11,355.0
1728999050.0,59,6.11,355.0
1728999050.2,60,6.56,350.0
1728999050.4,60,6.56,350.0
1728999050.6,60,6.56,350.0
1728999050.8,60,6.56,350.0
1728999051.0,60,6.56,350.0
1728999051.2,61,6.92,352.0
1728999051.4,61,6.92,352.0
1728999051.6,61,6.92,352.0
1728999051.81,61,6.92,352.0
1728999052.01,61,6.92,352.0
1728999052.21,62,7.18,349.0
1728999052.41,62,7.18,349.0
1728999052.61,62,7.18,349.0
1728999052.81,62,7.18,349.0
1728999053.01,62,7.18,349.0
1728999053.21,63,6.99,351.0
1728999053.41,63,6.99,351.0
1728999053.61,63,6.99,351.0
1728999053.81,63,6.99,351.0
1728999054.01,63,6.99,351.0
1728999054.22,64,6.76,347.0
1728999054.42,64,6.76,347.0
1728999054.62,64,6.76,347.0
1728999054.82,64,6.76,347.0
1728999055.02,64,6.76,347.0
1728999055.22,65,6.43,343.0
1728999055.42,65,6.43,343.0
1728999055.62,65,6.43,343.0
1728999055.82,65,6.43,343.0
1728999056.02,65,6.43,343.0
1728999056.22,66,3.91,19.0
1728999056.42,66,3.91,19.0
1728999056.62,66,3.91,19.0
1728999056.82,66,3.91,19.0
1728999057.03,66,3.91,19.0
1728999057.23,67,5.24,353.0
1728999057.43,67,5.24,353.0
1728999057.63,67,5.24,353.0
1728999057.83,67,5.24,353.0
1728999058.03,67,5.24,353.0
1728999058.23,68,5.47,334.0
1728999058.43,68,5.47,334.0
1728999058.63,68,5.47,334.0
1728999058.83,68,5.47,334.0
1728999059.03,68,5.47,334.0
1728999059.23,69,5.24,328.0
1728999059.43,69,5.24,328.0
1728999059.63,69,5.24,328.0
1728999059.83,69,5.24,328.0
1728999060.04,69,5.24,328.0
1728999060.24,70,5.02,337.0
1728999060.44,70,5.02,337.0
1728999060.64,70,5.02,337.0
1728999060.84,70,5.02,337.0
1728999061.04,70,5.02,337.0
1728999061.24,71,4.75,346.0
1728999061.44,71,4.75,346.0
1728999061.64,71,4.75,346.0
1728999061.84,71,4.75,346.0
1728999062.04,71,4.75,346.0
1728999062.24,72,4.45,348.0
1728999062.44,72,4.45,348.0
1728999062.65,72,4.45,348.0
1728999062.85,72,4.45,348.0
1728999063.05,72,4.45,348.0
1728999063.25,73,4.65,347.0
1728999063.45,73,4.65,347.0
1728999063.65,73,4.65,347.0
1728999063.85,73,4.65,347.0
1728999064.05,73,4.65,347.0
1728999064.25,74,5.21,353.0
1728999064.45,74,5.21,353.0
1728999064.65,74,5.21,353.0
1728999064.85,74,5.21,353.0
1728999065.06,74,5.21,353.0
1728999065.26,75,5.1,353.0
1728999065.47,75,5.1,353.0
1728999065.67,75,5.1,353.0
1728999065.87,75,5.1,353.0
1728999066.07,75,5.1,353.0
1728999066.27,76,5.64,354.0
1728999066.47,76,5.64,354.0
1728999066.67,76,5.64,354.0
1728999066.87,76,5.64,354.0
1728999067.07,76,5.64,354.0
1728999067.28,77,5.35,351.0
1728999067.48,77,5.35,351.0
1728999067.68,77,5.35,351.0
1728999067.88,77,5.35,351.0
1728999068.08,77,5.35,351.0
1728999068.28,78,5.37,353.0
1728999068.48,78,5.37,353.0
1728999068.68,78,5.37,353.0
1728999068.88,78,5.37,353.0
1728999069.08,78,5.37,353.0
1728999069.28,79,5.12,355.0
1728999069.48,79,5.12,355.0
1728999069.68,79,5.12,355.0
1728999069.88,79,5.12,355.0
1728999070.09,79,5.12,355.0
1728999070.29,80,5.19,351.0
1728999070.49,80,5.19,351.0
1728999070.69,80,5.19,351.0
1728999070.89,80,5.19,351.0
1728999071.09,80,5.19,351.0
1728999071.29,81,4.86,345.0
1728999071.49,81,4.86,345.0
1728999071.69,81,4.86,345.0
1728999071.9,81,4.86,345.0
1728999072.1,81,4.86,345.0
1728999072.3,82,5.01,347.0
1728999072.5,82,5.01,347.0
1728999072.7,82,5.01,347.0
1728999072.9,82,5.01,347.0
1728999073.1,82,5.01,347.0
1728999073.3,83,5.04,339.0
1728999073.5,83,5.04,339.0
1728999073.7,83,5.04,339.0
1728999073.91,83,5.04,339.0
1728999074.11,83,5.04,339.0
1728999074.31,84,5.27,345.0
1728999074.51,84,5.27,345.0
1728999074.71,84,5.27,345.0
1728999074.91,84,5.27,345.0
1728999075.11,84,5.27,345.0
1728999075.31,85,4.39,343.0
1728999075.52,85,4.39,343.0
1728999075.72,85,4.39,343.0
1728999075.92,85,4.39,343.0
1728999076.12,85,4.39,343.0
1728999076.32,86,2.98,53.0
1728999076.52,86,2.98,53.0
1728999076.72,86,2.98,53.0
1728999076.92,86,2.98,53.0
1728999077.12,86,2.98,53.0
1728999077.32,87,4.49,35.0
1728999077.52,87,4.49,35.0
1728999077.73,87,4.49,35.0
1728999077.93,87,4.49,35.0
1728999078.13,87,4.49,35.0
1728999078.33,88,5.22,10.0
1728999078.53,88,5.22,10.0
1728999078.73,88,5.22,10.0
1728999078.93,88,5.22,10.0
1728999079.13,88,5.22,10.0
1728999079.33,89,5.45,3.0
1728999079.53,89,5.45,3.0
1728999079.73,89,5.45,3.0
1728999079.94,89,5.45,3.0
1728999080.14,89,5.45,3.0
1728999080.34,90,4.84,10.0
1728999080.54,90,4.84,10.0
1728999080.74,90,4.84,10.0
1728999080.94,90,4.84,10.0
1728999081.14,90,4.84,10.0
1728999081.34,91,4.91,16.0
1728999081.54,91,4.91,16.0
1728999081.74,91,4.91,16.0
1728999081.94,91,4.91,16.0
1728999082.14,91,4.91,16.0
1728999082.34,92,4.57,16.0
1728999082.54,92,4.57,16.0
1728999082.75,92,4.57,16.0
1728999082.95,92,4.57,16.0
1728999083.15,92,4.57,16.0
1728999083.35,93,4.91,11.0
1728999083.55,93,4.91,11.0
1728999083.75,93,4.91,11.0
1728999083.95,93,4.91,11.0
1728999084.15,93,4.91,11.0
1728999084.35,94,4.68,9.0
1728999084.55,94,4.68,9.0
1728999084.76,94,4.68,9.0
1728999084.96,94,4.68,9.0
1728999085.16,94,4.68,9.0
1728999085.36,95,4.43,8.0
1728999085.56,95,4.43,8.0
1728999085.76,95,4.43,8.0
1728999085.96,95,4.43,8.0
1728999086.16,95,4.43,8.0
1728999086.36,96,4.69,1.0
1728999086.56,96,4.69,1.0
1728999086.77,96,4.69,1.0
1728999086.97,96,4.69,1.0
1728999087.17,96,4.69,1.0
1728999087.37,97,4.76,350.0
1728999087.57,97,4.76,350.0
1728999087.77,97,4.76,350.0
1728999087.97,97,4.76,350.0
1728999088.17,97,4.76,350.0
1728999088.37,98,5.22,347.0
1728999088.57,98,5.22,347.0
1728999088.77,98,5.22,347.0
1728999088.97,98,5.22,347.0
1728999089.18,98,5.22,347.0
1728999089.38,99,5.73,343.0
1728999089.58,99,5.73,343.0
1728999089.78,99,5.73,343.0
1728999089.98,99,5.73,343.0
1728999090.18,99,5.73,343.0
1728999090.38,100,5.97,349.0
1728999090.58,100,5.97,349.0
1728999090.79,100,5.97,349.0
1728999090.99,100,5.97,349.0
1728999091.19,100,5.97,349.0
1728999091.39,101,5.89,349.0
1728999091.59,101,5.89,349.0
1728999091.79,101,5.89,349.0
1728999091.99,101,5.89,349.0
1728999092.19,101,5.89,349.0
1728999092.4,102,5.55,340.0
1728999092.6,102,5.55,340.0
1728999092.8,102,5.55,340.0
1728999093.0,102,5.55,340.0
1728999093.2,102,5.55,340.0
1728999093.4,103,5.77,347.0
1728999093.6,103,5.77,347.0
1728999093.8,103,5.77,347.0
1728999094.0,103,5.77,347.0
1728999094.2,103,5.77,347.0
1728999094.4,104,6.43,350.0
1728999094.6,104,6.43,350.0
1728999094.8,104,6.43,350.0
1728999095.01,104,6.43,350.0
1728999095.21,104,6.43,350.0
1728999095.41,105,6.34,354.0
1728999095.61,105,6.34,354.0
1728999095.81,105,6.34,354.0
1728999096.01,105,6.34,354.0
1728999096.21,105,6.34,354.0
1728999096.42,106,6.12,348.0
1728999096.62,106,6.12,348.0
1728999096.82,106,6.12,348.0
1728999097.02,106,6.12,348.0
1728999097.22,106,6.12,348.0
1728999097.42,107,6.48,345.0
1728999097.62,107,6.48,345.0
1728999097.82,107,6.48,345.0
1728999098.02,107,6.48,345.0
1728999098.22,107,6.48,345.0
1728999098.42,108,6.53,356.0
1728999098.62,108,6.53,356.0
1728999098.83,108,6.53,356.0
1728999099.03,108,6.53,356.0
1728999099.23,108,6.53,356.0
1728999099.43,109,6.6,346.0
1728999099.63,109,6.6,346.0
1728999099.83,109,6.6,346.0
1728999100.03,109,6.6,346.0
1728999100.23,109,6.6,346.0
1728999100.43,110,6.99,355.0
1728999100.63,110,6.99,355.0
1728999100.83,110,6.99,355.0
1728999101.03,110,6.99,355.0
1728999101.23,110,6.99,355.0
1728999101.43,111,7.05,355.0
1728999101.63,111,7.05,355.0
1728999101.84,111,7.05,355.0
1728999102.04,111,7.05,355.0
1728999102.24,111,7.05,355.0
1728999102.44,112,6.95,355.0
1728999102.64,112,6.95,355.0
1728999102.84,112,6.95,355.0
1728999103.04,112,6.95,355.0
1728999103.24,112,6.95,355.0
1728999103.44,113,6.64,352.0
1728999103.64,113,6.64,352.0
1728999103.84,113,6.64,352.0
1728999104.05,113,6.64,352.0
1728999104.25,113,6.64,352.0
1728999104.45,114,4.92,1.0
1728999104.65,114,4.92,1.0
1728999104.85,114,4.92,1.0
1728999105.05,114,4.92,1.0
1728999105.25,114,4.92,1.0
1728999105.45,115,4.9,39.0
1728999105.65,115,4.9,39.0
1728999105.85,115,4.9,39.0
1728999106.05,115,4.9,39.0
1728999106.25,115,4.9,39.0
1728999106.45,116,6.95,354.0
1728999106.66,116,6.95,354.0
1728999106.86,116,6.95,354.0
1728999107.06,116,6.95,354.0
1728999107.26,116,6.95,354.0
1728999107.46,117,6.5,348.0
1728999107.66,117,6.5,348.0
1728999107.86,117,6.5,348.0
1728999108.06,117,6.5,348.0
1728999108.26,117,6.5,348.0
1728999108.46,118,6.1,349.0
1728999108.67,118,6.1,349.0
1728999108.87,118,6.1,349.0
1728999109.07,118,6.1,349.0
1728999109.27,118,6.1,349.0
1728999109.47,119,6.78,345.0
1728999109.67,119,6.78,345.0
1728999109.87,119,6.78,345.0
1728999110.07,119,6.78,345.0
1728999110.27,119,6.78,345.0
1728999110.47,120,7.04,349.0
1728999110.67,120,7.04,349.0
1728999110.87,120,7.04,349.0
1728999111.07,120,7.04,349.0
1728999111.28,120,7.04,349.0
1728999111.48,121,6.75,351.0
1728999111.68,121,6.75,351.0
1728999111.88,121,6.75,351.0
1728999112.08,121,6.75,351.0
1728999112.28,121,6.75,351.0
1728999112.48,122,6.76,345.0
1728999112.68,122,6.76,345.0
1728999112.88,122,6.76,345.0
1728999113.08,122,6.76,345.0
1728999113.28,122,6.76,345.0
1728999113.49,123,6.85,349.0
1728999113.69,123,6.85,349.0
1728999113.89,123,6.85,349.0
1728999114.09,123,6.85,349.0
1728999114.29,123,6.85,349.0
1728999114.49,124,7.43,350.0
1728999114.69,124,7.43,350.0
1728999114.89,124,7.43,350.0
1728999115.09,124,7.43,350.0
1728999115.29,124,7.43,350.0
1728999115.49,125,6.86,349.0
1728999115.69,125,6.86,349.0
1728999115.89,125,6.86,349.0
1728999116.1,125,6.86,349.0
1728999116.3,125,6.86,349.0
1728999116.5,126,7.32,351.0
1728999116.7,126,7.32,351.0
1728999116.9,126,7.32,351.0
1728999117.1,126,7.32,351.0
1728999117.3,126,7.32,351.0
1728999117.5,127,7.22,351.0
1728999117.7,127,7.22,351.0
1728999117.91,127,7.22,351.0
1728999118.11,127,7.22,351.0
1728999118.31,127,7.22,351.0
1728999118.51,128,7.31,355.0
1728999118.71,128,7.31,355.0
1728999118.91,128,7.31,355.0
1728999119.11,128,7.31,355.0
1728999119.31,128,7.31,355.0
1728999119.52,129,6.95,352.0
1728999119.72,129,6.95,352.0
1728999119.92,129,6.95,352.0
1728999120.12,129,6.95,352.0
1728999120.32,129,6.95,352.0
1728999120.52,130,6.57,352.0
1728999120.72,130,6.57,352.0
1728999120.92,130,6.57,352.0
1728999121.12,130,6.57,352.0
1728999121.32,130,6.57,352.0
1728999121.52,131,6.73,350.0
1728999121.72,131,6.73,350.0
1728999121.92,131,6.73,350.0
1728999122.13,131,6.73,350.0
1728999122.33,131,6.73,350.0
1728999122.53,132,6.8,350.0
1728999122.73,132,6.8,350.0
1728999122.93,132,6.8,350.0
1728999123.13,132,6.8,350.0
1728999123.33,132,6.8,350.0
1728999123.53,133,6.44,351.0
1728999123.73,133,6.44,351.0
1728999123.93,133,6.44,351.0
1728999124.13,133,6.44,351.0
1728999124.33,133,6.44,351.0
1728999124.53,134,6.33,349.0
1728999124.74,134,6.33,349.0
1728999124.94,134,6.33,349.0
1728999125.14,134,6.33,349.0
1728999125.34,134,6.33,349.0
1728999125.54,135,3.61,15.0
1728999125.74,135,3.61,15.0
1728999125.94,135,3.61,15.0
1728999126.14,135,3.61,15.0
1728999126.34,135,3.61,15.0
1728999126.54,136,4.28,30.0
1728999126.74,136,4.28,30.0
1728999126.94,136,4.28,30.0
1728999127.14,136,4.28,30.0
1728999127.34,136,4.28,30.0
1728999127.55,137,5.3,346.0
1728999127.75,137,5.3,346.0
1728999127.95,137,5.3,346.0
1728999128.15,137,5.3,346.0
1728999128.35,137,5.3,346.0
1728999128.55,138,5.75,346.0
1728999128.75,138,5.75,346.0
1728999128.95,138,5.75,346.0
1728999129.15,138,5.75,346.0
1728999129.35,138,5.75,346.0
1728999129.55,139,6.43,352.0
1728999129.75,139,6.43,352.0
1728999129.95,139,6.43,352.0
1728999130.15,139,6.43,352.0
1728999130.36,139,6.43,352.0
1728999130.56,140,6.57,350.0
1728999130.76,140,6.57,350.0
1728999130.96,140,6.57,350.0
1728999131.16,140,6.57,350.0
1728999131.36,140,6.57,350.0
1728999131.56,141,6.68,349.0
1728999131.76,141,6.68,349.0
1728999131.96,141,6.68,349.0
1728999132.16,141,6.68,349.0
1728999132.36,141,6.68,349.0
1728999132.56,142,7.1,356.0
1728999132.76,142,7.1,356.0
1728999132.97,142,7.1,356.0
1728999133.17,142,7.1,356.0
1728999133.37,142,7.1,356.0
1728999133.57,143,7.08,352.0
1728999133.77,143,7.08,352.0
1728999133.97,143,7.08,352.0
1728999134.17,143,7.08,352.0
1728999134.37,143,7.08,352.0
1728999134.57,144,7.26,1.0
1728999134.77,144,7.26,1.0
1728999134.97,144,7.26,1.0
1728999135.17,144,7.26,1.0
1728999135.37,144,7.26,1.0
1728999135.57,145,7.59,349.0
1728999135.77,145,7.59,349.0
1728999135.98,145,7.59,349.0
1728999136.18,145,7.59,349.0
1728999136.38,145,7.59,349.0
1728999136.58,146,7.0,346.0
1728999136.78,146,7.0,346.0
1728999136.98,146,7.0,346.0
1728999137.18,146,7.0,346.0
1728999137.38,146,7.0,346.0
1728999137.58,147,7.12,346.0
1728999137.78,147,7.12,346.0
1728999137.98,147,7.12,346.0
1728999138.18,147,7.12,346.0
1728999138.38,147,7.12,346.0
1728999138.58,148,7.42,345.0
1728999138.78,148,7.42,345.0
1728999138.98,148,7.42,345.0
1728999139.19,148,7.42,345.0
1728999139.39,148,7.42,345.0
1728999139.59,149,7.23,344.0
1728999139.79,149,7.23,344.0
1728999139.99,149,7.23,344.0
1728999140.19,149,7.23,344.0
1728999140.39,149,7.23,344.0
1728999140.59,150,7.61,346.0
1728999140.79,150,7.61,346.0
1728999140.99,150,7.61,346.0
1728999141.19,150,7.61,346.0
1728999141.39,150,7.61,346.0
1728999141.59,151,7.15,342.0
1728999141.79,151,7.15,342.0
1728999142.0,151,7.15,342.0
1728999142.2,151,7.15,342.0
1728999142.4,151,7.15,342.0
1728999142.6,152,6.89,339.0
1728999142.8,152,6.89,339.0
1728999143.0,152,6.89,339.0
1728999143.2,152,6.89,339.0
1728999143.4,152,6.89,339.0
1728999143.6,153,7.27,343.0
1728999143.8,153,7.27,343.0
1728999144.0,153,7.27,343.0
1728999144.2,153,7.27,343.0
1728999144.4,153,7.27,343.0
1728999144.6,154,6.97,343.0
1728999144.8,154,6.97,343.0
1728999145.0,154,6.97,343.0
1728999145.21,154,6.97,343.0
1728999145.41,154,6.97,343.0
1728999145.61,155,7.18,343.0
1728999145.81,155,7.18,343.0
1728999146.01,155,7.18,343.0
1728999146.21,155,7.18,343.0
1728999146.41,155,7.18,343.0
1728999146.61,156,7.3,339.0
1728999146.81,156,7.3,339.0
1728999147.01,156,7.3,339.0
1728999147.21,156,7.3,339.0
1728999147.41,156,7.3,339.0
1728999147.61,157,7.07,339.0
1728999147.81,157,7.07,339.0
1728999148.02,157,7.07,339.0
1728999148.22,157,7.07,339.0
1728999148.42,157,7.07,339.0
1728999148.62,158,6.94,339.0
1728999148.82,158,6.94,339.0
1728999149.02,158,6.94,339.0
1728999149.22,158,6.94,339.0
1728999149.42,158,6.94,339.0
1728999149.62,159,7.14,338.0
1728999149.82,159,7.14,338.0
1728999150.02,159,7.14,338.0
1728999150.22,159,7.14,338.0
1728999150.42,159,7.14,338.0
1728999150.63,160,7.49,338.0
1728999150.83,160,7.49,338.0
1728999151.03,160,7.49,338.0
1728999151.23,160,7.49,338.0
1728999151.43,160,7.49,338.0
1728999151.63,161,7.75,335.0
1728999151.83,161,7.75,335.0
1728999152.03,161,7.75,335.0
1728999152.23,161,7.75,335.0
1728999152.43,161,7.75,335.0
1728999152.63,162,7.39,339.0
1728999152.83,162,7.39,339.0
1728999153.03,162,7.39,339.0
1728999153.23,162,7.39,339.0
1728999153.43,162,7.39,339.0
1728999153.64,163,6.22,340.0
1728999153.84,163,6.22,340.0
1728999154.04,163,6.22,340.0
1728999154.24,163,6.22,340.0
1728999154.44,163,6.22,340.0
1728999154.64,164,3.39,20.0
1728999154.84,164,3.39,20.0
1728999155.04,164,3.39,20.0
