time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999386.57,,,96263.0,14.7480010986,13.9699993134,0.5,-8.20117378235,68.053855896,25.1279296875,34.0306112,108.7564643,34.0305999,108.757272,30.0,0.0188031210401,-0.0174350369716,0.00750504716749,-0.999643041226,3.97460579872,-0.0566007122397,0.353577822447,-0.643832325935,0.926167190075,2.81933927536,206.029565221
1728999386.87,,,96264.2421875,14.7480010986,13.7699995041,0.5,-7.01080226898,68.0216140747,25.23802948,34.0306109,108.756473,34.0305999,108.757272,30.0,0.0208818891577,-0.0202668429551,0.00524989574421,-0.999562751479,3.98215222359,-0.0550905689597,0.342990845442,-1.76010656357,1.66306114197,14.1509552002,203.079967814
1728999387.17,,,96263.2421875,14.7560005188,13.8499994278,0.5,-5.79297304153,67.9864196777,25.3428897858,34.0306106,108.7564905,34.0305999,108.757272,30.0,0.019212146656,-0.0212869471047,0.00509412099212,-0.999575817002,3.98865437508,-0.0417067669332,0.349369734526,-0.0322892330587,-0.473078757524,10.2768468857,204.370598742
1728999387.37,,,96264.0,14.7520008087,13.9799995422,0.5,-4.99980735779,67.9680480957,25.4085979462,34.0306103,108.7564992,34.0305999,108.757272,30.0,0.0218360175609,-0.019338816622,0.00579118771964,-0.999557736004,3.99161577225,-0.0404598452151,0.327621132135,0.315057486296,-1.40177023411,5.03087949753,206.232964553
1728999387.67,,,96260.5,14.7400007248,13.9200000763,0.5,-3.78064203262,67.9415435791,25.5105247498,34.0306104,108.7565078,34.0305999,108.757272,30.0,0.0186375130661,-0.016949236426,0.00726742323558,-0.999656275336,3.98679232597,-0.0167205501348,0.327975124121,0.169051885605,-1.15378141403,21.9495811462,205.180811214
1728999387.97,,,96257.25,14.7520008087,13.8299999237,0.5,-2.58430171013,67.9272384644,25.6160068512,34.03061,108.7565253,34.0305999,108.757272,30.0,0.0206392540931,-0.0191538246373,0.00756051242013,-0.999574931918,3.99232172966,-0.00592681951821,0.316411286592,-0.847184240818,0.399025261402,12.6470365524,204.020170059
1728999388.17,,,96262.0,14.7480010986,13.8899993896,0.5,-1.78701913357,67.9180755615,25.6882610321,34.0306099,108.7565341,34.0305999,108.757272,30.0,0.0159619446063,-0.0174337798925,0.00862800779921,-0.999683417907,4.00717067719,-0.00170794292353,0.362933844328,0.645717203617,-1.13072860241,22.2286472321,204.849726259
1728999388.37,,,96255.5,14.7440004349,13.8099994659,0.5,-0.968666195869,67.9065093994,25.7602176666,34.0306097,108.7565429,34.0305999,108.757272,30.0,0.0161233049683,-0.0188541986577,0.00866931171075,-0.999654673756,4.0064201355,7.12757464498e-05,0.304520457983,1.58642923832,-0.117168217897,21.7583580017,203.614638131
1728999388.57,,,96253.5,14.7520008087,13.7999992371,0.5,-0.149081349373,67.8916625977,25.8269290924,34.0306096,108.7565516,34.0305999,108.757272,30.0,0.0174051308192,-0.0155896902224,0.00782224434938,-0.999696399136,4.01322984695,-0.00517365336418,0.382852017879,0.854982316494,-1.64323794842,2.59853672981,203.577599905
1728999388.87,,,96254.25,14.7560005188,13.6999998093,0.5,1.05755674839,67.87474823,25.935377121,34.0306095,108.7565604,34.0305999,108.757272,30.0,0.0173057646847,-0.0137207511162,0.00599522061328,-0.999738166663,4.00031280518,0.000311006326228,0.360937923193,0.311473309994,-2.58715891838,18.3167591095,202.157204293
1728999389.17,,,96255.9921875,14.7520008087,13.5999994278,0.5,2.28104233742,67.855430603,26.0507240295,34.0306092,108.7565781,34.0305999,108.757272,30.0,0.0160221177113,-0.0131136456844,0.00359883510065,-0.999779217693,3.98660445213,-0.0196499805897,0.367518156767,-2.15203642845,2.3368139267,1.77877044678,200.627202557
1728999389.37,,,96251.0,14.7560005188,13.4499998093,0.5,3.07763051987,67.8385696411,26.1249294281,34.030609,108.7565868,34.0305999,108.757272,30.0,0.0172012790253,-0.0144377332175,0.00334291943649,-0.999742297054,3.97770142555,-0.0320821553469,0.357928574085,-0.773886859417,1.28749680519,-1.3036737442,198.468204163
1728999389.57,,,96252.75,14.7600002289,13.4799995422,0.5,3.87188577652,67.8175964355,26.1968784332,34.0306089,108.7565955,34.0305999,108.757272,30.0,0.0190955553022,-0.0152854202692,0.00324307355237,-0.999695556199,3.97087979317,-0.0374972820282,0.330914676189,0.974535167217,1.09437668324,9.88517284393,198.964796329
1728999389.77,,,96249.0,14.7600002289,13.3599996567,0.5,4.68360710144,67.7970275879,26.2713851929,34.0306087,108.7566042,34.0305999,108.757272,30.0,0.0227041473982,-0.0143558952329,0.00259182044918,-0.999635791968,3.95556616783,-0.04632646963,0.317513287067,1.01808714867,-1.90990710258,14.817615509,197.19359799
1728999389.97,,,96250.75,14.7520008087,13.4699993134,0.5,5.47057342529,67.7782669067,26.3370170593,34.0306087,108.7566129,34.0305999,108.757272,30.0,0.0208493469133,-0.0131623643132,0.00260564461549,-0.99969260592,3.93549203873,-0.0369094796479,0.322090029716,-1.5794916153,0.52359610796,16.9072475433,198.709440764
1728999390.27,,,96246.5,14.7560005188,13.5099992752,0.5,6.67505550385,67.758430481,26.4289531708,34.0306084,108.7566216,34.0305999,108.757272,30.0,0.020659907366,-0.0143587869019,0.00339463361961,-0.999677685935,3.89554381371,-0.042439751327,0.274629950523,0.291742861271,0.0673970133066,16.8764686584,199.353556314
1728999390.57,,,96249.5,14.7480010986,13.6499996185,0.5,7.847260952,67.7236557007,26.5248794556,34.0306081,108.7566386,34.0305999,108.757272,30.0,0.0220999344585,-0.0198211149456,0.00448796501683,-0.999549264488,3.87342619896,-0.066825248301,0.286335796118,0.00938599277288,-3.44069623947,15.0469865799,201.31020937
1728999390.77,,,96250.0,14.7480010986,13.6499996185,0.5,8.63646030426,67.7016830444,26.5934028625,34.0306078,108.7566471,34.0305999,108.757272,30.0,0.0245975404846,-0.0224111313945,0.00664238547217,-0.999424130495,3.8626601696,-0.0678960159421,0.292050898075,0.0598648414016,-2.33978247643,19.1601486206,201.31020937
1728999390.97,,,96244.4921875,14.7440004349,13.6499996185,0.5,9.43035030365,67.6766357422,26.6575584412,34.0306077,108.7566556,34.0305999,108.757272,30.0,0.0257136778955,-0.0264738564829,0.00771603429113,-0.999289007698,3.88188815117,-0.0865058973432,0.299027383327,-2.01577377319,1.29097282887,11.4525766373,201.255600312
