time,num,w_s,w_a
1728998926.06,37,0.0,354.0
1728998926.26,37,0.0,354.0
1728998926.46,38,0.0,354.0
1728998926.66,38,0.0,354.0
1728998926.86,38,0.0,354.0
1728998927.06,38,0.0,354.0
1728998927.27,38,0.0,354.0
1728998927.47,39,0.0,354.0
1728998927.67,39,0.0,354.0
1728998927.87,39,0.0,354.0
1728998928.08,39,0.0,354.0
1728998928.29,39,0.0,354.0
1728998928.49,40,0.0,354.0
1728998928.69,40,0.0,354.0
1728998928.9,40,0.0,354.0
1728998929.1,40,0.0,354.0
1728998929.3,40,0.0,354.0
1728998929.5,41,5.17,354.0
1728998929.7,41,5.17,354.0
1728998929.9,41,5.17,354.0
1728998930.1,41,5.17,354.0
1728998930.3,41,5.17,354.0
1728998930.5,42,5.81,338.0
1728998930.71,42,5.81,338.0
1728998930.91,42,5.81,338.0
1728998931.12,42,5.81,338.0
1728998931.32,42,5.81,338.0
1728998931.52,43,5.64,332.0
1728998931.72,43,5.64,332.0
1728998931.93,43,5.64,332.0
1728998932.13,43,5.64,332.0
1728998932.33,43,5.64,332.0
1728998932.53,44,5.18,331.0
1728998932.73,44,5.18,331.0
1728998932.93,44,5.18,331.0
1728998933.13,44,5.18,331.0
1728998933.33,44,5.18,331.0
1728998933.54,45,4.99,336.0
1728998933.74,45,4.99,336.0
1728998933.94,45,4.99,336.0
1728998934.14,45,4.99,336.0
1728998934.34,45,4.99,336.0
1728998934.54,46,5.46,336.0
1728998934.74,46,5.46,336.0
1728998934.94,46,5.46,336.0
1728998935.14,46,5.46,336.0
1728998935.34,46,5.46,336.0
1728998935.54,47,5.73,335.0
1728998935.74,47,5.73,335.0
1728998935.95,47,5.73,335.0
1728998936.15,47,5.73,335.0
1728998936.35,47,5.73,335.0
1728998936.55,48,6.1,339.0
1728998936.75,48,6.1,339.0
1728998936.95,48,6.1,339.0
1728998937.15,48,6.1,339.0
1728998937.35,48,6.1,339.0
1728998937.56,49,5.92,337.0
1728998937.76,49,5.92,337.0
1728998937.96,49,5.92,337.0
1728998938.16,49,5.92,337.0
1728998938.36,49,5.92,337.0
1728998938.56,50,5.74,336.0
1728998938.76,50,5.74,336.0
1728998938.96,50,5.74,336.0
1728998939.16,50,5.74,336.0
1728998939.36,50,5.74,336.0
1728998939.56,51,5.15,331.0
1728998939.77,51,5.15,331.0
1728998939.97,51,5.15,331.0
1728998940.17,51,5.15,331.0
1728998940.37,51,5.15,331.0
1728998940.57,52,5.48,334.0
1728998940.77,52,5.48,334.0
1728998940.97,52,5.48,334.0
1728998941.17,52,5.48,334.0
1728998941.37,52,5.48,334.0
1728998941.57,53,5.34,334.0
1728998941.77,53,5.34,334.0
1728998941.97,53,5.34,334.0
1728998942.18,53,5.34,334.0
1728998942.38,53,5.34,334.0
1728998942.58,54,5.29,332.0
1728998942.78,54,5.29,332.0
1728998942.98,54,5.29,332.0
1728998943.18,54,5.29,332.0
1728998943.38,54,5.29,332.0
1728998943.58,55,3.34,1.0
1728998943.79,55,3.34,1.0
1728998943.99,55,3.34,1.0
1728998944.19,55,3.34,1.0
1728998944.39,55,3.34,1.0
1728998944.59,56,3.91,14.0
1728998944.79,56,3.91,14.0
1728998944.99,56,3.91,14.0
1728998945.19,56,3.91,14.0
1728998945.39,56,3.91,14.0
1728998945.59,57,4.93,359.0
1728998945.79,57,4.93,359.0
1728998946.0,57,4.93,359.0
1728998946.2,57,4.93,359.0
1728998946.4,57,4.93,359.0
1728998946.6,58,5.47,350.0
1728998946.8,58,5.47,350.0
1728998947.0,58,5.47,350.0
1728998947.2,58,5.47,350.0
1728998947.4,58,5.47,350.0
1728998947.6,59,5.42,343.0
1728998947.8,59,5.42,343.0
1728998948.01,59,5.42,343.0
1728998948.21,59,5.42,343.0
1728998948.41,59,5.42,343.0
1728998948.61,60,5.1,348.0
1728998948.81,60,5.1,348.0
1728998949.01,60,5.1,348.0
1728998949.21,60,5.1,348.0
1728998949.41,60,5.1,348.0
1728998949.61,61,5.04,354.0
1728998949.81,61,5.04,354.0
1728998950.01,61,5.04,354.0
1728998950.21,61,5.04,354.0
1728998950.42,61,5.04,354.0
1728998950.62,62,5.53,356.0
1728998950.82,62,5.53,356.0
1728998951.02,62,5.53,356.0
1728998951.22,62,5.53,356.0
1728998951.42,62,5.53,356.0
1728998951.62,63,5.77,354.0
1728998951.82,63,5.77,354.0
1728998952.02,63,5.77,354.0
1728998952.22,63,5.77,354.0
1728998952.42,63,5.77,354.0
1728998952.62,64,5.56,353.0
1728998952.83,64,5.56,353.0
1728998953.03,64,5.56,353.0
1728998953.23,64,5.56,353.0
1728998953.43,64,5.56,353.0
1728998953.63,65,5.43,355.0
1728998953.83,65,5.43,355.0
1728998954.03,65,5.43,355.0
1728998954.23,65,5.43,355.0
1728998954.43,65,5.43,355.0
1728998954.63,66,5.38,350.0
1728998954.83,66,5.38,350.0
1728998955.03,66,5.38,350.0
1728998955.23,66,5.38,350.0
1728998955.43,66,5.38,350.0
1728998955.63,67,5.79,354.0
1728998955.84,67,5.79,354.0
1728998956.04,67,5.79,354.0
1728998956.24,67,5.79,354.0
1728998956.44,67,5.79,354.0
1728998956.64,68,5.7,352.0
1728998956.84,68,5.7,352.0
1728998957.04,68,5.7,352.0
1728998957.24,68,5.7,352.0
1728998957.44,68,5.7,352.0
1728998957.64,69,5.75,351.0
1728998957.84,69,5.75,351.0
1728998958.04,69,5.75,351.0
1728998958.24,69,5.75,351.0
1728998958.45,69,5.75,351.0
1728998958.65,70,3.97,350.0
1728998958.85,70,3.97,350.0
1728998959.05,70,3.97,350.0
1728998959.25,70,3.97,350.0
1728998959.45,70,3.97,350.0
1728998959.65,71,3.81,226.0
1728998959.85,71,3.81,226.0
1728998960.05,71,3.81,226.0
1728998960.25,71,3.81,226.0
1728998960.45,71,3.81,226.0
1728998960.65,72,6.09,269.0
1728998960.85,72,6.09,269.0
1728998961.05,72,6.09,269.0
1728998961.25,72,6.09,269.0
1728998961.45,72,6.09,269.0
1728998961.66,73,5.19,302.0
1728998961.86,73,5.19,302.0
1728998962.06,73,5.19,302.0
1728998962.26,73,5.19,302.0
1728998962.46,73,5.19,302.0
1728998962.66,74,5.47,336.0
1728998962.86,74,5.47,336.0
1728998963.06,74,5.47,336.0
1728998963.26,74,5.47,336.0
1728998963.46,74,5.47,336.0
1728998963.66,75,6.45,358.0
1728998963.86,75,6.45,358.0
1728998964.06,75,6.45,358.0
1728998964.27,75,6.45,358.0
1728998964.47,75,6.45,358.0
1728998964.67,76,6.62,358.0
1728998964.87,76,6.62,358.0
1728998965.07,76,6.62,358.0
1728998965.27,76,6.62,358.0
1728998965.47,76,6.62,358.0
1728998965.67,77,6.91,358.0
1728998965.87,77,6.91,358.0
1728998966.07,77,6.91,358.0
1728998966.27,77,6.91,358.0
1728998966.47,77,6.91,358.0
1728998966.67,78,6.96,352.0
1728998966.88,78,6.96,352.0
1728998967.08,78,6.96,352.0
1728998967.28,78,6.96,352.0
1728998967.48,78,6.96,352.0
1728998967.68,79,6.93,351.0
1728998967.88,79,6.93,351.0
1728998968.08,79,6.93,351.0
1728998968.28,79,6.93,351.0
1728998968.48,79,6.93,351.0
1728998968.68,80,6.95,350.0
1728998968.88,80,6.95,350.0
1728998969.09,80,6.95,350.0
1728998969.29,80,6.95,350.0
1728998969.49,80,6.95,350.0
1728998969.69,81,6.77,350.0
1728998969.89,81,6.77,350.0
1728998970.09,81,6.77,350.0
1728998970.29,81,6.77,350.0
1728998970.49,81,6.77,350.0
1728998970.69,82,7.28,351.0
1728998970.89,82,7.28,351.0
1728998971.1,82,7.28,351.0
1728998971.3,82,7.28,351.0
1728998971.5,82,7.28,351.0
1728998971.7,83,7.36,352.0
1728998971.9,83,7.36,352.0
1728998972.1,83,7.36,352.0
1728998972.3,83,7.36,352.0
1728998972.5,83,7.36,352.0
1728998972.7,84,7.11,350.0
1728998972.9,84,7.11,350.0
1728998973.1,84,7.11,350.0
1728998973.3,84,7.11,350.0
1728998973.5,84,7.11,350.0
1728998973.71,85,7.0,349.0
1728998973.91,85,7.0,349.0
1728998974.11,85,7.0,349.0
1728998974.31,85,7.0,349.0
1728998974.51,85,7.0,349.0
1728998974.71,86,7.07,352.0
1728998974.91,86,7.07,352.0
1728998975.11,86,7.07,352.0
1728998975.31,86,7.07,352.0
1728998975.52,86,7.07,352.0
1728998975.72,87,7.5,353.0
1728998975.92,87,7.5,353.0
1728998976.12,87,7.5,353.0
1728998976.32,87,7.5,353.0
1728998976.52,87,7.5,353.0
1728998976.72,88,7.26,352.0
1728998976.92,88,7.26,352.0
1728998977.12,88,7.26,352.0
1728998977.32,88,7.26,352.0
1728998977.52,88,7.26,352.0
1728998977.73,89,7.4,353.0
1728998977.93,89,7.4,353.0
1728998978.13,89,7.4,353.0
1728998978.33,89,7.4,353.0
1728998978.53,89,7.4,353.0
1728998978.73,90,7.46,352.0
1728998978.93,90,7.46,352.0
1728998979.13,90,7.46,352.0
1728998979.33,90,7.46,352.0
1728998979.53,90,7.46,352.0
1728998979.73,91,7.43,355.0
1728998979.93,91,7.43,355.0
1728998980.13,91,7.43,355.0
1728998980.33,91,7.43,355.0
1728998980.53,91,7.43,355.0
1728998980.74,92,7.43,353.0
1728998980.94,92,7.43,353.0
1728998981.14,92,7.43,353.0
1728998981.34,92,7.43,353.0
1728998981.54,92,7.43,353.0
1728998981.74,93,7.31,351.0
1728998981.94,93,7.31,351.0
1728998982.14,93,7.31,351.0
1728998982.34,93,7.31,351.0
1728998982.54,93,7.31,351.0
1728998982.74,94,7.38,350.0
1728998982.94,94,7.38,350.0
1728998983.14,94,7.38,350.0
1728998983.35,94,7.38,350.0
1728998983.55,94,7.38,350.0
1728998983.75,95,7.46,351.0
1728998983.95,95,7.46,351.0
1728998984.15,95,7.46,351.0
1728998984.35,95,7.46,351.0
1728998984.55,95,7.46,351.0
1728998984.75,96,7.29,352.0
1728998984.95,96,7.29,352.0
1728998985.15,96,7.29,352.0
1728998985.35,96,7.29,352.0
1728998985.55,96,7.29,352.0
1728998985.75,97,7.21,350.0
1728998985.95,97,7.21,350.0
1728998986.15,97,7.21,350.0
1728998986.36,97,7.21,350.0
1728998986.56,97,7.21,350.0
1728998986.76,98,7.12,353.0
1728998986.96,98,7.12,353.0
1728998987.16,98,7.12,353.0
1728998987.36,98,7.12,353.0
1728998987.56,98,7.12,353.0
1728998987.76,99,6.9,348.0
1728998987.96,99,6.9,348.0
1728998988.16,99,6.9,348.0
1728998988.36,99,6.9,348.0
1728998988.56,99,6.9,348.0
1728998988.77,100,6.21,350.0
1728998988.97,100,6.21,350.0
1728998989.17,100,6.21,350.0
1728998989.37,100,6.21,350.0
1728998989.57,100,6.21,350.0
1728998989.77,101,1.24,224.0
1728998989.97,101,1.24,224.0
1728998990.17,101,1.24,224.0
1728998990.37,101,1.24,224.0
1728998990.57,101,1.24,224.0
1728998990.77,102,4.52,107.0
1728998990.97,102,4.52,107.0
1728998991.17,102,4.52,107.0
1728998991.38,102,4.52,107.0
1728998991.58,102,4.52,107.0
1728998991.78,103,4.12,53.0
1728998991.98,103,4.12,53.0
1728998992.18,103,4.12,53.0
1728998992.38,103,4.12,53.0
1728998992.58,103,4.12,53.0
1728998992.78,104,4.67,7.0
1728998992.98,104,4.67,7.0
1728998993.18,104,4.67,7.0
1728998993.38,104,4.67,7.0
1728998993.58,104,4.67,7.0
1728998993.78,105,4.38,345.0
1728998993.98,105,4.38,345.0
1728998994.19,105,4.38,345.0
1728998994.39,105,4.38,345.0
1728998994.59,105,4.38,345.0
1728998994.79,106,4.72,358.0
1728998994.99,106,4.72,358.0
1728998995.19,106,4.72,358.0
1728998995.39,106,4.72,358.0
1728998995.59,106,4.72,358.0
1728998995.79,107,5.08,2.0
1728998996.0,107,5.08,2.0
1728998996.2,107,5.08,2.0
1728998996.4,107,5.08,2.0
1728998996.6,107,5.08,2.0
1728998996.8,108,5.37,3.0
1728998997.0,108,5.37,3.0
1728998997.2,108,5.37,3.0
1728998997.4,108,5.37,3.0
1728998997.61,108,5.37,3.0
1728998997.81,109,5.15,2.0
1728998998.01,109,5.15,2.0
1728998998.21,109,5.15,2.0
1728998998.41,109,5.15,2.0
1728998998.61,109,5.15,2.0
1728998998.81,110,5.65,3.0
1728998999.01,110,5.65,3.0
1728998999.21,110,5.65,3.0
1728998999.42,110,5.65,3.0
1728998999.62,110,5.65,3.0
1728998999.82,111,5.35,4.0
1728999000.02,111,5.35,4.0
1728999000.22,111,5.35,4.0
1728999000.42,111,5.35,4.0
1728999000.62,111,5.35,4.0
1728999000.82,112,5.35,3.0
1728999001.02,112,5.35,3.0
1728999001.22,112,5.35,3.0
1728999001.42,112,5.35,3.0
1728999001.62,112,5.35,3.0
1728999001.83,113,5.35,0.0
1728999002.03,113,5.35,0.0
1728999002.23,113,5.35,0.0
1728999002.43,113,5.35,0.0
1728999002.63,113,5.35,0.0
1728999002.83,114,5.32,2.0
1728999003.03,114,5.32,2.0
1728999003.23,114,5.32,2.0
1728999003.43,114,5.32,2.0
1728999003.63,114,5.32,2.0
1728999003.83,115,5.32,0.0
1728999004.03,115,5.32,0.0
1728999004.24,115,5.32,0.0
1728999004.44,115,5.32,0.0
1728999004.64,115,5.32,0.0
1728999004.84,116,5.63,0.0
1728999005.04,116,5.63,0.0
1728999005.24,116,5.63,0.0
1728999005.44,116,5.63,0.0
1728999005.64,116,5.63,0.0
1728999005.84,117,5.6,358.0
1728999006.04,117,5.6,358.0
1728999006.24,117,5.6,358.0
1728999006.44,117,5.6,358.0
1728999006.64,117,5.6,358.0
1728999006.84,118,5.32,357.0
1728999007.05,118,5.32,357.0
1728999007.25,118,5.32,357.0
1728999007.45,118,5.32,357.0
1728999007.65,118,5.32,357.0
1728999007.85,119,5.07,357.0
1728999008.05,119,5.07,357.0
1728999008.25,119,5.07,357.0
1728999008.45,119,5.07,357.0
1728999008.65,119,5.07,357.0
1728999008.85,120,5.54,359.0
1728999009.05,120,5.54,359.0
1728999009.25,120,5.54,359.0
1728999009.45,120,5.54,359.0
1728999009.65,120,5.54,359.0
1728999009.86,121,5.17,1.0
1728999010.06,121,5.17,1.0
1728999010.26,121,5.17,1.0
1728999010.46,121,5.17,1.0
1728999010.66,121,5.17,1.0
1728999010.86,122,5.5,359.0
1728999011.06,122,5.5,359.0
1728999011.26,122,5.5,359.0
1728999011.46,122,5.5,359.0
1728999011.66,122,5.5,359.0
1728999011.86,123,5.39,357.0
1728999012.06,123,5.39,357.0
1728999012.26,123,5.39,357.0
1728999012.46,123,5.39,357.0
1728999012.66,123,5.39,357.0
1728999012.87,124,5.37,1.0
1728999013.07,124,5.37,1.0
1728999013.27,124,5.37,1.0
1728999013.47,124,5.37,1.0
1728999013.67,124,5.37,1.0
1728999013.87,125,5.48,0.0
1728999014.07,125,5.48,0.0
1728999014.27,125,5.48,0.0
1728999014.47,125,5.48,0.0
1728999014.67,125,5.48,0.0
1728999014.87,126,5.44,357.0
1728999015.07,126,5.44,357.0
1728999015.27,126,5.44,357.0
1728999015.48,126,5.44,357.0
1728999015.68,126,5.44,357.0
1728999015.88,127,5.13,0.0
1728999016.08,127,5.13,0.0
1728999016.28,127,5.13,0.0
1728999016.48,127,5.13,0.0
1728999016.68,127,5.13,0.0
1728999016.88,128,5.26,356.0
1728999017.08,128,5.26,356.0
1728999017.28,128,5.26,356.0
1728999017.48,128,5.26,356.0
1728999017.69,128,5.26,356.0
1728999017.89,129,5.43,357.0
1728999018.09,129,5.43,357.0
1728999018.29,129,5.43,357.0
1728999018.49,129,5.43,357.0
1728999018.69,129,5.43,357.0
1728999018.89,130,5.1,357.0
1728999019.09,130,5.1,357.0
1728999019.29,130,5.1,357.0
1728999019.49,130,5.1,357.0
1728999019.69,130,5.1,357.0
1728999019.9,131,0.0,342.0
1728999020.1,131,0.0,342.0
1728999020.3,131,0.0,342.0
1728999020.5,131,0.0,342.0
1728999020.7,131,0.0,342.0
1728999020.9,132,0.0,342.0
1728999021.1,132,0.0,342.0
1728999021.3,132,0.0,342.0
1728999021.5,132,0.0,342.0
1728999021.7,132,0.0,342.0
1728999021.9,133,5.87,53.0
1728999022.1,133,5.87,53.0
1728999022.31,133,5.87,53.0
1728999022.51,133,5.87,53.0
1728999022.71,133,5.87,53.0
1728999022.91,134,6.4,9.0
1728999023.11,134,6.4,9.0
1728999023.31,134,6.4,9.0
1728999023.51,134,6.4,9.0
1728999023.71,134,6.4,9.0
1728999023.91,135,6.52,342.0
1728999024.11,135,6.52,342.0
1728999024.31,135,6.52,342.0
1728999024.51,135,6.52,342.0
1728999024.71,135,6.52,342.0
1728999024.92,136,7.08,350.0
1728999025.12,136,7.08,350.0
1728999025.32,136,7.08,350.0
1728999025.52,136,7.08,350.0
1728999025.72,136,7.08,350.0
1728999025.92,137,7.11,354.0
1728999026.12,137,7.11,354.0
1728999026.32,137,7.11,354.0
1728999026.52,137,7.11,354.0
1728999026.72,137,7.11,354.0
1728999026.92,138,6.94,353.0
1728999027.13,138,6.94,353.0
1728999027.33,138,6.94,353.0
1728999027.53,138,6.94,353.0
1728999027.73,138,6.94,353.0
1728999027.93,139,6.98,353.0
1728999028.13,139,6.98,353.0
1728999028.33,139,6.98,353.0
1728999028.53,139,6.98,353.0
1728999028.73,139,6.98,353.0
1728999028.93,140,7.09,354.0
1728999029.13,140,7.09,354.0
1728999029.33,140,7.09,354.0
1728999029.54,140,7.09,354.0
1728999029.74,140,7.09,354.0
1728999029.94,141,7.61,354.0
1728999030.14,141,7.61,354.0
1728999030.34,141,7.61,354.0
1728999030.54,141,7.61,354.0
1728999030.74,141,7.61,354.0
1728999030.94,142,7.38,354.0
1728999031.14,142,7.38,354.0
1728999031.34,142,7.38,354.0
1728999031.54,142,7.38,354.0
1728999031.74,142,7.38,354.0
1728999031.94,143,7.24,355.0
1728999032.14,143,7.24,355.0
1728999032.34,143,7.24,355.0
1728999032.54,143,7.24,355.0
1728999032.75,143,7.24,355.0
1728999032.95,144,7.17,354.0
1728999033.15,144,7.17,354.0
1728999033.35,144,7.17,354.0
1728999033.55,144,7.17,354.0
1728999033.75,144,7.17,354.0
1728999033.95,145,7.12,354.0
1728999034.15,145,7.12,354.0
1728999034.35,145,7.12,354.0
1728999034.55,145,7.12,354.0
1728999034.75,145,7.12,354.0
1728999034.95,146,7.17,353.0
1728999035.15,146,7.17,353.0
1728999035.35,146,7.17,353.0
1728999035.55,146,7.17,353.0
1728999035.76,146,7.17,353.0
1728999035.96,147,6.92,352.0
1728999036.16,147,6.92,352.0
1728999036.36,147,6.92,352.0
1728999036.56,147,6.92,352.0
1728999036.76,147,6.92,352.0
1728999036.96,148,7.14,352.0
1728999037.16,148,7.14,352.0
1728999037.36,148,7.14,352.0
1728999037.56,148,7.14,352.0
1728999037.76,148,7.14,352.0
1728999037.96,149,7.13,353.0
1728999038.16,149,7.13,353.0
1728999038.36,149,7.13,353.0
1728999038.56,149,7.13,353.0
1728999038.77,149,7.13,353.0
1728999038.97,150,7.21,353.0
1728999039.17,150,7.21,353.0
1728999039.37,150,7.21,353.0
1728999039.57,150,7.21,353.0
1728999039.77,150,7.21,353.0
1728999039.97,151,6.97,354.0
1728999040.17,151,6.97,354.0
1728999040.37,151,6.97,354.0
1728999040.57,151,6.97,354.0
1728999040.77,151,6.97,354.0
1728999040.97,152,7.06,351.0
1728999041.18,152,7.06,351.0
1728999041.38,152,7.06,351.0
1728999041.58,152,7.06,351.0
1728999041.78,152,7.06,351.0
1728999041.98,153,7.35,349.0
1728999042.18,153,7.35,349.0
1728999042.38,153,7.35,349.0
1728999042.58,153,7.35,349.0
1728999042.78,153,7.35,349.0
1728999042.98,154,7.24,351.0
1728999043.18,154,7.24,351.0
1728999043.39,154,7.24,351.0
1728999043.59,154,7.24,351.0
1728999043.79,154,7.24,351.0
1728999043.99,155,7.39,352.0
1728999044.19,155,7.39,352.0
1728999044.39,155,7.39,352.0
1728999044.59,155,7.39,352.0
1728999044.79,155,7.39,352.0
1728999044.99,156,7.29,352.0
1728999045.19,156,7.29,352.0
1728999045.39,156,7.29,352.0
1728999045.6,156,7.29,352.0
1728999045.8,156,7.29,352.0
1728999046.0,157,7.27,350.0
1728999046.2,157,7.27,350.0
1728999046.4,157,7.27,350.0
1728999046.6,157,7.27,350.0
1728999046.8,157,7.27,350.0
1728999047.0,158,7.07,350.0
1728999047.2,158,7.07,350.0
1728999047.4,158,7.07,350.0
1728999047.6,158,7.07,350.0
1728999047.8,158,7.07,350.0
1728999048.0,159,7.17,349.0
1728999048.21,159,7.17,349.0
1728999048.41,159,7.17,349.0
1728999048.61,159,7.17,349.0
1728999048.81,159,7.17,349.0
1728999049.01,160,7.0,353.0
1728999049.21,160,7.0,353.0
1728999049.41,160,7.0,353.0
1728999049.61,160,7.0,353.0
1728999049.81,160,7.0,353.0
1728999050.01,161,5.51,348.0
1728999050.21,161,5.51,348.0
1728999050.41,161,5.51,348.0
1728999050.62,161,5.51,348.0
1728999050.82,161,5.51,348.0
1728999051.02,162,2.05,233.0
1728999051.22,162,2.05,233.0
1728999051.42,162,2.05,233.0
1728999051.62,162,2.05,233.0
1728999051.82,162,2.05,233.0
1728999052.02,163,4.7,264.0
1728999052.22,163,4.7,264.0
1728999052.42,163,4.7,264.0
1728999052.62,163,4.7,264.0
1728999052.82,163,4.7,264.0
1728999053.03,164,3.76,309.0
1728999053.23,164,3.76,309.0
1728999053.43,164,3.76,309.0
1728999053.63,164,3.76,309.0
1728999053.83,164,3.76,309.0
1728999054.03,165,4.45,356.0
1728999054.23,165,4.45,356.0
1728999054.43,165,4.45,356.0
1728999054.63,165,4.45,356.0
1728999054.83,165,4.45,356.0
1728999055.03,166,4.76,17.0
1728999055.24,166,4.76,17.0
1728999055.44,166,4.76,17.0
1728999055.64,166,4.76,17.0
1728999055.84,166,4.76,17.0
1728999056.04,167,4.96,15.0
1728999056.24,167,4.96,15.0
1728999056.44,167,4.96,15.0
1728999056.64,167,4.96,15.0
1728999056.84,167,4.96,15.0
1728999057.04,168,4.72,11.0
1728999057.24,168,4.72,11.0
1728999057.45,168,4.72,11.0
1728999057.65,168,4.72,11.0
1728999057.85,168,4.72,11.0
1728999058.05,169,5.31,8.0
1728999058.25,169,5.31,8.0
1728999058.45,169,5.31,8.0
