time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999089.48,,,97142.2421875,14.8400011063,18.2700004578,0.569999992847,-56.2379264832,80.1017608643,39.9635238647,34.0307129,108.7560215,34.0307159,108.7571335,30.0,0.0772489922217,0.120344389803,0.327654468285,0.933912481089,1.54933142662,0.60236287117,0.0970452427864,0.258575797081,0.201189875603,13.4206628799,271.126827005
1728999089.68,,,97146.5,14.8400011063,18.4200000763,0.569999992847,-55.8831939697,80.1822433472,39.955368042,34.0307138,108.7560248,34.0307159,108.7571335,30.0,0.0628018810012,0.121674432389,0.245589601979,0.959654659268,2.12138009071,0.404018312693,0.0168704353273,-0.61557751894,-0.353398501873,20.012140274,273.35282151
1728999089.88,,,97143.9921875,14.8440008163,18.5799999237,0.569999992847,-55.4339408875,80.2206573486,39.9389038086,34.0307144,108.7560294,34.0307159,108.7571335,30.0,0.047122984669,0.119859625971,0.165130298794,0.977826820912,2.62960481644,0.206897601485,-0.0125935217366,-0.13660427928,-1.25661659241,16.8394489288,275.801534035
1728999090.08,,,97144.2421875,14.8280010223,18.6700000763,0.569999992847,-54.9103622437,80.2188796997,39.9096984863,34.0307149,108.7560351,34.0307159,108.7571335,30.0,0.0300257573223,0.122006807705,0.0899667892719,0.98798733027,3.07876706123,0.0368287712336,-0.0448079966009,-0.679958403111,-0.623585343361,11.1682386398,276.838780218
1728999090.26,,,97140.25,14.8320007324,18.6900005341,0.569999992847,-54.2792205811,80.1880874634,39.875202179,34.0307151,108.7560421,34.0307159,108.7571335,30.0,0.0198023595981,0.124778231681,0.0224236406943,0.9917335529,3.51458764076,-0.13080266118,-0.053842023015,-0.517653465271,-0.337468385696,18.2241535187,277.21010161
1728999090.48,,,97141.25,14.8320007324,18.609998703,0.569999992847,-53.5887260437,80.1348800659,39.8449440002,34.0307148,108.75605,34.0307159,108.7571335,30.0,-0.00310207653903,0.142240087219,-0.0421539713283,0.988929312334,3.92997360229,-0.263174474239,-0.0484626144171,-0.653830885887,-1.10734856129,12.4692211151,276.023514393
1728999090.78,,,97146.75,14.8280010223,18.5399990082,0.569999992847,-52.3204841614,80.0284347534,39.7910385132,34.0307146,108.7560589,34.0307159,108.7571335,30.0,-0.057757888417,0.15660110955,-0.0437888897289,0.984998823683,4.62304210663,-0.231016695499,-0.147833570838,0.145776391029,0.110180437565,14.3052682877,274.911124247
1728999091.08,,,97147.75,14.8240003586,18.359998703,0.569999992847,-50.8278236389,79.9631958008,39.7066116333,34.0307141,108.7560799,34.0307159,108.7571335,30.0,-0.0490559234354,0.178530293954,-0.0264230394432,0.982355541931,5.38633060455,-0.0941973999143,-0.251637756824,-0.846746385098,0.190271228552,9.69928741455,272.168627357
1728999091.26,,,97147.75,14.8200006485,18.4099998474,0.560000002384,-49.6929779053,79.9339523315,39.626537323,34.0307141,108.7560919,34.0307159,108.7571335,30.0,-0.0482053526172,0.186815589923,-0.0116576075639,0.981142344897,5.93080377579,-0.0296194590628,-0.304078012705,-0.146984636784,-2.30768847466,11.3040809631,272.836209678
1728999091.48,,,97141.75,14.8240003586,18.4599990845,0.560000002384,-48.4736671448,79.9176254272,39.5331611633,34.0307143,108.756105,34.0307159,108.7571335,30.0,-0.0421148695896,0.19525769851,0.00399109581974,0.979839248635,6.4707069397,0.017445281148,-0.375444829464,-1.5128942728,1.29151272774,9.3383436203,273.651033048
1728999091.68,,,97143.9921875,14.8200006485,18.2999992371,0.560000002384,-47.1162910461,79.9164657593,39.4315185547,34.0307147,108.7561193,34.0307159,108.7571335,30.0,-0.0419892298342,0.178419400327,0.014207702633,0.982955544467,6.98195791245,0.0789465606213,-0.451606363058,-1.09728360176,0.24754434824,9.26641082764,271.206000561
1728999091.88,,,97143.4921875,14.8280010223,17.7700004578,0.560000002384,-45.6677856445,79.9325637817,39.3262634277,34.030715,108.7561347,34.0307159,108.7571335,30.0,-0.038743037415,0.142410165558,0.0215805772836,0.988813745676,7.350086689,0.140793502331,-0.50210994482,-2.39508700371,2.05251789093,7.25758934021,263.493584955
1728999092.08,,,97143.7421875,14.8360004425,16.9200000763,0.560000002384,-44.1817970276,79.9600524902,39.2269592285,34.0307154,108.756151,34.0307159,108.7571335,30.0,-0.0292979075903,0.110575049297,0.0290106452076,0.993012246137,7.59229755402,0.170461237431,-0.526643872261,-1.66078364849,1.5070066452,3.2769742012,251.025128619
1728999092.28,,,97143.7421875,14.8520002365,16.3699989319,0.569999992847,-42.6060905457,79.9953079224,39.1366348267,34.030716,108.7561679,34.0307159,108.7571335,30.0,-0.0188839270854,0.0646736646904,0.0335959694445,0.997162024841,7.70989465714,0.172267273068,-0.496661305428,-1.41799855232,3.76095080376,14.6549987793,243.127228008
1728999092.48,,,97149.8046875,14.8640003204,15.2399997711,0.560000002384,-41.0434494019,80.0345077515,39.059299469,34.0307163,108.7561851,34.0307159,108.7571335,30.0,-0.0211997001649,0.0456107570615,0.0322720104922,0.998212787921,7.71117639542,0.175984531641,-0.510522425175,-1.43823885918,1.61387777328,15.1205053329,226.527361481
1728999092.68,,,97150.25,14.8800010681,14.1099996567,0.560000002384,-39.4274902344,80.0782318115,38.9626159668,34.0307168,108.7562021,34.0307159,108.7571335,30.0,-0.0202146848512,0.0487748856153,0.0273324419936,0.998231121801,7.70509815216,0.195504203439,-0.614888191223,-0.440145432949,-0.373806267977,3.07524991035,209.956809962
1728999092.88,,,97152.5,14.908000946,13.3599996567,0.569999992847,-37.810005188,80.1311721802,38.8326377869,34.0307174,108.7562192,34.0307159,108.7571335,30.0,-0.0135531489048,0.0463157171035,0.0209753063921,0.998614700269,7.70741510391,0.201153054833,-0.732684016228,0.0291961431503,-0.356193780899,12.2528419495,199.170887521
1728999093.08,,,97153.75,14.9160003662,13.2299995422,0.569999992847,-36.2251586914,80.1916656494,38.6817855835,34.0307182,108.7562363,34.0307159,108.7571335,30.0,-0.00985469314221,0.0490213037506,0.0150414515903,0.998635857987,7.72409296036,0.185814008117,-0.7668851614,-1.47714734077,3.20653581619,8.67771911621,197.338678017
1728999093.28,,,97153.5,14.9120006561,13.1399993896,0.560000002384,-34.6445960999,80.2547149658,38.5253067017,34.0307188,108.7562532,34.0307159,108.7571335,30.0,-0.00706040581823,0.0563240394598,0.0111233119653,0.998325657182,7.74365854263,0.183567389846,-0.797630012035,-1.15194475651,-1.64504861832,4.33366680145,195.94367952
1728999093.48,,,97156.4921875,14.9240007401,13.1300001144,0.560000002384,-33.0262145996,80.3168563843,38.3559608459,34.0307194,108.7562702,34.0307159,108.7571335,30.0,-6.72769069356e-05,0.0541193509851,0.00803365294151,0.99850221033,7.76828861237,0.139264702797,-0.826349794865,-1.17418003082,3.3347992897,6.60500574112,195.952131425
