time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999210.73,,,96878.9921875,15.3080005646,11.1099996567,0.659999966621,-40.3780860901,68.5458297729,21.5115890503,34.0306175,108.7560972,34.0306168,108.7559814,20.0,-0.0713006889534,0.0288276212008,-0.997034530625,0.00271375128192,-6.82321691513,-0.0682960301638,-0.471607148647,-2.8699798584,-1.49989211559,22.8012619019,170.071881017
1728999210.93,,,96879.2578125,15.2960004807,11.1999998093,0.659999966621,-41.7809181213,68.5641784668,21.3847999573,34.0306174,108.7560818,34.0306168,108.7559814,20.0,-0.0797040527329,0.0303419061013,-0.996355460601,0.00160099018753,-6.35061454773,-0.0844998508692,-0.460729658604,-0.263712584972,1.08257436752,18.5272750854,171.315202466
1728999211.13,,,96883.75,15.2920007706,11.4399995804,0.659999966621,-43.069984436,68.5776596069,21.2618846893,34.0306172,108.756068,34.0306168,108.7559814,20.0,-0.0914648120743,0.027789337539,-0.995414742943,0.00338860662028,-5.85244274139,-0.103209026158,-0.409923583269,-0.857498168945,-0.645009458065,16.3860912323,174.940482399
1728999211.33,,,96883.25,15.2840003967,11.7599992752,0.649999976158,-44.2840270996,68.5799484253,21.1382198334,34.0306169,108.7560556,34.0306168,108.7559814,20.0,-0.0998752710124,0.0262207029602,-0.994627945575,0.00726181770473,-5.30371809006,-0.114554837346,-0.376595824957,1.5530834198,1.02071976662,-3.96410250664,179.739833588
1728999211.55,,,96883.25,15.2800006866,12.3999996185,0.649999976158,-45.5283737183,68.5699462891,20.9932384491,34.0306165,108.7560443,34.0306168,108.7559814,20.0,-0.102773304121,0.0288544226452,-0.994189281175,0.0138867122348,-4.64636850357,-0.11114358902,-0.399166375399,0.0426151975989,0.534548342228,15.4016475677,189.472002686
1728999211.71,,,96871.25,15.2680006027,12.9399995804,0.649999976158,-46.3254814148,68.5553817749,20.8942890167,34.0306162,108.7560342,34.0306168,108.7559814,20.0,-0.0955927350036,0.0294762888583,-0.99474983426,0.0215856770522,-4.18955755234,-0.107517406344,-0.376768320799,1.31846559048,0.542423725128,5.30194950104,197.567921393
1728999211.93,,,96878.25,15.2480010986,13.5900001526,0.649999976158,-47.167350769,68.5298080444,20.8030033112,34.0306155,108.7560255,34.0306168,108.7559814,20.0,-0.0841955607192,0.0387859297359,-0.99523637748,0.0301895347073,-3.67328882217,-0.111348062754,-0.255518078804,-0.172061443329,1.23303854465,4.90505361557,207.220337257
1728999212.13,,,96887.5,15.2440004349,14.0699996948,0.649999976158,-47.9119796753,68.4907073975,20.747674942,34.0306152,108.7560181,34.0306168,108.7559814,20.0,-0.0713239908922,0.035471086686,-0.996172585426,0.0359857800487,-3.21003961563,-0.121355362236,-0.200033932924,-1.17183554173,-1.75446283817,16.7935695648,214.483081467
1728999212.33,,,96883.5,15.232000351,14.1499996185,0.649999976158,-48.5517959595,68.4428787231,20.7043533325,34.0306147,108.7560119,34.0306168,108.7559814,20.0,-0.067764726414,0.0285819156107,-0.996715141806,0.0339105113749,-2.80726289749,-0.123962759972,-0.14773721993,-1.22285854816,-0.489387959242,20.327091217,215.532799155
1728999212.51,,,96887.0,15.232000351,14.1999998093,0.649999976158,-49.0834617615,68.3922576904,20.6567440033,34.0306141,108.7560063,34.0305977,108.7572632,10.0,-0.0645747657933,0.0262320944631,-0.997266169704,0.0245417727131,-2.42646193504,-0.118983924389,-0.111133433878,-1.65090894699,-0.698003530502,17.0034179688,216.294402078
1728999212.73,,,96888.0,15.2080011368,15.2999992371,0.639999985695,-49.53490448,68.3411560059,20.6148529053,34.0306135,108.7560018,34.0305977,108.7572632,10.0,-0.109270256624,0.0159476931269,-0.992997073271,-0.0419833608855,-1.99489378929,-0.110397063196,-0.100457400084,1.6464073658,0.305485367775,-0.629661798477,232.68240579
1728999212.93,,,96885.0,15.204000473,15.2599992752,0.639999985695,-49.8503913879,68.2918930054,20.5699481964,34.0306129,108.755998,34.0305977,108.7572632,10.0,-0.128306196855,-0.000723397971129,-0.984196642715,-0.122041636807,-1.4274058342,-0.104683510959,-0.131670296192,0.525723338127,1.18045723438,4.96105337143,232.013036199
1728999213.13,,,96890.5,15.1960010529,15.1399993896,0.639999985695,-50.0730438232,68.2426071167,20.502248764,34.0306125,108.7559951,34.0305977,108.7572632,10.0,-0.121952411928,-0.0161678050433,-0.969301862157,-0.212885122675,-0.878800094128,-0.0635380074382,-0.281380176544,-0.409869849682,0.993179857731,2.07631897926,230.067446665
1728999213.33,,,96889.75,15.1800003052,15.3800001144,0.629999995232,-50.1815223694,68.2030334473,20.421421051,34.0306123,108.7559938,34.0305977,108.7572632,10.0,-0.126034365817,-0.034944405179,-0.940760985723,-0.3128305998,-0.334129482508,-0.0217282343656,-0.327438414097,-1.2700688839,-3.16068077087,18.8055858612,233.468406431
