time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728998910.02,,,97821.75,16.5400009155,0.0,1.0,-1.94974398613,0.317689210176,1.4238692522,34.0300842,108.7565487,0.0,0.0,0.0,-0.0486797193485,0.00636049286135,0.687627799869,-0.724401712814,-0.0607794374228,0.0386712476611,-0.023463441059,-0.584877610207,0.776067554951,9.75316810608,0.0
1728998910.22,,,97821.5,16.5440006256,0.0,1.0,-1.95229995251,0.317115604877,1.42270886898,34.0300843,108.7565487,0.0,0.0,0.0,-0.0486127203473,0.00635237564174,0.687632040896,-0.724402276528,-0.0582002215087,0.0388426147401,-0.0237691607326,-0.597806692123,0.775494933128,9.74452209473,0.0
1728998910.42,,,97819.9921875,16.5480003357,0.0,1.0,-1.95409309864,0.315916121006,1.42336928844,34.0300843,108.7565487,0.0,0.0,0.0,-0.048620927129,0.00627756630272,0.687625222326,-0.724408842217,-0.055759370327,0.0383967496455,-0.0232517365366,-0.588558554649,0.77143907547,9.71726894379,0.0
1728998910.62,,,97820.7421875,16.5320014954,0.0,1.0,-1.95423233509,0.315272837877,1.42576742172,34.0300844,108.7565488,0.0,0.0,0.0,-0.0485525043546,0.00625869768548,0.687630395852,-0.724408726313,-0.0521060749888,0.0386175140738,-0.0226675886661,-0.596374094486,0.750823974609,9.78087711334,0.0
1728998910.82,,,97821.75,16.5279998779,0.0,1.0,-1.95192909241,0.314238667488,1.4299762249,34.0300845,108.7565489,0.0,0.0,0.0,-0.048581095723,0.00617876618728,0.687622358974,-0.724415077316,-0.0474354065955,0.0385884195566,-0.0214244239032,-0.569647550583,0.752649366856,9.76984977722,0.0
1728998911.02,,,97822.5,16.5279998779,0.0,1.0,-1.95028460026,0.314339220524,1.4373281002,34.0300846,108.7565491,0.0,0.0,0.0,-0.0485061665288,0.0061751547292,0.687622074483,-0.724420503723,-0.044145129621,0.0383841209114,-0.0193183440715,-0.586348891258,0.751566708088,9.71161460876,0.0
1728998911.22,,,97820.2421875,16.5279998779,0.0,1.0,-1.94613647461,0.31482693553,1.44278800488,34.0300847,108.7565491,0.0,0.0,0.0,-0.0485235771285,0.00610710469101,0.687614198291,-0.724427368391,-0.0389388352633,0.0382345914841,-0.0177106577903,-0.596795082092,0.769584655762,9.72559928894,0.0
1728998911.42,,,97823.203125,16.5240001678,0.0,1.0,-1.94177925587,0.316262453794,1.44953668118,34.0300848,108.7565492,0.0,0.0,0.0,-0.048450314052,0.00610613136223,0.687620559831,-0.72442623306,-0.0345950461924,0.0385888069868,-0.0155609520152,-0.583933055401,0.775652468204,9.78167438507,0.0
1728998911.62,,,97822.5,16.5440006256,0.0,1.0,-1.93678891659,0.319061100483,1.45556628704,34.0300848,108.7565493,0.0,0.0,0.0,-0.0484744154639,0.00607393248705,0.687615881531,-0.72442930978,-0.0305841192603,0.0392234809697,-0.0132917705923,-0.589278757572,0.787574708462,9.74567699432,0.0
1728998911.82,,,97821.5,16.5560016632,0.0,1.0,-1.93212926388,0.319367617369,1.46250414848,34.0300849,108.7565492,0.0,0.0,0.0,-0.0483972037545,0.00607641783403,0.687623861773,-0.724426892922,-0.0268671400845,0.038442954421,-0.0110469888896,-0.595535337925,0.771204531193,9.73436546326,0.0
1728998912.02,,,97820.7421875,16.5560016632,0.0,1.0,-1.92604696751,0.321555376053,1.46948623657,34.0300849,108.756549,0.0,0.0,0.0,-0.0484227684523,0.0059977481071,0.687629285546,-0.724420626212,-0.0228240508586,0.0387708172202,-0.00843398924917,-0.58239197731,0.767691671848,9.78142261505,0.0
1728998912.22,,,97819.7421875,16.5480003357,0.0,1.0,-1.92163062096,0.323575079441,1.47807168961,34.030085,108.7565489,0.0,0.0,0.0,-0.0483611576624,0.00598942147034,0.687623593087,-0.724430280475,-0.0194333586842,0.0389063134789,-0.00586312403902,-0.597364723682,0.756130278111,9.72111129761,0.0
1728998912.42,,,97822.0,16.5320014954,0.0,1.0,-1.91948652267,0.328636735678,1.48792302608,34.030085,108.7565489,0.0,0.0,0.0,-0.0483930615096,0.00596266480698,0.687621581892,-0.724430184327,-0.0171822495759,0.040477167815,-0.00259378412738,-0.586831867695,0.761011183262,9.73430538177,0.0
1728998912.61,,,97824.0,16.5440006256,0.0,1.0,-1.91597485542,0.332544028759,1.4979352951,34.030085,108.7565488,0.0,0.0,0.0,-0.0483038116066,0.00600290319351,0.687614426147,-0.724442734869,-0.0138173140585,0.0412243790925,0.000847807154059,-0.601312696934,0.760632574558,9.73906326294,0.0
1728998912.82,,,97822.0,16.5400009155,0.0,1.0,-1.91500198841,0.336418420076,1.50532197952,34.030085,108.7565487,0.0,0.0,0.0,-0.0483426367566,0.00594147152763,0.687598012584,-0.724456113859,-0.0120702395216,0.0419080816209,0.00310910772532,-0.575391232967,0.798483788967,9.79612731934,0.0
1728998913.02,,,97822.0,16.5440006256,0.0,1.0,-1.91517937183,0.340382575989,1.51076412201,34.0300851,108.7565486,0.0,0.0,0.0,-0.0482753177028,0.00597189101554,0.687610112681,-0.724448902796,-0.0104595981538,0.0425890535116,0.00462708808482,-0.579050064087,0.771040439606,9.76772880554,0.0
1728998913.22,,,97821.25,16.5320014954,0.0,1.0,-1.91748452187,0.345534443855,1.51635587215,34.0300851,108.7565487,0.0,0.0,0.0,-0.0483366821972,0.00594898025211,0.687601656969,-0.724452975236,-0.010733791627,0.0438196696341,0.00562211778015,-0.59195369482,0.792723476887,9.76323127747,0.0
1728998913.42,,,97821.25,16.5360012054,0.0,1.0,-1.91777408123,0.348837971687,1.52350926399,34.0300851,108.7565486,0.0,0.0,0.0,-0.0483176910907,0.00601456996801,0.687615449525,-0.724440699966,-0.00956379063427,0.0438169576228,0.00752684753388,-0.588640987873,0.778759002686,9.76450824738,0.0
1728998913.62,,,97822.0,16.5240001678,0.0,1.0,-1.91923367977,0.351916372776,1.52718782425,34.0300851,108.7565487,0.0,0.0,0.0,-0.0483716390567,0.00594846790448,0.687639691866,-0.724414603164,-0.00964298006147,0.043299138546,0.00825742166489,-0.589668989182,0.730018079281,9.73407173157,0.0
1728998913.82,,,97822.0,16.5120010376,0.0,1.0,-1.92150712013,0.355973541737,1.52989816666,34.0300851,108.7565486,0.0,0.0,0.0,-0.0483293894753,0.00598909483227,0.687637433058,-0.724419222196,-0.010430063121,0.0437096692622,0.00834625959396,-0.600403308868,0.738662064075,9.75862789154,0.0
1728998914.02,,,97822.0,16.5040016174,0.0,1.0,-1.92221200466,0.359425246716,1.53139531612,34.0300851,108.7565486,0.0,0.0,0.0,-0.0484064655245,0.00592495259719,0.687651603619,-0.724401174125,-0.00911112502217,0.0444892384112,0.00831867195666,-0.5860709548,0.78870344162,9.77640628815,0.0
1728998914.22,,,97822.0,16.5080013275,0.0,1.0,-1.92311680317,0.363384783268,1.53258597851,34.0300851,108.7565486,0.0,0.0,0.0,-0.0483354836462,0.0059530816673,0.687643424496,-0.724413483639,-0.00825094338506,0.0442616418004,0.00891535449773,-0.588181853294,0.750960052013,9.72918510437,0.0
1728998914.42,,,97823.0,16.5160007477,0.0,1.0,-1.92428696156,0.365067601204,1.5335599184,34.0300851,108.7565485,0.0,0.0,0.0,-0.0483999459339,0.00588491572528,0.687638243068,-0.724414618969,-0.00744447112083,0.0433686301112,0.00985639169812,-0.601068079472,0.764622330666,9.72616672516,0.0
1728998914.62,,,97821.25,16.5200004578,0.0,1.0,-1.92599987984,0.366882294416,1.53461778164,34.0300851,108.7565485,0.0,0.0,0.0,-0.0483764859443,0.00593117189152,0.687630838393,-0.724422866581,-0.0076694865711,0.0422828346491,0.0103585487232,-0.570841610432,0.766348779202,9.80501937866,0.0
1728998914.82,,,97819.9921875,16.5240001678,0.0,1.0,-1.92820227146,0.367626428604,1.53603279591,34.0300851,108.7565485,0.0,0.0,0.0,-0.0484357272912,0.00584215906456,0.68764277122,-0.724408236356,-0.00780759379268,0.0412832535803,0.010667595081,-0.606517314911,0.768320381641,9.72156906128,0.0
1728998915.02,,,97819.9921875,16.5200004578,0.0,1.0,-1.92957949638,0.368504047394,1.54192566872,34.0300851,108.7565486,0.0,0.0,0.0,-0.0483827434342,0.00587327397547,0.687646274677,-0.724408188941,-0.00724196014926,0.0398990288377,0.0116962855682,-0.5974624753,0.743000149727,9.77492904663,0.0
1728998915.22,,,97822.0,16.5160007477,0.0,1.0,-1.92988085747,0.370224386454,1.54760944843,34.0300852,108.7565486,0.0,0.0,0.0,-0.0484379097077,0.00576679391397,0.687662975365,-0.724389549497,-0.00624634604901,0.039622835815,0.0125989196822,-0.572253108025,0.776482284069,9.755859375,0.0
1728998915.42,,,97821.75,16.5080013275,0.0,1.0,-1.93039572239,0.373269885778,1.55398190022,34.0300852,108.7565487,0.0,0.0,0.0,-0.0483658688898,0.00579824731676,0.687658324724,-0.724398499117,-0.0058139404282,0.0387414097786,0.0135583411902,-0.580363214016,0.779616415501,9.78204345703,0.0
1728998915.62,,,97820.4921875,16.5,0.0,1.0,-1.92975103855,0.376242995262,1.56275391579,34.0300852,108.7565487,0.0,0.0,0.0,-0.0484005702341,0.00569630067566,0.687662623703,-0.724392851439,-0.00435465713963,0.0385787114501,0.0162890981883,-0.58325868845,0.775139570236,9.79152107239,0.0
1728998915.82,,,97820.7421875,16.5080013275,0.0,1.0,-1.9276163578,0.380955934525,1.57598257065,34.0300852,108.7565488,0.0,0.0,0.0,-0.0483202027794,0.00574709684774,0.687654594728,-0.724405432274,-0.00227266177535,0.0397661142051,0.0210050661117,-0.584209024906,0.753442585468,9.74557495117,0.0
1728998916.02,,,97822.75,16.5120010376,0.0,1.0,-1.92516934872,0.386896193027,1.59702467918,34.0300853,108.7565489,0.0,0.0,0.0,-0.0483190358385,0.00567292102854,0.687664827193,-0.724396464214,0.000216676329728,0.0414225049317,0.0281774606556,-0.590049147606,0.767491519451,9.7141160965,0.0
1728998916.22,,,97821.0,16.5200004578,0.0,1.0,-1.92285561562,0.393429756165,1.62008011341,34.0300854,108.756549,0.0,0.0,0.0,-0.0482407217256,0.00574999707775,0.687692761334,-0.72437459922,0.00175362289883,0.0433923341334,0.0357536263764,-0.590489506721,0.761506140232,9.78310108185,0.0
1728998916.42,,,97823.25,16.5200004578,0.0,1.0,-1.92046403885,0.401558876038,1.64451003075,34.0300854,108.756549,0.0,0.0,0.0,-0.0482427408231,0.00567354664582,0.687702912139,-0.724365459939,0.00314593384974,0.045831233263,0.044048320502,-0.564476847649,0.774006545544,9.80334949493,0.0
1728998916.62,,,97821.5,16.5320014954,0.0,1.0,-1.9187759161,0.40883910656,1.66749930382,34.0300855,108.7565492,0.0,0.0,0.0,-0.048159452065,0.00572674255409,0.687720978649,-0.724353378281,0.00419971114025,0.0477673709393,0.0512359067798,-0.587415397167,0.768430948257,9.79874038696,0.0
1728998916.82,,,97819.4921875,16.5360012054,0.0,1.0,-1.91440546513,0.417112618685,1.68737971783,34.0300856,108.7565493,0.0,0.0,0.0,-0.0481888705653,0.00563190687658,0.68773082784,-0.724342770446,0.00651313038543,0.0501071773469,0.0574407167733,-0.583948433399,0.780540168285,9.73451423645,0.0
1728998917.02,,,97819.7421875,16.5320014954,0.0,1.0,-1.91361308098,0.423531979322,1.70387470722,34.0300856,108.7565494,0.0,0.0,0.0,-0.0481482844672,0.00570968230006,0.687725995441,-0.724349541601,0.00544762797654,0.050707411021,0.0619084201753,-0.581271350384,0.773765921593,9.7669506073,0.0
1728998917.22,,,97819.2421875,16.5279998779,0.0,1.0,-1.91558790207,0.425930380821,1.71513462067,34.0300857,108.7565495,0.0,0.0,0.0,-0.0482446242604,0.00561631912808,0.687747972388,-0.724323012794,0.00419167010114,0.0484186150134,0.0638988688588,-0.570743739605,0.75215446949,9.78554821014,0.0
1728998917.42,,,97823.0,16.5240001678,0.0,1.0,-1.91884875298,0.426165282726,1.72163653374,34.0300862,108.75655,0.0,0.0,0.0,-0.0482654026567,0.00570378964381,0.687752102779,-0.724316943648,0.0013208281016,0.0456636995077,0.0635731965303,-0.601163804531,0.733027100563,9.76995849609,0.0
1728998917.62,,,97821.0,16.5320014954,0.0,1.0,-1.91382658482,0.431470155716,1.72086977959,34.0300864,108.7565497,0.0,0.0,0.0,-0.0483364293161,0.00562809522097,0.68775508862,-0.72430991171,0.00329015566967,0.0459187142551,0.0610255934298,-0.583813071251,0.784481883049,9.76730728149,0.0
1728998917.83,,,97821.0,16.5400009155,0.0,1.0,-1.91103541851,0.441158205271,1.70921587944,34.0300862,108.7565492,0.0,0.0,0.0,-0.047441929628,0.00604546624215,0.687884196271,-0.724243181395,0.00386042916216,0.0568554848433,0.0545126609504,-0.561007916927,0.806925177574,9.77721786499,0.0
1728998918.02,,,97820.7421875,16.5440006256,0.0,1.0,-1.91409289837,0.43879160285,1.69183850288,34.0300863,108.7565491,0.0,0.0,0.0,-0.0475728548616,0.00580604448374,0.687905880824,-0.724215933457,-1.05083599919e-05,0.0412755683064,0.045410066843,-0.373215556145,0.664827227592,9.94539642334,0.0
1728998918.22,,,97821.5,16.5520000458,0.0,1.0,-1.91471838951,0.434755265713,1.6731852293,34.0300863,108.7565491,0.0,0.0,0.0,-0.0462774464479,0.00592023478433,0.687638619755,-0.724552652532,0.00100632489193,0.0387246385217,0.038462087512,-0.559154570103,0.795469582081,9.75200080872,0.0
1728998918.42,,,97821.25,16.5480003357,0.0,1.0,-1.90949237347,0.438405394554,1.66012823582,34.0300864,108.7565491,0.0,0.0,0.0,-0.0440408528089,0.00625651131771,0.687448915473,-0.724869218829,0.00306475907564,0.0354429520667,0.0318071767688,-0.490302711725,0.683005034924,9.73669528961,0.0
1728998918.62,,,97822.25,16.5400009155,0.0,1.0,-1.90335202217,0.449717670679,1.6517970562,34.0300864,108.7565489,0.0,0.0,0.0,-0.0440075317739,0.00626298481023,0.687105867785,-0.725196335008,0.00464397110045,0.0351972691715,0.0278525035828,-0.470803558826,0.705806434155,9.80340385437,0.0
1728998918.82,,,97820.7421875,16.5360012054,0.0,1.0,-1.900203228,0.461791962385,1.65398490429,34.0300863,108.7565489,0.0,0.0,0.0,-0.044297521848,0.00610431904774,0.686650091765,-0.725611565759,0.0067204288207,0.039683226496,0.0288587249815,-0.499591827393,0.721463084221,9.81052303314,0.0
1728998919.02,,,97821.0,16.5400009155,0.0,1.0,-1.89842259884,0.471601963043,1.66407680511,34.0300863,108.7565488,0.0,0.0,0.0,-0.0440978498361,0.00619253371876,0.686141100081,-0.72610428876,0.00726543646306,0.0419529750943,0.0316862352192,-0.533301174641,0.701741337776,9.80443668365,0.0
1728998919.22,,,97821.5,16.5279998779,0.0,1.0,-1.90010178089,0.481041401625,1.67708683014,34.0300863,108.756549,0.0,0.0,0.0,-0.0443924312825,0.00604315870219,0.685704828832,-0.726499677566,0.00566361285746,0.0439126417041,0.0348996818066,-0.548769772053,0.666662871838,9.75912570953,0.0
1728998919.42,,,97820.7421875,16.5160007477,0.0,1.0,-1.90186536312,0.488742977381,1.68585145473,34.0300861,108.7565491,0.0,0.0,0.0,-0.0464643571844,0.00583576723156,0.685302745263,-0.726751128298,0.0043685962446,0.0429798364639,0.0365416333079,-0.4739189744,0.679470658302,9.726770401,0.0
1728998919.62,,,97821.0,16.4840011597,0.0,1.0,-1.90785527229,0.485092759132,1.68448901176,34.0300859,108.7565492,0.0,0.0,0.0,-0.0469370841398,0.00566203001947,0.684880383792,-0.72712013186,0.00141046696808,0.0404091477394,0.0345963314176,-0.590724110603,0.719039797783,9.78349685669,0.0
1728998919.82,,,97821.5,16.4800014496,0.0,1.0,-1.92029201984,0.470091491938,1.68055999279,34.0300858,108.7565493,0.0,0.0,0.0,-0.0472031756337,0.00579892034925,0.68458366471,-0.727381194708,-0.00687605468556,0.0267654489726,0.0288156587631,-0.587241351604,0.506744265556,10.8965969086,0.0
1728998920.02,,,97822.25,16.4800014496,0.0,1.0,-1.93097949028,0.454291164875,1.67257833481,34.0300854,108.7565493,0.0,0.0,0.0,-0.0513205368261,0.00451933807719,0.684105467884,-0.727561413315,-0.00588775472715,0.0229363627732,0.029267353937,-1.22118222713,1.52238702774,9.4555721283,0.0
1728998920.22,,,97821.0,16.4960002899,0.0,1.0,-1.91522324085,0.446998149157,1.68557977676,34.0300854,108.7565493,0.0,0.0,0.0,0.0101072457842,-0.00539928705976,0.682764937318,-0.730548284077,0.140685170889,0.0742537900805,0.307209432125,-0.118087522686,1.18824863434,11.968993187,0.0
1728998920.42,,,97819.7421875,16.5,0.0,1.0,-1.88460421562,0.431783229113,1.75824654102,34.0300856,108.7565499,0.0,0.0,0.0,0.0368070311483,0.0043152274753,0.699805041855,-0.713372045219,0.127653062344,-0.0981495082378,0.553135097027,1.46775579453,-1.12219035625,10.8177890778,0.0
1728998920.62,,,97818.0,16.5160007477,0.0,1.0,-1.86345469952,0.388002753258,1.86361348629,34.0300849,108.7565497,0.0,0.0,0.0,0.00477019546099,0.023506717895,0.721580379067,-0.691915085301,0.00428058160469,-0.236399590969,0.730356276035,1.18873631954,-0.426512300968,11.1506633759,0.0
1728998920.82,,,97816.0,16.5200004578,0.0,1.0,-1.86929249763,0.318409085274,2.00575494766,34.0300846,108.7565498,0.0,0.0,0.0,-0.00416599075308,0.0185347812753,0.695585518678,-0.718192245282,-0.0682230591774,-0.327298015356,0.970789074898,0.12392642349,0.665641903877,9.96212005615,0.0
1728998921.02,,,97814.4921875,16.5360012054,0.0,1.0,-1.86742091179,0.238300427794,2.15626549721,34.0300837,108.7565494,0.0,0.0,0.0,0.00581019726541,-0.0439386677747,0.635104343254,-0.771153832875,0.0268481783569,-0.448332130909,0.76388412714,0.995027303696,-0.279892832041,8.62001037598,0.0
1728998921.22,,,97812.9921875,16.5400009155,0.0,1.0,-1.86052846909,0.127325922251,2.24681043625,34.0300828,108.7565495,0.0,0.0,0.0,-0.0019657342829,-0.142283909404,0.576385201127,-0.804693520472,0.00419946014881,-0.653912484646,0.386574357748,-0.339751034975,-2.67579269409,6.59496593475,0.0
1728998921.42,,,97812.2421875,16.5360012054,0.0,1.0,-1.88913416862,-0.0303540546447,2.23910021782,34.0300826,108.7565488,0.0,0.0,0.0,0.00763706163373,-0.116823593543,0.551386440672,-0.825994569319,-0.190929815173,-0.880554735661,-0.27388638258,-0.702068805695,-2.0247130394,6.45290613174,0.0
1728998921.62,,,97811.7421875,16.5279998779,0.0,1.0,-1.96096873283,-0.175789609551,2.15481233597,34.0300818,108.7565481,0.0,0.0,0.0,-0.0156381160459,-0.0178131922436,0.527567770902,-0.849182216473,-0.175665840507,-0.787994921207,-0.287788212299,-1.330981493,1.68931829929,11.7540740967,0.0
1728998921.83,,,97810.5,16.5240001678,0.0,1.0,-2.02682328224,-0.225275918841,2.15976572037,34.0300804,108.7565477,0.0,0.0,0.0,-0.0730050260946,0.0735348668042,0.428343563332,-0.897655212115,-0.195830434561,-0.426471441984,0.0450479313731,-1.21249723434,2.22801566124,9.3413476944,0.0
1728998922.02,,,97813.0,16.5320014954,0.0,1.0,-2.12780785561,-0.244230851531,2.17404222488,34.0300797,108.7565475,0.0,0.0,0.0,-0.0743883380993,0.0702532291324,0.330534109562,-0.938231437243,-0.470296144485,-0.22397492826,-0.0909077227116,-0.826152026653,1.04214453697,9.59652805328,0.0
1728998922.22,,,97813.2421875,16.5320014954,0.0,1.0,-2.260232687,-0.263081520796,2.16889762878,34.0300794,108.7565465,0.0,0.0,0.0,-0.0681451929302,0.075000066349,0.228305685167,-0.968301506708,-0.734617173672,0.0150108672678,0.0345715656877,-0.679965555668,3.36629152298,12.0375347137,0.0
1728998922.42,,,97811.2578125,16.5440006256,0.0,1.0,-2.4311876297,-0.250721663237,2.20968484879,34.0300794,108.756545,0.0,0.0,0.0,-0.109506522637,0.0686725879702,0.0402832413103,-0.990792455919,-1.15986764431,0.0511380881071,0.137740045786,-0.860441744328,1.19705379009,8.66377544403,0.0
1728998922.62,,,97812.0,16.5560016632,0.0,1.0,-2.66301012039,-0.252024382353,2.21469926834,34.0300795,108.7565425,0.0,0.0,0.0,-0.100931150983,0.058778567867,-0.00454718133899,-0.993145177297,-1.55147469044,-0.0251708030701,-0.17153801024,-1.38232505322,1.54193580151,9.06454277039,0.0
1728998922.82,,,97811.2421875,16.5600013733,0.0,1.0,-2.98002743721,-0.246737346053,2.19951033592,34.0300797,108.756539,0.0,0.0,0.0,-0.0812080643391,0.102419369375,0.179520286547,-0.975032358415,-2.01680541039,0.0732327774167,-0.0940846949816,-0.491725325584,3.26442861557,11.3585987091,0.0
1728998923.02,,,97811.7421875,16.5480003357,0.0,1.0,-3.3691174984,-0.148962259293,2.24513745308,34.0300801,108.7565346,0.0,0.0,0.0,-0.0117081152935,0.117192741984,0.467329461425,-0.87620324594,-2.14493727684,0.699794232845,0.265140265226,-0.197937250137,3.09893751144,9.43974018097,0.0
1728998923.22,,,97812.5,16.5440006256,0.0,1.0,-3.74167823792,0.0470535159111,2.2826385498,34.0300818,108.7565301,0.0,0.0,0.0,0.0872135612102,0.0791473939507,0.767703644441,-0.629889476809,-1.88551592827,1.244576931,0.0429938584566,-0.651323497295,2.24567651749,8.87982749939,0.0
1728998923.42,,,97811.0,16.5400009155,0.0,1.0,-4.04813051224,0.317280948162,2.26947927475,34.030085,108.7565263,0.0,0.0,0.0,0.138128825466,0.0396943760796,0.952667154326,-0.26789967799,-1.33304023743,1.51442062855,-0.219067275524,-0.342068552971,0.485477983952,9.46612453461,0.0
1728998923.62,,,97810.2421875,16.5400009155,0.0,1.0,-4.24724245071,0.636197447777,2.20975232124,34.0300879,108.756524,0.0,0.0,0.0,0.0878169005906,0.0984335422409,0.989540652372,0.0583821517321,-0.554363906384,1.49800872803,-0.508644104004,-2.21146202087,2.94266033173,7.90325498581,0.0
1728998923.82,,,97814.0,16.5360012054,0.0,1.0,-4.3423781395,0.898473918438,2.0886695385,34.0300906,108.7565233,0.0,0.0,0.0,0.13329514829,0.0962338070087,0.93051354849,0.327285725507,-0.129500776529,0.967684686184,-0.938458621502,-0.578444838524,3.8674890995,7.60816669464,0.0
1728998924.03,,,97816.5,16.5400009155,0.0,1.0,-4.40600299835,1.08284282684,1.92815601826,34.030092,108.7565237,0.0,0.0,0.0,0.0625455537467,0.0757522173611,0.84482726691,0.525943599948,-0.0638617351651,0.445651382208,-0.905826866627,-2.37465524673,2.33755731583,12.1086502075,0.0
1728998924.22,,,97816.75,16.5440006256,0.0,1.0,-4.41855430603,1.17309474945,1.83211731911,34.0300926,108.7565237,0.0,0.0,0.0,-0.00441793539386,0.0799979980253,0.786970380815,0.611766774492,-0.00746304914355,0.0707483068109,-0.441819757223,-1.89892923832,1.9819637537,11.1184844971,0.0
1728998924.43,,,97818.25,16.5360012054,0.0,1.0,-4.41623592377,1.21679115295,1.81175374985,34.0300927,108.7565236,0.0,0.0,0.0,-0.00741877915403,0.0435103978419,0.793787844295,0.606591099348,-0.0416923500597,0.117252536118,0.00594254070893,-1.36443603039,-0.0408439785242,10.1665468216,0.0
1728998924.62,,,97818.25,16.5320014954,0.0,1.0,-4.40485239029,1.26247000694,1.829408288,34.0300926,108.7565236,0.0,0.0,0.0,0.0151212884227,0.0189773717523,0.793634166349,0.607911317767,-0.0268241949379,0.155910730362,0.027855662629,-0.594003975391,0.537690937519,9.64088249207,0.0
1728998924.82,,,97819.9921875,16.5320014954,0.0,1.0,-4.39281082153,1.28757345676,1.84231817722,34.0300925,108.7565233,0.0,0.0,0.0,0.0467200193089,-0.0295277442334,0.79004971386,0.610546286053,-0.0218756496906,0.184108093381,0.0436074137688,2.59838199615,-0.758019626141,9.26721954346,0.0
1728998925.02,,,97819.25,16.5240001678,0.0,1.0,-4.38137149811,1.32387650013,1.85250008106,34.0300925,108.7565232,0.0,0.0,0.0,0.0412263797787,-0.0168076126429,0.790821022262,0.610426146461,-0.00366223347373,0.218839168549,0.0412418022752,0.242369517684,0.541877686977,9.81318950653,0.0
1728998925.22,,,97820.2421875,16.5120010376,0.0,1.0,-4.37406539917,1.34053432941,1.8606903553,34.0300925,108.7565228,0.0,0.0,0.0,0.0422652258375,-0.0189314344862,0.790519377267,0.610683537265,0.00680283503607,0.240320906043,0.0429081954062,0.81229698658,0.0510742031038,9.69219970703,0.0
