time,num,w_s,w_a
1728453670.84,172,1.25,154.0
1728453671.04,172,1.25,154.0
1728453671.25,173,1.27,166.0
1728453671.45,173,1.27,166.0
1728453671.65,173,1.27,166.0
1728453671.85,173,1.27,166.0
1728453672.06,173,1.27,166.0
1728453672.26,174,1.41,197.0
1728453672.46,174,1.41,197.0
1728453672.66,174,1.41,197.0
1728453672.86,174,1.41,197.0
1728453673.06,174,1.41,197.0
1728453673.27,175,1.35,218.0
1728453673.47,175,1.35,218.0
1728453673.67,175,1.35,218.0
1728453673.88,175,1.35,218.0
1728453674.08,175,1.35,218.0
1728453674.28,176,1.29,216.0
1728453674.49,176,1.29,216.0
1728453674.69,176,1.29,216.0
1728453674.89,176,1.29,216.0
1728453675.09,176,1.29,216.0
1728453675.3,177,1.59,161.0
1728453675.5,177,1.59,161.0
1728453675.7,177,1.59,161.0
1728453675.9,177,1.59,161.0
1728453676.11,177,1.59,161.0
1728453676.31,178,1.43,144.0
1728453676.51,178,1.43,144.0
1728453676.72,178,1.43,144.0
1728453676.92,178,1.43,144.0
1728453677.12,178,1.43,144.0
1728453677.33,179,1.47,157.0
1728453677.53,179,1.47,157.0
1728453677.73,179,1.47,157.0
1728453677.93,179,1.47,157.0
1728453678.14,179,1.47,157.0
1728453678.34,180,1.56,146.0
1728453678.54,180,1.56,146.0
1728453678.75,180,1.56,146.0
1728453678.95,180,1.56,146.0
1728453679.15,180,1.56,146.0
1728453679.36,181,1.56,154.0
1728453679.56,181,1.56,154.0
1728453679.76,181,1.56,154.0
1728453679.96,181,1.56,154.0
1728453680.17,181,1.56,154.0
1728453680.37,182,1.49,146.0
1728453680.57,182,1.49,146.0
1728453680.77,182,1.49,146.0
1728453680.98,182,1.49,146.0
1728453681.18,182,1.49,146.0
1728453681.38,183,1.85,162.0
1728453681.58,183,1.85,162.0
1728453681.79,183,1.85,162.0
1728453681.99,183,1.85,162.0
1728453682.19,183,1.85,162.0
1728453682.39,184,1.42,148.0
1728453682.6,184,1.42,148.0
1728453682.8,184,1.42,148.0
1728453683.0,184,1.42,148.0
1728453683.2,184,1.42,148.0
1728453683.41,185,1.29,148.0
1728453683.61,185,1.29,148.0
1728453683.81,185,1.29,148.0
1728453684.01,185,1.29,148.0
1728453684.22,185,1.29,148.0
1728453684.42,186,1.0,154.0
1728453684.63,186,1.0,154.0
1728453684.83,186,1.0,154.0
1728453685.03,186,1.0,154.0
1728453685.23,186,1.0,154.0
1728453685.44,187,1.24,177.0
1728453685.64,187,1.24,177.0
1728453685.84,187,1.24,177.0
1728453686.05,187,1.24,177.0
1728453686.25,187,1.24,177.0
1728453686.45,188,1.18,169.0
1728453686.65,188,1.18,169.0
1728453686.86,188,1.18,169.0
1728453687.06,188,1.18,169.0
1728453687.26,188,1.18,169.0
1728453687.47,189,1.22,164.0
1728453687.67,189,1.22,164.0
1728453687.87,189,1.22,164.0
1728453688.07,189,1.22,164.0
1728453688.27,189,1.22,164.0
1728453688.48,190,1.67,175.0
1728453688.68,190,1.67,175.0
1728453688.89,190,1.67,175.0
1728453689.09,190,1.67,175.0
1728453689.29,190,1.67,175.0
1728453689.5,191,1.24,186.0
1728453689.7,191,1.24,186.0
1728453689.9,191,1.24,186.0
1728453690.11,191,1.24,186.0
1728453690.31,191,1.24,186.0
1728453690.51,192,1.06,160.0
1728453690.72,192,1.06,160.0
1728453690.92,192,1.06,160.0
1728453691.12,192,1.06,160.0
1728453691.32,192,1.06,160.0
1728453691.53,193,1.34,169.0
1728453691.73,193,1.34,169.0
1728453691.93,193,1.34,169.0
1728453692.13,193,1.34,169.0
1728453692.33,193,1.34,169.0
1728453692.54,194,1.12,182.0
1728453692.74,194,1.12,182.0
1728453692.94,194,1.12,182.0
1728453693.14,194,1.12,182.0
1728453693.35,194,1.12,182.0
1728453693.55,195,1.4,175.0
1728453693.75,195,1.4,175.0
1728453693.95,195,1.4,175.0
1728453694.16,195,1.4,175.0
1728453694.36,195,1.4,175.0
1728453694.56,196,1.45,170.0
1728453694.76,196,1.45,170.0
1728453694.97,196,1.45,170.0
1728453695.17,196,1.45,170.0
1728453695.37,196,1.45,170.0
1728453695.57,197,1.38,178.0
1728453695.78,197,1.38,178.0
1728453695.98,197,1.38,178.0
1728453696.18,197,1.38,178.0
1728453696.38,197,1.38,178.0
1728453696.59,198,1.35,165.0
1728453696.79,198,1.35,165.0
1728453696.99,198,1.35,165.0
1728453697.2,198,1.35,165.0
1728453697.4,198,1.35,165.0
1728453697.6,199,1.13,173.0
1728453697.8,199,1.13,173.0
1728453698.0,199,1.13,173.0
1728453698.21,199,1.13,173.0
1728453698.41,199,1.13,173.0
1728453698.61,200,1.07,180.0
1728453698.82,200,1.07,180.0
1728453699.02,200,1.07,180.0
1728453699.22,200,1.07,180.0
1728453699.42,200,1.07,180.0
1728453699.63,201,1.18,187.0
1728453699.83,201,1.18,187.0
1728453700.03,201,1.18,187.0
1728453700.23,201,1.18,187.0
1728453700.44,201,1.18,187.0
1728453700.64,202,1.34,183.0
1728453700.84,202,1.34,183.0
1728453701.05,202,1.34,183.0
1728453701.25,202,1.34,183.0
1728453701.45,202,1.34,183.0
1728453701.65,203,0.7,166.0
1728453701.86,203,0.7,166.0
1728453702.06,203,0.7,166.0
1728453702.26,203,0.7,166.0
1728453702.46,203,0.7,166.0
1728453702.67,204,0.0,212.0
1728453702.87,204,0.0,212.0
1728453703.07,204,0.0,212.0
1728453703.27,204,0.0,212.0
1728453703.48,204,0.0,212.0
1728453703.68,205,0.0,212.0
1728453703.88,205,0.0,212.0
1728453704.08,205,0.0,212.0
1728453704.29,205,0.0,212.0
1728453704.49,205,0.0,212.0
1728453704.69,206,0.0,212.0
1728453704.9,206,0.0,212.0
1728453705.1,206,0.0,212.0
1728453705.3,206,0.0,212.0
1728453705.5,206,0.0,212.0
1728453705.71,207,1.07,140.0
1728453705.91,207,1.07,140.0
1728453706.11,207,1.07,140.0
1728453706.31,207,1.07,140.0
1728453706.52,207,1.07,140.0
1728453706.72,208,1.09,158.0
1728453706.92,208,1.09,158.0
1728453707.13,208,1.09,158.0
1728453707.33,208,1.09,158.0
1728453707.53,208,1.09,158.0
1728453707.73,209,1.28,133.0
1728453707.94,209,1.28,133.0
1728453708.14,209,1.28,133.0
1728453708.34,209,1.28,133.0
1728453708.54,209,1.28,133.0
1728453708.75,210,1.12,126.0
1728453708.95,210,1.12,126.0
1728453709.15,210,1.12,126.0
1728453709.36,210,1.12,126.0
1728453709.56,210,1.12,126.0
1728453709.76,211,1.06,129.0
1728453709.97,211,1.06,129.0
1728453710.17,211,1.06,129.0
1728453710.37,211,1.06,129.0
1728453710.57,211,1.06,129.0
1728453710.78,212,0.97,122.0
1728453710.98,212,0.97,122.0
1728453711.18,212,0.97,122.0
1728453711.39,212,0.97,122.0
1728453711.59,212,0.97,122.0
1728453711.79,213,1.33,121.0
1728453711.99,213,1.33,121.0
1728453712.2,213,1.33,121.0
1728453712.4,213,1.33,121.0
1728453712.6,213,1.33,121.0
1728453712.81,214,0.96,130.0
1728453713.01,214,0.96,130.0
1728453713.21,214,0.96,130.0
1728453713.41,214,0.96,130.0
1728453713.62,214,0.96,130.0
1728453713.82,215,1.24,111.0
1728453714.02,215,1.24,111.0
1728453714.23,215,1.24,111.0
1728453714.43,215,1.24,111.0
1728453714.63,215,1.24,111.0
1728453714.84,216,1.24,129.0
1728453715.04,216,1.24,129.0
1728453715.24,216,1.24,129.0
1728453715.44,216,1.24,129.0
1728453715.64,216,1.24,129.0
1728453715.85,217,1.29,123.0
1728453716.05,217,1.29,123.0
1728453716.25,217,1.29,123.0
1728453716.46,217,1.29,123.0
1728453716.66,217,1.29,123.0
1728453716.86,218,1.37,134.0
1728453717.06,218,1.37,134.0
1728453717.26,218,1.37,134.0
1728453717.47,218,1.37,134.0
1728453717.67,218,1.37,134.0
1728453717.87,219,1.39,129.0
1728453718.08,219,1.39,129.0
1728453718.28,219,1.39,129.0
1728453718.48,219,1.39,129.0
1728453718.68,219,1.39,129.0
1728453718.89,220,1.21,127.0
1728453719.09,220,1.21,127.0
1728453719.29,220,1.21,127.0
1728453719.49,220,1.21,127.0
1728453719.7,220,1.21,127.0
1728453719.9,221,1.3,133.0
1728453720.1,221,1.3,133.0
1728453720.31,221,1.3,133.0
1728453720.51,221,1.3,133.0
1728453720.71,221,1.3,133.0
1728453720.92,222,1.61,127.0
1728453721.12,222,1.61,127.0
1728453721.32,222,1.61,127.0
1728453721.52,222,1.61,127.0
1728453721.72,222,1.61,127.0
1728453721.93,223,2.02,125.0
1728453722.13,223,2.02,125.0
1728453722.33,223,2.02,125.0
1728453722.54,223,2.02,125.0
1728453722.74,223,2.02,125.0
1728453722.94,224,1.6,153.0
1728453723.14,224,1.6,153.0
1728453723.35,224,1.6,153.0
1728453723.55,224,1.6,153.0
1728453723.75,224,1.6,153.0
1728453723.95,225,1.3,150.0
1728453724.16,225,1.3,150.0
1728453724.36,225,1.3,150.0
1728453724.56,225,1.3,150.0
1728453724.76,225,1.3,150.0
1728453724.97,226,1.75,139.0
1728453725.17,226,1.75,139.0
1728453725.37,226,1.75,139.0
1728453725.58,226,1.75,139.0
1728453725.78,226,1.75,139.0
1728453726.99,229,1.81,167.0
1728453727.2,229,1.81,167.0
1728453727.4,229,1.81,167.0
1728453727.6,229,1.81,167.0
1728453727.8,229,1.81,167.0
1728453729.02,232,1.21,163.0
1728453729.22,232,1.21,163.0
1728453729.42,232,1.21,163.0
1728453729.63,232,1.21,163.0
1728453729.83,232,1.21,163.0
1728453730.03,233,1.32,167.0
1728453730.23,233,1.32,167.0
1728453730.44,233,1.32,167.0
1728453730.64,233,1.32,167.0
1728453730.84,233,1.32,167.0
1728453731.05,234,1.41,161.0
1728453731.25,234,1.41,161.0
1728453731.45,234,1.41,161.0
1728453731.65,234,1.41,161.0
1728453731.86,234,1.41,161.0
1728453732.06,235,1.37,164.0
1728453732.26,235,1.37,164.0
1728453732.46,235,1.37,164.0
1728453732.67,235,1.37,164.0
1728453732.87,235,1.37,164.0
1728453733.07,236,1.07,179.0
1728453733.28,236,1.07,179.0
1728453733.48,236,1.07,179.0
1728453733.68,236,1.07,179.0
1728453733.88,236,1.07,179.0
1728453734.09,237,1.03,214.0
1728453734.29,237,1.03,214.0
1728453734.49,237,1.03,214.0
1728453734.7,237,1.03,214.0
1728453734.9,237,1.03,214.0
1728453735.1,238,1.07,218.0
1728453735.3,238,1.07,218.0
1728453735.51,238,1.07,218.0
1728453735.71,238,1.07,218.0
1728453735.91,238,1.07,218.0
1728453736.12,239,1.13,216.0
1728453736.32,239,1.13,216.0
1728453736.52,239,1.13,216.0
1728453736.72,239,1.13,216.0
1728453736.92,239,1.13,216.0
1728453737.13,240,1.0,221.0
1728453737.33,240,1.0,221.0
1728453737.53,240,1.0,221.0
1728453737.73,240,1.0,221.0
1728453737.94,240,1.0,221.0
1728453738.14,241,1.0,230.0
1728453738.34,241,1.0,230.0
1728453738.54,241,1.0,230.0
1728453738.74,241,1.0,230.0
1728453738.94,241,1.0,230.0
1728453739.15,242,0.79,210.0
1728453739.35,242,0.79,210.0
1728453739.55,242,0.79,210.0
1728453739.75,242,0.79,210.0
1728453739.95,242,0.79,210.0
1728453740.16,243,1.19,228.0
1728453740.36,243,1.19,228.0
1728453740.56,243,1.19,228.0
1728453740.77,243,1.19,228.0
1728453740.97,243,1.19,228.0
1728453741.17,244,1.29,229.0
1728453741.38,244,1.29,229.0
1728453741.58,244,1.29,229.0
1728453741.78,244,1.29,229.0
1728453741.98,244,1.29,229.0
1728453742.19,245,1.56,129.0
1728453742.39,245,1.56,129.0
1728453742.59,245,1.56,129.0
1728453742.79,245,1.56,129.0
1728453743.0,245,1.56,129.0
1728453743.2,246,1.57,128.0
1728453743.4,246,1.57,128.0
1728453743.61,246,1.57,128.0
1728453743.81,246,1.57,128.0
1728453744.01,246,1.57,128.0
1728453744.22,247,1.11,154.0
1728453744.42,247,1.11,154.0
1728453744.62,247,1.11,154.0
1728453744.82,247,1.11,154.0
1728453745.02,247,1.11,154.0
1728453745.23,248,1.05,149.0
1728453745.43,248,1.05,149.0
1728453745.63,248,1.05,149.0
1728453745.84,248,1.05,149.0
1728453746.04,248,1.05,149.0
1728453746.24,249,1.16,139.0
1728453746.45,249,1.16,139.0
1728453746.65,249,1.16,139.0
1728453746.85,249,1.16,139.0
1728453747.05,249,1.16,139.0
1728453747.26,250,0.82,154.0
1728453747.46,250,0.82,154.0
1728453747.66,250,0.82,154.0
1728453747.86,250,0.82,154.0
1728453748.07,250,0.82,154.0
1728453748.27,251,0.69,153.0
1728453748.47,251,0.69,153.0
1728453748.67,251,0.69,153.0
1728453748.88,251,0.69,153.0
1728453749.08,251,0.69,153.0
1728453749.28,252,0.5,170.0
1728453749.48,252,0.5,170.0
1728453749.68,252,0.5,170.0
1728453749.89,252,0.5,170.0
1728453750.09,252,0.5,170.0
1728453750.29,253,0.0,175.0
1728453750.49,253,0.0,175.0
1728453750.69,253,0.0,175.0
1728453750.9,253,0.0,175.0
1728453751.1,253,0.0,175.0
1728453751.3,254,0.59,151.0
1728453751.51,254,0.59,151.0
1728453751.71,254,0.59,151.0
1728453751.91,254,0.59,151.0
1728453752.12,254,0.59,151.0
1728453752.32,255,0.91,144.0
1728453752.52,255,0.91,144.0
1728453752.72,255,0.91,144.0
1728453752.93,255,0.91,144.0
1728453753.13,255,0.91,144.0
1728453753.33,256,0.0,137.0
1728453753.53,256,0.0,137.0
1728453753.74,256,0.0,137.0
1728453753.94,256,0.0,137.0
1728453754.14,256,0.0,137.0
1728453754.34,257,0.0,137.0
1728453754.55,257,0.0,137.0
1728453754.75,257,0.0,137.0
1728453754.95,257,0.0,137.0
1728453755.15,257,0.0,137.0
1728453755.36,258,0.0,137.0
1728453755.56,258,0.0,137.0
1728453755.76,258,0.0,137.0
1728453755.96,258,0.0,137.0
1728453756.17,258,0.0,137.0
1728453756.37,259,0.85,169.0
1728453756.57,259,0.85,169.0
1728453756.78,259,0.85,169.0
1728453756.98,259,0.85,169.0
1728453757.18,259,0.85,169.0
1728453757.39,260,0.0,187.0
1728453757.59,260,0.0,187.0
1728453757.79,260,0.0,187.0
1728453757.99,260,0.0,187.0
1728453758.2,260,0.0,187.0
1728453758.4,261,0.0,187.0
1728453758.6,261,0.0,187.0
1728453758.81,261,0.0,187.0
1728453759.01,261,0.0,187.0
1728453759.21,261,0.0,187.0
1728453759.42,262,0.0,130.0
1728453759.62,262,0.0,130.0
1728453759.82,262,0.0,130.0
1728453760.02,262,0.0,130.0
1728453760.23,262,0.0,130.0
1728453760.43,263,0.79,133.0
1728453760.63,263,0.79,133.0
1728453760.84,263,0.79,133.0
1728453761.04,263,0.79,133.0
1728453761.24,263,0.79,133.0
1728453761.44,264,0.0,137.0
1728453761.65,264,0.0,137.0
1728453761.85,264,0.0,137.0
1728453762.05,264,0.0,137.0
1728453762.25,264,0.0,137.0
1728453762.46,265,0.0,137.0
1728453762.66,265,0.0,137.0
1728453762.86,265,0.0,137.0
1728453763.06,265,0.0,137.0
1728453763.27,265,0.0,137.0
1728453763.47,266,1.16,121.0
1728453763.67,266,1.16,121.0
1728453763.87,266,1.16,121.0
1728453764.08,266,1.16,121.0
1728453764.28,266,1.16,121.0
1728453764.49,267,1.43,105.0
1728453764.69,267,1.43,105.0
1728453764.89,267,1.43,105.0
1728453765.09,267,1.43,105.0
1728453765.3,267,1.43,105.0
1728453765.5,268,1.46,130.0
1728453765.7,268,1.46,130.0
1728453765.91,268,1.46,130.0
1728453766.11,268,1.46,130.0
1728453766.31,268,1.46,130.0
1728453766.52,269,0.96,142.0
1728453766.72,269,0.96,142.0
1728453766.92,269,0.96,142.0
1728453767.12,269,0.96,142.0
1728453767.32,269,0.96,142.0
1728453767.53,270,0.0,130.0
1728453767.73,270,0.0,130.0
1728453767.93,270,0.0,130.0
1728453768.14,270,0.0,130.0
1728453768.34,270,0.0,130.0
1728453768.54,271,0.0,130.0
1728453768.75,271,0.0,130.0
1728453768.95,271,0.0,130.0
1728453769.15,271,0.0,130.0
1728453769.36,271,0.0,130.0
1728453769.56,272,0.0,130.0
1728453769.76,272,0.0,130.0
1728453769.96,272,0.0,130.0
1728453770.17,272,0.0,130.0
1728453770.37,272,0.0,130.0
1728453770.57,273,0.0,276.0
1728453770.77,273,0.0,276.0
1728453770.98,273,0.0,276.0
1728453771.18,273,0.0,276.0
1728453771.38,273,0.0,276.0
1728453771.58,274,0.0,276.0
1728453771.79,274,0.0,276.0
1728453771.99,274,0.0,276.0
1728453772.19,274,0.0,276.0
1728453772.39,274,0.0,276.0
1728453772.6,275,0.0,276.0
1728453772.8,275,0.0,276.0
1728453773.0,275,0.0,276.0
1728453773.21,275,0.0,276.0
1728453773.41,275,0.0,276.0
1728453773.61,276,0.0,276.0
1728453773.82,276,0.0,276.0
1728453774.02,276,0.0,276.0
1728453774.22,276,0.0,276.0
1728453774.42,276,0.0,276.0
1728453774.63,277,0.0,276.0
1728453774.83,277,0.0,276.0
1728453775.03,277,0.0,276.0
1728453775.23,277,0.0,276.0
1728453775.44,277,0.0,276.0
1728453775.64,278,0.0,276.0
1728453775.84,278,0.0,276.0
1728453776.05,278,0.0,276.0
1728453776.25,278,0.0,276.0
1728453776.45,278,0.0,276.0
1728453776.66,279,0.0,276.0
1728453776.86,279,0.0,276.0
1728453777.06,279,0.0,276.0
1728453777.26,279,0.0,276.0
1728453777.47,279,0.0,276.0
1728453777.67,280,0.0,276.0
1728453777.87,280,0.0,276.0
1728453778.08,280,0.0,276.0
1728453778.28,280,0.0,276.0
1728453778.48,280,0.0,276.0
1728453778.69,281,0.0,276.0
1728453778.89,281,0.0,276.0
1728453779.09,281,0.0,276.0
1728453779.3,281,0.0,276.0
1728453779.5,281,0.0,276.0
1728453779.7,282,0.0,276.0
1728453779.91,282,0.0,276.0
1728453780.11,282,0.0,276.0
1728453780.31,282,0.0,276.0
1728453780.51,282,0.0,276.0
1728453780.72,283,0.0,276.0
1728453780.92,283,0.0,276.0
1728453781.12,283,0.0,276.0
1728453781.32,283,0.0,276.0
1728453781.52,283,0.0,276.0
1728453781.73,284,0.0,276.0
1728453781.93,284,0.0,276.0
1728453782.13,284,0.0,276.0
1728453782.33,284,0.0,276.0
1728453782.54,284,0.0,276.0
1728453782.74,285,0.0,276.0
1728453782.94,285,0.0,276.0
1728453783.14,285,0.0,276.0
1728453783.35,285,0.0,276.0
1728453783.55,285,0.0,276.0
1728453783.75,286,0.0,276.0
1728453783.96,286,0.0,276.0
1728453784.16,286,0.0,276.0
1728453784.36,286,0.0,276.0
1728453784.56,286,0.0,276.0
1728453784.77,287,0.0,276.0
1728453784.97,287,0.0,276.0
1728453785.17,287,0.0,276.0
1728453785.38,287,0.0,276.0
1728453785.58,287,0.0,276.0
1728453785.78,288,0.0,276.0
1728453785.99,288,0.0,276.0
1728453786.19,288,0.0,276.0
1728453786.39,288,0.0,276.0
1728453786.59,288,0.0,276.0
1728453786.8,289,0.0,276.0
1728453787.0,289,0.0,276.0
1728453787.2,289,0.0,276.0
1728453787.4,289,0.0,276.0
1728453787.61,289,0.0,276.0
1728453787.81,290,0.49,88.0
1728453788.01,290,0.49,88.0
1728453788.22,290,0.49,88.0
1728453788.42,290,0.49,88.0
1728453788.62,290,0.49,88.0
1728453788.82,291,0.66,85.0
1728453789.03,291,0.66,85.0
1728453789.23,291,0.66,85.0
1728453789.43,291,0.66,85.0
1728453789.63,291,0.66,85.0
1728453789.84,292,0.75,71.0
1728453790.04,292,0.75,71.0
1728453790.24,292,0.75,71.0
1728453790.45,292,0.75,71.0
1728453790.65,292,0.75,71.0
1728453790.85,293,0.79,67.0
1728453791.06,293,0.79,67.0
1728453791.26,293,0.79,67.0
1728453791.46,293,0.79,67.0
1728453791.66,293,0.79,67.0
1728453791.87,294,0.0,60.0
1728453792.07,294,0.0,60.0
1728453792.27,294,0.0,60.0
1728453792.47,294,0.0,60.0
1728453792.67,294,0.0,60.0
1728453792.88,295,0.0,60.0
1728453793.08,295,0.0,60.0
1728453793.28,295,0.0,60.0
1728453793.48,295,0.0,60.0
1728453793.68,295,0.0,60.0
1728453793.89,296,0.0,60.0
1728453794.09,296,0.0,60.0
1728453794.29,296,0.0,60.0
1728453794.49,296,0.0,60.0
1728453794.7,296,0.0,60.0
1728453794.9,297,0.0,60.0
1728453795.1,297,0.0,60.0
1728453795.3,297,0.0,60.0
1728453795.5,297,0.0,60.0
1728453795.71,297,0.0,60.0
1728453795.91,298,0.0,60.0
1728453796.11,298,0.0,60.0
1728453796.32,298,0.0,60.0
1728453796.52,298,0.0,60.0
1728453796.72,298,0.0,60.0
1728453796.93,299,0.0,60.0
1728453797.13,299,0.0,60.0
1728453797.33,299,0.0,60.0
1728453797.53,299,0.0,60.0
1728453797.73,299,0.0,60.0
1728453797.94,300,0.0,60.0
1728453798.14,300,0.0,60.0
1728453798.34,300,0.0,60.0
1728453798.54,300,0.0,60.0
1728453798.74,300,0.0,60.0
1728453798.95,301,0.0,60.0
1728453799.15,301,0.0,60.0
1728453799.35,301,0.0,60.0
1728453799.56,301,0.0,60.0
1728453799.76,301,0.0,60.0
1728453799.96,302,0.0,60.0
1728453800.17,302,0.0,60.0
1728453800.37,302,0.0,60.0
1728453800.57,302,0.0,60.0
1728453800.77,302,0.0,60.0
1728453801.99,305,0.0,60.0
1728453802.19,305,0.0,60.0
1728453802.39,305,0.0,60.0
1728453802.6,305,0.0,60.0
1728453802.8,305,0.0,60.0
1728453804.01,307,0.0,60.0
1728453804.22,307,0.0,60.0
1728453804.42,307,0.0,60.0
1728453804.62,307,0.0,60.0
1728453804.82,307,0.0,60.0
1728453805.03,308,0.0,60.0
1728453805.23,308,0.0,60.0
1728453805.43,308,0.0,60.0
1728453805.63,308,0.0,60.0
1728453805.84,308,0.0,60.0
1728453806.04,309,1.04,112.0
1728453806.24,309,1.04,112.0
1728453806.44,309,1.04,112.0
1728453806.65,309,1.04,112.0
1728453806.85,309,1.04,112.0
1728453807.05,310,1.15,116.0
1728453807.25,310,1.15,116.0
1728453807.46,310,1.15,116.0
1728453807.66,310,1.15,116.0
1728453807.86,310,1.15,116.0
1728453808.06,311,1.18,111.0
1728453808.27,311,1.18,111.0
1728453808.47,311,1.18,111.0
1728453808.67,311,1.18,111.0
1728453808.87,311,1.18,111.0
1728453809.08,312,1.53,130.0
1728453809.28,312,1.53,130.0
1728453809.48,312,1.53,130.0
1728453809.69,312,1.53,130.0
1728453809.89,312,1.53,130.0
1728453810.09,313,1.19,124.0
1728453810.3,313,1.19,124.0
1728453810.5,313,1.19,124.0
1728453810.7,313,1.19,124.0
1728453810.9,313,1.19,124.0
1728453811.11,314,1.18,130.0
1728453811.31,314,1.18,130.0
1728453811.51,314,1.18,130.0
1728453811.72,314,1.18,130.0
1728453811.92,314,1.18,130.0
1728453812.12,315,0.0,140.0
1728453812.32,315,0.0,140.0
1728453812.53,315,0.0,140.0
1728453812.73,315,0.0,140.0
1728453812.93,315,0.0,140.0
1728453813.14,316,0.99,129.0
1728453813.34,316,0.99,129.0
1728453813.54,316,0.99,129.0
1728453813.74,316,0.99,129.0
1728453813.95,316,0.99,129.0
1728453814.15,317,1.01,111.0
1728453814.35,317,1.01,111.0
1728453814.56,317,1.01,111.0
1728453814.76,317,1.01,111.0
1728453814.96,317,1.01,111.0
1728453815.16,318,0.0,102.0
1728453815.36,318,0.0,102.0
1728453815.56,318,0.0,102.0
1728453815.76,318,0.0,102.0
1728453815.97,318,0.0,102.0
1728453816.17,319,0.0,102.0
1728453816.37,319,0.0,102.0
1728453816.57,319,0.0,102.0
1728453816.78,319,0.0,102.0
1728453816.98,319,0.0,102.0
1728453817.18,320,0.0,102.0
1728453817.38,320,0.0,102.0
1728453817.59,320,0.0,102.0
1728453817.79,320,0.0,102.0
1728453817.99,320,0.0,102.0
1728453818.2,321,0.91,124.0
1728453818.4,321,0.91,124.0
1728453818.6,321,0.91,124.0
1728453818.8,321,0.91,124.0
1728453819.0,321,0.91,124.0
1728453819.21,322,1.01,99.0
1728453819.41,322,1.01,99.0
1728453819.61,322,1.01,99.0
1728453819.82,322,1.01,99.0
1728453820.02,322,1.01,99.0
1728453820.22,323,1.0,107.0
1728453820.42,323,1.0,107.0
1728453820.63,323,1.0,107.0
1728453820.83,323,1.0,107.0
1728453821.03,323,1.0,107.0
1728453821.24,324,1.05,112.0
1728453821.44,324,1.05,112.0
1728453821.64,324,1.05,112.0
1728453821.84,324,1.05,112.0
1728453822.05,324,1.05,112.0
1728453822.25,325,0.46,144.0
1728453822.45,325,0.46,144.0
1728453822.66,325,0.46,144.0
1728453822.86,325,0.46,144.0
1728453823.06,325,0.46,144.0
1728453823.26,326,0.0,137.0
1728453823.47,326,0.0,137.0
1728453823.67,326,0.0,137.0
1728453823.87,326,0.0,137.0
1728453824.07,326,0.0,137.0
1728453824.28,327,0.0,137.0
1728453824.48,327,0.0,137.0
1728453824.68,327,0.0,137.0
1728453824.89,327,0.0,137.0
1728453825.09,327,0.0,137.0
1728453825.29,328,0.77,131.0
1728453825.49,328,0.77,131.0
1728453825.7,328,0.77,131.0
1728453825.9,328,0.77,131.0
1728453826.1,328,0.77,131.0
1728453826.3,329,0.55,138.0
1728453826.51,329,0.55,138.0
1728453826.71,329,0.55,138.0
1728453826.91,329,0.55,138.0
1728453827.11,329,0.55,138.0
1728453827.32,330,0.0,138.0
1728453827.52,330,0.0,138.0
1728453827.72,330,0.0,138.0
1728453827.92,330,0.0,138.0
1728453828.13,330,0.0,138.0
1728453828.33,331,0.0,138.0
1728453828.53,331,0.0,138.0
1728453828.73,331,0.0,138.0
1728453828.94,331,0.0,138.0
1728453829.14,331,0.0,138.0
1728453829.34,332,0.0,138.0
1728453829.55,332,0.0,138.0
1728453829.75,332,0.0,138.0
1728453829.95,332,0.0,138.0
1728453830.15,332,0.0,138.0
1728453830.36,333,0.0,138.0
1728453830.56,333,0.0,138.0
1728453830.76,333,0.0,138.0
1728453830.96,333,0.0,138.0
1728453831.17,333,0.0,138.0
1728453831.37,334,1.26,252.0
1728453831.57,334,1.26,252.0
1728453831.78,334,1.26,252.0
1728453831.98,334,1.26,252.0
1728453832.18,334,1.26,252.0
1728453832.38,335,0.0,245.0
1728453832.59,335,0.0,245.0
1728453832.79,335,0.0,245.0
1728453832.99,335,0.0,245.0
1728453833.19,335,0.0,245.0
1728453833.4,336,0.0,245.0
1728453833.6,336,0.0,245.0
1728453833.8,336,0.0,245.0
1728453834.0,336,0.0,245.0
1728453834.2,336,0.0,245.0
1728453834.41,337,1.19,128.0
1728453834.61,337,1.19,128.0
1728453834.81,337,1.19,128.0
1728453835.01,337,1.19,128.0
1728453835.22,337,1.19,128.0
1728453835.42,338,0.0,144.0
1728453835.62,338,0.0,144.0
1728453835.83,338,0.0,144.0
1728453836.03,338,0.0,144.0
1728453836.23,338,0.0,144.0
1728453836.43,339,0.0,144.0
1728453836.63,339,0.0,144.0
1728453836.84,339,0.0,144.0
1728453837.04,339,0.0,144.0
1728453837.24,339,0.0,144.0
1728453837.44,340,0.0,144.0
1728453837.65,340,0.0,144.0
1728453837.85,340,0.0,144.0
1728453838.05,340,0.0,144.0
1728453838.25,340,0.0,144.0
1728453838.46,341,0.0,144.0
1728453838.66,341,0.0,144.0
1728453838.86,341,0.0,144.0
1728453839.07,341,0.0,144.0
1728453839.27,341,0.0,144.0
1728453839.47,342,0.0,144.0
1728453839.68,342,0.0,144.0
1728453839.88,342,0.0,144.0
1728453840.08,342,0.0,144.0
1728453840.28,342,0.0,144.0
1728453840.49,343,1.03,136.0
1728453840.69,343,1.03,136.0
1728453840.89,343,1.03,136.0
1728453841.1,343,1.03,136.0
1728453841.3,343,1.03,136.0
