time,num,w_s,w_a
1728453563.01,173,2.53,91.0
1728453563.21,173,2.53,91.0
1728453563.42,174,2.84,92.0
1728453563.62,174,2.84,92.0
1728453563.82,174,2.84,92.0
1728453564.02,174,2.84,92.0
1728453564.23,174,2.84,92.0
1728453564.43,175,2.94,85.0
1728453564.63,175,2.94,85.0
1728453564.84,175,2.94,85.0
1728453565.04,175,2.94,85.0
1728453565.24,175,2.94,85.0
1728453565.44,176,2.19,66.0
1728453565.65,176,2.19,66.0
1728453565.85,176,2.19,66.0
1728453566.05,176,2.19,66.0
1728453566.25,176,2.19,66.0
1728453566.46,177,2.18,66.0
1728453566.66,177,2.18,66.0
1728453566.86,177,2.18,66.0
1728453567.06,177,2.18,66.0
1728453567.27,177,2.18,66.0
1728453567.47,178,2.55,72.0
1728453567.67,178,2.55,72.0
1728453567.87,178,2.55,72.0
1728453568.08,178,2.55,72.0
1728453568.28,178,2.55,72.0
1728453568.48,179,3.22,64.0
1728453568.69,179,3.22,64.0
1728453568.89,179,3.22,64.0
1728453569.09,179,3.22,64.0
1728453569.29,179,3.22,64.0
1728453569.5,180,3.36,61.0
1728453569.7,180,3.36,61.0
1728453569.9,180,3.36,61.0
1728453570.11,180,3.36,61.0
1728453570.31,180,3.36,61.0
1728453570.51,181,3.47,59.0
1728453570.71,181,3.47,59.0
1728453570.92,181,3.47,59.0
1728453571.12,181,3.47,59.0
1728453571.32,181,3.47,59.0
1728453571.53,182,3.22,58.0
1728453571.73,182,3.22,58.0
1728453571.93,182,3.22,58.0
1728453572.14,182,3.22,58.0
1728453572.34,182,3.22,58.0
1728453572.54,183,3.56,58.0
1728453572.74,183,3.56,58.0
1728453572.95,183,3.56,58.0
1728453573.15,183,3.56,58.0
1728453573.35,183,3.56,58.0
1728453573.56,184,3.47,59.0
1728453573.76,184,3.47,59.0
1728453573.96,184,3.47,59.0
1728453574.16,184,3.47,59.0
1728453574.36,184,3.47,59.0
1728453574.56,185,3.48,61.0
1728453574.77,185,3.48,61.0
1728453574.97,185,3.48,61.0
1728453575.17,185,3.48,61.0
1728453575.37,185,3.48,61.0
1728453575.58,186,3.55,63.0
1728453575.78,186,3.55,63.0
1728453575.98,186,3.55,63.0
1728453576.19,186,3.55,63.0
1728453576.39,186,3.55,63.0
1728453576.59,187,3.3,63.0
1728453576.8,187,3.3,63.0
1728453577.0,187,3.3,63.0
1728453577.2,187,3.3,63.0
1728453577.4,187,3.3,63.0
1728453577.61,188,3.74,55.0
1728453577.81,188,3.74,55.0
1728453578.01,188,3.74,55.0
1728453578.22,188,3.74,55.0
1728453578.42,188,3.74,55.0
1728453578.62,189,3.37,69.0
1728453578.83,189,3.37,69.0
1728453579.03,189,3.37,69.0
1728453579.23,189,3.37,69.0
1728453579.43,189,3.37,69.0
1728453579.64,190,3.83,68.0
1728453579.84,190,3.83,68.0
1728453580.04,190,3.83,68.0
1728453580.24,190,3.83,68.0
1728453580.45,190,3.83,68.0
1728453580.65,191,3.95,70.0
1728453580.85,191,3.95,70.0
1728453581.06,191,3.95,70.0
1728453581.26,191,3.95,70.0
1728453581.46,191,3.95,70.0
1728453581.66,192,3.96,69.0
1728453581.87,192,3.96,69.0
1728453582.07,192,3.96,69.0
1728453582.27,192,3.96,69.0
1728453582.48,192,3.96,69.0
1728453582.68,193,3.7,68.0
1728453582.88,193,3.7,68.0
1728453583.09,193,3.7,68.0
1728453583.29,193,3.7,68.0
1728453583.49,193,3.7,68.0
1728453583.7,194,3.54,68.0
1728453583.9,194,3.54,68.0
1728453584.1,194,3.54,68.0
1728453584.3,194,3.54,68.0
1728453584.5,194,3.54,68.0
1728453584.71,195,3.6,69.0
1728453584.91,195,3.6,69.0
1728453585.11,195,3.6,69.0
1728453585.32,195,3.6,69.0
1728453585.52,195,3.6,69.0
1728453585.72,196,3.82,73.0
1728453585.92,196,3.82,73.0
1728453586.13,196,3.82,73.0
1728453586.33,196,3.82,73.0
1728453586.53,196,3.82,73.0
1728453586.73,197,3.55,77.0
1728453586.94,197,3.55,77.0
1728453587.14,197,3.55,77.0
1728453587.34,197,3.55,77.0
1728453587.54,197,3.55,77.0
1728453587.75,198,3.57,81.0
1728453587.95,198,3.57,81.0
1728453588.15,198,3.57,81.0
1728453588.36,198,3.57,81.0
1728453588.56,198,3.57,81.0
1728453588.76,199,3.58,75.0
1728453588.97,199,3.58,75.0
1728453589.17,199,3.58,75.0
1728453589.37,199,3.58,75.0
1728453589.57,199,3.58,75.0
1728453589.78,200,3.58,76.0
1728453589.98,200,3.58,76.0
1728453590.18,200,3.58,76.0
1728453590.38,200,3.58,76.0
1728453590.59,200,3.58,76.0
1728453590.79,201,3.53,72.0
1728453590.99,201,3.53,72.0
1728453591.2,201,3.53,72.0
1728453591.4,201,3.53,72.0
1728453591.6,201,3.53,72.0
1728453591.8,202,3.49,68.0
1728453592.01,202,3.49,68.0
1728453592.21,202,3.49,68.0
1728453592.41,202,3.49,68.0
1728453592.61,202,3.49,68.0
1728453592.82,203,3.3,69.0
1728453593.02,203,3.3,69.0
1728453593.22,203,3.3,69.0
1728453593.43,203,3.3,69.0
1728453593.63,203,3.3,69.0
1728453593.83,204,3.4,66.0
1728453594.03,204,3.4,66.0
1728453594.24,204,3.4,66.0
1728453594.44,204,3.4,66.0
1728453594.64,204,3.4,66.0
1728453594.84,205,3.5,67.0
1728453595.05,205,3.5,67.0
1728453595.25,205,3.5,67.0
1728453595.45,205,3.5,67.0
1728453595.65,205,3.5,67.0
1728453595.85,206,3.31,61.0
1728453596.06,206,3.31,61.0
1728453596.26,206,3.31,61.0
1728453596.47,206,3.31,61.0
1728453596.67,206,3.31,61.0
1728453596.87,207,3.13,63.0
1728453597.07,207,3.13,63.0
1728453597.28,207,3.13,63.0
1728453597.48,207,3.13,63.0
1728453597.68,207,3.13,63.0
1728453597.89,208,2.91,66.0
1728453598.09,208,2.91,66.0
1728453598.29,208,2.91,66.0
1728453598.49,208,2.91,66.0
1728453598.7,208,2.91,66.0
1728453598.9,209,3.13,73.0
1728453599.1,209,3.13,73.0
1728453599.31,209,3.13,73.0
1728453599.51,209,3.13,73.0
1728453599.71,209,3.13,73.0
1728453599.91,210,2.86,71.0
1728453600.12,210,2.86,71.0
1728453600.32,210,2.86,71.0
1728453600.52,210,2.86,71.0
1728453600.72,210,2.86,71.0
1728453600.93,211,2.72,75.0
1728453601.13,211,2.72,75.0
1728453601.33,211,2.72,75.0
1728453601.54,211,2.72,75.0
1728453601.74,211,2.72,75.0
1728453601.94,212,2.63,76.0
1728453602.14,212,2.63,76.0
1728453602.35,212,2.63,76.0
1728453602.55,212,2.63,76.0
1728453602.75,212,2.63,76.0
1728453602.96,213,2.92,69.0
1728453603.16,213,2.92,69.0
1728453603.36,213,2.92,69.0
1728453603.56,213,2.92,69.0
1728453603.77,213,2.92,69.0
1728453603.97,214,2.94,72.0
1728453604.17,214,2.94,72.0
1728453604.38,214,2.94,72.0
1728453604.58,214,2.94,72.0
1728453604.78,214,2.94,72.0
1728453604.98,215,2.6,72.0
1728453605.19,215,2.6,72.0
1728453605.39,215,2.6,72.0
1728453605.59,215,2.6,72.0
1728453605.79,215,2.6,72.0
1728453605.99,216,2.73,74.0
1728453606.19,216,2.73,74.0
1728453606.4,216,2.73,74.0
1728453606.6,216,2.73,74.0
1728453606.8,216,2.73,74.0
1728453607.0,217,2.55,72.0
1728453607.21,217,2.55,72.0
1728453607.41,217,2.55,72.0
1728453607.61,217,2.55,72.0
1728453607.81,217,2.55,72.0
1728453608.02,218,2.99,71.0
1728453608.22,218,2.99,71.0
1728453608.42,218,2.99,71.0
1728453608.62,218,2.99,71.0
1728453608.83,218,2.99,71.0
1728453609.03,219,2.93,75.0
1728453609.23,219,2.93,75.0
1728453609.44,219,2.93,75.0
1728453609.64,219,2.93,75.0
1728453609.84,219,2.93,75.0
1728453611.06,222,2.63,79.0
1728453611.26,222,2.63,79.0
1728453611.46,222,2.63,79.0
1728453611.66,222,2.63,79.0
1728453611.87,222,2.63,79.0
1728453613.08,225,2.56,70.0
1728453613.29,225,2.56,70.0
1728453613.49,225,2.56,70.0
1728453613.69,225,2.56,70.0
1728453613.89,225,2.56,70.0
1728453614.1,226,2.6,64.0
1728453614.3,226,2.6,64.0
1728453614.5,226,2.6,64.0
1728453614.71,226,2.6,64.0
1728453614.91,226,2.6,64.0
1728453615.11,227,2.41,63.0
1728453615.31,227,2.41,63.0
1728453615.52,227,2.41,63.0
1728453615.72,227,2.41,63.0
1728453615.92,227,2.41,63.0
1728453616.13,228,2.59,68.0
1728453616.33,228,2.59,68.0
1728453616.53,228,2.59,68.0
1728453616.73,228,2.59,68.0
1728453616.93,228,2.59,68.0
1728453617.14,229,2.49,71.0
1728453617.34,229,2.49,71.0
1728453617.55,229,2.49,71.0
1728453617.75,229,2.49,71.0
1728453617.95,229,2.49,71.0
1728453618.15,230,2.21,68.0
1728453618.36,230,2.21,68.0
1728453618.56,230,2.21,68.0
1728453618.76,230,2.21,68.0
1728453618.96,230,2.21,68.0
1728453619.17,231,2.18,68.0
1728453619.37,231,2.18,68.0
1728453619.57,231,2.18,68.0
1728453619.77,231,2.18,68.0
1728453619.97,231,2.18,68.0
1728453620.18,232,2.37,73.0
1728453620.38,232,2.37,73.0
1728453620.58,232,2.37,73.0
1728453620.78,232,2.37,73.0
1728453620.99,232,2.37,73.0
1728453621.19,233,2.37,81.0
1728453621.39,233,2.37,81.0
1728453621.59,233,2.37,81.0
1728453621.8,233,2.37,81.0
1728453622.0,233,2.37,81.0
1728453622.2,234,2.28,78.0
1728453622.41,234,2.28,78.0
1728453622.61,234,2.28,78.0
1728453622.81,234,2.28,78.0
1728453623.01,234,2.28,78.0
1728453623.22,235,2.33,79.0
1728453623.42,235,2.33,79.0
1728453623.62,235,2.33,79.0
1728453623.82,235,2.33,79.0
1728453624.03,235,2.33,79.0
1728453624.23,236,2.38,76.0
1728453624.43,236,2.38,76.0
1728453624.63,236,2.38,76.0
1728453624.84,236,2.38,76.0
1728453625.04,236,2.38,76.0
1728453625.24,237,2.33,79.0
1728453625.45,237,2.33,79.0
1728453625.65,237,2.33,79.0
1728453625.85,237,2.33,79.0
1728453626.05,237,2.33,79.0
1728453626.26,238,2.19,77.0
1728453626.46,238,2.19,77.0
1728453626.66,238,2.19,77.0
1728453626.87,238,2.19,77.0
1728453627.07,238,2.19,77.0
1728453627.27,239,2.06,85.0
1728453627.48,239,2.06,85.0
1728453627.68,239,2.06,85.0
1728453627.88,239,2.06,85.0
1728453628.08,239,2.06,85.0
1728453628.29,240,2.15,60.0
1728453628.49,240,2.15,60.0
1728453628.69,240,2.15,60.0
1728453628.89,240,2.15,60.0
1728453629.09,240,2.15,60.0
1728453629.3,241,2.44,65.0
1728453629.5,241,2.44,65.0
1728453629.7,241,2.44,65.0
1728453629.9,241,2.44,65.0
1728453630.11,241,2.44,65.0
1728453630.31,242,2.47,67.0
1728453630.51,242,2.47,67.0
1728453630.72,242,2.47,67.0
1728453630.92,242,2.47,67.0
1728453631.12,242,2.47,67.0
1728453631.33,243,2.35,67.0
1728453631.53,243,2.35,67.0
1728453631.73,243,2.35,67.0
1728453631.93,243,2.35,67.0
1728453632.13,243,2.35,67.0
1728453632.34,244,2.18,69.0
1728453632.54,244,2.18,69.0
1728453632.74,244,2.18,69.0
1728453632.95,244,2.18,69.0
1728453633.15,244,2.18,69.0
1728453633.35,245,2.1,71.0
1728453633.56,245,2.1,71.0
1728453633.76,245,2.1,71.0
1728453633.96,245,2.1,71.0
1728453634.16,245,2.1,71.0
1728453634.37,246,2.12,77.0
1728453634.57,246,2.12,77.0
1728453634.77,246,2.12,77.0
1728453634.97,246,2.12,77.0
1728453635.17,246,2.12,77.0
1728453635.38,247,2.25,80.0
1728453635.58,247,2.25,80.0
1728453635.78,247,2.25,80.0
1728453635.98,247,2.25,80.0
1728453636.18,247,2.25,80.0
1728453636.38,248,2.07,84.0
1728453636.59,248,2.07,84.0
1728453636.79,248,2.07,84.0
1728453636.99,248,2.07,84.0
1728453637.19,248,2.07,84.0
1728453637.4,249,2.37,80.0
1728453637.6,249,2.37,80.0
1728453637.8,249,2.37,80.0
1728453638.0,249,2.37,80.0
1728453638.21,249,2.37,80.0
1728453638.41,250,2.57,81.0
1728453638.61,250,2.57,81.0
1728453638.82,250,2.57,81.0
1728453639.02,250,2.57,81.0
1728453639.22,250,2.57,81.0
1728453639.42,251,2.74,73.0
1728453639.63,251,2.74,73.0
1728453639.83,251,2.74,73.0
1728453640.03,251,2.74,73.0
1728453640.23,251,2.74,73.0
1728453640.43,252,2.79,70.0
1728453640.64,252,2.79,70.0
1728453640.84,252,2.79,70.0
1728453641.04,252,2.79,70.0
1728453641.25,252,2.79,70.0
1728453641.45,253,2.98,70.0
1728453641.65,253,2.98,70.0
1728453641.85,253,2.98,70.0
1728453642.06,253,2.98,70.0
1728453642.26,253,2.98,70.0
1728453642.46,254,2.87,74.0
1728453642.67,254,2.87,74.0
1728453642.87,254,2.87,74.0
1728453643.07,254,2.87,74.0
1728453643.27,254,2.87,74.0
1728453643.48,255,2.6,75.0
1728453643.68,255,2.6,75.0
1728453643.88,255,2.6,75.0
1728453644.08,255,2.6,75.0
1728453644.29,255,2.6,75.0
1728453644.49,256,2.64,76.0
1728453644.69,256,2.64,76.0
1728453644.9,256,2.64,76.0
1728453645.1,256,2.64,76.0
1728453645.3,256,2.64,76.0
1728453645.51,257,2.47,72.0
1728453645.71,257,2.47,72.0
1728453645.91,257,2.47,72.0
1728453646.11,257,2.47,72.0
1728453646.31,257,2.47,72.0
1728453646.52,258,2.71,71.0
1728453646.72,258,2.71,71.0
1728453646.92,258,2.71,71.0
1728453647.12,258,2.71,71.0
1728453647.33,258,2.71,71.0
1728453647.53,259,2.79,67.0
1728453647.73,259,2.79,67.0
1728453647.94,259,2.79,67.0
1728453648.14,259,2.79,67.0
1728453648.34,259,2.79,67.0
1728453648.54,260,2.59,64.0
1728453648.75,260,2.59,64.0
1728453648.95,260,2.59,64.0
1728453649.15,260,2.59,64.0
1728453649.35,260,2.59,64.0
1728453649.56,261,2.36,64.0
1728453649.76,261,2.36,64.0
1728453649.96,261,2.36,64.0
1728453650.16,261,2.36,64.0
1728453650.37,261,2.36,64.0
1728453650.57,262,2.91,66.0
1728453650.77,262,2.91,66.0
1728453650.97,262,2.91,66.0
1728453651.18,262,2.91,66.0
1728453651.38,262,2.91,66.0
1728453651.58,263,2.96,68.0
1728453651.79,263,2.96,68.0
1728453651.99,263,2.96,68.0
1728453652.19,263,2.96,68.0
1728453652.39,263,2.96,68.0
1728453652.6,264,2.94,68.0
1728453652.8,264,2.94,68.0
1728453653.0,264,2.94,68.0
1728453653.2,264,2.94,68.0
1728453653.41,264,2.94,68.0
1728453653.61,265,2.82,69.0
1728453653.81,265,2.82,69.0
1728453654.02,265,2.82,69.0
1728453654.22,265,2.82,69.0
1728453654.42,265,2.82,69.0
1728453654.62,266,2.63,65.0
1728453654.83,266,2.63,65.0
1728453655.03,266,2.63,65.0
1728453655.23,266,2.63,65.0
1728453655.43,266,2.63,65.0
1728453655.64,267,2.61,64.0
1728453655.84,267,2.61,64.0
1728453656.04,267,2.61,64.0
1728453656.24,267,2.61,64.0
1728453656.45,267,2.61,64.0
1728453656.65,268,2.35,56.0
1728453656.85,268,2.35,56.0
1728453657.06,268,2.35,56.0
1728453657.26,268,2.35,56.0
1728453657.46,268,2.35,56.0
1728453657.66,269,2.25,51.0
1728453657.87,269,2.25,51.0
1728453658.07,269,2.25,51.0
1728453658.27,269,2.25,51.0
1728453658.47,269,2.25,51.0
1728453658.68,270,2.18,55.0
1728453658.88,270,2.18,55.0
1728453659.08,270,2.18,55.0
1728453659.29,270,2.18,55.0
1728453659.49,270,2.18,55.0
1728453659.69,271,2.0,55.0
1728453659.9,271,2.0,55.0
1728453660.1,271,2.0,55.0
1728453660.3,271,2.0,55.0
1728453660.5,271,2.0,55.0
1728453660.71,272,1.87,54.0
1728453660.91,272,1.87,54.0
1728453661.11,272,1.87,54.0
1728453661.31,272,1.87,54.0
1728453661.51,272,1.87,54.0
1728453661.72,273,1.84,51.0
1728453661.92,273,1.84,51.0
1728453662.12,273,1.84,51.0
1728453662.32,273,1.84,51.0
1728453662.53,273,1.84,51.0
1728453662.74,274,2.29,58.0
1728453662.94,274,2.29,58.0
1728453663.14,274,2.29,58.0
1728453663.34,274,2.29,58.0
1728453663.54,274,2.29,58.0
1728453663.75,275,2.49,65.0
1728453663.95,275,2.49,65.0
1728453664.15,275,2.49,65.0
1728453664.36,275,2.49,65.0
1728453664.56,275,2.49,65.0
1728453664.76,276,1.77,60.0
1728453664.96,276,1.77,60.0
1728453665.17,276,1.77,60.0
1728453665.37,276,1.77,60.0
1728453665.57,276,1.77,60.0
1728453665.78,277,2.41,59.0
1728453665.98,277,2.41,59.0
1728453666.18,277,2.41,59.0
1728453666.39,277,2.41,59.0
1728453666.59,277,2.41,59.0
1728453666.79,278,2.05,58.0
1728453666.99,278,2.05,58.0
1728453667.2,278,2.05,58.0
1728453667.4,278,2.05,58.0
1728453667.6,278,2.05,58.0
1728453667.81,279,2.18,54.0
1728453668.01,279,2.18,54.0
1728453668.21,279,2.18,54.0
1728453668.41,279,2.18,54.0
1728453668.62,279,2.18,54.0
1728453668.82,280,1.86,47.0
1728453669.02,280,1.86,47.0
1728453669.23,280,1.86,47.0
1728453669.43,280,1.86,47.0
1728453669.63,280,1.86,47.0
1728453669.83,281,2.09,53.0
1728453670.04,281,2.09,53.0
1728453670.24,281,2.09,53.0
1728453670.44,281,2.09,53.0
1728453670.65,281,2.09,53.0
1728453670.85,282,2.19,54.0
1728453671.05,282,2.19,54.0
1728453671.26,282,2.19,54.0
1728453671.46,282,2.19,54.0
1728453671.66,282,2.19,54.0
1728453671.87,283,1.95,52.0
1728453672.07,283,1.95,52.0
1728453672.27,283,1.95,52.0
1728453672.47,283,1.95,52.0
1728453672.67,283,1.95,52.0
1728453672.88,284,1.98,58.0
1728453673.08,284,1.98,58.0
1728453673.28,284,1.98,58.0
1728453673.48,284,1.98,58.0
1728453673.69,284,1.98,58.0
1728453673.89,285,2.08,52.0
1728453674.09,285,2.08,52.0
1728453674.29,285,2.08,52.0
1728453674.5,285,2.08,52.0
1728453674.7,285,2.08,52.0
1728453674.9,286,0.0,59.0
1728453675.1,286,0.0,59.0
1728453675.3,286,0.0,59.0
1728453675.51,286,0.0,59.0
1728453675.71,286,0.0,59.0
1728453675.91,287,0.0,59.0
1728453676.12,287,0.0,59.0
1728453676.32,287,0.0,59.0
1728453676.52,287,0.0,59.0
1728453676.72,287,0.0,59.0
1728453676.93,288,0.0,59.0
1728453677.13,288,0.0,59.0
1728453677.33,288,0.0,59.0
1728453677.54,288,0.0,59.0
1728453677.74,288,0.0,59.0
1728453677.94,289,2.55,48.0
1728453678.15,289,2.55,48.0
1728453678.35,289,2.55,48.0
1728453678.55,289,2.55,48.0
1728453678.75,289,2.55,48.0
1728453678.96,290,1.47,49.0
1728453679.16,290,1.47,49.0
1728453679.36,290,1.47,49.0
1728453679.57,290,1.47,49.0
1728453679.77,290,1.47,49.0
1728453679.97,291,1.6,54.0
1728453680.18,291,1.6,54.0
1728453680.38,291,1.6,54.0
1728453680.58,291,1.6,54.0
1728453680.78,291,1.6,54.0
1728453680.99,292,0.89,42.0
1728453681.19,292,0.89,42.0
1728453681.39,292,0.89,42.0
1728453681.59,292,0.89,42.0
1728453681.8,292,0.89,42.0
1728453682.0,293,1.41,45.0
1728453682.2,293,1.41,45.0
1728453682.41,293,1.41,45.0
1728453682.61,293,1.41,45.0
1728453682.81,293,1.41,45.0
1728453684.03,296,0.99,33.0
1728453684.23,296,0.99,33.0
1728453684.43,296,0.99,33.0
1728453684.63,296,0.99,33.0
1728453684.83,296,0.99,33.0
1728453686.05,299,0.75,30.0
1728453686.25,299,0.75,30.0
1728453686.45,299,0.75,30.0
1728453686.66,299,0.75,30.0
1728453686.86,299,0.75,30.0
1728453687.06,300,0.98,40.0
1728453687.27,300,0.98,40.0
1728453687.47,300,0.98,40.0
1728453687.67,300,0.98,40.0
1728453687.87,300,0.98,40.0
1728453688.08,301,1.4,46.0
1728453688.28,301,1.4,46.0
1728453688.48,301,1.4,46.0
1728453688.68,301,1.4,46.0
1728453688.89,301,1.4,46.0
1728453689.09,302,0.87,39.0
1728453689.29,302,0.87,39.0
1728453689.49,302,0.87,39.0
1728453689.69,302,0.87,39.0
1728453689.9,302,0.87,39.0
1728453690.1,303,1.57,49.0
1728453690.3,303,1.57,49.0
1728453690.5,303,1.57,49.0
1728453690.71,303,1.57,49.0
1728453690.91,303,1.57,49.0
1728453691.11,304,1.69,50.0
1728453691.32,304,1.69,50.0
1728453691.52,304,1.69,50.0
1728453691.72,304,1.69,50.0
1728453691.92,304,1.69,50.0
1728453692.13,305,1.75,56.0
1728453692.33,305,1.75,56.0
1728453692.53,305,1.75,56.0
1728453692.73,305,1.75,56.0
1728453692.94,305,1.75,56.0
1728453693.14,306,1.98,53.0
1728453693.34,306,1.98,53.0
1728453693.55,306,1.98,53.0
1728453693.75,306,1.98,53.0
1728453693.95,306,1.98,53.0
1728453694.16,307,2.05,63.0
1728453694.36,307,2.05,63.0
1728453694.56,307,2.05,63.0
1728453694.76,307,2.05,63.0
1728453694.96,307,2.05,63.0
1728453695.17,308,1.1,45.0
1728453695.37,308,1.1,45.0
1728453695.57,308,1.1,45.0
1728453695.77,308,1.1,45.0
1728453695.98,308,1.1,45.0
1728453696.18,309,1.53,50.0
1728453696.38,309,1.53,50.0
1728453696.58,309,1.53,50.0
1728453696.79,309,1.53,50.0
1728453696.99,309,1.53,50.0
1728453697.19,310,1.01,51.0
1728453697.4,310,1.01,51.0
1728453697.6,310,1.01,51.0
1728453697.8,310,1.01,51.0
1728453698.0,310,1.01,51.0
1728453698.21,311,0.0,44.0
1728453698.41,311,0.0,44.0
1728453698.61,311,0.0,44.0
1728453698.81,311,0.0,44.0
1728453699.02,311,0.0,44.0
1728453699.22,312,0.0,44.0
1728453699.42,312,0.0,44.0
1728453699.63,312,0.0,44.0
1728453699.83,312,0.0,44.0
1728453700.03,312,0.0,44.0
1728453700.23,313,0.0,44.0
1728453700.43,313,0.0,44.0
1728453700.64,313,0.0,44.0
1728453700.84,313,0.0,44.0
1728453701.04,313,0.0,44.0
1728453701.25,314,0.0,44.0
1728453701.45,314,0.0,44.0
1728453701.65,314,0.0,44.0
1728453701.85,314,0.0,44.0
1728453702.06,314,0.0,44.0
1728453702.26,315,1.78,54.0
1728453702.46,315,1.78,54.0
1728453702.67,315,1.78,54.0
1728453702.87,315,1.78,54.0
1728453703.07,315,1.78,54.0
1728453703.27,316,1.61,54.0
1728453703.48,316,1.61,54.0
1728453703.68,316,1.61,54.0
1728453703.88,316,1.61,54.0
1728453704.08,316,1.61,54.0
1728453704.29,317,0.85,42.0
1728453704.49,317,0.85,42.0
1728453704.69,317,0.85,42.0
1728453704.9,317,0.85,42.0
1728453705.1,317,0.85,42.0
1728453705.3,318,0.0,57.0
1728453705.5,318,0.0,57.0
1728453705.71,318,0.0,57.0
1728453705.91,318,0.0,57.0
1728453706.11,318,0.0,57.0
1728453706.31,319,0.0,57.0
1728453706.52,319,0.0,57.0
1728453706.72,319,0.0,57.0
1728453706.92,319,0.0,57.0
1728453707.12,319,0.0,57.0
1728453707.33,320,1.33,71.0
1728453707.53,320,1.33,71.0
1728453707.73,320,1.33,71.0
1728453707.93,320,1.33,71.0
1728453708.13,320,1.33,71.0
1728453708.34,321,0.53,60.0
1728453708.54,321,0.53,60.0
1728453708.74,321,0.53,60.0
1728453708.94,321,0.53,60.0
1728453709.15,321,0.53,60.0
1728453709.35,322,0.0,60.0
1728453709.55,322,0.0,60.0
1728453709.76,322,0.0,60.0
1728453709.96,322,0.0,60.0
1728453710.16,322,0.0,60.0
1728453710.37,323,1.91,56.0
1728453710.57,323,1.91,56.0
1728453710.77,323,1.91,56.0
1728453710.97,323,1.91,56.0
1728453711.17,323,1.91,56.0
1728453711.38,324,1.84,57.0
1728453711.58,324,1.84,57.0
1728453711.78,324,1.84,57.0
1728453711.98,324,1.84,57.0
1728453712.19,324,1.84,57.0
1728453712.39,325,1.78,57.0
1728453712.59,325,1.78,57.0
1728453712.79,325,1.78,57.0
1728453713.0,325,1.78,57.0
1728453713.2,325,1.78,57.0
1728453713.4,326,1.97,48.0
1728453713.61,326,1.97,48.0
1728453713.81,326,1.97,48.0
1728453714.01,326,1.97,48.0
1728453714.21,326,1.97,48.0
1728453714.42,327,2.01,48.0
1728453714.62,327,2.01,48.0
1728453714.82,327,2.01,48.0
1728453715.03,327,2.01,48.0
1728453715.23,327,2.01,48.0
1728453715.43,328,1.99,48.0
1728453715.64,328,1.99,48.0
1728453715.84,328,1.99,48.0
1728453716.04,328,1.99,48.0
1728453716.24,328,1.99,48.0
1728453716.45,329,1.86,47.0
1728453716.65,329,1.86,47.0
1728453716.85,329,1.86,47.0
1728453717.05,329,1.86,47.0
1728453717.26,329,1.86,47.0
1728453717.46,330,1.89,47.0
1728453717.66,330,1.89,47.0
1728453717.86,330,1.89,47.0
1728453718.07,330,1.89,47.0
1728453718.27,330,1.89,47.0
1728453718.47,331,0.69,32.0
1728453718.67,331,0.69,32.0
1728453718.88,331,0.69,32.0
1728453719.08,331,0.69,32.0
1728453719.28,331,0.69,32.0
1728453719.49,332,0.0,29.0
1728453719.69,332,0.0,29.0
1728453719.89,332,0.0,29.0
1728453720.09,332,0.0,29.0
1728453720.29,332,0.0,29.0
1728453720.5,333,0.96,34.0
1728453720.7,333,0.96,34.0
1728453720.9,333,0.96,34.0
1728453721.1,333,0.96,34.0
1728453721.31,333,0.96,34.0
1728453721.51,334,1.5,44.0
1728453721.71,334,1.5,44.0
1728453721.91,334,1.5,44.0
1728453722.12,334,1.5,44.0
1728453722.32,334,1.5,44.0
1728453722.52,335,1.92,52.0
1728453722.73,335,1.92,52.0
1728453722.93,335,1.92,52.0
1728453723.13,335,1.92,52.0
1728453723.33,335,1.92,52.0
1728453723.54,336,1.01,59.0
1728453723.74,336,1.01,59.0
1728453723.94,336,1.01,59.0
1728453724.15,336,1.01,59.0
1728453724.35,336,1.01,59.0
1728453724.55,337,0.0,50.0
1728453724.75,337,0.0,50.0
1728453724.96,337,0.0,50.0
1728453725.16,337,0.0,50.0
1728453725.36,337,0.0,50.0
1728453725.57,338,0.0,50.0
1728453725.77,338,0.0,50.0
1728453725.97,338,0.0,50.0
1728453726.17,338,0.0,50.0
1728453726.38,338,0.0,50.0
1728453726.58,339,0.0,50.0
1728453726.78,339,0.0,50.0
1728453726.99,339,0.0,50.0
1728453727.19,339,0.0,50.0
1728453727.39,339,0.0,50.0
1728453727.59,340,0.0,46.0
1728453727.8,340,0.0,46.0
1728453728.0,340,0.0,46.0
1728453728.2,340,0.0,46.0
1728453728.4,340,0.0,46.0
1728453728.61,341,0.0,46.0
1728453728.81,341,0.0,46.0
1728453729.01,341,0.0,46.0
1728453729.21,341,0.0,46.0
1728453729.42,341,0.0,46.0
1728453729.62,342,0.0,46.0
1728453729.82,342,0.0,46.0
1728453730.03,342,0.0,46.0
1728453730.23,342,0.0,46.0
1728453730.43,342,0.0,46.0
1728453730.63,343,0.49,46.0
1728453730.84,343,0.49,46.0
1728453731.04,343,0.49,46.0
1728453731.24,343,0.49,46.0
1728453731.44,343,0.49,46.0
1728453731.65,344,1.07,326.0
1728453731.85,344,1.07,326.0
1728453732.05,344,1.07,326.0
1728453732.25,344,1.07,326.0
1728453732.46,344,1.07,326.0
1728453732.66,345,1.96,299.0
1728453732.86,345,1.96,299.0
1728453733.07,345,1.96,299.0
1728453733.27,345,1.96,299.0
1728453733.47,345,1.96,299.0
