time,num,w_s,w_a
1728970780.19,13,0.0,2.0
1728970780.4,13,0.0,2.0
1728970780.6,14,0.7,26.0
1728970780.8,14,0.7,26.0
1728970781.0,14,0.7,26.0
1728970781.2,14,0.7,26.0
1728970781.4,14,0.7,26.0
1728970781.6,15,0.7,18.0
1728970781.8,15,0.7,18.0
1728970782.0,15,0.7,18.0
1728970782.21,15,0.7,18.0
1728970782.41,15,0.7,18.0
1728970782.61,16,0.0,18.0
1728970782.81,16,0.0,18.0
1728970783.01,16,0.0,18.0
1728970783.21,16,0.0,18.0
1728970783.41,16,0.0,18.0
1728970783.61,17,0.0,18.0
1728970783.81,17,0.0,18.0
1728970784.02,17,0.0,18.0
1728970784.22,17,0.0,18.0
1728970784.42,17,0.0,18.0
1728970784.62,18,0.8,13.0
1728970784.82,18,0.8,13.0
1728970785.02,18,0.8,13.0
1728970785.22,18,0.8,13.0
1728970785.42,18,0.8,13.0
1728970785.62,19,0.8,16.0
1728970785.82,19,0.8,16.0
1728970786.02,19,0.8,16.0
1728970786.22,19,0.8,16.0
1728970786.42,19,0.8,16.0
1728970786.63,20,0.8,12.0
1728970786.83,20,0.8,12.0
1728970787.03,20,0.8,12.0
1728970787.23,20,0.8,12.0
1728970787.43,20,0.8,12.0
1728970787.63,21,0.8,15.0
1728970787.83,21,0.8,15.0
1728970788.03,21,0.8,15.0
1728970788.23,21,0.8,15.0
1728970788.43,21,0.8,15.0
1728970788.63,22,0.9,18.0
1728970788.83,22,0.9,18.0
1728970789.03,22,0.9,18.0
1728970789.23,22,0.9,18.0
1728970789.43,22,0.9,18.0
1728970789.63,23,0.9,15.0
1728970789.83,23,0.9,15.0
1728970790.04,23,0.9,15.0
1728970790.24,23,0.9,15.0
1728970790.44,23,0.9,15.0
1728970790.64,24,0.8,20.0
1728970790.84,24,0.8,20.0
1728970791.04,24,0.8,20.0
1728970791.24,24,0.8,20.0
1728970791.44,24,0.8,20.0
1728970791.64,25,0.0,22.0
1728970791.84,25,0.0,22.0
1728970792.04,25,0.0,22.0
1728970792.24,25,0.0,22.0
1728970792.44,25,0.0,22.0
1728970792.64,26,0.0,22.0
1728970792.84,26,0.0,22.0
1728970793.04,26,0.0,22.0
1728970793.24,26,0.0,22.0
1728970793.45,26,0.0,22.0
1728970793.65,27,0.8,20.0
1728970793.85,27,0.8,20.0
1728970794.05,27,0.8,20.0
1728970794.25,27,0.8,20.0
1728970794.45,27,0.8,20.0
1728970794.65,28,0.9,15.0
1728970794.85,28,0.9,15.0
1728970795.05,28,0.9,15.0
1728970795.25,28,0.9,15.0
1728970795.45,28,0.9,15.0
1728970795.65,29,1.4,11.0
1728970795.85,29,1.4,11.0
1728970796.05,29,1.4,11.0
1728970796.25,29,1.4,11.0
1728970796.45,29,1.4,11.0
1728970796.65,30,0.8,11.0
1728970796.85,30,0.8,11.0
1728970797.05,30,0.8,11.0
1728970797.25,30,0.8,11.0
1728970797.46,30,0.8,11.0
1728970797.66,31,0.8,19.0
1728970797.86,31,0.8,19.0
1728970798.06,31,0.8,19.0
1728970798.26,31,0.8,19.0
1728970798.46,31,0.8,19.0
1728970798.66,32,0.7,26.0
1728970798.86,32,0.7,26.0
1728970799.06,32,0.7,26.0
1728970799.26,32,0.7,26.0
1728970799.46,32,0.7,26.0
1728970799.66,33,0.7,29.0
1728970799.86,33,0.7,29.0
1728970800.06,33,0.7,29.0
1728970800.26,33,0.7,29.0
1728970800.46,33,0.7,29.0
1728970800.67,34,0.0,29.0
1728970800.87,34,0.0,29.0
1728970801.07,34,0.0,29.0
1728970801.27,34,0.0,29.0
1728970801.47,34,0.0,29.0
1728970801.67,35,0.0,29.0
1728970801.87,35,0.0,29.0
1728970802.07,35,0.0,29.0
1728970802.27,35,0.0,29.0
1728970802.47,35,0.0,29.0
1728970802.67,36,0.0,29.0
1728970802.87,36,0.0,29.0
1728970803.07,36,0.0,29.0
1728970803.27,36,0.0,29.0
1728970803.48,36,0.0,29.0
1728970803.68,37,0.0,29.0
1728970803.88,37,0.0,29.0
1728970804.08,37,0.0,29.0
1728970804.28,37,0.0,29.0
1728970804.48,37,0.0,29.0
1728970804.68,38,0.0,29.0
1728970804.88,38,0.0,29.0
1728970805.08,38,0.0,29.0
1728970805.28,38,0.0,29.0
1728970805.48,38,0.0,29.0
1728970805.68,39,0.0,29.0
1728970805.89,39,0.0,29.0
1728970806.09,39,0.0,29.0
1728970806.29,39,0.0,29.0
1728970806.49,39,0.0,29.0
1728970806.69,40,0.0,29.0
1728970806.89,40,0.0,29.0
1728970807.09,40,0.0,29.0
1728970807.29,40,0.0,29.0
1728970807.49,40,0.0,29.0
1728970807.69,41,0.0,29.0
1728970807.89,41,0.0,29.0
1728970808.09,41,0.0,29.0
1728970808.29,41,0.0,29.0
1728970808.49,41,0.0,29.0
1728970808.69,42,0.0,29.0
1728970808.89,42,0.0,29.0
1728970809.09,42,0.0,29.0
1728970809.3,42,0.0,29.0
1728970809.5,42,0.0,29.0
1728970809.7,43,0.0,29.0
1728970809.9,43,0.0,29.0
1728970810.1,43,0.0,29.0
1728970810.3,43,0.0,29.0
1728970810.5,43,0.0,29.0
1728970810.7,44,0.9,16.0
1728970810.9,44,0.9,16.0
1728970811.1,44,0.9,16.0
1728970811.3,44,0.9,16.0
1728970811.5,44,0.9,16.0
1728970811.7,45,0.0,16.0
1728970811.9,45,0.0,16.0
1728970812.1,45,0.0,16.0
1728970812.3,45,0.0,16.0
1728970812.5,45,0.0,16.0
1728970812.7,46,0.0,16.0
1728970812.91,46,0.0,16.0
1728970813.11,46,0.0,16.0
1728970813.31,46,0.0,16.0
1728970813.51,46,0.0,16.0
1728970813.71,47,1.8,346.0
1728970813.91,47,1.8,346.0
1728970814.11,47,1.8,346.0
1728970814.31,47,1.8,346.0
1728970814.51,47,1.8,346.0
1728970814.71,48,3.0,358.0
1728970814.91,48,3.0,358.0
1728970815.11,48,3.0,358.0
1728970815.31,48,3.0,358.0
1728970815.51,48,3.0,358.0
1728970815.71,49,4.4,9.0
1728970815.91,49,4.4,9.0
1728970816.11,49,4.4,9.0
1728970816.32,49,4.4,9.0
1728970816.52,49,4.4,9.0
1728970816.72,50,5.0,14.0
1728970816.92,50,5.0,14.0
1728970817.12,50,5.0,14.0
1728970817.32,50,5.0,14.0
1728970817.52,50,5.0,14.0
1728970817.72,51,5.1,13.0
1728970817.92,51,5.1,13.0
1728970818.12,51,5.1,13.0
1728970818.32,51,5.1,13.0
1728970818.52,51,5.1,13.0
1728970818.73,52,4.7,10.0
1728970818.93,52,4.7,10.0
1728970819.13,52,4.7,10.0
1728970819.33,52,4.7,10.0
1728970819.53,52,4.7,10.0
1728970819.73,53,4.5,3.0
1728970819.93,53,4.5,3.0
1728970820.13,53,4.5,3.0
1728970820.34,53,4.5,3.0
1728970820.54,53,4.5,3.0
1728970820.74,54,4.5,3.0
1728970820.94,54,4.5,3.0
1728970821.14,54,4.5,3.0
1728970821.34,54,4.5,3.0
1728970821.54,54,4.5,3.0
1728970821.74,55,4.7,5.0
1728970821.94,55,4.7,5.0
1728970822.15,55,4.7,5.0
1728970822.35,55,4.7,5.0
1728970822.55,55,4.7,5.0
1728970822.75,56,4.6,359.0
1728970822.95,56,4.6,359.0
1728970823.15,56,4.6,359.0
1728970823.35,56,4.6,359.0
1728970823.55,56,4.6,359.0
1728970823.75,57,4.2,352.0
1728970823.95,57,4.2,352.0
1728970824.15,57,4.2,352.0
1728970824.35,57,4.2,352.0
1728970824.55,57,4.2,352.0
1728970824.75,58,4.0,355.0
1728970824.95,58,4.0,355.0
1728970825.16,58,4.0,355.0
1728970825.36,58,4.0,355.0
1728970825.56,58,4.0,355.0
1728970825.76,59,3.6,4.0
1728970825.96,59,3.6,4.0
1728970826.16,59,3.6,4.0
1728970826.36,59,3.6,4.0
1728970826.56,59,3.6,4.0
1728970826.76,60,3.4,5.0
1728970826.96,60,3.4,5.0
1728970827.16,60,3.4,5.0
1728970827.36,60,3.4,5.0
1728970827.56,60,3.4,5.0
1728970827.77,61,3.0,359.0
1728970827.97,61,3.0,359.0
1728970828.17,61,3.0,359.0
1728970828.37,61,3.0,359.0
1728970828.57,61,3.0,359.0
1728970828.77,62,2.8,348.0
1728970828.97,62,2.8,348.0
1728970829.17,62,2.8,348.0
1728970829.37,62,2.8,348.0
1728970829.57,62,2.8,348.0
1728970829.77,63,2.8,347.0
1728970829.97,63,2.8,347.0
1728970830.17,63,2.8,347.0
1728970830.37,63,2.8,347.0
1728970830.58,63,2.8,347.0
1728970830.78,64,3.1,347.0
1728970830.98,64,3.1,347.0
1728970831.18,64,3.1,347.0
1728970831.38,64,3.1,347.0
1728970831.58,64,3.1,347.0
1728970831.78,65,3.1,353.0
1728970831.98,65,3.1,353.0
1728970832.18,65,3.1,353.0
1728970832.38,65,3.1,353.0
1728970832.58,65,3.1,353.0
1728970832.78,66,3.1,358.0
1728970832.98,66,3.1,358.0
1728970833.18,66,3.1,358.0
1728970833.38,66,3.1,358.0
1728970833.58,66,3.1,358.0
1728970833.78,67,2.9,357.0
1728970833.98,67,2.9,357.0
1728970834.18,67,2.9,357.0
1728970834.38,67,2.9,357.0
1728970834.59,67,2.9,357.0
1728970834.79,68,3.0,355.0
1728970834.99,68,3.0,355.0
1728970835.19,68,3.0,355.0
1728970835.39,68,3.0,355.0
1728970835.59,68,3.0,355.0
1728970835.79,69,3.1,358.0
1728970835.99,69,3.1,358.0
1728970836.19,69,3.1,358.0
1728970836.39,69,3.1,358.0
1728970836.59,69,3.1,358.0
1728970836.79,70,3.2,357.0
1728970836.99,70,3.2,357.0
1728970837.19,70,3.2,357.0
1728970837.39,70,3.2,357.0
1728970837.59,70,3.2,357.0
1728970837.79,71,3.0,352.0
1728970837.99,71,3.0,352.0
1728970838.19,71,3.0,352.0
1728970838.39,71,3.0,352.0
1728970838.6,71,3.0,352.0
1728970838.8,72,2.7,14.0
1728970839.0,72,2.7,14.0
1728970839.2,72,2.7,14.0
1728970839.4,72,2.7,14.0
1728970839.6,72,2.7,14.0
1728970839.8,73,3.3,31.0
1728970840.0,73,3.3,31.0
1728970840.2,73,3.3,31.0
1728970840.4,73,3.3,31.0
1728970840.6,73,3.3,31.0
1728970840.8,74,3.7,30.0
1728970841.0,74,3.7,30.0
1728970841.2,74,3.7,30.0
1728970841.4,74,3.7,30.0
1728970841.6,74,3.7,30.0
1728970841.8,75,3.8,28.0
1728970842.0,75,3.8,28.0
1728970842.2,75,3.8,28.0
1728970842.4,75,3.8,28.0
1728970842.61,75,3.8,28.0
1728970842.81,76,3.8,27.0
1728970843.01,76,3.8,27.0
1728970843.21,76,3.8,27.0
1728970843.41,76,3.8,27.0
1728970843.61,76,3.8,27.0
1728970843.81,77,3.7,27.0
1728970844.01,77,3.7,27.0
1728970844.21,77,3.7,27.0
1728970844.41,77,3.7,27.0
1728970844.61,77,3.7,27.0
1728970844.81,78,3.9,30.0
1728970845.01,78,3.9,30.0
1728970845.21,78,3.9,30.0
1728970845.41,78,3.9,30.0
1728970845.61,78,3.9,30.0
1728970845.81,79,4.7,28.0
1728970846.01,79,4.7,28.0
1728970846.21,79,4.7,28.0
1728970846.41,79,4.7,28.0
1728970846.62,79,4.7,28.0
1728970846.82,80,5.2,23.0
1728970847.02,80,5.2,23.0
1728970847.22,80,5.2,23.0
1728970847.42,80,5.2,23.0
1728970847.62,80,5.2,23.0
1728970847.82,81,5.2,21.0
1728970848.02,81,5.2,21.0
1728970848.22,81,5.2,21.0
1728970848.42,81,5.2,21.0
1728970848.62,81,5.2,21.0
1728970848.82,82,5.3,23.0
1728970849.02,82,5.3,23.0
1728970849.22,82,5.3,23.0
1728970849.42,82,5.3,23.0
1728970849.62,82,5.3,23.0
1728970849.82,83,5.7,19.0
1728970850.02,83,5.7,19.0
1728970850.22,83,5.7,19.0
1728970850.42,83,5.7,19.0
1728970850.62,83,5.7,19.0
1728970850.83,84,5.4,21.0
1728970851.03,84,5.4,21.0
1728970851.23,84,5.4,21.0
1728970851.43,84,5.4,21.0
1728970851.63,84,5.4,21.0
1728970851.83,85,5.3,20.0
1728970852.03,85,5.3,20.0
1728970852.23,85,5.3,20.0
1728970852.43,85,5.3,20.0
1728970852.63,85,5.3,20.0
1728970852.83,86,5.1,17.0
1728970853.03,86,5.1,17.0
1728970853.23,86,5.1,17.0
1728970853.43,86,5.1,17.0
1728970853.63,86,5.1,17.0
1728970853.83,87,5.1,15.0
1728970854.03,87,5.1,15.0
1728970854.23,87,5.1,15.0
1728970854.43,87,5.1,15.0
1728970854.63,87,5.1,15.0
1728970854.83,88,5.0,17.0
1728970855.03,88,5.0,17.0
1728970855.24,88,5.0,17.0
1728970855.44,88,5.0,17.0
1728970855.64,88,5.0,17.0
1728970855.84,89,5.0,20.0
1728970856.04,89,5.0,20.0
1728970856.24,89,5.0,20.0
1728970856.44,89,5.0,20.0
1728970856.64,89,5.0,20.0
1728970856.84,90,5.0,20.0
1728970857.04,90,5.0,20.0
1728970857.24,90,5.0,20.0
1728970857.44,90,5.0,20.0
1728970857.64,90,5.0,20.0
1728970857.84,91,4.8,19.0
1728970858.04,91,4.8,19.0
1728970858.24,91,4.8,19.0
1728970858.44,91,4.8,19.0
1728970858.64,91,4.8,19.0
1728970858.85,92,4.5,20.0
1728970859.05,92,4.5,20.0
1728970859.25,92,4.5,20.0
1728970859.45,92,4.5,20.0
1728970859.65,92,4.5,20.0
1728970859.85,93,4.6,21.0
1728970860.05,93,4.6,21.0
1728970860.25,93,4.6,21.0
1728970860.45,93,4.6,21.0
1728970860.65,93,4.6,21.0
1728970860.85,94,4.3,15.0
1728970861.05,94,4.3,15.0
1728970861.25,94,4.3,15.0
1728970861.45,94,4.3,15.0
1728970861.65,94,4.3,15.0
1728970861.85,95,4.4,12.0
1728970862.05,95,4.4,12.0
1728970862.25,95,4.4,12.0
1728970862.45,95,4.4,12.0
1728970862.65,95,4.4,12.0
1728970862.86,96,4.5,7.0
1728970863.06,96,4.5,7.0
1728970863.26,96,4.5,7.0
1728970863.46,96,4.5,7.0
1728970863.66,96,4.5,7.0
1728970863.86,97,4.3,2.0
1728970864.06,97,4.3,2.0
1728970864.26,97,4.3,2.0
1728970864.46,97,4.3,2.0
1728970864.66,97,4.3,2.0
1728970864.86,98,4.0,356.0
1728970865.06,98,4.0,356.0
1728970865.26,98,4.0,356.0
1728970865.46,98,4.0,356.0
1728970865.66,98,4.0,356.0
1728970865.86,99,3.8,2.0
1728970866.06,99,3.8,2.0
1728970866.26,99,3.8,2.0
1728970866.46,99,3.8,2.0
1728970866.66,99,3.8,2.0
1728970866.87,100,3.3,359.0
1728970867.07,100,3.3,359.0
1728970867.27,100,3.3,359.0
1728970867.47,100,3.3,359.0
1728970867.67,100,3.3,359.0
1728970867.87,101,3.1,356.0
1728970868.07,101,3.1,356.0
1728970868.27,101,3.1,356.0
1728970868.47,101,3.1,356.0
1728970868.67,101,3.1,356.0
1728970868.87,102,3.1,354.0
1728970869.07,102,3.1,354.0
1728970869.27,102,3.1,354.0
1728970869.47,102,3.1,354.0
1728970869.67,102,3.1,354.0
1728970869.87,103,2.9,353.0
1728970870.07,103,2.9,353.0
1728970870.28,103,2.9,353.0
1728970870.48,103,2.9,353.0
1728970870.68,103,2.9,353.0
1728970870.88,104,2.9,0.0
1728970871.08,104,2.9,0.0
1728970871.28,104,2.9,0.0
1728970871.48,104,2.9,0.0
1728970871.68,104,2.9,0.0
1728970871.88,105,2.8,358.0
1728970872.08,105,2.8,358.0
1728970872.28,105,2.8,358.0
1728970872.48,105,2.8,358.0
1728970872.68,105,2.8,358.0
1728970872.88,106,3.0,359.0
1728970873.08,106,3.0,359.0
1728970873.28,106,3.0,359.0
1728970873.48,106,3.0,359.0
1728970873.68,106,3.0,359.0
1728970873.88,107,3.0,357.0
1728970874.09,107,3.0,357.0
1728970874.29,107,3.0,357.0
1728970874.49,107,3.0,357.0
1728970874.69,107,3.0,357.0
1728970874.89,108,3.1,357.0
1728970875.09,108,3.1,357.0
1728970875.29,108,3.1,357.0
1728970875.49,108,3.1,357.0
1728970875.69,108,3.1,357.0
1728970875.89,109,3.2,356.0
1728970876.09,109,3.2,356.0
1728970876.29,109,3.2,356.0
1728970876.49,109,3.2,356.0
1728970876.69,109,3.2,356.0
1728970876.89,110,3.2,354.0
1728970877.1,110,3.2,354.0
1728970877.3,110,3.2,354.0
1728970877.5,110,3.2,354.0
1728970877.7,110,3.2,354.0
1728970877.9,111,3.2,352.0
1728970878.1,111,3.2,352.0
1728970878.3,111,3.2,352.0
1728970878.5,111,3.2,352.0
1728970878.7,111,3.2,352.0
1728970878.9,112,3.0,355.0
1728970879.1,112,3.0,355.0
1728970879.3,112,3.0,355.0
1728970879.5,112,3.0,355.0
1728970879.7,112,3.0,355.0
1728970879.9,113,2.7,359.0
1728970880.1,113,2.7,359.0
1728970880.3,113,2.7,359.0
1728970880.51,113,2.7,359.0
1728970880.71,113,2.7,359.0
1728970880.91,114,3.3,30.0
1728970881.11,114,3.3,30.0
1728970881.31,114,3.3,30.0
1728970881.51,114,3.3,30.0
1728970881.71,114,3.3,30.0
1728970881.91,115,3.6,35.0
1728970882.11,115,3.6,35.0
1728970882.31,115,3.6,35.0
1728970882.51,115,3.6,35.0
1728970882.71,115,3.6,35.0
1728970882.91,116,3.6,31.0
1728970883.12,116,3.6,31.0
1728970883.32,116,3.6,31.0
1728970883.52,116,3.6,31.0
1728970883.72,116,3.6,31.0
1728970883.92,117,3.7,26.0
1728970884.12,117,3.7,26.0
1728970884.32,117,3.7,26.0
1728970884.52,117,3.7,26.0
1728970884.72,117,3.7,26.0
1728970884.92,118,3.9,24.0
1728970885.12,118,3.9,24.0
1728970885.32,118,3.9,24.0
1728970885.52,118,3.9,24.0
1728970885.72,118,3.9,24.0
1728970885.92,119,3.6,29.0
1728970886.12,119,3.6,29.0
1728970886.32,119,3.6,29.0
1728970886.53,119,3.6,29.0
1728970886.73,119,3.6,29.0
1728970886.93,120,4.1,32.0
1728970887.13,120,4.1,32.0
1728970887.33,120,4.1,32.0
1728970887.53,120,4.1,32.0
1728970887.73,120,4.1,32.0
1728970887.93,121,4.7,27.0
1728970888.13,121,4.7,27.0
1728970888.33,121,4.7,27.0
1728970888.53,121,4.7,27.0
1728970888.73,121,4.7,27.0
1728970888.94,122,4.9,25.0
1728970889.14,122,4.9,25.0
1728970889.34,122,4.9,25.0
1728970889.54,122,4.9,25.0
1728970889.74,122,4.9,25.0
1728970889.94,123,5.0,23.0
1728970890.14,123,5.0,23.0
1728970890.34,123,5.0,23.0
1728970890.54,123,5.0,23.0
1728970890.74,123,5.0,23.0
1728970890.94,124,5.1,17.0
1728970891.14,124,5.1,17.0
1728970891.34,124,5.1,17.0
1728970891.54,124,5.1,17.0
1728970891.75,124,5.1,17.0
1728970891.95,125,5.1,19.0
1728970892.15,125,5.1,19.0
1728970892.35,125,5.1,19.0
1728970892.55,125,5.1,19.0
1728970892.75,125,5.1,19.0
1728970892.95,126,5.0,19.0
1728970893.15,126,5.0,19.0
1728970893.35,126,5.0,19.0
1728970893.55,126,5.0,19.0
1728970893.75,126,5.0,19.0
1728970893.95,127,5.2,21.0
1728970894.15,127,5.2,21.0
1728970894.35,127,5.2,21.0
1728970894.55,127,5.2,21.0
1728970894.75,127,5.2,21.0
1728970894.96,128,5.2,20.0
1728970895.16,128,5.2,20.0
1728970895.36,128,5.2,20.0
1728970895.56,128,5.2,20.0
1728970895.76,128,5.2,20.0
1728970895.96,129,5.1,22.0
1728970896.16,129,5.1,22.0
1728970896.36,129,5.1,22.0
1728970896.56,129,5.1,22.0
1728970896.76,129,5.1,22.0
1728970896.96,130,4.7,18.0
1728970897.16,130,4.7,18.0
1728970897.36,130,4.7,18.0
1728970897.56,130,4.7,18.0
1728970897.76,130,4.7,18.0
1728970897.97,131,4.8,18.0
1728970898.17,131,4.8,18.0
1728970898.37,131,4.8,18.0
1728970898.57,131,4.8,18.0
1728970898.77,131,4.8,18.0
1728970898.97,132,4.6,19.0
1728970899.17,132,4.6,19.0
1728970899.37,132,4.6,19.0
1728970899.57,132,4.6,19.0
1728970899.77,132,4.6,19.0
1728970899.97,133,4.4,20.0
1728970900.17,133,4.4,20.0
1728970900.37,133,4.4,20.0
1728970900.57,133,4.4,20.0
1728970900.77,133,4.4,20.0
1728970900.98,134,4.6,18.0
1728970901.18,134,4.6,18.0
1728970901.38,134,4.6,18.0
1728970901.58,134,4.6,18.0
1728970901.78,134,4.6,18.0
1728970901.98,135,4.6,14.0
1728970902.18,135,4.6,14.0
1728970902.38,135,4.6,14.0
1728970902.58,135,4.6,14.0
1728970902.78,135,4.6,14.0
1728970902.98,136,4.6,10.0
1728970903.18,136,4.6,10.0
1728970903.38,136,4.6,10.0
1728970903.58,136,4.6,10.0
1728970903.79,136,4.6,10.0
1728970903.99,137,4.5,10.0
1728970904.19,137,4.5,10.0
1728970904.39,137,4.5,10.0
1728970904.59,137,4.5,10.0
1728970904.79,137,4.5,10.0
1728970904.99,138,4.5,4.0
1728970905.19,138,4.5,4.0
1728970905.39,138,4.5,4.0
1728970905.59,138,4.5,4.0
1728970905.79,138,4.5,4.0
1728970905.99,139,4.0,3.0
1728970906.19,139,4.0,3.0
1728970906.4,139,4.0,3.0
1728970906.6,139,4.0,3.0
1728970906.8,139,4.0,3.0
1728970907.0,140,3.9,9.0
1728970907.2,140,3.9,9.0
1728970907.4,140,3.9,9.0
1728970907.6,140,3.9,9.0
1728970907.8,140,3.9,9.0
1728970908.0,141,3.6,3.0
1728970908.2,141,3.6,3.0
1728970908.4,141,3.6,3.0
1728970908.61,141,3.6,3.0
1728970908.81,141,3.6,3.0
1728970909.01,142,3.3,356.0
1728970909.21,142,3.3,356.0
1728970909.41,142,3.3,356.0
1728970909.61,142,3.3,356.0
1728970909.81,142,3.3,356.0
1728970910.01,143,3.2,0.0
1728970910.21,143,3.2,0.0
1728970910.41,143,3.2,0.0
1728970910.61,143,3.2,0.0
1728970910.81,143,3.2,0.0
1728970911.01,144,3.3,356.0
1728970911.22,144,3.3,356.0
1728970911.42,144,3.3,356.0
1728970911.62,144,3.3,356.0
1728970911.82,144,3.3,356.0
1728970912.02,145,3.1,358.0
1728970912.22,145,3.1,358.0
1728970912.42,145,3.1,358.0
1728970912.62,145,3.1,358.0
1728970912.82,145,3.1,358.0
1728970913.03,146,3.2,358.0
1728970913.23,146,3.2,358.0
1728970913.43,146,3.2,358.0
1728970913.63,146,3.2,358.0
1728970913.83,146,3.2,358.0
1728970914.03,147,3.4,357.0
1728970914.23,147,3.4,357.0
1728970914.43,147,3.4,357.0
1728970914.63,147,3.4,357.0
1728970914.83,147,3.4,357.0
1728970915.03,148,3.4,356.0
1728970915.23,148,3.4,356.0
1728970915.43,148,3.4,356.0
1728970915.64,148,3.4,356.0
1728970915.84,148,3.4,356.0
1728970916.04,149,3.4,352.0
1728970916.24,149,3.4,352.0
1728970916.44,149,3.4,352.0
1728970916.64,149,3.4,352.0
1728970916.84,149,3.4,352.0
1728970917.04,150,3.5,353.0
1728970917.24,150,3.5,353.0
1728970917.44,150,3.5,353.0
1728970917.64,150,3.5,353.0
1728970917.84,150,3.5,353.0
1728970918.04,151,3.4,349.0
1728970918.24,151,3.4,349.0
1728970918.44,151,3.4,349.0
1728970918.64,151,3.4,349.0
1728970918.85,151,3.4,349.0
1728970919.05,152,3.3,352.0
1728970919.25,152,3.3,352.0
1728970919.45,152,3.3,352.0
1728970919.65,152,3.3,352.0
1728970919.85,152,3.3,352.0
1728970920.05,153,2.7,6.0
1728970920.25,153,2.7,6.0
1728970920.45,153,2.7,6.0
1728970920.65,153,2.7,6.0
1728970920.85,153,2.7,6.0
1728970921.05,154,3.1,33.0
1728970921.25,154,3.1,33.0
1728970921.45,154,3.1,33.0
1728970921.65,154,3.1,33.0
1728970921.85,154,3.1,33.0
1728970922.05,155,3.2,32.0
1728970922.26,155,3.2,32.0
1728970922.46,155,3.2,32.0
1728970922.66,155,3.2,32.0
1728970922.86,155,3.2,32.0
1728970923.06,156,3.4,33.0
1728970923.26,156,3.4,33.0
1728970923.46,156,3.4,33.0
1728970923.66,156,3.4,33.0
1728970923.86,156,3.4,33.0
1728970924.06,157,3.5,31.0
1728970924.26,157,3.5,31.0
1728970924.46,157,3.5,31.0
1728970924.66,157,3.5,31.0
1728970924.86,157,3.5,31.0
1728970925.07,158,3.4,30.0
1728970925.27,158,3.4,30.0
1728970925.47,158,3.4,30.0
1728970925.67,158,3.4,30.0
1728970925.87,158,3.4,30.0
1728970926.07,159,3.4,30.0
1728970926.27,159,3.4,30.0
1728970926.47,159,3.4,30.0
1728970926.67,159,3.4,30.0
1728970926.87,159,3.4,30.0
1728970927.07,160,3.9,35.0
1728970927.27,160,3.9,35.0
1728970927.47,160,3.9,35.0
1728970927.67,160,3.9,35.0
1728970927.87,160,3.9,35.0
1728970928.07,161,4.4,29.0
1728970928.27,161,4.4,29.0
1728970928.47,161,4.4,29.0
1728970928.67,161,4.4,29.0
1728970928.87,161,4.4,29.0
1728970929.08,162,4.7,21.0
1728970929.28,162,4.7,21.0
1728970929.48,162,4.7,21.0
1728970929.68,162,4.7,21.0
1728970929.88,162,4.7,21.0
1728970930.08,163,5.0,22.0
1728970930.28,163,5.0,22.0
1728970930.48,163,5.0,22.0
1728970930.68,163,5.0,22.0
1728970930.88,163,5.0,22.0
1728970931.08,164,5.0,20.0
1728970931.28,164,5.0,20.0
1728970931.48,164,5.0,20.0
