time,num,w_s,w_a
1728971007.82,164,5.4,23.0
1728971008.02,164,5.4,23.0
1728971008.22,165,4.9,26.0
1728971008.42,165,4.9,26.0
1728971008.62,165,4.9,26.0
1728971008.82,165,4.9,26.0
1728971009.02,165,4.9,26.0
1728971009.22,166,5.8,19.0
1728971009.43,166,5.8,19.0
1728971009.63,166,5.8,19.0
1728971009.83,166,5.8,19.0
1728971010.03,166,5.8,19.0
1728971010.23,167,6.3,10.0
1728971010.43,167,6.3,10.0
1728971010.63,167,6.3,10.0
1728971010.83,167,6.3,10.0
1728971011.03,167,6.3,10.0
1728971011.23,168,6.5,6.0
1728971011.43,168,6.5,6.0
1728971011.63,168,6.5,6.0
1728971011.83,168,6.5,6.0
1728971012.03,168,6.5,6.0
1728971012.23,169,6.8,7.0
1728971012.43,169,6.8,7.0
1728971012.64,169,6.8,7.0
1728971012.84,169,6.8,7.0
1728971013.04,169,6.8,7.0
1728971013.24,170,7.0,6.0
1728971013.44,170,7.0,6.0
1728971013.64,170,7.0,6.0
1728971013.84,170,7.0,6.0
1728971014.04,170,7.0,6.0
1728971014.24,171,6.3,8.0
1728971014.44,171,6.3,8.0
1728971014.64,171,6.3,8.0
1728971014.84,171,6.3,8.0
1728971015.04,171,6.3,8.0
1728971015.25,172,5.5,7.0
1728971015.45,172,5.5,7.0
1728971015.65,172,5.5,7.0
1728971015.85,172,5.5,7.0
1728971016.05,172,5.5,7.0
1728971016.25,173,4.5,8.0
1728971016.45,173,4.5,8.0
1728971016.65,173,4.5,8.0
1728971016.85,173,4.5,8.0
1728971017.05,173,4.5,8.0
1728971017.25,174,4.8,12.0
1728971017.45,174,4.8,12.0
1728971017.65,174,4.8,12.0
1728971017.85,174,4.8,12.0
1728971018.05,174,4.8,12.0
1728971018.26,175,5.0,5.0
1728971018.46,175,5.0,5.0
1728971018.66,175,5.0,5.0
1728971018.86,175,5.0,5.0
1728971019.06,175,5.0,5.0
1728971019.26,176,4.6,355.0
1728971019.46,176,4.6,355.0
1728971019.66,176,4.6,355.0
1728971019.86,176,4.6,355.0
1728971020.06,176,4.6,355.0
1728971020.26,177,3.6,345.0
1728971020.46,177,3.6,345.0
1728971020.66,177,3.6,345.0
1728971020.86,177,3.6,345.0
1728971021.07,177,3.6,345.0
1728971021.27,178,3.3,348.0
1728971021.47,178,3.3,348.0
1728971021.67,178,3.3,348.0
1728971021.87,178,3.3,348.0
1728971022.07,178,3.3,348.0
1728971022.27,179,3.8,6.0
1728971022.47,179,3.8,6.0
1728971022.67,179,3.8,6.0
1728971022.87,179,3.8,6.0
1728971023.07,179,3.8,6.0
1728971023.28,180,4.8,12.0
1728971023.48,180,4.8,12.0
1728971023.68,180,4.8,12.0
1728971023.88,180,4.8,12.0
1728971024.08,180,4.8,12.0
1728971024.28,181,5.1,13.0
1728971024.48,181,5.1,13.0
1728971024.68,181,5.1,13.0
1728971024.88,181,5.1,13.0
1728971025.08,181,5.1,13.0
1728971025.28,182,5.4,13.0
1728971025.48,182,5.4,13.0
1728971025.69,182,5.4,13.0
1728971025.89,182,5.4,13.0
1728971026.09,182,5.4,13.0
1728971026.29,183,5.2,14.0
1728971026.49,183,5.2,14.0
1728971026.69,183,5.2,14.0
1728971026.89,183,5.2,14.0
1728971027.09,183,5.2,14.0
1728971027.29,184,5.2,14.0
1728971027.49,184,5.2,14.0
1728971027.69,184,5.2,14.0
1728971027.9,184,5.2,14.0
1728971028.1,184,5.2,14.0
1728971028.3,185,4.5,21.0
1728971028.5,185,4.5,21.0
1728971028.7,185,4.5,21.0
1728971028.9,185,4.5,21.0
1728971029.1,185,4.5,21.0
1728971029.3,186,3.8,27.0
1728971029.5,186,3.8,27.0
1728971029.7,186,3.8,27.0
1728971029.9,186,3.8,27.0
1728971030.1,186,3.8,27.0
1728971030.3,187,4.8,33.0
1728971030.5,187,4.8,33.0
1728971030.7,187,4.8,33.0
1728971030.91,187,4.8,33.0
1728971031.11,187,4.8,33.0
1728971031.31,188,5.8,27.0
1728971031.51,188,5.8,27.0
1728971031.71,188,5.8,27.0
1728971031.91,188,5.8,27.0
1728971032.11,188,5.8,27.0
1728971032.31,189,6.1,23.0
1728971032.52,189,6.1,23.0
1728971032.72,189,6.1,23.0
1728971032.92,189,6.1,23.0
1728971033.12,189,6.1,23.0
1728971033.32,190,5.5,25.0
1728971033.52,190,5.5,25.0
1728971033.72,190,5.5,25.0
1728971033.92,190,5.5,25.0
1728971034.12,190,5.5,25.0
1728971034.32,191,4.7,30.0
1728971034.52,191,4.7,30.0
1728971034.73,191,4.7,30.0
1728971034.93,191,4.7,30.0
1728971035.13,191,4.7,30.0
1728971035.33,192,5.6,26.0
1728971035.53,192,5.6,26.0
1728971035.73,192,5.6,26.0
1728971035.93,192,5.6,26.0
1728971036.13,192,5.6,26.0
1728971036.33,193,5.9,19.0
1728971036.53,193,5.9,19.0
1728971036.73,193,5.9,19.0
1728971036.93,193,5.9,19.0
1728971037.14,193,5.9,19.0
1728971037.34,194,6.4,11.0
1728971037.54,194,6.4,11.0
1728971037.74,194,6.4,11.0
1728971037.94,194,6.4,11.0
1728971038.14,194,6.4,11.0
1728971038.34,195,6.3,5.0
1728971038.54,195,6.3,5.0
1728971038.74,195,6.3,5.0
1728971038.94,195,6.3,5.0
1728971039.14,195,6.3,5.0
1728971039.34,196,6.2,5.0
1728971039.54,196,6.2,5.0
1728971039.75,196,6.2,5.0
1728971039.95,196,6.2,5.0
1728971040.15,196,6.2,5.0
1728971040.35,197,6.4,5.0
1728971040.55,197,6.4,5.0
1728971040.75,197,6.4,5.0
1728971040.95,197,6.4,5.0
1728971041.15,197,6.4,5.0
1728971041.35,198,6.6,7.0
1728971041.55,198,6.6,7.0
1728971041.75,198,6.6,7.0
1728971041.95,198,6.6,7.0
1728971042.15,198,6.6,7.0
1728971042.35,199,5.7,10.0
1728971042.56,199,5.7,10.0
1728971042.76,199,5.7,10.0
1728971042.96,199,5.7,10.0
1728971043.16,199,5.7,10.0
1728971043.36,200,4.7,7.0
1728971043.56,200,4.7,7.0
1728971043.76,200,4.7,7.0
1728971043.96,200,4.7,7.0
1728971044.16,200,4.7,7.0
1728971044.36,201,4.7,6.0
1728971044.56,201,4.7,6.0
1728971044.76,201,4.7,6.0
1728971044.96,201,4.7,6.0
1728971045.16,201,4.7,6.0
1728971045.36,202,4.9,0.0
1728971045.56,202,4.9,0.0
1728971045.76,202,4.9,0.0
1728971045.96,202,4.9,0.0
1728971046.16,202,4.9,0.0
1728971046.37,203,4.2,353.0
1728971046.57,203,4.2,353.0
1728971046.77,203,4.2,353.0
1728971046.97,203,4.2,353.0
1728971047.17,203,4.2,353.0
1728971047.37,204,2.7,345.0
1728971047.57,204,2.7,345.0
1728971047.77,204,2.7,345.0
1728971047.97,204,2.7,345.0
1728971048.17,204,2.7,345.0
1728971048.37,205,3.4,7.0
1728971048.57,205,3.4,7.0
1728971048.77,205,3.4,7.0
1728971048.97,205,3.4,7.0
1728971049.17,205,3.4,7.0
1728971049.38,206,4.6,13.0
1728971049.58,206,4.6,13.0
1728971049.78,206,4.6,13.0
1728971049.98,206,4.6,13.0
1728971050.18,206,4.6,13.0
1728971050.38,207,4.6,14.0
1728971050.58,207,4.6,14.0
1728971050.78,207,4.6,14.0
1728971050.98,207,4.6,14.0
1728971051.18,207,4.6,14.0
1728971051.38,208,5.1,16.0
1728971051.58,208,5.1,16.0
1728971051.78,208,5.1,16.0
1728971051.98,208,5.1,16.0
1728971052.18,208,5.1,16.0
1728971052.38,209,5.5,16.0
1728971052.58,209,5.5,16.0
1728971052.78,209,5.5,16.0
1728971052.98,209,5.5,16.0
1728971053.19,209,5.5,16.0
1728971053.39,210,5.7,15.0
1728971053.59,210,5.7,15.0
1728971053.79,210,5.7,15.0
1728971053.99,210,5.7,15.0
1728971054.19,210,5.7,15.0
1728971054.39,211,5.3,15.0
1728971054.59,211,5.3,15.0
1728971054.79,211,5.3,15.0
1728971054.99,211,5.3,15.0
1728971055.19,211,5.3,15.0
1728971055.39,212,4.7,16.0
1728971055.59,212,4.7,16.0
1728971055.79,212,4.7,16.0
1728971056.0,212,4.7,16.0
1728971056.2,212,4.7,16.0
1728971056.4,213,4.0,22.0
1728971056.6,213,4.0,22.0
1728971056.8,213,4.0,22.0
1728971057.0,213,4.0,22.0
1728971057.2,213,4.0,22.0
1728971057.4,214,5.0,29.0
1728971057.6,214,5.0,29.0
1728971057.8,214,5.0,29.0
1728971058.0,214,5.0,29.0
1728971058.2,214,5.0,29.0
1728971058.4,215,5.9,23.0
1728971058.6,215,5.9,23.0
1728971058.8,215,5.9,23.0
1728971059.0,215,5.9,23.0
1728971059.2,215,5.9,23.0
1728971059.41,216,5.4,26.0
1728971059.61,216,5.4,26.0
1728971059.81,216,5.4,26.0
1728971060.01,216,5.4,26.0
1728971060.21,216,5.4,26.0
1728971060.41,217,4.8,24.0
1728971060.61,217,4.8,24.0
1728971060.81,217,4.8,24.0
1728971061.01,217,4.8,24.0
1728971061.21,217,4.8,24.0
1728971061.41,218,5.4,24.0
1728971061.61,218,5.4,24.0
1728971061.81,218,5.4,24.0
1728971062.01,218,5.4,24.0
1728971062.21,218,5.4,24.0
1728971062.42,219,6.4,13.0
1728971062.62,219,6.4,13.0
1728971062.82,219,6.4,13.0
1728971063.02,219,6.4,13.0
1728971063.22,219,6.4,13.0
1728971063.42,220,6.5,12.0
1728971063.62,220,6.5,12.0
1728971063.82,220,6.5,12.0
1728971064.02,220,6.5,12.0
1728971064.22,220,6.5,12.0
1728971064.42,221,6.6,10.0
1728971064.62,221,6.6,10.0
1728971064.82,221,6.6,10.0
1728971065.02,221,6.6,10.0
1728971065.22,221,6.6,10.0
1728971065.42,222,6.9,9.0
1728971065.62,222,6.9,9.0
1728971065.83,222,6.9,9.0
1728971066.03,222,6.9,9.0
1728971066.23,222,6.9,9.0
1728971066.43,223,7.0,10.0
1728971066.63,223,7.0,10.0
1728971066.83,223,7.0,10.0
1728971067.03,223,7.0,10.0
1728971067.23,223,7.0,10.0
1728971067.43,224,6.9,7.0
1728971067.63,224,6.9,7.0
1728971067.83,224,6.9,7.0
1728971068.03,224,6.9,7.0
1728971068.23,224,6.9,7.0
1728971068.44,225,6.2,8.0
1728971068.64,225,6.2,8.0
1728971068.84,225,6.2,8.0
1728971069.04,225,6.2,8.0
1728971069.24,225,6.2,8.0
1728971069.44,226,4.9,12.0
1728971069.64,226,4.9,12.0
1728971069.84,226,4.9,12.0
1728971070.04,226,4.9,12.0
1728971070.24,226,4.9,12.0
1728971070.44,227,4.8,14.0
1728971070.64,227,4.8,14.0
1728971070.84,227,4.8,14.0
1728971071.04,227,4.8,14.0
1728971071.25,227,4.8,14.0
1728971071.45,228,5.0,5.0
1728971071.65,228,5.0,5.0
1728971071.85,228,5.0,5.0
1728971072.05,228,5.0,5.0
1728971072.25,228,5.0,5.0
1728971072.45,229,3.9,0.0
1728971072.65,229,3.9,0.0
1728971072.85,229,3.9,0.0
1728971073.05,229,3.9,0.0
1728971073.25,229,3.9,0.0
1728971073.45,230,3.4,14.0
1728971073.65,230,3.4,14.0
1728971073.85,230,3.4,14.0
1728971074.05,230,3.4,14.0
1728971074.25,230,3.4,14.0
1728971074.46,231,4.8,19.0
1728971074.66,231,4.8,19.0
1728971074.86,231,4.8,19.0
1728971075.06,231,4.8,19.0
1728971075.26,231,4.8,19.0
1728971075.46,232,5.2,15.0
1728971075.66,232,5.2,15.0
1728971075.86,232,5.2,15.0
1728971076.06,232,5.2,15.0
1728971076.26,232,5.2,15.0
1728971076.46,233,5.3,15.0
1728971076.66,233,5.3,15.0
1728971076.86,233,5.3,15.0
1728971077.06,233,5.3,15.0
1728971077.26,233,5.3,15.0
1728971077.47,234,5.2,14.0
1728971077.67,234,5.2,14.0
1728971077.87,234,5.2,14.0
1728971078.07,234,5.2,14.0
1728971078.27,234,5.2,14.0
1728971078.47,235,5.2,14.0
1728971078.67,235,5.2,14.0
1728971078.87,235,5.2,14.0
1728971079.07,235,5.2,14.0
1728971079.27,235,5.2,14.0
1728971079.48,236,5.1,12.0
1728971079.68,236,5.1,12.0
1728971079.88,236,5.1,12.0
1728971080.08,236,5.1,12.0
1728971080.28,236,5.1,12.0
1728971080.48,237,4.4,17.0
1728971080.68,237,4.4,17.0
1728971080.88,237,4.4,17.0
1728971081.08,237,4.4,17.0
1728971081.28,237,4.4,17.0
1728971081.48,238,3.6,26.0
1728971081.68,238,3.6,26.0
1728971081.88,238,3.6,26.0
1728971082.08,238,3.6,26.0
1728971082.28,238,3.6,26.0
1728971082.48,239,4.0,39.0
1728971082.68,239,4.0,39.0
1728971082.89,239,4.0,39.0
1728971083.09,239,4.0,39.0
1728971083.29,239,4.0,39.0
1728971083.49,240,4.6,36.0
1728971083.69,240,4.6,36.0
1728971083.89,240,4.6,36.0
1728971084.09,240,4.6,36.0
1728971084.29,240,4.6,36.0
1728971084.49,241,5.6,28.0
1728971084.69,241,5.6,28.0
1728971084.9,241,5.6,28.0
1728971085.1,241,5.6,28.0
1728971085.3,241,5.6,28.0
1728971085.5,242,4.5,25.0
1728971085.7,242,4.5,25.0
1728971085.9,242,4.5,25.0
1728971086.1,242,4.5,25.0
1728971086.3,242,4.5,25.0
1728971086.5,243,4.8,32.0
1728971086.7,243,4.8,32.0
1728971086.9,243,4.8,32.0
1728971087.1,243,4.8,32.0
1728971087.31,243,4.8,32.0
1728971087.51,244,6.1,20.0
1728971087.72,244,6.1,20.0
1728971087.92,244,6.1,20.0
1728971088.12,244,6.1,20.0
1728971088.32,244,6.1,20.0
1728971088.52,245,6.6,11.0
1728971088.72,245,6.6,11.0
1728971088.92,245,6.6,11.0
1728971089.12,245,6.6,11.0
1728971089.32,245,6.6,11.0
1728971089.52,246,6.6,10.0
1728971089.72,246,6.6,10.0
1728971089.92,246,6.6,10.0
1728971090.13,246,6.6,10.0
1728971090.33,246,6.6,10.0
1728971090.53,247,6.7,10.0
1728971090.73,247,6.7,10.0
1728971090.93,247,6.7,10.0
1728971091.13,247,6.7,10.0
1728971091.33,247,6.7,10.0
1728971091.53,248,6.6,8.0
1728971091.73,248,6.6,8.0
1728971091.94,248,6.6,8.0
1728971092.14,248,6.6,8.0
1728971092.34,248,6.6,8.0
1728971092.54,249,6.7,9.0
1728971092.74,249,6.7,9.0
1728971092.94,249,6.7,9.0
1728971093.14,249,6.7,9.0
1728971093.34,249,6.7,9.0
1728971093.54,250,6.7,11.0
1728971093.74,250,6.7,11.0
1728971093.94,250,6.7,11.0
1728971094.14,250,6.7,11.0
1728971094.34,250,6.7,11.0
1728971094.54,251,6.1,11.0
1728971094.75,251,6.1,11.0
1728971094.95,251,6.1,11.0
1728971095.15,251,6.1,11.0
1728971095.35,251,6.1,11.0
1728971095.55,252,4.9,4.0
1728971095.75,252,4.9,4.0
1728971095.95,252,4.9,4.0
1728971096.15,252,4.9,4.0
1728971096.35,252,4.9,4.0
1728971096.55,253,4.9,3.0
1728971096.75,253,4.9,3.0
1728971096.95,253,4.9,3.0
1728971097.15,253,4.9,3.0
1728971097.35,253,4.9,3.0
1728971097.55,254,5.1,356.0
1728971097.75,254,5.1,356.0
1728971097.95,254,5.1,356.0
1728971098.16,254,5.1,356.0
1728971098.36,254,5.1,356.0
1728971098.56,255,4.3,349.0
1728971098.76,255,4.3,349.0
1728971098.96,255,4.3,349.0
1728971099.16,255,4.3,349.0
1728971099.36,255,4.3,349.0
1728971099.56,256,3.6,11.0
1728971099.76,256,3.6,11.0
1728971099.96,256,3.6,11.0
1728971100.16,256,3.6,11.0
1728971100.36,256,3.6,11.0
1728971100.56,257,4.5,18.0
1728971100.76,257,4.5,18.0
1728971100.96,257,4.5,18.0
1728971101.17,257,4.5,18.0
1728971101.37,257,4.5,18.0
1728971101.57,258,4.7,16.0
1728971101.77,258,4.7,16.0
1728971101.97,258,4.7,16.0
1728971102.17,258,4.7,16.0
1728971102.37,258,4.7,16.0
1728971102.57,259,4.8,16.0
1728971102.77,259,4.8,16.0
1728971102.97,259,4.8,16.0
1728971103.17,259,4.8,16.0
1728971103.37,259,4.8,16.0
1728971103.57,260,4.8,14.0
1728971103.78,260,4.8,14.0
1728971103.98,260,4.8,14.0
1728971104.18,260,4.8,14.0
1728971104.38,260,4.8,14.0
1728971104.58,261,5.1,13.0
1728971104.78,261,5.1,13.0
1728971104.98,261,5.1,13.0
1728971105.18,261,5.1,13.0
1728971105.38,261,5.1,13.0
1728971105.58,262,5.0,16.0
1728971105.78,262,5.0,16.0
1728971105.98,262,5.0,16.0
1728971106.18,262,5.0,16.0
1728971106.38,262,5.0,16.0
1728971106.58,263,4.5,19.0
1728971106.78,263,4.5,19.0
1728971106.98,263,4.5,19.0
1728971107.18,263,4.5,19.0
1728971107.39,263,4.5,19.0
1728971107.59,264,3.3,28.0
1728971107.79,264,3.3,28.0
1728971107.99,264,3.3,28.0
1728971108.19,264,3.3,28.0
1728971108.39,264,3.3,28.0
1728971108.59,265,3.8,43.0
1728971108.79,265,3.8,43.0
1728971108.99,265,3.8,43.0
1728971109.19,265,3.8,43.0
1728971109.39,265,3.8,43.0
1728971109.59,266,4.3,41.0
1728971109.79,266,4.3,41.0
1728971109.99,266,4.3,41.0
1728971110.19,266,4.3,41.0
1728971110.39,266,4.3,41.0
1728971110.59,267,5.5,31.0
1728971110.79,267,5.5,31.0
1728971110.99,267,5.5,31.0
1728971111.2,267,5.5,31.0
1728971111.4,267,5.5,31.0
1728971111.6,268,5.2,27.0
1728971111.8,268,5.2,27.0
1728971112.0,268,5.2,27.0
1728971112.2,268,5.2,27.0
1728971112.4,268,5.2,27.0
1728971112.6,269,4.5,29.0
1728971112.8,269,4.5,29.0
1728971113.0,269,4.5,29.0
1728971113.2,269,4.5,29.0
1728971113.4,269,4.5,29.0
1728971113.6,270,5.2,35.0
1728971113.8,270,5.2,35.0
1728971114.0,270,5.2,35.0
1728971114.2,270,5.2,35.0
1728971114.41,270,5.2,35.0
1728971114.61,271,6.4,18.0
1728971114.81,271,6.4,18.0
1728971115.01,271,6.4,18.0
1728971115.21,271,6.4,18.0
1728971115.41,271,6.4,18.0
1728971115.61,272,6.6,9.0
1728971115.81,272,6.6,9.0
1728971116.01,272,6.6,9.0
1728971116.21,272,6.6,9.0
1728971116.41,272,6.6,9.0
1728971116.61,273,6.7,7.0
1728971116.81,273,6.7,7.0
1728971117.01,273,6.7,7.0
1728971117.21,273,6.7,7.0
1728971117.41,273,6.7,7.0
1728971117.62,274,6.6,6.0
1728971117.82,274,6.6,6.0
1728971118.02,274,6.6,6.0
1728971118.22,274,6.6,6.0
1728971118.42,274,6.6,6.0
1728971118.62,275,6.7,3.0
1728971118.82,275,6.7,3.0
1728971119.02,275,6.7,3.0
1728971119.22,275,6.7,3.0
1728971119.42,275,6.7,3.0
1728971119.62,276,6.2,3.0
1728971119.82,276,6.2,3.0
1728971120.02,276,6.2,3.0
1728971120.22,276,6.2,3.0
1728971120.42,276,6.2,3.0
1728971120.62,277,6.0,2.0
1728971120.82,277,6.0,2.0
1728971121.02,277,6.0,2.0
1728971121.22,277,6.0,2.0
1728971121.43,277,6.0,2.0
1728971121.63,278,4.8,357.0
1728971121.83,278,4.8,357.0
1728971122.03,278,4.8,357.0
1728971122.23,278,4.8,357.0
1728971122.43,278,4.8,357.0
1728971122.63,279,2.8,7.0
1728971122.83,279,2.8,7.0
1728971123.03,279,2.8,7.0
1728971123.23,279,2.8,7.0
1728971123.43,279,2.8,7.0
1728971123.63,280,3.4,40.0
1728971123.83,280,3.4,40.0
1728971124.03,280,3.4,40.0
1728971124.23,280,3.4,40.0
1728971124.44,280,3.4,40.0
1728971124.64,281,4.0,34.0
1728971124.84,281,4.0,34.0
1728971125.04,281,4.0,34.0
1728971125.24,281,4.0,34.0
1728971125.44,281,4.0,34.0
1728971125.64,282,4.3,24.0
1728971125.84,282,4.3,24.0
1728971126.04,282,4.3,24.0
1728971126.24,282,4.3,24.0
1728971126.44,282,4.3,24.0
1728971126.65,283,4.4,15.0
1728971126.85,283,4.4,15.0
1728971127.05,283,4.4,15.0
1728971127.25,283,4.4,15.0
1728971127.45,283,4.4,15.0
1728971127.65,284,4.4,15.0
1728971127.85,284,4.4,15.0
1728971128.05,284,4.4,15.0
1728971128.25,284,4.4,15.0
1728971128.45,284,4.4,15.0
1728971128.65,285,4.6,16.0
1728971128.85,285,4.6,16.0
1728971129.05,285,4.6,16.0
1728971129.25,285,4.6,16.0
1728971129.45,285,4.6,16.0
1728971129.65,286,3.7,19.0
1728971129.86,286,3.7,19.0
1728971130.06,286,3.7,19.0
1728971130.26,286,3.7,19.0
1728971130.46,286,3.7,19.0
1728971130.66,287,3.0,34.0
1728971130.86,287,3.0,34.0
1728971131.06,287,3.0,34.0
1728971131.26,287,3.0,34.0
1728971131.46,287,3.0,34.0
1728971131.66,288,4.9,30.0
1728971131.86,288,4.9,30.0
1728971132.06,288,4.9,30.0
1728971132.26,288,4.9,30.0
1728971132.46,288,4.9,30.0
1728971132.66,289,5.1,29.0
1728971132.86,289,5.1,29.0
1728971133.07,289,5.1,29.0
1728971133.27,289,5.1,29.0
1728971133.47,289,5.1,29.0
1728971133.67,290,5.5,24.0
1728971133.87,290,5.5,24.0
1728971134.07,290,5.5,24.0
1728971134.27,290,5.5,24.0
1728971134.47,290,5.5,24.0
1728971134.67,291,4.7,25.0
1728971134.87,291,4.7,25.0
1728971135.07,291,4.7,25.0
1728971135.27,291,4.7,25.0
1728971135.48,291,4.7,25.0
1728971135.68,292,4.8,26.0
1728971135.88,292,4.8,26.0
1728971136.08,292,4.8,26.0
1728971136.28,292,4.8,26.0
1728971136.48,292,4.8,26.0
1728971136.68,293,5.8,19.0
1728971136.88,293,5.8,19.0
1728971137.08,293,5.8,19.0
1728971137.28,293,5.8,19.0
1728971137.48,293,5.8,19.0
1728971137.68,294,6.4,12.0
1728971137.88,294,6.4,12.0
1728971138.08,294,6.4,12.0
1728971138.28,294,6.4,12.0
1728971138.48,294,6.4,12.0
1728971138.69,295,6.6,7.0
1728971138.89,295,6.6,7.0
1728971139.09,295,6.6,7.0
1728971139.29,295,6.6,7.0
1728971139.49,295,6.6,7.0
1728971139.69,296,6.6,8.0
1728971139.89,296,6.6,8.0
1728971140.09,296,6.6,8.0
1728971140.29,296,6.6,8.0
1728971140.49,296,6.6,8.0
1728971140.69,297,6.8,9.0
1728971140.89,297,6.8,9.0
1728971141.1,297,6.8,9.0
1728971141.3,297,6.8,9.0
1728971141.5,297,6.8,9.0
1728971141.7,298,6.8,8.0
1728971141.9,298,6.8,8.0
1728971142.1,298,6.8,8.0
1728971142.3,298,6.8,8.0
1728971142.5,298,6.8,8.0
1728971142.7,299,6.3,11.0
1728971142.91,299,6.3,11.0
1728971143.11,299,6.3,11.0
1728971143.31,299,6.3,11.0
1728971143.51,299,6.3,11.0
1728971143.71,300,5.0,12.0
1728971143.91,300,5.0,12.0
1728971144.11,300,5.0,12.0
1728971144.31,300,5.0,12.0
1728971144.51,300,5.0,12.0
1728971144.72,301,4.8,12.0
1728971144.92,301,4.8,12.0
1728971145.12,301,4.8,12.0
1728971145.32,301,4.8,12.0
1728971145.52,301,4.8,12.0
1728971145.72,302,5.0,7.0
1728971145.92,302,5.0,7.0
1728971146.12,302,5.0,7.0
1728971146.32,302,5.0,7.0
1728971146.52,302,5.0,7.0
1728971146.72,303,4.8,357.0
1728971146.92,303,4.8,357.0
1728971147.12,303,4.8,357.0
1728971147.33,303,4.8,357.0
1728971147.53,303,4.8,357.0
1728971147.73,304,3.6,344.0
1728971147.93,304,3.6,344.0
1728971148.13,304,3.6,344.0
1728971148.33,304,3.6,344.0
1728971148.53,304,3.6,344.0
1728971148.73,305,3.0,6.0
1728971148.93,305,3.0,6.0
1728971149.13,305,3.0,6.0
1728971149.33,305,3.0,6.0
1728971149.54,305,3.0,6.0
1728971149.74,306,4.0,16.0
1728971149.94,306,4.0,16.0
1728971150.14,306,4.0,16.0
1728971150.34,306,4.0,16.0
1728971150.54,306,4.0,16.0
1728971150.74,307,4.7,17.0
1728971150.94,307,4.7,17.0
1728971151.14,307,4.7,17.0
1728971151.34,307,4.7,17.0
1728971151.55,307,4.7,17.0
1728971151.75,308,4.8,18.0
1728971151.95,308,4.8,18.0
1728971152.15,308,4.8,18.0
1728971152.35,308,4.8,18.0
1728971152.55,308,4.8,18.0
1728971152.75,309,4.9,17.0
1728971152.95,309,4.9,17.0
1728971153.15,309,4.9,17.0
1728971153.35,309,4.9,17.0
1728971153.55,309,4.9,17.0
1728971153.75,310,4.9,16.0
1728971153.95,310,4.9,16.0
1728971154.15,310,4.9,16.0
1728971154.35,310,4.9,16.0
1728971154.55,310,4.9,16.0
1728971154.76,311,5.0,13.0
1728971154.96,311,5.0,13.0
1728971155.16,311,5.0,13.0
1728971155.36,311,5.0,13.0
1728971155.56,311,5.0,13.0
1728971155.76,312,4.7,15.0
1728971155.96,312,4.7,15.0
1728971156.16,312,4.7,15.0
1728971156.36,312,4.7,15.0
1728971156.56,312,4.7,15.0
1728971156.76,313,3.8,22.0
1728971156.96,313,3.8,22.0
1728971157.16,313,3.8,22.0
1728971157.36,313,3.8,22.0
1728971157.56,313,3.8,22.0
1728971157.76,314,4.2,33.0
1728971157.96,314,4.2,33.0
1728971158.17,314,4.2,33.0
1728971158.37,314,4.2,33.0
1728971158.57,314,4.2,33.0
1728971158.77,315,5.6,27.0
1728971158.97,315,5.6,27.0
1728971159.17,315,5.6,27.0
1728971159.37,315,5.6,27.0
1728971159.57,315,5.6,27.0
1728971159.77,316,5.8,26.0
1728971159.97,316,5.8,26.0
1728971160.17,316,5.8,26.0
1728971160.38,316,5.8,26.0
1728971160.58,316,5.8,26.0
1728971160.78,317,5.0,29.0
1728971160.98,317,5.0,29.0
1728971161.18,317,5.0,29.0
1728971161.38,317,5.0,29.0
1728971161.58,317,5.0,29.0
1728971161.78,318,5.1,31.0
1728971161.98,318,5.1,31.0
1728971162.18,318,5.1,31.0
1728971162.38,318,5.1,31.0
1728971162.58,318,5.1,31.0
1728971162.78,319,5.6,29.0
1728971162.98,319,5.6,29.0
1728971163.18,319,5.6,29.0
1728971163.38,319,5.6,29.0
1728971163.58,319,5.6,29.0
1728971163.78,320,6.7,17.0
1728971163.99,320,6.7,17.0
1728971164.19,320,6.7,17.0
1728971164.39,320,6.7,17.0
1728971164.59,320,6.7,17.0
1728971164.79,321,7.0,11.0
1728971164.99,321,7.0,11.0
1728971165.19,321,7.0,11.0
1728971165.39,321,7.0,11.0
1728971165.59,321,7.0,11.0
1728971165.79,322,7.0,9.0
1728971165.99,322,7.0,9.0
1728971166.19,322,7.0,9.0
1728971166.39,322,7.0,9.0
1728971166.59,322,7.0,9.0
1728971166.79,323,7.0,6.0
1728971166.99,323,7.0,6.0
1728971167.19,323,7.0,6.0
1728971167.39,323,7.0,6.0
1728971167.59,323,7.0,6.0
1728971167.8,324,7.0,7.0
1728971168.0,324,7.0,7.0
1728971168.2,324,7.0,7.0
1728971168.4,324,7.0,7.0
1728971168.6,324,7.0,7.0
1728971168.8,325,6.8,6.0
1728971169.0,325,6.8,6.0
1728971169.2,325,6.8,6.0
1728971169.4,325,6.8,6.0
1728971169.6,325,6.8,6.0
1728971169.8,326,6.3,9.0
1728971170.0,326,6.3,9.0
1728971170.2,326,6.3,9.0
1728971170.4,326,6.3,9.0
1728971170.6,326,6.3,9.0
1728971170.8,327,5.6,9.0
1728971171.01,327,5.6,9.0
1728971171.21,327,5.6,9.0
1728971171.41,327,5.6,9.0
1728971171.61,327,5.6,9.0
1728971171.81,328,5.1,357.0
1728971172.01,328,5.1,357.0
1728971172.21,328,5.1,357.0
1728971172.41,328,5.1,357.0
1728971172.61,328,5.1,357.0
