time,num,w_s,w_a
1728970938.12,28,0.9,79.0
1728970938.32,28,0.9,79.0
1728970938.53,28,0.9,79.0
1728970938.73,28,0.9,79.0
1728970938.93,29,0.9,87.0
1728970939.13,29,0.9,87.0
1728970939.33,29,0.9,87.0
1728970939.53,29,0.9,87.0
1728970939.73,29,0.9,87.0
1728970939.94,30,0.9,87.0
1728970940.14,30,0.9,87.0
1728970940.34,30,0.9,87.0
1728970940.54,30,0.9,87.0
1728970940.74,30,0.9,87.0
1728970940.94,31,0.9,88.0
1728970941.14,31,0.9,88.0
1728970941.34,31,0.9,88.0
1728970941.54,31,0.9,88.0
1728970941.74,31,0.9,88.0
1728970941.94,32,1.5,97.0
1728970942.14,32,1.5,97.0
1728970942.35,32,1.5,97.0
1728970942.55,32,1.5,97.0
1728970942.75,32,1.5,97.0
1728970942.95,33,1.4,99.0
1728970943.15,33,1.4,99.0
1728970943.35,33,1.4,99.0
1728970943.55,33,1.4,99.0
1728970943.75,33,1.4,99.0
1728970943.95,34,0.0,99.0
1728970944.15,34,0.0,99.0
1728970944.35,34,0.0,99.0
1728970944.55,34,0.0,99.0
1728970944.75,34,0.0,99.0
1728970944.95,35,0.9,103.0
1728970945.15,35,0.9,103.0
1728970945.35,35,0.9,103.0
1728970945.55,35,0.9,103.0
1728970945.76,35,0.9,103.0
1728970945.96,36,0.9,104.0
1728970946.16,36,0.9,104.0
1728970946.36,36,0.9,104.0
1728970946.56,36,0.9,104.0
1728970946.76,36,0.9,104.0
1728970946.96,37,0.9,103.0
1728970947.16,37,0.9,103.0
1728970947.36,37,0.9,103.0
1728970947.56,37,0.9,103.0
1728970947.76,37,0.9,103.0
1728970947.97,38,1.5,103.0
1728970948.17,38,1.5,103.0
1728970948.37,38,1.5,103.0
1728970948.57,38,1.5,103.0
1728970948.77,38,1.5,103.0
1728970948.97,39,1.7,104.0
1728970949.17,39,1.7,104.0
1728970949.37,39,1.7,104.0
1728970949.57,39,1.7,104.0
1728970949.77,39,1.7,104.0
1728970949.97,40,1.4,104.0
1728970950.17,40,1.4,104.0
1728970950.37,40,1.4,104.0
1728970950.57,40,1.4,104.0
1728970950.77,40,1.4,104.0
1728970950.97,41,0.8,110.0
1728970951.18,41,0.8,110.0
1728970951.38,41,0.8,110.0
1728970951.58,41,0.8,110.0
1728970951.78,41,0.8,110.0
1728970951.98,42,0.9,112.0
1728970952.18,42,0.9,112.0
1728970952.38,42,0.9,112.0
1728970952.58,42,0.9,112.0
1728970952.78,42,0.9,112.0
1728970952.98,43,1.4,117.0
1728970953.18,43,1.4,117.0
1728970953.38,43,1.4,117.0
1728970953.58,43,1.4,117.0
1728970953.78,43,1.4,117.0
1728970953.98,44,1.4,124.0
1728970954.18,44,1.4,124.0
1728970954.38,44,1.4,124.0
1728970954.58,44,1.4,124.0
1728970954.78,44,1.4,124.0
1728970954.98,45,1.7,104.0
1728970955.19,45,1.7,104.0
1728970955.39,45,1.7,104.0
1728970955.59,45,1.7,104.0
1728970955.79,45,1.7,104.0
1728970955.99,46,1.7,93.0
1728970956.19,46,1.7,93.0
1728970956.39,46,1.7,93.0
1728970956.59,46,1.7,93.0
1728970956.79,46,1.7,93.0
1728970956.99,47,2.2,77.0
1728970957.19,47,2.2,77.0
1728970957.39,47,2.2,77.0
1728970957.59,47,2.2,77.0
1728970957.79,47,2.2,77.0
1728970957.99,48,2.1,64.0
1728970958.19,48,2.1,64.0
1728970958.39,48,2.1,64.0
1728970958.59,48,2.1,64.0
1728970958.79,48,2.1,64.0
1728970959.0,49,2.3,68.0
1728970959.2,49,2.3,68.0
1728970959.4,49,2.3,68.0
1728970959.6,49,2.3,68.0
1728970959.8,49,2.3,68.0
1728970960.0,50,2.2,71.0
1728970960.2,50,2.2,71.0
1728970960.4,50,2.2,71.0
1728970960.6,50,2.2,71.0
1728970960.8,50,2.2,71.0
1728970961.0,51,2.4,72.0
1728970961.2,51,2.4,72.0
1728970961.4,51,2.4,72.0
1728970961.6,51,2.4,72.0
1728970961.8,51,2.4,72.0
1728970962.0,52,3.2,73.0
1728970962.2,52,3.2,73.0
1728970962.41,52,3.2,73.0
1728970962.61,52,3.2,73.0
1728970962.81,52,3.2,73.0
1728970963.01,53,3.0,75.0
1728970963.21,53,3.0,75.0
1728970963.41,53,3.0,75.0
1728970963.61,53,3.0,75.0
1728970963.81,53,3.0,75.0
1728970964.01,54,2.4,70.0
1728970964.21,54,2.4,70.0
1728970964.41,54,2.4,70.0
1728970964.61,54,2.4,70.0
1728970964.81,54,2.4,70.0
1728970965.01,55,1.9,62.0
1728970965.21,55,1.9,62.0
1728970965.41,55,1.9,62.0
1728970965.61,55,1.9,62.0
1728970965.81,55,1.9,62.0
1728970966.02,56,3.6,32.0
1728970966.22,56,3.6,32.0
1728970966.42,56,3.6,32.0
1728970966.62,56,3.6,32.0
1728970966.82,56,3.6,32.0
1728970967.02,57,3.8,31.0
1728970967.22,57,3.8,31.0
1728970967.42,57,3.8,31.0
1728970967.62,57,3.8,31.0
1728970967.82,57,3.8,31.0
1728970968.02,58,5.8,33.0
1728970968.22,58,5.8,33.0
1728970968.42,58,5.8,33.0
1728970968.62,58,5.8,33.0
1728970968.82,58,5.8,33.0
1728970969.02,59,8.2,32.0
1728970969.23,59,8.2,32.0
1728970969.43,59,8.2,32.0
1728970969.63,59,8.2,32.0
1728970969.83,59,8.2,32.0
1728970970.03,60,10.3,30.0
1728970970.23,60,10.3,30.0
1728970970.43,60,10.3,30.0
1728970970.63,60,10.3,30.0
1728970970.83,60,10.3,30.0
1728970971.03,61,10.8,30.0
1728970971.23,61,10.8,30.0
1728970971.43,61,10.8,30.0
1728970971.63,61,10.8,30.0
1728970971.83,61,10.8,30.0
1728970972.04,62,9.2,32.0
1728970972.24,62,9.2,32.0
1728970972.44,62,9.2,32.0
1728970972.64,62,9.2,32.0
1728970972.84,62,9.2,32.0
1728970973.04,63,7.1,36.0
1728970973.24,63,7.1,36.0
1728970973.44,63,7.1,36.0
1728970973.64,63,7.1,36.0
1728970973.84,63,7.1,36.0
1728970974.04,64,4.7,45.0
1728970974.24,64,4.7,45.0
1728970974.44,64,4.7,45.0
1728970974.64,64,4.7,45.0
1728970974.84,64,4.7,45.0
1728970975.04,65,3.5,59.0
1728970975.24,65,3.5,59.0
1728970975.45,65,3.5,59.0
1728970975.65,65,3.5,59.0
1728970975.85,65,3.5,59.0
1728970976.05,66,3.6,75.0
1728970976.25,66,3.6,75.0
1728970976.45,66,3.6,75.0
1728970976.65,66,3.6,75.0
1728970976.85,66,3.6,75.0
1728970977.05,67,4.9,87.0
1728970977.25,67,4.9,87.0
1728970977.45,67,4.9,87.0
1728970977.65,67,4.9,87.0
1728970977.85,67,4.9,87.0
1728970978.05,68,6.8,55.0
1728970978.26,68,6.8,55.0
1728970978.46,68,6.8,55.0
1728970978.66,68,6.8,55.0
1728970978.86,68,6.8,55.0
1728970979.06,69,6.8,42.0
1728970979.26,69,6.8,42.0
1728970979.46,69,6.8,42.0
1728970979.66,69,6.8,42.0
1728970979.87,69,6.8,42.0
1728970980.07,70,9.1,359.0
1728970980.27,70,9.1,359.0
1728970980.47,70,9.1,359.0
1728970980.67,70,9.1,359.0
1728970980.87,70,9.1,359.0
1728970981.07,71,9.4,354.0
1728970981.27,71,9.4,354.0
1728970981.47,71,9.4,354.0
1728970981.67,71,9.4,354.0
1728970981.87,71,9.4,354.0
1728970982.07,72,8.9,350.0
1728970982.27,72,8.9,350.0
1728970982.47,72,8.9,350.0
1728970982.68,72,8.9,350.0
1728970982.88,72,8.9,350.0
1728970983.08,73,8.9,351.0
1728970983.28,73,8.9,351.0
1728970983.48,73,8.9,351.0
1728970983.68,73,8.9,351.0
1728970983.88,73,8.9,351.0
1728970984.08,74,7.5,354.0
1728970984.28,74,7.5,354.0
1728970984.48,74,7.5,354.0
1728970984.68,74,7.5,354.0
1728970984.88,74,7.5,354.0
1728970985.09,75,6.0,353.0
1728970985.29,75,6.0,353.0
1728970985.49,75,6.0,353.0
1728970985.69,75,6.0,353.0
1728970985.89,75,6.0,353.0
1728970986.09,76,5.0,344.0
1728970986.29,76,5.0,344.0
1728970986.49,76,5.0,344.0
1728970986.7,76,5.0,344.0
1728970986.9,76,5.0,344.0
1728970987.1,77,3.3,332.0
1728970987.3,77,3.3,332.0
1728970987.5,77,3.3,332.0
1728970987.7,77,3.3,332.0
1728970987.9,77,3.3,332.0
1728970988.1,78,1.6,300.0
1728970988.3,78,1.6,300.0
1728970988.5,78,1.6,300.0
1728970988.7,78,1.6,300.0
1728970988.9,78,1.6,300.0
1728970989.1,79,0.7,65.0
1728970989.3,79,0.7,65.0
1728970989.51,79,0.7,65.0
1728970989.71,79,0.7,65.0
1728970989.91,79,0.7,65.0
1728970990.11,80,2.1,53.0
1728970990.31,80,2.1,53.0
1728970990.51,80,2.1,53.0
1728970990.71,80,2.1,53.0
1728970990.91,80,2.1,53.0
1728970991.11,81,5.6,34.0
1728970991.31,81,5.6,34.0
1728970991.51,81,5.6,34.0
1728970991.71,81,5.6,34.0
1728970991.91,81,5.6,34.0
1728970992.12,82,7.2,24.0
1728970992.32,82,7.2,24.0
1728970992.52,82,7.2,24.0
1728970992.72,82,7.2,24.0
1728970992.92,82,7.2,24.0
1728970993.12,83,7.0,22.0
1728970993.32,83,7.0,22.0
1728970993.52,83,7.0,22.0
1728970993.72,83,7.0,22.0
1728970993.93,83,7.0,22.0
1728970994.13,84,3.4,35.0
1728970994.33,84,3.4,35.0
1728970994.53,84,3.4,35.0
1728970994.73,84,3.4,35.0
1728970994.93,84,3.4,35.0
1728970995.13,85,2.7,31.0
1728970995.33,85,2.7,31.0
1728970995.53,85,2.7,31.0
1728970995.74,85,2.7,31.0
1728970995.94,85,2.7,31.0
1728970996.14,86,5.0,25.0
1728970996.34,86,5.0,25.0
1728970996.54,86,5.0,25.0
1728970996.74,86,5.0,25.0
1728970996.94,86,5.0,25.0
1728970997.14,87,8.5,24.0
1728970997.34,87,8.5,24.0
1728970997.54,87,8.5,24.0
1728970997.74,87,8.5,24.0
1728970997.94,87,8.5,24.0
1728970998.14,88,9.6,28.0
1728970998.34,88,9.6,28.0
1728970998.55,88,9.6,28.0
1728970998.75,88,9.6,28.0
1728970998.95,88,9.6,28.0
1728970999.15,89,7.9,33.0
1728970999.35,89,7.9,33.0
1728970999.55,89,7.9,33.0
1728970999.75,89,7.9,33.0
1728970999.95,89,7.9,33.0
1728971000.15,90,7.5,33.0
1728971000.35,90,7.5,33.0
1728971000.55,90,7.5,33.0
1728971000.75,90,7.5,33.0
1728971000.95,90,7.5,33.0
1728971001.16,91,5.7,35.0
1728971001.36,91,5.7,35.0
1728971001.56,91,5.7,35.0
1728971001.76,91,5.7,35.0
1728971001.96,91,5.7,35.0
1728971002.16,92,3.8,42.0
1728971002.36,92,3.8,42.0
1728971002.56,92,3.8,42.0
1728971002.76,92,3.8,42.0
1728971002.96,92,3.8,42.0
1728971003.16,93,3.0,61.0
1728971003.36,93,3.0,61.0
1728971003.56,93,3.0,61.0
1728971003.77,93,3.0,61.0
1728971003.97,93,3.0,61.0
1728971004.17,94,3.6,80.0
1728971004.37,94,3.6,80.0
1728971004.57,94,3.6,80.0
1728971004.77,94,3.6,80.0
1728971004.97,94,3.6,80.0
1728971005.17,95,5.7,63.0
1728971005.37,95,5.7,63.0
1728971005.57,95,5.7,63.0
1728971005.77,95,5.7,63.0
1728971005.97,95,5.7,63.0
1728971006.17,96,7.0,34.0
1728971006.37,96,7.0,34.0
1728971006.57,96,7.0,34.0
1728971006.78,96,7.0,34.0
1728971006.98,96,7.0,34.0
1728971007.18,97,9.2,6.0
1728971007.38,97,9.2,6.0
1728971007.58,97,9.2,6.0
1728971007.78,97,9.2,6.0
1728971007.98,97,9.2,6.0
1728971008.18,98,9.3,3.0
1728971008.38,98,9.3,3.0
1728971008.58,98,9.3,3.0
1728971008.78,98,9.3,3.0
1728971008.98,98,9.3,3.0
1728971009.18,99,9.4,3.0
1728971009.38,99,9.4,3.0
1728971009.58,99,9.4,3.0
1728971009.78,99,9.4,3.0
1728971009.98,99,9.4,3.0
1728971010.18,100,10.3,6.0
1728971010.38,100,10.3,6.0
1728971010.58,100,10.3,6.0
1728971010.79,100,10.3,6.0
1728971010.99,100,10.3,6.0
1728971011.19,101,9.8,9.0
1728971011.39,101,9.8,9.0
1728971011.59,101,9.8,9.0
1728971011.79,101,9.8,9.0
1728971011.99,101,9.8,9.0
1728971012.19,102,7.9,6.0
1728971012.39,102,7.9,6.0
1728971012.59,102,7.9,6.0
1728971012.79,102,7.9,6.0
1728971012.99,102,7.9,6.0
1728971013.19,103,5.9,6.0
1728971013.39,103,5.9,6.0
1728971013.59,103,5.9,6.0
1728971013.79,103,5.9,6.0
1728971013.99,103,5.9,6.0
1728971014.19,104,4.5,9.0
1728971014.4,104,4.5,9.0
1728971014.6,104,4.5,9.0
1728971014.8,104,4.5,9.0
1728971015.0,104,4.5,9.0
1728971015.2,105,3.0,13.0
1728971015.4,105,3.0,13.0
1728971015.6,105,3.0,13.0
1728971015.8,105,3.0,13.0
1728971016.0,105,3.0,13.0
1728971016.2,106,2.3,42.0
1728971016.4,106,2.3,42.0
1728971016.6,106,2.3,42.0
1728971016.8,106,2.3,42.0
1728971017.0,106,2.3,42.0
1728971017.2,107,4.7,44.0
1728971017.4,107,4.7,44.0
1728971017.6,107,4.7,44.0
1728971017.8,107,4.7,44.0
1728971018.01,107,4.7,44.0
1728971018.21,108,5.8,28.0
1728971018.41,108,5.8,28.0
1728971018.61,108,5.8,28.0
1728971018.81,108,5.8,28.0
1728971019.01,108,5.8,28.0
1728971019.21,109,6.7,21.0
1728971019.41,109,6.7,21.0
1728971019.61,109,6.7,21.0
1728971019.81,109,6.7,21.0
1728971020.01,109,6.7,21.0
1728971020.21,110,7.3,16.0
1728971020.41,110,7.3,16.0
1728971020.61,110,7.3,16.0
1728971020.81,110,7.3,16.0
1728971021.01,110,7.3,16.0
1728971021.21,111,5.9,10.0
1728971021.41,111,5.9,10.0
1728971021.62,111,5.9,10.0
1728971021.82,111,5.9,10.0
1728971022.02,111,5.9,10.0
1728971022.22,112,1.9,4.0
1728971022.42,112,1.9,4.0
1728971022.62,112,1.9,4.0
1728971022.82,112,1.9,4.0
1728971023.02,112,1.9,4.0
1728971023.22,113,2.0,343.0
1728971023.42,113,2.0,343.0
1728971023.62,113,2.0,343.0
1728971023.82,113,2.0,343.0
1728971024.02,113,2.0,343.0
1728971024.22,114,4.2,2.0
1728971024.42,114,4.2,2.0
1728971024.62,114,4.2,2.0
1728971024.83,114,4.2,2.0
1728971025.03,114,4.2,2.0
1728971025.23,115,6.9,13.0
1728971025.43,115,6.9,13.0
1728971025.63,115,6.9,13.0
1728971025.83,115,6.9,13.0
1728971026.03,115,6.9,13.0
1728971026.23,116,7.5,18.0
1728971026.43,116,7.5,18.0
1728971026.63,116,7.5,18.0
1728971026.83,116,7.5,18.0
1728971027.03,116,7.5,18.0
1728971027.23,117,8.0,20.0
1728971027.43,117,8.0,20.0
1728971027.63,117,8.0,20.0
1728971027.84,117,8.0,20.0
1728971028.04,117,8.0,20.0
1728971028.24,118,6.8,24.0
1728971028.44,118,6.8,24.0
1728971028.64,118,6.8,24.0
1728971028.84,118,6.8,24.0
1728971029.04,118,6.8,24.0
1728971029.24,119,4.8,32.0
1728971029.44,119,4.8,32.0
1728971029.64,119,4.8,32.0
1728971029.84,119,4.8,32.0
1728971030.04,119,4.8,32.0
1728971030.24,120,2.9,38.0
1728971030.44,120,2.9,38.0
1728971030.64,120,2.9,38.0
1728971030.84,120,2.9,38.0
1728971031.04,120,2.9,38.0
1728971031.25,121,2.2,66.0
1728971031.45,121,2.2,66.0
1728971031.65,121,2.2,66.0
1728971031.85,121,2.2,66.0
1728971032.05,121,2.2,66.0
1728971032.25,122,3.8,84.0
1728971032.45,122,3.8,84.0
1728971032.65,122,3.8,84.0
1728971032.85,122,3.8,84.0
1728971033.05,122,3.8,84.0
1728971033.25,123,5.8,53.0
1728971033.45,123,5.8,53.0
1728971033.65,123,5.8,53.0
1728971033.85,123,5.8,53.0
1728971034.05,123,5.8,53.0
1728971034.26,124,7.2,27.0
1728971034.46,124,7.2,27.0
1728971034.66,124,7.2,27.0
1728971034.86,124,7.2,27.0
1728971035.06,124,7.2,27.0
1728971035.26,125,8.5,13.0
1728971035.46,125,8.5,13.0
1728971035.66,125,8.5,13.0
1728971035.86,125,8.5,13.0
1728971036.06,125,8.5,13.0
1728971036.26,126,9.9,10.0
1728971036.46,126,9.9,10.0
1728971036.66,126,9.9,10.0
1728971036.87,126,9.9,10.0
1728971037.07,126,9.9,10.0
1728971037.27,127,10.3,9.0
1728971037.47,127,10.3,9.0
1728971037.67,127,10.3,9.0
1728971037.87,127,10.3,9.0
1728971038.07,127,10.3,9.0
1728971038.27,128,10.8,12.0
1728971038.47,128,10.8,12.0
1728971038.67,128,10.8,12.0
1728971038.87,128,10.8,12.0
1728971039.07,128,10.8,12.0
1728971039.27,129,11.1,14.0
1728971039.47,129,11.1,14.0
1728971039.68,129,11.1,14.0
1728971039.88,129,11.1,14.0
1728971040.08,129,11.1,14.0
1728971040.28,130,9.7,15.0
1728971040.48,130,9.7,15.0
1728971040.68,130,9.7,15.0
1728971040.88,130,9.7,15.0
1728971041.08,130,9.7,15.0
1728971041.28,131,7.7,17.0
1728971041.48,131,7.7,17.0
1728971041.68,131,7.7,17.0
1728971041.89,131,7.7,17.0
1728971042.09,131,7.7,17.0
1728971042.29,132,5.8,23.0
1728971042.49,132,5.8,23.0
1728971042.69,132,5.8,23.0
1728971042.89,132,5.8,23.0
1728971043.09,132,5.8,23.0
1728971043.29,133,5.2,25.0
1728971043.49,133,5.2,25.0
1728971043.69,133,5.2,25.0
1728971043.89,133,5.2,25.0
1728971044.1,133,5.2,25.0
1728971044.3,134,3.5,31.0
1728971044.5,134,3.5,31.0
1728971044.7,134,3.5,31.0
1728971044.9,134,3.5,31.0
1728971045.1,134,3.5,31.0
1728971045.3,135,4.0,36.0
1728971045.5,135,4.0,36.0
1728971045.7,135,4.0,36.0
1728971045.9,135,4.0,36.0
1728971046.1,135,4.0,36.0
1728971046.31,136,5.6,28.0
1728971046.51,136,5.6,28.0
1728971046.71,136,5.6,28.0
1728971046.91,136,5.6,28.0
1728971047.11,136,5.6,28.0
1728971047.31,137,6.2,10.0
1728971047.51,137,6.2,10.0
1728971047.71,137,6.2,10.0
1728971047.91,137,6.2,10.0
1728971048.11,137,6.2,10.0
1728971048.31,138,5.9,3.0
1728971048.51,138,5.9,3.0
1728971048.71,138,5.9,3.0
1728971048.92,138,5.9,3.0
1728971049.12,138,5.9,3.0
1728971049.32,139,4.9,358.0
1728971049.52,139,4.9,358.0
1728971049.72,139,4.9,358.0
1728971049.92,139,4.9,358.0
1728971050.12,139,4.9,358.0
1728971050.32,140,2.0,350.0
1728971050.52,140,2.0,350.0
1728971050.72,140,2.0,350.0
1728971050.92,140,2.0,350.0
1728971051.12,140,2.0,350.0
1728971051.32,141,2.0,350.0
1728971051.53,141,2.0,350.0
1728971051.73,141,2.0,350.0
1728971051.93,141,2.0,350.0
1728971052.13,141,2.0,350.0
1728971052.33,142,2.7,348.0
1728971052.53,142,2.7,348.0
1728971052.73,142,2.7,348.0
1728971052.93,142,2.7,348.0
1728971053.13,142,2.7,348.0
1728971053.33,143,5.0,359.0
1728971053.53,143,5.0,359.0
1728971053.73,143,5.0,359.0
1728971053.94,143,5.0,359.0
1728971054.14,143,5.0,359.0
1728971054.34,144,7.1,9.0
1728971054.54,144,7.1,9.0
1728971054.74,144,7.1,9.0
1728971054.94,144,7.1,9.0
1728971055.14,144,7.1,9.0
1728971055.34,145,7.0,13.0
1728971055.54,145,7.0,13.0
1728971055.74,145,7.0,13.0
1728971055.94,145,7.0,13.0
1728971056.14,145,7.0,13.0
1728971056.34,146,5.9,22.0
1728971056.54,146,5.9,22.0
1728971056.74,146,5.9,22.0
1728971056.95,146,5.9,22.0
1728971057.15,146,5.9,22.0
1728971057.35,147,4.4,30.0
1728971057.55,147,4.4,30.0
1728971057.75,147,4.4,30.0
1728971057.95,147,4.4,30.0
1728971058.15,147,4.4,30.0
1728971058.35,148,3.1,36.0
1728971058.55,148,3.1,36.0
1728971058.75,148,3.1,36.0
1728971058.95,148,3.1,36.0
1728971059.15,148,3.1,36.0
1728971059.35,149,1.9,63.0
1728971059.55,149,1.9,63.0
1728971059.75,149,1.9,63.0
1728971059.95,149,1.9,63.0
1728971060.15,149,1.9,63.0
1728971060.36,150,2.7,76.0
1728971060.56,150,2.7,76.0
1728971060.76,150,2.7,76.0
1728971060.96,150,2.7,76.0
1728971061.16,150,2.7,76.0
1728971061.36,151,4.8,72.0
1728971061.56,151,4.8,72.0
1728971061.76,151,4.8,72.0
1728971061.96,151,4.8,72.0
1728971062.16,151,4.8,72.0
1728971062.36,152,6.6,46.0
1728971062.56,152,6.6,46.0
1728971062.76,152,6.6,46.0
1728971062.96,152,6.6,46.0
1728971063.16,152,6.6,46.0
1728971063.36,153,9.8,15.0
1728971063.56,153,9.8,15.0
1728971063.76,153,9.8,15.0
1728971063.96,153,9.8,15.0
1728971064.17,153,9.8,15.0
1728971064.37,154,11.1,14.0
1728971064.57,154,11.1,14.0
1728971064.77,154,11.1,14.0
1728971064.97,154,11.1,14.0
1728971065.17,154,11.1,14.0
1728971065.37,155,11.4,15.0
1728971065.57,155,11.4,15.0
1728971065.77,155,11.4,15.0
1728971065.97,155,11.4,15.0
1728971066.17,155,11.4,15.0
1728971066.37,156,11.8,16.0
1728971066.57,156,11.8,16.0
1728971066.77,156,11.8,16.0
1728971066.98,156,11.8,16.0
1728971067.18,156,11.8,16.0
1728971067.38,157,11.8,17.0
1728971067.58,157,11.8,17.0
1728971067.78,157,11.8,17.0
1728971067.98,157,11.8,17.0
1728971068.18,157,11.8,17.0
1728971068.38,158,11.5,17.0
1728971068.58,158,11.5,17.0
1728971068.78,158,11.5,17.0
1728971068.98,158,11.5,17.0
1728971069.18,158,11.5,17.0
1728971069.38,159,9.3,19.0
1728971069.58,159,9.3,19.0
1728971069.78,159,9.3,19.0
1728971069.98,159,9.3,19.0
1728971070.18,159,9.3,19.0
1728971070.39,160,6.8,20.0
1728971070.59,160,6.8,20.0
1728971070.79,160,6.8,20.0
1728971070.99,160,6.8,20.0
1728971071.19,160,6.8,20.0
1728971071.39,161,4.9,21.0
1728971071.59,161,4.9,21.0
1728971071.79,161,4.9,21.0
1728971071.99,161,4.9,21.0
1728971072.19,161,4.9,21.0
1728971072.39,162,2.9,25.0
1728971072.59,162,2.9,25.0
1728971072.79,162,2.9,25.0
1728971072.99,162,2.9,25.0
1728971073.19,162,2.9,25.0
1728971073.39,163,3.3,36.0
1728971073.59,163,3.3,36.0
1728971073.79,163,3.3,36.0
1728971073.99,163,3.3,36.0
1728971074.2,163,3.3,36.0
1728971074.4,164,4.8,29.0
1728971074.6,164,4.8,29.0
1728971074.8,164,4.8,29.0
