time,num,w_s,w_a
1728971021.72,164,3.9,16.0
1728971021.92,164,3.9,16.0
1728971022.12,165,4.6,17.0
1728971022.32,165,4.6,17.0
1728971022.52,165,4.6,17.0
1728971022.72,165,4.6,17.0
1728971022.92,165,4.6,17.0
1728971023.12,166,4.7,18.0
1728971023.32,166,4.7,18.0
1728971023.52,166,4.7,18.0
1728971023.72,166,4.7,18.0
1728971023.92,166,4.7,18.0
1728971024.12,167,5.0,17.0
1728971024.32,167,5.0,17.0
1728971024.52,167,5.0,17.0
1728971024.72,167,5.0,17.0
1728971024.93,167,5.0,17.0
1728971025.13,168,5.6,17.0
1728971025.33,168,5.6,17.0
1728971025.53,168,5.6,17.0
1728971025.73,168,5.6,17.0
1728971025.93,168,5.6,17.0
1728971026.13,169,5.5,19.0
1728971026.33,169,5.5,19.0
1728971026.53,169,5.5,19.0
1728971026.73,169,5.5,19.0
1728971026.93,169,5.5,19.0
1728971027.13,170,4.6,19.0
1728971027.33,170,4.6,19.0
1728971027.53,170,4.6,19.0
1728971027.73,170,4.6,19.0
1728971027.93,170,4.6,19.0
1728971028.14,171,3.5,29.0
1728971028.34,171,3.5,29.0
1728971028.54,171,3.5,29.0
1728971028.74,171,3.5,29.0
1728971028.94,171,3.5,29.0
1728971029.14,172,4.3,35.0
1728971029.34,172,4.3,35.0
1728971029.54,172,4.3,35.0
1728971029.74,172,4.3,35.0
1728971029.94,172,4.3,35.0
1728971030.14,173,5.0,27.0
1728971030.34,173,5.0,27.0
1728971030.54,173,5.0,27.0
1728971030.74,173,5.0,27.0
1728971030.94,173,5.0,27.0
1728971031.14,174,5.5,26.0
1728971031.35,174,5.5,26.0
1728971031.55,174,5.5,26.0
1728971031.75,174,5.5,26.0
1728971031.95,174,5.5,26.0
1728971032.15,175,5.2,23.0
1728971032.35,175,5.2,23.0
1728971032.55,175,5.2,23.0
1728971032.75,175,5.2,23.0
1728971032.95,175,5.2,23.0
1728971033.15,176,4.4,24.0
1728971033.35,176,4.4,24.0
1728971033.55,176,4.4,24.0
1728971033.76,176,4.4,24.0
1728971033.96,176,4.4,24.0
1728971034.16,177,5.2,23.0
1728971034.36,177,5.2,23.0
1728971034.56,177,5.2,23.0
1728971034.76,177,5.2,23.0
1728971034.96,177,5.2,23.0
1728971035.16,178,6.4,15.0
1728971035.36,178,6.4,15.0
1728971035.56,178,6.4,15.0
1728971035.76,178,6.4,15.0
1728971035.96,178,6.4,15.0
1728971036.16,179,6.7,13.0
1728971036.36,179,6.7,13.0
1728971036.57,179,6.7,13.0
1728971036.77,179,6.7,13.0
1728971036.97,179,6.7,13.0
1728971037.17,180,6.3,8.0
1728971037.37,180,6.3,8.0
1728971037.57,180,6.3,8.0
1728971037.77,180,6.3,8.0
1728971037.97,180,6.3,8.0
1728971038.17,181,6.5,6.0
1728971038.37,181,6.5,6.0
1728971038.57,181,6.5,6.0
1728971038.77,181,6.5,6.0
1728971038.97,181,6.5,6.0
1728971039.17,182,6.6,8.0
1728971039.37,182,6.6,8.0
1728971039.58,182,6.6,8.0
1728971039.78,182,6.6,8.0
1728971039.98,182,6.6,8.0
1728971040.18,183,6.5,8.0
1728971040.38,183,6.5,8.0
1728971040.58,183,6.5,8.0
1728971040.78,183,6.5,8.0
1728971040.98,183,6.5,8.0
1728971041.18,184,4.6,11.0
1728971041.38,184,4.6,11.0
1728971041.58,184,4.6,11.0
1728971041.78,184,4.6,11.0
1728971041.99,184,4.6,11.0
1728971042.19,185,4.6,14.0
1728971042.39,185,4.6,14.0
1728971042.59,185,4.6,14.0
1728971042.79,185,4.6,14.0
1728971042.99,185,4.6,14.0
1728971043.19,186,5.0,4.0
1728971043.4,186,5.0,4.0
1728971043.6,186,5.0,4.0
1728971043.8,186,5.0,4.0
1728971044.0,186,5.0,4.0
1728971044.2,187,4.8,353.0
1728971044.4,187,4.8,353.0
1728971044.6,187,4.8,353.0
1728971044.8,187,4.8,353.0
1728971045.0,187,4.8,353.0
1728971045.2,188,4.2,350.0
1728971045.41,188,4.2,350.0
1728971045.61,188,4.2,350.0
1728971045.81,188,4.2,350.0
1728971046.01,188,4.2,350.0
1728971046.21,189,2.9,343.0
1728971046.41,189,2.9,343.0
1728971046.61,189,2.9,343.0
1728971046.81,189,2.9,343.0
1728971047.01,189,2.9,343.0
1728971047.21,190,3.4,6.0
1728971047.41,190,3.4,6.0
1728971047.61,190,3.4,6.0
1728971047.81,190,3.4,6.0
1728971048.01,190,3.4,6.0
1728971048.22,191,4.4,15.0
1728971048.42,191,4.4,15.0
1728971048.62,191,4.4,15.0
1728971048.82,191,4.4,15.0
1728971049.02,191,4.4,15.0
1728971049.22,192,4.9,14.0
1728971049.42,192,4.9,14.0
1728971049.62,192,4.9,14.0
1728971049.82,192,4.9,14.0
1728971050.02,192,4.9,14.0
1728971050.22,193,5.0,15.0
1728971050.42,193,5.0,15.0
1728971050.62,193,5.0,15.0
1728971050.82,193,5.0,15.0
1728971051.02,193,5.0,15.0
1728971051.22,194,5.4,15.0
1728971051.42,194,5.4,15.0
1728971051.62,194,5.4,15.0
1728971051.83,194,5.4,15.0
1728971052.03,194,5.4,15.0
1728971052.23,195,5.3,15.0
1728971052.43,195,5.3,15.0
1728971052.63,195,5.3,15.0
1728971052.83,195,5.3,15.0
1728971053.03,195,5.3,15.0
1728971053.23,196,5.4,17.0
1728971053.43,196,5.4,17.0
1728971053.63,196,5.4,17.0
1728971053.83,196,5.4,17.0
1728971054.03,196,5.4,17.0
1728971054.23,197,4.9,21.0
1728971054.43,197,4.9,21.0
1728971054.63,197,4.9,21.0
1728971054.83,197,4.9,21.0
1728971055.03,197,4.9,21.0
1728971055.23,198,4.7,30.0
1728971055.43,198,4.7,30.0
1728971055.64,198,4.7,30.0
1728971055.84,198,4.7,30.0
1728971056.04,198,4.7,30.0
1728971056.24,199,5.7,24.0
1728971056.44,199,5.7,24.0
1728971056.64,199,5.7,24.0
1728971056.84,199,5.7,24.0
1728971057.04,199,5.7,24.0
1728971057.24,200,5.8,22.0
1728971057.44,200,5.8,22.0
1728971057.64,200,5.8,22.0
1728971057.84,200,5.8,22.0
1728971058.04,200,5.8,22.0
1728971058.24,201,5.9,21.0
1728971058.44,201,5.9,21.0
1728971058.64,201,5.9,21.0
1728971058.84,201,5.9,21.0
1728971059.05,201,5.9,21.0
1728971059.25,202,4.9,26.0
1728971059.45,202,4.9,26.0
1728971059.65,202,4.9,26.0
1728971059.85,202,4.9,26.0
1728971060.05,202,4.9,26.0
1728971060.25,203,4.5,31.0
1728971060.45,203,4.5,31.0
1728971060.65,203,4.5,31.0
1728971060.85,203,4.5,31.0
1728971061.05,203,4.5,31.0
1728971061.25,204,5.5,22.0
1728971061.45,204,5.5,22.0
1728971061.65,204,5.5,22.0
1728971061.85,204,5.5,22.0
1728971062.05,204,5.5,22.0
1728971062.26,205,6.3,14.0
1728971062.46,205,6.3,14.0
1728971062.66,205,6.3,14.0
1728971062.86,205,6.3,14.0
1728971063.06,205,6.3,14.0
1728971063.26,206,6.4,8.0
1728971063.46,206,6.4,8.0
1728971063.66,206,6.4,8.0
1728971063.86,206,6.4,8.0
1728971064.06,206,6.4,8.0
1728971064.26,207,6.6,6.0
1728971064.46,207,6.6,6.0
1728971064.66,207,6.6,6.0
1728971064.86,207,6.6,6.0
1728971065.06,207,6.6,6.0
1728971065.26,208,6.4,4.0
1728971065.46,208,6.4,4.0
1728971065.66,208,6.4,4.0
1728971065.86,208,6.4,4.0
1728971066.06,208,6.4,4.0
1728971066.27,209,6.6,4.0
1728971066.47,209,6.6,4.0
1728971066.67,209,6.6,4.0
1728971066.87,209,6.6,4.0
1728971067.07,209,6.6,4.0
1728971067.27,210,6.2,6.0
1728971067.47,210,6.2,6.0
1728971067.67,210,6.2,6.0
1728971067.87,210,6.2,6.0
1728971068.07,210,6.2,6.0
1728971068.27,211,5.6,8.0
1728971068.47,211,5.6,8.0
1728971068.67,211,5.6,8.0
1728971068.87,211,5.6,8.0
1728971069.07,211,5.6,8.0
1728971069.28,212,4.4,358.0
1728971069.48,212,4.4,358.0
1728971069.68,212,4.4,358.0
1728971069.88,212,4.4,358.0
1728971070.08,212,4.4,358.0
1728971070.28,213,4.6,355.0
1728971070.48,213,4.6,355.0
1728971070.68,213,4.6,355.0
1728971070.88,213,4.6,355.0
1728971071.08,213,4.6,355.0
1728971071.28,214,4.6,352.0
1728971071.48,214,4.6,352.0
1728971071.68,214,4.6,352.0
1728971071.88,214,4.6,352.0
1728971072.08,214,4.6,352.0
1728971072.28,215,3.7,345.0
1728971072.49,215,3.7,345.0
1728971072.69,215,3.7,345.0
1728971072.89,215,3.7,345.0
1728971073.09,215,3.7,345.0
1728971073.29,216,2.8,355.0
1728971073.49,216,2.8,355.0
1728971073.69,216,2.8,355.0
1728971073.89,216,2.8,355.0
1728971074.09,216,2.8,355.0
1728971074.29,217,3.6,11.0
1728971074.5,217,3.6,11.0
1728971074.7,217,3.6,11.0
1728971074.9,217,3.6,11.0
1728971075.1,217,3.6,11.0
1728971075.3,218,4.3,16.0
1728971075.5,218,4.3,16.0
1728971075.7,218,4.3,16.0
1728971075.9,218,4.3,16.0
1728971076.1,218,4.3,16.0
1728971076.3,219,4.7,18.0
1728971076.5,219,4.7,18.0
1728971076.7,219,4.7,18.0
1728971076.9,219,4.7,18.0
1728971077.1,219,4.7,18.0
1728971077.3,220,4.9,14.0
1728971077.5,220,4.9,14.0
1728971077.7,220,4.9,14.0
1728971077.9,220,4.9,14.0
1728971078.1,220,4.9,14.0
1728971078.31,221,5.0,16.0
1728971078.51,221,5.0,16.0
1728971078.71,221,5.0,16.0
1728971078.91,221,5.0,16.0
1728971079.11,221,5.0,16.0
1728971079.31,222,5.3,14.0
1728971079.51,222,5.3,14.0
1728971079.71,222,5.3,14.0
1728971079.91,222,5.3,14.0
1728971080.11,222,5.3,14.0
1728971080.31,223,5.3,16.0
1728971080.52,223,5.3,16.0
1728971080.72,223,5.3,16.0
1728971080.92,223,5.3,16.0
1728971081.12,223,5.3,16.0
1728971081.32,224,4.6,22.0
1728971081.52,224,4.6,22.0
1728971081.72,224,4.6,22.0
1728971081.92,224,4.6,22.0
1728971082.12,224,4.6,22.0
1728971082.33,225,3.8,32.0
1728971082.53,225,3.8,32.0
1728971082.73,225,3.8,32.0
1728971082.93,225,3.8,32.0
1728971083.13,225,3.8,32.0
1728971083.33,226,5.7,25.0
1728971083.53,226,5.7,25.0
1728971083.73,226,5.7,25.0
1728971083.93,226,5.7,25.0
1728971084.13,226,5.7,25.0
1728971084.33,227,5.7,25.0
1728971084.53,227,5.7,25.0
1728971084.73,227,5.7,25.0
1728971084.93,227,5.7,25.0
1728971085.13,227,5.7,25.0
1728971085.34,228,5.0,27.0
1728971085.54,228,5.0,27.0
1728971085.74,228,5.0,27.0
1728971085.94,228,5.0,27.0
1728971086.14,228,5.0,27.0
1728971086.34,229,4.5,31.0
1728971086.54,229,4.5,31.0
1728971086.74,229,4.5,31.0
1728971086.94,229,4.5,31.0
1728971087.14,229,4.5,31.0
1728971087.34,230,5.7,21.0
1728971087.54,230,5.7,21.0
1728971087.74,230,5.7,21.0
1728971087.94,230,5.7,21.0
1728971088.14,230,5.7,21.0
1728971088.35,231,6.3,14.0
1728971088.55,231,6.3,14.0
1728971088.75,231,6.3,14.0
1728971088.95,231,6.3,14.0
1728971089.15,231,6.3,14.0
1728971089.35,232,6.3,6.0
1728971089.55,232,6.3,6.0
1728971089.75,232,6.3,6.0
1728971089.95,232,6.3,6.0
1728971090.16,232,6.3,6.0
1728971090.36,233,6.1,4.0
1728971090.56,233,6.1,4.0
1728971090.76,233,6.1,4.0
1728971090.96,233,6.1,4.0
1728971091.16,233,6.1,4.0
1728971091.36,234,6.4,4.0
1728971091.56,234,6.4,4.0
1728971091.76,234,6.4,4.0
1728971091.96,234,6.4,4.0
1728971092.16,234,6.4,4.0
1728971092.36,235,6.5,6.0
1728971092.56,235,6.5,6.0
1728971092.76,235,6.5,6.0
1728971092.97,235,6.5,6.0
1728971093.17,235,6.5,6.0
1728971093.37,236,6.5,9.0
1728971093.57,236,6.5,9.0
1728971093.77,236,6.5,9.0
1728971093.97,236,6.5,9.0
1728971094.17,236,6.5,9.0
1728971094.37,237,5.8,10.0
1728971094.57,237,5.8,10.0
1728971094.77,237,5.8,10.0
1728971094.97,237,5.8,10.0
1728971095.17,237,5.8,10.0
1728971095.37,238,4.8,11.0
1728971095.57,238,4.8,11.0
1728971095.77,238,4.8,11.0
1728971095.98,238,4.8,11.0
1728971096.18,238,4.8,11.0
1728971096.38,239,4.8,11.0
1728971096.58,239,4.8,11.0
1728971096.78,239,4.8,11.0
1728971096.98,239,4.8,11.0
1728971097.18,239,4.8,11.0
1728971097.38,240,4.9,358.0
1728971097.58,240,4.9,358.0
1728971097.78,240,4.9,358.0
1728971097.98,240,4.9,358.0
1728971098.18,240,4.9,358.0
1728971098.38,241,3.7,347.0
1728971098.58,241,3.7,347.0
1728971098.79,241,3.7,347.0
1728971098.99,241,3.7,347.0
1728971099.19,241,3.7,347.0
1728971099.39,242,3.2,5.0
1728971099.59,242,3.2,5.0
1728971099.79,242,3.2,5.0
1728971099.99,242,3.2,5.0
1728971100.19,242,3.2,5.0
1728971100.39,243,4.2,16.0
1728971100.59,243,4.2,16.0
1728971100.79,243,4.2,16.0
1728971100.99,243,4.2,16.0
1728971101.19,243,4.2,16.0
1728971101.39,244,4.8,19.0
1728971101.6,244,4.8,19.0
1728971101.8,244,4.8,19.0
1728971102.0,244,4.8,19.0
1728971102.2,244,4.8,19.0
1728971102.4,245,4.8,16.0
1728971102.6,245,4.8,16.0
1728971102.8,245,4.8,16.0
1728971103.0,245,4.8,16.0
1728971103.2,245,4.8,16.0
1728971103.4,246,5.0,16.0
1728971103.6,246,5.0,16.0
1728971103.8,246,5.0,16.0
1728971104.0,246,5.0,16.0
1728971104.21,246,5.0,16.0
1728971104.41,247,5.3,14.0
1728971104.61,247,5.3,14.0
1728971104.81,247,5.3,14.0
1728971105.01,247,5.3,14.0
1728971105.21,247,5.3,14.0
1728971105.41,248,5.4,14.0
1728971105.61,248,5.4,14.0
1728971105.81,248,5.4,14.0
1728971106.01,248,5.4,14.0
1728971106.21,248,5.4,14.0
1728971106.41,249,4.8,19.0
1728971106.61,249,4.8,19.0
1728971106.81,249,4.8,19.0
1728971107.01,249,4.8,19.0
1728971107.21,249,4.8,19.0
1728971107.42,250,4.0,23.0
1728971107.62,250,4.0,23.0
1728971107.82,250,4.0,23.0
1728971108.02,250,4.0,23.0
1728971108.22,250,4.0,23.0
1728971108.42,251,4.8,22.0
1728971108.62,251,4.8,22.0
1728971108.82,251,4.8,22.0
1728971109.02,251,4.8,22.0
1728971109.22,251,4.8,22.0
1728971109.42,252,5.6,20.0
1728971109.62,252,5.6,20.0
1728971109.82,252,5.6,20.0
1728971110.02,252,5.6,20.0
1728971110.22,252,5.6,20.0
1728971110.43,253,5.7,21.0
1728971110.63,253,5.7,21.0
1728971110.83,253,5.7,21.0
1728971111.03,253,5.7,21.0
1728971111.23,253,5.7,21.0
1728971111.43,254,4.4,29.0
1728971111.63,254,4.4,29.0
1728971111.83,254,4.4,29.0
1728971112.03,254,4.4,29.0
1728971112.23,254,4.4,29.0
1728971112.43,255,5.4,26.0
1728971112.63,255,5.4,26.0
1728971112.83,255,5.4,26.0
1728971113.03,255,5.4,26.0
1728971113.23,255,5.4,26.0
1728971113.43,256,6.1,14.0
1728971113.63,256,6.1,14.0
1728971113.84,256,6.1,14.0
1728971114.04,256,6.1,14.0
1728971114.24,256,6.1,14.0
1728971114.44,257,6.3,8.0
1728971114.64,257,6.3,8.0
1728971114.84,257,6.3,8.0
1728971115.04,257,6.3,8.0
1728971115.24,257,6.3,8.0
1728971115.44,258,6.3,7.0
1728971115.64,258,6.3,7.0
1728971115.84,258,6.3,7.0
1728971116.04,258,6.3,7.0
1728971116.24,258,6.3,7.0
1728971116.44,259,6.4,7.0
1728971116.64,259,6.4,7.0
1728971116.84,259,6.4,7.0
1728971117.04,259,6.4,7.0
1728971117.25,259,6.4,7.0
1728971117.45,260,6.3,8.0
1728971117.65,260,6.3,8.0
1728971117.85,260,6.3,8.0
1728971118.05,260,6.3,8.0
1728971118.25,260,6.3,8.0
1728971118.45,261,6.5,9.0
1728971118.65,261,6.5,9.0
1728971118.85,261,6.5,9.0
1728971119.05,261,6.5,9.0
1728971119.25,261,6.5,9.0
1728971119.45,262,6.1,12.0
1728971119.65,262,6.1,12.0
1728971119.85,262,6.1,12.0
1728971120.05,262,6.1,12.0
1728971120.25,262,6.1,12.0
1728971120.46,263,5.1,9.0
1728971120.66,263,5.1,9.0
1728971120.86,263,5.1,9.0
1728971121.06,263,5.1,9.0
1728971121.26,263,5.1,9.0
1728971121.46,264,4.9,2.0
1728971121.66,264,4.9,2.0
1728971121.86,264,4.9,2.0
1728971122.06,264,4.9,2.0
1728971122.26,264,4.9,2.0
1728971122.46,265,5.0,357.0
1728971122.66,265,5.0,357.0
1728971122.86,265,5.0,357.0
1728971123.06,265,5.0,357.0
1728971123.26,265,5.0,357.0
1728971123.46,266,4.8,350.0
1728971123.66,266,4.8,350.0
1728971123.86,266,4.8,350.0
1728971124.07,266,4.8,350.0
1728971124.27,266,4.8,350.0
1728971124.47,267,3.6,344.0
1728971124.67,267,3.6,344.0
1728971124.87,267,3.6,344.0
1728971125.07,267,3.6,344.0
1728971125.27,267,3.6,344.0
1728971125.47,268,3.2,5.0
1728971125.67,268,3.2,5.0
1728971125.87,268,3.2,5.0
1728971126.07,268,3.2,5.0
1728971126.27,268,3.2,5.0
1728971126.47,269,4.8,18.0
1728971126.67,269,4.8,18.0
1728971126.87,269,4.8,18.0
1728971127.07,269,4.8,18.0
1728971127.28,269,4.8,18.0
1728971127.48,270,4.8,18.0
1728971127.68,270,4.8,18.0
1728971127.88,270,4.8,18.0
1728971128.08,270,4.8,18.0
1728971128.28,270,4.8,18.0
1728971128.48,271,5.1,20.0
1728971128.68,271,5.1,20.0
1728971128.88,271,5.1,20.0
1728971129.08,271,5.1,20.0
1728971129.28,271,5.1,20.0
1728971129.48,272,5.3,17.0
1728971129.68,272,5.3,17.0
1728971129.89,272,5.3,17.0
1728971130.09,272,5.3,17.0
1728971130.29,272,5.3,17.0
1728971130.49,273,5.5,18.0
1728971130.69,273,5.5,18.0
1728971130.89,273,5.5,18.0
1728971131.09,273,5.5,18.0
1728971131.29,273,5.5,18.0
1728971131.5,274,5.4,20.0
1728971131.7,274,5.4,20.0
1728971131.9,274,5.4,20.0
1728971132.1,274,5.4,20.0
1728971132.3,274,5.4,20.0
1728971132.5,275,4.7,22.0
1728971132.7,275,4.7,22.0
1728971132.9,275,4.7,22.0
1728971133.1,275,4.7,22.0
1728971133.3,275,4.7,22.0
1728971133.5,276,4.0,30.0
1728971133.7,276,4.0,30.0
1728971133.9,276,4.0,30.0
1728971134.1,276,4.0,30.0
1728971134.3,276,4.0,30.0
1728971134.5,277,4.3,33.0
1728971134.71,277,4.3,33.0
1728971134.91,277,4.3,33.0
1728971135.11,277,4.3,33.0
1728971135.31,277,4.3,33.0
1728971135.51,278,5.5,27.0
1728971135.71,278,5.5,27.0
1728971135.91,278,5.5,27.0
1728971136.11,278,5.5,27.0
1728971136.31,278,5.5,27.0
1728971136.51,279,5.5,25.0
1728971136.71,279,5.5,25.0
1728971136.91,279,5.5,25.0
1728971137.11,279,5.5,25.0
1728971137.31,279,5.5,25.0
1728971137.52,280,4.9,26.0
1728971137.72,280,4.9,26.0
1728971137.92,280,4.9,26.0
1728971138.12,280,4.9,26.0
1728971138.32,280,4.9,26.0
1728971138.52,281,4.5,33.0
1728971138.72,281,4.5,33.0
1728971138.92,281,4.5,33.0
1728971139.12,281,4.5,33.0
1728971139.32,281,4.5,33.0
1728971139.52,282,5.6,31.0
1728971139.72,282,5.6,31.0
1728971139.92,282,5.6,31.0
1728971140.12,282,5.6,31.0
1728971140.32,282,5.6,31.0
1728971140.52,283,6.0,14.0
1728971140.72,283,6.0,14.0
1728971140.93,283,6.0,14.0
1728971141.13,283,6.0,14.0
1728971141.33,283,6.0,14.0
1728971141.53,284,6.1,7.0
1728971141.73,284,6.1,7.0
1728971141.93,284,6.1,7.0
1728971142.13,284,6.1,7.0
1728971142.33,284,6.1,7.0
1728971142.53,285,6.3,4.0
1728971142.73,285,6.3,4.0
1728971142.93,285,6.3,4.0
1728971143.13,285,6.3,4.0
1728971143.33,285,6.3,4.0
1728971143.53,286,6.6,4.0
1728971143.73,286,6.6,4.0
1728971143.93,286,6.6,4.0
1728971144.13,286,6.6,4.0
1728971144.34,286,6.6,4.0
1728971144.54,287,6.5,2.0
1728971144.74,287,6.5,2.0
1728971144.94,287,6.5,2.0
1728971145.14,287,6.5,2.0
1728971145.34,287,6.5,2.0
1728971145.54,288,5.7,0.0
1728971145.74,288,5.7,0.0
1728971145.94,288,5.7,0.0
1728971146.14,288,5.7,0.0
1728971146.34,288,5.7,0.0
1728971146.54,289,5.4,1.0
1728971146.74,289,5.4,1.0
1728971146.94,289,5.4,1.0
1728971147.14,289,5.4,1.0
1728971147.34,289,5.4,1.0
1728971147.55,290,3.7,351.0
1728971147.75,290,3.7,351.0
1728971147.95,290,3.7,351.0
1728971148.15,290,3.7,351.0
1728971148.35,290,3.7,351.0
1728971148.55,291,2.5,27.0
1728971148.75,291,2.5,27.0
1728971148.95,291,2.5,27.0
1728971149.15,291,2.5,27.0
1728971149.35,291,2.5,27.0
1728971149.55,292,3.5,40.0
1728971149.75,292,3.5,40.0
1728971149.95,292,3.5,40.0
1728971150.15,292,3.5,40.0
1728971150.35,292,3.5,40.0
1728971150.56,293,4.1,31.0
1728971150.76,293,4.1,31.0
1728971150.96,293,4.1,31.0
1728971151.16,293,4.1,31.0
1728971151.36,293,4.1,31.0
1728971151.56,294,4.5,23.0
1728971151.76,294,4.5,23.0
1728971151.96,294,4.5,23.0
1728971152.16,294,4.5,23.0
1728971152.36,294,4.5,23.0
1728971152.56,295,4.8,19.0
1728971152.76,295,4.8,19.0
1728971152.96,295,4.8,19.0
1728971153.16,295,4.8,19.0
1728971153.36,295,4.8,19.0
1728971153.56,296,5.0,15.0
1728971153.76,296,5.0,15.0
1728971153.97,296,5.0,15.0
1728971154.17,296,5.0,15.0
1728971154.37,296,5.0,15.0
1728971154.57,297,4.6,22.0
1728971154.77,297,4.6,22.0
1728971154.97,297,4.6,22.0
1728971155.17,297,4.6,22.0
1728971155.37,297,4.6,22.0
1728971155.57,298,3.7,23.0
1728971155.77,298,3.7,23.0
1728971155.97,298,3.7,23.0
1728971156.17,298,3.7,23.0
1728971156.37,298,3.7,23.0
1728971156.57,299,4.4,31.0
1728971156.77,299,4.4,31.0
1728971156.97,299,4.4,31.0
1728971157.17,299,4.4,31.0
1728971157.37,299,4.4,31.0
1728971157.58,300,4.9,30.0
1728971157.78,300,4.9,30.0
1728971157.98,300,4.9,30.0
1728971158.18,300,4.9,30.0
1728971158.38,300,4.9,30.0
1728971158.58,301,6.0,25.0
1728971158.78,301,6.0,25.0
1728971158.98,301,6.0,25.0
1728971159.18,301,6.0,25.0
1728971159.38,301,6.0,25.0
1728971159.58,302,5.5,23.0
1728971159.78,302,5.5,23.0
1728971159.98,302,5.5,23.0
1728971160.18,302,5.5,23.0
1728971160.39,302,5.5,23.0
1728971160.59,303,5.3,22.0
1728971160.79,303,5.3,22.0
1728971160.99,303,5.3,22.0
1728971161.19,303,5.3,22.0
1728971161.39,303,5.3,22.0
1728971161.59,304,5.8,13.0
1728971161.79,304,5.8,13.0
1728971161.99,304,5.8,13.0
1728971162.19,304,5.8,13.0
1728971162.39,304,5.8,13.0
1728971162.59,305,5.9,9.0
1728971162.79,305,5.9,9.0
1728971162.99,305,5.9,9.0
1728971163.19,305,5.9,9.0
1728971163.39,305,5.9,9.0
1728971163.6,306,6.1,6.0
1728971163.8,306,6.1,6.0
1728971164.0,306,6.1,6.0
1728971164.2,306,6.1,6.0
1728971164.4,306,6.1,6.0
1728971164.6,307,6.2,5.0
1728971164.8,307,6.2,5.0
1728971165.0,307,6.2,5.0
1728971165.2,307,6.2,5.0
1728971165.4,307,6.2,5.0
1728971165.6,308,6.2,4.0
1728971165.8,308,6.2,4.0
1728971166.0,308,6.2,4.0
1728971166.2,308,6.2,4.0
1728971166.41,308,6.2,4.0
1728971166.61,309,6.6,6.0
1728971166.81,309,6.6,6.0
1728971167.01,309,6.6,6.0
1728971167.21,309,6.6,6.0
1728971167.41,309,6.6,6.0
1728971167.61,310,6.3,7.0
1728971167.81,310,6.3,7.0
1728971168.01,310,6.3,7.0
1728971168.21,310,6.3,7.0
1728971168.41,310,6.3,7.0
1728971168.61,311,5.4,7.0
1728971168.81,311,5.4,7.0
1728971169.01,311,5.4,7.0
1728971169.21,311,5.4,7.0
1728971169.42,311,5.4,7.0
1728971169.62,312,4.3,6.0
1728971169.82,312,4.3,6.0
1728971170.02,312,4.3,6.0
1728971170.22,312,4.3,6.0
1728971170.42,312,4.3,6.0
1728971170.62,313,4.7,1.0
1728971170.82,313,4.7,1.0
1728971171.02,313,4.7,1.0
1728971171.22,313,4.7,1.0
1728971171.42,313,4.7,1.0
1728971171.62,314,4.8,355.0
1728971171.82,314,4.8,355.0
1728971172.02,314,4.8,355.0
1728971172.22,314,4.8,355.0
1728971172.42,314,4.8,355.0
1728971172.63,315,4.0,344.0
1728971172.83,315,4.0,344.0
1728971173.03,315,4.0,344.0
1728971173.23,315,4.0,344.0
1728971173.43,315,4.0,344.0
1728971173.63,316,2.7,345.0
1728971173.83,316,2.7,345.0
1728971174.03,316,2.7,345.0
1728971174.23,316,2.7,345.0
1728971174.43,316,2.7,345.0
1728971174.63,317,2.7,355.0
1728971174.83,317,2.7,355.0
1728971175.03,317,2.7,355.0
1728971175.23,317,2.7,355.0
1728971175.43,317,2.7,355.0
1728971175.63,318,3.7,11.0
1728971175.83,318,3.7,11.0
1728971176.04,318,3.7,11.0
1728971176.24,318,3.7,11.0
1728971176.44,318,3.7,11.0
1728971176.64,319,4.4,16.0
1728971176.84,319,4.4,16.0
1728971177.04,319,4.4,16.0
1728971177.24,319,4.4,16.0
1728971177.44,319,4.4,16.0
1728971177.64,320,4.7,15.0
1728971177.84,320,4.7,15.0
1728971178.04,320,4.7,15.0
1728971178.24,320,4.7,15.0
1728971178.44,320,4.7,15.0
1728971178.64,321,5.0,14.0
1728971178.85,321,5.0,14.0
1728971179.05,321,5.0,14.0
1728971179.25,321,5.0,14.0
1728971179.45,321,5.0,14.0
1728971179.65,322,5.1,16.0
1728971179.85,322,5.1,16.0
1728971180.05,322,5.1,16.0
1728971180.25,322,5.1,16.0
1728971180.45,322,5.1,16.0
1728971180.65,323,5.2,17.0
1728971180.85,323,5.2,17.0
1728971181.05,323,5.2,17.0
1728971181.25,323,5.2,17.0
1728971181.45,323,5.2,17.0
1728971181.65,324,5.3,19.0
1728971181.85,324,5.3,19.0
1728971182.06,324,5.3,19.0
1728971182.26,324,5.3,19.0
1728971182.46,324,5.3,19.0
1728971182.66,325,4.3,20.0
1728971182.86,325,4.3,20.0
1728971183.06,325,4.3,20.0
1728971183.26,325,4.3,20.0
1728971183.46,325,4.3,20.0
1728971183.66,326,5.3,23.0
1728971183.86,326,5.3,23.0
1728971184.06,326,5.3,23.0
1728971184.26,326,5.3,23.0
1728971184.46,326,5.3,23.0
1728971184.66,327,5.7,20.0
1728971184.86,327,5.7,20.0
1728971185.06,327,5.7,20.0
1728971185.26,327,5.7,20.0
1728971185.46,327,5.7,20.0
1728971185.67,328,5.6,26.0
1728971185.87,328,5.6,26.0
1728971186.07,328,5.6,26.0
1728971186.27,328,5.6,26.0
1728971186.47,328,5.6,26.0
