time,num,w_s,w_a
29.4388399124,25,0.0,319.0
29.7396318913,26,0.0,319.0
29.9400498867,26,0.0,319.0
30.140486002,26,0.0,319.0
30.3409759998,26,0.0,319.0
30.5414099693,26,0.0,319.0
30.8422408104,27,0.0,319.0
31.0427157879,27,0.0,319.0
31.2431509495,27,0.0,319.0
31.4436278343,27,0.0,319.0
31.6441159248,27,0.0,319.0
31.9449529648,28,0.0,319.0
32.1453638077,28,0.0,319.0
32.3457918167,28,0.0,319.0
32.5462579727,28,0.0,319.0
32.747043848,28,0.0,319.0
33.0479347706,29,0.0,319.0
33.2484049797,29,0.0,319.0
33.4490017891,29,0.0,319.0
33.6494488716,29,0.0,319.0
33.8499789238,29,0.0,319.0
34.1506888866,30,0.0,319.0
34.3509759903,30,0.0,319.0
34.5513899326,30,0.0,319.0
34.7519137859,30,0.0,319.0
34.9526228905,30,0.0,319.0
35.2554450035,31,0.0,319.0
35.4560859203,31,0.0,319.0
35.6565659046,31,0.0,319.0
35.8569858074,31,0.0,319.0
36.0574707985,31,0.0,319.0
36.3582589626,32,0.0,319.0
36.5586869717,32,0.0,319.0
36.7590899467,32,0.0,319.0
36.9594969749,32,0.0,319.0
37.1599049568,32,0.0,319.0
37.4606897831,33,0.0,319.0
37.6610999107,33,0.0,319.0
37.861522913,33,0.0,319.0
38.0619528294,33,0.0,319.0
38.2623767853,33,0.0,319.0
38.5631458759,34,0.0,319.0
38.7636098862,34,0.0,319.0
38.9640388489,34,0.0,319.0
39.1645178795,34,0.0,319.0
39.3649258614,34,0.0,319.0
39.665697813,35,0.0,319.0
39.8661789894,35,0.0,319.0
40.0667068958,35,0.0,319.0
40.2671909332,35,0.0,319.0
40.4676268101,35,0.0,319.0
40.7685408592,36,0.0,319.0
40.968982935,36,0.0,319.0
41.1693840027,36,0.0,319.0
41.3698740005,36,0.0,319.0
41.5703678131,36,0.0,319.0
41.8711719513,37,0.0,319.0
42.0715727806,37,0.0,319.0
42.2719738483,37,0.0,319.0
42.4723827839,37,0.0,319.0
42.6727910042,37,0.0,319.0
42.9736049175,38,0.0,319.0
43.1740148067,38,0.0,319.0
43.3744437695,38,0.0,319.0
43.5748708248,38,0.0,319.0
43.7752888203,38,0.0,319.0
44.0763828754,39,0.0,319.0
44.2769188881,39,0.0,319.0
44.4773597717,39,0.0,319.0
44.6777899265,39,0.0,319.0
44.8782289028,39,0.0,319.0
45.1790339947,40,0.0,184.0
45.3794238567,40,0.0,184.0
45.579859972,40,0.0,184.0
45.7802798748,40,0.0,184.0
45.980702877,40,0.0,184.0
46.2815289497,41,0.0,184.0
46.4819219112,41,0.0,184.0
46.6823937893,41,0.0,184.0
46.8829379082,41,0.0,184.0
47.0833718777,41,0.0,184.0
47.3841688633,42,0.0,184.0
47.5845758915,42,0.0,184.0
47.7849879265,42,0.0,184.0
47.9853928089,42,0.0,184.0
48.1859488487,42,0.0,184.0
48.4868309498,43,0.5,218.0
48.6872367859,43,0.5,218.0
48.8876698017,43,0.5,218.0
49.0881078243,43,0.5,218.0
49.288517952,43,0.5,218.0
49.5892930031,44,0.6,202.0
49.7896928787,44,0.6,202.0
49.990115881,44,0.6,202.0
50.1905469894,44,0.6,202.0
50.3909769058,44,0.6,202.0
50.692057848,45,0.0,199.0
50.8924469948,45,0.0,199.0
51.0929279327,45,0.0,199.0
51.2933549881,45,0.0,199.0
51.4938409328,45,0.0,199.0
51.7945678234,46,0.0,199.0
51.9949548244,46,0.0,199.0
52.1953737736,46,0.0,199.0
52.3957898617,46,0.0,199.0
52.5962100029,46,0.0,199.0
52.8969979286,47,0.0,199.0
53.0974018574,47,0.0,199.0
53.297826767,47,0.0,199.0
53.4982438087,47,0.0,199.0
53.6986989975,47,0.0,199.0
53.9995307922,48,0.0,199.0
54.1999437809,48,0.0,199.0
54.4002418518,48,0.0,199.0
54.6005589962,48,0.0,199.0
54.8008189201,48,0.0,199.0
55.1018769741,49,0.0,199.0
55.3022959232,49,0.0,199.0
55.5027468204,49,0.0,199.0
55.7031669617,49,0.0,199.0
55.9035868645,49,0.0,199.0
56.2046349049,50,0.0,199.0
56.405069828,50,0.0,199.0
56.6055269241,50,0.0,199.0
56.8059678078,50,0.0,199.0
57.0064008236,50,0.0,199.0
57.307186842,51,2.6,304.0
57.507570982,51,2.6,304.0
57.7080259323,51,2.6,304.0
57.9084458351,51,2.6,304.0
58.1089279652,51,2.6,304.0
58.4098038673,52,2.9,300.0
58.6102108955,52,2.9,300.0
58.810738802,52,2.9,300.0
59.0111777782,52,2.9,300.0
59.2116029263,52,2.9,300.0
59.512460947,53,1.6,308.0
59.7128629684,53,1.6,308.0
59.9132838249,53,1.6,308.0
60.1137509346,53,1.6,308.0
60.3141617775,53,1.6,308.0
60.614989996,54,0.0,300.0
60.8153967857,54,0.0,300.0
61.0158848763,54,0.0,300.0
61.2163128853,54,0.0,300.0
61.4167327881,54,0.0,300.0
61.7175338268,55,0.0,300.0
61.9179430008,55,0.0,300.0
62.1183769703,55,0.0,300.0
62.3188118935,55,0.0,300.0
62.5192558765,55,0.0,300.0
62.8200368881,56,1.4,326.0
63.0204439163,56,1.4,326.0
63.2209398746,56,1.4,326.0
63.4214098454,56,1.4,326.0
63.6218488216,56,1.4,326.0
63.9226567745,57,1.7,327.0
64.1231198311,57,1.7,327.0
64.3235428333,57,1.7,327.0
64.5239617825,57,1.7,327.0
64.7243869305,57,1.7,327.0
65.0252149105,58,3.1,7.0
65.2256407738,58,3.1,7.0
65.4260649681,58,3.1,7.0
65.6263878345,58,3.1,7.0
65.8268759251,58,3.1,7.0
66.1280548573,59,4.9,22.0
66.331182003,59,4.9,22.0
66.5316479206,59,4.9,22.0
66.7322218418,59,4.9,22.0
66.9329857826,59,4.9,22.0
67.235213995,60,4.7,27.0
67.435669899,60,4.7,27.0
67.6362409592,60,4.7,27.0
67.8367908001,60,4.7,27.0
68.0372629166,60,4.7,27.0
68.3382368088,61,4.4,26.0
68.5388998985,61,4.4,26.0
68.7400758266,61,4.4,26.0
68.9411478043,61,4.4,26.0
69.1424438953,61,4.4,26.0
69.4442298412,62,4.5,13.0
69.6447339058,62,4.5,13.0
69.8453919888,62,4.5,13.0
70.0458459854,62,4.5,13.0
70.2462818623,62,4.5,13.0
70.5482628345,63,4.5,12.0
70.7502889633,63,4.5,12.0
70.9515957832,63,4.5,12.0
71.1522679329,63,4.5,12.0
71.3528418541,63,4.5,12.0
71.6542699337,64,4.7,14.0
71.8548808098,64,4.7,14.0
72.0554618835,64,4.7,14.0
72.2559678555,64,4.7,14.0
72.4564239979,64,4.7,14.0
72.7574927807,65,4.3,11.0
72.9580729008,65,4.3,11.0
73.1587548256,65,4.3,11.0
73.3593349457,65,4.3,11.0
73.5599257946,65,4.3,11.0
73.8610498905,66,4.3,7.0
74.0614938736,66,4.3,7.0
74.2622578144,66,4.3,7.0
74.462749958,66,4.3,7.0
74.6633648872,66,4.3,7.0
74.9651639462,67,4.3,3.0
75.1678898335,67,4.3,3.0
75.3683538437,67,4.3,3.0
75.5688579082,67,4.3,3.0
75.7693998814,67,4.3,3.0
76.0704188347,68,3.2,347.0
76.2710299492,68,3.2,347.0
76.4715378284,68,3.2,347.0
76.6720468998,68,3.2,347.0
76.8726239204,68,3.2,347.0
77.1737217903,69,2.0,329.0
77.3751068115,69,2.0,329.0
77.5764038563,69,2.0,329.0
77.7769417763,69,2.0,329.0
77.9777019024,69,2.0,329.0
78.2800729275,70,1.7,333.0
78.4806888103,70,1.7,333.0
78.6812539101,70,1.7,333.0
78.8817548752,70,1.7,333.0
79.082408905,70,1.7,333.0
79.3834848404,71,1.6,340.0
79.5840449333,71,1.6,340.0
79.7845008373,71,1.6,340.0
79.985172987,71,1.6,340.0
80.1856598854,71,1.6,340.0
80.4866957664,72,1.9,331.0
80.6871259212,72,1.9,331.0
80.8875889778,72,1.9,331.0
81.088135004,72,1.9,331.0
81.2887759209,72,1.9,331.0
81.5905389786,73,2.2,327.0
81.7911179066,73,2.2,327.0
81.9925079346,73,2.2,327.0
82.1930949688,73,2.2,327.0
82.3957819939,73,2.2,327.0
82.6988909245,74,2.0,325.0
82.8999888897,74,2.0,325.0
83.1012878418,74,2.0,325.0
83.3025639057,74,2.0,325.0
83.5035698414,74,2.0,325.0
83.8047199249,75,2.1,326.0
84.0057108402,75,2.1,326.0
84.2081429958,75,2.1,326.0
84.408769846,75,2.1,326.0
84.6098527908,75,2.1,326.0
84.9115757942,76,2.6,324.0
85.1125459671,76,2.6,324.0
85.3131299019,76,2.6,324.0
85.5136818886,76,2.6,324.0
85.7142679691,76,2.6,324.0
86.0151479244,77,2.4,335.0
86.2156307697,77,2.4,335.0
86.4161419868,77,2.4,335.0
86.6165437698,77,2.4,335.0
86.8169858456,77,2.4,335.0
87.1181118488,78,2.7,342.0
87.3186538219,78,2.7,342.0
87.5192430019,78,2.7,342.0
87.7198479176,78,2.7,342.0
87.9204978943,78,2.7,342.0
88.2219438553,79,2.7,340.0
88.4224319458,79,2.7,340.0
88.62292099,79,2.7,340.0
88.8233728409,79,2.7,340.0
89.0237808228,79,2.7,340.0
89.3247327805,80,1.8,334.0
89.5253708363,80,1.8,334.0
89.726610899,80,1.8,334.0
89.927590847,80,1.8,334.0
90.1280949116,80,1.8,334.0
90.4292218685,81,2.1,46.0
90.6297149658,81,2.1,46.0
90.8302037716,81,2.1,46.0
91.0308349133,81,2.1,46.0
91.2314579487,81,2.1,46.0
91.5324389935,82,2.4,50.0
91.7330198288,82,2.4,50.0
91.9342098236,82,2.4,50.0
92.135642767,82,2.4,50.0
92.3369719982,82,2.4,50.0
92.6389908791,83,2.4,49.0
92.8395779133,83,2.4,49.0
93.0401849747,83,2.4,49.0
93.2407519817,83,2.4,49.0
93.4412708282,83,2.4,49.0
93.7431919575,84,2.3,48.0
93.9442958832,84,2.3,48.0
94.1454658508,84,2.3,48.0
94.3466658592,84,2.3,48.0
94.548003912,84,2.3,48.0
94.8491559029,85,2.3,47.0
95.0496079922,85,2.3,47.0
95.2502038479,85,2.3,47.0
95.450843811,85,2.3,47.0
95.6514389515,85,2.3,47.0
95.953193903,86,2.2,55.0
96.1542167664,86,2.2,55.0
96.3548018932,86,2.2,55.0
96.5554978848,86,2.2,55.0
96.7561178207,86,2.2,55.0
97.057215929,87,4.0,55.0
97.2578389645,87,4.0,55.0
97.4583637714,87,4.0,55.0
97.6589238644,87,4.0,55.0
97.8595349789,87,4.0,55.0
98.1611399651,88,3.6,39.0
98.3621339798,88,3.6,39.0
98.5626997948,88,3.6,39.0
98.7632467747,88,3.6,39.0
98.9641668797,88,3.6,39.0
99.2652208805,89,3.4,39.0
99.4657227993,89,3.4,39.0
99.6662938595,89,3.4,39.0
99.8668589592,89,3.4,39.0
100.067449808,89,3.4,39.0
100.368545771,90,3.5,42.0
100.56908989,90,3.5,42.0
100.769761801,90,3.5,42.0
100.970456839,90,3.5,42.0
101.171540976,90,3.5,42.0
101.472651958,91,4.3,45.0
101.673215866,91,4.3,45.0
101.873806953,91,4.3,45.0
102.074535847,91,4.3,45.0
102.275211811,91,4.3,45.0
102.576289892,92,3.9,37.0
102.776881933,92,3.9,37.0
102.977657795,92,3.9,37.0
103.17916894,92,3.9,37.0
103.380651951,92,3.9,37.0
103.682253838,93,3.4,30.0
103.882968903,93,3.4,30.0
104.084101915,93,3.4,30.0
104.284539938,93,3.4,30.0
104.485067844,93,3.4,30.0
104.785924911,94,3.5,28.0
104.986490965,94,3.5,28.0
105.187048912,94,3.5,28.0
105.387633801,94,3.5,28.0
105.588175774,94,3.5,28.0
105.889322996,95,3.5,28.0
106.089912891,95,3.5,28.0
106.290481806,95,3.5,28.0
106.491094828,95,3.5,28.0
106.691718817,95,3.5,28.0
106.993211985,96,4.0,29.0
107.193827868,96,4.0,29.0
107.395399809,96,4.0,29.0
107.596662998,96,4.0,29.0
107.797622919,96,4.0,29.0
108.099595785,97,4.0,31.0
108.300760984,97,4.0,31.0
108.50164485,97,4.0,31.0
108.702506781,97,4.0,31.0
108.903479815,97,4.0,31.0
109.20489192,98,4.1,34.0
109.405443907,98,4.1,34.0
109.605881929,98,4.1,34.0
109.80643487,98,4.1,34.0
110.007004976,98,4.1,34.0
110.310570002,99,3.7,32.0
110.511158943,99,3.7,32.0
110.711828947,99,3.7,32.0
110.9123559,99,3.7,32.0
111.112877846,99,3.7,32.0
111.414222002,100,3.2,32.0
111.615000963,100,3.2,32.0
111.815823793,100,3.2,32.0
112.016406775,100,3.2,32.0
112.21694994,100,3.2,32.0
112.517915964,101,3.5,26.0
112.718513966,101,3.5,26.0
112.919074774,101,3.5,26.0
113.119671822,101,3.5,26.0
113.320818901,101,3.5,26.0
113.62221384,102,3.6,9.0
113.82264185,102,3.6,9.0
114.023164988,102,3.6,9.0
114.223630905,102,3.6,9.0
114.424045801,102,3.6,9.0
114.724971771,103,4.0,5.0
114.925485849,103,4.0,5.0
115.126004934,103,4.0,5.0
115.326668978,103,4.0,5.0
115.527291775,103,4.0,5.0
115.828224897,104,3.8,7.0
116.028712988,104,3.8,7.0
116.229236841,104,3.8,7.0
116.429653883,104,3.8,7.0
116.630218983,104,3.8,7.0
116.931894779,105,3.1,359.0
117.133145809,105,3.1,359.0
117.333782911,105,3.1,359.0
117.534380913,105,3.1,359.0
117.735212803,105,3.1,359.0
118.037099838,106,3.0,2.0
118.237644911,106,3.0,2.0
118.438079834,106,3.0,2.0
118.638397932,106,3.0,2.0
118.838826895,106,3.0,2.0
119.140242815,107,2.5,350.0
119.341296911,107,2.5,350.0
119.542047977,107,2.5,350.0
119.743562937,107,2.5,350.0
119.944702864,107,2.5,350.0
120.246078968,108,2.5,353.0
120.44667387,108,2.5,353.0
120.647350788,108,2.5,353.0
120.847833872,108,2.5,353.0
121.048392773,108,2.5,353.0
121.350083828,109,2.4,348.0
121.551084995,109,2.4,348.0
121.751676798,109,2.4,348.0
121.952265978,109,2.4,348.0
122.152780771,109,2.4,348.0
122.453886986,110,2.3,350.0
122.654396772,110,2.3,350.0
122.854997873,110,2.3,350.0
123.055513859,110,2.3,350.0
123.256171942,110,2.3,350.0
123.557199955,111,2.6,346.0
123.757958889,111,2.6,346.0
123.959004879,111,2.6,346.0
124.159546852,111,2.6,346.0
124.360233784,111,2.6,346.0
124.661543846,112,2.7,348.0
124.86213994,112,2.7,348.0
125.062705994,112,2.7,348.0
125.263309002,112,2.7,348.0
125.463826895,112,2.7,348.0
125.764746904,113,2.7,352.0
125.965273857,113,2.7,352.0
126.165836811,113,2.7,352.0
126.366621971,113,2.7,352.0
126.567119837,113,2.7,352.0
126.868315935,114,2.6,347.0
127.069329977,114,2.6,347.0
127.269913912,114,2.6,347.0
127.470399857,114,2.6,347.0
127.67097497,114,2.6,347.0
127.972093821,115,2.8,352.0
128.172692776,115,2.8,352.0
128.373468876,115,2.8,352.0
128.574193954,115,2.8,352.0
128.775627851,115,2.8,352.0
129.077412844,116,2.8,355.0
129.277965784,116,2.8,355.0
129.47853899,116,2.8,355.0
129.679371834,116,2.8,355.0
129.880148888,116,2.8,355.0
130.181982994,117,2.9,355.0
130.382451773,117,2.9,355.0
130.583459854,117,2.9,355.0
130.784174919,117,2.9,355.0
130.985849857,117,2.9,355.0
131.286857843,118,2.9,353.0
131.487292767,118,2.9,353.0
131.687861919,118,2.9,353.0
131.888444901,118,2.9,353.0
132.088948965,118,2.9,353.0
132.390105963,119,2.1,352.0
132.590919971,119,2.1,352.0
132.791402817,119,2.1,352.0
132.992198944,119,2.1,352.0
133.198943853,119,2.1,352.0
133.500684977,120,1.5,33.0
133.70172286,120,1.5,33.0
133.902481794,120,1.5,33.0
134.10310483,120,1.5,33.0
134.303658962,120,1.5,33.0
134.60462594,121,2.3,37.0
134.80514884,121,2.3,37.0
135.005885839,121,2.3,37.0
135.206396818,121,2.3,37.0
135.406870842,121,2.3,37.0
135.707769871,122,2.0,34.0
135.908903837,122,2.0,34.0
136.110236883,122,2.0,34.0
136.310922861,122,2.0,34.0
136.511588812,122,2.0,34.0
136.813106775,123,1.8,35.0
137.013770819,123,1.8,35.0
137.214366913,123,1.8,35.0
137.41481185,123,1.8,35.0
137.615317822,123,1.8,35.0
137.916168928,124,2.1,26.0
138.116709948,124,2.1,26.0
138.317280769,124,2.1,26.0
138.517856836,124,2.1,26.0
138.718495846,124,2.1,26.0
139.019778967,125,1.9,25.0
139.220250845,125,1.9,25.0
139.420742989,125,1.9,25.0
139.621182919,125,1.9,25.0
139.821699858,125,1.9,25.0
140.123236895,126,3.3,40.0
140.324368954,126,3.3,40.0
140.525137901,126,3.3,40.0
140.725904942,126,3.3,40.0
140.926560879,126,3.3,40.0
141.22794795,127,2.8,27.0
141.428826809,127,2.8,27.0
141.629316807,127,2.8,27.0
141.82990098,127,2.8,27.0
142.030410767,127,2.8,27.0
142.331460953,128,2.9,24.0
142.53249979,128,2.9,24.0
142.733758926,128,2.9,24.0
142.93498683,128,2.9,24.0
143.135990858,128,2.9,24.0
143.437539816,129,3.0,33.0
143.638237953,129,3.0,33.0
143.839047909,129,3.0,33.0
144.039524794,129,3.0,33.0
144.239946842,129,3.0,33.0
144.541747808,130,3.1,35.0
144.743038893,130,3.1,35.0
144.944177866,130,3.1,35.0
145.145441771,130,3.1,35.0
145.346467972,130,3.1,35.0
145.648042917,131,3.1,30.0
145.848586798,131,3.1,30.0
146.049100876,131,3.1,30.0
146.249627829,131,3.1,30.0
146.449990988,131,3.1,30.0
146.750808954,132,3.1,26.0
146.951393843,132,3.1,26.0
147.151900768,132,3.1,26.0
147.354049921,132,3.1,26.0
147.554874897,132,3.1,26.0
147.855901957,133,3.0,28.0
148.056414843,133,3.0,28.0
148.25701499,133,3.0,28.0
148.457740784,133,3.0,28.0
148.658440828,133,3.0,28.0
148.960615873,134,3.0,25.0
149.161665916,134,3.0,25.0
149.362247944,134,3.0,25.0
149.562908888,134,3.0,25.0
149.763951778,134,3.0,25.0
150.06493187,135,3.1,28.0
150.265526772,135,3.1,28.0
150.466112852,135,3.1,28.0
150.666754961,135,3.1,28.0
150.867275953,135,3.1,28.0
151.168421984,136,3.0,29.0
151.368834972,136,3.0,29.0
151.569378853,136,3.0,29.0
151.769902945,136,3.0,29.0
151.970475912,136,3.0,29.0
152.271536827,137,2.8,30.0
152.472049952,137,2.8,30.0
152.67253089,137,2.8,30.0
152.873051882,137,2.8,30.0
153.073668003,137,2.8,30.0
153.37577796,138,2.5,24.0
153.576792955,138,2.5,24.0
153.777384996,138,2.5,24.0
153.978470802,138,2.5,24.0
154.179088831,138,2.5,24.0
154.480879784,139,2.7,26.0
154.681619883,139,2.7,26.0
154.883096933,139,2.7,26.0
155.083812952,139,2.7,26.0
155.284552813,139,2.7,26.0
155.585719824,140,2.8,22.0
155.786395788,140,2.8,22.0
155.987000942,140,2.8,22.0
156.187473774,140,2.8,22.0
156.387934923,140,2.8,22.0
156.68895793,141,2.4,18.0
156.889452934,141,2.4,18.0
157.090132952,141,2.4,18.0
157.290891886,141,2.4,18.0
157.49147892,141,2.4,18.0
157.792448997,142,2.4,9.0
157.993153811,142,2.4,9.0
158.194259882,142,2.4,9.0
158.395002842,142,2.4,9.0
158.595683813,142,2.4,9.0
158.896758795,143,2.6,4.0
159.09721899,143,2.6,4.0
159.298098803,143,2.6,4.0
159.499449968,143,2.6,4.0
159.700684786,143,2.6,4.0
160.00331378,144,2.2,1.0
160.203800917,144,2.2,1.0
160.404236794,144,2.2,1.0
160.604754925,144,2.2,1.0
160.805259943,144,2.2,1.0
161.106780767,145,2.3,28.0
161.307546854,145,2.3,28.0
161.508617878,145,2.3,28.0
161.709061861,145,2.3,28.0
161.909629822,145,2.3,28.0
162.210852861,146,2.2,12.0
162.411347866,146,2.2,12.0
162.611868858,146,2.2,12.0
162.812355995,146,2.2,12.0
163.012923956,146,2.2,12.0
163.314608812,147,2.3,9.0
163.515232801,147,2.3,9.0
163.715715885,147,2.3,9.0
163.916330814,147,2.3,9.0
164.116939783,147,2.3,9.0
164.417938948,148,2.5,15.0
164.618394852,148,2.5,15.0
164.819023848,148,2.5,15.0
165.019574881,148,2.5,15.0
165.220056772,148,2.5,15.0
165.521357775,149,2.6,21.0
165.722071886,149,2.6,21.0
165.923360825,149,2.6,21.0
166.124247789,149,2.6,21.0
166.325179815,149,2.6,21.0
166.626292944,150,2.6,17.0
166.826792002,150,2.6,17.0
167.027318001,150,2.6,17.0
167.227836847,150,2.6,17.0
167.428335905,150,2.6,17.0
167.7299788,151,2.7,20.0
167.931125879,151,2.7,20.0
168.132002831,151,2.7,20.0
168.333119869,151,2.7,20.0
168.534218788,151,2.7,20.0
168.835927963,152,3.0,11.0
169.03659296,152,3.0,11.0
169.23720789,152,3.0,11.0
169.437771797,152,3.0,11.0
169.638287783,152,3.0,11.0
169.940205812,153,2.6,11.0
170.141243935,153,2.6,11.0
170.34221983,153,2.6,11.0
170.543610811,153,2.6,11.0
170.744910002,153,2.6,11.0
171.046583891,154,2.6,11.0
171.247048855,154,2.6,11.0
171.447553873,154,2.6,11.0
171.648061991,154,2.6,11.0
171.848511934,154,2.6,11.0
172.149689913,155,2.7,13.0
172.350275993,155,2.7,13.0
172.550885916,155,2.7,13.0
172.751360893,155,2.7,13.0
172.951905966,155,2.7,13.0
173.25305295,156,2.8,8.0
173.453651905,156,2.8,8.0
173.654119968,156,2.8,8.0
173.854703903,156,2.8,8.0
174.055239916,156,2.8,8.0
174.356202841,157,2.6,13.0
174.556632996,157,2.6,13.0
174.757189989,157,2.6,13.0
174.957778931,157,2.6,13.0
175.15829587,157,2.6,13.0
175.459370852,158,2.0,11.0
175.659953833,158,2.0,11.0
175.860561848,158,2.0,11.0
176.061048985,158,2.0,11.0
176.261672974,158,2.0,11.0
176.56393981,159,2.4,28.0
176.764878988,159,2.4,28.0
176.965489864,159,2.4,28.0
177.165970802,159,2.4,28.0
177.36649394,159,2.4,28.0
177.667542934,160,2.1,24.0
177.868176937,160,2.1,24.0
178.068647861,160,2.1,24.0
178.269286871,160,2.1,24.0
178.469903946,160,2.1,24.0
178.771795988,161,2.6,18.0
178.973047972,161,2.6,18.0
179.174240828,161,2.6,18.0
179.374833822,161,2.6,18.0
179.575434923,161,2.6,18.0
179.877295971,162,2.6,16.0
180.078033924,162,2.6,16.0
180.278682947,162,2.6,16.0
180.479183912,162,2.6,16.0
180.679723978,162,2.6,16.0
180.98079896,163,2.5,17.0
181.181249857,163,2.5,17.0
181.381732941,163,2.5,17.0
181.582320929,163,2.5,17.0
181.783564806,163,2.5,17.0
182.085197926,164,2.2,21.0
182.285728931,164,2.2,21.0
182.486467838,164,2.2,21.0
182.687263966,164,2.2,21.0
182.887836933,164,2.2,21.0
183.189626932,165,2.7,34.0
183.390906811,165,2.7,34.0
183.59201479,165,2.7,34.0
183.792588949,165,2.7,34.0
183.993104935,165,2.7,34.0
184.295002937,166,3.0,8.0
184.496025801,166,3.0,8.0
184.696981907,166,3.0,8.0
184.899916887,166,3.0,8.0
185.100671768,166,3.0,8.0
185.402569771,167,2.9,8.0
185.603120804,167,2.9,8.0
185.803654909,167,2.9,8.0
186.00420785,167,2.9,8.0
186.204813004,167,2.9,8.0
186.506149769,168,3.1,12.0
186.707033873,168,3.1,12.0
186.907662868,168,3.1,12.0
187.108428001,168,3.1,12.0
187.309749842,168,3.1,12.0
187.611953974,169,3.0,15.0
187.813092947,169,3.0,15.0
188.013624907,169,3.0,15.0
188.214126825,169,3.0,15.0
