time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453410.24,0.0,293.0,97491.9921875,16.5839996338,0.0,1.0,-6.61150836945,-3.02538251877,0.345726102591,34.0299568,108.7565591,0.0,0.0,0.0,-0.0004686253756,0.00343799465956,-0.641994394145,-0.766701555702,-0.0130050359294,-0.0185335781425,-0.00380841176957,0.059030033648,-0.049736879766,9.78694057465,0.0
1728453410.46,0.0,293.0,97492.25,16.5820007324,0.0,1.0,-6.62323331833,-3.04003834724,0.343775808811,34.0299567,108.756559,0.0,0.0,0.0,-0.000457337922734,0.00342952808209,-0.641969664482,-0.766722239268,-0.0115859862417,-0.0204753000289,-0.0049666822888,0.0299606118351,-0.0514269396663,9.80320262909,0.0
1728453410.64,0.0,293.0,97491.75,16.577999115,0.0,1.0,-6.63537788391,-3.05148100853,0.341356992722,34.0299565,108.7565588,0.0,0.0,0.0,-0.000446662257715,0.00341461600025,-0.641943881147,-0.766743976505,-0.0118933143094,-0.0205198153853,-0.00488207815215,0.0733846053481,-0.0394644401968,9.80161190033,0.0
1728453410.84,0.0,293.0,97490.25,16.5830001831,0.0,1.0,-6.64596509933,-3.06201672554,0.340267241001,34.0299564,108.7565587,0.0,0.0,0.0,-0.000416622420711,0.00339801014194,-0.641921516976,-0.766762716048,-0.011758194305,-0.0218175314367,-0.00537898344919,0.055841781199,-0.034660179168,9.81158542633,0.0
1728453411.04,0.0,293.0,97490.25,16.593000412,0.0,1.0,-6.65927457809,-3.07806229591,0.33934879303,34.0299563,108.7565585,0.0,0.0,0.0,-0.000410746228066,0.00338281356888,-0.641936141932,-0.766750535609,-0.0116489687935,-0.0233203880489,-0.00524305133149,0.0498050861061,-0.0494638010859,9.82374477386,0.0
1728453411.24,0.0,293.0,97491.5,16.5900001526,0.0,1.0,-6.67038297653,-3.08895373344,0.343045860529,34.0299563,108.7565583,0.0,0.0,0.0,-0.000390983472018,0.0033637429431,-0.641955450457,-0.766734598831,-0.0113985119388,-0.0218554269522,-0.00379077345133,0.0447814427316,-0.077932022512,9.81719493866,0.0
1728453411.42,0.0,293.0,97493.9921875,16.5860004425,0.0,1.0,-6.6838555336,-3.09656023979,0.34819573164,34.0299562,108.7565582,0.0,0.0,0.0,-0.00034334436231,0.00333353451871,-0.641964227538,-0.766727339037,-0.0119389798492,-0.0196760632098,-0.00120792596135,0.0350309759378,-0.038397371769,9.79919052124,0.0
1728453411.64,0.0,293.0,97493.75,16.5830001831,0.0,1.0,-6.69974374771,-3.10464024544,0.35627925396,34.0299562,108.756558,0.0,0.0,0.0,-0.000278947929053,0.0033043313625,-0.641981286475,-0.766713146086,-0.0127090020105,-0.0160687528551,0.0024099231232,0.0490066185594,-0.0434551388025,9.81903171539,0.0
1728453411.84,0.0,293.0,97491.75,16.577999115,0.0,1.0,-6.71301031113,-3.11153054237,0.362444281578,34.0299562,108.7565578,0.0,0.0,0.0,-0.000244549021314,0.00328270920603,-0.64198056471,-0.76671386785,-0.0127100292593,-0.0135009726509,0.00405579572544,0.0488203726709,-0.0171177946031,9.80001926422,0.0
1728453412.04,0.0,293.0,97490.25,16.5739994049,0.0,1.0,-6.72455596924,-3.11806845665,0.366535425186,34.0299561,108.7565576,0.0,0.0,0.0,-0.000221948103072,0.00326898052868,-0.641936731988,-0.766750704196,-0.0129868742079,-0.0107375402004,0.00593947153538,0.0426760576665,-0.0442616455257,9.80020236969,0.0
1728453412.24,0.0,293.0,97492.75,16.5729999542,0.0,1.0,-6.74008226395,-3.1298623085,0.370817631483,34.029956,108.7565576,0.0,0.0,0.0,-0.000229050176319,0.00326028576554,-0.641907508417,-0.766775123026,-0.0137353651226,-0.0113958250731,0.00654848525301,0.0511713847518,-0.020766325295,9.81951236725,0.0
1728453412.44,0.0,293.0,97492.0,16.5750007629,0.0,1.0,-6.75159358978,-3.1407263279,0.37169533968,34.0299559,108.7565574,0.0,0.0,0.0,-0.000227440199633,0.00325481013259,-0.64189624994,-0.766784527042,-0.0123284757137,-0.0123069901019,0.00683531817049,0.0829945653677,-0.0318315327167,9.80062484741,0.0
1728453412.64,0.0,293.0,97489.75,16.577999115,0.0,1.0,-6.76255702972,-3.15339159966,0.370370656252,34.0299558,108.7565573,0.0,0.0,0.0,-0.000256847833909,0.0032481417109,-0.641901507759,-0.766780280747,-0.011003642343,-0.0137584358454,0.00545628508553,0.0454044863582,-0.0608637444675,9.79744434357,0.0
1728453412.84,0.0,293.0,97493.2421875,16.5830001831,0.0,1.0,-6.77372980118,-3.16662359238,0.36766064167,34.0299558,108.7565572,0.0,0.0,0.0,-0.000261907431364,0.00323707816317,-0.64193377644,-0.766753322569,-0.0109698306769,-0.0166465751827,0.00408658385277,0.0427634119987,-0.0613625347614,9.79793643951,0.0
1728453413.04,0.0,293.0,97491.0,16.5830001831,0.0,1.0,-6.78452396393,-3.17983055115,0.364885598421,34.0299557,108.7565571,0.0,0.0,0.0,-0.000272796794076,0.0032237969668,-0.641960724081,-0.766730673906,-0.0101207867265,-0.0180126372725,0.0030400804244,0.0347346663475,-0.0414315126836,9.82080173492,0.0
1728453413.24,0.0,293.0,97490.25,16.5699996948,0.0,1.0,-6.79466533661,-3.1942858696,0.360082298517,34.0299556,108.7565569,0.0,0.0,0.0,-0.000282114540319,0.00319791122855,-0.641976429051,-0.766717750629,-0.0090889595449,-0.0189662408084,0.00136814662255,0.0275149866939,-0.0505563728511,9.81577968597,0.0
1728453413.44,0.0,293.0,97490.0,16.5720005035,0.0,1.0,-6.80729007721,-3.20890617371,0.355823367834,34.0299555,108.7565568,0.0,0.0,0.0,-0.000296169032572,0.00318203651928,-0.641967283185,-0.766725463502,-0.00803778786212,-0.0208270177245,-0.000445709156338,0.0354088135064,-0.0229604952037,9.81513595581,0.0
1728453413.64,0.0,293.0,97490.5,16.5690002441,0.0,1.0,-6.81971788406,-3.22259378433,0.354232102633,34.0299554,108.7565567,0.0,0.0,0.0,-0.000274740488191,0.00320291847172,-0.641941283847,-0.766747079567,-0.00859745033085,-0.0224108621478,-0.00116528302897,0.0630895569921,-0.0231455173343,9.82469272614,0.0
1728453413.84,0.0,293.0,97490.5,16.5659999847,0.0,1.0,-6.8314447403,-3.23653459549,0.351859658957,34.0299553,108.7565565,0.0,0.0,0.0,-0.000297861985866,0.0031900521584,-0.64190490058,-0.766777562275,-0.00741204898804,-0.0243003964424,-0.002884933725,0.0524031333625,-0.0563981980085,9.78576850891,0.0
1728453414.05,0.0,293.0,97492.25,16.5669994354,0.0,1.0,-6.84222793579,-3.2486436367,0.349383801222,34.0299553,108.7565563,0.0,0.0,0.0,-0.000322053783003,0.00318751231687,-0.641890728703,-0.766789542517,-0.00660244189203,-0.0251668710262,-0.00485981348902,0.0558265149593,-0.029893450439,9.81317996979,0.0
1728453414.24,0.0,293.0,97490.75,16.5720005035,0.0,1.0,-6.85481357574,-3.25901174545,0.345845997334,34.0299553,108.7565562,0.0,0.0,0.0,-0.000311632645437,0.00315610995127,-0.641907792908,-0.766775260004,-0.00673527969047,-0.024096256122,-0.00620432430878,0.0555326603353,-0.0328947044909,9.7993144989,0.0
1728453414.44,0.0,293.0,97493.0,16.5799999237,0.0,1.0,-6.86813831329,-3.26918077469,0.342257261276,34.0299552,108.7565561,0.0,0.0,0.0,-0.000284398372673,0.00313736892703,-0.641926026688,-0.76676014509,-0.00698895333335,-0.023675352335,-0.00711549306288,0.0404044985771,-0.033415466547,9.8013792038,0.0
1728453414.64,0.0,293.0,97493.2421875,16.5799999237,0.0,1.0,-6.8800330162,-3.27945947647,0.338540822268,34.0299552,108.7565559,0.0,0.0,0.0,-0.000258686160903,0.0030979339648,-0.641941225896,-0.766747474694,-0.00645043794066,-0.0245621073991,-0.0086488975212,0.0538169890642,-0.0172851458192,9.80860519409,0.0
1728453414.84,0.0,293.0,97489.75,16.5760002136,0.0,1.0,-6.89239120483,-3.28950595856,0.335206657648,34.0299552,108.7565557,0.0,0.0,0.0,-0.000238122285461,0.0031034161832,-0.641954207125,-0.766736769394,-0.0067575010471,-0.0246322266757,-0.00984582025558,0.0431277230382,-0.0620013773441,9.80609893799,0.0
1728453415.04,0.0,293.0,97492.2421875,16.5739994049,0.0,1.0,-6.90605163574,-3.29698467255,0.334407001734,34.0299553,108.7565555,0.0,0.0,0.0,-0.000186246758933,0.00308645207667,-0.641944381641,-0.766744993298,-0.00801958702505,-0.0229691788554,-0.0101281404495,0.0474510081112,-0.0457822270691,9.79931259155,0.0
1728453415.24,0.0,293.0,97492.0,16.5739994049,0.0,1.0,-6.92159605026,-3.30221676826,0.335995912552,34.0299552,108.7565553,0.0,0.0,0.0,-0.000101164125591,0.00304733650853,-0.641940414569,-0.766748538902,-0.0106628695503,-0.0202247034758,-0.00962268095464,0.0681873485446,-0.0409694798291,9.7980670929,0.0
1728453415.44,0.0,293.0,97490.75,16.5690002441,0.0,1.0,-6.93752717972,-3.30707669258,0.340628415346,34.0299553,108.7565551,0.0,0.0,0.0,-4.40643654819e-05,0.00305098780855,-0.641923587439,-0.766762584339,-0.0116589134559,-0.0176834315062,-0.00819545425475,0.0696074590087,-0.0228067860007,9.80378341675,0.0
1728453415.64,0.0,293.0,97489.75,16.5629997253,0.0,1.0,-6.95299816132,-3.3104596138,0.346110582352,34.0299553,108.7565549,0.0,0.0,0.0,-1.26376337442e-05,0.00302252255147,-0.641893736934,-0.766787714397,-0.0129069266841,-0.014627834782,-0.00615953840315,0.059249650687,-0.0438925661147,9.82477474213,0.0
1728453415.84,0.0,293.0,97490.0,16.5650005341,0.0,1.0,-6.96815919876,-3.31380176544,0.352671742439,34.0299554,108.7565547,0.0,0.0,0.0,9.75518443296e-06,0.00301545110054,-0.641882446847,-0.766797150023,-0.0134427873418,-0.0111153880134,-0.0043807765469,0.0429304018617,-0.0299219805747,9.82234287262,0.0
1728453416.04,0.0,293.0,97492.75,16.5729999542,0.0,1.0,-6.98148965836,-3.31609582901,0.357849240303,34.0299553,108.7565546,0.0,0.0,0.0,3.30352266985e-05,0.00299936433994,-0.641887367492,-0.766793072315,-0.0147091438994,-0.00882795173675,-0.00337692536414,0.0532162003219,-0.0477197654545,9.81469917297,0.0
1728453416.24,0.0,293.0,97492.0,16.5820007324,0.0,1.0,-7.00066184998,-3.31868720055,0.364226937294,34.0299553,108.7565544,0.0,0.0,0.0,7.35222137771e-05,0.00297638442933,-0.641901007265,-0.766781792765,-0.0157544407994,-0.00524460384622,-0.00177986978088,0.0338004305959,-0.0521441362798,9.80160045624,0.0
1728453416.46,0.0,293.0,97489.75,16.5799999237,0.0,1.0,-7.01548671722,-3.32056641579,0.365680873394,34.0299553,108.7565543,0.0,0.0,0.0,0.00010401480013,0.00298611179026,-0.641939629584,-0.766749323887,-0.0165157206357,-0.0015591820702,-0.00184288143646,0.0758445262909,-0.0324507653713,9.80831336975,0.0
1728453416.64,0.0,293.0,97491.75,16.5820007324,0.0,1.0,-7.0300617218,-3.32269573212,0.367945432663,34.0299552,108.7565541,0.0,0.0,0.0,0.000120653585669,0.0029832678658,-0.641964496224,-0.766728587637,-0.0163872856647,0.000911458802875,-0.000769156089518,0.048900410533,-0.0355273112655,9.78991031647,0.0
1728453416.84,0.0,293.0,97490.75,16.5729999542,0.0,1.0,-7.04607582092,-3.32446908951,0.371370702982,34.0299552,108.7565539,0.0,0.0,0.0,0.000152747587629,0.00296788344291,-0.641971803434,-0.766722544833,-0.0172808002681,0.00342472153716,0.000810565950815,0.0466120243073,-0.0671132951975,9.80482292175,0.0
1728453417.04,0.0,293.0,97491.0,16.563999176,0.0,1.0,-7.06113576889,-3.32812547684,0.376331716776,34.0299552,108.7565537,0.0,0.0,0.0,0.000160774422001,0.00295137751873,-0.641960850522,-0.766731811871,-0.0175329577178,0.00436276290566,0.00214486569166,0.0584116876125,-0.0413054861128,9.80137443542,0.0
1728453417.24,0.0,293.0,97489.75,16.563999176,0.0,1.0,-7.07652282715,-3.33057284355,0.37937566638,34.0299551,108.7565536,0.0,0.0,0.0,0.000169266188795,0.00293839184421,-0.641918961823,-0.766766957074,-0.018814176321,0.00632263114676,0.00231609609909,0.0494328252971,-0.0377527438104,9.78581809998,0.0
1728453417.44,0.0,293.0,97490.5,16.5599994659,0.0,1.0,-7.09165668488,-3.33465695381,0.380829423666,34.0299551,108.7565534,0.0,0.0,0.0,0.000195976918675,0.00295838212739,-0.641906691822,-0.76677703544,-0.0191482324153,0.00668332260102,0.00197447440587,0.0425998829305,-0.0400491580367,9.80187702179,0.0
1728453417.64,0.0,293.0,97488.7421875,16.5629997253,0.0,1.0,-7.10622119904,-3.33998346329,0.383253753185,34.0299551,108.7565532,0.0,0.0,0.0,0.000163688810721,0.00295789085319,-0.641898699725,-0.76678376313,-0.0189412292093,0.00705684442073,0.00234627397731,0.0726478472352,-0.0309993177652,9.82151699066,0.0
1728453417.84,0.0,293.0,97490.75,16.561000824,0.0,1.0,-7.120865345,-3.34444403648,0.385600984097,34.0299551,108.756553,0.0,0.0,0.0,0.000147032244481,0.00294953359411,-0.641909341805,-0.766774975512,-0.0192982386798,0.00732745835558,0.00239391834475,0.0648826509714,-0.0389602892101,9.79858016968,0.0
1728453418.04,0.0,293.0,97493.9921875,16.5590000153,0.0,1.0,-7.13675165176,-3.34803104401,0.387989163399,34.029955,108.7565529,0.0,0.0,0.0,0.000150880943221,0.0029382318179,-0.641929840978,-0.766757848087,-0.019318535924,0.00781055446714,0.00295615638606,0.0339967161417,-0.0183401238173,9.8287935257,0.0
1728453418.24,0.0,293.0,97490.0,16.5510005951,0.0,1.0,-7.15103816986,-3.35243678093,0.387927144766,34.029955,108.7565528,0.0,0.0,0.0,0.000138060234104,0.00294586122066,-0.641912724089,-0.766772014696,-0.0190894398838,0.00782224815339,0.00301324878819,0.059058137238,-0.0317094884813,9.80812931061,0.0
1728453418.44,0.0,293.0,97490.0,16.5529994965,0.0,1.0,-7.16548013687,-3.35810923576,0.388890892267,34.029955,108.7565526,0.0,0.0,0.0,0.000136121972981,0.00295147020887,-0.641894469235,-0.766787319271,-0.0185673646629,0.00794395245612,0.00351153849624,0.0396115481853,-0.0356205143034,9.80913257599,0.0
1728453418.64,0.0,293.0,97491.75,16.5520000458,0.0,1.0,-7.17965221405,-3.36217713356,0.390141814947,34.029955,108.7565524,0.0,0.0,0.0,0.000137035044941,0.00294851630748,-0.641859023736,-0.766817117092,-0.0192947164178,0.00789813231677,0.00323332380503,0.0242979228497,-0.0366477444768,9.80286407471,0.0
1728453418.84,0.0,293.0,97490.0,16.5480003357,0.0,1.0,-7.19552469254,-3.36441874504,0.389074444771,34.029955,108.7565523,0.0,0.0,0.0,0.000155620323409,0.00294142065504,-0.641852938785,-0.766822190519,-0.019766304642,0.0103101758286,0.00309244170785,0.064484603703,-0.0105017935857,9.79969787598,0.0
1728453419.04,0.0,293.0,97490.0,16.5480003357,0.0,1.0,-7.20931720734,-3.36880016327,0.386243343353,34.0299549,108.7565521,0.0,0.0,0.0,0.000164701158266,0.00293824828151,-0.641859835063,-0.766816390059,-0.0192266516387,0.0103976735845,0.00165053491946,0.0770218968391,-0.0108621940017,9.81126213074,0.0
1728453419.24,0.0,293.0,97489.2421875,16.5499992371,0.0,1.0,-7.22274208069,-3.37305951118,0.385295242071,34.0299549,108.756552,0.0,0.0,0.0,0.000141072745956,0.00295127050525,-0.641865024393,-0.766811959372,-0.0179457403719,0.010620303452,-0.000351400260115,0.0419172234833,-0.0185162983835,9.80625915527,0.0
1728453419.44,0.0,293.0,97493.5,16.5489997864,0.0,1.0,-7.23519468307,-3.37709331512,0.385215878487,34.0299548,108.7565518,0.0,0.0,0.0,0.000123656548625,0.00296396856045,-0.641873042831,-0.766805205339,-0.0174991674721,0.0107526779175,-0.00056050735293,0.0619211606681,-0.0488007217646,9.82535457611,0.0
1728453419.64,0.0,293.0,97491.0,16.5450000763,0.0,1.0,-7.25035524368,-3.3818321228,0.385255008936,34.0299547,108.7565516,0.0,0.0,0.0,0.000128424575499,0.00299017715014,-0.641904784677,-0.76677860541,-0.0175908766687,0.00991018395871,-0.000413131958339,0.0601442195475,-0.0550894550979,9.79475021362,0.0
1728453419.84,0.0,293.0,97492.0,16.5359992981,0.0,1.0,-7.26275777817,-3.38613605499,0.384710758924,34.0299546,108.7565515,0.0,0.0,0.0,0.000115926553191,0.00301644270394,-0.641901618395,-0.766781097342,-0.0177343580872,0.0095524629578,-0.000115612594527,0.0612287223339,-0.0807165727019,9.80504608154,0.0
1728453420.04,0.0,293.0,97489.0,16.5380001068,0.0,1.0,-7.27712202072,-3.39119958878,0.384101063013,34.0299546,108.7565513,0.0,0.0,0.0,0.000104023525845,0.00302854329463,-0.64187615643,-0.766802428916,-0.0166638139635,0.00938209053129,-0.00046384028974,0.0626790449023,-0.0426071733236,9.81341648102,0.0
1728453420.24,0.0,293.0,97491.75,16.5480003357,0.0,1.0,-7.29332828522,-3.3931992054,0.383823573589,34.0299543,108.7565514,0.0,0.0,0.0,0.000136351311106,0.00300361985455,-0.641838882811,-0.766833717682,-0.0163425002247,0.0121190352365,-0.000355303141987,0.0794005766511,-0.0295444019139,9.80433750153,0.0
1728453420.45,0.0,293.0,97489.4921875,16.545999527,0.0,1.0,-7.30612659454,-3.39764285088,0.38297522068,34.029954,108.7565514,0.0,0.0,0.0,0.000136991581004,0.00297447843689,-0.641817240404,-0.766851904048,-0.0159083101898,0.0121762659401,-0.00080773443915,0.055430226028,-0.0463683903217,9.79472351074,0.0
1728453420.64,0.0,293.0,97491.75,16.5429992676,0.0,1.0,-7.3182926178,-3.40694618225,0.379164367914,34.0299539,108.7565515,0.0,0.0,0.0,9.37286641877e-05,0.00297941307552,-0.641821518309,-0.766848216198,-0.0144985113293,0.0104774897918,-0.00184632616583,0.0524463765323,-0.0317886732519,9.7956495285,0.0
1728453420.84,0.0,293.0,97492.4921875,16.5520000458,0.0,1.0,-7.3287062645,-3.41656804085,0.377814620733,34.0299538,108.7565513,0.0,0.0,0.0,6.66866864203e-05,0.00297790056342,-0.641833198254,-0.766838559302,-0.0126979164779,0.00871070101857,-0.0024502184242,0.0474760681391,-0.0353913679719,9.81318187714,0.0
1728453421.04,0.0,293.0,97492.7421875,16.5520000458,0.0,1.0,-7.34050989151,-3.42297935486,0.380262643099,34.0299537,108.7565512,0.0,0.0,0.0,5.63509950037e-05,0.00297280260575,-0.641835785017,-0.766836394007,-0.0128027657047,0.00882484018803,-0.00144923827611,0.0627520531416,-0.0570840500295,9.81320095062,0.0
1728453421.24,0.0,293.0,97489.0,16.5489997864,0.0,1.0,-7.35344696045,-3.42886734009,0.380711376667,34.0299537,108.756551,0.0,0.0,0.0,7.8846381488e-05,0.00299567731387,-0.641835921995,-0.766836172736,-0.0131039815024,0.0100181773305,-0.000641632592306,0.0688556134701,-0.0343099199235,9.82023620605,0.0
1728453421.44,0.0,293.0,97491.0,16.5429992676,0.0,1.0,-7.36621379852,-3.43307614326,0.382865220308,34.0299535,108.7565508,0.0,0.0,0.0,0.000100371567276,0.00297529141008,-0.641843492622,-0.766830035102,-0.0131261311471,0.0121251177043,0.00110917328857,0.0451543591917,-0.0327753573656,9.81245326996,0.0
1728453421.64,0.0,293.0,97489.5,16.5510005951,0.0,1.0,-7.38100147247,-3.43777513504,0.387704104185,34.0299535,108.7565507,0.0,0.0,0.0,0.000119894119215,0.0029702416908,-0.641819563749,-0.766849917877,-0.0143506126478,0.0126413116232,0.00396466627717,0.069228939712,-0.053215239197,9.82843780518,0.0
1728453421.84,0.0,293.0,97490.75,16.5559997559,0.0,1.0,-7.39492797852,-3.44065713882,0.395629435778,34.0299533,108.7565506,0.0,0.0,0.0,0.000157566980975,0.0029679886454,-0.641789686902,-0.766874989984,-0.0147648761049,0.0158320665359,0.00564457615837,0.0451106987894,-0.0530615672469,9.79532909393,0.0
1728453422.04,0.0,293.0,97493.4921875,16.5629997253,0.0,1.0,-7.40655231476,-3.44596886635,0.404930561781,34.0299531,108.7565505,0.0,0.0,0.0,0.000137853451128,0.00295401037967,-0.641762507453,-0.766897786161,-0.0141229433939,0.0168901495636,0.00733677390963,0.0588701888919,-0.028825217858,9.79895687103,0.0
1728453422.24,0.0,293.0,97492.25,16.563999176,0.0,1.0,-7.41649436951,-3.45306038857,0.410384953022,34.029953,108.7565503,0.0,0.0,0.0,0.000121870905192,0.00296700774335,-0.64177043106,-0.766891042665,-0.0138852922246,0.0160962194204,0.00868191383779,0.0602228976786,-0.0411624535918,9.82922267914,0.0
1728453422.46,0.0,293.0,97488.2421875,16.5659999847,0.0,1.0,-7.43062877655,-3.46488618851,0.410577863455,34.0299529,108.7565502,0.0,0.0,0.0,0.000106503604462,0.00299987224239,-0.641790693158,-0.766874068022,-0.0132241733372,0.0145889734849,0.00748586235568,0.0559818521142,-0.0464458204806,9.80085372925,0.0
1728453422.64,0.0,293.0,97489.75,16.5720005035,0.0,1.0,-7.44236469269,-3.47621917725,0.412173956633,34.0299528,108.75655,0.0,0.0,0.0,5.07265309971e-05,0.00300425913663,-0.641817535432,-0.76685160902,-0.0129555240273,0.0129118077457,0.00703079067171,0.0633582696319,-0.0462742522359,9.79152488708,0.0
1728453422.84,0.0,293.0,97492.5,16.5709991455,0.0,1.0,-7.45425462723,-3.48740744591,0.413621455431,34.0299527,108.7565499,0.0,0.0,0.0,1.40200833028e-05,0.00302296558729,-0.64182664442,-0.766843848731,-0.0130686424673,0.0120810093358,0.00627691764385,0.0805046334863,-0.0220848247409,9.79646587372,0.0
1728453423.05,0.0,293.0,97492.25,16.5629997253,0.0,1.0,-7.46470451355,-3.49669575691,0.414395809174,34.0299526,108.7565498,0.0,0.0,0.0,1.74331548515e-05,0.00302849357452,-0.641835057984,-0.766836783866,-0.0122063905001,0.0110084768385,0.00573359616101,0.0470431558788,-0.038186725229,9.81637763977,0.0
1728453423.24,0.0,293.0,97490.0,16.5680007935,0.0,1.0,-7.476998806,-3.51019072533,0.410500347614,34.0299524,108.7565497,0.0,0.0,0.0,4.55301209215e-06,0.00303552814696,-0.641822703689,-0.766847115112,-0.0115533787757,0.00835522264242,0.00356957083568,0.0631043612957,-0.0593757145107,9.78726291656,0.0
1728453423.44,0.0,293.0,97490.0,16.5659999847,0.0,1.0,-7.48840236664,-3.5226457119,0.406448721886,34.0299523,108.7565496,0.0,0.0,0.0,-8.88574104612e-06,0.0030550548148,-0.641798400763,-0.766867371941,-0.0114365573972,0.00636654952541,0.00186283956282,0.0523586384952,-0.0511288009584,9.80495166779,0.0
1728453423.64,0.0,293.0,97493.25,16.5720005035,0.0,1.0,-7.49966096878,-3.53589034081,0.402203828096,34.0299522,108.7565495,0.0,0.0,0.0,-2.52303218259e-05,0.00307373064314,-0.641779677025,-0.766882976812,-0.0113826934248,0.00341449049301,-0.000164545257576,0.0693640112877,-0.0293177012354,9.80849170685,0.0
1728453423.84,0.0,293.0,97493.75,16.5729999542,0.0,1.0,-7.50859165192,-3.55030989647,0.392702132463,34.029952,108.7565494,0.0,0.0,0.0,-6.94135545916e-05,0.00306724216874,-0.641768624014,-0.766892175361,-0.00866686645895,0.000113786372822,-0.0040519325994,0.0307218357921,-0.0495110377669,9.78747940063,0.0
1728453424.04,0.0,293.0,97492.25,16.5750007629,0.0,1.0,-7.51750993729,-3.5665473938,0.381727278233,34.029952,108.7565493,0.0,0.0,0.0,-0.000107972652623,0.00310319112561,-0.641792278933,-0.766872397953,-0.00694780098274,-0.00363972177729,-0.00765808159485,0.0659118518233,-0.0197884198278,9.78696250916,0.0
