time,num,w_s,w_a
41.8464238644,37,1.8,236.0
42.0468628407,37,1.8,236.0
42.2473578453,37,1.8,236.0
42.4478008747,37,1.8,236.0
42.7486598492,38,2.1,246.0
42.9490468502,38,2.1,246.0
43.1495330334,38,2.1,246.0
43.3500378132,38,2.1,246.0
43.5505299568,38,2.1,246.0
43.8513948917,39,1.8,280.0
44.051858902,39,1.8,280.0
44.2522850037,39,1.8,280.0
44.4527049065,39,1.8,280.0
44.6531250477,39,1.8,280.0
44.9540150166,40,1.4,308.0
45.1544220448,40,1.4,308.0
45.3548469543,40,1.4,308.0
45.5553069115,40,1.4,308.0
45.7557208538,40,1.4,308.0
46.0565478802,41,1.7,313.0
46.2569539547,41,1.7,313.0
46.4573810101,41,1.7,313.0
46.6578249931,41,1.7,313.0
46.8582549095,41,1.7,313.0
47.1590929031,42,4.5,351.0
47.3596010208,42,4.5,351.0
47.5600290298,42,4.5,351.0
47.7604558468,42,4.5,351.0
47.9608898163,42,4.5,351.0
48.2617180347,43,6.5,350.0
48.4621348381,43,6.5,350.0
48.6625659466,43,6.5,350.0
48.8631260395,43,6.5,350.0
49.0635688305,43,6.5,350.0
49.3643820286,44,5.8,345.0
49.5647950172,44,5.8,345.0
49.7651998997,44,5.8,345.0
49.9656188488,44,5.8,345.0
50.1660628319,44,5.8,345.0
50.4669239521,45,5.3,335.0
50.6673939228,45,5.3,335.0
50.8678219318,45,5.3,335.0
51.0682508945,45,5.3,335.0
51.268693924,45,5.3,335.0
51.569519043,46,4.9,333.0
51.7699918747,46,4.9,333.0
51.9704170227,46,4.9,333.0
52.1708128452,46,4.9,333.0
52.3712389469,46,4.9,333.0
52.672082901,47,5.3,330.0
52.8724808693,47,5.3,330.0
53.0728549957,47,5.3,330.0
53.273280859,47,5.3,330.0
53.4737069607,47,5.3,330.0
53.7744758129,48,2.9,313.0
53.974875927,48,2.9,313.0
54.1753239632,48,2.9,313.0
54.3759019375,48,2.9,313.0
54.5768039227,48,2.9,313.0
54.8780219555,49,2.2,339.0
55.078660965,49,2.2,339.0
55.2793810368,49,2.2,339.0
55.4802620411,49,2.2,339.0
55.6815500259,49,2.2,339.0
55.9830899239,50,4.3,338.0
56.1835858822,50,4.3,338.0
56.384305954,50,4.3,338.0
56.5849349499,50,4.3,338.0
56.78586483,50,4.3,338.0
57.0883150101,51,4.2,331.0
57.2893779278,51,4.2,331.0
57.4899008274,51,4.2,331.0
57.6904480457,51,4.2,331.0
57.8912148476,51,4.2,331.0
58.192759037,52,4.0,328.0
58.3934149742,52,4.0,328.0
58.5940959454,52,4.0,328.0
58.794934988,52,4.0,328.0
58.9954388142,52,4.0,328.0
59.2964458466,53,3.6,333.0
59.4971330166,53,3.6,333.0
59.6974589825,53,3.6,333.0
59.8980398178,53,3.6,333.0
60.0986039639,53,3.6,333.0
60.3997349739,54,3.3,331.0
60.6002938747,54,3.3,331.0
60.8008630276,54,3.3,331.0
61.0013358593,54,3.3,331.0
61.201859951,54,3.3,331.0
61.5028979778,55,2.9,332.0
61.7034168243,55,2.9,332.0
61.9039309025,55,2.9,332.0
62.1046090126,55,2.9,332.0
62.3051228523,55,2.9,332.0
62.6114490032,56,1.6,322.0
62.8136129379,56,1.6,322.0
63.0140469074,56,1.6,322.0
63.2146968842,56,1.6,322.0
63.4153268337,56,1.6,322.0
63.7166149616,57,3.2,33.0
63.9172530174,57,3.2,33.0
64.1181800365,57,3.2,33.0
64.3188760281,57,3.2,33.0
64.5202279091,57,3.2,33.0
64.8218169212,58,4.4,21.0
65.0223829746,58,4.4,21.0
65.2256219387,58,4.4,21.0
65.4260268211,58,4.4,21.0
65.6264610291,58,4.4,21.0
65.9276018143,59,3.9,13.0
66.1281080246,59,3.9,13.0
66.3286519051,59,3.9,13.0
66.5292088985,59,3.9,13.0
66.7298099995,59,3.9,13.0
67.0312409401,60,3.5,10.0
67.2316708565,60,3.5,10.0
67.4334900379,60,3.5,10.0
67.6340420246,60,3.5,10.0
67.8345708847,60,3.5,10.0
68.1367239952,61,4.6,10.0
68.337843895,61,4.6,10.0
68.5384168625,61,4.6,10.0
68.739951849,61,4.6,10.0
68.9410188198,61,4.6,10.0
69.2422559261,62,6.6,354.0
69.4429190159,62,6.6,354.0
69.6435089111,62,6.6,354.0
69.8440728188,62,6.6,354.0
70.044536829,62,6.6,354.0
70.3462188244,63,6.9,358.0
70.5474720001,63,6.9,358.0
70.748860836,63,6.9,358.0
70.9499108791,63,6.9,358.0
71.1511559486,63,6.9,358.0
71.4532408714,64,7.3,0.0
71.6536889076,64,7.3,0.0
71.8542540073,64,7.3,0.0
72.056363821,64,7.3,0.0
72.2569320202,64,7.3,0.0
72.5586669445,65,7.1,1.0
72.7597358227,65,7.1,1.0
72.9608750343,65,7.1,1.0
73.1616499424,65,7.1,1.0
73.3626048565,65,7.1,1.0
73.6647188663,66,6.1,9.0
73.8652310371,66,6.1,9.0
74.0657398701,66,6.1,9.0
74.2663309574,66,6.1,9.0
74.4669468403,66,6.1,9.0
74.7684938908,67,4.9,7.0
74.9690959454,67,4.9,7.0
75.1697778702,67,4.9,7.0
75.3702919483,67,4.9,7.0
75.5708699226,67,4.9,7.0
75.8720018864,68,4.3,4.0
76.0725710392,68,4.3,4.0
76.2730669975,68,4.3,4.0
76.4737420082,68,4.3,4.0
76.6743319035,68,4.3,4.0
76.9757359028,69,5.9,352.0
77.1763799191,69,5.9,352.0
77.3769059181,69,5.9,352.0
77.5776429176,69,5.9,352.0
77.7781858444,69,5.9,352.0
78.0803730488,70,6.8,344.0
78.2810330391,70,6.8,344.0
78.4815969467,70,6.8,344.0
78.6822068691,70,6.8,344.0
78.8829169273,70,6.8,344.0
79.1842060089,71,5.8,336.0
79.3846309185,71,5.8,336.0
79.5854098797,71,5.8,336.0
79.7859280109,71,5.8,336.0
79.9870078564,71,5.8,336.0
80.2881028652,72,4.5,321.0
80.488670826,72,4.5,321.0
80.689209938,72,4.5,321.0
80.8897538185,72,4.5,321.0
81.0904970169,72,4.5,321.0
81.3917298317,73,3.0,317.0
81.5922758579,73,3.0,317.0
81.7928168774,73,3.0,317.0
81.9934978485,73,3.0,317.0
82.1946508884,73,3.0,317.0
82.4962158203,74,4.0,333.0
82.6967329979,74,4.0,333.0
82.8973238468,74,4.0,333.0
83.0979459286,74,4.0,333.0
83.298568964,74,4.0,333.0
83.6000759602,75,4.5,329.0
83.8010938168,75,4.5,329.0
84.0017299652,75,4.5,329.0
84.2022538185,75,4.5,329.0
84.4028398991,75,4.5,329.0
84.7044868469,76,4.2,324.0
84.9054858685,76,4.2,324.0
85.1061279774,76,4.2,324.0
85.3074300289,76,4.2,324.0
85.5084388256,76,4.2,324.0
85.8099429607,77,4.3,327.0
86.012223959,77,4.3,327.0
86.2129938602,77,4.3,327.0
86.4138000011,77,4.3,327.0
86.6146948338,77,4.3,327.0
86.9163739681,78,4.1,332.0
87.1171529293,78,4.1,332.0
87.3180830479,78,4.1,332.0
87.5189168453,78,4.1,332.0
87.7198410034,78,4.1,332.0
88.0212860107,79,3.4,322.0
88.2217538357,79,3.4,322.0
88.4221618176,79,3.4,322.0
88.6225898266,79,3.4,322.0
88.8231079578,79,3.4,322.0
89.1241409779,80,2.4,308.0
89.3246078491,80,2.4,308.0
89.5250639915,80,2.4,308.0
89.7255339622,80,2.4,308.0
89.9262290001,80,2.4,308.0
90.2272789478,81,0.0,294.0
90.427793026,81,0.0,294.0
90.6283118725,81,0.0,294.0
90.8334879875,81,0.0,294.0
91.0339999199,81,0.0,294.0
91.3350839615,82,0.0,294.0
91.5356400013,82,0.0,294.0
91.7364480495,82,0.0,294.0
91.937060833,82,0.0,294.0
92.1377658844,82,0.0,294.0
92.439098835,83,3.7,25.0
92.6396009922,83,3.7,25.0
92.8400988579,83,3.7,25.0
93.0410540104,83,3.7,25.0
93.241601944,83,3.7,25.0
93.5428659916,84,2.4,27.0
93.7434959412,84,2.4,27.0
93.9444859028,84,2.4,27.0
94.1458749771,84,2.4,27.0
94.3470599651,84,2.4,27.0
94.648665905,85,2.2,41.0
94.8491768837,85,2.2,41.0
95.0498068333,85,2.2,41.0
95.2504968643,85,2.2,41.0
95.4511258602,85,2.2,41.0
95.7544629574,86,6.6,13.0
95.9609220028,86,6.6,13.0
96.1615378857,86,6.6,13.0
96.3621959686,86,6.6,13.0
96.5629210472,86,6.6,13.0
96.8643288612,87,6.6,10.0
97.0669698715,87,6.6,10.0
97.2679228783,87,6.6,10.0
97.4684948921,87,6.6,10.0
97.669178009,87,6.6,10.0
97.9711089134,88,6.7,6.0
98.171900034,88,6.7,6.0
98.3729739189,88,6.7,6.0
98.5736358166,88,6.7,6.0
98.7740550041,88,6.7,6.0
99.07512784,89,7.4,3.0
99.2756459713,89,7.4,3.0
99.4761579037,89,7.4,3.0
99.6769838333,89,7.4,3.0
99.8780019283,89,7.4,3.0
100.179147959,90,7.2,5.0
100.379603863,90,7.2,5.0
100.580234051,90,7.2,5.0
100.781149864,90,7.2,5.0
100.981982946,90,7.2,5.0
101.283133984,91,5.8,11.0
101.483742952,91,5.8,11.0
101.684327841,91,5.8,11.0
101.88487792,91,5.8,11.0
102.085464954,91,5.8,11.0
102.386575937,92,5.2,11.0
102.587049007,92,5.2,11.0
102.787561893,92,5.2,11.0
102.988386869,92,5.2,11.0
103.189370871,92,5.2,11.0
103.490942955,93,6.0,355.0
103.691403866,93,6.0,355.0
103.892264843,93,6.0,355.0
104.092813969,93,6.0,355.0
104.293292046,93,6.0,355.0
104.594218969,94,7.3,339.0
104.794682026,94,7.3,339.0
104.995267868,94,7.3,339.0
105.199277878,94,7.3,339.0
105.399785042,94,7.3,339.0
105.701045036,95,5.0,325.0
105.901537895,95,5.0,325.0
106.102077961,95,5.0,325.0
106.302479029,95,5.0,325.0
106.503114939,95,5.0,325.0
106.806164026,96,3.0,311.0
107.007501841,96,3.0,311.0
107.208598852,96,3.0,311.0
107.409343004,96,3.0,311.0
107.610388994,96,3.0,311.0
107.912166834,97,3.1,337.0
108.112946987,97,3.1,337.0
108.313937902,97,3.1,337.0
108.515056849,97,3.1,337.0
108.715924978,97,3.1,337.0
109.017626047,98,4.0,333.0
109.21803093,98,4.0,333.0
109.418503046,98,4.0,333.0
109.620396852,98,4.0,333.0
109.820977926,98,4.0,333.0
110.122252941,99,3.8,317.0
110.322893858,99,3.8,317.0
110.523507833,99,3.8,317.0
110.724349976,99,3.8,317.0
110.925210953,99,3.8,317.0
111.226089954,100,4.5,318.0
111.42650795,100,4.5,318.0
111.627058029,100,4.5,318.0
111.827569962,100,4.5,318.0
112.028069019,100,4.5,318.0
112.329040051,101,4.5,326.0
112.529603958,101,4.5,326.0
112.730218887,101,4.5,326.0
112.931329966,101,4.5,326.0
113.131844044,101,4.5,326.0
113.432821035,102,4.3,330.0
113.633234978,102,4.3,330.0
113.833665848,102,4.3,330.0
114.034183025,102,4.3,330.0
114.234771967,102,4.3,330.0
114.535881042,103,3.9,326.0
114.736451864,103,3.9,326.0
114.936956882,103,3.9,326.0
115.137414932,103,3.9,326.0
115.338035822,103,3.9,326.0
115.639328003,104,0.6,275.0
115.840018988,104,0.6,275.0
116.040663004,104,0.6,275.0
116.241396904,104,0.6,275.0
116.442121029,104,0.6,275.0
116.746177912,105,0.0,275.0
116.94766283,105,0.0,275.0
117.148725033,105,0.0,275.0
117.350123882,105,0.0,275.0
117.551633835,105,0.0,275.0
117.854938984,106,4.1,27.0
118.055518866,106,4.1,27.0
118.256011009,106,4.1,27.0
118.456513882,106,4.1,27.0
118.657083035,106,4.1,27.0
118.958083868,107,2.4,35.0
119.158524036,107,2.4,35.0
119.35913682,107,2.4,35.0
119.559691906,107,2.4,35.0
119.760360003,107,2.4,35.0
120.061556816,108,2.1,61.0
120.262032032,108,2.1,61.0
120.462478876,108,2.1,61.0
120.662935972,108,2.1,61.0
120.863493919,108,2.1,61.0
121.164638996,109,4.8,48.0
121.36521697,109,4.8,48.0
121.56577301,109,4.8,48.0
121.766367912,109,4.8,48.0
121.967176914,109,4.8,48.0
122.271096945,110,7.1,12.0
122.47159791,110,7.1,12.0
122.672086954,110,7.1,12.0
122.87259984,110,7.1,12.0
123.07318902,110,7.1,12.0
123.374207973,111,7.9,0.0
123.57464385,111,7.9,0.0
123.775094986,111,7.9,0.0
123.975687027,111,7.9,0.0
124.176762819,111,7.9,0.0
124.477906942,112,7.9,359.0
124.67850399,112,7.9,359.0
124.879245996,112,7.9,359.0
125.079877853,112,7.9,359.0
125.28041482,112,7.9,359.0
125.581270933,113,7.8,1.0
125.781672955,113,7.8,1.0
125.982137918,113,7.8,1.0
126.182618856,113,7.8,1.0
126.38340497,113,7.8,1.0
126.684726,114,7.7,0.0
126.88538599,114,7.7,0.0
127.085973024,114,7.7,0.0
127.286561012,114,7.7,0.0
127.487897873,114,7.7,0.0
127.78884697,115,6.1,0.0
127.989338875,115,6.1,0.0
128.189901829,115,6.1,0.0
128.390568018,115,6.1,0.0
128.591176033,115,6.1,0.0
128.892254829,116,5.1,2.0
129.092823982,116,5.1,2.0
129.293318987,116,5.1,2.0
129.493878841,116,5.1,2.0
129.694401979,116,5.1,2.0
129.995694876,117,5.6,357.0
130.196209908,117,5.6,357.0
130.396630049,117,5.6,357.0
130.597061872,117,5.6,357.0
130.797617912,117,5.6,357.0
131.098919868,118,6.9,345.0
131.299574852,118,6.9,345.0
131.500547886,118,6.9,345.0
131.701145887,118,6.9,345.0
131.901651859,118,6.9,345.0
132.202647924,119,5.4,340.0
132.403067827,119,5.4,340.0
132.603579998,119,5.4,340.0
132.804352999,119,5.4,340.0
133.005854845,119,5.4,340.0
133.309625864,120,3.5,317.0
133.510843992,120,3.5,317.0
133.712168932,120,3.5,317.0
133.913331985,120,3.5,317.0
134.11449194,120,3.5,317.0
134.416321993,121,2.3,327.0
134.616751909,121,2.3,327.0
134.817234039,121,2.3,327.0
135.01798892,121,2.3,327.0
135.218364954,121,2.3,327.0
135.519812822,122,3.9,337.0
135.720753908,122,3.9,337.0
135.921347857,122,3.9,337.0
136.121860981,122,3.9,337.0
136.322433949,122,3.9,337.0
136.623522997,123,3.9,324.0
136.823983908,123,3.9,324.0
137.024586916,123,3.9,324.0
137.225131035,123,3.9,324.0
137.425551891,123,3.9,324.0
137.726531982,124,3.6,328.0
137.927408934,124,3.6,328.0
138.128515005,124,3.6,328.0
138.329422951,124,3.6,328.0
138.530454874,124,3.6,328.0
138.831867933,125,3.7,331.0
139.032313824,125,3.7,331.0
139.232826948,125,3.7,331.0
139.433316946,125,3.7,331.0
139.63389802,125,3.7,331.0
139.935140848,126,3.5,331.0
140.135804892,126,3.5,331.0
140.336329937,126,3.5,331.0
140.536995888,126,3.5,331.0
140.737576008,126,3.5,331.0
141.038661957,127,2.3,315.0
141.239264011,127,2.3,315.0
141.439823866,127,2.3,315.0
141.640426874,127,2.3,315.0
141.840991974,127,2.3,315.0
142.143096924,128,1.4,254.0
142.344235897,128,1.4,254.0
142.545563936,128,1.4,254.0
142.74672389,128,1.4,254.0
142.947892904,128,1.4,254.0
143.249460936,129,0.0,159.0
143.449965954,129,0.0,159.0
143.650532961,129,0.0,159.0
143.850863934,129,0.0,159.0
144.051491976,129,0.0,159.0
144.352591038,130,3.4,42.0
144.553202868,130,3.4,42.0
144.753793001,130,3.4,42.0
144.954329967,130,3.4,42.0
145.154835939,130,3.4,42.0
145.456063032,131,3.2,32.0
145.656544924,131,3.2,32.0
145.857122898,131,3.2,32.0
146.057894945,131,3.2,32.0
146.258554935,131,3.2,32.0
146.559506893,132,5.2,34.0
146.760130882,132,5.2,34.0
146.960790873,132,5.2,34.0
147.161573887,132,5.2,34.0
147.362190962,132,5.2,34.0
147.66334796,133,6.9,15.0
147.863968849,133,6.9,15.0
148.065152884,133,6.9,15.0
148.265657902,133,6.9,15.0
148.466141939,133,6.9,15.0
148.767316818,134,6.9,6.0
148.967887878,134,6.9,6.0
149.168479919,134,6.9,6.0
149.368981838,134,6.9,6.0
149.569546938,134,6.9,6.0
149.870555878,135,6.9,3.0
150.071092844,135,6.9,3.0
150.271594048,135,6.9,3.0
150.472303867,135,6.9,3.0
150.672905922,135,6.9,3.0
150.974110842,136,7.2,7.0
151.174573898,136,7.2,7.0
151.375226974,136,7.2,7.0
151.576560974,136,7.2,7.0
151.777513027,136,7.2,7.0
152.08484292,137,7.4,7.0
152.285531044,137,7.4,7.0
152.486248016,137,7.4,7.0
152.686950922,137,7.4,7.0
152.887432814,137,7.4,7.0
153.188444853,138,5.9,10.0
153.388939857,138,5.9,10.0
153.589428902,138,5.9,10.0
153.790017843,138,5.9,10.0
153.990614891,138,5.9,10.0
154.291801929,139,5.3,10.0
154.492421865,139,5.3,10.0
154.692937851,139,5.3,10.0
154.893473864,139,5.3,10.0
155.094199896,139,5.3,10.0
155.395440817,140,5.4,350.0
155.596029043,140,5.4,350.0
155.796874046,140,5.4,350.0
155.997413874,140,5.4,350.0
156.198531866,140,5.4,350.0
156.499724865,141,6.6,336.0
156.700314045,141,6.6,336.0
156.900921822,141,6.6,336.0
157.101613045,141,6.6,336.0
157.302201033,141,6.6,336.0
157.603137016,142,5.2,330.0
157.803555012,142,5.2,330.0
158.004236937,142,5.2,330.0
158.204736948,142,5.2,330.0
158.40554595,142,5.2,330.0
158.708081961,143,3.4,314.0
158.909196854,143,3.4,314.0
159.109957933,143,3.4,314.0
159.311290979,143,3.4,314.0
159.512444019,143,3.4,314.0
159.815726995,144,2.3,350.0
160.016774893,144,2.3,350.0
160.2173419,144,2.3,350.0
160.417877913,144,2.3,350.0
160.618319988,144,2.3,350.0
160.919231892,145,3.7,343.0
161.119788885,145,3.7,343.0
161.32030797,145,3.7,343.0
161.520853043,145,3.7,343.0
161.722012043,145,3.7,343.0
162.022985935,146,3.7,339.0
162.223413944,146,3.7,339.0
162.423861027,146,3.7,339.0
162.625133991,146,3.7,339.0
162.825563908,146,3.7,339.0
163.126627922,147,3.8,344.0
163.327412844,147,3.8,344.0
163.528167963,147,3.8,344.0
163.729329824,147,3.8,344.0
163.929968834,147,3.8,344.0
164.231745005,148,3.7,351.0
164.432194948,148,3.7,351.0
164.63267684,148,3.7,351.0
164.832947969,148,3.7,351.0
165.03347683,148,3.7,351.0
165.334511995,149,3.3,352.0
165.535306931,149,3.3,352.0
165.736543894,149,3.3,352.0
165.937111855,149,3.3,352.0
166.137665987,149,3.3,352.0
166.438824892,150,3.5,342.0
166.639389038,150,3.5,342.0
166.84007287,150,3.5,342.0
167.040551901,150,3.5,342.0
167.241243839,150,3.5,342.0
167.543135881,151,1.6,275.0
167.744272947,151,1.6,275.0
167.945081949,151,1.6,275.0
168.146312952,151,1.6,275.0
168.347563982,151,1.6,275.0
168.649595976,152,1.1,168.0
168.850316048,152,1.1,168.0
169.051836967,152,1.1,168.0
169.252403021,152,1.1,168.0
169.45309782,152,1.1,168.0
169.754390001,153,4.2,46.0
169.954849958,153,4.2,46.0
170.156159878,153,4.2,46.0
170.358151913,153,4.2,46.0
170.558624029,153,4.2,46.0
170.859827995,154,4.8,27.0
171.060262918,154,4.8,27.0
171.2606709,154,4.8,27.0
171.461081982,154,4.8,27.0
171.661494017,154,4.8,27.0
171.962378025,155,4.0,26.0
172.162814856,155,4.0,26.0
172.363266945,155,4.0,26.0
172.563725948,155,4.0,26.0
172.76433897,155,4.0,26.0
173.067062855,156,3.1,28.0
173.267726898,156,3.1,28.0
173.468262911,156,3.1,28.0
173.668835878,156,3.1,28.0
173.869388819,156,3.1,28.0
174.171288967,157,5.5,18.0
174.372301817,157,5.5,18.0
174.573024035,157,5.5,18.0
174.774068832,157,5.5,18.0
174.974872828,157,5.5,18.0
175.276314974,158,7.4,1.0
175.476861954,158,7.4,1.0
175.677371979,158,7.4,1.0
175.878684998,158,7.4,1.0
176.079991817,158,7.4,1.0
176.381358862,159,7.8,356.0
176.581986904,159,7.8,356.0
176.783731937,159,7.8,356.0
176.98506093,159,7.8,356.0
177.185663939,159,7.8,356.0
177.48660183,160,7.7,354.0
177.687434912,160,7.7,354.0
177.888000965,160,7.7,354.0
178.088907003,160,7.7,354.0
178.289451838,160,7.7,354.0
178.591305017,161,7.5,0.0
178.792758942,161,7.5,0.0
178.996199846,161,7.5,0.0
179.196779966,161,7.5,0.0
179.397341013,161,7.5,0.0
179.698403835,162,6.5,8.0
179.899071932,162,6.5,8.0
180.099644899,162,6.5,8.0
180.300165892,162,6.5,8.0
180.500680923,162,6.5,8.0
180.801542997,163,5.0,6.0
181.00195384,163,5.0,6.0
181.202577829,163,5.0,6.0
181.403378963,163,5.0,6.0
181.604138851,163,5.0,6.0
181.906023979,164,4.0,4.0
182.106727839,164,4.0,4.0
182.307502985,164,4.0,4.0
182.508267879,164,4.0,4.0
182.708972931,164,4.0,4.0
183.012599945,165,5.1,3.0
183.213147879,165,5.1,3.0
183.413717031,165,5.1,3.0
183.614207983,165,5.1,3.0
183.814697027,165,5.1,3.0
184.115943909,166,7.5,348.0
184.316599846,166,7.5,348.0
184.517159939,166,7.5,348.0
184.717769861,166,7.5,348.0
184.91878891,166,7.5,348.0
185.219610929,167,6.6,338.0
185.420022964,167,6.6,338.0
185.62052083,167,6.6,338.0
185.820967913,167,6.6,338.0
186.021389008,167,6.6,338.0
186.322598934,168,4.4,315.0
186.523331881,168,4.4,315.0
186.723867893,168,4.4,315.0
186.924509048,168,4.4,315.0
187.125013828,168,4.4,315.0
187.425988913,169,2.6,340.0
187.626396894,169,2.6,340.0
187.826879025,169,2.6,340.0
188.027341843,169,2.6,340.0
