time,num,w_s,w_a
33.6892161369,30,0.0,59.0
33.8896791935,30,0.0,59.0
34.0901091099,30,0.0,59.0
34.290594101,30,0.0,59.0
34.5914950371,31,0.0,59.0
34.7919101715,31,0.0,59.0
34.9923460484,31,0.0,59.0
35.1927611828,31,0.0,59.0
35.3931751251,31,0.0,59.0
35.6939721107,32,0.8,72.0
35.8944661617,32,0.8,72.0
36.0961341858,32,0.8,72.0
36.2965641022,32,0.8,72.0
36.4969830513,32,0.8,72.0
36.7978191376,33,0.5,67.0
36.998237133,33,0.5,67.0
37.1987400055,33,0.5,67.0
37.399173975,33,0.5,67.0
37.5995960236,33,0.5,67.0
37.900372982,34,0.0,65.0
38.1008160114,34,0.0,65.0
38.30123806,34,0.0,65.0
38.5016441345,34,0.0,65.0
38.7020661831,34,0.0,65.0
39.0029289722,35,0.0,65.0
39.2033891678,35,0.0,65.0
39.4037890434,35,0.0,65.0
39.6049220562,35,0.0,65.0
39.805339098,35,0.0,65.0
40.1061360836,36,0.0,65.0
40.3065440655,36,0.0,65.0
40.5070431232,36,0.0,65.0
40.707472086,36,0.0,65.0
40.907875061,36,0.0,65.0
41.2086591721,37,0.0,65.0
41.409083128,37,0.0,65.0
41.6095151901,37,0.0,65.0
41.8099441528,37,0.0,65.0
42.010379076,37,0.0,65.0
42.3112440109,38,0.0,65.0
42.5117051601,38,0.0,65.0
42.7122001648,38,0.0,65.0
42.9126341343,38,0.0,65.0
43.1130681038,38,0.0,65.0
43.4138801098,39,0.0,65.0
43.6142771244,39,0.0,65.0
43.8146970272,39,0.0,65.0
44.0151391029,39,0.0,65.0
44.2156121731,39,0.0,65.0
44.5164949894,40,1.0,99.0
44.7169001102,40,1.0,99.0
44.9173099995,40,1.0,99.0
45.1177260876,40,1.0,99.0
45.3181340694,40,1.0,99.0
45.6193351746,41,1.3,96.0
45.8198471069,41,1.3,96.0
46.0202901363,41,1.3,96.0
46.2212481499,41,1.3,96.0
46.4216761589,41,1.3,96.0
46.7224440575,42,1.2,67.0
46.9228460789,42,1.2,67.0
47.123303175,42,1.2,67.0
47.3237841129,42,1.2,67.0
47.5242011547,42,1.2,67.0
47.8250169754,43,1.3,71.0
48.0254120827,43,1.3,71.0
48.2259011269,43,1.3,71.0
48.4263319969,43,1.3,71.0
48.6267671585,43,1.3,71.0
48.9277200699,44,0.5,55.0
49.1281440258,44,0.5,55.0
49.3285679817,44,0.5,55.0
49.528979063,44,0.5,55.0
49.7293710709,44,0.5,55.0
50.0301721096,45,1.2,47.0
50.2306311131,45,1.2,47.0
50.431055069,45,1.2,47.0
50.631483078,45,1.2,47.0
50.8318769932,45,1.2,47.0
51.1326510906,46,2.0,51.0
51.3330500126,46,2.0,51.0
51.5334661007,46,2.0,51.0
51.7338931561,46,2.0,51.0
51.9343101978,46,2.0,51.0
52.2351310253,47,0.0,52.0
52.4421031475,47,0.0,52.0
52.6425390244,47,0.0,52.0
52.8430631161,47,0.0,52.0
53.0434930325,47,0.0,52.0
53.3442921638,48,0.0,52.0
53.544672966,48,0.0,52.0
53.7450811863,48,0.0,52.0
53.9455041885,48,0.0,52.0
54.1459259987,48,0.0,52.0
54.4468171597,49,0.8,240.0
54.6473040581,49,0.8,240.0
54.8477540016,49,0.8,240.0
55.048197031,49,0.8,240.0
55.2486100197,49,0.8,240.0
55.5495910645,50,0.0,250.0
55.7500021458,50,0.0,250.0
55.9504230022,50,0.0,250.0
56.1508421898,50,0.0,250.0
56.3514041901,50,0.0,250.0
56.6523251534,51,0.0,250.0
56.8538951874,51,0.0,250.0
57.0543830395,51,0.0,250.0
57.255051136,51,0.0,250.0
57.4554941654,51,0.0,250.0
57.7563271523,52,0.0,250.0
57.9567670822,52,0.0,250.0
58.1572389603,52,0.0,250.0
58.3576591015,52,0.0,250.0
58.5580830574,52,0.0,250.0
58.8589200974,53,0.0,129.0
59.059262991,53,0.0,129.0
59.259665966,53,0.0,129.0
59.4600760937,53,0.0,129.0
59.6605381966,53,0.0,129.0
59.961482048,54,0.0,129.0
60.16188097,54,0.0,129.0
60.3623039722,54,0.0,129.0
60.5625841618,54,0.0,129.0
60.7630679607,54,0.0,129.0
61.0638680458,55,4.3,17.0
61.264275074,55,4.3,17.0
61.46468997,55,4.3,17.0
61.665117979,55,4.3,17.0
61.8655390739,55,4.3,17.0
62.1663291454,56,3.4,19.0
62.3667371273,56,3.4,19.0
62.5672869682,56,3.4,19.0
62.7676911354,56,3.4,19.0
62.9681110382,56,3.4,19.0
63.268900156,57,0.0,140.0
63.4693031311,57,0.0,140.0
63.6697351933,57,0.0,140.0
63.8702740669,57,0.0,140.0
64.07320714,57,0.0,140.0
64.3751139641,58,7.3,337.0
64.5759880543,58,7.3,337.0
64.7767460346,58,7.3,337.0
64.977930069,58,7.3,337.0
65.1790339947,58,7.3,337.0
65.4801239967,59,9.0,13.0
65.6812670231,59,9.0,13.0
65.8822081089,59,9.0,13.0
66.0827260017,59,9.0,13.0
66.2833161354,59,9.0,13.0
66.5849680901,60,7.7,17.0
66.7860271931,60,7.7,17.0
66.9865481853,60,7.7,17.0
67.1873261929,60,7.7,17.0
67.3884601593,60,7.7,17.0
67.6895811558,61,5.4,17.0
67.8900630474,61,5.4,17.0
68.0907239914,61,5.4,17.0
68.2915251255,61,5.4,17.0
68.4921929836,61,5.4,17.0
68.7939960957,62,3.3,15.0
68.9951341152,62,3.3,15.0
69.1961591244,62,3.3,15.0
69.3967900276,62,3.3,15.0
69.5979321003,62,3.3,15.0
69.8994531631,63,2.1,7.0
70.1001851559,63,2.1,7.0
70.3006701469,63,2.1,7.0
70.5014259815,63,2.1,7.0
70.702244997,63,2.1,7.0
71.004554987,64,0.0,3.0
71.2052080631,64,0.0,3.0
71.4059860706,64,0.0,3.0
71.6066331863,64,0.0,3.0
71.8072891235,64,0.0,3.0
72.1086070538,65,0.0,3.0
72.3093030453,65,0.0,3.0
72.5098810196,65,0.0,3.0
72.7104671001,65,0.0,3.0
72.9110431671,65,0.0,3.0
73.2120800018,66,6.5,92.0
73.4125740528,66,6.5,92.0
73.613090992,66,6.5,92.0
73.8136920929,66,6.5,92.0
74.0141851902,66,6.5,92.0
74.3159270287,67,8.2,49.0
74.5169730186,67,8.2,49.0
74.7177960873,67,8.2,49.0
74.9189381599,67,8.2,49.0
75.1200220585,67,8.2,49.0
75.4212050438,68,9.6,9.0
75.6217281818,68,9.6,9.0
75.8226070404,68,9.6,9.0
76.0231120586,68,9.6,9.0
76.2235620022,68,9.6,9.0
76.5252239704,69,10.1,12.0
76.726432085,69,10.1,12.0
76.927241087,69,10.1,12.0
77.1279840469,69,10.1,12.0
77.3290150166,69,10.1,12.0
77.6307210922,70,10.3,12.0
77.8311860561,70,10.3,12.0
78.0317101479,70,10.3,12.0
78.2323641777,70,10.3,12.0
78.4328820705,70,10.3,12.0
78.7352781296,71,9.9,9.0
78.9358201027,71,9.9,9.0
79.1367471218,71,9.9,9.0
79.3376090527,71,9.9,9.0
79.5387840271,71,9.9,9.0
79.8399820328,72,7.7,11.0
80.0405650139,72,7.7,11.0
80.2410900593,72,7.7,11.0
80.4417881966,72,7.7,11.0
80.6423590183,72,7.7,11.0
80.943418026,73,5.7,5.0
81.1445441246,73,5.7,5.0
81.3452019691,73,5.7,5.0
81.5457639694,73,5.7,5.0
81.7463870049,73,5.7,5.0
82.0474760532,74,4.0,349.0
82.2479159832,74,4.0,349.0
82.4484131336,74,4.0,349.0
82.648952961,74,4.0,349.0
82.8493959904,74,4.0,349.0
83.1508200169,75,3.2,333.0
83.3520290852,75,3.2,333.0
83.5531101227,75,3.2,333.0
83.7539560795,75,3.2,333.0
83.9552910328,75,3.2,333.0
84.256911993,76,0.0,285.0
84.457308054,76,0.0,285.0
84.6577231884,76,0.0,285.0
84.85820508,76,0.0,285.0
85.0588350296,76,0.0,285.0
85.3612530231,77,0.0,285.0
85.5617899895,77,0.0,285.0
85.7626531124,77,0.0,285.0
85.9635510445,77,0.0,285.0
86.164219141,77,0.0,285.0
86.4652969837,78,5.9,29.0
86.665776968,78,5.9,29.0
86.8662250042,78,5.9,29.0
87.066671133,78,5.9,29.0
87.2671031952,78,5.9,29.0
87.5703060627,79,6.4,9.0
87.7707669735,79,6.4,9.0
87.9716520309,79,6.4,9.0
88.1721639633,79,6.4,9.0
88.3726379871,79,6.4,9.0
88.6737561226,80,4.3,359.0
88.8743569851,80,4.3,359.0
89.0749680996,80,4.3,359.0
89.2757570744,80,4.3,359.0
89.4763360023,80,4.3,359.0
89.7774641514,81,3.4,6.0
89.9779989719,81,3.4,6.0
90.1786689758,81,3.4,6.0
90.3791251183,81,3.4,6.0
90.5796260834,81,3.4,6.0
90.8806200027,82,3.2,357.0
91.0811641216,82,3.2,357.0
91.2817840576,82,3.2,357.0
91.4825131893,82,3.2,357.0
91.6830551624,82,3.2,357.0
91.9845671654,83,4.5,346.0
92.1855499744,83,4.5,346.0
92.386783123,83,4.5,346.0
92.5878660679,83,4.5,346.0
92.7886161804,83,4.5,346.0
93.0900290012,84,7.4,356.0
93.2904281616,84,7.4,356.0
93.4908730984,84,7.4,356.0
93.691368103,84,7.4,356.0
93.8918771744,84,7.4,356.0
94.1931490898,85,8.8,6.0
94.3939561844,85,8.8,6.0
94.595252037,85,8.8,6.0
94.7968010902,85,8.8,6.0
94.9981150627,85,8.8,6.0
95.3005251884,86,7.4,11.0
95.501540184,86,7.4,11.0
95.7026929855,86,7.4,11.0
95.9054341316,86,7.4,11.0
96.1061229706,86,7.4,11.0
96.4077410698,87,5.8,15.0
96.6088161469,87,5.8,15.0
96.8094890118,87,5.8,15.0
97.0101599693,87,5.8,15.0
97.2106831074,87,5.8,15.0
97.5116701126,88,4.0,12.0
97.7123610973,88,4.0,12.0
97.9133241177,88,4.0,12.0
98.1140570641,88,4.0,12.0
98.3149251938,88,4.0,12.0
98.6164460182,89,2.6,3.0
98.8169050217,89,2.6,3.0
99.0174121857,89,2.6,3.0
99.2181949615,89,2.6,3.0
99.419506073,89,2.6,3.0
99.7205851078,90,1.4,346.0
99.9212770462,90,1.4,346.0
100.123927116,90,1.4,346.0
100.324985981,90,1.4,346.0
100.525458097,90,1.4,346.0
100.826389074,91,4.9,64.0
101.027127028,91,4.9,64.0
101.227547169,91,4.9,64.0
101.428055048,91,4.9,64.0
101.628528118,91,4.9,64.0
101.930188179,92,7.5,22.0
102.131369114,92,7.5,22.0
102.332236052,92,7.5,22.0
102.532783985,92,7.5,22.0
102.736777067,92,7.5,22.0
103.037917137,93,9.4,10.0
103.238415003,93,9.4,10.0
103.438863993,93,9.4,10.0
103.639698029,93,9.4,10.0
103.840300083,93,9.4,10.0
104.141541004,94,9.8,9.0
104.342175007,94,9.8,9.0
104.542831182,94,9.8,9.0
104.743436098,94,9.8,9.0
104.943953991,94,9.8,9.0
105.245764017,95,10.0,8.0
105.446500063,95,10.0,8.0
105.647148132,95,10.0,8.0
105.847609043,95,10.0,8.0
106.048149109,95,10.0,8.0
106.349691153,96,9.9,9.0
106.550584078,96,9.9,9.0
106.751917124,96,9.9,9.0
106.952944994,96,9.9,9.0
107.15369916,96,9.9,9.0
107.455242157,97,9.9,9.0
107.655647039,97,9.9,9.0
107.85605216,97,9.9,9.0
108.056456089,97,9.9,9.0
108.256895065,97,9.9,9.0
108.558539152,98,7.7,6.0
108.759881973,98,7.7,6.0
108.960478067,98,7.7,6.0
109.161822081,98,7.7,6.0
109.362928152,98,7.7,6.0
109.66434598,99,6.3,357.0
109.864910126,99,6.3,357.0
110.065400124,99,6.3,357.0
110.265998125,99,6.3,357.0
110.466494083,99,6.3,357.0
110.76753211,100,4.4,350.0
110.968120098,100,4.4,350.0
111.168553114,100,4.4,350.0
111.368993044,100,4.4,350.0
111.56953311,100,4.4,350.0
111.870547056,101,3.6,338.0
112.071372986,101,3.6,338.0
112.272111177,101,3.6,338.0
112.472548962,101,3.6,338.0
112.67340517,101,3.6,338.0
112.975203037,102,1.9,307.0
113.176099062,102,1.9,307.0
113.37709713,102,1.9,307.0
113.577677965,102,1.9,307.0
113.778444052,102,1.9,307.0
114.079674006,103,4.8,57.0
114.280253172,103,4.8,57.0
114.481396198,103,4.8,57.0
114.682057142,103,4.8,57.0
114.882718086,103,4.8,57.0
115.184406042,104,7.8,17.0
115.385490179,104,7.8,17.0
115.586594105,104,7.8,17.0
115.787265062,104,7.8,17.0
115.988269091,104,7.8,17.0
116.290675163,105,7.1,8.0
116.491968155,105,7.1,8.0
116.692816973,105,7.1,8.0
116.893514156,105,7.1,8.0
117.094599962,105,7.1,8.0
117.396903992,106,6.0,3.0
117.59794116,106,6.0,3.0
117.798885107,106,6.0,3.0
118.000346184,106,6.0,3.0
118.201416969,106,6.0,3.0
118.502850056,107,4.9,3.0
118.703606129,107,4.9,3.0
118.904530048,107,4.9,3.0
119.105101109,107,4.9,3.0
119.305603027,107,4.9,3.0
119.609042168,108,4.3,358.0
119.809519053,108,4.3,358.0
120.009982109,108,4.3,358.0
120.210573196,108,4.3,358.0
120.411055088,108,4.3,358.0
120.712203026,109,4.1,348.0
120.913243055,109,4.1,348.0
121.113856077,109,4.1,348.0
121.314479113,109,4.1,348.0
121.517634153,109,4.1,348.0
121.818772078,110,6.0,338.0
122.019057035,110,6.0,338.0
122.219504118,110,6.0,338.0
122.420032978,110,6.0,338.0
122.620671988,110,6.0,338.0
122.921952963,111,8.5,1.0
123.122471094,111,8.5,1.0
123.322972059,111,8.5,1.0
123.523722172,111,8.5,1.0
123.724578142,111,8.5,1.0
124.026185989,112,8.4,9.0
124.226726055,112,8.4,9.0
124.427386045,112,8.4,9.0
124.627823114,112,8.4,9.0
124.828320026,112,8.4,9.0
125.129224062,113,4.9,12.0
125.329737186,113,4.9,12.0
125.530267,113,4.9,12.0
125.731073141,113,4.9,12.0
125.931720018,113,4.9,12.0
126.233988047,114,3.2,16.0
126.434498072,114,3.2,16.0
126.635169983,114,3.2,16.0
126.836066961,114,3.2,16.0
127.036568165,114,3.2,16.0
127.337454081,115,1.9,11.0
127.537904024,115,1.9,11.0
127.738501072,115,1.9,11.0
127.938989162,115,1.9,11.0
128.139427185,115,1.9,11.0
128.440639019,116,0.5,16.0
128.641597986,116,0.5,16.0
128.842178106,116,0.5,16.0
129.042811155,116,0.5,16.0
129.243563175,116,0.5,16.0
129.545176029,117,0.0,16.0
129.745778084,117,0.0,16.0
129.946387053,117,0.0,16.0
130.147289991,117,0.0,16.0
130.348392963,117,0.0,16.0
130.649744034,118,5.8,55.0
130.850430965,118,5.8,55.0
131.051129103,118,5.8,55.0
131.25159812,118,5.8,55.0
131.452179193,118,5.8,55.0
131.754656076,119,8.7,13.0
131.956292152,119,8.7,13.0
132.157351017,119,8.7,13.0
132.358514071,119,8.7,13.0
132.559353113,119,8.7,13.0
132.861968994,120,10.0,10.0
133.062544107,120,10.0,10.0
133.26309514,120,10.0,10.0
133.463701963,120,10.0,10.0
133.664662123,120,10.0,10.0
133.965897083,121,9.8,13.0
134.166515112,121,9.8,13.0
134.367093086,121,9.8,13.0
134.567730188,121,9.8,13.0
134.768455029,121,9.8,13.0
135.069764137,122,9.8,11.0
135.270299196,122,9.8,11.0
135.471338034,122,9.8,11.0
135.672039986,122,9.8,11.0
135.872665167,122,9.8,11.0
136.174241066,123,9.5,12.0
136.374889135,123,9.5,12.0
136.575492144,123,9.5,12.0
136.776548147,123,9.5,12.0
136.977669001,123,9.5,12.0
137.278763056,124,8.1,7.0
137.47927618,124,8.1,7.0
137.679886103,124,8.1,7.0
137.880465031,124,8.1,7.0
138.08099103,124,8.1,7.0
138.382079124,125,6.8,4.0
138.582722187,125,6.8,4.0
138.783459187,125,6.8,4.0
138.984454155,125,6.8,4.0
139.185381174,125,6.8,4.0
139.487781048,126,4.8,1.0
139.688673973,126,4.8,1.0
139.889254093,126,4.8,1.0
140.089779139,126,4.8,1.0
140.29026413,126,4.8,1.0
140.591305971,127,3.4,332.0
140.79194212,127,3.4,332.0
140.992707968,127,3.4,332.0
141.193588018,127,3.4,332.0
141.394674063,127,3.4,332.0
141.696578979,128,1.9,303.0
141.897117138,128,1.9,303.0
142.098176003,128,1.9,303.0
142.299437046,128,1.9,303.0
142.501037121,128,1.9,303.0
142.802304029,129,0.0,268.0
143.002985001,129,0.0,268.0
143.203663111,129,0.0,268.0
143.404271126,129,0.0,268.0
143.604809046,129,0.0,268.0
143.906144142,130,4.7,52.0
144.106795073,130,4.7,52.0
144.307337046,130,4.7,52.0
144.507807016,130,4.7,52.0
144.708356142,130,4.7,52.0
145.009492159,131,7.4,19.0
145.209995985,131,7.4,19.0
145.41148901,131,7.4,19.0
145.613265991,131,7.4,19.0
145.813734055,131,7.4,19.0
146.115470171,132,7.7,10.0
146.316344023,132,7.7,10.0
146.517096996,132,7.7,10.0
146.717827082,132,7.7,10.0
146.918893099,132,7.7,10.0
147.220230103,133,6.7,10.0
147.420912981,133,6.7,10.0
147.621608973,133,6.7,10.0
147.822133064,133,6.7,10.0
148.02259016,133,6.7,10.0
148.324186087,134,5.0,11.0
148.524778128,134,5.0,11.0
148.725306988,134,5.0,11.0
148.925881147,134,5.0,11.0
149.126405001,134,5.0,11.0
149.427719116,135,3.9,341.0
149.628252029,135,3.9,341.0
149.82883811,135,3.9,341.0
150.029366016,135,3.9,341.0
150.229927063,135,3.9,341.0
150.531182051,136,6.2,332.0
150.731683969,136,6.2,332.0
150.932180166,136,6.2,332.0
151.132730961,136,6.2,332.0
151.333213091,136,6.2,332.0
151.634354115,137,8.8,354.0
151.834880114,137,8.8,354.0
152.035431147,137,8.8,354.0
152.235831976,137,8.8,354.0
152.436372042,137,8.8,354.0
152.737716198,138,9.6,3.0
152.938205004,138,9.6,3.0
153.138710022,138,9.6,3.0
153.339104176,138,9.6,3.0
153.539744139,138,9.6,3.0
153.84089613,139,7.8,2.0
154.041368961,139,7.8,2.0
154.241899967,139,7.8,2.0
154.442418098,139,7.8,2.0
154.642923117,139,7.8,2.0
154.944169998,140,4.8,12.0
155.144944191,140,4.8,12.0
155.346017122,140,4.8,12.0
155.546549082,140,4.8,12.0
155.747111082,140,4.8,12.0
156.048182964,141,3.1,6.0
156.248788118,141,3.1,6.0
156.449215174,141,3.1,6.0
156.649703026,141,3.1,6.0
156.850206137,141,3.1,6.0
157.151427031,142,1.3,353.0
157.352102041,142,1.3,353.0
157.552680969,142,1.3,353.0
157.75419116,142,1.3,353.0
157.955193996,142,1.3,353.0
158.25654912,143,0.0,359.0
158.45702219,143,0.0,359.0
158.657458067,143,0.0,359.0
158.857957125,143,0.0,359.0
159.058744192,143,0.0,359.0
159.360808134,144,0.0,359.0
159.56161499,144,0.0,359.0
159.762238026,144,0.0,359.0
159.962809086,144,0.0,359.0
160.163546085,144,0.0,359.0
160.46480608,145,5.6,49.0
160.665378094,145,5.6,49.0
160.865831137,145,5.6,49.0
161.066420078,145,5.6,49.0
161.266874075,145,5.6,49.0
161.568062067,146,7.4,17.0
161.768571138,146,7.4,17.0
161.969099998,146,7.4,17.0
162.169654131,146,7.4,17.0
162.370208979,146,7.4,17.0
162.671324015,147,9.5,10.0
162.872027159,147,9.5,10.0
163.072654009,147,9.5,10.0
163.273324013,147,9.5,10.0
163.47390914,147,9.5,10.0
163.775089979,148,9.8,12.0
163.975728989,148,9.8,12.0
164.176805019,148,9.8,12.0
164.377418041,148,9.8,12.0
164.578082085,148,9.8,12.0
164.879395962,149,9.8,11.0
165.080500126,149,9.8,11.0
165.281017065,149,9.8,11.0
165.481525183,149,9.8,11.0
165.682078123,149,9.8,11.0
165.984002113,150,9.8,6.0
166.185017109,150,9.8,6.0
166.386145115,150,9.8,6.0
166.587259054,150,9.8,6.0
166.788336992,150,9.8,6.0
167.089397192,151,8.9,6.0
167.290106058,151,8.9,6.0
167.49143219,151,8.9,6.0
167.692516088,151,8.9,6.0
167.893289089,151,8.9,6.0
168.19523716,152,6.9,2.0
168.396493196,152,6.9,2.0
168.597684145,152,6.9,2.0
168.798814058,152,6.9,2.0
169.000063181,152,6.9,2.0
169.301450014,153,5.6,358.0
169.501929998,153,5.6,358.0
169.702353001,153,5.6,358.0
169.902940035,153,5.6,358.0
170.10358119,153,5.6,358.0
170.405450106,154,3.7,338.0
170.606081009,154,3.7,338.0
170.806533098,154,3.7,338.0
171.007326126,154,3.7,338.0
171.207969189,154,3.7,338.0
171.509962082,155,2.8,311.0
171.710959196,155,2.8,311.0
171.911550045,155,2.8,311.0
172.112164974,155,2.8,311.0
172.312922001,155,2.8,311.0
172.614207029,156,0.0,235.0
172.814871073,156,0.0,235.0
173.016947031,156,0.0,235.0
173.217617989,156,0.0,235.0
173.41832304,156,0.0,235.0
173.719812155,157,3.6,235.0
173.920574188,157,3.6,235.0
174.121061087,157,3.6,235.0
174.321580172,157,3.6,235.0
174.522168159,157,3.6,235.0
174.823667049,158,6.9,23.0
175.024193048,158,6.9,23.0
175.225303173,158,6.9,23.0
175.425835133,158,6.9,23.0
175.626382113,158,6.9,23.0
175.927567005,159,7.2,10.0
176.128653049,159,7.2,10.0
176.329226017,159,7.2,10.0
176.529853106,159,7.2,10.0
176.730502129,159,7.2,10.0
177.031574965,160,5.7,13.0
177.232146978,160,5.7,13.0
177.432631016,160,5.7,13.0
177.633159161,160,5.7,13.0
177.833850145,160,5.7,13.0
178.135200024,161,4.7,5.0
178.335705996,161,4.7,5.0
178.536167145,161,4.7,5.0
178.736684084,161,4.7,5.0
178.937271118,161,4.7,5.0
179.238171101,162,4.0,0.0
179.438636065,162,4.0,0.0
179.639542103,162,4.0,0.0
179.840121031,162,4.0,0.0
180.04063797,162,4.0,0.0
180.341679096,163,4.4,337.0
180.542338133,163,4.4,337.0
180.742863178,163,4.4,337.0
180.943571091,163,4.4,337.0
181.144355059,163,4.4,337.0
181.445512056,164,7.5,351.0
181.646120071,164,7.5,351.0
181.846781969,164,7.5,351.0
182.047669172,164,7.5,351.0
182.248243093,164,7.5,351.0
182.550045967,165,9.5,6.0
182.750766039,165,9.5,6.0
182.951704025,165,9.5,6.0
183.152870178,165,9.5,6.0
183.353926182,165,9.5,6.0
183.655069113,166,7.9,11.0
183.855517149,166,7.9,11.0
184.056035042,166,7.9,11.0
184.256469965,166,7.9,11.0
184.456941128,166,7.9,11.0
184.758687973,167,6.1,11.0
184.959458113,167,6.1,11.0
185.16040206,167,6.1,11.0
185.361029148,167,6.1,11.0
185.561709166,167,6.1,11.0
185.862841129,168,4.4,9.0
186.063371181,168,4.4,9.0
186.263916969,168,4.4,9.0
186.464421988,168,4.4,9.0
186.665045977,168,4.4,9.0
186.966063023,169,2.7,354.0
187.166376114,169,2.7,354.0
187.366855145,169,2.7,354.0
187.567481041,169,2.7,354.0
