time,num,w_s,w_a
18.465129137,16,1.4,325.0
18.6656281948,16,1.4,325.0
18.9665060043,17,1.3,318.0
19.1669490337,17,1.3,318.0
19.3673601151,17,1.3,318.0
19.5678801537,17,1.3,318.0
19.7694060802,17,1.3,318.0
20.0722441673,18,1.1,320.0
20.2741940022,18,1.1,320.0
20.4757971764,18,1.1,320.0
20.6774291992,18,1.1,320.0
20.8788352013,18,1.1,320.0
21.1817271709,19,1.0,333.0
21.3829960823,19,1.0,333.0
21.583646059,19,1.0,333.0
21.7844460011,19,1.0,333.0
21.9862151146,19,1.0,333.0
22.2897942066,20,0.9,335.0
22.4913301468,20,0.9,335.0
22.6938509941,20,0.9,335.0
22.8959832191,20,0.9,335.0
23.0994260311,20,0.9,335.0
23.4061830044,21,0.5,331.0
23.6078081131,21,0.5,331.0
23.8093290329,21,0.5,331.0
24.0104751587,21,0.5,331.0
24.2118639946,21,0.5,331.0
24.5162951946,22,0.4,334.0
24.7189860344,22,0.4,334.0
24.9209902287,22,0.4,334.0
25.123073101,22,0.4,334.0
25.3245141506,22,0.4,334.0
25.6275510788,23,0.0,334.0
25.8290610313,23,0.0,334.0
26.03089118,23,0.0,334.0
26.2321021557,23,0.0,334.0
26.4337010384,23,0.0,334.0
26.7358820438,24,0.0,334.0
26.9369390011,24,0.0,334.0
27.1385040283,24,0.0,334.0
27.3396430016,24,0.0,334.0
27.540610075,24,0.0,334.0
27.8443620205,25,0.0,334.0
28.0461211205,25,0.0,334.0
28.2476429939,25,0.0,334.0
28.4490740299,25,0.0,334.0
28.6514251232,25,0.0,334.0
28.9545500278,26,0.0,334.0
29.1556441784,26,0.0,334.0
29.3567860126,26,0.0,334.0
29.5581362247,26,0.0,334.0
29.7586820126,26,0.0,334.0
30.0615420341,27,0.0,334.0
30.2630500793,27,0.0,334.0
30.46453619,27,0.0,334.0
30.6667890549,27,0.0,334.0
30.8684670925,27,0.0,334.0
31.1719770432,28,0.0,334.0
31.373606205,28,0.0,334.0
31.5752050877,28,0.0,334.0
31.776663065,28,0.0,334.0
31.9786112309,28,0.0,334.0
32.2811460495,29,0.0,334.0
32.4827930927,29,0.0,334.0
32.6841990948,29,0.0,334.0
32.8860831261,29,0.0,334.0
33.0876531601,29,0.0,334.0
33.3899581432,30,0.0,334.0
33.5904860497,30,0.0,334.0
33.7910480499,30,0.0,334.0
33.9918570518,30,0.0,334.0
34.1928970814,30,0.0,334.0
34.4960031509,31,0.0,334.0
34.6985070705,31,0.0,334.0
34.9007260799,31,0.0,334.0
35.1025640965,31,0.0,334.0
35.3040971756,31,0.0,334.0
35.6072041988,32,0.0,334.0
35.8088831902,32,0.0,334.0
36.0103712082,32,0.0,334.0
36.2117750645,32,0.0,334.0
36.4131681919,32,0.0,334.0
36.7167360783,33,0.0,334.0
36.919891119,33,0.0,334.0
37.1213810444,33,0.0,334.0
37.3229892254,33,0.0,334.0
37.5245862007,33,0.0,334.0
37.8270320892,34,0.0,334.0
38.028083086,34,0.0,334.0
38.2292690277,34,0.0,334.0
38.4300200939,34,0.0,334.0
38.6305520535,34,0.0,334.0
38.932090044,35,0.0,334.0
39.132789135,35,0.0,334.0
39.3345479965,35,0.0,334.0
39.5350019932,35,0.0,334.0
39.7358341217,35,0.0,334.0
40.0373411179,36,0.0,334.0
40.2379682064,36,0.0,334.0
40.4385840893,36,0.0,334.0
40.6398091316,36,0.0,334.0
40.8409991264,36,0.0,334.0
41.1418581009,37,0.0,334.0
41.3422420025,37,0.0,334.0
41.5427381992,37,0.0,334.0
41.7431850433,37,0.0,334.0
41.9435830116,37,0.0,334.0
42.2445890903,38,0.0,334.0
42.4453101158,38,0.0,334.0
42.6469051838,38,0.0,334.0
42.8489542007,38,0.0,334.0
43.0516221523,38,0.0,334.0
43.3532860279,39,0.0,334.0
43.5537891388,39,0.0,334.0
43.7542271614,39,0.0,334.0
43.9547100067,39,0.0,334.0
44.1552660465,39,0.0,334.0
44.4565021992,40,0.0,334.0
44.6570510864,40,0.0,334.0
44.8582191467,40,0.0,334.0
45.0589711666,40,0.0,334.0
45.2600522041,40,0.0,334.0
45.5615131855,41,0.0,334.0
45.762032032,41,0.0,334.0
45.9625580311,41,0.0,334.0
46.1632330418,41,0.0,334.0
46.3640182018,41,0.0,334.0
46.6658680439,42,0.0,334.0
46.8669412136,42,0.0,334.0
47.0686240196,42,0.0,334.0
47.2704131603,42,0.0,334.0
47.4714310169,42,0.0,334.0
47.7731900215,43,0.0,334.0
47.9737210274,43,0.0,334.0
48.1742291451,43,0.0,334.0
48.3747220039,43,0.0,334.0
48.5752050877,43,0.0,334.0
48.876237154,44,0.0,334.0
49.0767860413,44,0.0,334.0
49.2774620056,44,0.0,334.0
49.4780011177,44,0.0,334.0
49.6785900593,44,0.0,334.0
49.9793741703,45,0.0,334.0
50.1797761917,45,0.0,334.0
50.3815960884,45,0.0,334.0
50.5820400715,45,0.0,334.0
50.7825381756,45,0.0,334.0
51.0839340687,46,0.0,334.0
51.2846131325,46,0.0,334.0
51.4853591919,46,0.0,334.0
51.6863510609,46,0.0,334.0
51.8873901367,46,0.0,334.0
52.1888902187,47,0.0,334.0
52.3893802166,47,0.0,334.0
52.5899400711,47,0.0,334.0
52.7905840874,47,0.0,334.0
52.9911119938,47,0.0,334.0
53.2922000885,48,0.8,25.0
53.4927411079,48,0.8,25.0
53.6933691502,48,0.8,25.0
53.8968541622,48,0.8,25.0
54.0984361172,48,0.8,25.0
54.4006311893,49,1.1,32.0
54.6013691425,49,1.1,32.0
54.8020381927,49,1.1,32.0
55.0027461052,49,1.1,32.0
55.2036402225,49,1.1,32.0
55.5066521168,50,1.2,37.0
55.7075231075,50,1.2,37.0
55.9081921577,50,1.2,37.0
56.1086540222,50,1.2,37.0
56.3091721535,50,1.2,37.0
56.6103231907,51,1.3,36.0
56.8108131886,51,1.3,36.0
57.011234045,51,1.3,36.0
57.2117350101,51,1.3,36.0
57.4123771191,51,1.3,36.0
57.715649128,52,1.3,44.0
57.9162011147,52,1.3,44.0
58.1169199944,52,1.3,44.0
58.3183171749,52,1.3,44.0
58.5191440582,52,1.3,44.0
58.8207821846,53,1.2,45.0
59.0219721794,53,1.2,45.0
59.2227261066,53,1.2,45.0
59.4233160019,53,1.2,45.0
59.6240150928,53,1.2,45.0
59.9255361557,54,1.3,38.0
60.1261980534,54,1.3,38.0
60.3267869949,54,1.3,38.0
60.5273351669,54,1.3,38.0
60.7285130024,54,1.3,38.0
61.0312330723,55,1.2,41.0
61.2319161892,55,1.2,41.0
61.4324531555,55,1.2,41.0
61.6333150864,55,1.2,41.0
61.8339102268,55,1.2,41.0
62.1360981464,56,1.3,34.0
62.3365261555,56,1.3,34.0
62.5370051861,56,1.3,34.0
62.7375831604,56,1.3,34.0
62.938090086,56,1.3,34.0
63.2392630577,57,1.5,29.0
63.439907074,57,1.5,29.0
63.6404352188,57,1.5,29.0
63.8409631252,57,1.5,29.0
64.04144907,57,1.5,29.0
64.3424341679,58,0.8,24.0
64.5430212021,58,0.8,24.0
64.7437961102,58,0.8,24.0
64.9470741749,58,0.8,24.0
65.1474721432,58,0.8,24.0
65.4485001564,59,0.6,9.0
65.6489841938,59,0.6,9.0
65.8496119976,59,0.6,9.0
66.0508060455,59,0.6,9.0
66.2514460087,59,0.6,9.0
66.5527222157,60,1.0,350.0
66.7531540394,60,1.0,350.0
66.9536771774,60,1.0,350.0
67.1542031765,60,1.0,350.0
67.3547310829,60,1.0,350.0
67.6561892033,61,1.3,336.0
67.8573310375,61,1.3,336.0
68.0584452152,61,1.3,336.0
68.2590939999,61,1.3,336.0
68.4599680901,61,1.3,336.0
68.7616710663,62,1.5,330.0
68.9621632099,62,1.5,330.0
69.162758112,62,1.5,330.0
69.3632190228,62,1.5,330.0
69.5636730194,62,1.5,330.0
69.8671240807,63,1.0,318.0
70.0687642097,63,1.0,318.0
70.271543026,63,1.0,318.0
70.4736340046,63,1.0,318.0
70.6742482185,63,1.0,318.0
70.9753980637,64,0.5,319.0
71.1760730743,64,0.5,319.0
71.3765962124,64,0.5,319.0
71.5771300793,64,0.5,319.0
71.7778310776,64,0.5,319.0
72.0801382065,65,0.0,319.0
72.2807600498,65,0.0,319.0
72.4811911583,65,0.0,319.0
72.6817531586,65,0.0,319.0
72.8824000359,65,0.0,319.0
73.1841270924,66,0.0,319.0
73.3847191334,66,0.0,319.0
73.5852479935,66,0.0,319.0
73.7857801914,66,0.0,319.0
73.9863951206,66,0.0,319.0
74.2873871326,67,0.4,336.0
74.4881210327,67,0.4,336.0
74.6900751591,67,0.4,336.0
74.8905451298,67,0.4,336.0
75.0911111832,67,0.4,336.0
75.3927021027,68,0.0,328.0
75.5934300423,68,0.0,328.0
75.7940940857,68,0.0,328.0
75.9946770668,68,0.0,328.0
76.1953651905,68,0.0,328.0
76.496723175,69,0.0,328.0
76.6979370117,69,0.0,328.0
76.8985440731,69,0.0,328.0
77.0997130871,69,0.0,328.0
77.3007922173,69,0.0,328.0
77.6028051376,70,0.0,328.0
77.8037600517,70,0.0,328.0
78.0043990612,70,0.0,328.0
78.2064270973,70,0.0,328.0
78.4073932171,70,0.0,328.0
78.7087352276,71,0.0,328.0
78.9093651772,71,0.0,328.0
79.1105570793,71,0.0,328.0
79.3111131191,71,0.0,328.0
79.5119230747,71,0.0,328.0
79.8129200935,72,0.0,328.0
80.0133600235,72,0.0,328.0
80.2138290405,72,0.0,328.0
80.4144210815,72,0.0,328.0
80.615073204,72,0.0,328.0
80.9162080288,73,0.0,328.0
81.1168210506,73,0.0,328.0
81.3183472157,73,0.0,328.0
81.5194540024,73,0.0,328.0
81.7204282284,73,0.0,328.0
82.0229020119,74,0.0,328.0
82.2237951756,74,0.0,328.0
82.4245610237,74,0.0,328.0
82.6257870197,74,0.0,328.0
82.82644701,74,0.0,328.0
83.1273810863,75,0.0,328.0
83.3279221058,75,0.0,328.0
83.5291061401,75,0.0,328.0
83.7304210663,75,0.0,328.0
83.9309132099,75,0.0,328.0
84.2320611477,76,0.0,328.0
84.4327790737,76,0.0,328.0
84.6339690685,76,0.0,328.0
84.8344950676,76,0.0,328.0
85.0352840424,76,0.0,328.0
85.3362932205,77,1.0,298.0
85.5368390083,77,1.0,298.0
85.7373650074,77,1.0,298.0
85.9378221035,77,1.0,298.0
86.1382892132,77,1.0,298.0
86.4393780231,78,1.0,280.0
86.6403040886,78,1.0,280.0
86.8413820267,78,1.0,280.0
87.041932106,78,1.0,280.0
87.2424461842,78,1.0,280.0
87.5435910225,79,0.6,301.0
87.7441082001,79,0.6,301.0
87.9446501732,79,0.6,301.0
88.1451070309,79,0.6,301.0
88.3458662033,79,0.6,301.0
88.6473619938,80,0.5,311.0
88.8480122089,80,0.5,311.0
89.0484240055,80,0.5,311.0
89.2488920689,80,0.5,311.0
89.4494171143,80,0.5,311.0
89.7507910728,81,0.0,317.0
89.9513280392,81,0.0,317.0
90.1518521309,81,0.0,317.0
90.3523190022,81,0.0,317.0
90.5527582169,81,0.0,317.0
90.8539290428,82,0.0,317.0
91.0545930862,82,0.0,317.0
91.2559330463,82,0.0,317.0
91.4573252201,82,0.0,317.0
91.6584811211,82,0.0,317.0
91.959897995,83,0.0,329.0
92.1605570316,83,0.0,329.0
92.3611550331,83,0.0,329.0
92.5618290901,83,0.0,329.0
92.7625591755,83,0.0,329.0
93.0643391609,84,0.0,329.0
93.265332222,84,0.0,329.0
93.4665551186,84,0.0,329.0
93.6678750515,84,0.0,329.0
93.8685660362,84,0.0,329.0
94.1703350544,85,0.0,329.0
94.3709080219,85,0.0,329.0
94.5713620186,85,0.0,329.0
94.771884203,85,0.0,329.0
94.9723751545,85,0.0,329.0
95.2733790874,86,0.0,329.0
95.473911047,86,0.0,329.0
95.6744670868,86,0.0,329.0
95.8766801357,86,0.0,329.0
96.0774199963,86,0.0,329.0
96.3784351349,87,0.0,329.0
96.5789301395,87,0.0,329.0
96.7795300484,87,0.0,329.0
96.9800531864,87,0.0,329.0
97.1806211472,87,0.0,329.0
97.4818050861,88,0.0,329.0
97.6823511124,88,0.0,329.0
97.882953167,88,0.0,329.0
98.0837101936,88,0.0,329.0
98.2848341465,88,0.0,329.0
98.5864610672,89,1.1,354.0
98.786960125,89,1.1,354.0
98.9875411987,89,1.1,354.0
99.1880381107,89,1.1,354.0
99.3886520863,89,1.1,354.0
99.6900360584,90,1.2,356.0
99.8911390305,90,1.2,356.0
100.091781139,90,1.2,356.0
100.292814016,90,1.2,356.0
100.493834019,90,1.2,356.0
100.795922041,91,1.8,5.0
100.996585131,91,1.8,5.0
101.197457075,91,1.8,5.0
101.398621082,91,1.8,5.0
101.599611044,91,1.8,5.0
101.901455164,92,1.5,7.0
102.102473021,92,1.5,7.0
102.303192139,92,1.5,7.0
102.503827095,92,1.5,7.0
102.704977036,92,1.5,7.0
103.007764101,93,1.4,13.0
103.208235025,93,1.4,13.0
103.408986092,93,1.4,13.0
103.610473156,93,1.4,13.0
103.811102152,93,1.4,13.0
104.112647057,94,1.1,8.0
104.313174009,94,1.1,8.0
104.51377821,94,1.1,8.0
104.71491003,94,1.1,8.0
104.915426016,94,1.1,8.0
105.216363192,95,1.1,350.0
105.417008162,95,1.1,350.0
105.617660046,95,1.1,350.0
105.81833601,95,1.1,350.0
106.019411087,95,1.1,350.0
106.321630001,96,1.1,353.0
106.522261143,96,1.1,353.0
106.722798109,96,1.1,353.0
106.923492193,96,1.1,353.0
107.124146223,96,1.1,353.0
107.426078081,97,1.1,11.0
107.626993179,97,1.1,11.0
107.827704191,97,1.1,11.0
108.028314114,97,1.1,11.0
108.228844166,97,1.1,11.0
108.533031225,98,0.8,12.0
108.733566999,98,0.8,12.0
108.934058189,98,0.8,12.0
109.134884119,98,0.8,12.0
109.335445166,98,0.8,12.0
109.636596203,99,0.6,19.0
109.837381124,99,0.6,19.0
110.038354158,99,0.6,19.0
110.238986015,99,0.6,19.0
110.439565182,99,0.6,19.0
110.74093008,100,0.0,28.0
110.941458225,100,0.0,28.0
111.142120123,100,0.0,28.0
111.342620134,100,0.0,28.0
111.543162107,100,0.0,28.0
111.844700098,101,0.0,28.0
112.046136141,101,0.0,28.0
112.247200012,101,0.0,28.0
112.447764158,101,0.0,28.0
112.6483922,101,0.0,28.0
112.949430227,102,0.0,28.0
113.149871111,102,0.0,28.0
113.350355148,102,0.0,28.0
113.550893068,102,0.0,28.0
113.751463175,102,0.0,28.0
114.052493095,103,0.4,17.0
114.253093004,103,0.4,17.0
114.453874111,103,0.4,17.0
114.65557909,103,0.4,17.0
114.856201172,103,0.4,17.0
115.157600164,104,0.0,24.0
115.358086109,104,0.0,24.0
115.558808088,104,0.0,24.0
115.759357214,104,0.0,24.0
115.959955215,104,0.0,24.0
116.262985229,105,0.0,24.0
116.464191198,105,0.0,24.0
116.665507078,105,0.0,24.0
116.866660118,105,0.0,24.0
117.067502022,105,0.0,24.0
117.368639231,106,0.0,24.0
117.569142103,106,0.0,24.0
117.769589186,106,0.0,24.0
117.97014904,106,0.0,24.0
118.170595169,106,0.0,24.0
118.471992016,107,0.0,24.0
118.6728971,107,0.0,24.0
118.873549223,107,0.0,24.0
119.074144125,107,0.0,24.0
119.274754047,107,0.0,24.0
119.575949192,108,1.1,335.0
119.776544094,108,1.1,335.0
119.977137089,108,1.1,335.0
120.177686214,108,1.1,335.0
120.378283024,108,1.1,335.0
120.679712057,109,1.3,335.0
120.880396128,109,1.3,335.0
121.08089304,109,1.3,335.0
121.281541109,109,1.3,335.0
121.484804153,109,1.3,335.0
121.787089109,110,1.1,326.0
121.987630129,110,1.1,326.0
122.188271999,110,1.1,326.0
122.388812065,110,1.1,326.0
122.589393139,110,1.1,326.0
122.890489101,111,1.0,349.0
123.091159105,111,1.0,349.0
123.291750193,111,1.0,349.0
123.492638111,111,1.0,349.0
123.693961143,111,1.0,349.0
123.995799065,112,1.2,5.0
124.196871996,112,1.2,5.0
124.397572041,112,1.2,5.0
124.59832716,112,1.2,5.0
124.799014091,112,1.2,5.0
125.100353003,113,1.0,30.0
125.301119089,113,1.0,30.0
125.501850128,113,1.0,30.0
125.702401161,113,1.0,30.0
125.903342009,113,1.0,30.0
126.204454184,114,1.0,44.0
126.40499115,114,1.0,44.0
126.605512142,114,1.0,44.0
126.806024075,114,1.0,44.0
127.006643057,114,1.0,44.0
127.307938099,115,0.8,39.0
127.508483171,115,0.8,39.0
127.708924055,115,0.8,39.0
127.909263134,115,0.8,39.0
128.109735012,115,0.8,39.0
128.411004066,116,1.0,29.0
128.611552,116,1.0,29.0
128.812174082,116,1.0,29.0
129.012749195,116,1.0,29.0
129.213411093,116,1.0,29.0
129.514460087,117,0.7,14.0
129.715125084,117,0.7,14.0
129.915657043,117,0.7,14.0
130.116750002,117,0.7,14.0
130.317965031,117,0.7,14.0
130.619390011,118,0.0,5.0
130.820205212,118,0.0,5.0
131.023105145,118,0.0,5.0
131.224181175,118,0.0,5.0
131.424721003,118,0.0,5.0
131.726186037,119,0.0,5.0
131.926781178,119,0.0,5.0
132.127358198,119,0.0,5.0
132.327894211,119,0.0,5.0
132.528512001,119,0.0,5.0
132.831560135,120,0.5,30.0
133.032494068,120,0.5,30.0
133.233246088,120,0.5,30.0
133.433693171,120,0.5,30.0
133.634316206,120,0.5,30.0
133.935633183,121,0.0,32.0
134.136107206,121,0.0,32.0
134.336648226,121,0.0,32.0
134.537223101,121,0.0,32.0
134.73768115,121,0.0,32.0
135.038869143,122,0.0,32.0
135.239551067,122,0.0,32.0
135.440060139,122,0.0,32.0
135.640650034,122,0.0,32.0
135.841247082,122,0.0,32.0
136.142935038,123,0.0,32.0
136.34355402,123,0.0,32.0
136.544209003,123,0.0,32.0
136.74478817,123,0.0,32.0
136.945333004,123,0.0,32.0
137.246428013,124,0.0,32.0
137.446902037,124,0.0,32.0
137.647556067,124,0.0,32.0
137.848167181,124,0.0,32.0
138.049100161,124,0.0,32.0
138.352940083,125,0.0,32.0
138.553456068,125,0.0,32.0
138.753859043,125,0.0,32.0
138.954402208,125,0.0,32.0
139.15498805,125,0.0,32.0
139.457453012,126,0.0,32.0
139.658248186,126,0.0,32.0
139.859359026,126,0.0,32.0
140.060495138,126,0.0,32.0
140.261823177,126,0.0,32.0
140.56351614,127,0.0,32.0
140.763987064,127,0.0,32.0
140.964508057,127,0.0,32.0
141.165111065,127,0.0,32.0
141.365758181,127,0.0,32.0
141.667363167,128,0.0,32.0
141.868349075,128,0.0,32.0
142.06964922,128,0.0,32.0
142.270229101,128,0.0,32.0
142.470761061,128,0.0,32.0
142.771929026,129,0.0,32.0
142.972481012,129,0.0,32.0
143.172986031,129,0.0,32.0
143.373568058,129,0.0,32.0
143.575181007,129,0.0,32.0
143.876239061,130,0.5,25.0
144.076753139,130,0.5,25.0
144.277376175,130,0.5,25.0
144.477959156,130,0.5,25.0
144.678503036,130,0.5,25.0
144.979602098,131,0.9,32.0
145.180179119,131,0.9,32.0
145.38075614,131,0.9,32.0
145.581315041,131,0.9,32.0
145.781955004,131,0.9,32.0
146.083149195,132,0.7,34.0
146.284001112,132,0.7,34.0
146.485175133,132,0.7,34.0
146.686586142,132,0.7,34.0
146.887029171,132,0.7,34.0
147.187958002,133,1.0,22.0
147.388473034,133,1.0,22.0
147.589074135,133,1.0,22.0
147.789720058,133,1.0,22.0
147.990363121,133,1.0,22.0
148.292633057,134,1.0,10.0
148.493921995,134,1.0,10.0
148.695011139,134,1.0,10.0
148.895503044,134,1.0,10.0
149.096243143,134,1.0,10.0
149.398421049,135,1.0,21.0
149.59931612,135,1.0,21.0
149.799820185,135,1.0,21.0
150.000349045,135,1.0,21.0
150.200937033,135,1.0,21.0
150.502569199,136,1.3,30.0
150.703142166,136,1.3,30.0
150.903606176,136,1.3,30.0
151.104136229,136,1.3,30.0
151.305759192,136,1.3,30.0
151.607009172,137,1.7,31.0
151.807608128,137,1.7,31.0
152.009256124,137,1.7,31.0
152.20985508,137,1.7,31.0
152.410270214,137,1.7,31.0
152.711220026,138,1.5,38.0
152.911815166,138,1.5,38.0
153.112991095,138,1.5,38.0
153.31362009,138,1.5,38.0
153.514693022,138,1.5,38.0
153.816508055,139,1.1,37.0
154.017451048,139,1.1,37.0
154.218319178,139,1.1,37.0
154.419063091,139,1.1,37.0
154.620232105,139,1.1,37.0
154.921476126,140,1.0,27.0
155.122014999,140,1.0,27.0
155.322970152,140,1.0,27.0
155.523483038,140,1.0,27.0
155.724888086,140,1.0,27.0
156.027932167,141,1.1,19.0
156.228603125,141,1.1,19.0
156.430113077,141,1.1,19.0
156.630735159,141,1.1,19.0
156.831295013,141,1.1,19.0
157.132970095,142,0.7,26.0
157.334189177,142,0.7,26.0
157.535215139,142,0.7,26.0
157.735793114,142,0.7,26.0
157.936336994,142,0.7,26.0
158.237475157,143,0.4,34.0
158.437929153,143,0.4,34.0
158.638575077,143,0.4,34.0
158.839125156,143,0.4,34.0
159.04047513,143,0.4,34.0
159.342480183,144,0.7,46.0
159.543036222,144,0.7,46.0
159.743694067,144,0.7,46.0
159.944172144,144,0.7,46.0
160.144597054,144,0.7,46.0
160.446169138,145,0.6,44.0
160.647128105,145,0.6,44.0
160.847703218,145,0.6,44.0
161.048549175,145,0.6,44.0
161.249083042,145,0.6,44.0
161.550232172,146,0.6,55.0
161.750703096,146,0.6,55.0
161.951106071,146,0.6,55.0
162.151633024,146,0.6,55.0
162.352208138,146,0.6,55.0
162.654086113,147,0.5,59.0
162.855062008,147,0.5,59.0
163.056163073,147,0.5,59.0
163.257356167,147,0.5,59.0
163.458828211,147,0.5,59.0
163.762029171,148,0.6,69.0
163.962582111,148,0.6,69.0
164.163130999,148,0.6,69.0
164.363555193,148,0.6,69.0
164.564050198,148,0.6,69.0
164.865994215,149,1.1,81.0
165.066992998,149,1.1,81.0
165.267577171,149,1.1,81.0
165.46820116,149,1.1,81.0
165.668880224,149,1.1,81.0
165.969941139,150,1.4,79.0
166.170404196,150,1.4,79.0
166.370887041,150,1.4,79.0
166.571358204,150,1.4,79.0
166.771882057,150,1.4,79.0
167.07318306,151,1.4,78.0
167.273806095,151,1.4,78.0
167.474368095,151,1.4,78.0
167.674910069,151,1.4,78.0
167.875627041,151,1.4,78.0
168.176745176,152,1.3,79.0
168.377288103,152,1.3,79.0
168.577758074,152,1.3,79.0
168.778270006,152,1.3,79.0
168.978827,152,1.3,79.0
169.282927036,153,0.5,68.0
169.48342514,153,0.5,68.0
169.683952093,153,0.5,68.0
169.884576082,153,0.5,68.0
170.085127115,153,0.5,68.0
170.386723042,154,0.8,51.0
170.58754611,154,0.8,51.0
170.788352013,154,0.8,51.0
170.989006042,154,0.8,51.0
171.189931154,154,0.8,51.0
171.491558075,155,1.3,67.0
171.692587137,155,1.3,67.0
171.893315077,155,1.3,67.0
172.094594002,155,1.3,67.0
172.295780182,155,1.3,67.0
172.598801136,156,1.5,72.0
172.799310207,156,1.5,72.0
173.000089169,156,1.5,72.0
173.202802181,156,1.5,72.0
173.403323174,156,1.5,72.0
173.70442605,157,1.8,75.0
173.905128002,157,1.8,75.0
174.106929064,157,1.8,75.0
174.307563066,157,1.8,75.0
174.508329153,157,1.8,75.0
174.809706211,158,1.3,91.0
175.010367155,158,1.3,91.0
175.210949183,158,1.3,91.0
175.411643028,158,1.3,91.0
175.612192154,158,1.3,91.0
175.913365126,159,0.9,101.0
176.113940001,159,0.9,101.0
176.315016031,159,0.9,101.0
176.516469002,159,0.9,101.0
176.717466116,159,0.9,101.0
177.019075155,160,0.7,96.0
177.219734192,160,0.7,96.0
177.420486212,160,0.7,96.0
177.621826172,160,0.7,96.0
177.822856188,160,0.7,96.0
178.124155998,161,0.7,94.0
178.324812174,161,0.7,94.0
178.525292158,161,0.7,94.0
178.725872993,161,0.7,94.0
178.926433086,161,0.7,94.0
179.227993011,162,0.8,75.0
179.428956032,162,0.8,75.0
179.629663229,162,0.8,75.0
179.830393076,162,0.8,75.0
180.031392097,162,0.8,75.0
180.332716227,163,0.6,58.0
180.533463001,163,0.6,58.0
180.733923197,163,0.6,58.0
180.93436718,163,0.6,58.0
181.13492322,163,0.6,58.0
181.43595314,164,0.7,58.0
181.636577129,164,0.7,58.0
181.837434053,164,0.7,58.0
182.0385921,164,0.7,58.0
182.239176035,164,0.7,58.0
182.540409088,165,0.9,66.0
182.740876198,165,0.9,66.0
182.941484213,165,0.9,66.0
183.143046141,165,0.9,66.0
183.343457222,165,0.9,66.0
183.644469023,166,1.0,63.0
183.84495616,166,1.0,63.0
184.04560709,166,1.0,63.0
184.246669054,166,1.0,63.0
184.447434187,166,1.0,63.0
184.748630047,167,0.7,46.0
184.949123144,167,0.7,46.0
185.149779081,167,0.7,46.0
185.350255013,167,0.7,46.0
185.551002026,167,0.7,46.0
185.852870226,168,1.0,32.0
186.054109097,168,1.0,32.0
186.254821062,168,1.0,32.0
186.456207037,168,1.0,32.0
186.657520056,168,1.0,32.0
186.959369183,169,0.5,39.0
187.159917116,169,0.5,39.0
187.360384226,169,0.5,39.0
