time,num,w_s,w_a
1728970866.39,14,0.0,28.0
1728970866.59,14,0.0,28.0
1728970866.79,14,0.0,28.0
1728970866.99,14,0.0,28.0
1728970867.19,14,0.0,28.0
1728970867.39,15,0.0,28.0
1728970867.59,15,0.0,28.0
1728970867.79,15,0.0,28.0
1728970867.99,15,0.0,28.0
1728970868.19,15,0.0,28.0
1728970868.39,16,0.0,28.0
1728970868.59,16,0.0,28.0
1728970868.79,16,0.0,28.0
1728970868.99,16,0.0,28.0
1728970869.19,16,0.0,28.0
1728970869.4,17,0.0,28.0
1728970869.6,17,0.0,28.0
1728970869.8,17,0.0,28.0
1728970870.0,17,0.0,28.0
1728970870.2,17,0.0,28.0
1728970870.4,18,0.0,28.0
1728970870.6,18,0.0,28.0
1728970870.8,18,0.0,28.0
1728970871.0,18,0.0,28.0
1728970871.2,18,0.0,28.0
1728970871.4,19,0.0,28.0
1728970871.6,19,0.0,28.0
1728970871.8,19,0.0,28.0
1728970872.0,19,0.0,28.0
1728970872.2,19,0.0,28.0
1728970872.4,20,0.0,28.0
1728970872.6,20,0.0,28.0
1728970872.8,20,0.0,28.0
1728970873.0,20,0.0,28.0
1728970873.2,20,0.0,28.0
1728970873.41,21,0.0,28.0
1728970873.61,21,0.0,28.0
1728970873.81,21,0.0,28.0
1728970874.01,21,0.0,28.0
1728970874.21,21,0.0,28.0
1728970874.41,22,0.0,28.0
1728970874.61,22,0.0,28.0
1728970874.81,22,0.0,28.0
1728970875.01,22,0.0,28.0
1728970875.21,22,0.0,28.0
1728970875.41,23,0.0,28.0
1728970875.61,23,0.0,28.0
1728970875.81,23,0.0,28.0
1728970876.01,23,0.0,28.0
1728970876.21,23,0.0,28.0
1728970876.41,24,0.0,28.0
1728970876.61,24,0.0,28.0
1728970876.81,24,0.0,28.0
1728970877.02,24,0.0,28.0
1728970877.22,24,0.0,28.0
1728970877.42,25,0.0,28.0
1728970877.62,25,0.0,28.0
1728970877.82,25,0.0,28.0
1728970878.02,25,0.0,28.0
1728970878.22,25,0.0,28.0
1728970878.42,26,0.0,28.0
1728970878.62,26,0.0,28.0
1728970878.82,26,0.0,28.0
1728970879.02,26,0.0,28.0
1728970879.22,26,0.0,28.0
1728970879.42,27,0.0,28.0
1728970879.62,27,0.0,28.0
1728970879.82,27,0.0,28.0
1728970880.02,27,0.0,28.0
1728970880.23,27,0.0,28.0
1728970880.43,28,0.0,28.0
1728970880.63,28,0.0,28.0
1728970880.83,28,0.0,28.0
1728970881.03,28,0.0,28.0
1728970881.23,28,0.0,28.0
1728970881.43,29,0.0,28.0
1728970881.63,29,0.0,28.0
1728970881.83,29,0.0,28.0
1728970882.03,29,0.0,28.0
1728970882.23,29,0.0,28.0
1728970882.43,30,0.0,28.0
1728970882.63,30,0.0,28.0
1728970882.83,30,0.0,28.0
1728970883.03,30,0.0,28.0
1728970883.23,30,0.0,28.0
1728970883.44,31,0.0,28.0
1728970883.64,31,0.0,28.0
1728970883.84,31,0.0,28.0
1728970884.04,31,0.0,28.0
1728970884.24,31,0.0,28.0
1728970884.44,32,0.0,28.0
1728970884.64,32,0.0,28.0
1728970884.84,32,0.0,28.0
1728970885.04,32,0.0,28.0
1728970885.24,32,0.0,28.0
1728970885.44,33,0.0,28.0
1728970885.64,33,0.0,28.0
1728970885.84,33,0.0,28.0
1728970886.04,33,0.0,28.0
1728970886.24,33,0.0,28.0
1728970886.44,34,0.0,28.0
1728970886.65,34,0.0,28.0
1728970886.85,34,0.0,28.0
1728970887.05,34,0.0,28.0
1728970887.25,34,0.0,28.0
1728970887.45,35,0.0,28.0
1728970887.65,35,0.0,28.0
1728970887.85,35,0.0,28.0
1728970888.05,35,0.0,28.0
1728970888.25,35,0.0,28.0
1728970888.45,36,0.0,28.0
1728970888.65,36,0.0,28.0
1728970888.85,36,0.0,28.0
1728970889.05,36,0.0,28.0
1728970889.25,36,0.0,28.0
1728970889.45,37,0.0,28.0
1728970889.66,37,0.0,28.0
1728970889.86,37,0.0,28.0
1728970890.06,37,0.0,28.0
1728970890.26,37,0.0,28.0
1728970890.46,38,0.0,28.0
1728970890.66,38,0.0,28.0
1728970890.86,38,0.0,28.0
1728970891.06,38,0.0,28.0
1728970891.26,38,0.0,28.0
1728970891.46,39,0.0,28.0
1728970891.66,39,0.0,28.0
1728970891.86,39,0.0,28.0
1728970892.06,39,0.0,28.0
1728970892.26,39,0.0,28.0
1728970892.46,40,0.0,28.0
1728970892.66,40,0.0,28.0
1728970892.86,40,0.0,28.0
1728970893.07,40,0.0,28.0
1728970893.27,40,0.0,28.0
1728970893.47,41,0.0,28.0
1728970893.67,41,0.0,28.0
1728970893.87,41,0.0,28.0
1728970894.07,41,0.0,28.0
1728970894.27,41,0.0,28.0
1728970894.47,42,0.0,28.0
1728970894.67,42,0.0,28.0
1728970894.87,42,0.0,28.0
1728970895.07,42,0.0,28.0
1728970895.27,42,0.0,28.0
1728970895.47,43,0.0,28.0
1728970895.67,43,0.0,28.0
1728970895.87,43,0.0,28.0
1728970896.07,43,0.0,28.0
1728970896.28,43,0.0,28.0
1728970896.48,44,0.0,28.0
1728970896.68,44,0.0,28.0
1728970896.88,44,0.0,28.0
1728970897.08,44,0.0,28.0
1728970897.28,44,0.0,28.0
1728970897.48,45,0.0,28.0
1728970897.68,45,0.0,28.0
1728970897.88,45,0.0,28.0
1728970898.08,45,0.0,28.0
1728970898.28,45,0.0,28.0
1728970898.48,46,0.0,28.0
1728970898.69,46,0.0,28.0
1728970898.89,46,0.0,28.0
1728970899.09,46,0.0,28.0
1728970899.29,46,0.0,28.0
1728970899.49,47,0.0,28.0
1728970899.69,47,0.0,28.0
1728970899.89,47,0.0,28.0
1728970900.09,47,0.0,28.0
1728970900.29,47,0.0,28.0
1728970900.49,48,0.0,28.0
1728970900.69,48,0.0,28.0
1728970900.89,48,0.0,28.0
1728970901.09,48,0.0,28.0
1728970901.3,48,0.0,28.0
1728970901.5,49,0.0,28.0
1728970901.7,49,0.0,28.0
1728970901.9,49,0.0,28.0
1728970902.1,49,0.0,28.0
1728970902.3,49,0.0,28.0
1728970902.5,50,0.0,28.0
1728970902.7,50,0.0,28.0
1728970902.9,50,0.0,28.0
1728970903.1,50,0.0,28.0
1728970903.3,50,0.0,28.0
1728970903.5,51,0.0,28.0
1728970903.7,51,0.0,28.0
1728970903.9,51,0.0,28.0
1728970904.1,51,0.0,28.0
1728970904.3,51,0.0,28.0
1728970904.51,52,0.0,28.0
1728970904.71,52,0.0,28.0
1728970904.91,52,0.0,28.0
1728970905.11,52,0.0,28.0
1728970905.31,52,0.0,28.0
1728970905.51,53,0.0,28.0
1728970905.71,53,0.0,28.0
1728970905.91,53,0.0,28.0
1728970906.11,53,0.0,28.0
1728970906.31,53,0.0,28.0
1728970906.51,54,0.0,28.0
1728970906.71,54,0.0,28.0
1728970906.91,54,0.0,28.0
1728970907.11,54,0.0,28.0
1728970907.31,54,0.0,28.0
1728970907.51,55,0.0,28.0
1728970907.72,55,0.0,28.0
1728970907.92,55,0.0,28.0
1728970908.12,55,0.0,28.0
1728970908.32,55,0.0,28.0
1728970908.52,56,0.0,28.0
1728970908.72,56,0.0,28.0
1728970908.92,56,0.0,28.0
1728970909.12,56,0.0,28.0
1728970909.32,56,0.0,28.0
1728970909.52,57,0.0,28.0
1728970909.72,57,0.0,28.0
1728970909.92,57,0.0,28.0
1728970910.12,57,0.0,28.0
1728970910.32,57,0.0,28.0
1728970910.53,58,1.7,247.0
1728970910.73,58,1.7,247.0
1728970910.93,58,1.7,247.0
1728970911.13,58,1.7,247.0
1728970911.33,58,1.7,247.0
1728970911.53,59,2.0,252.0
1728970911.73,59,2.0,252.0
1728970911.93,59,2.0,252.0
1728970912.13,59,2.0,252.0
1728970912.33,59,2.0,252.0
1728970912.53,60,2.0,251.0
1728970912.73,60,2.0,251.0
1728970912.93,60,2.0,251.0
1728970913.13,60,2.0,251.0
1728970913.34,60,2.0,251.0
1728970913.54,61,2.1,257.0
1728970913.74,61,2.1,257.0
1728970913.94,61,2.1,257.0
1728970914.14,61,2.1,257.0
1728970914.34,61,2.1,257.0
1728970914.54,62,1.9,262.0
1728970914.74,62,1.9,262.0
1728970914.94,62,1.9,262.0
1728970915.14,62,1.9,262.0
1728970915.34,62,1.9,262.0
1728970915.55,63,2.0,266.0
1728970915.75,63,2.0,266.0
1728970915.95,63,2.0,266.0
1728970916.15,63,2.0,266.0
1728970916.35,63,2.0,266.0
1728970916.55,64,1.8,274.0
1728970916.75,64,1.8,274.0
1728970916.95,64,1.8,274.0
1728970917.15,64,1.8,274.0
1728970917.36,64,1.8,274.0
1728970917.56,65,1.5,280.0
1728970917.76,65,1.5,280.0
1728970917.96,65,1.5,280.0
1728970918.16,65,1.5,280.0
1728970918.36,65,1.5,280.0
1728970918.56,66,0.9,294.0
1728970918.76,66,0.9,294.0
1728970918.96,66,0.9,294.0
1728970919.16,66,0.9,294.0
1728970919.36,66,0.9,294.0
1728970919.57,67,0.9,292.0
1728970919.77,67,0.9,292.0
1728970919.97,67,0.9,292.0
1728970920.17,67,0.9,292.0
1728970920.37,67,0.9,292.0
1728970920.57,68,0.8,290.0
1728970920.77,68,0.8,290.0
1728970920.97,68,0.8,290.0
1728970921.17,68,0.8,290.0
1728970921.37,68,0.8,290.0
1728970921.57,69,0.7,274.0
1728970921.78,69,0.7,274.0
1728970921.98,69,0.7,274.0
1728970922.18,69,0.7,274.0
1728970922.38,69,0.7,274.0
1728970922.58,70,0.7,269.0
1728970922.78,70,0.7,269.0
1728970922.98,70,0.7,269.0
1728970923.18,70,0.7,269.0
1728970923.38,70,0.7,269.0
1728970923.58,71,1.5,260.0
1728970923.78,71,1.5,260.0
1728970923.98,71,1.5,260.0
1728970924.18,71,1.5,260.0
1728970924.38,71,1.5,260.0
1728970924.58,72,0.0,258.0
1728970924.78,72,0.0,258.0
1728970924.98,72,0.0,258.0
1728970925.19,72,0.0,258.0
1728970925.39,72,0.0,258.0
1728970925.59,73,0.0,258.0
1728970925.79,73,0.0,258.0
1728970925.99,73,0.0,258.0
1728970926.19,73,0.0,258.0
1728970926.39,73,0.0,258.0
1728970926.59,74,0.0,258.0
1728970926.79,74,0.0,258.0
1728970926.99,74,0.0,258.0
1728970927.19,74,0.0,258.0
1728970927.39,74,0.0,258.0
1728970927.59,75,0.0,258.0
1728970927.79,75,0.0,258.0
1728970927.99,75,0.0,258.0
1728970928.19,75,0.0,258.0
1728970928.39,75,0.0,258.0
1728970928.6,76,1.8,273.0
1728970928.8,76,1.8,273.0
1728970929.0,76,1.8,273.0
1728970929.2,76,1.8,273.0
1728970929.4,76,1.8,273.0
1728970929.6,77,1.5,265.0
1728970929.8,77,1.5,265.0
1728970930.0,77,1.5,265.0
1728970930.2,77,1.5,265.0
1728970930.4,77,1.5,265.0
1728970930.6,78,1.6,274.0
1728970930.8,78,1.6,274.0
1728970931.0,78,1.6,274.0
1728970931.2,78,1.6,274.0
1728970931.4,78,1.6,274.0
1728970931.6,79,1.7,281.0
1728970931.8,79,1.7,281.0
1728970932.01,79,1.7,281.0
1728970932.21,79,1.7,281.0
1728970932.41,79,1.7,281.0
1728970932.61,80,0.9,261.0
1728970932.81,80,0.9,261.0
1728970933.01,80,0.9,261.0
1728970933.21,80,0.9,261.0
1728970933.41,80,0.9,261.0
1728970933.61,81,0.8,264.0
1728970933.81,81,0.8,264.0
1728970934.01,81,0.8,264.0
1728970934.21,81,0.8,264.0
1728970934.41,81,0.8,264.0
1728970934.61,82,0.9,267.0
1728970934.81,82,0.9,267.0
1728970935.01,82,0.9,267.0
1728970935.21,82,0.9,267.0
1728970935.42,82,0.9,267.0
1728970935.62,83,1.4,289.0
1728970935.82,83,1.4,289.0
1728970936.02,83,1.4,289.0
1728970936.22,83,1.4,289.0
1728970936.42,83,1.4,289.0
1728970936.62,84,1.7,292.0
1728970936.82,84,1.7,292.0
1728970937.02,84,1.7,292.0
1728970937.22,84,1.7,292.0
1728970937.42,84,1.7,292.0
1728970937.62,85,1.7,302.0
1728970937.82,85,1.7,302.0
1728970938.02,85,1.7,302.0
1728970938.22,85,1.7,302.0
1728970938.42,85,1.7,302.0
1728970938.63,86,2.8,346.0
1728970938.83,86,2.8,346.0
1728970939.03,86,2.8,346.0
1728970939.23,86,2.8,346.0
1728970939.43,86,2.8,346.0
1728970939.63,87,4.0,2.0
1728970939.83,87,4.0,2.0
1728970940.03,87,4.0,2.0
1728970940.23,87,4.0,2.0
1728970940.43,87,4.0,2.0
1728970940.63,88,4.7,10.0
1728970940.83,88,4.7,10.0
1728970941.03,88,4.7,10.0
1728970941.23,88,4.7,10.0
1728970941.43,88,4.7,10.0
1728970941.63,89,4.9,16.0
1728970941.83,89,4.9,16.0
1728970942.04,89,4.9,16.0
1728970942.24,89,4.9,16.0
1728970942.44,89,4.9,16.0
1728970942.64,90,4.8,17.0
1728970942.84,90,4.8,17.0
1728970943.04,90,4.8,17.0
1728970943.24,90,4.8,17.0
1728970943.44,90,4.8,17.0
1728970943.64,91,4.8,15.0
1728970943.84,91,4.8,15.0
1728970944.04,91,4.8,15.0
1728970944.24,91,4.8,15.0
1728970944.44,91,4.8,15.0
1728970944.64,92,4.6,13.0
1728970944.84,92,4.6,13.0
1728970945.04,92,4.6,13.0
1728970945.25,92,4.6,13.0
1728970945.45,92,4.6,13.0
1728970945.65,93,4.7,11.0
1728970945.85,93,4.7,11.0
1728970946.05,93,4.7,11.0
1728970946.25,93,4.7,11.0
1728970946.45,93,4.7,11.0
1728970946.65,94,5.1,15.0
1728970946.85,94,5.1,15.0
1728970947.05,94,5.1,15.0
1728970947.25,94,5.1,15.0
1728970947.45,94,5.1,15.0
1728970947.65,95,4.8,12.0
1728970947.85,95,4.8,12.0
1728970948.05,95,4.8,12.0
1728970948.25,95,4.8,12.0
1728970948.45,95,4.8,12.0
1728970948.66,96,4.3,2.0
1728970948.86,96,4.3,2.0
1728970949.06,96,4.3,2.0
1728970949.26,96,4.3,2.0
1728970949.46,96,4.3,2.0
1728970949.66,97,4.3,357.0
1728970949.86,97,4.3,357.0
1728970950.06,97,4.3,357.0
1728970950.26,97,4.3,357.0
1728970950.46,97,4.3,357.0
1728970950.66,98,4.3,355.0
1728970950.86,98,4.3,355.0
1728970951.06,98,4.3,355.0
1728970951.26,98,4.3,355.0
1728970951.46,98,4.3,355.0
1728970951.67,99,4.2,356.0
1728970951.87,99,4.2,356.0
1728970952.07,99,4.2,356.0
1728970952.27,99,4.2,356.0
1728970952.47,99,4.2,356.0
1728970952.67,100,4.0,350.0
1728970952.87,100,4.0,350.0
1728970953.07,100,4.0,350.0
1728970953.27,100,4.0,350.0
1728970953.47,100,4.0,350.0
1728970953.67,101,3.7,348.0
1728970953.87,101,3.7,348.0
1728970954.07,101,3.7,348.0
1728970954.27,101,3.7,348.0
1728970954.47,101,3.7,348.0
1728970954.67,102,4.1,347.0
1728970954.88,102,4.1,347.0
1728970955.08,102,4.1,347.0
1728970955.28,102,4.1,347.0
1728970955.48,102,4.1,347.0
1728970955.68,103,5.2,351.0
1728970955.88,103,5.2,351.0
1728970956.08,103,5.2,351.0
1728970956.28,103,5.2,351.0
1728970956.48,103,5.2,351.0
1728970956.68,104,5.7,358.0
1728970956.88,104,5.7,358.0
1728970957.08,104,5.7,358.0
1728970957.28,104,5.7,358.0
1728970957.49,104,5.7,358.0
1728970957.69,105,5.3,358.0
1728970957.89,105,5.3,358.0
1728970958.09,105,5.3,358.0
1728970958.29,105,5.3,358.0
1728970958.49,105,5.3,358.0
1728970958.69,106,4.4,1.0
1728970958.89,106,4.4,1.0
1728970959.09,106,4.4,1.0
1728970959.29,106,4.4,1.0
1728970959.49,106,4.4,1.0
1728970959.69,107,3.7,355.0
1728970959.89,107,3.7,355.0
1728970960.09,107,3.7,355.0
1728970960.29,107,3.7,355.0
1728970960.49,107,3.7,355.0
1728970960.7,108,2.3,347.0
1728970960.9,108,2.3,347.0
1728970961.1,108,2.3,347.0
1728970961.3,108,2.3,347.0
1728970961.5,108,2.3,347.0
1728970961.7,109,2.0,21.0
1728970961.9,109,2.0,21.0
1728970962.11,109,2.0,21.0
1728970962.31,109,2.0,21.0
1728970962.51,109,2.0,21.0
1728970962.71,110,3.8,30.0
1728970962.91,110,3.8,30.0
1728970963.11,110,3.8,30.0
1728970963.31,110,3.8,30.0
1728970963.51,110,3.8,30.0
1728970963.71,111,4.9,25.0
1728970963.91,111,4.9,25.0
1728970964.11,111,4.9,25.0
1728970964.31,111,4.9,25.0
1728970964.51,111,4.9,25.0
1728970964.71,112,4.4,30.0
1728970964.91,112,4.4,30.0
1728970965.12,112,4.4,30.0
1728970965.32,112,4.4,30.0
1728970965.52,112,4.4,30.0
1728970965.72,113,5.0,38.0
1728970965.92,113,5.0,38.0
1728970966.12,113,5.0,38.0
1728970966.32,113,5.0,38.0
1728970966.52,113,5.0,38.0
1728970966.72,114,8.2,18.0
1728970966.92,114,8.2,18.0
1728970967.12,114,8.2,18.0
1728970967.32,114,8.2,18.0
1728970967.52,114,8.2,18.0
1728970967.73,115,8.7,15.0
1728970967.93,115,8.7,15.0
1728970968.13,115,8.7,15.0
1728970968.33,115,8.7,15.0
1728970968.53,115,8.7,15.0
1728970968.73,116,8.0,17.0
1728970968.93,116,8.0,17.0
1728970969.13,116,8.0,17.0
1728970969.33,116,8.0,17.0
1728970969.53,116,8.0,17.0
1728970969.73,117,7.0,21.0
1728970969.94,117,7.0,21.0
1728970970.14,117,7.0,21.0
1728970970.34,117,7.0,21.0
1728970970.54,117,7.0,21.0
1728970970.74,118,5.9,22.0
1728970970.94,118,5.9,22.0
1728970971.14,118,5.9,22.0
1728970971.34,118,5.9,22.0
1728970971.54,118,5.9,22.0
1728970971.74,119,5.3,15.0
1728970971.94,119,5.3,15.0
1728970972.14,119,5.3,15.0
1728970972.34,119,5.3,15.0
1728970972.54,119,5.3,15.0
1728970972.74,120,5.5,13.0
1728970972.94,120,5.5,13.0
1728970973.14,120,5.5,13.0
1728970973.35,120,5.5,13.0
1728970973.55,120,5.5,13.0
1728970973.75,121,6.2,0.0
1728970973.95,121,6.2,0.0
1728970974.15,121,6.2,0.0
1728970974.35,121,6.2,0.0
1728970974.55,121,6.2,0.0
1728970974.75,122,6.3,358.0
1728970974.95,122,6.3,358.0
1728970975.15,122,6.3,358.0
1728970975.35,122,6.3,358.0
1728970975.55,122,6.3,358.0
1728970975.75,123,5.1,351.0
1728970975.95,123,5.1,351.0
1728970976.15,123,5.1,351.0
1728970976.36,123,5.1,351.0
1728970976.56,123,5.1,351.0
1728970976.76,124,4.3,351.0
1728970976.96,124,4.3,351.0
1728970977.16,124,4.3,351.0
1728970977.36,124,4.3,351.0
1728970977.56,124,4.3,351.0
1728970977.76,125,4.8,352.0
1728970977.96,125,4.8,352.0
1728970978.16,125,4.8,352.0
1728970978.36,125,4.8,352.0
1728970978.56,125,4.8,352.0
1728970978.77,126,5.7,350.0
1728970978.97,126,5.7,350.0
1728970979.17,126,5.7,350.0
1728970979.37,126,5.7,350.0
1728970979.57,126,5.7,350.0
1728970979.77,127,5.9,350.0
1728970979.97,127,5.9,350.0
1728970980.17,127,5.9,350.0
1728970980.37,127,5.9,350.0
1728970980.57,127,5.9,350.0
1728970980.77,128,4.3,343.0
1728970980.97,128,4.3,343.0
1728970981.17,128,4.3,343.0
1728970981.37,128,4.3,343.0
1728970981.57,128,4.3,343.0
1728970981.77,129,2.9,338.0
1728970981.97,129,2.9,338.0
1728970982.18,129,2.9,338.0
1728970982.38,129,2.9,338.0
1728970982.58,129,2.9,338.0
1728970982.78,130,2.3,331.0
1728970982.98,130,2.3,331.0
1728970983.18,130,2.3,331.0
1728970983.38,130,2.3,331.0
1728970983.58,130,2.3,331.0
1728970983.78,131,0.8,2.0
1728970983.98,131,0.8,2.0
1728970984.18,131,0.8,2.0
1728970984.38,131,0.8,2.0
1728970984.58,131,0.8,2.0
1728970984.78,132,3.1,25.0
1728970984.98,132,3.1,25.0
1728970985.18,132,3.1,25.0
1728970985.38,132,3.1,25.0
1728970985.58,132,3.1,25.0
1728970985.79,133,4.3,23.0
1728970985.99,133,4.3,23.0
1728970986.19,133,4.3,23.0
1728970986.39,133,4.3,23.0
1728970986.59,133,4.3,23.0
1728970986.79,134,3.6,34.0
1728970986.99,134,3.6,34.0
1728970987.19,134,3.6,34.0
1728970987.39,134,3.6,34.0
1728970987.59,134,3.6,34.0
1728970987.79,135,4.4,43.0
1728970987.99,135,4.4,43.0
1728970988.19,135,4.4,43.0
1728970988.39,135,4.4,43.0
1728970988.59,135,4.4,43.0
1728970988.8,136,6.2,31.0
1728970989.0,136,6.2,31.0
1728970989.2,136,6.2,31.0
1728970989.4,136,6.2,31.0
1728970989.6,136,6.2,31.0
1728970989.8,137,8.0,22.0
1728970990.0,137,8.0,22.0
1728970990.2,137,8.0,22.0
1728970990.4,137,8.0,22.0
1728970990.6,137,8.0,22.0
1728970990.8,138,8.8,19.0
1728970991.0,138,8.8,19.0
1728970991.2,138,8.8,19.0
1728970991.4,138,8.8,19.0
1728970991.6,138,8.8,19.0
1728970991.8,139,8.3,19.0
1728970992.0,139,8.3,19.0
1728970992.2,139,8.3,19.0
1728970992.4,139,8.3,19.0
1728970992.6,139,8.3,19.0
1728970992.81,140,7.4,20.0
1728970993.01,140,7.4,20.0
1728970993.21,140,7.4,20.0
1728970993.41,140,7.4,20.0
1728970993.61,140,7.4,20.0
1728970993.81,141,7.2,20.0
1728970994.01,141,7.2,20.0
1728970994.21,141,7.2,20.0
1728970994.41,141,7.2,20.0
1728970994.61,141,7.2,20.0
1728970994.81,142,6.5,18.0
1728970995.01,142,6.5,18.0
1728970995.21,142,6.5,18.0
1728970995.41,142,6.5,18.0
1728970995.61,142,6.5,18.0
1728970995.81,143,6.4,355.0
1728970996.01,143,6.4,355.0
1728970996.21,143,6.4,355.0
1728970996.42,143,6.4,355.0
1728970996.62,143,6.4,355.0
1728970996.82,144,5.9,352.0
1728970997.02,144,5.9,352.0
1728970997.22,144,5.9,352.0
1728970997.42,144,5.9,352.0
1728970997.62,144,5.9,352.0
1728970997.82,145,4.8,344.0
1728970998.02,145,4.8,344.0
1728970998.22,145,4.8,344.0
1728970998.42,145,4.8,344.0
1728970998.62,145,4.8,344.0
1728970998.82,146,4.2,348.0
1728970999.02,146,4.2,348.0
1728970999.22,146,4.2,348.0
1728970999.42,146,4.2,348.0
1728970999.62,146,4.2,348.0
1728970999.82,147,4.7,347.0
1728971000.03,147,4.7,347.0
1728971000.23,147,4.7,347.0
1728971000.43,147,4.7,347.0
1728971000.63,147,4.7,347.0
1728971000.83,148,5.5,347.0
1728971001.03,148,5.5,347.0
1728971001.23,148,5.5,347.0
1728971001.43,148,5.5,347.0
1728971001.63,148,5.5,347.0
1728971001.83,149,5.4,347.0
1728971002.03,149,5.4,347.0
1728971002.23,149,5.4,347.0
1728971002.43,149,5.4,347.0
1728971002.63,149,5.4,347.0
1728971002.83,150,4.6,343.0
1728971003.03,150,4.6,343.0
1728971003.23,150,4.6,343.0
1728971003.44,150,4.6,343.0
1728971003.64,150,4.6,343.0
1728971003.84,151,3.4,340.0
1728971004.04,151,3.4,340.0
1728971004.24,151,3.4,340.0
1728971004.44,151,3.4,340.0
1728971004.64,151,3.4,340.0
1728971004.84,152,2.7,333.0
1728971005.04,152,2.7,333.0
1728971005.24,152,2.7,333.0
1728971005.44,152,2.7,333.0
1728971005.64,152,2.7,333.0
1728971005.84,153,0.9,341.0
1728971006.04,153,0.9,341.0
1728971006.24,153,0.9,341.0
1728971006.44,153,0.9,341.0
1728971006.64,153,0.9,341.0
1728971006.84,154,2.6,27.0
1728971007.05,154,2.6,27.0
1728971007.25,154,2.6,27.0
1728971007.45,154,2.6,27.0
1728971007.65,154,2.6,27.0
1728971007.85,155,4.7,25.0
1728971008.05,155,4.7,25.0
1728971008.25,155,4.7,25.0
1728971008.45,155,4.7,25.0
1728971008.65,155,4.7,25.0
1728971008.85,156,4.5,29.0
1728971009.05,156,4.5,29.0
1728971009.25,156,4.5,29.0
1728971009.45,156,4.5,29.0
1728971009.65,156,4.5,29.0
1728971009.85,157,5.7,39.0
1728971010.06,157,5.7,39.0
1728971010.26,157,5.7,39.0
1728971010.46,157,5.7,39.0
1728971010.66,157,5.7,39.0
1728971010.86,158,7.5,24.0
1728971011.06,158,7.5,24.0
1728971011.26,158,7.5,24.0
1728971011.46,158,7.5,24.0
1728971011.66,158,7.5,24.0
1728971011.86,159,8.7,20.0
1728971012.06,159,8.7,20.0
1728971012.26,159,8.7,20.0
1728971012.46,159,8.7,20.0
1728971012.66,159,8.7,20.0
1728971012.86,160,8.7,18.0
1728971013.07,160,8.7,18.0
1728971013.27,160,8.7,18.0
1728971013.47,160,8.7,18.0
1728971013.67,160,8.7,18.0
1728971013.87,161,8.6,17.0
1728971014.07,161,8.6,17.0
1728971014.27,161,8.6,17.0
1728971014.47,161,8.6,17.0
1728971014.67,161,8.6,17.0
1728971014.87,162,7.5,19.0
1728971015.07,162,7.5,19.0
1728971015.27,162,7.5,19.0
1728971015.47,162,7.5,19.0
1728971015.67,162,7.5,19.0
1728971015.87,163,6.5,20.0
1728971016.07,163,6.5,20.0
1728971016.28,163,6.5,20.0
1728971016.48,163,6.5,20.0
1728971016.68,163,6.5,20.0
1728971016.88,164,5.7,15.0
1728971017.09,164,5.7,15.0
1728971017.29,164,5.7,15.0
