time,num,w_s,w_a
1728970862.49,17,0.0,359.0
1728970862.69,17,0.0,359.0
1728970862.89,17,0.0,359.0
1728970863.09,18,0.0,359.0
1728970863.29,18,0.0,359.0
1728970863.49,18,0.0,359.0
1728970863.69,18,0.0,359.0
1728970863.89,18,0.0,359.0
1728970864.09,19,0.0,359.0
1728970864.29,19,0.0,359.0
1728970864.49,19,0.0,359.0
1728970864.69,19,0.0,359.0
1728970864.9,19,0.0,359.0
1728970865.1,20,0.0,359.0
1728970865.3,20,0.0,359.0
1728970865.5,20,0.0,359.0
1728970865.7,20,0.0,359.0
1728970865.9,20,0.0,359.0
1728970866.1,21,0.0,359.0
1728970866.3,21,0.0,359.0
1728970866.5,21,0.0,359.0
1728970866.7,21,0.0,359.0
1728970866.9,21,0.0,359.0
1728970867.1,22,0.0,359.0
1728970867.3,22,0.0,359.0
1728970867.5,22,0.0,359.0
1728970867.7,22,0.0,359.0
1728970867.9,22,0.0,359.0
1728970868.1,23,0.0,359.0
1728970868.3,23,0.0,359.0
1728970868.5,23,0.0,359.0
1728970868.7,23,0.0,359.0
1728970868.91,23,0.0,359.0
1728970869.11,24,0.0,359.0
1728970869.31,24,0.0,359.0
1728970869.51,24,0.0,359.0
1728970869.71,24,0.0,359.0
1728970869.91,24,0.0,359.0
1728970870.11,25,0.0,359.0
1728970870.31,25,0.0,359.0
1728970870.51,25,0.0,359.0
1728970870.71,25,0.0,359.0
1728970870.91,25,0.0,359.0
1728970871.11,26,0.0,359.0
1728970871.31,26,0.0,359.0
1728970871.51,26,0.0,359.0
1728970871.71,26,0.0,359.0
1728970871.91,26,0.0,359.0
1728970872.11,27,0.0,359.0
1728970872.32,27,0.0,359.0
1728970872.52,27,0.0,359.0
1728970872.72,27,0.0,359.0
1728970872.92,27,0.0,359.0
1728970873.12,28,0.0,359.0
1728970873.32,28,0.0,359.0
1728970873.52,28,0.0,359.0
1728970873.72,28,0.0,359.0
1728970873.92,28,0.0,359.0
1728970874.12,29,0.0,359.0
1728970874.32,29,0.0,359.0
1728970874.52,29,0.0,359.0
1728970874.72,29,0.0,359.0
1728970874.92,29,0.0,359.0
1728970875.12,30,0.0,359.0
1728970875.33,30,0.0,359.0
1728970875.53,30,0.0,359.0
1728970875.73,30,0.0,359.0
1728970875.93,30,0.0,359.0
1728970876.13,31,0.0,359.0
1728970876.33,31,0.0,359.0
1728970876.53,31,0.0,359.0
1728970876.73,31,0.0,359.0
1728970876.93,31,0.0,359.0
1728970877.13,32,0.0,359.0
1728970877.33,32,0.0,359.0
1728970877.53,32,0.0,359.0
1728970877.73,32,0.0,359.0
1728970877.93,32,0.0,359.0
1728970878.14,33,0.0,359.0
1728970878.34,33,0.0,359.0
1728970878.54,33,0.0,359.0
1728970878.74,33,0.0,359.0
1728970878.94,33,0.0,359.0
1728970879.14,34,0.0,359.0
1728970879.34,34,0.0,359.0
1728970879.54,34,0.0,359.0
1728970879.74,34,0.0,359.0
1728970879.94,34,0.0,359.0
1728970880.14,35,0.0,359.0
1728970880.35,35,0.0,359.0
1728970880.55,35,0.0,359.0
1728970880.75,35,0.0,359.0
1728970880.95,35,0.0,359.0
1728970881.15,36,0.0,359.0
1728970881.35,36,0.0,359.0
1728970881.55,36,0.0,359.0
1728970881.75,36,0.0,359.0
1728970881.95,36,0.0,359.0
1728970882.15,37,0.0,359.0
1728970882.35,37,0.0,359.0
1728970882.56,37,0.0,359.0
1728970882.76,37,0.0,359.0
1728970882.96,37,0.0,359.0
1728970883.16,38,0.0,359.0
1728970883.36,38,0.0,359.0
1728970883.56,38,0.0,359.0
1728970883.76,38,0.0,359.0
1728970883.96,38,0.0,359.0
1728970884.16,39,0.0,359.0
1728970884.36,39,0.0,359.0
1728970884.57,39,0.0,359.0
1728970884.77,39,0.0,359.0
1728970884.97,39,0.0,359.0
1728970885.17,40,0.0,359.0
1728970885.37,40,0.0,359.0
1728970885.57,40,0.0,359.0
1728970885.77,40,0.0,359.0
1728970885.97,40,0.0,359.0
1728970886.17,41,0.0,359.0
1728970886.37,41,0.0,359.0
1728970886.58,41,0.0,359.0
1728970886.78,41,0.0,359.0
1728970886.98,41,0.0,359.0
1728970887.18,42,0.0,359.0
1728970887.38,42,0.0,359.0
1728970887.59,42,0.0,359.0
1728970887.79,42,0.0,359.0
1728970887.99,42,0.0,359.0
1728970888.19,43,0.0,359.0
1728970888.39,43,0.0,359.0
1728970888.59,43,0.0,359.0
1728970888.79,43,0.0,359.0
1728970888.99,43,0.0,359.0
1728970889.19,44,0.0,359.0
1728970889.39,44,0.0,359.0
1728970889.59,44,0.0,359.0
1728970889.79,44,0.0,359.0
1728970890.0,44,0.0,359.0
1728970890.2,45,0.0,359.0
1728970890.4,45,0.0,359.0
1728970890.6,45,0.0,359.0
1728970890.8,45,0.0,359.0
1728970891.0,45,0.0,359.0
1728970891.2,46,0.0,359.0
1728970891.4,46,0.0,359.0
1728970891.6,46,0.0,359.0
1728970891.8,46,0.0,359.0
1728970892.0,46,0.0,359.0
1728970892.21,47,0.0,359.0
1728970892.41,47,0.0,359.0
1728970892.61,47,0.0,359.0
1728970892.81,47,0.0,359.0
1728970893.01,47,0.0,359.0
1728970893.21,48,0.0,359.0
1728970893.41,48,0.0,359.0
1728970893.61,48,0.0,359.0
1728970893.81,48,0.0,359.0
1728970894.01,48,0.0,359.0
1728970894.21,49,0.0,359.0
1728970894.41,49,0.0,359.0
1728970894.61,49,0.0,359.0
1728970894.81,49,0.0,359.0
1728970895.01,49,0.0,359.0
1728970895.22,50,0.0,359.0
1728970895.42,50,0.0,359.0
1728970895.62,50,0.0,359.0
1728970895.82,50,0.0,359.0
1728970896.02,50,0.0,359.0
1728970896.22,51,0.0,359.0
1728970896.42,51,0.0,359.0
1728970896.62,51,0.0,359.0
1728970896.82,51,0.0,359.0
1728970897.02,51,0.0,359.0
1728970897.22,52,0.0,359.0
1728970897.42,52,0.0,359.0
1728970897.62,52,0.0,359.0
1728970897.82,52,0.0,359.0
1728970898.02,52,0.0,359.0
1728970898.22,53,0.0,359.0
1728970898.42,53,0.0,359.0
1728970898.62,53,0.0,359.0
1728970898.82,53,0.0,359.0
1728970899.03,53,0.0,359.0
1728970899.23,54,0.0,359.0
1728970899.43,54,0.0,359.0
1728970899.63,54,0.0,359.0
1728970899.83,54,0.0,359.0
1728970900.03,54,0.0,359.0
1728970900.23,55,0.0,359.0
1728970900.43,55,0.0,359.0
1728970900.63,55,0.0,359.0
1728970900.83,55,0.0,359.0
1728970901.03,55,0.0,359.0
1728970901.23,56,0.0,359.0
1728970901.43,56,0.0,359.0
1728970901.63,56,0.0,359.0
1728970901.83,56,0.0,359.0
1728970902.03,56,0.0,359.0
1728970902.23,57,0.0,359.0
1728970902.44,57,0.0,359.0
1728970902.64,57,0.0,359.0
1728970902.84,57,0.0,359.0
1728970903.04,57,0.0,359.0
1728970903.24,58,0.0,359.0
1728970903.44,58,0.0,359.0
1728970903.64,58,0.0,359.0
1728970903.84,58,0.0,359.0
1728970904.04,58,0.0,359.0
1728970904.24,59,0.0,359.0
1728970904.44,59,0.0,359.0
1728970904.64,59,0.0,359.0
1728970904.84,59,0.0,359.0
1728970905.04,59,0.0,359.0
1728970905.24,60,0.0,359.0
1728970905.44,60,0.0,359.0
1728970905.64,60,0.0,359.0
1728970905.85,60,0.0,359.0
1728970906.05,60,0.0,359.0
1728970906.25,61,0.0,359.0
1728970906.45,61,0.0,359.0
1728970906.65,61,0.0,359.0
1728970906.85,61,0.0,359.0
1728970907.05,61,0.0,359.0
1728970907.25,62,0.0,359.0
1728970907.45,62,0.0,359.0
1728970907.65,62,0.0,359.0
1728970907.85,62,0.0,359.0
1728970908.05,62,0.0,359.0
1728970908.25,63,0.0,261.0
1728970908.45,63,0.0,261.0
1728970908.65,63,0.0,261.0
1728970908.85,63,0.0,261.0
1728970909.06,63,0.0,261.0
1728970909.26,64,0.0,261.0
1728970909.46,64,0.0,261.0
1728970909.66,64,0.0,261.0
1728970909.86,64,0.0,261.0
1728970910.06,64,0.0,261.0
1728970910.26,65,0.0,261.0
1728970910.46,65,0.0,261.0
1728970910.66,65,0.0,261.0
1728970910.86,65,0.0,261.0
1728970911.06,65,0.0,261.0
1728970911.26,66,0.0,261.0
1728970911.46,66,0.0,261.0
1728970911.66,66,0.0,261.0
1728970911.86,66,0.0,261.0
1728970912.06,66,0.0,261.0
1728970912.26,67,0.0,261.0
1728970912.46,67,0.0,261.0
1728970912.66,67,0.0,261.0
1728970912.87,67,0.0,261.0
1728970913.07,67,0.0,261.0
1728970913.27,68,0.7,54.0
1728970913.47,68,0.7,54.0
1728970913.67,68,0.7,54.0
1728970913.87,68,0.7,54.0
1728970914.07,68,0.7,54.0
1728970914.27,69,0.7,43.0
1728970914.47,69,0.7,43.0
1728970914.67,69,0.7,43.0
1728970914.87,69,0.7,43.0
1728970915.07,69,0.7,43.0
1728970915.27,70,0.0,49.0
1728970915.47,70,0.0,49.0
1728970915.67,70,0.0,49.0
1728970915.87,70,0.0,49.0
1728970916.07,70,0.0,49.0
1728970916.27,71,0.0,49.0
1728970916.48,71,0.0,49.0
1728970916.68,71,0.0,49.0
1728970916.88,71,0.0,49.0
1728970917.08,71,0.0,49.0
1728970917.28,72,0.0,49.0
1728970917.48,72,0.0,49.0
1728970917.68,72,0.0,49.0
1728970917.88,72,0.0,49.0
1728970918.08,72,0.0,49.0
1728970918.28,73,0.0,49.0
1728970918.48,73,0.0,49.0
1728970918.68,73,0.0,49.0
1728970918.88,73,0.0,49.0
1728970919.08,73,0.0,49.0
1728970919.28,74,0.9,352.0
1728970919.48,74,0.9,352.0
1728970919.69,74,0.9,352.0
1728970919.89,74,0.9,352.0
1728970920.09,74,0.9,352.0
1728970920.29,75,1.8,341.0
1728970920.49,75,1.8,341.0
1728970920.69,75,1.8,341.0
1728970920.89,75,1.8,341.0
1728970921.09,75,1.8,341.0
1728970921.29,76,1.9,330.0
1728970921.49,76,1.9,330.0
1728970921.69,76,1.9,330.0
1728970921.89,76,1.9,330.0
1728970922.09,76,1.9,330.0
1728970922.29,77,2.0,331.0
1728970922.49,77,2.0,331.0
1728970922.7,77,2.0,331.0
1728970922.9,77,2.0,331.0
1728970923.1,77,2.0,331.0
1728970923.3,78,2.5,336.0
1728970923.5,78,2.5,336.0
1728970923.7,78,2.5,336.0
1728970923.9,78,2.5,336.0
1728970924.1,78,2.5,336.0
1728970924.3,79,2.8,343.0
1728970924.5,79,2.8,343.0
1728970924.7,79,2.8,343.0
1728970924.9,79,2.8,343.0
1728970925.1,79,2.8,343.0
1728970925.3,80,4.1,3.0
1728970925.5,80,4.1,3.0
1728970925.7,80,4.1,3.0
1728970925.91,80,4.1,3.0
1728970926.11,80,4.1,3.0
1728970926.31,81,4.9,11.0
1728970926.51,81,4.9,11.0
1728970926.71,81,4.9,11.0
1728970926.91,81,4.9,11.0
1728970927.11,81,4.9,11.0
1728970927.31,82,5.4,20.0
1728970927.51,82,5.4,20.0
1728970927.71,82,5.4,20.0
1728970927.91,82,5.4,20.0
1728970928.11,82,5.4,20.0
1728970928.31,83,5.5,24.0
1728970928.51,83,5.5,24.0
1728970928.71,83,5.5,24.0
1728970928.91,83,5.5,24.0
1728970929.12,83,5.5,24.0
1728970929.32,84,5.5,24.0
1728970929.52,84,5.5,24.0
1728970929.72,84,5.5,24.0
1728970929.92,84,5.5,24.0
1728970930.12,84,5.5,24.0
1728970930.32,85,5.7,24.0
1728970930.52,85,5.7,24.0
1728970930.72,85,5.7,24.0
1728970930.92,85,5.7,24.0
1728970931.12,85,5.7,24.0
1728970931.32,86,5.6,18.0
1728970931.52,86,5.6,18.0
1728970931.72,86,5.6,18.0
1728970931.92,86,5.6,18.0
1728970932.13,86,5.6,18.0
1728970932.33,87,5.4,7.0
1728970932.53,87,5.4,7.0
1728970932.73,87,5.4,7.0
1728970932.93,87,5.4,7.0
1728970933.13,87,5.4,7.0
1728970933.33,88,5.3,6.0
1728970933.53,88,5.3,6.0
1728970933.73,88,5.3,6.0
1728970933.93,88,5.3,6.0
1728970934.13,88,5.3,6.0
1728970934.33,89,5.3,5.0
1728970934.53,89,5.3,5.0
1728970934.74,89,5.3,5.0
1728970934.94,89,5.3,5.0
1728970935.14,89,5.3,5.0
1728970935.34,90,5.0,5.0
1728970935.54,90,5.0,5.0
1728970935.74,90,5.0,5.0
1728970935.94,90,5.0,5.0
1728970936.14,90,5.0,5.0
1728970936.34,91,5.1,5.0
1728970936.54,91,5.1,5.0
1728970936.74,91,5.1,5.0
1728970936.94,91,5.1,5.0
1728970937.14,91,5.1,5.0
1728970937.34,92,4.7,2.0
1728970937.55,92,4.7,2.0
1728970937.75,92,4.7,2.0
1728970937.95,92,4.7,2.0
1728970938.15,92,4.7,2.0
1728970938.35,93,4.7,1.0
1728970938.55,93,4.7,1.0
1728970938.75,93,4.7,1.0
1728970938.95,93,4.7,1.0
1728970939.15,93,4.7,1.0
1728970939.35,94,4.7,353.0
1728970939.55,94,4.7,353.0
1728970939.75,94,4.7,353.0
1728970939.96,94,4.7,353.0
1728970940.16,94,4.7,353.0
1728970940.36,95,5.7,346.0
1728970940.56,95,5.7,346.0
1728970940.76,95,5.7,346.0
1728970940.96,95,5.7,346.0
1728970941.16,95,5.7,346.0
1728970941.36,96,6.4,349.0
1728970941.56,96,6.4,349.0
1728970941.76,96,6.4,349.0
1728970941.96,96,6.4,349.0
1728970942.16,96,6.4,349.0
1728970942.37,97,5.6,345.0
1728970942.57,97,5.6,345.0
1728970942.77,97,5.6,345.0
1728970942.97,97,5.6,345.0
1728970943.17,97,5.6,345.0
1728970943.37,98,4.4,341.0
1728970943.57,98,4.4,341.0
1728970943.77,98,4.4,341.0
1728970943.97,98,4.4,341.0
1728970944.17,98,4.4,341.0
1728970944.37,99,2.9,325.0
1728970944.57,99,2.9,325.0
1728970944.78,99,2.9,325.0
1728970944.98,99,2.9,325.0
1728970945.18,99,2.9,325.0
1728970945.38,100,2.1,339.0
1728970945.58,100,2.1,339.0
1728970945.78,100,2.1,339.0
1728970945.98,100,2.1,339.0
1728970946.18,100,2.1,339.0
1728970946.38,101,3.0,3.0
1728970946.59,101,3.0,3.0
1728970946.79,101,3.0,3.0
1728970946.99,101,3.0,3.0
1728970947.19,101,3.0,3.0
1728970947.39,102,3.6,9.0
1728970947.59,102,3.6,9.0
1728970947.79,102,3.6,9.0
1728970947.99,102,3.6,9.0
1728970948.19,102,3.6,9.0
1728970948.39,103,2.8,31.0
1728970948.6,103,2.8,31.0
1728970948.8,103,2.8,31.0
1728970949.0,103,2.8,31.0
1728970949.2,103,2.8,31.0
1728970949.4,104,4.7,45.0
1728970949.6,104,4.7,45.0
1728970949.8,104,4.7,45.0
1728970950.0,104,4.7,45.0
1728970950.2,104,4.7,45.0
1728970950.41,105,5.2,43.0
1728970950.61,105,5.2,43.0
1728970950.81,105,5.2,43.0
1728970951.01,105,5.2,43.0
1728970951.21,105,5.2,43.0
1728970951.41,106,6.8,31.0
1728970951.61,106,6.8,31.0
1728970951.81,106,6.8,31.0
1728970952.01,106,6.8,31.0
1728970952.21,106,6.8,31.0
1728970952.41,107,7.7,24.0
1728970952.61,107,7.7,24.0
1728970952.81,107,7.7,24.0
1728970953.01,107,7.7,24.0
1728970953.22,107,7.7,24.0
1728970953.42,108,7.8,22.0
1728970953.62,108,7.8,22.0
1728970953.82,108,7.8,22.0
1728970954.02,108,7.8,22.0
1728970954.22,108,7.8,22.0
1728970954.42,109,6.8,22.0
1728970954.62,109,6.8,22.0
1728970954.82,109,6.8,22.0
1728970955.02,109,6.8,22.0
1728970955.22,109,6.8,22.0
1728970955.42,110,5.0,25.0
1728970955.62,110,5.0,25.0
1728970955.82,110,5.0,25.0
1728970956.02,110,5.0,25.0
1728970956.22,110,5.0,25.0
1728970956.42,111,5.5,15.0
1728970956.62,111,5.5,15.0
1728970956.82,111,5.5,15.0
1728970957.03,111,5.5,15.0
1728970957.23,111,5.5,15.0
1728970957.43,112,6.3,4.0
1728970957.63,112,6.3,4.0
1728970957.83,112,6.3,4.0
1728970958.03,112,6.3,4.0
1728970958.23,112,6.3,4.0
1728970958.43,113,5.8,3.0
1728970958.63,113,5.8,3.0
1728970958.83,113,5.8,3.0
1728970959.03,113,5.8,3.0
1728970959.23,113,5.8,3.0
1728970959.43,114,4.3,355.0
1728970959.63,114,4.3,355.0
1728970959.83,114,4.3,355.0
1728970960.03,114,4.3,355.0
1728970960.23,114,4.3,355.0
1728970960.44,115,4.2,2.0
1728970960.64,115,4.2,2.0
1728970960.84,115,4.2,2.0
1728970961.04,115,4.2,2.0
1728970961.24,115,4.2,2.0
1728970961.44,116,5.1,358.0
1728970961.64,116,5.1,358.0
1728970961.84,116,5.1,358.0
1728970962.04,116,5.1,358.0
1728970962.24,116,5.1,358.0
1728970962.44,117,5.4,356.0
1728970962.64,117,5.4,356.0
1728970962.84,117,5.4,356.0
1728970963.04,117,5.4,356.0
1728970963.24,117,5.4,356.0
1728970963.44,118,5.9,353.0
1728970963.65,118,5.9,353.0
1728970963.85,118,5.9,353.0
1728970964.05,118,5.9,353.0
1728970964.25,118,5.9,353.0
1728970964.45,119,5.8,350.0
1728970964.65,119,5.8,350.0
1728970964.85,119,5.8,350.0
1728970965.05,119,5.8,350.0
1728970965.25,119,5.8,350.0
1728970965.45,120,5.1,345.0
1728970965.65,120,5.1,345.0
1728970965.85,120,5.1,345.0
1728970966.05,120,5.1,345.0
1728970966.25,120,5.1,345.0
1728970966.45,121,3.7,338.0
1728970966.65,121,3.7,338.0
1728970966.85,121,3.7,338.0
1728970967.05,121,3.7,338.0
1728970967.25,121,3.7,338.0
1728970967.46,122,1.9,324.0
1728970967.66,122,1.9,324.0
1728970967.86,122,1.9,324.0
1728970968.06,122,1.9,324.0
1728970968.26,122,1.9,324.0
1728970968.46,123,1.8,19.0
1728970968.66,123,1.8,19.0
1728970968.86,123,1.8,19.0
1728970969.06,123,1.8,19.0
1728970969.26,123,1.8,19.0
1728970969.46,124,4.5,28.0
1728970969.66,124,4.5,28.0
1728970969.86,124,4.5,28.0
1728970970.06,124,4.5,28.0
1728970970.26,124,4.5,28.0
1728970970.46,125,3.7,39.0
1728970970.66,125,3.7,39.0
1728970970.86,125,3.7,39.0
1728970971.06,125,3.7,39.0
1728970971.26,125,3.7,39.0
1728970971.47,126,4.9,43.0
1728970971.67,126,4.9,43.0
1728970971.87,126,4.9,43.0
1728970972.07,126,4.9,43.0
1728970972.27,126,4.9,43.0
1728970972.47,127,7.0,28.0
1728970972.67,127,7.0,28.0
1728970972.87,127,7.0,28.0
1728970973.07,127,7.0,28.0
1728970973.27,127,7.0,28.0
1728970973.47,128,8.0,20.0
1728970973.67,128,8.0,20.0
1728970973.87,128,8.0,20.0
1728970974.07,128,8.0,20.0
1728970974.27,128,8.0,20.0
1728970974.47,129,8.5,20.0
1728970974.67,129,8.5,20.0
1728970974.88,129,8.5,20.0
1728970975.08,129,8.5,20.0
1728970975.28,129,8.5,20.0
1728970975.48,130,8.3,18.0
1728970975.68,130,8.3,18.0
1728970975.88,130,8.3,18.0
1728970976.08,130,8.3,18.0
1728970976.28,130,8.3,18.0
1728970976.48,131,7.3,19.0
1728970976.68,131,7.3,19.0
1728970976.88,131,7.3,19.0
1728970977.08,131,7.3,19.0
1728970977.28,131,7.3,19.0
1728970977.48,132,5.8,24.0
1728970977.68,132,5.8,24.0
1728970977.88,132,5.8,24.0
1728970978.08,132,5.8,24.0
1728970978.29,132,5.8,24.0
1728970978.49,133,5.5,23.0
1728970978.69,133,5.5,23.0
1728970978.89,133,5.5,23.0
1728970979.09,133,5.5,23.0
1728970979.29,133,5.5,23.0
1728970979.49,134,5.9,11.0
1728970979.69,134,5.9,11.0
1728970979.89,134,5.9,11.0
1728970980.09,134,5.9,11.0
1728970980.29,134,5.9,11.0
1728970980.49,135,6.3,6.0
1728970980.69,135,6.3,6.0
1728970980.89,135,6.3,6.0
1728970981.09,135,6.3,6.0
1728970981.3,135,6.3,6.0
1728970981.5,136,5.3,4.0
1728970981.7,136,5.3,4.0
1728970981.9,136,5.3,4.0
1728970982.1,136,5.3,4.0
1728970982.3,136,5.3,4.0
1728970982.5,137,4.1,4.0
1728970982.7,137,4.1,4.0
1728970982.9,137,4.1,4.0
1728970983.1,137,4.1,4.0
1728970983.3,137,4.1,4.0
1728970983.5,138,5.7,3.0
1728970983.7,138,5.7,3.0
1728970983.9,138,5.7,3.0
1728970984.1,138,5.7,3.0
1728970984.3,138,5.7,3.0
1728970984.51,139,6.0,357.0
1728970984.71,139,6.0,357.0
1728970984.91,139,6.0,357.0
1728970985.11,139,6.0,357.0
1728970985.31,139,6.0,357.0
1728970985.51,140,6.4,351.0
1728970985.71,140,6.4,351.0
1728970985.91,140,6.4,351.0
1728970986.11,140,6.4,351.0
1728970986.31,140,6.4,351.0
1728970986.51,141,5.9,349.0
1728970986.71,141,5.9,349.0
1728970986.91,141,5.9,349.0
1728970987.11,141,5.9,349.0
1728970987.31,141,5.9,349.0
1728970987.51,142,4.8,344.0
1728970987.72,142,4.8,344.0
1728970987.92,142,4.8,344.0
1728970988.12,142,4.8,344.0
1728970988.32,142,4.8,344.0
1728970988.52,143,3.5,338.0
1728970988.72,143,3.5,338.0
1728970988.92,143,3.5,338.0
1728970989.12,143,3.5,338.0
1728970989.32,143,3.5,338.0
1728970989.52,144,2.3,344.0
1728970989.72,144,2.3,344.0
1728970989.92,144,2.3,344.0
1728970990.12,144,2.3,344.0
1728970990.32,144,2.3,344.0
1728970990.53,145,3.3,5.0
1728970990.73,145,3.3,5.0
1728970990.93,145,3.3,5.0
1728970991.13,145,3.3,5.0
1728970991.33,145,3.3,5.0
1728970991.53,146,4.4,12.0
1728970991.73,146,4.4,12.0
1728970991.93,146,4.4,12.0
1728970992.13,146,4.4,12.0
1728970992.33,146,4.4,12.0
1728970992.53,147,3.8,19.0
1728970992.73,147,3.8,19.0
1728970992.93,147,3.8,19.0
1728970993.13,147,3.8,19.0
1728970993.33,147,3.8,19.0
1728970993.54,148,3.5,42.0
1728970993.74,148,3.5,42.0
1728970993.94,148,3.5,42.0
1728970994.14,148,3.5,42.0
1728970994.34,148,3.5,42.0
1728970994.54,149,5.0,40.0
1728970994.74,149,5.0,40.0
1728970994.94,149,5.0,40.0
1728970995.14,149,5.0,40.0
1728970995.34,149,5.0,40.0
1728970995.54,150,6.7,29.0
1728970995.74,150,6.7,29.0
1728970995.94,150,6.7,29.0
1728970996.14,150,6.7,29.0
1728970996.34,150,6.7,29.0
1728970996.55,151,7.2,27.0
1728970996.75,151,7.2,27.0
1728970996.95,151,7.2,27.0
1728970997.15,151,7.2,27.0
1728970997.35,151,7.2,27.0
1728970997.55,152,7.6,19.0
1728970997.75,152,7.6,19.0
1728970997.95,152,7.6,19.0
1728970998.15,152,7.6,19.0
1728970998.35,152,7.6,19.0
1728970998.55,153,6.8,19.0
1728970998.75,153,6.8,19.0
1728970998.96,153,6.8,19.0
1728970999.16,153,6.8,19.0
1728970999.36,153,6.8,19.0
1728970999.56,154,5.7,22.0
1728970999.76,154,5.7,22.0
1728970999.96,154,5.7,22.0
1728971000.16,154,5.7,22.0
1728971000.36,154,5.7,22.0
1728971000.56,155,5.2,22.0
1728971000.76,155,5.2,22.0
1728971000.96,155,5.2,22.0
1728971001.16,155,5.2,22.0
1728971001.36,155,5.2,22.0
1728971001.56,156,5.7,12.0
1728971001.76,156,5.7,12.0
1728971001.97,156,5.7,12.0
1728971002.17,156,5.7,12.0
1728971002.37,156,5.7,12.0
1728971002.57,157,5.9,6.0
1728971002.77,157,5.9,6.0
1728971002.97,157,5.9,6.0
1728971003.17,157,5.9,6.0
1728971003.37,157,5.9,6.0
1728971003.57,158,5.0,359.0
1728971003.77,158,5.0,359.0
1728971003.97,158,5.0,359.0
1728971004.17,158,5.0,359.0
1728971004.37,158,5.0,359.0
1728971004.58,159,4.4,1.0
1728971004.78,159,4.4,1.0
1728971004.98,159,4.4,1.0
1728971005.18,159,4.4,1.0
1728971005.38,159,4.4,1.0
1728971005.58,160,4.3,2.0
1728971005.78,160,4.3,2.0
1728971005.98,160,4.3,2.0
1728971006.19,160,4.3,2.0
1728971006.39,160,4.3,2.0
1728971006.59,161,5.1,2.0
1728971006.79,161,5.1,2.0
1728971006.99,161,5.1,2.0
1728971007.19,161,5.1,2.0
1728971007.39,161,5.1,2.0
1728971007.59,162,5.8,358.0
1728971007.8,162,5.8,358.0
1728971008.0,162,5.8,358.0
1728971008.2,162,5.8,358.0
1728971008.4,162,5.8,358.0
1728971008.6,163,5.8,355.0
1728971008.8,163,5.8,355.0
1728971009.0,163,5.8,355.0
1728971009.2,163,5.8,355.0
1728971009.4,163,5.8,355.0
1728971009.6,164,5.3,351.0
1728971009.8,164,5.3,351.0
1728971010.0,164,5.3,351.0
