time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728999177.46,,,97001.5,16.6319999695,0.0,1.0,-0.611826896667,-7.04096746445,-0.10656170547,34.0299356,108.7565176,0.0,0.0,0.0,-0.00101125370247,-0.0101893608514,-0.749281127882,-0.662172911732,0.00286986236461,0.00722798053175,-0.00614685099572,-0.142311289907,0.163125663996,9.80937099457,0.0
1728999177.66,,,97002.75,16.6280002594,0.0,1.0,-0.617500901222,-7.02527856827,-0.105480588973,34.0299356,108.7565175,0.0,0.0,0.0,-0.000989986666128,-0.0102527852729,-0.749291538153,-0.662160309824,0.00297843804583,0.00843815226108,-0.00582900224254,-0.124750033021,0.138079106808,9.77272224426,0.0
1728999177.88,,,97003.5,16.6240005493,0.0,1.0,-0.624500989914,-7.00830316544,-0.100517079234,34.0299357,108.7565175,0.0,0.0,0.0,-0.00095386912186,-0.0102624846457,-0.74928376206,-0.662169013148,0.00241145002656,0.0100328531116,-0.00382865709253,-0.131947517395,0.13318683207,9.81168937683,0.0
1728999178.08,,,97002.25,16.6280002594,0.0,1.0,-0.632786214352,-6.98971843719,-0.0944860130548,34.0299357,108.7565174,0.0,0.0,0.0,-0.000918499684153,-0.0102383150744,-0.749276512802,-0.662177611105,0.00127899157815,0.0130706215277,-0.0013591684401,-0.143095865846,0.1679841429,9.82534694672,0.0
1728999178.28,,,97004.25,16.6240005493,0.0,1.0,-0.639714598656,-6.97352266312,-0.0885692834854,34.0299358,108.7565174,0.0,0.0,0.0,-0.000890121684215,-0.0102910644895,-0.749272537827,-0.662181333199,0.000673296104651,0.014381901361,0.000918103381991,-0.126848727465,0.142928481102,9.77175617218,0.0
1728999178.48,,,97005.0,16.6160011292,0.0,1.0,-0.645055353642,-6.95895910263,-0.082734644413,34.0299358,108.7565174,0.0,0.0,0.0,-0.00094104297975,-0.0102480378256,-0.749256975104,-0.662199509027,0.000889132032171,0.0152004621923,0.00307176192291,-0.125449150801,0.164715692401,9.80036354065,0.0
1728999178.66,,,97001.2421875,16.6280002594,0.0,1.0,-0.650551319122,-6.94479179382,-0.0781420320272,34.0299359,108.7565174,0.0,0.0,0.0,-0.0009380482486,-0.0102747599153,-0.749252831541,-0.662203821177,0.000999122625217,0.0156194576994,0.0044962009415,-0.112620860338,0.125694006681,9.82011890411,0.0
1728999178.86,,,97004.0,16.6360015869,0.0,1.0,-0.65335303545,-6.93392133713,-0.0752369910479,34.029936,108.7565174,0.0,0.0,0.0,-0.000941055821368,-0.0102523937682,-0.749242840104,-0.662215414194,0.00251796189696,0.0145634403452,0.00484353490174,-0.127900391817,0.17275814712,9.82569408417,0.0
1728999179.08,,,97003.25,16.6480007172,0.0,1.0,-0.654429137707,-6.92839241028,-0.0752890408039,34.0299361,108.7565174,0.0,0.0,0.0,-0.000955664972733,-0.0102485847468,-0.749240071583,-0.662218604184,0.00502057326958,0.0104375183582,0.00412543676794,-0.124345563352,0.177381455898,9.79668712616,0.0
1728999179.26,,,97003.0,16.640001297,0.0,1.0,-0.653732538223,-6.92014455795,-0.0781227871776,34.0299362,108.7565173,0.0,0.0,0.0,-0.00100528432578,-0.0102398531051,-0.749245484819,-0.662212600892,0.00811754073948,0.00864072144032,0.00242730462924,-0.150096982718,0.155518397689,9.82053947449,0.0
1728999179.46,,,97003.5,16.640001297,0.0,1.0,-0.656418919563,-6.9121556282,-0.0821007341146,34.0299363,108.7565172,0.0,0.0,0.0,-0.00097445094264,-0.0102619620906,-0.749249164766,-0.662208078009,0.00875436980277,0.00672085164115,0.000105422470369,-0.128216311336,0.16048386693,9.80200386047,0.0
1728999179.66,,,97004.25,16.640001297,0.0,1.0,-0.659657537937,-6.90208292007,-0.0865302309394,34.0299364,108.7565172,0.0,0.0,0.0,-0.00102733140809,-0.0102115366791,-0.749240111096,-0.662218901846,0.0091213658452,0.0059745782055,-0.00144471181557,-0.124788664281,0.161585718393,9.81980991364,0.0
1728999179.86,,,97000.9921875,16.6319999695,0.0,1.0,-0.661525785923,-6.89414358139,-0.0878653302789,34.0299364,108.7565172,0.0,0.0,0.0,-0.00100907589578,-0.0102277480693,-0.749226587226,-0.662234027296,0.0103774257004,0.0038755426649,-0.00200165901333,-0.134529531002,0.134885519743,9.77801036835,0.0
1728999180.06,,,97002.5,16.6319999695,0.0,1.0,-0.663668513298,-6.88677072525,-0.0889217928052,34.0299365,108.7565172,0.0,0.0,0.0,-0.00108363564643,-0.0102112166265,-0.749228294173,-0.662232320349,0.0118002509698,0.00226739770733,-0.00228848308325,-0.128981724381,0.133701190352,9.77489852905,0.0
1728999180.26,,,97001.25,16.6360015869,0.0,1.0,-0.667533814907,-6.87715911865,-0.0908350124955,34.0299364,108.7565172,0.0,0.0,0.0,-0.00103855531141,-0.0101856456725,-0.749223381431,-0.662238244615,0.0115909511223,0.00180953892414,-0.0026069697924,-0.119815304875,0.163970038295,9.77814674377,0.0
1728999180.46,,,97000.9921875,16.6360015869,0.0,1.0,-0.667948544025,-6.87345218658,-0.0897556394339,34.0299366,108.7565172,0.0,0.0,0.0,-0.00106963696582,-0.0101747128459,-0.74923549865,-0.66222461011,0.0138440774754,-0.00232338393107,-0.00272880448028,-0.131375133991,0.146768212318,9.78621673584,0.0
1728999180.68,,,97003.5,16.6360015869,0.0,1.0,-0.668692231178,-6.86594295502,-0.0893327221274,34.0299367,108.7565172,0.0,0.0,0.0,-0.00111040087087,-0.0101419871351,-0.74923088357,-0.662230405302,0.0155152035877,-0.00360830314457,-0.0033805812709,-0.132298320532,0.1542352736,9.80345535278,0.0
1728999180.88,,,97004.25,16.6319999695,0.0,1.0,-0.670442700386,-6.8580288887,-0.0909042060375,34.0299368,108.7565172,0.0,0.0,0.0,-0.00105530308606,-0.0101386575341,-0.749218213174,-0.662244845865,0.0156348012388,-0.00464031286538,-0.00350201525725,-0.137877091765,0.158118590713,9.80349349976,0.0
1728999181.06,,,97003.5,16.6200008392,0.0,1.0,-0.671134591103,-6.85090780258,-0.0962295234203,34.0299369,108.7565172,0.0,0.0,0.0,-0.00107343775545,-0.0101346394247,-0.749217125258,-0.662246186662,0.0169970113784,-0.0057459929958,-0.00499403709546,-0.136104375124,0.157226756215,9.81684494019,0.0
1728999181.28,,,97001.4921875,16.6120014191,0.0,1.0,-0.673439919949,-6.84154939651,-0.102641299367,34.029937,108.7565172,0.0,0.0,0.0,-0.00104684638676,-0.0101402166382,-0.749196460132,-0.662269464893,0.0173996202648,-0.00557561730966,-0.00607214029878,-0.126670405269,0.142047598958,9.77859687805,0.0
1728999181.46,,,97001.25,16.6000003815,0.0,1.0,-0.675767600536,-6.8309841156,-0.104930877686,34.0299371,108.7565172,0.0,0.0,0.0,-0.00105439067265,-0.010139162967,-0.749174522697,-0.662294352607,0.0174178201705,-0.00462571764365,-0.00615994259715,-0.133826032281,0.161097899079,9.83988189697,0.0
1728999181.66,,,97003.25,16.608001709,0.0,1.0,-0.677605330944,-6.82139062881,-0.104071624577,34.0299371,108.7565171,0.0,0.0,0.0,-0.000996706125015,-0.0101216535856,-0.749163124609,-0.662307520863,0.017617970705,-0.00508000329137,-0.00552359968424,-0.124414347112,0.138382792473,9.82206439972,0.0
1728999181.86,,,97004.75,16.6120014191,0.0,1.0,-0.682506144047,-6.81158828735,-0.10046620667,34.029937,108.7565173,0.0,0.0,0.0,-0.00101546674096,-0.0101127105512,-0.749171914861,-0.662297719087,0.0155787505209,-0.00557729648426,-0.00452831760049,-0.141041770577,0.167939797044,9.8335018158,0.0
1728999182.06,,,97002.75,16.6200008392,0.0,1.0,-0.682655930519,-6.80580949783,-0.0969641208649,34.0299372,108.7565172,0.0,0.0,0.0,-0.00103159943504,-0.010078865644,-0.749151842424,-0.66232091039,0.0163000691682,-0.00761690596119,-0.00394422747195,-0.113758198917,0.1423548311,9.78044128418,0.0
1728999182.27,,,97001.7421875,16.5920009613,0.0,1.0,-0.683899223804,-6.7967300415,-0.0959078073502,34.0299371,108.7565172,0.0,0.0,0.0,-0.00143412357029,-0.0101118343577,-0.749146123624,-0.662326123429,0.017751827836,-0.00986935477704,-0.00352977355942,-0.453165590763,0.0473412200809,9.45545864105,0.0
1728999182.47,,,97001.5,16.5560016632,0.0,1.0,-0.684977352619,-6.7895359993,-0.096014559269,34.0299371,108.7565172,0.0,0.0,0.0,-0.00179007609648,-0.0100676486554,-0.749153873375,-0.662317193565,0.0141437640414,-0.00683671608567,-0.00281590549275,-0.194867372513,0.634977519512,9.65765571594,0.0
1728999182.67,,,97000.9921875,16.5240001678,0.0,0.979999959469,-0.684839904308,-6.7858376503,-0.0986465960741,34.0299371,108.7565172,0.0,0.0,0.0,-0.00203881856458,-0.00996464735526,-0.749096817079,-0.66238242635,0.0175231974572,-0.0132628483698,-0.00348328473046,-0.684061169624,-0.0189665257931,9.83515930176,0.0
1728999182.87,,,96999.5,16.5080013275,0.0,0.959999978542,-0.685957372189,-6.78145551682,-0.0999997779727,34.0299372,108.7565172,0.0,0.0,0.0,-0.00230752513872,-0.00999027856605,-0.749062572765,-0.662419958119,0.0159307718277,-0.0113859754056,-0.00374117703177,-0.61720085144,0.26020476222,9.34294128418,0.0
1728999183.07,,,97003.0,16.4960002899,0.0,0.949999988079,-0.684292137623,-6.77800416946,-0.100531488657,34.0299373,108.7565172,0.0,0.0,0.0,-0.00215402434081,-0.00997935660539,-0.749127471009,-0.662347136267,0.01481487602,-0.010788936168,-0.00429552234709,0.186622813344,0.433793216944,10.3471536636,0.0
1728999183.27,,,97004.0,16.4800014496,0.0,0.930000007153,-0.684053361416,-6.7757358551,-0.103107519448,34.0299375,108.7565172,0.0,0.0,0.0,-0.00162582521802,-0.00995442575668,-0.749173927373,-0.662296633806,0.0197870135307,-0.0177443735301,-0.00769565626979,-0.156253233552,-0.0260796640068,9.597032547,0.0
1728999183.46,,,97003.25,16.468000412,0.0,0.919999957085,-0.683668375015,-6.76935577393,-0.106498748064,34.0299376,108.7565171,0.0,0.0,0.0,-0.00134728657438,-0.00991732796891,-0.749154721581,-0.662319464227,0.0197403244674,-0.0182746034116,-0.00898734573275,0.0754733458161,-0.173757717013,9.76237678528,0.0
1728999183.67,,,97004.5,16.4560012817,0.0,0.909999966621,-0.684000015259,-6.76118421555,-0.111438453197,34.0299377,108.7565171,0.0,0.0,0.0,-0.0013517923359,-0.00996769345288,-0.749110865151,-0.662368293985,0.0185879152268,-0.017943829298,-0.0113873034716,-0.00212023057975,0.241565257311,9.68604660034,0.0
1728999183.87,,,97003.5,16.4440002441,0.0,0.899999976158,-0.68394100666,-6.75365543365,-0.116117827594,34.0299377,108.7565171,34.0300751,108.7564926,40.0,-0.00134396520515,-0.00992964769029,-0.749096935617,-0.662384668035,0.019276054576,-0.0191243942827,-0.0123881231993,-0.359468877316,0.242254912853,9.77208137512,0.0
1728999184.07,,,97005.75,16.4400005341,0.0,0.899999976158,-0.684084534645,-6.74757003784,-0.120214931667,34.0299378,108.7565171,34.0300751,108.7564926,40.0,-0.00106461918595,-0.00997180573406,-0.749056366641,-0.662430378927,0.0180159881711,-0.0193042568862,-0.0102400938049,-0.450199902058,-0.0384332984686,8.64180183411,0.0
1728999184.27,,,97004.5,16.436000824,0.0,0.899999976158,-0.686636030674,-6.73821783066,-0.122818127275,34.0299378,108.756517,34.0300751,108.7564926,40.0,-0.00110994384098,-0.00997380935572,-0.749045882613,-0.662442211655,0.0157708916813,-0.0181396510452,-0.0122424485162,-0.317468911409,0.202416047454,9.14505004883,0.0
1728999184.47,,,97004.25,16.4320011139,0.00999999977648,0.899999976158,-0.691165149212,-6.72878980637,-0.125644743443,34.0299379,108.756517,34.0300751,108.7564926,40.0,-0.00104671138514,-0.00992501482968,-0.749011511858,-0.662481808619,0.0146518219262,-0.0180299319327,-0.0172501131892,-0.858678996563,-0.0458752848208,8.38112926483,0.164320007466
1728999184.67,,,97006.25,16.4200000763,0.179999992251,0.899999976158,-0.694775044918,-6.71475553513,-0.12797409296,34.029938,108.7565169,34.0300751,108.7564926,40.0,-0.000991609649068,-0.00985770894678,-0.748956557636,-0.66254519221,0.00957498326898,-0.00536170648411,-0.00183655053843,-1.820276618,0.720856785774,6.60111713409,2.9555998865
1728999184.87,,,97007.5,16.404001236,0.699999988079,0.899999976158,-0.702910482883,-6.69923210144,-0.131606891751,34.0299381,108.7565169,34.0300751,108.7564926,40.0,-0.00156061877502,-0.0100904481248,-0.748918912597,-0.662583005836,-0.00558581994846,-0.00462496234104,-0.0262054372579,-0.0545690245926,3.52172994614,6.58717012405,11.4828006696
1728999185.07,,,97013.2421875,16.4000015259,1.64999997616,0.919999957085,-0.708410859108,-6.68418598175,-0.142899647355,34.0299381,108.7565169,34.0300751,108.7564926,40.0,-0.00401274547044,-0.00996079717479,-0.748711681812,-0.662808781235,0.00693759461865,-0.00905446987599,-0.01057159435,-1.16864967346,0.221462890506,9.9484834671,27.0600021267
1728999185.26,,,97016.2421875,16.404001236,2.91999983788,0.930000007153,-0.714591503143,-6.67170667648,-0.163309440017,34.0299382,108.756517,34.0300751,108.7564926,40.0,-0.00846837661048,-0.0100716730209,-0.748489789191,-0.663015753872,0.00265252054669,-0.00260212202556,-0.0179349146783,0.49010565877,-0.178926944733,8.10257911682,47.8996809495
1728999185.47,,,97018.4921875,16.408000946,3.95999979973,0.949999988079,-0.718557715416,-6.66045808792,-0.199435457587,34.0299382,108.756517,34.0300751,108.7564926,40.0,-0.0091522501808,-0.00999667916592,-0.748415987425,-0.663091241511,-0.0102518312633,0.0033251887653,-0.0129687860608,0.108030289412,2.99496555328,10.876127243,64.9756804603
1728999185.67,,,97023.25,16.4000015259,4.98000001907,0.959999978542,-0.722225427628,-6.64972019196,-0.244614586234,34.0299383,108.7565169,34.0300751,108.7564926,40.0,-0.0103239537251,-0.0100726092654,-0.748397616667,-0.663093427879,0.00519465375692,0.00601146835834,-0.0360059030354,0.980519115925,-2.5441133976,5.74123716354,81.6720079117
1728999185.87,,,97022.75,16.3840007782,6.15000009537,0.969999969006,-0.726287841797,-6.63859844208,-0.302681863308,34.0299384,108.7565169,34.0300751,108.7564926,40.0,-0.0124971815119,-0.00947866999042,-0.74735985589,-0.664234364142,-0.00196776911616,0.00159785267897,-0.0387353003025,0.576864719391,0.340859800577,6.16059780121,100.761606348
1728999186.07,,,97023.75,16.3680000305,7.40999984741,0.969999969006,-0.729583144188,-6.63138151169,-0.369920492172,34.0299385,108.756517,34.0300751,108.7564926,40.0,-0.0139502703409,0.00349994344752,-0.738872094363,-0.673692346121,-0.017174648121,-0.0247571785003,-0.011833130382,0.149998441339,-0.958528995514,7.99864959717,121.286877729
1728999186.27,,,97025.75,16.3480014801,8.82999992371,0.979999959469,-0.733524441719,-6.62588644028,-0.442509412766,34.0299384,108.756517,34.0300751,108.7564926,40.0,-0.0176989167438,0.0255359974424,-0.727660522946,-0.685233505894,-0.0111861294135,-0.0460231937468,0.00987037830055,0.634750366211,-0.0750659555197,7.82377243042,144.352851822
1728999186.47,,,97017.9921875,16.3120002747,10.4499998093,0.979999959469,-0.73294454813,-6.64153718948,-0.498756587505,34.0299383,108.756517,34.0300751,108.7564926,40.0,-0.0124759123353,0.0165177029113,-0.728171914367,-0.685081964266,0.0165707580745,-0.150786533952,0.124988816679,-1.62554931641,-0.0109795704484,12.533747673,170.460399759
1728999186.67,,,97010.7421875,16.2840003967,11.6899995804,0.979999959469,-0.727443814278,-6.66773319244,-0.519836127758,34.0299382,108.756517,34.0300751,108.7564926,40.0,0.00468027285478,0.00932946603078,-0.733600669482,-0.679500721852,0.0375536642969,-0.182664453983,0.324157118797,2.03318476677,-0.33008658886,1.61651980877,190.359957805
1728999186.87,,,97004.5078125,16.2520008087,12.5500001907,0.979999959469,-0.722808659077,-6.69317817688,-0.486614912748,34.0299378,108.7565169,34.0300751,108.7564926,40.0,0.00275376247059,0.00721380124902,-0.739312470978,-0.673318308646,0.0458777919412,-0.189568758011,0.474980294704,-0.617077171803,-0.147865861654,22.51537323,203.962613249
1728999187.07,,,96999.5,16.2080001831,14.0999994278,0.979999959469,-0.722413361073,-6.72124910355,-0.410358399153,34.0299373,108.7565169,34.0300751,108.7564926,40.0,0.0104235070097,-0.000483978846896,-0.743379810447,-0.66878819678,0.0549088530242,-0.179085865617,0.607848167419,-1.64967799187,-1.89653837681,20.4269065857,228.532793307
1728999187.27,,,96998.25,16.1800003052,14.5199995041,0.979999959469,-0.724238932133,-6.75264978409,-0.278224796057,34.029937,108.756517,34.0300751,108.7564926,40.0,0.0110544413807,-0.000527179366619,-0.74622969605,-0.665596668824,0.0438160300255,-0.146080717444,0.711661577225,-1.60089540482,-1.86373400688,19.1324310303,234.933596407
1728999187.47,,,96993.25,16.1520004272,15.0899991989,0.969999969006,-0.722252130508,-6.77301979065,-0.125909492373,34.0299366,108.7565171,34.0300751,108.7564926,40.0,0.00989390551639,-0.00478304959124,-0.748829345276,-0.662671814514,0.0363477095962,-0.0984861776233,0.711035072803,-0.506290555,0.610389113426,18.124666214,243.733673508
1728999187.67,,,96992.4921875,16.1280002594,15.4499998093,0.969999969006,-0.712166965008,-6.79130935669,0.0514284223318,34.0299365,108.7565171,34.0300751,108.7564926,40.0,0.00968141197219,-0.00247303317864,-0.750820038396,-0.66043135917,0.0419319048524,-0.0569438226521,0.803572952747,1.08908343315,0.463699579239,11.2211170197,249.177600932
