time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728970907.06,,,96605.5078125,15.0659999847,16.3199996948,0.579999983311,9.0787563324,23.6860752106,39.5944366455,34.030185,108.7566534,34.0301780701,108.756790161,40.0,-0.00467428174612,-0.0413472477206,0.0151504854874,-0.99901909928,3.78727412224,-0.108408890665,-0.0577166676521,-0.0027379617095,0.664200901985,12.0112161636,245.877115153
1728970907.26,,,96610.0,15.0579996109,16.3199996948,0.579999983311,9.86917972565,23.667881012,39.5883979797,34.030185,108.7566615,34.0301780701,108.756790161,40.0,-0.00593885052049,-0.0426516399984,0.0181075505257,-0.998908295216,3.82161998749,-0.0976908355951,-0.0366643555462,-1.26733660698,-0.375888824463,3.86438965797,245.746549055
1728970907.43,,,96604.0,15.0649995804,16.3500003815,0.589999973774,10.6009321213,23.6546268463,39.5854492188,34.0301849,108.7566696,34.0301780701,108.756790161,40.0,-0.0112547732542,-0.0443402811429,0.0195030326799,-0.998762720001,3.82499074936,-0.119609825313,-0.0539754927158,3.83289670944,2.77727890015,5.09064865112,246.312748886
1728970907.66,,,96600.25,15.0649995804,16.4300003052,0.579999983311,11.3718624115,23.6386070251,39.5766830444,34.0301848,108.7566779,34.0301780701,108.756790161,40.0,-0.00758429114522,-0.0460822077577,0.0208281295971,-0.998691744708,3.87971377373,-0.166774496436,-0.0391156487167,1.6529006958,-2.51287961006,3.27023267746,247.517947703
1728970907.86,,,96609.0,15.0600004196,16.5300006866,0.589999973774,12.1273775101,23.6180000305,39.5722389221,34.0301847,108.7566861,34.0301780701,108.756790161,40.0,-0.00917909364856,-0.0441047856268,0.022393969313,-0.998733722969,3.89603996277,-0.158024191856,-0.0297565478832,-2.401917696,-0.668265402317,11.8117876053,248.941817277
1728970908.04,,,96612.75,15.0850000381,16.5799999237,0.589999973774,12.9026041031,23.5938434601,39.5704116821,34.0301846,108.7566943,34.0301780701,108.756790161,40.0,-0.00719569851904,-0.04774081137,0.0241173539486,-0.998542629158,3.92218399048,-0.191489517689,-0.0412141382694,-1.16934835911,2.09090566635,3.15846323967,250.109299482
1728970908.24,,,96606.5,15.079000473,16.7399997711,0.589999973774,13.7035121918,23.5634040833,39.5583877563,34.0301844,108.7567026,34.0301780701,108.756790161,40.0,-0.00463809472541,-0.0406429198813,0.0237437642834,-0.99888081547,3.92774510384,-0.199398741126,-0.0211413018405,1.44144380093,0.406310141087,6.35712480545,252.422464467
1728970908.45,,,96603.0,15.1000003815,16.6200008392,0.600000023842,14.439198494,23.5336551666,39.5502853394,34.0301843,108.756711,34.0301780701,108.756790161,40.0,-0.00356950616244,0.00614033682252,0.023383872344,-0.999701372464,3.86084842682,-0.236445873976,-0.00332494289614,1.61124885082,1.9904294014,6.33049058914,250.962019012
1728970908.66,,,96606.9921875,15.0900001526,16.6200008392,0.600000023842,15.1708202362,23.5068416595,39.5581588745,34.030184,108.7567193,34.0301780701,108.756790161,40.0,-0.00171776593387,0.0355939618715,0.0231434667201,-0.999096902363,3.64206457138,-0.196275353432,0.0135408369824,0.205948650837,0.875517785549,13.9620809555,250.7958152
1728970908.84,,,96616.0,15.0979995728,16.3899993896,0.600000023842,16.0138015747,23.4706439972,39.565071106,34.0301837,108.7567271,34.0301780701,108.756790161,40.0,-0.00133864844607,0.0380192061216,0.023093396264,-0.999009236918,3.40725040436,-0.216346219182,0.0239113811404,0.125183656812,-0.336718320847,3.74788308144,247.456203782
1728970909.06,,,96608.75,15.1000003815,16.3999996185,0.600000023842,16.5541648865,23.4477596283,39.5674858093,34.0301834,108.7567343,34.0301780701,108.756790161,40.0,-0.00215448104143,0.0391660837728,0.0218667122381,-0.99899115592,3.09218192101,-0.170256897807,-0.0356408916414,-7.80720901489,-1.78215157986,10.8941173553,247.640000496
1728970909.24,,,96609.5,15.1029996872,16.5300006866,0.600000023842,17.1608734131,23.4182682037,39.5493736267,34.0301832,108.756741,34.0301780701,108.756790161,40.0,-0.00118487830345,0.0370529869853,0.0212954538534,-0.999085733448,2.82665014267,-0.194796606898,-0.0618434846401,-1.72369682789,-2.05957651138,5.3316617012,249.6525952
1728970909.44,,,96609.25,15.1160001755,16.9500007629,0.600000023842,17.6903057098,23.3908023834,39.5264396667,34.030183,108.756747,34.0301780701,108.756790161,40.0,0.00209271351784,0.035100489447,0.021606876917,-0.999148068637,2.59610319138,-0.188503846526,-0.0944605693221,1.59848952293,0.475330412388,-0.955461025238,256.216214507
1728970909.64,,,96605.2421875,15.1000003815,17.3400001526,0.610000014305,18.2078819275,23.3607311249,39.499546051,34.0301827,108.7567523,34.0301780701,108.756790161,40.0,0.0030555674917,0.0337195492726,0.0239465327716,-0.999139807854,2.32998108864,-0.212195888162,-0.0500266216695,0.737149298191,1.12590956688,-1.24200606346,261.834008919
1728970909.85,,,96609.25,15.107000351,17.6900005341,0.600000023842,18.6359176636,23.3336238861,39.4793510437,34.0301825,108.7567572,34.0301780701,108.756790161,40.0,0.00534658851723,0.0331773880185,0.0281721336564,-0.999038023215,2.12530016899,-0.195504501462,-0.0618113912642,-0.825080096722,4.96864366531,15.694984436,267.242844276
1728970910.06,,,96609.0,15.1020002365,18.0699996948,0.600000023842,19.037607193,23.306892395,39.4634628296,34.0301823,108.7567615,34.0301780701,108.756790161,40.0,0.0053405127856,0.0321197484165,0.0328918641932,-0.998928399262,1.86426782608,-0.166027233005,-0.0353663377464,1.31733798981,2.5815384388,5.80266904831,272.893139665
1728970910.25,,,96611.0,15.0810003281,18.2800006866,0.600000023842,19.4006900787,23.2871856689,39.4510955811,34.030182,108.7567653,34.0300712585,108.756767273,40.0,0.00384278632819,0.0212596158613,0.0417664732031,-0.998893838847,1.69064962864,-0.178953140974,-0.0017609775532,-0.36501660943,9.48080253601,15.889424324,275.680696352
1728970910.46,,,96604.0,15.0690002441,18.3999996185,0.600000023842,19.705915451,23.2653141022,39.4422225952,34.0301817,108.7567685,34.0300712585,108.756767273,40.0,-0.0206900660703,0.0225992438923,0.106583395032,-0.993831538725,1.53802168369,-0.19154587388,-0.00621775444597,-1.07545852661,-2.19707393646,14.6761541367,277.269598744
1728970910.66,,,96602.75,15.0640001297,18.4099998474,0.589999973774,19.9774532318,23.2253818512,39.4326782227,34.0301813,108.7567715,34.0300712585,108.756767273,40.0,-0.0673730702387,0.0241127019902,0.183798023084,-0.980356011144,1.35317564011,-0.317933797836,0.0131635377184,0.655179798603,2.91937637329,13.3046388626,277.328240089
1728970910.86,,,96610.25,15.0430002213,18.6000003815,0.589999973774,20.1995353699,23.1430206299,39.4310760498,34.0301807,108.7567741,34.0300712585,108.756767273,40.0,-0.11246358109,0.015119112427,0.264627797067,-0.957651040236,1.17196118832,-0.62776196003,0.0374910607934,0.469698429108,-3.29578733444,12.5684642792,279.799809854
1728970911.04,,,96607.796875,15.0369997025,18.9200000763,0.589999973774,20.3914394379,22.977306366,39.4338493347,34.0301796,108.7567763,34.0300712585,108.756767273,40.0,-0.152452647935,-0.00250034598284,0.335122679107,-0.929755326686,0.912805974483,-1.12223041058,0.0331149958074,-0.785255134106,6.18627023697,13.1534748077,284.500035518
1728970911.25,,,96604.9921875,15.0369997025,19.3600006104,0.589999973774,20.5277118683,22.7309417725,39.4322814941,34.0301776,108.7567778,34.0300712585,108.756767273,40.0,-0.16583740174,-0.0176292628205,0.421263862159,-0.891472901641,0.697609901428,-1.69254827499,0.0795110017061,-1.00034272671,5.89241552353,13.028049469,291.116323417
1728970911.44,,,96611.7421875,15.0369997025,19.7700004578,0.589999973774,20.6145591736,22.3757781982,39.432434082,34.0301747,108.7567789,34.0300712585,108.756767273,40.0,-0.163618907539,-0.0289222053143,0.490180007547,-0.85563781765,0.464954346418,-2.24520611763,0.0787736177444,-2.52950191498,-5.95393276215,13.9750614166,297.281491001
1728970911.65,,,96607.7421875,15.0129995346,19.7299995422,0.589999973774,20.6532020569,21.9050960541,39.4467010498,34.0301707,108.7567794,34.0300712585,108.756767273,40.0,-0.157352687958,-0.0393439987912,0.568438307473,-0.806579275841,0.20639872551,-2.79495453835,0.0886053591967,1.0424696207,-3.8270585537,3.86178255081,296.206473945
1728970911.86,,,96601.2421875,15.0059995651,19.6499996185,0.579999983311,20.6416854858,21.3220062256,39.4530143738,34.0301657,108.7567794,34.0300712585,108.756767273,40.0,-0.137830294069,-0.0417832002336,0.637062817742,-0.757237033059,-0.0145987886935,-3.27563023567,0.128039807081,-3.00279760361,2.20543432236,3.23041892052,294.86788573
1728970912.06,,,96607.1953125,14.9910001755,19.1900005341,0.569999992847,20.5851364136,20.694890976,39.4619598389,34.0301598,108.7567791,34.0300712585,108.756767273,40.0,-0.111073090703,-0.0333942414566,0.700643709811,-0.704021399739,-0.225281745195,-3.64089298248,0.123267605901,0.970646202564,4.54960346222,16.7725276947,287.677301373
1728970912.26,,,96605.4921875,14.9720001221,18.6900005341,0.569999992847,20.4912853241,19.965795517,39.4784622192,34.0301531,108.7567783,34.0300712585,108.756767273,40.0,-0.0867733541704,-0.0197103741012,0.756021228188,-0.648470320639,-0.405961751938,-3.86293792725,0.133563429117,-2.68505954742,0.495782256126,15.0894298553,279.826690277
