time,num,w_s,w_a
37.3151979446,33,0.0,294.0
37.5163178444,33,0.0,294.0
37.7169339657,33,0.0,294.0
37.9174499512,33,0.0,294.0
38.2184000015,34,1.0,301.0
38.4188740253,34,1.0,301.0
38.6194570065,34,1.0,301.0
38.8199958801,34,1.0,301.0
39.0204808712,34,1.0,301.0
39.321336031,35,1.4,299.0
39.5218119621,35,1.4,299.0
39.7226550579,35,1.4,299.0
39.9233150482,35,1.4,299.0
40.1238689423,35,1.4,299.0
40.4249110222,36,1.6,302.0
40.625565052,36,1.6,302.0
40.8261678219,36,1.6,302.0
41.0267338753,36,1.6,302.0
41.227408886,36,1.6,302.0
41.5291309357,37,1.5,294.0
41.730260849,37,1.5,294.0
41.9313459396,37,1.5,294.0
42.1323699951,37,1.5,294.0
42.3330168724,37,1.5,294.0
42.6357409954,38,1.5,297.0
42.8362679482,38,1.5,297.0
43.0370030403,38,1.5,297.0
43.2376158237,38,1.5,297.0
43.4393789768,38,1.5,297.0
43.7406959534,39,1.4,305.0
43.9411640167,39,1.4,305.0
44.1416709423,39,1.4,305.0
44.3423788548,39,1.4,305.0
44.5429439545,39,1.4,305.0
44.8445339203,40,1.2,302.0
45.0450370312,40,1.2,302.0
45.2455790043,40,1.2,302.0
45.4460439682,40,1.2,302.0
45.6465499401,40,1.2,302.0
45.9475610256,41,1.0,300.0
46.1481659412,41,1.0,300.0
46.3486988544,41,1.0,300.0
46.5493710041,41,1.0,300.0
46.750027895,41,1.0,300.0
47.0509989262,42,1.3,292.0
47.2516050339,42,1.3,292.0
47.4525659084,42,1.3,292.0
47.6531200409,42,1.3,292.0
47.8537900448,42,1.3,292.0
48.1555328369,43,1.3,290.0
48.356607914,43,1.3,290.0
48.5580208302,43,1.3,290.0
48.7592258453,43,1.3,290.0
48.9597008228,43,1.3,290.0
49.2607908249,44,1.1,289.0
49.4612920284,44,1.1,289.0
49.6619918346,44,1.1,289.0
49.8630349636,44,1.1,289.0
50.0635139942,44,1.1,289.0
50.3656079769,45,0.8,287.0
50.5666658878,45,0.8,287.0
50.767884016,45,0.8,287.0
50.9689559937,45,0.8,287.0
51.1700849533,45,0.8,287.0
51.4718949795,46,1.0,293.0
51.6740448475,46,1.0,293.0
51.8747608662,46,1.0,293.0
52.0753929615,46,1.0,293.0
52.2759840488,46,1.0,293.0
52.5772049427,47,1.1,301.0
52.7778918743,47,1.1,301.0
52.9791538715,47,1.1,301.0
53.1801228523,47,1.1,301.0
53.3813669682,47,1.1,301.0
53.6826758385,48,1.1,292.0
53.8831758499,48,1.1,292.0
54.0836589336,48,1.1,292.0
54.2841508389,48,1.1,292.0
54.4847340584,48,1.1,292.0
54.7859139442,49,0.5,298.0
54.9863228798,49,0.5,298.0
55.1868488789,49,0.5,298.0
55.3898918629,49,0.5,298.0
55.5903959274,49,0.5,298.0
55.89138484,50,0.6,309.0
56.0933189392,50,0.6,309.0
56.2952489853,50,0.6,309.0
56.4959089756,50,0.6,309.0
56.6964979172,50,0.6,309.0
56.9980728626,51,0.7,304.0
57.1985468864,51,0.7,304.0
57.3991060257,51,0.7,304.0
57.5996148586,51,0.7,304.0
57.8001298904,51,0.7,304.0
58.1020970345,52,0.8,307.0
58.3031599522,52,0.8,307.0
58.5044989586,52,0.8,307.0
58.7051799297,52,0.8,307.0
58.9059448242,52,0.8,307.0
59.2106289864,53,1.0,292.0
59.4116568565,53,1.0,292.0
59.6123268604,53,1.0,292.0
59.8129549026,53,1.0,292.0
60.0135829449,53,1.0,292.0
60.3154809475,54,1.0,298.0
60.5161409378,54,1.0,298.0
60.7167429924,54,1.0,298.0
60.9174048901,54,1.0,298.0
61.118024826,54,1.0,298.0
61.4189388752,55,0.7,308.0
61.6194319725,55,0.7,308.0
61.8199839592,55,0.7,308.0
62.0206959248,55,0.7,308.0
62.2212789059,55,0.7,308.0
62.5226678848,56,0.0,306.0
62.7235300541,56,0.0,306.0
62.9241058826,56,0.0,306.0
63.125138998,56,0.0,306.0
63.3255980015,56,0.0,306.0
63.6268129349,57,0.8,319.0
63.8274760246,57,0.8,319.0
64.0279848576,57,0.8,319.0
64.2286169529,57,0.8,319.0
64.4296169281,57,0.8,319.0
64.731336832,58,1.1,310.0
64.9322140217,58,1.1,310.0
65.1328270435,58,1.1,310.0
65.3335969448,58,1.1,310.0
65.534211874,58,1.1,310.0
65.8360819817,59,1.3,311.0
66.0367238522,59,1.3,311.0
66.2378139496,59,1.3,311.0
66.4386048317,59,1.3,311.0
66.6396570206,59,1.3,311.0
66.9407930374,60,1.7,321.0
67.1420550346,60,1.7,321.0
67.343075037,60,1.7,321.0
67.5435709953,60,1.7,321.0
67.7445528507,60,1.7,321.0
68.0463368893,61,1.4,323.0
68.2475168705,61,1.4,323.0
68.4481348991,61,1.4,323.0
68.6486549377,61,1.4,323.0
68.8492410183,61,1.4,323.0
69.1504669189,62,1.4,317.0
69.3511738777,62,1.4,317.0
69.5519778728,62,1.4,317.0
69.7525789738,62,1.4,317.0
69.9532990456,62,1.4,317.0
70.2542238235,63,1.6,317.0
70.4547848701,63,1.6,317.0
70.6556019783,63,1.6,317.0
70.8563678265,63,1.6,317.0
71.057092905,63,1.6,317.0
71.360172987,64,1.7,311.0
71.5608818531,64,1.7,311.0
71.7620019913,64,1.7,311.0
71.9632749557,64,1.7,311.0
72.1645338535,64,1.7,311.0
72.4662539959,65,1.7,316.0
72.6667659283,65,1.7,316.0
72.8671219349,65,1.7,316.0
73.0675799847,65,1.7,316.0
73.2681219578,65,1.7,316.0
73.5693159103,66,1.6,315.0
73.7702460289,66,1.6,315.0
73.9711639881,66,1.6,315.0
74.1719620228,66,1.6,315.0
74.3730888367,66,1.6,315.0
74.67491889,67,1.4,311.0
74.8755970001,67,1.4,311.0
75.0762119293,67,1.4,311.0
75.2767310143,67,1.4,311.0
75.477232933,67,1.4,311.0
75.779517889,68,1.1,328.0
75.9801518917,68,1.1,328.0
76.18196702,68,1.1,328.0
76.3827159405,68,1.1,328.0
76.5834410191,68,1.1,328.0
76.8846309185,69,1.0,322.0
77.0853159428,69,1.0,322.0
77.2863669395,69,1.0,322.0
77.4875559807,69,1.0,322.0
77.6882178783,69,1.0,322.0
77.9892239571,70,0.9,321.0
78.1896810532,70,0.9,321.0
78.3900909424,70,0.9,321.0
78.5905649662,70,0.9,321.0
78.7910850048,70,0.9,321.0
79.0919139385,71,1.3,315.0
79.2925050259,71,1.3,315.0
79.4936759472,71,1.3,315.0
79.6946749687,71,1.3,315.0
79.8955008984,71,1.3,315.0
80.1964440346,72,1.0,318.0
80.3968958855,72,1.0,318.0
80.5973398685,72,1.0,318.0
80.797755003,72,1.0,318.0
80.9983448982,72,1.0,318.0
81.2998280525,73,0.9,316.0
81.5008058548,73,0.9,316.0
81.7019610405,73,0.9,316.0
81.9026930332,73,0.9,316.0
82.103992939,73,0.9,316.0
82.4056270123,74,1.1,314.0
82.6063768864,74,1.1,314.0
82.8071990013,74,1.1,314.0
83.007696867,74,1.1,314.0
83.2083508968,74,1.1,314.0
83.5097808838,75,0.9,316.0
83.710670948,75,0.9,316.0
83.911689043,75,0.9,316.0
84.1122949123,75,0.9,316.0
84.3129589558,75,0.9,316.0
84.6139969826,76,0.0,318.0
84.8144829273,76,0.0,318.0
85.0151410103,76,0.0,318.0
85.2158458233,76,0.0,318.0
85.4164438248,76,0.0,318.0
85.7175478935,77,0.0,318.0
85.918129921,77,0.0,318.0
86.1186728477,77,0.0,318.0
86.3192720413,77,0.0,318.0
86.5198709965,77,0.0,318.0
86.8210480213,78,0.5,355.0
87.0215559006,78,0.5,355.0
87.2221319675,78,0.5,355.0
87.4226279259,78,0.5,355.0
87.6231179237,78,0.5,355.0
87.9243078232,79,1.0,349.0
88.1252520084,79,1.0,349.0
88.3259539604,79,1.0,349.0
88.5280959606,79,1.0,349.0
88.7297039032,79,1.0,349.0
89.0319368839,80,0.8,343.0
89.2325220108,80,0.8,343.0
89.4330029488,80,0.8,343.0
89.6335740089,80,0.8,343.0
89.834182024,80,0.8,343.0
90.1366539001,81,0.7,8.0
90.3378059864,81,0.7,8.0
90.5384998322,81,0.7,8.0
90.7389600277,81,0.7,8.0
90.9395399094,81,0.7,8.0
91.2407259941,82,1.0,4.0
91.4412338734,82,1.0,4.0
91.6417219639,82,1.0,4.0
91.8421828747,82,1.0,4.0
92.0428829193,82,1.0,4.0
92.3442540169,83,0.7,5.0
92.5447440147,83,0.7,5.0
92.7453298569,83,0.7,5.0
92.945994854,83,0.7,5.0
93.1469349861,83,0.7,5.0
93.4487628937,84,1.0,12.0
93.6508090496,84,1.0,12.0
93.8514509201,84,1.0,12.0
94.0519349575,84,1.0,12.0
94.2525320053,84,1.0,12.0
94.5536658764,85,1.1,351.0
94.7540869713,85,1.1,351.0
94.9547479153,85,1.1,351.0
95.155616045,85,1.1,351.0
95.3561868668,85,1.1,351.0
95.6582279205,86,1.1,352.0
95.8592729568,86,1.1,352.0
96.0598578453,86,1.1,352.0
96.2603750229,86,1.1,352.0
96.461001873,86,1.1,352.0
96.762668848,87,1.2,347.0
96.9640409946,87,1.2,347.0
97.1653859615,87,1.2,347.0
97.3669860363,87,1.2,347.0
97.5686700344,87,1.2,347.0
97.8708460331,88,1.0,339.0
98.0716018677,88,1.0,339.0
98.2746989727,88,1.0,339.0
98.4751398563,88,1.0,339.0
98.6756410599,88,1.0,339.0
98.9766209126,89,1.2,329.0
99.1771349907,89,1.2,329.0
99.3776738644,89,1.2,329.0
99.5782730579,89,1.2,329.0
99.778813839,89,1.2,329.0
100.082159996,90,0.8,307.0
100.282836914,90,0.8,307.0
100.483500957,90,0.8,307.0
100.683956861,90,0.8,307.0
100.884421825,90,0.8,307.0
101.185425043,91,0.6,315.0
101.385906935,91,0.6,315.0
101.586604834,91,0.6,315.0
101.787164927,91,0.6,315.0
101.987634897,91,0.6,315.0
102.288902998,92,1.6,333.0
102.489534855,92,1.6,333.0
102.690034866,92,1.6,333.0
102.89071703,92,1.6,333.0
103.091665983,92,1.6,333.0
103.392863989,93,1.9,307.0
103.593286991,93,1.9,307.0
103.793899059,93,1.9,307.0
103.994453907,93,1.9,307.0
104.194990873,93,1.9,307.0
104.497087002,94,1.2,289.0
104.698376894,94,1.2,289.0
104.899194002,94,1.2,289.0
105.100096941,94,1.2,289.0
105.301249981,94,1.2,289.0
105.605058908,95,1.2,295.0
105.805613995,95,1.2,295.0
106.006469965,95,1.2,295.0
106.207774878,95,1.2,295.0
106.408535957,95,1.2,295.0
106.711200953,96,1.0,300.0
106.911695004,96,1.0,300.0
107.112149,96,1.0,300.0
107.312708855,96,1.0,300.0
107.513362885,96,1.0,300.0
107.814661026,97,0.8,305.0
108.015254021,97,0.8,305.0
108.215674877,97,0.8,305.0
108.416151047,97,0.8,305.0
108.616842985,97,0.8,305.0
108.917810917,98,1.0,308.0
109.118391037,98,1.0,308.0
109.318833828,98,1.0,308.0
109.519356966,98,1.0,308.0
109.719826937,98,1.0,308.0
110.021313906,99,1.2,306.0
110.222161055,99,1.2,306.0
110.422801971,99,1.2,306.0
110.623833895,99,1.2,306.0
110.824724913,99,1.2,306.0
111.126366854,100,1.0,319.0
111.327535868,100,1.0,319.0
111.528720856,100,1.0,319.0
111.729435921,100,1.0,319.0
111.930286884,100,1.0,319.0
112.232331038,101,0.9,323.0
112.43322897,101,0.9,323.0
112.634389877,101,0.9,323.0
112.835028887,101,0.9,323.0
113.035637856,101,0.9,323.0
113.337018967,102,0.7,314.0
113.537515879,102,0.7,314.0
113.738257885,102,0.7,314.0
113.938832998,102,0.7,314.0
114.139111996,102,0.7,314.0
114.44004488,103,1.1,317.0
114.640559912,103,1.1,317.0
114.841135025,103,1.1,317.0
115.04163599,103,1.1,317.0
115.242110014,103,1.1,317.0
115.543094873,104,1.6,312.0
115.743561983,104,1.6,312.0
115.944190979,104,1.6,312.0
116.144785881,104,1.6,312.0
116.345419884,104,1.6,312.0
116.647152901,105,2.2,322.0
116.847820997,105,2.2,322.0
117.049053907,105,2.2,322.0
117.249754906,105,2.2,322.0
117.450409889,105,2.2,322.0
117.751370907,106,1.9,331.0
117.952149868,106,1.9,331.0
118.153216839,106,1.9,331.0
118.353801012,106,1.9,331.0
118.554360867,106,1.9,331.0
118.855376959,107,2.0,338.0
119.05588603,107,2.0,338.0
119.256433964,107,2.0,338.0
119.456915855,107,2.0,338.0
119.657354832,107,2.0,338.0
119.958948851,108,2.0,344.0
120.1601789,108,2.0,344.0
120.361294031,108,2.0,344.0
120.562448025,108,2.0,344.0
120.76385498,108,2.0,344.0
121.065634012,109,1.9,336.0
121.266052008,109,1.9,336.0
121.466536999,109,1.9,336.0
121.667131901,109,1.9,336.0
121.867521048,109,1.9,336.0
122.170341969,110,2.1,333.0
122.372645855,110,2.1,333.0
122.573823929,110,2.1,333.0
122.775316954,110,2.1,333.0
122.976331949,110,2.1,333.0
123.278092861,111,1.7,325.0
123.478752851,111,1.7,325.0
123.679432869,111,1.7,325.0
123.879979849,111,1.7,325.0
124.081318855,111,1.7,325.0
124.38231802,112,1.9,329.0
124.582792997,112,1.9,329.0
124.784319878,112,1.9,329.0
124.984841824,112,1.9,329.0
125.185384035,112,1.9,329.0
125.486424923,113,2.3,332.0
125.68688798,113,2.3,332.0
125.887560844,113,2.3,332.0
126.088467836,113,2.3,332.0
126.289008856,113,2.3,332.0
126.590263844,114,2.1,328.0
126.790817022,114,2.1,328.0
126.99158597,114,2.1,328.0
127.193320036,114,2.1,328.0
127.393856049,114,2.1,328.0
127.695233822,115,2.0,342.0
127.89593792,115,2.0,342.0
128.096524954,115,2.0,342.0
128.297122955,115,2.0,342.0
128.497870922,115,2.0,342.0
128.799520969,116,1.8,334.0
129.000141859,116,1.8,334.0
129.200762987,116,1.8,334.0
129.401481867,116,1.8,334.0
129.602632999,116,1.8,334.0
129.905853033,117,1.7,323.0
130.106562853,117,1.7,323.0
130.307112932,117,1.7,323.0
130.50758791,117,1.7,323.0
130.708153009,117,1.7,323.0
131.009803057,118,1.2,327.0
131.210669041,118,1.2,327.0
131.411471844,118,1.2,327.0
131.612010002,118,1.2,327.0
131.812594891,118,1.2,327.0
132.113575935,119,1.0,341.0
132.314098835,119,1.0,341.0
132.514683962,119,1.0,341.0
132.715194941,119,1.0,341.0
132.915700912,119,1.0,341.0
133.21663785,120,0.0,341.0
133.417088985,120,0.0,341.0
133.617604971,120,0.0,341.0
133.818060875,120,0.0,341.0
134.021162033,120,0.0,341.0
134.322613955,121,0.0,341.0
134.523756981,121,0.0,341.0
134.724406958,121,0.0,341.0
134.925012827,121,0.0,341.0
135.126170874,121,0.0,341.0
135.429450035,122,0.0,341.0
135.63014102,122,0.0,341.0
135.831296921,122,0.0,341.0
136.032513857,122,0.0,341.0
136.233183861,122,0.0,341.0
136.535017014,123,0.0,341.0
136.736950874,123,0.0,341.0
136.937646866,123,0.0,341.0
137.138314962,123,0.0,341.0
137.338907003,123,0.0,341.0
137.640221834,124,0.0,341.0
137.840834856,124,0.0,341.0
138.041360855,124,0.0,341.0
138.241852999,124,0.0,341.0
138.442364931,124,0.0,341.0
138.743494987,125,0.5,311.0
138.94402504,125,0.5,311.0
139.144695044,125,0.5,311.0
139.34523797,125,0.5,311.0
139.545928001,125,0.5,311.0
139.847550869,126,1.1,0.0
140.048007965,126,1.1,0.0
140.248733044,126,1.1,0.0
140.449359894,126,1.1,0.0
140.649814844,126,1.1,0.0
140.951433897,127,1.5,350.0
141.152551889,127,1.5,350.0
141.353313923,127,1.5,350.0
141.555598974,127,1.5,350.0
141.756605864,127,1.5,350.0
142.058106899,128,1.6,358.0
142.258646011,128,1.6,358.0
142.459369898,128,1.6,358.0
142.660541058,128,1.6,358.0
142.86161685,128,1.6,358.0
143.163221836,129,2.1,14.0
143.364282846,129,2.1,14.0
143.565584898,129,2.1,14.0
143.767017841,129,2.1,14.0
143.971338034,129,2.1,14.0
144.273780823,130,2.2,18.0
144.474617004,130,2.2,18.0
144.675178051,130,2.2,18.0
144.875727892,130,2.2,18.0
145.076280832,130,2.2,18.0
145.377223969,131,1.9,16.0
145.577777863,131,1.9,16.0
145.778574944,131,1.9,16.0
145.979089022,131,1.9,16.0
146.18047905,131,1.9,16.0
146.481889009,132,1.9,5.0
146.682397842,132,1.9,5.0
146.88329196,132,1.9,5.0
147.084372997,132,1.9,5.0
147.285313845,132,1.9,5.0
147.58673501,133,1.8,9.0
147.787497044,133,1.8,9.0
147.987941027,133,1.8,9.0
148.189131975,133,1.8,9.0
148.391265869,133,1.8,9.0
148.692323923,134,1.2,4.0
148.892846823,134,1.2,4.0
149.093364,134,1.2,4.0
149.29392004,134,1.2,4.0
149.49446106,134,1.2,4.0
149.795467854,135,0.5,356.0
149.996036053,135,0.5,356.0
150.19678688,135,0.5,356.0
150.397905827,135,0.5,356.0
150.599088907,135,0.5,356.0
150.900275946,136,0.0,2.0
151.100857973,136,0.0,2.0
151.301419973,136,0.0,2.0
151.501929998,136,0.0,2.0
151.702471018,136,0.0,2.0
152.003892899,137,0.0,2.0
152.20450592,137,0.0,2.0
152.405140877,137,0.0,2.0
152.60570097,137,0.0,2.0
152.806723833,137,0.0,2.0
153.107836962,138,1.4,15.0
153.30871892,138,1.4,15.0
153.509891033,138,1.4,15.0
153.711127996,138,1.4,15.0
153.911844015,138,1.4,15.0
154.213539839,139,0.0,35.0
154.417215824,139,0.0,35.0
154.618604898,139,0.0,35.0
154.819094896,139,0.0,35.0
155.019556999,139,0.0,35.0
155.321290016,140,0.0,35.0
155.522114992,140,0.0,35.0
155.722698927,140,0.0,35.0
155.923595905,140,0.0,35.0
156.12420392,140,0.0,35.0
156.42559886,141,0.0,35.0
156.62608695,141,0.0,35.0
156.826545954,141,0.0,35.0
157.027117014,141,0.0,35.0
157.227601051,141,0.0,35.0
157.528733969,142,1.2,349.0
157.729285955,142,1.2,349.0
157.929741859,142,1.2,349.0
158.13035202,142,1.2,349.0
158.330823898,142,1.2,349.0
158.631851912,143,0.8,359.0
158.83255887,143,0.8,359.0
159.033390999,143,0.8,359.0
159.234164953,143,0.8,359.0
159.435549021,143,0.8,359.0
159.736873865,144,1.8,335.0
159.940971851,144,1.8,335.0
160.141520023,144,1.8,335.0
160.341976881,144,1.8,335.0
160.542469978,144,1.8,335.0
160.84422183,145,1.2,330.0
161.044798851,145,1.2,330.0
161.245337009,145,1.2,330.0
161.446378946,145,1.2,330.0
161.647658825,145,1.2,330.0
161.948832035,146,1.3,29.0
162.149446011,146,1.3,29.0
162.35013485,146,1.3,29.0
162.551194906,146,1.3,29.0
162.751782894,146,1.3,29.0
163.053658962,147,0.0,23.0
163.254592896,147,0.0,23.0
163.455243826,147,0.0,23.0
163.656355858,147,0.0,23.0
163.857463837,147,0.0,23.0
164.159858942,148,0.6,110.0
164.360955,148,0.6,110.0
164.562118053,148,0.6,110.0
164.763295889,148,0.6,110.0
164.96428299,148,0.6,110.0
165.266160011,149,3.3,63.0
165.466805935,149,3.3,63.0
165.667345047,149,3.3,63.0
165.867867947,149,3.3,63.0
166.068994045,149,3.3,63.0
166.370674849,150,4.2,64.0
166.571842909,150,4.2,64.0
166.772578001,150,4.2,64.0
166.974423885,150,4.2,64.0
167.174932003,150,4.2,64.0
167.475914955,151,4.8,48.0
167.676339865,151,4.8,48.0
167.876988888,151,4.8,48.0
168.07761693,151,4.8,48.0
168.278352022,151,4.8,48.0
168.579884052,152,3.8,65.0
168.780729055,152,3.8,65.0
168.981292009,152,3.8,65.0
169.181879044,152,3.8,65.0
169.38240099,152,3.8,65.0
169.683423996,153,4.5,84.0
169.883919954,153,4.5,84.0
170.084425926,153,4.5,84.0
170.285048008,153,4.5,84.0
170.48555088,153,4.5,84.0
170.786798954,154,3.8,129.0
170.988317966,154,3.8,129.0
171.188962936,154,3.8,129.0
171.389497995,154,3.8,129.0
171.590206861,154,3.8,129.0
171.892372847,155,4.7,150.0
172.09292388,155,4.7,150.0
172.293484926,155,4.7,150.0
172.494011879,155,4.7,150.0
172.694565058,155,4.7,150.0
172.996778011,156,5.1,154.0
173.19727087,156,5.1,154.0
173.397680044,156,5.1,154.0
173.598145962,156,5.1,154.0
173.798673868,156,5.1,154.0
174.099853039,157,5.6,140.0
174.300602913,157,5.6,140.0
174.501581907,157,5.6,140.0
174.702158928,157,5.6,140.0
174.902711868,157,5.6,140.0
175.203564882,158,7.6,77.0
175.404103041,158,7.6,77.0
175.604544878,158,7.6,77.0
175.805114031,158,7.6,77.0
176.005846977,158,7.6,77.0
176.306795835,159,8.0,52.0
176.511281013,159,8.0,52.0
176.712846041,159,8.0,52.0
176.914144039,159,8.0,52.0
177.114712954,159,8.0,52.0
177.416295052,160,5.6,37.0
177.616921902,160,5.6,37.0
177.817523003,160,5.6,37.0
178.018072844,160,5.6,37.0
178.218710899,160,5.6,37.0
178.519865036,161,4.7,34.0
178.720482826,161,4.7,34.0
178.921648026,161,4.7,34.0
179.122625828,161,4.7,34.0
179.323204041,161,4.7,34.0
179.625481844,162,5.0,22.0
179.825906992,162,5.0,22.0
180.026412964,162,5.0,22.0
180.226913929,162,5.0,22.0
180.427463055,162,5.0,22.0
180.728291035,163,3.8,42.0
180.928781986,163,3.8,42.0
181.129515886,163,3.8,42.0
181.329992056,163,3.8,42.0
181.53046298,163,3.8,42.0
181.831398964,164,3.9,41.0
182.031929016,164,3.9,41.0
182.232537985,164,3.9,41.0
182.433173895,164,3.9,41.0
182.633730888,164,3.9,41.0
182.935294867,165,4.7,39.0
183.135776997,165,4.7,39.0
183.336382866,165,4.7,39.0
183.537077904,165,4.7,39.0
183.73754406,165,4.7,39.0
184.039175034,166,6.5,67.0
184.239698887,166,6.5,67.0
184.440238953,166,6.5,67.0
184.640712976,166,6.5,67.0
184.841336012,166,6.5,67.0
185.142297029,167,8.5,67.0
185.342830896,167,8.5,67.0
185.543556929,167,8.5,67.0
185.744607925,167,8.5,67.0
185.945175886,167,8.5,67.0
186.246357918,168,9.6,66.0
186.446982861,168,9.6,66.0
186.647583961,168,9.6,66.0
186.848106861,168,9.6,66.0
187.048670053,168,9.6,66.0
187.350461006,169,10.1,64.0
187.551156998,169,10.1,64.0
187.751667976,169,10.1,64.0
187.952926874,169,10.1,64.0
