time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453368.91,0.0,0.0,97056.0,16.5590000153,0.0,1.0,-2.49362444878,0.128260076046,-0.39621040225,34.0300153,108.7564736,0.0,0.0,0.0,-0.000942602125032,-0.00221733281738,-0.662113521554,-0.749399692235,-0.0193715617061,-0.00608572689816,-0.00506773171946,0.000884256500285,0.0248270537704,9.81931304932,0.0
1728453369.08,0.0,0.0,97053.75,16.561000824,0.0,1.0,-2.50280427933,0.129312127829,-0.396811455488,34.0300152,108.7564734,0.0,0.0,0.0,-0.000921774090924,-0.00225498172458,-0.662119108645,-0.749394610906,-0.0174710247666,-0.000613584823441,-0.00487129110843,-0.00765995401889,0.0286240130663,9.79947757721,0.0
1728453369.26,0.0,0.0,97055.25,16.5590000153,0.0,1.0,-2.51503872871,0.128833457828,-0.399507910013,34.0300151,108.7564733,0.0,0.0,0.0,-0.00090362221706,-0.00227673287346,-0.662126465905,-0.749388096583,-0.0167262535542,0.0032088488806,-0.00582774821669,-0.015860138461,0.0349875353277,9.81317138672,0.0
1728453369.46,0.0,0.0,97054.0,16.5569992065,0.0,1.0,-2.5280995369,0.124722808599,-0.399788290262,34.0300151,108.7564731,0.0,0.0,0.0,-0.000925783844956,-0.00225834207141,-0.662103674996,-0.749408358681,-0.016457695514,0.00495788222179,-0.00473458552733,-0.009641347453,0.0350541807711,9.80937385559,0.0
1728453369.68,0.0,0.0,97054.0,16.5580005646,0.0,1.0,-2.54532241821,0.116703644395,-0.402324467897,34.0300152,108.7564731,0.0,0.0,0.0,-0.000946247210042,-0.00221093863832,-0.662079740855,-0.749429595424,-0.0186553932726,0.00400729244575,-0.00428416859359,0.0216338578612,0.0266894306988,9.80741119385,0.0
1728453369.9,0.0,0.0,97053.5,16.5559997559,0.0,1.0,-2.56049227715,0.110924385488,-0.404360473156,34.0300154,108.756473,0.0,0.0,0.0,-0.000954914437789,-0.00219059903844,-0.662076732623,-0.749432350774,-0.0181775782257,0.00551534537226,-0.00390482484363,-0.0149944024161,0.0303304176778,9.80520820618,0.0
1728453370.08,0.0,0.0,97054.25,16.561000824,0.0,1.0,-2.57108974457,0.112762510777,-0.405064582825,34.0300158,108.7564731,0.0,0.0,0.0,-0.000921551667516,-0.00219931907323,-0.662089345068,-0.749421171323,-0.0181747749448,0.00913353357464,-0.00339444656856,0.0134473703802,0.0104911159724,9.78073883057,0.0
1728453370.28,0.0,0.0,97055.5,16.5599994659,0.0,1.0,-2.58149027824,0.123105965555,-0.40700596571,34.0300156,108.7564729,0.0,0.0,0.0,-0.000864811596185,-0.00226773810214,-0.662097100088,-0.749414174946,-0.0169323068112,0.0172413289547,-0.00394008448347,0.0014950579498,0.0349472425878,9.80535697937,0.0
1728453370.48,0.0,0.0,97055.0,16.5750007629,0.0,1.0,-2.59437537193,0.130353823304,-0.407337725163,34.0300152,108.7564727,0.0,0.0,0.0,-0.00082136840281,-0.00228572097701,-0.662115381284,-0.749398085387,-0.0178951509297,0.0224097147584,-0.004066452384,-0.0041781058535,0.0349513702095,9.81214141846,0.0
1728453370.68,0.0,0.0,97053.3984375,16.561000824,0.0,1.0,-2.61015534401,0.128410279751,-0.408055603504,34.0300158,108.7564725,0.0,0.0,0.0,-0.000831680139671,-0.00222411026934,-0.662119214013,-0.749394842713,-0.0209811981767,0.0224848296493,-0.00476575875655,-0.000599074643105,0.0321533232927,9.79339790344,0.0
1728453370.88,0.0,0.0,97054.25,16.5559997559,0.0,1.0,-2.62619042397,0.135711014271,-0.412471324205,34.0300162,108.7564725,0.0,0.0,0.0,-0.00079923373408,-0.00220281779672,-0.662108276905,-0.749404515415,-0.0227584131062,0.0273951273412,-0.00640460057184,-0.015859676525,0.0629648715258,9.80635070801,0.0
1728453371.08,0.0,0.0,97054.25,16.5499992371,0.0,1.0,-2.64067101479,0.153234302998,-0.420156359673,34.0300172,108.7564727,0.0,0.0,0.0,-0.000703096937263,-0.0022544014234,-0.662076437596,-0.749432730096,-0.0244451146573,0.0371197164059,-0.00872937776148,0.0154580343515,0.0491617843509,9.82890701294,0.0
1728453371.28,0.0,0.0,97054.0,16.5510005951,0.0,1.0,-2.65255951881,0.185859724879,-0.432917743921,34.0300171,108.7564727,0.0,0.0,0.0,-0.000563402278009,-0.00236970194771,-0.66205217945,-0.749453953668,-0.0247834287584,0.053682513535,-0.012947935611,-0.0239699129015,0.0482855476439,9.81207847595,0.0
1728453371.48,0.0,0.0,97054.5,16.5559997559,0.0,1.0,-2.66184854507,0.220427364111,-0.442443549633,34.0300166,108.7564726,0.0,0.0,0.0,-0.000469104960638,-0.00248598148076,-0.662052445502,-0.749453350442,-0.0246912166476,0.068915784359,-0.0160952843726,0.000865374633577,0.0526860132813,9.80259132385,0.0
1728453371.68,0.0,0.0,97054.0,16.5559997559,0.0,1.0,-2.67078208923,0.24138122797,-0.449532777071,34.0300167,108.7564726,0.0,0.0,0.0,-0.000456056230485,-0.00249089422279,-0.662064720772,-0.749442508165,-0.0238731391728,0.0754214674234,-0.0183752644807,-0.00165097217541,0.0330567955971,9.83018779755,0.0
1728453371.88,0.0,0.0,97054.25,16.5620002747,0.0,1.0,-2.68047261238,0.257490009069,-0.450432598591,34.0300166,108.7564726,0.0,0.0,0.0,-0.000483715923001,-0.00247151934946,-0.662080064859,-0.749428934245,-0.0221432112157,0.0789633691311,-0.0174189023674,-0.027576694265,0.0124981412664,9.80700969696,0.0
1728453372.08,0.0,0.0,97054.75,16.5620002747,0.0,1.0,-2.68548178673,0.261891335249,-0.445883601904,34.0300168,108.7564726,0.0,0.0,0.0,-0.000533876599629,-0.00246011368785,-0.662097453068,-0.749413569085,-0.0207098610699,0.0778087005019,-0.0156390089542,-0.02967896685,0.0358572900295,9.79980754852,0.0
1728453372.28,0.0,0.0,97051.75,16.5580005646,0.0,1.0,-2.69163489342,0.269565910101,-0.440146416426,34.0300161,108.7564727,0.0,0.0,0.0,-0.000581851237764,-0.00244185422428,-0.662082043126,-0.749427124565,-0.0193750821054,0.0784090161324,-0.013550738804,0.00307309697382,0.0318063162267,9.81918621063,0.0
1728453372.48,0.0,0.0,97053.25,16.5540008545,0.0,1.0,-2.69614768028,0.266611456871,-0.42995017767,34.0300157,108.7564724,0.0,0.0,0.0,-0.00067369086703,-0.00239627207834,-0.662063643393,-0.74944350125,-0.0170451346785,0.0740436315536,-0.0104062976316,-0.000580768857617,0.0332266613841,9.80399799347,0.0
1728453372.68,0.0,0.0,97051.25,16.5559997559,0.0,1.0,-2.6998667717,0.25300359726,-0.416910380125,34.0300155,108.7564722,0.0,0.0,0.0,-0.000784362893591,-0.00233420557555,-0.662008849856,-0.74949197276,-0.0148528805003,0.0652065724134,-0.00622273096815,-0.00115676748101,0.018996797502,9.81177902222,0.0
1728453372.88,0.0,0.0,97053.25,16.5599994659,0.0,1.0,-2.69905328751,0.243152678013,-0.398799538612,34.030015,108.756472,0.0,0.0,0.0,-0.000878407000598,-0.00231325068931,-0.661994764906,-0.74950445613,-0.0103305494413,0.0603418797255,0.000140569289215,-0.00230941968039,0.0242313575,9.82276344299,0.0
1728453373.08,0.0,0.0,97054.75,16.5629997253,0.0,1.0,-2.69827914238,0.228980824351,-0.381512314081,34.0300148,108.7564718,0.0,0.0,0.0,-0.00097761401423,-0.00228308581117,-0.661999266716,-0.749500460082,-0.00518019217998,0.0533094592392,0.00674050766975,0.00102602981497,0.0484670437872,9.81182479858,0.0
1728453373.26,0.0,0.0,97052.5,16.5650005341,0.0,1.0,-2.7012283802,0.214906707406,-0.369370222092,34.0300148,108.7564717,0.0,0.0,0.0,-0.00106851550569,-0.00224895546611,-0.662025698058,-0.749477063312,-0.00278964964673,0.0471087768674,0.0118382228538,-0.000757419969887,0.0410736203194,9.81308937073,0.0
1728453373.48,0.0,0.0,97052.5,16.5659999847,0.0,1.0,-2.70754170418,0.207907110453,-0.361817896366,34.0300144,108.7564715,0.0,0.0,0.0,-0.00106616297891,-0.002231752843,-0.662035908132,-0.749468117644,-0.00172550498974,0.0453615374863,0.0139833847061,0.00504169613123,0.0329360067844,9.80921363831,0.0
1728453373.68,0.0,0.0,97056.5,16.561000824,0.0,1.0,-2.71467447281,0.198654070497,-0.359405189753,34.0300143,108.7564714,0.0,0.0,0.0,-0.00108007522555,-0.00223643460054,-0.662064099106,-0.749443214125,-0.00121138384566,0.0422934107482,0.0141400694847,-0.0262076966465,0.0330346561968,9.80924892426,0.0
1728453373.88,0.0,0.0,97056.75,16.5559997559,0.0,1.0,-2.72434854507,0.181481987238,-0.361009389162,34.0300142,108.7564712,0.0,0.0,0.0,-0.00111734600473,-0.00218507063962,-0.662062792553,-0.749444352089,-0.000275688595138,0.0355832390487,0.0134434197098,-0.0159157197922,0.0544564016163,9.80498981476,0.0
1728453374.08,0.0,0.0,97054.25,16.5510005951,0.0,1.0,-2.73521184921,0.168418094516,-0.367456793785,34.0300138,108.7564711,0.0,0.0,0.0,-0.0011779653148,-0.00212330151083,-0.662057057948,-0.749449665227,-0.00168141105678,0.031591527164,0.0110254855826,-0.0100833056495,0.0454184412956,9.76800918579,0.0
1728453374.28,0.0,0.0,97053.5,16.5489997864,0.0,1.0,-2.74974536896,0.148596927524,-0.376159846783,34.0300137,108.7564709,0.0,0.0,0.0,-0.00122448201771,-0.0020366531056,-0.662036448139,-0.749467914812,-0.0036013959907,0.0233886893839,0.00742376362905,-0.0147733874619,0.0516177937388,9.82186603546,0.0
1728453374.48,0.0,0.0,97053.25,16.5540008545,0.0,1.0,-2.76596570015,0.125669196248,-0.386520117521,34.0300135,108.7564709,0.0,0.0,0.0,-0.00127989456621,-0.00193014079601,-0.662027497202,-0.749475938518,-0.00730927521363,0.0147177930921,0.00353199848905,-0.0135563220829,0.0158064607531,9.81509113312,0.0
1728453374.68,0.0,0.0,97055.0,16.5480003357,0.0,1.0,-2.78103899956,0.101362749934,-0.394375443459,34.0300133,108.7564708,0.0,0.0,0.0,-0.00131848860826,-0.00185420102418,-0.662022789926,-0.749480392913,-0.00982051342726,0.00677913287655,0.00175492558628,-0.00118181155995,0.0385783016682,9.82195281982,0.0
1728453374.88,0.0,0.0,97053.25,16.561000824,0.0,1.0,-2.79873394966,0.0714850500226,-0.404055297375,34.0300128,108.7564706,0.0,0.0,0.0,-0.00134076354697,-0.00178790403148,-0.662037177806,-0.749467690907,-0.0120595945045,-0.00261630490422,-5.11211474077e-05,0.00426141638309,0.0308317244053,9.8129234314,0.0
1728453375.08,0.0,0.0,97053.5,16.5599994659,0.0,1.0,-2.812718153,0.0433155745268,-0.410577684641,34.0300126,108.7564706,0.0,0.0,0.0,-0.0014117087629,-0.00168999108867,-0.662028919658,-0.749475106118,-0.0146104637533,-0.0134194549173,-0.00238454481587,-0.00327415275387,0.0435385368764,9.81791496277,0.0
1728453375.28,0.0,0.0,97055.75,16.5629997253,0.0,1.0,-2.82607460022,0.0166382994503,-0.415559977293,34.0300122,108.7564705,0.0,0.0,0.0,-0.00144398083941,-0.00165445098504,-0.66205706585,-0.74945024738,-0.015730580315,-0.0200121682137,-0.00355700496584,0.0176166146994,0.0531176663935,9.81038665771,0.0
1728453375.48,0.0,0.0,97052.5,16.5540008545,0.0,1.0,-2.83795547485,-0.00878867134452,-0.419985920191,34.030012,108.7564704,0.0,0.0,0.0,-0.00145970345063,-0.00161084856281,-0.662058230157,-0.749449335954,-0.0169764216989,-0.0252961348742,-0.00415833899751,-0.0018099230947,0.0404763780534,9.80635452271,0.0
1728453375.68,0.0,0.0,97051.5,16.547000885,0.0,1.0,-2.85042572021,-0.0347919166088,-0.424478977919,34.030012,108.7564705,0.0,0.0,0.0,-0.0014839614675,-0.00156942459551,-0.662041919327,-0.749463792323,-0.0178455710411,-0.0302367210388,-0.00468770368025,-0.0263865422457,0.0612617135048,9.77236557007,0.0
1728453375.88,0.0,0.0,97055.75,16.545999527,0.0,1.0,-2.85793781281,-0.0526858344674,-0.429830908775,34.0300121,108.7564704,0.0,0.0,0.0,-0.00149056076774,-0.00158962410548,-0.662000043798,-0.74950061023,-0.0163654368371,-0.0312895290554,-0.00672244559973,0.0105579989031,0.0283050891012,9.8000087738,0.0
1728453376.08,0.0,0.0,97054.0,16.545999527,0.0,1.0,-2.86319947243,-0.0608654431999,-0.435102194548,34.0300116,108.7564702,0.0,0.0,0.0,-0.00147017593923,-0.00168593450595,-0.661983287792,-0.749515258894,-0.0140803353861,-0.0278834942728,-0.00894473306835,0.00383901107125,0.0245874784887,9.81539344788,0.0
1728453376.28,0.0,0.0,97053.5,16.545999527,0.0,1.0,-2.87279605865,-0.0759750902653,-0.438607305288,34.0300115,108.7564702,0.0,0.0,0.0,-0.00144494528813,-0.00167630576206,-0.661990566026,-0.749508992184,-0.0136234266683,-0.0283036716282,-0.0104577299207,-0.0371856465936,0.0666002929211,9.81309223175,0.0
1728453376.48,0.0,0.0,97055.25,16.5480003357,0.0,1.0,-2.88363409042,-0.0974125564098,-0.438836485147,34.0300114,108.7564702,0.0,0.0,0.0,-0.00147906156709,-0.00163080588274,-0.662001266057,-0.749499472265,-0.0142776938155,-0.0310863889754,-0.0105933928862,0.0028373838868,0.0578242018819,9.7924785614,0.0
1728453376.68,0.0,0.0,97052.75,16.5510005951,0.0,1.0,-2.89433145523,-0.119743965566,-0.438572525978,34.0300112,108.7564703,0.0,0.0,0.0,-0.00152648056601,-0.00157590186694,-0.662042353966,-0.749463189097,-0.0150378709659,-0.0348508320749,-0.0100956531242,-0.00313398707658,0.0444186516106,9.80904483795,0.0
1728453376.91,0.0,0.0,97054.5,16.5569992065,0.0,1.0,-2.90439796448,-0.148309797049,-0.438278198242,34.0300111,108.7564702,0.0,0.0,0.0,-0.00154403747321,-0.00151486883914,-0.662068819553,-0.749440095258,-0.0145011497661,-0.0404611751437,-0.00969841144979,0.000437871553004,0.0537812635303,9.81006336212,0.0
1728453377.08,0.0,0.0,97055.0,16.5559997559,0.0,1.0,-2.9126906395,-0.167431399226,-0.438107669353,34.0300111,108.7564704,0.0,0.0,0.0,-0.0015390116879,-0.00148718603583,-0.662082301276,-0.749428046527,-0.0147431269288,-0.0441304147243,-0.0085860081017,0.00569471064955,0.0199884213507,9.78812122345,0.0
1728453377.28,0.0,0.0,97055.9921875,16.5540008545,0.0,1.0,-2.92082023621,-0.182733669877,-0.440524876118,34.0300106,108.7564705,0.0,0.0,0.0,-0.00150072910975,-0.00148137346154,-0.662081903515,-0.749428528582,-0.0149888293818,-0.0429200604558,-0.00911333691329,-4.4328585318e-06,0.0513392016292,9.79901885986,0.0
1728453377.48,0.0,0.0,97054.0,16.5499992371,0.0,1.0,-2.92589521408,-0.205371201038,-0.441066384315,34.0300106,108.7564705,0.0,0.0,0.0,-0.00150994017629,-0.00149808402393,-0.662084524522,-0.74942624475,-0.0139740454033,-0.0464796759188,-0.00924332253635,0.00281096342951,0.0261579286307,9.81263160706,0.0
1728453377.68,0.0,0.0,97053.5,16.5529994965,0.0,1.0,-2.93227338791,-0.222189337015,-0.445607095957,34.0300104,108.7564705,0.0,0.0,0.0,-0.00150646811355,-0.00148262490769,-0.662066490939,-0.74944217099,-0.0144941462204,-0.0467338748276,-0.00994467083365,-0.00703949853778,0.0400376915932,9.80742931366,0.0
1728453377.9,0.0,0.0,97054.25,16.5569992065,0.0,1.0,-2.93660402298,-0.238949537277,-0.449228644371,34.0300105,108.7564706,0.0,0.0,0.0,-0.00144111217066,-0.00150835128846,-0.662072789259,-0.749436631314,-0.0129623580724,-0.0457897894084,-0.0103043895215,-0.00418421719223,0.03893513605,9.81174659729,0.0
1728453378.08,0.0,0.0,97053.75,16.563999176,0.0,1.0,-2.93834424019,-0.245745360851,-0.450464516878,34.0300103,108.7564708,0.0,0.0,0.0,-0.00139513381502,-0.00158409980712,-0.662086845233,-0.749424261214,-0.0109534757212,-0.041779126972,-0.0103131318465,0.0251931138337,0.0504860579968,9.80220317841,0.0
1728453378.28,0.0,0.0,97052.75,16.563999176,0.0,1.0,-2.93607330322,-0.255472242832,-0.450572162867,34.0300101,108.7564707,0.0,0.0,0.0,-0.00138466534457,-0.00166310102889,-0.662107123135,-0.749406090654,-0.00686277681962,-0.0379070714116,-0.00925822556019,-0.00902753230184,0.0415198281407,9.80259609222,0.0
1728453378.46,0.0,0.0,97054.75,16.5650005341,0.0,1.0,-2.93571567535,-0.271938532591,-0.450385898352,34.0300104,108.7564708,0.0,0.0,0.0,-0.00138755467773,-0.00166047050372,-0.662141696722,-0.749375478871,-0.00474436068907,-0.039269067347,-0.00886862445623,-0.0140340095386,0.0354931876063,9.80126953125,0.0
1728453378.68,0.0,0.0,97054.25,16.5620002747,0.0,1.0,-2.93779706955,-0.284872978926,-0.450048923492,34.0300104,108.7564708,0.0,0.0,0.0,-0.00138248457443,-0.00161274904508,-0.662168810317,-0.749351737024,-0.00442727096379,-0.037684135139,-0.00869713164866,-0.0220694877207,0.0317244827747,9.78831577301,0.0
1728453378.9,0.0,0.0,97052.5,16.5690002441,0.0,1.0,-2.94049596786,-0.296523958445,-0.450942337513,34.0300104,108.7564709,0.0,0.0,0.0,-0.00137050413723,-0.00164002812974,-0.662163186346,-0.749356602351,-0.00444019446149,-0.0355886816978,-0.00866999384016,0.0113234296441,0.0350320264697,9.799700737,0.0
1728453379.08,0.0,0.0,97054.0,16.5629997253,0.0,1.0,-2.94179463387,-0.304721415043,-0.450130671263,34.0300106,108.756471,0.0,0.0,0.0,-0.00134093699113,-0.00166729399206,-0.662143588062,-0.749373924706,-0.00421094056219,-0.0330040715635,-0.00787993147969,0.00570931006223,0.061484452337,9.80777454376,0.0
1728453379.28,0.0,0.0,97053.25,16.5580005646,0.0,1.0,-2.94215559959,-0.311167955399,-0.447540193796,34.0300104,108.756471,0.0,0.0,0.0,-0.001315119155,-0.00165944011823,-0.662102792547,-0.749410168361,-0.0036476815585,-0.0294517427683,-0.00668197823688,0.0172409806401,0.0605869069695,9.79131317139,0.0
1728453379.48,0.0,0.0,97052.75,16.5540008545,0.0,1.0,-2.94375705719,-0.320797175169,-0.442319989204,34.0300105,108.7564711,0.0,0.0,0.0,-0.00130721733089,-0.00167595998504,-0.662110687178,-0.749403032373,-0.00321237836033,-0.0278849620372,-0.00471836468205,0.00210772873834,0.0633057430387,9.80716228485,0.0
1728453379.68,0.0,0.0,97053.5,16.5580005646,0.0,1.0,-2.94401788712,-0.329692155123,-0.438923209906,34.0300106,108.7564712,0.0,0.0,0.0,-0.00131326661785,-0.00166799927265,-0.662113813948,-0.749400327072,-0.00248516420834,-0.0261735226959,-0.00420437194407,-0.0109533760697,0.0224180985242,9.79694843292,0.0
1728453379.88,0.0,0.0,97051.9921875,16.5569992065,0.0,1.0,-2.94243764877,-0.33656668663,-0.433851599693,34.0300105,108.7564712,0.0,0.0,0.0,-0.00132250192255,-0.00167070239206,-0.662129171206,-0.749386739982,-0.00165393669158,-0.0232308674604,-0.00329858623445,-0.0226856339723,0.0468742847443,9.79074001312,0.0
1728453380.08,0.0,0.0,97054.5,16.561000824,0.0,1.0,-2.94042873383,-0.343562930822,-0.429390072823,34.0300106,108.7564712,0.0,0.0,0.0,-0.00132340167956,-0.0017034697352,-0.662141349011,-0.749375826582,0.000257164560026,-0.0228510834277,-0.00191178417299,-0.01620561257,0.0361582227051,9.81146240234,0.0
1728453380.28,0.0,0.0,97051.75,16.5590000153,0.0,1.0,-2.9378759861,-0.350228190422,-0.425838202238,34.0300106,108.7564713,0.0,0.0,0.0,-0.0013566537732,-0.00172379616419,-0.662153719111,-0.749364889475,0.00171635020524,-0.0216528568417,-0.00128751248121,0.011284195818,0.0544870011508,9.79929733276,0.0
1728453380.48,0.0,0.0,97052.5,16.5559997559,0.0,1.0,-2.9306807518,-0.353615105152,-0.427355080843,34.0300105,108.7564713,0.0,0.0,0.0,-0.00135819110419,-0.00176541391335,-0.662138419805,-0.749378250026,0.00610317289829,-0.0195872336626,-0.0021256681066,0.0110890222713,0.023809209466,9.81109809875,0.0
1728453380.68,0.0,0.0,97052.5,16.5510005951,0.0,1.0,-2.92622566223,-0.356410384178,-0.4303855896,34.0300107,108.7564714,0.0,0.0,0.0,-0.00134929217168,-0.00179081827614,-0.662123202158,-0.749391697505,0.00821804627776,-0.0161758214235,-0.00349291530438,-0.00426404830068,0.073699131608,9.79851150513,0.0
1728453380.88,0.0,0.0,97054.25,16.5450000763,0.0,1.0,-2.92328238487,-0.357219576836,-0.429903119802,34.0300106,108.7564714,0.0,0.0,0.0,-0.00133133434207,-0.00182397432517,-0.662104531104,-0.749408176923,0.00924457795918,-0.0126801813021,-0.00322947883978,0.00143617996946,0.0438955314457,9.79299449921,0.0
1728453381.08,0.0,0.0,97051.9921875,16.5489997864,0.0,1.0,-2.92080450058,-0.356909394264,-0.426681488752,34.0300109,108.7564715,0.0,0.0,0.0,-0.00130748142782,-0.00186317758263,-0.66210488145,-0.749407742283,0.0103862658143,-0.00901790522039,-0.00219390634447,0.000370991852833,0.0377302505076,9.81049823761,0.0
1728453381.28,0.0,0.0,97055.25,16.5520000458,0.0,1.0,-2.91842889786,-0.352797418833,-0.425051748753,34.0300112,108.7564716,0.0,0.0,0.0,-0.00127923355216,-0.00187241788816,-0.662125396428,-0.749389671822,0.0106032481417,-0.00350996199995,-0.00173606537282,-0.0221438724548,0.0396008677781,9.83127117157,0.0
1728453381.48,0.0,0.0,97054.2578125,16.5599994659,0.0,1.0,-2.91404771805,-0.344841390848,-0.423765152693,34.0300115,108.7564718,0.0,0.0,0.0,-0.00122877325836,-0.00192103294025,-0.662157238372,-0.749361454507,0.0121088931337,0.00360488030128,-0.00166188017465,-0.000872202508617,0.0374576561153,9.80546092987,0.0
1728453381.68,0.0,0.0,97052.5,16.5550003052,0.0,1.0,-2.9072728157,-0.329430401325,-0.421907573938,34.0300117,108.7564719,0.0,0.0,0.0,-0.00116537419076,-0.00199960684894,-0.662154135311,-0.749364051806,0.0148934246972,0.0130283851177,0.000224852788961,0.00089293718338,0.0557697042823,9.79660320282,0.0
1728453381.91,0.0,0.0,97054.0,16.5510005951,0.0,1.0,-2.89758467674,-0.305778235197,-0.409385412931,34.0300118,108.756472,0.0,0.0,0.0,-0.00112286699493,-0.0021298160389,-0.66216027558,-0.7493584173,0.0187241919339,0.0248942002654,0.00443161232397,0.0122267901897,0.0240744352341,9.8043680191,0.0
1728453382.08,0.0,0.0,97053.0,16.5429992676,0.0,1.0,-2.89143061638,-0.290550708771,-0.399489581585,34.0300119,108.7564721,0.0,0.0,0.0,-0.00108834576255,-0.0021763563671,-0.662154606829,-0.749363327407,0.0210347436368,0.0317593812943,0.00694464799017,-0.0107644423842,0.0579151324928,9.79796600342,0.0
1728453382.28,0.0,0.0,97054.0,16.5480003357,0.0,1.0,-2.88431334496,-0.276874393225,-0.385968416929,34.030012,108.7564722,0.0,0.0,0.0,-0.00109265145002,-0.00220897362383,-0.66212473525,-0.749389742945,0.0229178965092,0.0378838926554,0.0114044407383,-0.00437171710655,0.0258006583899,9.79924106598,0.0
1728453382.48,0.0,0.0,97054.5,16.5520000458,0.0,1.0,-2.87893128395,-0.263710051775,-0.370683670044,34.0300121,108.7564723,0.0,0.0,0.0,-0.00107598302997,-0.00222184718114,-0.66208472472,-0.749425033028,0.0240693259984,0.0432650968432,0.016395419836,-0.0104889301583,0.0592420622706,9.78812408447,0.0
1728453382.68,0.0,0.0,97052.0,16.5540008545,0.0,1.0,-2.87500452995,-0.252357184887,-0.355667710304,34.0300122,108.7564724,0.0,0.0,0.0,-0.00105330292176,-0.00222617497101,-0.662088654913,-0.749421440009,0.0241183713078,0.0463848337531,0.0208111349493,0.00393807748333,0.0457006841898,9.80007362366,0.0
1728453382.91,0.0,0.0,97055.0,16.5620002747,0.0,1.0,-2.87058353424,-0.244679361582,-0.339547544718,34.0300124,108.7564726,0.0,0.0,0.0,-0.00108655834927,-0.00218906146049,-0.662093541313,-0.749417227958,0.0230301301926,0.0471209809184,0.025455461815,-0.00718078529462,0.0663947165012,9.7863483429,0.0
