time,num,w_s,w_a
1728970845.12,23,0.8,87.0
1728970845.32,23,0.8,87.0
1728970845.52,23,0.8,87.0
1728970845.72,24,0.7,88.0
1728970845.92,24,0.7,88.0
1728970846.12,24,0.7,88.0
1728970846.33,24,0.7,88.0
1728970846.53,24,0.7,88.0
1728970846.73,25,0.7,75.0
1728970846.93,25,0.7,75.0
1728970847.13,25,0.7,75.0
1728970847.33,25,0.7,75.0
1728970847.53,25,0.7,75.0
1728970847.73,26,0.7,89.0
1728970847.93,26,0.7,89.0
1728970848.13,26,0.7,89.0
1728970848.33,26,0.7,89.0
1728970848.53,26,0.7,89.0
1728970848.73,27,0.8,86.0
1728970848.93,27,0.8,86.0
1728970849.13,27,0.8,86.0
1728970849.33,27,0.8,86.0
1728970849.53,27,0.8,86.0
1728970849.74,28,0.8,87.0
1728970849.94,28,0.8,87.0
1728970850.14,28,0.8,87.0
1728970850.34,28,0.8,87.0
1728970850.54,28,0.8,87.0
1728970850.74,29,0.7,85.0
1728970850.94,29,0.7,85.0
1728970851.14,29,0.7,85.0
1728970851.34,29,0.7,85.0
1728970851.54,29,0.7,85.0
1728970851.74,30,0.0,85.0
1728970851.94,30,0.0,85.0
1728970852.14,30,0.0,85.0
1728970852.34,30,0.0,85.0
1728970852.54,30,0.0,85.0
1728970852.74,31,0.0,85.0
1728970852.94,31,0.0,85.0
1728970853.14,31,0.0,85.0
1728970853.34,31,0.0,85.0
1728970853.54,31,0.0,85.0
1728970853.75,32,0.0,85.0
1728970853.95,32,0.0,85.0
1728970854.15,32,0.0,85.0
1728970854.35,32,0.0,85.0
1728970854.55,32,0.0,85.0
1728970854.75,33,0.0,85.0
1728970854.95,33,0.0,85.0
1728970855.15,33,0.0,85.0
1728970855.35,33,0.0,85.0
1728970855.55,33,0.0,85.0
1728970855.75,34,0.0,85.0
1728970855.95,34,0.0,85.0
1728970856.15,34,0.0,85.0
1728970856.35,34,0.0,85.0
1728970856.55,34,0.0,85.0
1728970856.75,35,0.0,85.0
1728970856.95,35,0.0,85.0
1728970857.15,35,0.0,85.0
1728970857.35,35,0.0,85.0
1728970857.55,35,0.0,85.0
1728970857.75,36,0.0,85.0
1728970857.96,36,0.0,85.0
1728970858.16,36,0.0,85.0
1728970858.36,36,0.0,85.0
1728970858.56,36,0.0,85.0
1728970858.76,37,0.9,51.0
1728970858.96,37,0.9,51.0
1728970859.16,37,0.9,51.0
1728970859.36,37,0.9,51.0
1728970859.56,37,0.9,51.0
1728970859.76,38,1.5,52.0
1728970859.96,38,1.5,52.0
1728970860.16,38,1.5,52.0
1728970860.36,38,1.5,52.0
1728970860.56,38,1.5,52.0
1728970860.76,39,2.1,49.0
1728970860.96,39,2.1,49.0
1728970861.16,39,2.1,49.0
1728970861.36,39,2.1,49.0
1728970861.56,39,2.1,49.0
1728970861.77,40,2.1,47.0
1728970861.97,40,2.1,47.0
1728970862.17,40,2.1,47.0
1728970862.37,40,2.1,47.0
1728970862.57,40,2.1,47.0
1728970862.77,41,2.3,56.0
1728970862.97,41,2.3,56.0
1728970863.17,41,2.3,56.0
1728970863.37,41,2.3,56.0
1728970863.57,41,2.3,56.0
1728970863.77,42,2.3,58.0
1728970863.97,42,2.3,58.0
1728970864.17,42,2.3,58.0
1728970864.37,42,2.3,58.0
1728970864.57,42,2.3,58.0
1728970864.77,43,0.0,59.0
1728970864.98,43,0.0,59.0
1728970865.18,43,0.0,59.0
1728970865.38,43,0.0,59.0
1728970865.58,43,0.0,59.0
1728970865.78,44,0.0,59.0
1728970865.98,44,0.0,59.0
1728970866.18,44,0.0,59.0
1728970866.38,44,0.0,59.0
1728970866.58,44,0.0,59.0
1728970866.78,45,0.0,59.0
1728970866.98,45,0.0,59.0
1728970867.18,45,0.0,59.0
1728970867.38,45,0.0,59.0
1728970867.59,45,0.0,59.0
1728970867.79,46,0.0,59.0
1728970867.99,46,0.0,59.0
1728970868.19,46,0.0,59.0
1728970868.39,46,0.0,59.0
1728970868.59,46,0.0,59.0
1728970868.79,47,1.9,67.0
1728970868.99,47,1.9,67.0
1728970869.19,47,1.9,67.0
1728970869.39,47,1.9,67.0
1728970869.59,47,1.9,67.0
1728970869.79,48,2.1,69.0
1728970869.99,48,2.1,69.0
1728970870.19,48,2.1,69.0
1728970870.39,48,2.1,69.0
1728970870.59,48,2.1,69.0
1728970870.79,49,2.2,45.0
1728970871.0,49,2.2,45.0
1728970871.2,49,2.2,45.0
1728970871.4,49,2.2,45.0
1728970871.6,49,2.2,45.0
1728970871.8,50,2.8,45.0
1728970872.0,50,2.8,45.0
1728970872.2,50,2.8,45.0
1728970872.4,50,2.8,45.0
1728970872.6,50,2.8,45.0
1728970872.8,51,4.7,36.0
1728970873.0,51,4.7,36.0
1728970873.2,51,4.7,36.0
1728970873.4,51,4.7,36.0
1728970873.6,51,4.7,36.0
1728970873.8,52,5.2,35.0
1728970874.01,52,5.2,35.0
1728970874.21,52,5.2,35.0
1728970874.41,52,5.2,35.0
1728970874.61,52,5.2,35.0
1728970874.81,53,4.6,26.0
1728970875.01,53,4.6,26.0
1728970875.21,53,4.6,26.0
1728970875.41,53,4.6,26.0
1728970875.61,53,4.6,26.0
1728970875.81,54,5.3,17.0
1728970876.01,54,5.3,17.0
1728970876.21,54,5.3,17.0
1728970876.41,54,5.3,17.0
1728970876.61,54,5.3,17.0
1728970876.81,55,6.0,19.0
1728970877.02,55,6.0,19.0
1728970877.22,55,6.0,19.0
1728970877.42,55,6.0,19.0
1728970877.62,55,6.0,19.0
1728970877.82,56,5.7,24.0
1728970878.02,56,5.7,24.0
1728970878.22,56,5.7,24.0
1728970878.42,56,5.7,24.0
1728970878.62,56,5.7,24.0
1728970878.82,57,5.3,27.0
1728970879.02,57,5.3,27.0
1728970879.22,57,5.3,27.0
1728970879.42,57,5.3,27.0
1728970879.62,57,5.3,27.0
1728970879.82,58,5.6,4.0
1728970880.02,58,5.6,4.0
1728970880.22,58,5.6,4.0
1728970880.43,58,5.6,4.0
1728970880.63,58,5.6,4.0
1728970880.83,59,5.3,356.0
1728970881.03,59,5.3,356.0
1728970881.23,59,5.3,356.0
1728970881.43,59,5.3,356.0
1728970881.63,59,5.3,356.0
1728970881.83,60,4.3,353.0
1728970882.03,60,4.3,353.0
1728970882.23,60,4.3,353.0
1728970882.43,60,4.3,353.0
1728970882.63,60,4.3,353.0
1728970882.84,61,3.4,342.0
1728970883.04,61,3.4,342.0
1728970883.24,61,3.4,342.0
1728970883.44,61,3.4,342.0
1728970883.64,61,3.4,342.0
1728970883.84,62,2.6,324.0
1728970884.04,62,2.6,324.0
1728970884.24,62,2.6,324.0
1728970884.44,62,2.6,324.0
1728970884.64,62,2.6,324.0
1728970884.84,63,2.5,325.0
1728970885.05,63,2.5,325.0
1728970885.25,63,2.5,325.0
1728970885.45,63,2.5,325.0
1728970885.65,63,2.5,325.0
1728970885.85,64,2.1,338.0
1728970886.05,64,2.1,338.0
1728970886.25,64,2.1,338.0
1728970886.45,64,2.1,338.0
1728970886.65,64,2.1,338.0
1728970886.85,65,2.8,358.0
1728970887.05,65,2.8,358.0
1728970887.25,65,2.8,358.0
1728970887.45,65,2.8,358.0
1728970887.65,65,2.8,358.0
1728970887.86,66,2.7,359.0
1728970888.06,66,2.7,359.0
1728970888.26,66,2.7,359.0
1728970888.46,66,2.7,359.0
1728970888.66,66,2.7,359.0
1728970888.86,67,1.9,346.0
1728970889.06,67,1.9,346.0
1728970889.26,67,1.9,346.0
1728970889.46,67,1.9,346.0
1728970889.67,67,1.9,346.0
1728970889.87,68,1.9,34.0
1728970890.07,68,1.9,34.0
1728970890.27,68,1.9,34.0
1728970890.47,68,1.9,34.0
1728970890.67,68,1.9,34.0
1728970890.87,69,3.9,35.0
1728970891.07,69,3.9,35.0
1728970891.27,69,3.9,35.0
1728970891.47,69,3.9,35.0
1728970891.67,69,3.9,35.0
1728970891.87,70,6.0,31.0
1728970892.07,70,6.0,31.0
1728970892.28,70,6.0,31.0
1728970892.48,70,6.0,31.0
1728970892.68,70,6.0,31.0
1728970892.88,71,5.9,34.0
1728970893.08,71,5.9,34.0
1728970893.28,71,5.9,34.0
1728970893.48,71,5.9,34.0
1728970893.68,71,5.9,34.0
1728970893.88,72,4.8,36.0
1728970894.08,72,4.8,36.0
1728970894.28,72,4.8,36.0
1728970894.48,72,4.8,36.0
1728970894.68,72,4.8,36.0
1728970894.88,73,3.5,44.0
1728970895.09,73,3.5,44.0
1728970895.29,73,3.5,44.0
1728970895.49,73,3.5,44.0
1728970895.69,73,3.5,44.0
1728970895.89,74,3.9,38.0
1728970896.09,74,3.9,38.0
1728970896.29,74,3.9,38.0
1728970896.49,74,3.9,38.0
1728970896.69,74,3.9,38.0
1728970896.89,75,4.2,35.0
1728970897.09,75,4.2,35.0
1728970897.29,75,4.2,35.0
1728970897.49,75,4.2,35.0
1728970897.69,75,4.2,35.0
1728970897.89,76,5.2,20.0
1728970898.09,76,5.2,20.0
1728970898.29,76,5.2,20.0
1728970898.5,76,5.2,20.0
1728970898.7,76,5.2,20.0
1728970898.9,77,5.3,20.0
1728970899.1,77,5.3,20.0
1728970899.3,77,5.3,20.0
1728970899.5,77,5.3,20.0
1728970899.7,77,5.3,20.0
1728970899.9,78,4.8,22.0
1728970900.1,78,4.8,22.0
1728970900.3,78,4.8,22.0
1728970900.5,78,4.8,22.0
1728970900.7,78,4.8,22.0
1728970900.9,79,4.6,22.0
1728970901.1,79,4.6,22.0
1728970901.3,79,4.6,22.0
1728970901.5,79,4.6,22.0
1728970901.7,79,4.6,22.0
1728970901.91,80,4.9,7.0
1728970902.11,80,4.9,7.0
1728970902.31,80,4.9,7.0
1728970902.51,80,4.9,7.0
1728970902.71,80,4.9,7.0
1728970902.91,81,5.4,349.0
1728970903.11,81,5.4,349.0
1728970903.31,81,5.4,349.0
1728970903.51,81,5.4,349.0
1728970903.71,81,5.4,349.0
1728970903.91,82,5.3,341.0
1728970904.11,82,5.3,341.0
1728970904.31,82,5.3,341.0
1728970904.51,82,5.3,341.0
1728970904.71,82,5.3,341.0
1728970904.92,83,4.7,338.0
1728970905.12,83,4.7,338.0
1728970905.32,83,4.7,338.0
1728970905.52,83,4.7,338.0
1728970905.72,83,4.7,338.0
1728970905.92,84,4.0,331.0
1728970906.12,84,4.0,331.0
1728970906.32,84,4.0,331.0
1728970906.52,84,4.0,331.0
1728970906.72,84,4.0,331.0
1728970906.92,85,2.4,292.0
1728970907.12,85,2.4,292.0
1728970907.32,85,2.4,292.0
1728970907.52,85,2.4,292.0
1728970907.72,85,2.4,292.0
1728970907.92,86,0.0,299.0
1728970908.12,86,0.0,299.0
1728970908.32,86,0.0,299.0
1728970908.53,86,0.0,299.0
1728970908.73,86,0.0,299.0
1728970908.93,87,0.0,299.0
1728970909.13,87,0.0,299.0
1728970909.33,87,0.0,299.0
1728970909.53,87,0.0,299.0
1728970909.73,87,0.0,299.0
1728970909.93,88,3.1,36.0
1728970910.13,88,3.1,36.0
1728970910.33,88,3.1,36.0
1728970910.53,88,3.1,36.0
1728970910.73,88,3.1,36.0
1728970910.93,89,2.5,53.0
1728970911.13,89,2.5,53.0
1728970911.34,89,2.5,53.0
1728970911.54,89,2.5,53.0
1728970911.74,89,2.5,53.0
1728970911.94,90,4.1,57.0
1728970912.14,90,4.1,57.0
1728970912.34,90,4.1,57.0
1728970912.54,90,4.1,57.0
1728970912.74,90,4.1,57.0
1728970912.94,91,6.6,42.0
1728970913.14,91,6.6,42.0
1728970913.34,91,6.6,42.0
1728970913.54,91,6.6,42.0
1728970913.74,91,6.6,42.0
1728970913.94,92,8.0,38.0
1728970914.15,92,8.0,38.0
1728970914.35,92,8.0,38.0
1728970914.55,92,8.0,38.0
1728970914.75,92,8.0,38.0
1728970914.95,93,8.0,36.0
1728970915.15,93,8.0,36.0
1728970915.35,93,8.0,36.0
1728970915.55,93,8.0,36.0
1728970915.75,93,8.0,36.0
1728970915.95,94,6.6,40.0
1728970916.15,94,6.6,40.0
1728970916.35,94,6.6,40.0
1728970916.55,94,6.6,40.0
1728970916.76,94,6.6,40.0
1728970916.96,95,5.3,44.0
1728970917.16,95,5.3,44.0
1728970917.36,95,5.3,44.0
1728970917.56,95,5.3,44.0
1728970917.76,95,5.3,44.0
1728970917.96,96,5.1,42.0
1728970918.16,96,5.1,42.0
1728970918.36,96,5.1,42.0
1728970918.56,96,5.1,42.0
1728970918.76,96,5.1,42.0
1728970918.96,97,4.8,39.0
1728970919.16,97,4.8,39.0
1728970919.36,97,4.8,39.0
1728970919.56,97,4.8,39.0
1728970919.76,97,4.8,39.0
1728970919.96,98,5.5,21.0
1728970920.16,98,5.5,21.0
1728970920.36,98,5.5,21.0
1728970920.57,98,5.5,21.0
1728970920.77,98,5.5,21.0
1728970920.97,99,5.3,8.0
1728970921.17,99,5.3,8.0
1728970921.37,99,5.3,8.0
1728970921.57,99,5.3,8.0
1728970921.77,99,5.3,8.0
1728970921.97,100,4.0,359.0
1728970922.17,100,4.0,359.0
1728970922.37,100,4.0,359.0
1728970922.57,100,4.0,359.0
1728970922.77,100,4.0,359.0
1728970922.98,101,4.4,340.0
1728970923.18,101,4.4,340.0
1728970923.38,101,4.4,340.0
1728970923.58,101,4.4,340.0
1728970923.78,101,4.4,340.0
1728970923.98,102,5.4,334.0
1728970924.18,102,5.4,334.0
1728970924.38,102,5.4,334.0
1728970924.58,102,5.4,334.0
1728970924.78,102,5.4,334.0
1728970924.98,103,6.2,331.0
1728970925.18,103,6.2,331.0
1728970925.38,103,6.2,331.0
1728970925.58,103,6.2,331.0
1728970925.78,103,6.2,331.0
1728970925.99,104,6.2,328.0
1728970926.19,104,6.2,328.0
1728970926.39,104,6.2,328.0
1728970926.59,104,6.2,328.0
1728970926.79,104,6.2,328.0
1728970926.99,105,5.1,320.0
1728970927.19,105,5.1,320.0
1728970927.39,105,5.1,320.0
1728970927.59,105,5.1,320.0
1728970927.79,105,5.1,320.0
1728970928.0,106,3.8,297.0
1728970928.2,106,3.8,297.0
1728970928.4,106,3.8,297.0
1728970928.6,106,3.8,297.0
1728970928.8,106,3.8,297.0
1728970929.0,107,3.6,284.0
1728970929.2,107,3.6,284.0
1728970929.4,107,3.6,284.0
1728970929.6,107,3.6,284.0
1728970929.8,107,3.6,284.0
1728970930.0,108,1.7,248.0
1728970930.2,108,1.7,248.0
1728970930.4,108,1.7,248.0
1728970930.6,108,1.7,248.0
1728970930.8,108,1.7,248.0
1728970931.0,109,0.0,247.0
1728970931.2,109,0.0,247.0
1728970931.4,109,0.0,247.0
1728970931.6,109,0.0,247.0
1728970931.81,109,0.0,247.0
1728970932.01,110,0.0,247.0
1728970932.21,110,0.0,247.0
1728970932.41,110,0.0,247.0
1728970932.61,110,0.0,247.0
1728970932.81,110,0.0,247.0
1728970933.01,111,2.8,71.0
1728970933.21,111,2.8,71.0
1728970933.41,111,2.8,71.0
1728970933.61,111,2.8,71.0
1728970933.81,111,2.8,71.0
1728970934.01,112,4.1,78.0
1728970934.21,112,4.1,78.0
1728970934.41,112,4.1,78.0
1728970934.61,112,4.1,78.0
1728970934.81,112,4.1,78.0
1728970935.01,113,7.8,42.0
1728970935.21,113,7.8,42.0
1728970935.41,113,7.8,42.0
1728970935.62,113,7.8,42.0
1728970935.82,113,7.8,42.0
1728970936.02,114,8.3,36.0
1728970936.22,114,8.3,36.0
1728970936.42,114,8.3,36.0
1728970936.62,114,8.3,36.0
1728970936.82,114,8.3,36.0
1728970937.02,115,8.6,36.0
1728970937.22,115,8.6,36.0
1728970937.42,115,8.6,36.0
1728970937.62,115,8.6,36.0
1728970937.82,115,8.6,36.0
1728970938.03,116,8.2,37.0
1728970938.23,116,8.2,37.0
1728970938.43,116,8.2,37.0
1728970938.63,116,8.2,37.0
1728970938.83,116,8.2,37.0
1728970939.03,117,7.1,38.0
1728970939.23,117,7.1,38.0
1728970939.43,117,7.1,38.0
1728970939.63,117,7.1,38.0
1728970939.83,117,7.1,38.0
1728970940.03,118,6.2,39.0
1728970940.23,118,6.2,39.0
1728970940.43,118,6.2,39.0
1728970940.63,118,6.2,39.0
1728970940.84,118,6.2,39.0
1728970941.04,119,5.9,32.0
1728970941.24,119,5.9,32.0
1728970941.44,119,5.9,32.0
1728970941.64,119,5.9,32.0
1728970941.84,119,5.9,32.0
1728970942.04,120,5.7,10.0
1728970942.24,120,5.7,10.0
1728970942.44,120,5.7,10.0
1728970942.64,120,5.7,10.0
1728970942.84,120,5.7,10.0
1728970943.04,121,5.0,358.0
1728970943.24,121,5.0,358.0
1728970943.44,121,5.0,358.0
1728970943.64,121,5.0,358.0
1728970943.84,121,5.0,358.0
1728970944.05,122,4.4,345.0
1728970944.25,122,4.4,345.0
1728970944.45,122,4.4,345.0
1728970944.65,122,4.4,345.0
1728970944.85,122,4.4,345.0
1728970945.05,123,4.1,334.0
1728970945.25,123,4.1,334.0
1728970945.45,123,4.1,334.0
1728970945.65,123,4.1,334.0
1728970945.85,123,4.1,334.0
1728970946.05,124,4.3,328.0
1728970946.25,124,4.3,328.0
1728970946.45,124,4.3,328.0
1728970946.65,124,4.3,328.0
1728970946.86,124,4.3,328.0
1728970947.06,125,4.9,329.0
1728970947.26,125,4.9,329.0
1728970947.46,125,4.9,329.0
1728970947.66,125,4.9,329.0
1728970947.86,125,4.9,329.0
1728970948.06,126,5.8,330.0
1728970948.26,126,5.8,330.0
1728970948.46,126,5.8,330.0
1728970948.66,126,5.8,330.0
1728970948.86,126,5.8,330.0
1728970949.07,127,5.3,328.0
1728970949.27,127,5.3,328.0
1728970949.47,127,5.3,328.0
1728970949.67,127,5.3,328.0
1728970949.87,127,5.3,328.0
1728970950.07,128,4.2,320.0
1728970950.27,128,4.2,320.0
1728970950.47,128,4.2,320.0
1728970950.67,128,4.2,320.0
1728970950.87,128,4.2,320.0
1728970951.07,129,2.9,292.0
1728970951.28,129,2.9,292.0
1728970951.48,129,2.9,292.0
1728970951.68,129,2.9,292.0
1728970951.88,129,2.9,292.0
1728970952.08,130,0.7,317.0
1728970952.28,130,0.7,317.0
1728970952.48,130,0.7,317.0
1728970952.68,130,0.7,317.0
1728970952.88,130,0.7,317.0
1728970953.08,131,0.0,320.0
1728970953.28,131,0.0,320.0
1728970953.48,131,0.0,320.0
1728970953.68,131,0.0,320.0
1728970953.88,131,0.0,320.0
1728970954.08,132,0.0,320.0
1728970954.28,132,0.0,320.0
1728970954.49,132,0.0,320.0
1728970954.69,132,0.0,320.0
1728970954.89,132,0.0,320.0
1728970955.09,133,2.9,76.0
1728970955.29,133,2.9,76.0
1728970955.49,133,2.9,76.0
1728970955.69,133,2.9,76.0
1728970955.89,133,2.9,76.0
1728970956.09,134,3.4,68.0
1728970956.29,134,3.4,68.0
1728970956.49,134,3.4,68.0
1728970956.69,134,3.4,68.0
1728970956.89,134,3.4,68.0
1728970957.09,135,5.1,48.0
1728970957.29,135,5.1,48.0
1728970957.49,135,5.1,48.0
1728970957.7,135,5.1,48.0
1728970957.9,135,5.1,48.0
1728970958.1,136,7.1,38.0
1728970958.3,136,7.1,38.0
1728970958.5,136,7.1,38.0
1728970958.7,136,7.1,38.0
1728970958.9,136,7.1,38.0
1728970959.1,137,7.8,36.0
1728970959.3,137,7.8,36.0
1728970959.5,137,7.8,36.0
1728970959.7,137,7.8,36.0
1728970959.9,137,7.8,36.0
1728970960.1,138,7.7,37.0
1728970960.3,138,7.7,37.0
1728970960.5,138,7.7,37.0
1728970960.7,138,7.7,37.0
1728970960.9,138,7.7,37.0
1728970961.11,139,6.7,37.0
1728970961.31,139,6.7,37.0
1728970961.51,139,6.7,37.0
1728970961.71,139,6.7,37.0
1728970961.91,139,6.7,37.0
1728970962.11,140,5.4,34.0
1728970962.31,140,5.4,34.0
1728970962.51,140,5.4,34.0
1728970962.71,140,5.4,34.0
1728970962.91,140,5.4,34.0
1728970963.11,141,6.0,18.0
1728970963.31,141,6.0,18.0
1728970963.51,141,6.0,18.0
1728970963.71,141,6.0,18.0
1728970963.91,141,6.0,18.0
1728970964.11,142,6.6,13.0
1728970964.31,142,6.6,13.0
1728970964.52,142,6.6,13.0
1728970964.72,142,6.6,13.0
1728970964.92,142,6.6,13.0
1728970965.12,143,6.1,12.0
1728970965.32,143,6.1,12.0
1728970965.52,143,6.1,12.0
1728970965.72,143,6.1,12.0
1728970965.92,143,6.1,12.0
1728970966.12,144,4.2,3.0
1728970966.32,144,4.2,3.0
1728970966.52,144,4.2,3.0
1728970966.72,144,4.2,3.0
1728970966.92,144,4.2,3.0
1728970967.12,145,3.5,346.0
1728970967.32,145,3.5,346.0
1728970967.52,145,3.5,346.0
1728970967.73,145,3.5,346.0
1728970967.93,145,3.5,346.0
1728970968.13,146,4.3,338.0
1728970968.33,146,4.3,338.0
1728970968.53,146,4.3,338.0
1728970968.73,146,4.3,338.0
1728970968.93,146,4.3,338.0
1728970969.13,147,5.0,333.0
1728970969.33,147,5.0,333.0
1728970969.54,147,5.0,333.0
1728970969.74,147,5.0,333.0
1728970969.94,147,5.0,333.0
1728970970.14,148,5.7,335.0
1728970970.34,148,5.7,335.0
1728970970.54,148,5.7,335.0
1728970970.74,148,5.7,335.0
1728970970.94,148,5.7,335.0
1728970971.14,149,5.3,331.0
1728970971.34,149,5.3,331.0
1728970971.54,149,5.3,331.0
1728970971.74,149,5.3,331.0
1728970971.94,149,5.3,331.0
1728970972.14,150,4.9,326.0
1728970972.35,150,4.9,326.0
1728970972.55,150,4.9,326.0
1728970972.75,150,4.9,326.0
1728970972.95,150,4.9,326.0
1728970973.15,151,3.4,301.0
1728970973.35,151,3.4,301.0
1728970973.55,151,3.4,301.0
1728970973.75,151,3.4,301.0
1728970973.95,151,3.4,301.0
1728970974.15,152,3.2,299.0
1728970974.35,152,3.2,299.0
1728970974.55,152,3.2,299.0
1728970974.75,152,3.2,299.0
1728970974.95,152,3.2,299.0
1728970975.16,153,1.4,283.0
1728970975.36,153,1.4,283.0
1728970975.56,153,1.4,283.0
1728970975.76,153,1.4,283.0
1728970975.96,153,1.4,283.0
1728970976.16,154,0.0,286.0
1728970976.36,154,0.0,286.0
1728970976.56,154,0.0,286.0
1728970976.76,154,0.0,286.0
1728970976.96,154,0.0,286.0
1728970977.16,155,2.3,56.0
1728970977.36,155,2.3,56.0
1728970977.56,155,2.3,56.0
1728970977.76,155,2.3,56.0
1728970977.96,155,2.3,56.0
1728970978.16,156,3.9,71.0
1728970978.37,156,3.9,71.0
1728970978.57,156,3.9,71.0
1728970978.77,156,3.9,71.0
1728970978.97,156,3.9,71.0
1728970979.17,157,6.0,47.0
1728970979.37,157,6.0,47.0
1728970979.57,157,6.0,47.0
1728970979.77,157,6.0,47.0
1728970979.97,157,6.0,47.0
1728970980.17,158,7.7,38.0
1728970980.37,158,7.7,38.0
1728970980.57,158,7.7,38.0
1728970980.77,158,7.7,38.0
1728970980.97,158,7.7,38.0
1728970981.18,159,7.8,38.0
1728970981.38,159,7.8,38.0
1728970981.58,159,7.8,38.0
1728970981.78,159,7.8,38.0
1728970981.98,159,7.8,38.0
1728970982.18,160,8.0,38.0
1728970982.38,160,8.0,38.0
1728970982.58,160,8.0,38.0
1728970982.78,160,8.0,38.0
1728970982.98,160,8.0,38.0
1728970983.18,161,7.3,37.0
1728970983.38,161,7.3,37.0
1728970983.58,161,7.3,37.0
1728970983.78,161,7.3,37.0
1728970983.98,161,7.3,37.0
1728970984.18,162,6.4,39.0
1728970984.38,162,6.4,39.0
1728970984.59,162,6.4,39.0
1728970984.79,162,6.4,39.0
1728970984.99,162,6.4,39.0
1728970985.19,163,5.4,39.0
1728970985.39,163,5.4,39.0
1728970985.59,163,5.4,39.0
1728970985.79,163,5.4,39.0
1728970985.99,163,5.4,39.0
1728970986.19,164,5.6,32.0
1728970986.39,164,5.6,32.0
1728970986.59,164,5.6,32.0
