time,num,w_s,w_a
1728971102.99,164,3.6,8.0
1728971103.2,164,3.6,8.0
1728971103.4,165,3.4,31.0
1728971103.6,165,3.4,31.0
1728971103.8,165,3.4,31.0
1728971104.0,165,3.4,31.0
1728971104.2,165,3.4,31.0
1728971104.4,166,7.3,22.0
1728971104.6,166,7.3,22.0
1728971104.8,166,7.3,22.0
1728971105.0,166,7.3,22.0
1728971105.2,166,7.3,22.0
1728971105.4,167,7.7,19.0
1728971105.6,167,7.7,19.0
1728971105.81,167,7.7,19.0
1728971106.01,167,7.7,19.0
1728971106.21,167,7.7,19.0
1728971106.41,168,8.4,14.0
1728971106.61,168,8.4,14.0
1728971106.81,168,8.4,14.0
1728971107.01,168,8.4,14.0
1728971107.21,168,8.4,14.0
1728971107.41,169,7.5,13.0
1728971107.61,169,7.5,13.0
1728971107.81,169,7.5,13.0
1728971108.01,169,7.5,13.0
1728971108.21,169,7.5,13.0
1728971108.41,170,6.2,13.0
1728971108.61,170,6.2,13.0
1728971108.81,170,6.2,13.0
1728971109.02,170,6.2,13.0
1728971109.22,170,6.2,13.0
1728971109.42,171,4.5,10.0
1728971109.62,171,4.5,10.0
1728971109.82,171,4.5,10.0
1728971110.02,171,4.5,10.0
1728971110.22,171,4.5,10.0
1728971110.42,172,4.4,3.0
1728971110.62,172,4.4,3.0
1728971110.82,172,4.4,3.0
1728971111.02,172,4.4,3.0
1728971111.22,172,4.4,3.0
1728971111.42,173,6.4,359.0
1728971111.62,173,6.4,359.0
1728971111.83,173,6.4,359.0
1728971112.03,173,6.4,359.0
1728971112.23,173,6.4,359.0
1728971112.43,174,7.0,1.0
1728971112.63,174,7.0,1.0
1728971112.83,174,7.0,1.0
1728971113.03,174,7.0,1.0
1728971113.23,174,7.0,1.0
1728971113.43,175,8.3,4.0
1728971113.63,175,8.3,4.0
1728971113.83,175,8.3,4.0
1728971114.03,175,8.3,4.0
1728971114.24,175,8.3,4.0
1728971114.44,176,7.8,6.0
1728971114.64,176,7.8,6.0
1728971114.84,176,7.8,6.0
1728971115.04,176,7.8,6.0
1728971115.24,176,7.8,6.0
1728971115.44,177,6.3,4.0
1728971115.64,177,6.3,4.0
1728971115.84,177,6.3,4.0
1728971116.04,177,6.3,4.0
1728971116.24,177,6.3,4.0
1728971116.45,178,4.8,4.0
1728971116.65,178,4.8,4.0
1728971116.85,178,4.8,4.0
1728971117.05,178,4.8,4.0
1728971117.25,178,4.8,4.0
1728971117.45,179,3.0,1.0
1728971117.65,179,3.0,1.0
1728971117.85,179,3.0,1.0
1728971118.05,179,3.0,1.0
1728971118.25,179,3.0,1.0
1728971118.45,180,3.8,59.0
1728971118.65,180,3.8,59.0
1728971118.85,180,3.8,59.0
1728971119.05,180,3.8,59.0
1728971119.26,180,3.8,59.0
1728971119.46,181,4.6,52.0
1728971119.66,181,4.6,52.0
1728971119.86,181,4.6,52.0
1728971120.06,181,4.6,52.0
1728971120.26,181,4.6,52.0
1728971120.46,182,6.3,31.0
1728971120.66,182,6.3,31.0
1728971120.86,182,6.3,31.0
1728971121.06,182,6.3,31.0
1728971121.26,182,6.3,31.0
1728971121.47,183,8.1,15.0
1728971121.67,183,8.1,15.0
1728971121.87,183,8.1,15.0
1728971122.07,183,8.1,15.0
1728971122.27,183,8.1,15.0
1728971122.48,184,8.5,8.0
1728971122.68,184,8.5,8.0
1728971122.88,184,8.5,8.0
1728971123.08,184,8.5,8.0
1728971123.28,184,8.5,8.0
1728971123.48,185,9.1,4.0
1728971123.68,185,9.1,4.0
1728971123.88,185,9.1,4.0
1728971124.08,185,9.1,4.0
1728971124.28,185,9.1,4.0
1728971124.48,186,9.0,359.0
1728971124.68,186,9.0,359.0
1728971124.89,186,9.0,359.0
1728971125.09,186,9.0,359.0
1728971125.29,186,9.0,359.0
1728971125.49,187,9.1,0.0
1728971125.69,187,9.1,0.0
1728971125.89,187,9.1,0.0
1728971126.09,187,9.1,0.0
1728971126.29,187,9.1,0.0
1728971126.49,188,8.3,2.0
1728971126.69,188,8.3,2.0
1728971126.89,188,8.3,2.0
1728971127.09,188,8.3,2.0
1728971127.3,188,8.3,2.0
1728971127.5,189,7.2,3.0
1728971127.7,189,7.2,3.0
1728971127.9,189,7.2,3.0
1728971128.1,189,7.2,3.0
1728971128.3,189,7.2,3.0
1728971128.5,190,5.8,4.0
1728971128.7,190,5.8,4.0
1728971128.9,190,5.8,4.0
1728971129.1,190,5.8,4.0
1728971129.3,190,5.8,4.0
1728971129.5,191,4.2,1.0
1728971129.7,191,4.2,1.0
1728971129.9,191,4.2,1.0
1728971130.1,191,4.2,1.0
1728971130.3,191,4.2,1.0
1728971130.5,192,2.6,12.0
1728971130.7,192,2.6,12.0
1728971130.91,192,2.6,12.0
1728971131.11,192,2.6,12.0
1728971131.31,192,2.6,12.0
1728971131.51,193,3.3,42.0
1728971131.71,193,3.3,42.0
1728971131.91,193,3.3,42.0
1728971132.11,193,3.3,42.0
1728971132.31,193,3.3,42.0
1728971132.51,194,5.8,23.0
1728971132.71,194,5.8,23.0
1728971132.91,194,5.8,23.0
1728971133.11,194,5.8,23.0
1728971133.31,194,5.8,23.0
1728971133.51,195,7.3,12.0
1728971133.71,195,7.3,12.0
1728971133.91,195,7.3,12.0
1728971134.11,195,7.3,12.0
1728971134.31,195,7.3,12.0
1728971134.52,196,7.5,10.0
1728971134.72,196,7.5,10.0
1728971134.92,196,7.5,10.0
1728971135.12,196,7.5,10.0
1728971135.32,196,7.5,10.0
1728971135.52,197,6.5,11.0
1728971135.72,197,6.5,11.0
1728971135.92,197,6.5,11.0
1728971136.12,197,6.5,11.0
1728971136.32,197,6.5,11.0
1728971136.52,198,5.5,15.0
1728971136.72,198,5.5,15.0
1728971136.92,198,5.5,15.0
1728971137.12,198,5.5,15.0
1728971137.32,198,5.5,15.0
1728971137.53,199,5.0,12.0
1728971137.73,199,5.0,12.0
1728971137.93,199,5.0,12.0
1728971138.13,199,5.0,12.0
1728971138.33,199,5.0,12.0
1728971138.53,200,4.6,4.0
1728971138.73,200,4.6,4.0
1728971138.93,200,4.6,4.0
1728971139.13,200,4.6,4.0
1728971139.33,200,4.6,4.0
1728971139.53,201,6.1,1.0
1728971139.73,201,6.1,1.0
1728971139.93,201,6.1,1.0
1728971140.13,201,6.1,1.0
1728971140.33,201,6.1,1.0
1728971140.53,202,8.0,4.0
1728971140.74,202,8.0,4.0
1728971140.94,202,8.0,4.0
1728971141.14,202,8.0,4.0
1728971141.34,202,8.0,4.0
1728971141.54,203,8.1,4.0
1728971141.74,203,8.1,4.0
1728971141.94,203,8.1,4.0
1728971142.14,203,8.1,4.0
1728971142.34,203,8.1,4.0
1728971142.54,204,7.5,4.0
1728971142.74,204,7.5,4.0
1728971142.94,204,7.5,4.0
1728971143.14,204,7.5,4.0
1728971143.34,204,7.5,4.0
1728971143.54,205,7.2,4.0
1728971143.74,205,7.2,4.0
1728971143.94,205,7.2,4.0
1728971144.14,205,7.2,4.0
1728971144.34,205,7.2,4.0
1728971144.54,206,5.8,3.0
1728971144.74,206,5.8,3.0
1728971144.95,206,5.8,3.0
1728971145.15,206,5.8,3.0
1728971145.35,206,5.8,3.0
1728971145.55,207,4.4,358.0
1728971145.75,207,4.4,358.0
1728971145.95,207,4.4,358.0
1728971146.15,207,4.4,358.0
1728971146.35,207,4.4,358.0
1728971146.55,208,2.3,42.0
1728971146.75,208,2.3,42.0
1728971146.95,208,2.3,42.0
1728971147.15,208,2.3,42.0
1728971147.35,208,2.3,42.0
1728971147.55,209,4.4,33.0
1728971147.75,209,4.4,33.0
1728971147.95,209,4.4,33.0
1728971148.15,209,4.4,33.0
1728971148.36,209,4.4,33.0
1728971148.56,210,5.2,28.0
1728971148.76,210,5.2,28.0
1728971148.96,210,5.2,28.0
1728971149.16,210,5.2,28.0
1728971149.36,210,5.2,28.0
1728971149.56,211,7.1,13.0
1728971149.76,211,7.1,13.0
1728971149.96,211,7.1,13.0
1728971150.16,211,7.1,13.0
1728971150.36,211,7.1,13.0
1728971150.56,212,8.1,10.0
1728971150.76,212,8.1,10.0
1728971150.96,212,8.1,10.0
1728971151.16,212,8.1,10.0
1728971151.36,212,8.1,10.0
1728971151.57,213,8.6,10.0
1728971151.77,213,8.6,10.0
1728971151.97,213,8.6,10.0
1728971152.17,213,8.6,10.0
1728971152.37,213,8.6,10.0
1728971152.57,214,9.0,8.0
1728971152.77,214,9.0,8.0
1728971152.97,214,9.0,8.0
1728971153.17,214,9.0,8.0
1728971153.37,214,9.0,8.0
1728971153.57,215,9.4,8.0
1728971153.77,215,9.4,8.0
1728971153.97,215,9.4,8.0
1728971154.17,215,9.4,8.0
1728971154.37,215,9.4,8.0
1728971154.57,216,9.2,8.0
1728971154.77,216,9.2,8.0
1728971154.98,216,9.2,8.0
1728971155.18,216,9.2,8.0
1728971155.38,216,9.2,8.0
1728971155.58,217,8.4,9.0
1728971155.78,217,8.4,9.0
1728971155.98,217,8.4,9.0
1728971156.18,217,8.4,9.0
1728971156.38,217,8.4,9.0
1728971156.58,218,6.8,9.0
1728971156.78,218,6.8,9.0
1728971156.98,218,6.8,9.0
1728971157.18,218,6.8,9.0
1728971157.38,218,6.8,9.0
1728971157.58,219,5.2,3.0
1728971157.78,219,5.2,3.0
1728971157.98,219,5.2,3.0
1728971158.18,219,5.2,3.0
1728971158.39,219,5.2,3.0
1728971158.59,220,4.0,0.0
1728971158.79,220,4.0,0.0
1728971158.99,220,4.0,0.0
1728971159.19,220,4.0,0.0
1728971159.39,220,4.0,0.0
1728971159.59,221,2.8,22.0
1728971159.79,221,2.8,22.0
1728971159.99,221,2.8,22.0
1728971160.19,221,2.8,22.0
1728971160.39,221,2.8,22.0
1728971160.59,222,4.8,39.0
1728971160.79,222,4.8,39.0
1728971160.99,222,4.8,39.0
1728971161.19,222,4.8,39.0
1728971161.39,222,4.8,39.0
1728971161.6,223,7.2,20.0
1728971161.8,223,7.2,20.0
1728971162.0,223,7.2,20.0
1728971162.2,223,7.2,20.0
1728971162.4,223,7.2,20.0
1728971162.6,224,7.9,13.0
1728971162.8,224,7.9,13.0
1728971163.0,224,7.9,13.0
1728971163.2,224,7.9,13.0
1728971163.4,224,7.9,13.0
1728971163.6,225,7.6,12.0
1728971163.81,225,7.6,12.0
1728971164.01,225,7.6,12.0
1728971164.21,225,7.6,12.0
1728971164.41,225,7.6,12.0
1728971164.61,226,6.3,12.0
1728971164.81,226,6.3,12.0
1728971165.01,226,6.3,12.0
1728971165.21,226,6.3,12.0
1728971165.41,226,6.3,12.0
1728971165.61,227,5.0,10.0
1728971165.81,227,5.0,10.0
1728971166.01,227,5.0,10.0
1728971166.21,227,5.0,10.0
1728971166.41,227,5.0,10.0
1728971166.61,228,4.9,358.0
1728971166.81,228,4.9,358.0
1728971167.02,228,4.9,358.0
1728971167.22,228,4.9,358.0
1728971167.42,228,4.9,358.0
1728971167.62,229,5.2,357.0
1728971167.82,229,5.2,357.0
1728971168.02,229,5.2,357.0
1728971168.22,229,5.2,357.0
1728971168.42,229,5.2,357.0
1728971168.62,230,7.0,359.0
1728971168.82,230,7.0,359.0
1728971169.02,230,7.0,359.0
1728971169.22,230,7.0,359.0
1728971169.42,230,7.0,359.0
1728971169.62,231,8.3,3.0
1728971169.82,231,8.3,3.0
1728971170.02,231,8.3,3.0
1728971170.23,231,8.3,3.0
1728971170.43,231,8.3,3.0
1728971170.63,232,7.9,4.0
1728971170.83,232,7.9,4.0
1728971171.03,232,7.9,4.0
1728971171.24,232,7.9,4.0
1728971171.44,232,7.9,4.0
1728971171.64,233,7.0,4.0
1728971171.84,233,7.0,4.0
1728971172.04,233,7.0,4.0
1728971172.24,233,7.0,4.0
1728971172.44,233,7.0,4.0
1728971172.64,234,5.9,2.0
1728971172.84,234,5.9,2.0
1728971173.04,234,5.9,2.0
1728971173.24,234,5.9,2.0
1728971173.44,234,5.9,2.0
1728971173.64,235,5.4,358.0
1728971173.84,235,5.4,358.0
1728971174.04,235,5.4,358.0
1728971174.24,235,5.4,358.0
1728971174.44,235,5.4,358.0
1728971174.65,236,2.0,2.0
1728971174.85,236,2.0,2.0
1728971175.05,236,2.0,2.0
1728971175.25,236,2.0,2.0
1728971175.45,236,2.0,2.0
1728971175.65,237,3.3,43.0
1728971175.85,237,3.3,43.0
1728971176.05,237,3.3,43.0
1728971176.25,237,3.3,43.0
1728971176.45,237,3.3,43.0
1728971176.66,238,5.6,24.0
1728971176.86,238,5.6,24.0
1728971177.06,238,5.6,24.0
1728971177.26,238,5.6,24.0
1728971177.46,238,5.6,24.0
1728971177.66,239,7.0,13.0
1728971177.86,239,7.0,13.0
1728971178.06,239,7.0,13.0
1728971178.26,239,7.0,13.0
1728971178.46,239,7.0,13.0
1728971178.67,240,8.0,8.0
1728971178.87,240,8.0,8.0
1728971179.07,240,8.0,8.0
1728971179.27,240,8.0,8.0
1728971179.47,240,8.0,8.0
1728971179.67,241,8.1,8.0
1728971179.87,241,8.1,8.0
1728971180.07,241,8.1,8.0
1728971180.27,241,8.1,8.0
1728971180.47,241,8.1,8.0
1728971180.67,242,8.4,6.0
1728971180.87,242,8.4,6.0
1728971181.08,242,8.4,6.0
1728971181.28,242,8.4,6.0
1728971181.48,242,8.4,6.0
1728971181.68,243,8.5,7.0
1728971181.88,243,8.5,7.0
1728971182.08,243,8.5,7.0
1728971182.28,243,8.5,7.0
1728971182.48,243,8.5,7.0
1728971182.68,244,8.1,10.0
1728971182.88,244,8.1,10.0
1728971183.08,244,8.1,10.0
1728971183.28,244,8.1,10.0
1728971183.49,244,8.1,10.0
1728971183.69,245,7.3,11.0
1728971183.89,245,7.3,11.0
1728971184.09,245,7.3,11.0
1728971184.29,245,7.3,11.0
1728971184.49,245,7.3,11.0
1728971184.69,246,6.1,12.0
1728971184.89,246,6.1,12.0
1728971185.09,246,6.1,12.0
1728971185.29,246,6.1,12.0
1728971185.5,246,6.1,12.0
1728971185.7,247,5.4,9.0
1728971185.9,247,5.4,9.0
1728971186.1,247,5.4,9.0
1728971186.3,247,5.4,9.0
1728971186.5,247,5.4,9.0
1728971186.7,248,4.0,9.0
1728971186.9,248,4.0,9.0
1728971187.1,248,4.0,9.0
1728971187.3,248,4.0,9.0
1728971187.5,248,4.0,9.0
1728971187.7,249,3.0,27.0
1728971187.9,249,3.0,27.0
1728971188.1,249,3.0,27.0
1728971188.3,249,3.0,27.0
1728971188.51,249,3.0,27.0
1728971188.71,250,6.0,31.0
1728971188.91,250,6.0,31.0
1728971189.11,250,6.0,31.0
1728971189.31,250,6.0,31.0
1728971189.51,250,6.0,31.0
1728971189.71,251,7.6,15.0
1728971189.91,251,7.6,15.0
1728971190.11,251,7.6,15.0
1728971190.31,251,7.6,15.0
1728971190.51,251,7.6,15.0
1728971190.71,252,8.2,13.0
1728971190.91,252,8.2,13.0
1728971191.11,252,8.2,13.0
1728971191.31,252,8.2,13.0
1728971191.51,252,8.2,13.0
1728971191.71,253,8.2,10.0
1728971191.91,253,8.2,10.0
1728971192.11,253,8.2,10.0
1728971192.32,253,8.2,10.0
1728971192.52,253,8.2,10.0
1728971192.72,254,7.0,9.0
1728971192.92,254,7.0,9.0
1728971193.12,254,7.0,9.0
1728971193.32,254,7.0,9.0
1728971193.52,254,7.0,9.0
1728971193.72,255,5.7,11.0
1728971193.92,255,5.7,11.0
1728971194.12,255,5.7,11.0
1728971194.32,255,5.7,11.0
1728971194.52,255,5.7,11.0
1728971194.72,256,4.7,8.0
1728971194.92,256,4.7,8.0
1728971195.12,256,4.7,8.0
1728971195.33,256,4.7,8.0
1728971195.53,256,4.7,8.0
1728971195.73,257,4.6,5.0
1728971195.93,257,4.6,5.0
1728971196.13,257,4.6,5.0
1728971196.33,257,4.6,5.0
1728971196.53,257,4.6,5.0
1728971196.73,258,6.0,358.0
1728971196.93,258,6.0,358.0
1728971197.13,258,6.0,358.0
1728971197.33,258,6.0,358.0
1728971197.53,258,6.0,358.0
1728971197.73,259,7.9,1.0
1728971197.93,259,7.9,1.0
1728971198.13,259,7.9,1.0
1728971198.33,259,7.9,1.0
1728971198.53,259,7.9,1.0
1728971198.74,260,8.9,2.0
1728971198.94,260,8.9,2.0
1728971199.14,260,8.9,2.0
1728971199.34,260,8.9,2.0
1728971199.54,260,8.9,2.0
1728971199.74,261,8.1,1.0
1728971199.94,261,8.1,1.0
1728971200.14,261,8.1,1.0
1728971200.34,261,8.1,1.0
1728971200.54,261,8.1,1.0
1728971200.74,262,6.6,2.0
1728971200.94,262,6.6,2.0
1728971201.14,262,6.6,2.0
1728971201.34,262,6.6,2.0
1728971201.54,262,6.6,2.0
1728971201.74,263,6.1,2.0
1728971201.94,263,6.1,2.0
1728971202.14,263,6.1,2.0
1728971202.34,263,6.1,2.0
1728971202.54,263,6.1,2.0
1728971202.75,264,3.3,348.0
1728971202.95,264,3.3,348.0
1728971203.15,264,3.3,348.0
1728971203.35,264,3.3,348.0
1728971203.55,264,3.3,348.0
1728971203.75,265,2.4,19.0
1728971203.95,265,2.4,19.0
1728971204.15,265,2.4,19.0
1728971204.35,265,2.4,19.0
1728971204.55,265,2.4,19.0
1728971204.75,266,4.3,28.0
1728971204.95,266,4.3,28.0
1728971205.15,266,4.3,28.0
1728971205.35,266,4.3,28.0
1728971205.55,266,4.3,28.0
1728971205.75,267,6.5,15.0
1728971205.95,267,6.5,15.0
1728971206.15,267,6.5,15.0
1728971206.36,267,6.5,15.0
1728971206.56,267,6.5,15.0
1728971206.76,268,7.4,10.0
1728971206.96,268,7.4,10.0
1728971207.16,268,7.4,10.0
1728971207.36,268,7.4,10.0
1728971207.56,268,7.4,10.0
1728971207.76,269,7.8,9.0
1728971207.96,269,7.8,9.0
1728971208.16,269,7.8,9.0
1728971208.36,269,7.8,9.0
1728971208.56,269,7.8,9.0
1728971208.76,270,8.3,8.0
1728971208.96,270,8.3,8.0
1728971209.16,270,8.3,8.0
1728971209.37,270,8.3,8.0
1728971209.57,270,8.3,8.0
1728971209.77,271,8.8,7.0
1728971209.97,271,8.8,7.0
1728971210.17,271,8.8,7.0
1728971210.37,271,8.8,7.0
1728971210.57,271,8.8,7.0
1728971210.77,272,9.2,9.0
1728971210.97,272,9.2,9.0
1728971211.17,272,9.2,9.0
1728971211.37,272,9.2,9.0
1728971211.57,272,9.2,9.0
1728971211.77,273,8.7,11.0
1728971211.97,273,8.7,11.0
1728971212.17,273,8.7,11.0
1728971212.37,273,8.7,11.0
1728971212.58,273,8.7,11.0
1728971212.78,274,7.9,12.0
1728971212.98,274,7.9,12.0
1728971213.18,274,7.9,12.0
1728971213.38,274,7.9,12.0
1728971213.58,274,7.9,12.0
1728971213.78,275,7.4,10.0
1728971213.98,275,7.4,10.0
1728971214.18,275,7.4,10.0
1728971214.38,275,7.4,10.0
1728971214.58,275,7.4,10.0
1728971214.78,276,5.8,7.0
1728971214.98,276,5.8,7.0
1728971215.18,276,5.8,7.0
1728971215.38,276,5.8,7.0
1728971215.58,276,5.8,7.0
1728971215.79,277,4.4,1.0
1728971215.99,277,4.4,1.0
1728971216.19,277,4.4,1.0
1728971216.39,277,4.4,1.0
1728971216.59,277,4.4,1.0
1728971216.79,278,3.7,38.0
1728971216.99,278,3.7,38.0
1728971217.19,278,3.7,38.0
1728971217.39,278,3.7,38.0
1728971217.59,278,3.7,38.0
1728971217.79,279,4.2,38.0
1728971217.99,279,4.2,38.0
1728971218.19,279,4.2,38.0
1728971218.39,279,4.2,38.0
1728971218.59,279,4.2,38.0
1728971218.8,280,6.5,23.0
1728971219.0,280,6.5,23.0
1728971219.2,280,6.5,23.0
1728971219.4,280,6.5,23.0
1728971219.6,280,6.5,23.0
1728971219.8,281,7.9,12.0
1728971220.0,281,7.9,12.0
1728971220.2,281,7.9,12.0
1728971220.4,281,7.9,12.0
1728971220.6,281,7.9,12.0
1728971220.81,282,7.7,8.0
1728971221.01,282,7.7,8.0
1728971221.21,282,7.7,8.0
1728971221.41,282,7.7,8.0
1728971221.61,282,7.7,8.0
1728971221.81,283,7.0,9.0
1728971222.01,283,7.0,9.0
1728971222.21,283,7.0,9.0
1728971222.41,283,7.0,9.0
1728971222.61,283,7.0,9.0
1728971222.81,284,5.7,10.0
1728971223.01,284,5.7,10.0
1728971223.21,284,5.7,10.0
1728971223.41,284,5.7,10.0
1728971223.61,284,5.7,10.0
1728971223.81,285,5.0,7.0
1728971224.02,285,5.0,7.0
1728971224.22,285,5.0,7.0
1728971224.42,285,5.0,7.0
1728971224.62,285,5.0,7.0
1728971224.82,286,4.8,4.0
1728971225.02,286,4.8,4.0
1728971225.22,286,4.8,4.0
1728971225.42,286,4.8,4.0
1728971225.62,286,4.8,4.0
1728971225.82,287,6.1,359.0
1728971226.02,287,6.1,359.0
1728971226.22,287,6.1,359.0
1728971226.42,287,6.1,359.0
1728971226.62,287,6.1,359.0
1728971226.83,288,8.0,1.0
1728971227.03,288,8.0,1.0
1728971227.23,288,8.0,1.0
1728971227.43,288,8.0,1.0
1728971227.63,288,8.0,1.0
1728971227.83,289,8.7,3.0
1728971228.03,289,8.7,3.0
1728971228.23,289,8.7,3.0
1728971228.43,289,8.7,3.0
1728971228.63,289,8.7,3.0
1728971228.83,290,8.2,7.0
1728971229.04,290,8.2,7.0
1728971229.24,290,8.2,7.0
1728971229.44,290,8.2,7.0
1728971229.64,290,8.2,7.0
1728971229.84,291,6.2,3.0
1728971230.04,291,6.2,3.0
1728971230.24,291,6.2,3.0
1728971230.44,291,6.2,3.0
1728971230.64,291,6.2,3.0
1728971230.84,292,5.9,358.0
1728971231.04,292,5.9,358.0
1728971231.24,292,5.9,358.0
1728971231.44,292,5.9,358.0
1728971231.65,292,5.9,358.0
1728971231.85,293,3.1,332.0
1728971232.05,293,3.1,332.0
1728971232.25,293,3.1,332.0
1728971232.45,293,3.1,332.0
1728971232.65,293,3.1,332.0
1728971232.85,294,0.9,12.0
1728971233.05,294,0.9,12.0
1728971233.25,294,0.9,12.0
1728971233.45,294,0.9,12.0
1728971233.65,294,0.9,12.0
1728971233.85,295,3.5,41.0
1728971234.06,295,3.5,41.0
1728971234.26,295,3.5,41.0
1728971234.46,295,3.5,41.0
1728971234.66,295,3.5,41.0
1728971234.86,296,4.3,35.0
1728971235.06,296,4.3,35.0
1728971235.26,296,4.3,35.0
1728971235.46,296,4.3,35.0
1728971235.66,296,4.3,35.0
1728971235.86,297,6.4,15.0
1728971236.07,297,6.4,15.0
1728971236.27,297,6.4,15.0
1728971236.47,297,6.4,15.0
1728971236.67,297,6.4,15.0
1728971236.87,298,8.0,10.0
1728971237.07,298,8.0,10.0
1728971237.27,298,8.0,10.0
1728971237.47,298,8.0,10.0
1728971237.67,298,8.0,10.0
1728971237.88,299,9.0,9.0
1728971238.08,299,9.0,9.0
1728971238.28,299,9.0,9.0
1728971238.48,299,9.0,9.0
1728971238.68,299,9.0,9.0
1728971238.88,300,9.4,8.0
1728971239.08,300,9.4,8.0
1728971239.28,300,9.4,8.0
1728971239.49,300,9.4,8.0
1728971239.69,300,9.4,8.0
1728971239.89,301,9.3,8.0
1728971240.09,301,9.3,8.0
1728971240.29,301,9.3,8.0
1728971240.49,301,9.3,8.0
1728971240.69,301,9.3,8.0
1728971240.89,302,9.4,8.0
1728971241.09,302,9.4,8.0
1728971241.29,302,9.4,8.0
1728971241.49,302,9.4,8.0
1728971241.69,302,9.4,8.0
1728971241.89,303,8.7,10.0
1728971242.09,303,8.7,10.0
1728971242.3,303,8.7,10.0
1728971242.5,303,8.7,10.0
1728971242.7,303,8.7,10.0
1728971242.9,304,7.3,10.0
1728971243.1,304,7.3,10.0
1728971243.3,304,7.3,10.0
1728971243.5,304,7.3,10.0
1728971243.7,304,7.3,10.0
1728971243.9,305,5.8,12.0
1728971244.1,305,5.8,12.0
1728971244.3,305,5.8,12.0
1728971244.5,305,5.8,12.0
1728971244.7,305,5.8,12.0
1728971244.9,306,2.9,21.0
1728971245.1,306,2.9,21.0
1728971245.3,306,2.9,21.0
1728971245.5,306,2.9,21.0
1728971245.7,306,2.9,21.0
1728971245.91,307,2.8,30.0
1728971246.11,307,2.8,30.0
1728971246.31,307,2.8,30.0
1728971246.51,307,2.8,30.0
1728971246.71,307,2.8,30.0
1728971246.91,308,4.7,41.0
1728971247.11,308,4.7,41.0
1728971247.31,308,4.7,41.0
1728971247.51,308,4.7,41.0
1728971247.71,308,4.7,41.0
1728971247.91,309,6.6,22.0
1728971248.11,309,6.6,22.0
1728971248.31,309,6.6,22.0
1728971248.51,309,6.6,22.0
1728971248.71,309,6.6,22.0
1728971248.91,310,8.1,12.0
1728971249.11,310,8.1,12.0
1728971249.31,310,8.1,12.0
1728971249.52,310,8.1,12.0
1728971249.72,310,8.1,12.0
1728971249.92,311,7.8,10.0
1728971250.12,311,7.8,10.0
1728971250.32,311,7.8,10.0
1728971250.52,311,7.8,10.0
1728971250.72,311,7.8,10.0
1728971250.92,312,7.0,8.0
1728971251.12,312,7.0,8.0
1728971251.32,312,7.0,8.0
1728971251.52,312,7.0,8.0
1728971251.72,312,7.0,8.0
1728971251.92,313,6.3,9.0
1728971252.12,313,6.3,9.0
1728971252.33,313,6.3,9.0
1728971252.53,313,6.3,9.0
1728971252.73,313,6.3,9.0
1728971252.93,314,5.0,10.0
1728971253.13,314,5.0,10.0
1728971253.33,314,5.0,10.0
1728971253.53,314,5.0,10.0
1728971253.73,314,5.0,10.0
1728971253.93,315,4.5,6.0
1728971254.13,315,4.5,6.0
1728971254.33,315,4.5,6.0
1728971254.53,315,4.5,6.0
1728971254.73,315,4.5,6.0
1728971254.93,316,5.9,358.0
1728971255.13,316,5.9,358.0
1728971255.33,316,5.9,358.0
1728971255.53,316,5.9,358.0
1728971255.74,316,5.9,358.0
1728971255.94,317,8.1,2.0
1728971256.14,317,8.1,2.0
1728971256.34,317,8.1,2.0
1728971256.54,317,8.1,2.0
1728971256.74,317,8.1,2.0
1728971256.94,318,8.4,2.0
1728971257.14,318,8.4,2.0
1728971257.34,318,8.4,2.0
1728971257.54,318,8.4,2.0
1728971257.74,318,8.4,2.0
1728971257.94,319,8.7,5.0
1728971258.14,319,8.7,5.0
1728971258.34,319,8.7,5.0
1728971258.54,319,8.7,5.0
1728971258.74,319,8.7,5.0
1728971258.94,320,6.0,2.0
1728971259.15,320,6.0,2.0
1728971259.35,320,6.0,2.0
1728971259.55,320,6.0,2.0
1728971259.75,320,6.0,2.0
1728971259.95,321,5.0,358.0
1728971260.15,321,5.0,358.0
1728971260.35,321,5.0,358.0
1728971260.55,321,5.0,358.0
1728971260.75,321,5.0,358.0
1728971260.95,322,3.7,348.0
1728971261.15,322,3.7,348.0
1728971261.35,322,3.7,348.0
1728971261.55,322,3.7,348.0
1728971261.75,322,3.7,348.0
1728971261.95,323,3.0,349.0
1728971262.15,323,3.0,349.0
1728971262.35,323,3.0,349.0
1728971262.55,323,3.0,349.0
1728971262.76,323,3.0,349.0
1728971262.96,324,2.7,36.0
1728971263.16,324,2.7,36.0
1728971263.36,324,2.7,36.0
1728971263.56,324,2.7,36.0
1728971263.76,324,2.7,36.0
1728971263.96,325,4.6,33.0
1728971264.16,325,4.6,33.0
1728971264.36,325,4.6,33.0
1728971264.56,325,4.6,33.0
1728971264.76,325,4.6,33.0
1728971264.96,326,7.0,17.0
1728971265.16,326,7.0,17.0
1728971265.36,326,7.0,17.0
1728971265.57,326,7.0,17.0
1728971265.77,326,7.0,17.0
1728971265.97,327,8.1,10.0
1728971266.17,327,8.1,10.0
1728971266.37,327,8.1,10.0
1728971266.57,327,8.1,10.0
1728971266.77,327,8.1,10.0
1728971266.97,328,8.2,10.0
1728971267.17,328,8.2,10.0
1728971267.37,328,8.2,10.0
1728971267.57,328,8.2,10.0
1728971267.77,328,8.2,10.0
