time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728971401.92,,,97600.5,14.1319999695,19.0900001526,0.280000001192,34.7575073242,19.5756626129,21.0405673981,34.0301715,108.7569321,34.0300331116,108.756576538,20.0,0.00308483057546,-0.0605073091037,-0.0542875432524,0.996685681159,1.45434212685,-0.0490744523704,0.0315490029752,-1.83904159069,4.93409967422,6.66972112656,269.779881574
1728971402.32,,,97597.5,14.0240001678,19.5,0.239999994636,35.2437210083,19.5844631195,21.0519504547,34.0301716,108.7569385,34.0300331116,108.756576538,20.0,0.065346082097,-0.104781758186,-0.178847749286,0.9760964399,0.989329695702,-0.180497542024,0.0891683250666,3.24668240547,-4.37274122238,6.1439204216,273.468003273
1728971402.52,,,97599.5,14.0129995346,19.6499996185,0.219999998808,35.4287452698,19.5341625214,21.06316185,34.0301715,108.7569408,34.0300331116,108.756576538,20.0,0.0879824287161,-0.137760854502,-0.251144935935,0.954047821863,0.528855502605,-0.38713774085,0.123025164008,3.48062324524,-5.18455171585,11.8056650162,275.355435509
1728971402.72,,,97600.40625,13.9029998779,19.8199996948,0.209999993443,35.4783248901,19.4512672424,21.0745697021,34.0301712,108.7569422,34.0300331116,108.756576538,20.0,0.105332173637,-0.148200697367,-0.324020545933,0.928413940012,-0.115377083421,-0.643879473209,0.124741993845,1.58033919334,-1.7897143364,11.0005407333,275.557453338
1728971402.92,,,97602.75,13.9390001297,19.8700008392,0.219999998808,35.4177207947,19.3385677338,21.0879135132,34.0301704,108.7569424,34.0300331116,108.756576538,20.0,0.108264070422,-0.135398872672,-0.398274716125,0.900734903409,-0.647262692451,-0.84220802784,0.115024514496,0.724125146866,2.49643826485,6.98493432999,276.967944275
1728971403.12,,,97596.25,13.9589996338,19.9200000763,0.230000004172,35.2524986267,19.1847629547,21.1022357941,34.0301694,108.7569413,34.0300331116,108.756576538,20.0,0.108706792114,-0.120167538334,-0.471607514062,0.866792297209,-1.09758973122,-1.02131867409,0.111052840948,0.724896371365,-0.96707546711,5.97031736374,278.06327377
1728971403.32,,,97597.75,14.0220003128,19.9300003052,0.25,34.9926948547,19.0081996918,21.1232089996,34.030168,108.756939,34.0300331116,108.756576538,20.0,0.109692699755,-0.108170176463,-0.544730599818,0.824339304528,-1.568359375,-1.20635592937,0.0845305100083,0.673708438873,-1.9880964756,6.80196905136,279.458470513
1728971403.72,,,97592.5,14.0850000381,19.8099994659,0.270000010729,34.2362213135,18.600851059,21.1608181,34.0301646,108.7569309,34.0300331116,108.756576538,20.0,0.124750575445,-0.0896116467555,-0.676372576171,0.720366144167,-2.40478920937,-1.48638534546,0.0155243230984,-0.253511339426,0.489496409893,9.68730449677,279.023843233
1728971403.92,,,97591.5,14.0869998932,19.9699993134,0.280000001192,33.6847991943,18.3523826599,21.1802387238,34.0301624,108.7569256,34.0300331116,108.756576538,20.0,0.132627573819,-0.078639889589,-0.732703428932,0.662851049256,-2.83636498451,-1.60587561131,-0.0145833045244,-2.20216274261,-3.8259165287,14.7251253128,281.317378194
1728971404.12,,,97587.0,14.111000061,20.25,0.280000001192,32.9480552673,18.0447978973,21.1999282837,34.0301602,108.7569191,34.0300331116,108.756576538,20.0,0.142406019361,-0.0679632525584,-0.782001825821,0.602971517461,-3.33984446526,-1.72086691856,0.00134836905636,-0.646426141262,1.21845293045,7.08533477783,285.747751236
