time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
1728453450.12,0.0,257.0,97538.2421875,16.5079994202,0.0,1.0,-6.48295974731,-3.61350059509,0.216191127896,34.0299807,108.7564969,0.0,0.0,0.0,0.0259786957561,0.00238808785183,-0.699993733955,-0.713672340856,-0.00804650317878,-0.0324541255832,-0.00595109676942,-0.325945615768,-0.418286502361,9.79598522186,0.0
1728453450.33,0.0,257.0,97536.5,16.5030002594,0.0,1.0,-6.48903942108,-3.63715100288,0.214658036828,34.0299804,108.7564968,0.0,0.0,0.0,0.0259592107412,0.00233582049132,-0.699999169581,-0.713667832461,-0.00604590214789,-0.0316841416061,-0.00640736892819,-0.296785771847,-0.39345484972,9.78943061829,0.0
1728453450.53,0.0,257.0,97538.2421875,16.4909992218,0.0,1.0,-6.49773597717,-3.66098570824,0.21568223834,34.0299802,108.7564968,0.0,0.0,0.0,0.0259905258496,0.00230507699951,-0.699976034254,-0.713689619089,-0.00620176736265,-0.0298915747553,-0.00594077492133,-0.31155154109,-0.416399568319,9.78674793243,0.0
1728453450.73,0.0,257.0,97540.75,16.4909992218,0.0,1.0,-6.50445842743,-3.68268704414,0.221056878567,34.0299799,108.7564968,0.0,0.0,0.0,0.0260156717131,0.00225416887487,-0.699953169588,-0.713711303642,-0.0049528372474,-0.0281941741705,-0.00505005614832,-0.325844138861,-0.412176817656,9.77832221985,0.0
1728453450.92,0.0,257.0,97537.4921875,16.4829998016,0.0,1.0,-6.51083755493,-3.70697903633,0.222941324115,34.0299796,108.7564969,0.0,0.0,0.0,0.0260219568619,0.00224519423031,-0.699929566695,-0.713734147893,-0.00486562261358,-0.0275923013687,-0.00542413908988,-0.309631586075,-0.402394503355,9.79951095581,0.0
1728453451.13,0.0,257.0,97537.9921875,16.4920005798,0.0,1.0,-6.51610708237,-3.7357416153,0.223216429353,34.0299796,108.7564969,0.0,0.0,0.0,0.0260168162635,0.00226892158893,-0.699931064225,-0.71373281895,-0.00254837516695,-0.0285980813205,-0.00484315492213,-0.308464407921,-0.409679472446,9.79311180115,0.0
1728453451.33,0.0,257.0,97538.5,16.4960002899,0.0,1.0,-6.51996612549,-3.76393079758,0.22214756906,34.0299797,108.7564968,0.0,0.0,0.0,0.0260127016774,0.00223397921734,-0.699956056648,-0.713708500877,0.000375671283109,-0.027292188257,-0.00507829897106,-0.310416340828,-0.384883165359,9.79424095154,0.0
1728453451.52,0.0,257.0,97536.0,16.4960002899,0.0,1.0,-6.5236620903,-3.78101444244,0.221089854836,34.0299794,108.7564968,0.0,0.0,0.0,0.0260535867546,0.00219721926291,-0.699983772152,-0.713679942436,0.00140610628296,-0.025544622913,-0.005499872379,-0.323072373867,-0.385321080685,9.78016853333,0.0
1728453451.72,0.0,257.0,97538.2421875,16.4969997406,0.0,1.0,-6.52886724472,-3.80327892303,0.222520336509,34.0299791,108.7564969,0.0,0.0,0.0,0.0260788827663,0.00217594037276,-0.700007500169,-0.71365579295,0.00220510642976,-0.0240448284894,-0.00490669347346,-0.291362583637,-0.412279427052,9.78444480896,0.0
1728453451.93,0.0,257.0,97538.9921875,16.4969997406,0.0,1.0,-6.53433132172,-3.82881832123,0.226668924093,34.029979,108.7564968,0.0,0.0,0.0,0.0260862966603,0.0022145587398,-0.7000009707,-0.713661816657,0.00191928865388,-0.0249356515706,-0.00423665437847,-0.32029697299,-0.408423155546,9.80132770538,0.0
1728453452.12,0.0,257.0,97538.9921875,16.4960002899,0.0,1.0,-6.54046630859,-3.85088801384,0.230794325471,34.0299788,108.7564969,0.0,0.0,0.0,0.0261221754822,0.00220510072358,-0.699988103399,-0.713673250965,0.00223672389984,-0.0236950479448,-0.00208737677895,-0.319765180349,-0.406080573797,9.78719329834,0.0
1728453452.32,0.0,257.0,97540.5,16.4909992218,0.0,1.0,-6.5445728302,-3.86920452118,0.234380468726,34.0299785,108.7564968,0.0,0.0,0.0,0.0261738343476,0.00217298745919,-0.699957931524,-0.713700978323,0.00337523897178,-0.0204287599772,-0.000607893860433,-0.31633657217,-0.407083690166,9.80664539337,0.0
1728453452.53,0.0,257.0,97540.0,16.4890003204,0.0,1.0,-6.5491194725,-3.89342212677,0.237401515245,34.0299783,108.7564968,0.0,0.0,0.0,0.0261822176192,0.00217722190038,-0.699948061917,-0.713710342167,0.0038980236277,-0.0190397817641,0.00104716094211,-0.29226577282,-0.392196446657,9.79465389252,0.0
1728453452.72,0.0,257.0,97538.9921875,16.4890003204,0.0,1.0,-6.55494451523,-3.91030144691,0.239435955882,34.0299781,108.7564968,0.0,0.0,0.0,0.026217696046,0.00216597527727,-0.699969494248,-0.713688151193,0.00297427433543,-0.0164490751922,0.00202139513567,-0.315138161182,-0.403379023075,9.77702903748,0.0
1728453452.91,0.0,257.0,97540.0,16.4930000305,0.0,1.0,-6.55921506882,-3.93489193916,0.240263015032,34.0299779,108.7564967,0.0,0.0,0.0,0.026247065814,0.00217445601344,-0.699993321047,-0.713663565751,0.00292140804231,-0.0172181092203,0.0023068964947,-0.335388571024,-0.415024787188,9.792096138,0.0
1728453453.13,0.0,257.0,97538.0,16.5,0.0,1.0,-6.56331586838,-3.95932006836,0.241996839643,34.0299778,108.7564966,0.0,0.0,0.0,0.0262537144793,0.00218919950789,-0.699992285815,-0.713664348102,0.0028292464558,-0.0179500859231,0.00188250525389,-0.328322082758,-0.393812566996,9.79923343658,0.0
1728453453.33,0.0,257.0,97537.25,16.5060005188,0.0,1.0,-6.56937599182,-3.98018479347,0.243307158351,34.0299777,108.7564965,0.0,0.0,0.0,0.0262926068009,0.00220400753969,-0.700006194934,-0.713649174578,0.000928542111069,-0.0162030588835,0.00300452997908,-0.32370787859,-0.349246323109,9.80455493927,0.0
1728453453.52,0.0,257.0,97536.0,16.5119991302,0.0,1.0,-6.57514238358,-3.9993314743,0.24957229197,34.0299776,108.7564964,0.0,0.0,0.0,0.0263076532258,0.00218523902122,-0.700007417192,-0.713647530851,-0.000718812749255,-0.014300708659,0.00445201992989,-0.322941839695,-0.384773790836,9.79265785217,0.0
1728453453.7,0.0,257.0,97539.2421875,16.5079994202,0.0,1.0,-6.58114051819,-4.01975440979,0.257116168737,34.0299774,108.7564963,0.0,0.0,0.0,0.0263067075559,0.00219688735647,-0.7000103003,-0.713644732036,-0.00159000593703,-0.0132951829582,0.00653896154836,-0.327601581812,-0.411711633205,9.8058681488,0.0
1728453453.92,0.0,257.0,97536.2421875,16.4979991913,0.0,1.0,-6.58723068237,-4.04210948944,0.263112127781,34.0299772,108.7564961,0.0,0.0,0.0,0.0263135788093,0.002174197864,-0.699970048743,-0.713684056363,-0.00156101013999,-0.013742162846,0.00676222844049,-0.309411972761,-0.403064966202,9.79401779175,0.0
1728453454.12,0.0,257.0,97538.5,16.4990005493,0.0,1.0,-6.59220647812,-4.0643658638,0.264951318502,34.0299771,108.756496,0.0,0.0,0.0,0.0263024889198,0.00217759858783,-0.699958948317,-0.713695325377,-0.000888855720405,-0.0135511131957,0.00606465991586,-0.318351864815,-0.405877172947,9.78268051147,0.0
1728453454.32,0.0,257.0,97540.25,16.4969997406,0.0,1.0,-6.59743881226,-4.08820152283,0.265836417675,34.0299769,108.7564959,0.0,0.0,0.0,0.0262962577717,0.0021754319764,-0.699947973672,-0.713706215727,-0.000231069265283,-0.0151654351503,0.00461536832154,-0.321174949408,-0.38296893239,9.80679798126,0.0
1728453454.52,0.0,257.0,97539.2421875,16.5009994507,0.0,1.0,-6.60166931152,-4.11466741562,0.262217998505,34.0299766,108.7564958,0.0,0.0,0.0,0.0262899963305,0.00219804376063,-0.699955524544,-0.713699086325,-0.000110724147817,-0.0162850786,0.00298685068265,-0.30805721879,-0.405306845903,9.79558563232,0.0
1728453454.72,0.0,257.0,97538.0,16.5109996796,0.0,1.0,-6.60651016235,-4.14075946808,0.257342427969,34.0299764,108.7564957,0.0,0.0,0.0,0.0262494260375,0.00221543855526,-0.699981014826,-0.71367536621,0.00114301173016,-0.018661076203,0.0012184723746,-0.322139233351,-0.412969172001,9.79570770264,0.0
1728453454.92,0.0,257.0,97538.75,16.5119991302,0.0,1.0,-6.61221885681,-4.16791200638,0.24970985949,34.0299763,108.7564956,0.0,0.0,0.0,0.0262322314404,0.00222351889638,-0.700013168262,-0.713644561473,0.00127648410853,-0.0209955126047,-0.00157587218564,-0.323549836874,-0.389871329069,9.78894901276,0.0
1728453455.12,0.0,257.0,97536.7421875,16.5090007782,0.0,1.0,-6.61808490753,-4.19246292114,0.240984901786,34.0299762,108.7564955,0.0,0.0,0.0,0.0262478613358,0.00223570855522,-0.700013720122,-0.713643335264,0.00048316892935,-0.0222577098757,-0.00453321496025,-0.306532114744,-0.399537742138,9.8015460968,0.0
1728453455.32,0.0,257.0,97540.0,16.4990005493,0.0,1.0,-6.62513589859,-4.21502780914,0.234466224909,34.029976,108.7564955,0.0,0.0,0.0,0.0262645277802,0.00223320872027,-0.699996634843,-0.713659493312,-0.000114872942504,-0.0217050146312,-0.00630019977689,-0.336201190948,-0.416474342346,9.80592441559,0.0
1728453455.52,0.0,257.0,97538.5,16.4990005493,0.0,1.0,-6.6305437088,-4.23787689209,0.22772783041,34.0299758,108.7564954,0.0,0.0,0.0,0.0262701728237,0.00220435656828,-0.69997120844,-0.713684413953,0.00026933036861,-0.022964976728,-0.00766599643975,-0.278337985277,-0.380803436041,9.80239200592,0.0
1728453455.72,0.0,257.0,97539.4921875,16.4969997406,0.0,1.0,-6.63647985458,-4.26051092148,0.222852453589,34.0299756,108.7564954,0.0,0.0,0.0,0.026257275888,0.00222529828364,-0.699939231494,-0.713716222311,0.000228980090469,-0.021941235289,-0.009182151407,-0.306560993195,-0.383810162544,9.81609630585,0.0
1728453455.93,0.0,257.0,97538.2421875,16.4939994812,0.0,1.0,-6.64238166809,-4.28340864182,0.218929067254,34.0299754,108.7564954,0.0,0.0,0.0,0.0262596255748,0.00222026963777,-0.699932127774,-0.71372307315,0.000674259616062,-0.0214954428375,-0.010241127573,-0.298287898302,-0.389046043158,9.77723789215,0.0
1728453456.13,0.0,257.0,97539.4921875,16.4909992218,0.0,1.0,-6.64878988266,-4.30463933945,0.218373343349,34.0299753,108.7564954,0.0,0.0,0.0,0.0262594411824,0.00220041320377,-0.699958530799,-0.713697260181,0.000262752204435,-0.0202418379486,-0.01062140055,-0.323376268148,-0.40420550108,9.79621887207,0.0
1728453456.33,0.0,257.0,97537.75,16.4969997406,0.0,1.0,-6.65262317657,-4.32625102997,0.214828744531,34.0299751,108.7564954,0.0,0.0,0.0,0.0262725646573,0.0021866680628,-0.699973561419,-0.713682145267,0.00186952250078,-0.0200964529067,-0.0113505618647,-0.318901628256,-0.409355044365,9.78385162354,0.0
1728453456.53,0.0,257.0,97540.5,16.4960002899,0.0,1.0,-6.65736865997,-4.3478770256,0.214483082294,34.0299749,108.7564954,0.0,0.0,0.0,0.0262910091719,0.00217272799265,-0.699993036556,-0.713662248662,0.00271162786521,-0.0208440609276,-0.0113490251824,-0.327774047852,-0.404912918806,9.76731300354,0.0
1728453456.73,0.0,257.0,97538.25,16.4960002899,0.0,1.0,-6.66047716141,-4.37202453613,0.21229287982,34.0299748,108.7564953,0.0,0.0,0.0,0.0262776209621,0.00219387122263,-0.699999718807,-0.713656072173,0.00403891131282,-0.0219681411982,-0.0123291555792,-0.3266928792,-0.410070061684,9.77218914032,0.0
1728453456.93,0.0,257.0,97537.2578125,16.4990005493,0.0,1.0,-6.66616106033,-4.39373588562,0.210449293256,34.0299746,108.7564953,0.0,0.0,0.0,0.0262995689334,0.00219661867031,-0.699987688516,-0.71366709094,0.00359133630991,-0.0213873889297,-0.0132346786559,-0.294984936714,-0.412166595459,9.8134765625,0.0
1728453457.13,0.0,257.0,97538.7421875,16.4939994812,0.0,1.0,-6.67182445526,-4.41494846344,0.210979864001,34.0299744,108.7564953,0.0,0.0,0.0,0.0263112923428,0.00217591534807,-0.699972150158,-0.713681954948,0.0024652343709,-0.0206926837564,-0.0126743437722,-0.321820437908,-0.399101495743,9.77697658539,0.0
1728453457.33,0.0,257.0,97536.7578125,16.4950008392,0.0,1.0,-6.67863893509,-4.43196439743,0.210898697376,34.0299741,108.7564953,0.0,0.0,0.0,0.0263694102127,0.00216712773016,-0.699942937782,-0.713708469925,0.00112455163617,-0.0175795871764,-0.0121996086091,-0.294737517834,-0.418300688267,9.7900094986,0.0
1728453457.53,0.0,257.0,97536.5,16.4969997406,0.0,1.0,-6.6833820343,-4.45055437088,0.212267488241,34.0299738,108.7564954,0.0,0.0,0.0,0.0263978764576,0.00215224067301,-0.69994456307,-0.713705917407,0.00177879282273,-0.0150190312415,-0.0109812486917,-0.291743814945,-0.419072568417,9.79997444153,0.0
1728453457.73,0.0,257.0,97538.4921875,16.5049991608,0.0,1.0,-6.68782329559,-4.47169923782,0.213699012995,34.0299736,108.7564954,0.0,0.0,0.0,0.026400959763,0.00213681887772,-0.699973035901,-0.713677866045,0.000388889631722,-0.0140458205715,-0.0103965178132,-0.311484575272,-0.408656984568,9.77326011658,0.0
1728453457.93,0.0,257.0,97535.7578125,16.5100002289,0.0,1.0,-6.69197130203,-4.49286651611,0.214307039976,34.0299733,108.7564954,0.0,0.0,0.0,0.0264282643354,0.00215804903557,-0.699973463296,-0.713676427125,0.000169682258274,-0.0130496956408,-0.0102511178702,-0.323114156723,-0.386596530676,9.7949924469,0.0
1728453458.13,0.0,257.0,97537.9921875,16.5149993896,0.0,1.0,-6.69505929947,-4.5170507431,0.214321792126,34.0299731,108.7564954,0.0,0.0,0.0,0.0263960812653,0.00215961768859,-0.699989884103,-0.713661607898,0.000391041103285,-0.0143912564963,-0.0103940106928,-0.310750514269,-0.424159348011,9.7893705368,0.0
1728453458.33,0.0,257.0,97537.2421875,16.4979991913,0.0,1.0,-6.69890880585,-4.54178905487,0.215396150947,34.0299729,108.7564954,0.0,0.0,0.0,0.0263845238091,0.00216185542283,-0.69998419362,-0.713667466969,0.000387964537367,-0.0145539259538,-0.0096316318959,-0.311957627535,-0.374930024147,9.78977584839,0.0
1728453458.53,0.0,257.0,97535.75,16.4979991913,0.0,1.0,-6.70235109329,-4.56634759903,0.216724008322,34.0299729,108.7564953,0.0,0.0,0.0,0.0263657513394,0.00218144975612,-0.699972680287,-0.713679486064,-1.17714771477e-05,-0.015520692803,-0.00872346479446,-0.310270994902,-0.405337423086,9.79928302765,0.0
1728453458.73,0.0,257.0,97537.7421875,16.4880008698,0.0,1.0,-6.70595884323,-4.58921575546,0.220225796103,34.0299727,108.7564953,0.0,0.0,0.0,0.0263521826884,0.00221204309978,-0.699953997379,-0.713698253266,-0.000474073429359,-0.0154613265768,-0.00792328827083,-0.321642398834,-0.387957513332,9.80236244202,0.0
1728453458.93,0.0,257.0,97537.4921875,16.4829998016,0.0,1.0,-6.70914125443,-4.61155223846,0.22495187819,34.0299726,108.7564953,0.0,0.0,0.0,0.0263614260191,0.0022143190296,-0.699925586452,-0.713725736962,-0.000354118092218,-0.016094526276,-0.00644793407992,-0.321184784174,-0.412905812263,9.76701641083,0.0
1728453459.13,0.0,257.0,97538.0,16.4899997711,0.0,1.0,-6.71282291412,-4.63297986984,0.230385363102,34.0299724,108.7564952,0.0,0.0,0.0,0.0263416907573,0.00219797395491,-0.699920824516,-0.713731088953,-0.000352735223714,-0.0155306085944,-0.00535061815754,-0.324305772781,-0.357206821442,9.80362796783,0.0
1728453459.33,0.0,257.0,97536.25,16.4950008392,0.0,1.0,-6.7179107666,-4.65338039398,0.23405751586,34.0299723,108.7564952,0.0,0.0,0.0,0.0263481655669,0.00220493081909,-0.699937506107,-0.71371457595,-0.00149562896695,-0.0148422252387,-0.00385259999894,-0.321843236685,-0.416422396898,9.78903198242,0.0
1728453459.53,0.0,257.0,97537.0,16.4930000305,0.0,1.0,-6.72150325775,-4.6727399826,0.235248744488,34.0299722,108.7564952,0.0,0.0,0.0,0.0263707878878,0.00220170658518,-0.699957975646,-0.713693600649,-0.00143701641355,-0.0136017873883,-0.00405187020078,-0.336177945137,-0.402532100677,9.79585266113,0.0
1728453459.73,0.0,257.0,97537.7421875,16.4890003204,0.0,1.0,-6.72479867935,-4.69311857224,0.237471669912,34.0299721,108.7564951,0.0,0.0,0.0,0.0263853865024,0.00220110335841,-0.699967226221,-0.713684012899,-0.00171103561297,-0.012992109172,-0.00384465046227,-0.315545648336,-0.380104362965,9.77210044861,0.0
1728453459.93,0.0,257.0,97538.5,16.4899997711,0.0,1.0,-6.72840309143,-4.71167230606,0.240313410759,34.029972,108.7564951,0.0,0.0,0.0,0.0263857315798,0.00223706515691,-0.699973528492,-0.713677794922,-0.00188655091915,-0.0123486360535,-0.00415015919134,-0.328330665827,-0.37804120779,9.792137146,0.0
1728453460.13,0.0,257.0,97540.0,16.4909992218,0.0,1.0,-6.73127365112,-4.73092651367,0.246929079294,34.029972,108.756495,0.0,0.0,0.0,0.0263576459736,0.00223298744931,-0.699952525532,-0.713699387938,-0.00160904927179,-0.0118594598025,-0.00279366504401,-0.343413025141,-0.367428302765,9.79707145691,0.0
1728453460.32,0.0,257.0,97539.0,16.4890003204,0.0,1.0,-6.73648548126,-4.74551582336,0.252751588821,34.029972,108.756495,0.0,0.0,0.0,0.0263926436629,0.00221819653966,-0.699912062582,-0.713737827839,-0.003144872142,-0.00911838933825,-0.00135490554385,-0.313750892878,-0.403619140387,9.79750823975,0.0
1728453460.52,0.0,257.0,97536.5,16.4909992218,0.0,1.0,-6.74044704437,-4.76078033447,0.255123019218,34.029972,108.7564949,0.0,0.0,0.0,0.0264196953542,0.00223314945126,-0.699897381649,-0.713751160073,-0.00323044741526,-0.00763144856319,-0.000348260451574,-0.312582790852,-0.418554872274,9.79417037964,0.0
1728453460.72,0.0,257.0,97537.0,16.4960002899,0.0,1.0,-6.74483919144,-4.77843332291,0.256842076778,34.0299719,108.7564948,0.0,0.0,0.0,0.0264045290742,0.00225147147656,-0.699898611152,-0.713750436333,-0.00375364441425,-0.00750878918916,0.0003538163146,-0.324616372585,-0.398909717798,9.77433681488,0.0
1728453460.92,0.0,257.0,97535.25,16.4920005798,0.0,1.0,-6.7485332489,-4.79599761963,0.258996367455,34.0299719,108.7564948,0.0,0.0,0.0,0.026398355878,0.00228719224776,-0.699909606211,-0.713739694155,-0.00307342316955,-0.00828078296036,0.000184396994882,-0.30517205596,-0.394320785999,9.80000972748,0.0
1728453461.12,0.0,257.0,97538.2421875,16.4939994812,0.0,1.0,-6.75299882889,-4.80971813202,0.263452798128,34.0299719,108.7564947,0.0,0.0,0.0,0.0263881655603,0.00231021628085,-0.699917149838,-0.713732656289,-0.00327797816135,-0.00536346808076,0.00107221188955,-0.315527945757,-0.393614530563,9.78322410583,0.0
1728453461.32,0.0,257.0,97537.9921875,16.4899997711,0.0,1.0,-6.75934171677,-4.8189291954,0.271544337273,34.0299719,108.7564947,0.0,0.0,0.0,0.0264231672009,0.00232686033475,-0.699915930214,-0.713732442921,-0.00489253085107,-0.00205664406531,0.00285034207627,-0.321879088879,-0.386140316725,9.77137565613,0.0
1728453461.53,0.0,257.0,97537.4921875,16.4969997406,0.0,1.0,-6.76376676559,-4.82851028442,0.279530256987,34.0299718,108.7564946,0.0,0.0,0.0,0.0264503677232,0.00229579810739,-0.699912705321,-0.713734740583,-0.00647570425645,-0.000417170434957,0.00441915495321,-0.331617623568,-0.380081534386,9.80933666229,0.0
1728453461.73,0.0,257.0,97537.0,16.4930000305,0.0,1.0,-6.7670674324,-4.8385310173,0.283265143633,34.0299718,108.7564945,0.0,0.0,0.0,0.0264514674926,0.00229571249661,-0.699901225573,-0.713746051743,-0.00639165239409,8.90257797437e-05,0.00505599565804,-0.317297756672,-0.407360643148,9.78332138062,0.0
1728453461.93,0.0,257.0,97537.0,16.4890003204,0.0,1.0,-6.77413368225,-4.84645986557,0.289200395346,34.0299718,108.7564945,0.0,0.0,0.0,0.0264791224106,0.00232018005926,-0.699870420178,-0.713775171264,-0.00810821726918,0.00289902626537,0.00686113582924,-0.333644658327,-0.404437631369,9.78729534149,0.0
1728453462.12,0.0,257.0,97537.0,16.4890003204,0.0,1.0,-6.78054714203,-4.85257291794,0.29740691185,34.0299718,108.7564944,0.0,0.0,0.0,0.0265101056126,0.00232584881038,-0.699844321401,-0.713799584168,-0.00958966370672,0.00547043466941,0.00903134606779,-0.310672670603,-0.378084778786,9.80576896667,0.0
1728453462.32,0.0,257.0,97538.4921875,16.4909992218,0.0,1.0,-6.78655862808,-4.8591427803,0.307845622301,34.0299718,108.7564943,0.0,0.0,0.0,0.0265176235567,0.00232111782664,-0.699835801811,-0.71380768229,-0.0111092552543,0.00870524998754,0.0126381609589,-0.334673017263,-0.392068445683,9.80310916901,0.0
1728453462.52,0.0,257.0,97537.5,16.4939994812,0.0,1.0,-6.7941069603,-4.86503887177,0.317575126886,34.0299718,108.7564942,0.0,0.0,0.0,0.0265303268803,0.00232206481364,-0.699844362889,-0.71379886833,-0.0131580261514,0.0120311062783,0.0148943057284,-0.302748143673,-0.406572282314,9.79325389862,0.0
1728453462.72,0.0,257.0,97537.5,16.5020008087,0.0,1.0,-6.80234146118,-4.86973714828,0.325491905212,34.0299718,108.7564942,0.0,0.0,0.0,0.0265685830479,0.00234077011184,-0.699863511388,-0.713778539719,-0.0148525945842,0.0153888156638,0.0169362928718,-0.324014335871,-0.404540270567,9.817735672,0.0
1728453462.92,0.0,257.0,97537.7421875,16.5020008087,0.0,1.0,-6.80837965012,-4.87968730927,0.330305755138,34.0299717,108.7564942,0.0,0.0,0.0,0.0265528754443,0.00234137597279,-0.699888176514,-0.713754970411,-0.015848826617,0.0158719103783,0.0183176565915,-0.313970059156,-0.395013928413,9.78512859344,0.0
1728453463.12,0.0,257.0,97539.2421875,16.5020008087,0.0,1.0,-6.80956602097,-4.891456604,0.330681085587,34.0299718,108.7564941,0.0,0.0,0.0,0.0264577144458,0.00237185472971,-0.699896630908,-0.713750140646,-0.0145027069375,0.0127832908183,0.0175668280572,-0.310243993998,-0.416441679001,9.79558563232,0.0
