time,num,w_s,w_a
1728971037.29,50,0.0,53.0
1728971037.49,50,0.0,53.0
1728971037.69,50,0.0,53.0
1728971037.89,50,0.0,53.0
1728971038.09,51,0.0,53.0
1728971038.29,51,0.0,53.0
1728971038.49,51,0.0,53.0
1728971038.69,51,0.0,53.0
1728971038.89,51,0.0,53.0
1728971039.09,52,0.8,91.0
1728971039.29,52,0.8,91.0
1728971039.49,52,0.8,91.0
1728971039.69,52,0.8,91.0
1728971039.89,52,0.8,91.0
1728971040.09,53,0.7,103.0
1728971040.29,53,0.7,103.0
1728971040.49,53,0.7,103.0
1728971040.69,53,0.7,103.0
1728971040.9,53,0.7,103.0
1728971041.1,54,1.4,110.0
1728971041.3,54,1.4,110.0
1728971041.5,54,1.4,110.0
1728971041.7,54,1.4,110.0
1728971041.9,54,1.4,110.0
1728971042.1,55,2.0,104.0
1728971042.3,55,2.0,104.0
1728971042.5,55,2.0,104.0
1728971042.7,55,2.0,104.0
1728971042.9,55,2.0,104.0
1728971043.1,56,1.9,115.0
1728971043.3,56,1.9,115.0
1728971043.5,56,1.9,115.0
1728971043.7,56,1.9,115.0
1728971043.91,56,1.9,115.0
1728971044.11,57,2.0,134.0
1728971044.31,57,2.0,134.0
1728971044.51,57,2.0,134.0
1728971044.71,57,2.0,134.0
1728971044.91,57,2.0,134.0
1728971045.11,58,2.4,139.0
1728971045.31,58,2.4,139.0
1728971045.51,58,2.4,139.0
1728971045.71,58,2.4,139.0
1728971045.91,58,2.4,139.0
1728971046.11,59,2.4,144.0
1728971046.31,59,2.4,144.0
1728971046.51,59,2.4,144.0
1728971046.71,59,2.4,144.0
1728971046.91,59,2.4,144.0
1728971047.11,60,2.3,140.0
1728971047.31,60,2.3,140.0
1728971047.52,60,2.3,140.0
1728971047.72,60,2.3,140.0
1728971047.92,60,2.3,140.0
1728971048.12,61,2.4,136.0
1728971048.32,61,2.4,136.0
1728971048.52,61,2.4,136.0
1728971048.72,61,2.4,136.0
1728971048.92,61,2.4,136.0
1728971049.12,62,2.7,128.0
1728971049.32,62,2.7,128.0
1728971049.52,62,2.7,128.0
1728971049.72,62,2.7,128.0
1728971049.92,62,2.7,128.0
1728971050.12,63,2.7,132.0
1728971050.32,63,2.7,132.0
1728971050.52,63,2.7,132.0
1728971050.73,63,2.7,132.0
1728971050.93,63,2.7,132.0
1728971051.13,64,2.8,130.0
1728971051.33,64,2.8,130.0
1728971051.53,64,2.8,130.0
1728971051.73,64,2.8,130.0
1728971051.93,64,2.8,130.0
1728971052.13,65,2.9,131.0
1728971052.33,65,2.9,131.0
1728971052.53,65,2.9,131.0
1728971052.73,65,2.9,131.0
1728971052.93,65,2.9,131.0
1728971053.13,66,2.7,129.0
1728971053.33,66,2.7,129.0
1728971053.53,66,2.7,129.0
1728971053.74,66,2.7,129.0
1728971053.94,66,2.7,129.0
1728971054.14,67,2.7,131.0
1728971054.34,67,2.7,131.0
1728971054.54,67,2.7,131.0
1728971054.74,67,2.7,131.0
1728971054.94,67,2.7,131.0
1728971055.15,68,2.9,134.0
1728971055.35,68,2.9,134.0
1728971055.55,68,2.9,134.0
1728971055.75,68,2.9,134.0
1728971055.95,68,2.9,134.0
1728971056.15,69,3.0,124.0
1728971056.35,69,3.0,124.0
1728971056.55,69,3.0,124.0
1728971056.75,69,3.0,124.0
1728971056.95,69,3.0,124.0
1728971057.15,70,3.2,125.0
1728971057.35,70,3.2,125.0
1728971057.55,70,3.2,125.0
1728971057.75,70,3.2,125.0
1728971057.95,70,3.2,125.0
1728971058.15,71,3.1,125.0
1728971058.35,71,3.1,125.0
1728971058.56,71,3.1,125.0
1728971058.76,71,3.1,125.0
1728971058.96,71,3.1,125.0
1728971059.16,72,3.6,130.0
1728971059.36,72,3.6,130.0
1728971059.56,72,3.6,130.0
1728971059.76,72,3.6,130.0
1728971059.96,72,3.6,130.0
1728971060.16,73,3.3,119.0
1728971060.36,73,3.3,119.0
1728971060.56,73,3.3,119.0
1728971060.76,73,3.3,119.0
1728971060.96,73,3.3,119.0
1728971061.16,74,3.5,96.0
1728971061.36,74,3.5,96.0
1728971061.56,74,3.5,96.0
1728971061.76,74,3.5,96.0
1728971061.96,74,3.5,96.0
1728971062.17,75,3.2,68.0
1728971062.37,75,3.2,68.0
1728971062.57,75,3.2,68.0
1728971062.77,75,3.2,68.0
1728971062.97,75,3.2,68.0
1728971063.17,76,3.0,60.0
1728971063.37,76,3.0,60.0
1728971063.57,76,3.0,60.0
1728971063.77,76,3.0,60.0
1728971063.97,76,3.0,60.0
1728971064.17,77,2.6,61.0
1728971064.37,77,2.6,61.0
1728971064.57,77,2.6,61.0
1728971064.77,77,2.6,61.0
1728971064.97,77,2.6,61.0
1728971065.18,78,2.1,66.0
1728971065.38,78,2.1,66.0
1728971065.58,78,2.1,66.0
1728971065.78,78,2.1,66.0
1728971065.98,78,2.1,66.0
1728971066.18,79,2.0,64.0
1728971066.38,79,2.0,64.0
1728971066.58,79,2.0,64.0
1728971066.78,79,2.0,64.0
1728971066.98,79,2.0,64.0
1728971067.18,80,1.6,56.0
1728971067.38,80,1.6,56.0
1728971067.58,80,1.6,56.0
1728971067.78,80,1.6,56.0
1728971067.98,80,1.6,56.0
1728971068.19,81,3.0,34.0
1728971068.39,81,3.0,34.0
1728971068.59,81,3.0,34.0
1728971068.79,81,3.0,34.0
1728971068.99,81,3.0,34.0
1728971069.19,82,4.9,26.0
1728971069.39,82,4.9,26.0
1728971069.59,82,4.9,26.0
1728971069.79,82,4.9,26.0
1728971069.99,82,4.9,26.0
1728971070.19,83,5.5,21.0
1728971070.39,83,5.5,21.0
1728971070.59,83,5.5,21.0
1728971070.79,83,5.5,21.0
1728971071.0,83,5.5,21.0
1728971071.2,84,7.5,20.0
1728971071.4,84,7.5,20.0
1728971071.6,84,7.5,20.0
1728971071.8,84,7.5,20.0
1728971072.0,84,7.5,20.0
1728971072.2,85,7.3,20.0
1728971072.4,85,7.3,20.0
1728971072.6,85,7.3,20.0
1728971072.8,85,7.3,20.0
1728971073.0,85,7.3,20.0
1728971073.2,86,4.4,19.0
1728971073.4,86,4.4,19.0
1728971073.6,86,4.4,19.0
1728971073.8,86,4.4,19.0
1728971074.0,86,4.4,19.0
1728971074.21,87,4.4,19.0
1728971074.41,87,4.4,19.0
1728971074.61,87,4.4,19.0
1728971074.81,87,4.4,19.0
1728971075.01,87,4.4,19.0
1728971075.21,88,5.3,15.0
1728971075.41,88,5.3,15.0
1728971075.61,88,5.3,15.0
1728971075.81,88,5.3,15.0
1728971076.01,88,5.3,15.0
1728971076.21,89,6.4,7.0
1728971076.41,89,6.4,7.0
1728971076.61,89,6.4,7.0
1728971076.81,89,6.4,7.0
1728971077.01,89,6.4,7.0
1728971077.21,90,6.1,358.0
1728971077.41,90,6.1,358.0
1728971077.61,90,6.1,358.0
1728971077.82,90,6.1,358.0
1728971078.02,90,6.1,358.0
1728971078.22,91,5.5,356.0
1728971078.42,91,5.5,356.0
1728971078.62,91,5.5,356.0
1728971078.82,91,5.5,356.0
1728971079.02,91,5.5,356.0
1728971079.22,92,4.0,359.0
1728971079.42,92,4.0,359.0
1728971079.62,92,4.0,359.0
1728971079.82,92,4.0,359.0
1728971080.02,92,4.0,359.0
1728971080.23,93,2.7,353.0
1728971080.43,93,2.7,353.0
1728971080.63,93,2.7,353.0
1728971080.83,93,2.7,353.0
1728971081.03,93,2.7,353.0
1728971081.23,94,2.5,351.0
1728971081.43,94,2.5,351.0
1728971081.63,94,2.5,351.0
1728971081.83,94,2.5,351.0
1728971082.03,94,2.5,351.0
1728971082.23,95,3.5,352.0
1728971082.44,95,3.5,352.0
1728971082.64,95,3.5,352.0
1728971082.84,95,3.5,352.0
1728971083.04,95,3.5,352.0
1728971083.24,96,3.2,357.0
1728971083.44,96,3.2,357.0
1728971083.64,96,3.2,357.0
1728971083.84,96,3.2,357.0
1728971084.04,96,3.2,357.0
1728971084.24,97,1.7,23.0
1728971084.44,97,1.7,23.0
1728971084.64,97,1.7,23.0
1728971084.84,97,1.7,23.0
1728971085.04,97,1.7,23.0
1728971085.24,98,3.5,36.0
1728971085.44,98,3.5,36.0
1728971085.64,98,3.5,36.0
1728971085.85,98,3.5,36.0
1728971086.05,98,3.5,36.0
1728971086.25,99,5.5,28.0
1728971086.45,99,5.5,28.0
1728971086.65,99,5.5,28.0
1728971086.85,99,5.5,28.0
1728971087.05,99,5.5,28.0
1728971087.25,100,7.3,21.0
1728971087.45,100,7.3,21.0
1728971087.65,100,7.3,21.0
1728971087.85,100,7.3,21.0
1728971088.05,100,7.3,21.0
1728971088.25,101,6.8,22.0
1728971088.45,101,6.8,22.0
1728971088.65,101,6.8,22.0
1728971088.85,101,6.8,22.0
1728971089.06,101,6.8,22.0
1728971089.26,102,5.2,27.0
1728971089.46,102,5.2,27.0
1728971089.66,102,5.2,27.0
1728971089.86,102,5.2,27.0
1728971090.06,102,5.2,27.0
1728971090.26,103,4.7,29.0
1728971090.46,103,4.7,29.0
1728971090.66,103,4.7,29.0
1728971090.86,103,4.7,29.0
1728971091.06,103,4.7,29.0
1728971091.26,104,3.3,36.0
1728971091.46,104,3.3,36.0
1728971091.66,104,3.3,36.0
1728971091.87,104,3.3,36.0
1728971092.07,104,3.3,36.0
1728971092.27,105,3.6,32.0
1728971092.47,105,3.6,32.0
1728971092.67,105,3.6,32.0
1728971092.87,105,3.6,32.0
1728971093.07,105,3.6,32.0
1728971093.27,106,4.8,15.0
1728971093.47,106,4.8,15.0
1728971093.67,106,4.8,15.0
1728971093.87,106,4.8,15.0
1728971094.07,106,4.8,15.0
1728971094.27,107,5.7,12.0
1728971094.47,107,5.7,12.0
1728971094.67,107,5.7,12.0
1728971094.87,107,5.7,12.0
1728971095.07,107,5.7,12.0
1728971095.28,108,4.6,13.0
1728971095.48,108,4.6,13.0
1728971095.68,108,4.6,13.0
1728971095.88,108,4.6,13.0
1728971096.08,108,4.6,13.0
1728971096.28,109,4.1,28.0
1728971096.48,109,4.1,28.0
1728971096.68,109,4.1,28.0
1728971096.88,109,4.1,28.0
1728971097.08,109,4.1,28.0
1728971097.28,110,5.7,19.0
1728971097.49,110,5.7,19.0
1728971097.69,110,5.7,19.0
1728971097.89,110,5.7,19.0
1728971098.09,110,5.7,19.0
1728971098.29,111,6.9,11.0
1728971098.49,111,6.9,11.0
1728971098.69,111,6.9,11.0
1728971098.89,111,6.9,11.0
1728971099.09,111,6.9,11.0
1728971099.29,112,6.6,6.0
1728971099.49,112,6.6,6.0
1728971099.69,112,6.6,6.0
1728971099.89,112,6.6,6.0
1728971100.09,112,6.6,6.0
1728971100.29,113,5.6,3.0
1728971100.5,113,5.6,3.0
1728971100.7,113,5.6,3.0
1728971100.9,113,5.6,3.0
1728971101.1,113,5.6,3.0
1728971101.3,114,4.7,2.0
1728971101.5,114,4.7,2.0
1728971101.7,114,4.7,2.0
1728971101.9,114,4.7,2.0
1728971102.1,114,4.7,2.0
1728971102.3,115,3.6,355.0
1728971102.5,115,3.6,355.0
1728971102.7,115,3.6,355.0
1728971102.9,115,3.6,355.0
1728971103.1,115,3.6,355.0
1728971103.3,116,2.9,352.0
1728971103.5,116,2.9,352.0
1728971103.71,116,2.9,352.0
1728971103.91,116,2.9,352.0
1728971104.11,116,2.9,352.0
1728971104.31,117,3.5,342.0
1728971104.51,117,3.5,342.0
1728971104.71,117,3.5,342.0
1728971104.91,117,3.5,342.0
1728971105.11,117,3.5,342.0
1728971105.31,118,3.9,339.0
1728971105.51,118,3.9,339.0
1728971105.71,118,3.9,339.0
1728971105.91,118,3.9,339.0
1728971106.11,118,3.9,339.0
1728971106.31,119,3.3,338.0
1728971106.51,119,3.3,338.0
1728971106.72,119,3.3,338.0
1728971106.92,119,3.3,338.0
1728971107.12,119,3.3,338.0
1728971107.32,120,1.9,344.0
1728971107.52,120,1.9,344.0
1728971107.72,120,1.9,344.0
1728971107.92,120,1.9,344.0
1728971108.12,120,1.9,344.0
1728971108.32,121,2.9,27.0
1728971108.53,121,2.9,27.0
1728971108.73,121,2.9,27.0
1728971108.93,121,2.9,27.0
1728971109.13,121,2.9,27.0
1728971109.33,122,4.9,21.0
1728971109.53,122,4.9,21.0
1728971109.73,122,4.9,21.0
1728971109.93,122,4.9,21.0
1728971110.13,122,4.9,21.0
1728971110.33,123,6.1,18.0
1728971110.53,123,6.1,18.0
1728971110.73,123,6.1,18.0
1728971110.94,123,6.1,18.0
1728971111.14,123,6.1,18.0
1728971111.34,124,4.4,29.0
1728971111.54,124,4.4,29.0
1728971111.74,124,4.4,29.0
1728971111.94,124,4.4,29.0
1728971112.14,124,4.4,29.0
1728971112.34,125,4.1,28.0
1728971112.54,125,4.1,28.0
1728971112.74,125,4.1,28.0
1728971112.94,125,4.1,28.0
1728971113.14,125,4.1,28.0
1728971113.34,126,3.0,29.0
1728971113.54,126,3.0,29.0
1728971113.74,126,3.0,29.0
1728971113.94,126,3.0,29.0
1728971114.14,126,3.0,29.0
1728971114.35,127,3.6,32.0
1728971114.55,127,3.6,32.0
1728971114.75,127,3.6,32.0
1728971114.95,127,3.6,32.0
1728971115.15,127,3.6,32.0
1728971115.35,128,5.1,20.0
1728971115.55,128,5.1,20.0
1728971115.75,128,5.1,20.0
1728971115.95,128,5.1,20.0
1728971116.15,128,5.1,20.0
1728971116.35,129,4.8,21.0
1728971116.55,129,4.8,21.0
1728971116.75,129,4.8,21.0
1728971116.95,129,4.8,21.0
1728971117.15,129,4.8,21.0
1728971117.35,130,3.9,23.0
1728971117.55,130,3.9,23.0
1728971117.75,130,3.9,23.0
1728971117.95,130,3.9,23.0
1728971118.16,130,3.9,23.0
1728971118.36,131,4.7,34.0
1728971118.56,131,4.7,34.0
1728971118.76,131,4.7,34.0
1728971118.96,131,4.7,34.0
1728971119.16,131,4.7,34.0
1728971119.36,132,6.3,26.0
1728971119.56,132,6.3,26.0
1728971119.76,132,6.3,26.0
1728971119.96,132,6.3,26.0
1728971120.16,132,6.3,26.0
1728971120.36,133,7.1,22.0
1728971120.56,133,7.1,22.0
1728971120.76,133,7.1,22.0
1728971120.96,133,7.1,22.0
1728971121.16,133,7.1,22.0
1728971121.36,134,7.1,12.0
1728971121.56,134,7.1,12.0
1728971121.76,134,7.1,12.0
1728971121.97,134,7.1,12.0
1728971122.17,134,7.1,12.0
1728971122.37,135,6.4,5.0
1728971122.57,135,6.4,5.0
1728971122.77,135,6.4,5.0
1728971122.97,135,6.4,5.0
1728971123.17,135,6.4,5.0
1728971123.37,136,5.3,4.0
1728971123.57,136,5.3,4.0
1728971123.77,136,5.3,4.0
1728971123.97,136,5.3,4.0
1728971124.17,136,5.3,4.0
1728971124.37,137,3.8,2.0
1728971124.57,137,3.8,2.0
1728971124.77,137,3.8,2.0
1728971124.97,137,3.8,2.0
1728971125.17,137,3.8,2.0
1728971125.38,138,3.7,351.0
1728971125.58,138,3.7,351.0
1728971125.78,138,3.7,351.0
1728971125.98,138,3.7,351.0
1728971126.18,138,3.7,351.0
1728971126.38,139,4.4,341.0
1728971126.58,139,4.4,341.0
1728971126.78,139,4.4,341.0
1728971126.98,139,4.4,341.0
1728971127.18,139,4.4,341.0
1728971127.38,140,4.3,339.0
1728971127.58,140,4.3,339.0
1728971127.78,140,4.3,339.0
1728971127.98,140,4.3,339.0
1728971128.18,140,4.3,339.0
1728971128.39,141,3.0,334.0
1728971128.59,141,3.0,334.0
1728971128.79,141,3.0,334.0
1728971128.99,141,3.0,334.0
1728971129.19,141,3.0,334.0
1728971129.39,142,2.7,359.0
1728971129.59,142,2.7,359.0
1728971129.79,142,2.7,359.0
1728971129.99,142,2.7,359.0
1728971130.19,142,2.7,359.0
1728971130.4,143,3.7,10.0
1728971130.6,143,3.7,10.0
1728971130.8,143,3.7,10.0
1728971131.0,143,3.7,10.0
1728971131.2,143,3.7,10.0
1728971131.4,144,4.9,5.0
1728971131.6,144,4.9,5.0
1728971131.8,144,4.9,5.0
1728971132.0,144,4.9,5.0
1728971132.2,144,4.9,5.0
1728971132.41,145,4.3,1.0
1728971132.61,145,4.3,1.0
1728971132.81,145,4.3,1.0
1728971133.01,145,4.3,1.0
1728971133.21,145,4.3,1.0
1728971133.41,146,3.8,8.0
1728971133.61,146,3.8,8.0
1728971133.81,146,3.8,8.0
1728971134.01,146,3.8,8.0
1728971134.21,146,3.8,8.0
1728971134.41,147,3.7,8.0
1728971134.61,147,3.7,8.0
1728971134.81,147,3.7,8.0
1728971135.02,147,3.7,8.0
1728971135.22,147,3.7,8.0
1728971135.42,148,2.6,4.0
1728971135.62,148,2.6,4.0
1728971135.82,148,2.6,4.0
1728971136.02,148,2.6,4.0
1728971136.22,148,2.6,4.0
1728971136.42,149,1.5,358.0
1728971136.62,149,1.5,358.0
1728971136.82,149,1.5,358.0
1728971137.02,149,1.5,358.0
1728971137.23,149,1.5,358.0
1728971137.43,150,2.5,26.0
1728971137.63,150,2.5,26.0
1728971137.83,150,2.5,26.0
1728971138.03,150,2.5,26.0
1728971138.23,150,2.5,26.0
1728971138.43,151,4.0,34.0
1728971138.63,151,4.0,34.0
1728971138.83,151,4.0,34.0
1728971139.03,151,4.0,34.0
1728971139.23,151,4.0,34.0
1728971139.43,152,3.8,36.0
1728971139.63,152,3.8,36.0
1728971139.83,152,3.8,36.0
1728971140.03,152,3.8,36.0
1728971140.23,152,3.8,36.0
1728971140.43,153,5.0,33.0
1728971140.63,153,5.0,33.0
1728971140.84,153,5.0,33.0
1728971141.04,153,5.0,33.0
1728971141.24,153,5.0,33.0
1728971141.44,154,6.8,23.0
1728971141.64,154,6.8,23.0
1728971141.84,154,6.8,23.0
1728971142.04,154,6.8,23.0
1728971142.24,154,6.8,23.0
1728971142.44,155,7.7,17.0
1728971142.64,155,7.7,17.0
1728971142.84,155,7.7,17.0
1728971143.04,155,7.7,17.0
1728971143.24,155,7.7,17.0
1728971143.44,156,8.8,19.0
1728971143.64,156,8.8,19.0
1728971143.84,156,8.8,19.0
1728971144.04,156,8.8,19.0
1728971144.25,156,8.8,19.0
1728971144.45,157,7.8,16.0
1728971144.65,157,7.8,16.0
1728971144.85,157,7.8,16.0
1728971145.05,157,7.8,16.0
1728971145.25,157,7.8,16.0
1728971145.45,158,5.8,10.0
1728971145.65,158,5.8,10.0
1728971145.85,158,5.8,10.0
1728971146.05,158,5.8,10.0
1728971146.25,158,5.8,10.0
1728971146.45,159,4.5,4.0
1728971146.65,159,4.5,4.0
1728971146.86,159,4.5,4.0
1728971147.06,159,4.5,4.0
1728971147.26,159,4.5,4.0
1728971147.46,160,3.5,3.0
1728971147.66,160,3.5,3.0
1728971147.86,160,3.5,3.0
1728971148.06,160,3.5,3.0
1728971148.26,160,3.5,3.0
1728971148.46,161,3.3,352.0
1728971148.66,161,3.3,352.0
1728971148.86,161,3.3,352.0
1728971149.06,161,3.3,352.0
1728971149.26,161,3.3,352.0
1728971149.46,162,3.9,339.0
1728971149.66,162,3.9,339.0
1728971149.86,162,3.9,339.0
1728971150.06,162,3.9,339.0
1728971150.26,162,3.9,339.0
1728971150.46,163,3.0,323.0
1728971150.67,163,3.0,323.0
1728971150.87,163,3.0,323.0
1728971151.07,163,3.0,323.0
1728971151.27,163,3.0,323.0
1728971151.47,164,1.6,325.0
1728971151.67,164,1.6,325.0
1728971151.87,164,1.6,325.0
